CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-02T00:00:13Z,1717254013,60E85BB84CE4,5.39,7.19,882.47,860,18.12,60.52,729.32,47.78,,
2024-06-02T00:01:13Z,1717254073,60E85BB84CE4,5.01,6.68,889.75,960,18.08,60.77,735.33,44.42,,
2024-06-02T00:02:13Z,1717254133,60E85BB84CE4,5.11,6.82,882.47,607,18.13,60.42,729.32,45.3,,
2024-06-02T00:03:13Z,1717254193,60E85BB84CE4,4.88,6.5,860.77,535,18.07,60.66,711.38,43.23,,
2024-06-02T00:04:13Z,1717254253,60E85BB84CE4,5.38,7.17,846.39,504,18.05,60.56,699.5,47.65,,
2024-06-02T00:05:13Z,1717254313,60E85BB84CE4,5.01,6.68,846.39,979,18.05,60.86,699.5,44.39,,
2024-06-02T00:06:13Z,1717254373,60E85BB84CE4,4.88,6.5,860.77,701,18,60.96,711.38,43.23,,
2024-06-02T00:07:13Z,1717254433,60E85BB84CE4,4.31,5.74,860.77,565,18.02,60.82,711.38,38.17,,
2024-06-02T00:08:13Z,1717254493,60E85BB84CE4,4.83,6.44,853.57,516,18.07,60.58,705.43,42.79,,705.30625
2024-06-02T00:09:13Z,1717254553,60E85BB84CE4,4.67,6.23,860.77,1071,18.05,60.13,711.38,41.39,,
2024-06-02T00:10:13Z,1717254613,60E85BB84CE4,4.33,5.77,867.98,806,18.09,60.17,717.34,38.34,,
2024-06-02T00:11:13Z,1717254673,60E85BB84CE4,4.44,5.92,853.57,567,18.03,60.28,705.43,39.37,,
2024-06-02T00:12:13Z,1717254733,60E85BB84CE4,4.68,6.24,839.24,512,18.06,60.07,693.58,41.49,,
2024-06-02T00:13:13Z,1717254793,60E85BB84CE4,5.17,6.89,824.98,815,18.08,60.01,681.8,45.79,,
2024-06-02T00:14:13Z,1717254853,60E85BB84CE4,5.13,6.84,824.98,966,18.05,59.75,681.8,45.46,,
2024-06-02T00:15:13Z,1717254913,60E85BB84CE4,4.85,6.47,810.79,612,18.04,59.81,670.08,42.97,,
2024-06-02T00:16:13Z,1717254973,60E85BB84CE4,5.18,6.91,803.73,533,18.05,59.71,664.24,45.95,,
2024-06-02T00:17:13Z,1717255033,60E85BB84CE4,4.59,6.11,796.69,649,18.07,59.57,658.42,40.64,,
2024-06-02T00:18:13Z,1717255093,60E85BB84CE4,4.75,6.33,789.66,1046,18.04,59.92,652.61,42.06,,
2024-06-02T00:19:13Z,1717255153,60E85BB84CE4,4.86,6.48,789.66,642,18.01,59.95,652.61,43.05,,
2024-06-02T00:20:13Z,1717255213,60E85BB84CE4,4.66,6.22,789.66,543,18.02,59.64,652.61,41.31,,
2024-06-02T00:21:13Z,1717255273,60E85BB84CE4,4.5,6,782.65,499,17.94,59.76,646.82,39.9,,
2024-06-02T00:22:13Z,1717255333,60E85BB84CE4,5.09,6.79,782.65,943,18.01,59.85,646.82,45.15,,
2024-06-02T00:23:13Z,1717255393,60E85BB84CE4,4.91,6.55,782.65,676,18.05,59.6,646.82,43.55,,
2024-06-02T00:24:13Z,1717255453,60E85BB84CE4,4.54,6.05,775.66,565,18.07,59.69,641.04,40.22,,
2024-06-02T00:25:13Z,1717255513,60E85BB84CE4,4.97,6.62,775.66,524,18.05,60.26,641.04,44.01,,
2024-06-02T00:26:13Z,1717255573,60E85BB84CE4,4.64,6.19,775.66,1026,18.03,60.24,641.04,41.15,,
2024-06-02T00:27:13Z,1717255633,60E85BB84CE4,4.7,6.26,782.65,788,18.01,60.42,646.82,41.63,,
2024-06-02T00:28:13Z,1717255693,60E85BB84CE4,4.4,5.86,782.65,580,18,60.29,646.82,38.98,,
2024-06-02T00:29:13Z,1717255753,60E85BB84CE4,4.38,5.84,789.66,524,17.96,60.57,652.61,38.79,,
2024-06-02T00:30:13Z,1717255813,60E85BB84CE4,4.68,6.24,796.69,839,17.98,60.44,658.42,41.49,,
2024-06-02T00:31:13Z,1717255873,60E85BB84CE4,4.68,6.24,817.88,907,17.95,60.11,675.93,41.51,,
2024-06-02T00:32:13Z,1717255933,60E85BB84CE4,4.37,5.83,824.98,603,18,59.76,681.8,38.73,,
2024-06-02T00:33:13Z,1717255993,60E85BB84CE4,4.94,6.59,810.79,517,17.98,58.69,670.08,43.81,,
2024-06-02T00:34:13Z,1717256053,60E85BB84CE4,4.83,6.44,796.69,592,18.05,57.66,658.42,42.83,,
2024-06-02T00:35:13Z,1717256113,60E85BB84CE4,4.77,6.36,789.66,922,18.11,57.99,652.61,42.25,,
2024-06-02T00:36:13Z,1717256173,60E85BB84CE4,4.44,5.92,761.74,630,18.16,57.9,629.53,39.32,,
2024-06-02T00:37:13Z,1717256233,60E85BB84CE4,4.78,6.38,706.75,536,18.18,57.75,584.09,42.4,,
2024-06-02T00:38:13Z,1717256293,60E85BB84CE4,4.56,6.09,626.32,811,18.19,57.09,517.62,40.45,,
2024-06-02T00:39:13Z,1717256353,60E85BB84CE4,4.3,5.73,587,880,18.12,57.65,485.12,38.07,,
2024-06-02T00:40:13Z,1717256413,60E85BB84CE4,4.58,6.11,541.83,585,18.27,57.03,447.8,40.59,,
2024-06-02T00:41:13Z,1717256473,60E85BB84CE4,5.09,6.78,503.72,523,18.3,56.48,416.3,45.08,,
2024-06-02T00:42:13Z,1717256533,60E85BB84CE4,4.75,6.33,459.93,819,18.26,56.58,380.11,42.1,,
2024-06-02T00:43:13Z,1717256593,60E85BB84CE4,4.39,5.85,447.55,1060,18.29,56.68,369.87,38.91,,
2024-06-02T00:44:13Z,1717256653,60E85BB84CE4,4.25,5.67,435.22,670,18.22,56.92,359.69,37.66,,
2024-06-02T00:45:13Z,1717256713,60E85BB84CE4,4.55,6.07,416.84,539,18.31,56.9,344.5,40.32,,
2024-06-02T00:46:13Z,1717256773,60E85BB84CE4,4.64,6.19,404.66,508,18.32,57.18,334.43,41.14,,
2024-06-02T00:47:13Z,1717256833,60E85BB84CE4,4.22,5.62,410.74,1132,18.32,56.2,339.46,37.38,,
2024-06-02T00:48:13Z,1717256893,60E85BB84CE4,4.64,6.18,410.74,768,18.37,55.8,339.46,41.09,,
2024-06-02T00:49:13Z,1717256953,60E85BB84CE4,4.56,6.07,386.48,554,18.3,55.87,319.41,40.38,,
2024-06-02T00:50:13Z,1717257013,60E85BB84CE4,4.29,5.72,362.44,508,18.36,55.74,299.54,38.05,,
2024-06-02T00:51:13Z,1717257073,60E85BB84CE4,4.01,5.34,344.55,882,18.37,56.16,284.75,35.52,,
2024-06-02T00:52:13Z,1717257133,60E85BB84CE4,4.43,5.91,350.5,787,18.4,56.21,289.67,39.3,,
2024-06-02T00:53:13Z,1717257193,60E85BB84CE4,4.51,6.02,356.46,573,18.39,56.42,294.6,40.01,,
2024-06-02T00:54:13Z,1717257253,60E85BB84CE4,4.51,6.02,362.44,513,18.37,56.53,299.54,40,,
2024-06-02T00:55:13Z,1717257313,60E85BB84CE4,4.19,5.59,386.48,1109,18.35,56.21,319.41,37.12,,
2024-06-02T00:56:13Z,1717257373,60E85BB84CE4,4.53,6.05,404.66,793,18.35,55.92,334.43,40.18,,
2024-06-02T00:57:13Z,1717257433,60E85BB84CE4,4.41,5.89,404.66,571,18.4,56.27,334.43,39.12,,
2024-06-02T00:58:13Z,1717257493,60E85BB84CE4,4.38,5.84,398.58,516,18.39,56.33,329.41,38.8,,
2024-06-02T00:59:13Z,1717257553,60E85BB84CE4,4.38,5.83,398.58,840,18.28,56.76,329.41,38.78,,
2024-06-02T01:00:13Z,1717257613,60E85BB84CE4,4.32,5.76,404.66,830,18.25,57.04,334.43,38.31,,
2024-06-02T01:01:13Z,1717257673,60E85BB84CE4,4.42,5.9,410.74,619,18.32,56.99,339.46,39.19,,
2024-06-02T01:02:13Z,1717257733,60E85BB84CE4,4.35,5.8,410.74,522,18.29,56.94,339.46,38.54,,
2024-06-02T01:03:13Z,1717257793,60E85BB84CE4,4.56,6.08,416.84,970,18.25,57.29,344.5,40.44,,
2024-06-02T01:04:13Z,1717257853,60E85BB84CE4,4.4,5.86,435.22,819,18.18,57.53,359.69,38.95,,
2024-06-02T01:05:13Z,1717257913,60E85BB84CE4,4.55,6.07,435.22,592,18.13,57.64,359.69,40.33,,
2024-06-02T01:06:13Z,1717257973,60E85BB84CE4,4.77,6.36,435.22,519,18.1,57.63,359.69,42.24,,
2024-06-02T01:07:13Z,1717258033,60E85BB84CE4,4.54,6.06,435.22,527,18.13,57.63,359.69,40.26,,
2024-06-02T01:08:13Z,1717258093,60E85BB84CE4,4.57,6.09,447.55,1031,18.09,57.62,369.87,40.51,,
2024-06-02T01:09:13Z,1717258153,60E85BB84CE4,4.17,5.56,459.93,663,18.11,57.56,380.11,36.95,,
2024-06-02T01:10:13Z,1717258213,60E85BB84CE4,4.39,5.85,459.93,534,18.04,58.18,380.11,38.91,,
2024-06-02T01:11:13Z,1717258273,60E85BB84CE4,4.74,6.31,459.93,503,18.05,57.67,380.11,41.97,,
2024-06-02T01:12:13Z,1717258333,60E85BB84CE4,4.23,5.64,459.93,877,17.98,57.46,380.11,37.48,,
2024-06-02T01:13:13Z,1717258393,60E85BB84CE4,4.54,6.06,466.14,770,18.04,57.48,385.24,40.27,,
2024-06-02T01:14:13Z,1717258453,60E85BB84CE4,4.56,6.08,466.14,571,18.09,57.22,385.24,40.41,,
2024-06-02T01:15:13Z,1717258513,60E85BB84CE4,4.07,5.43,459.93,519,18.12,57.17,380.11,36.08,,
2024-06-02T01:16:13Z,1717258573,60E85BB84CE4,3.92,5.23,453.73,998,18.08,56.97,374.98,34.75,,
2024-06-02T01:17:13Z,1717258633,60E85BB84CE4,4.25,5.66,459.93,831,18.08,57.16,380.11,37.64,,
2024-06-02T01:18:13Z,1717258693,60E85BB84CE4,4.39,5.85,453.73,611,18.1,57.28,374.98,38.9,,
2024-06-02T01:19:13Z,1717258753,60E85BB84CE4,4.41,5.88,447.55,523,18.02,57.47,369.87,39.09,,
2024-06-02T01:20:13Z,1717258813,60E85BB84CE4,4.94,6.59,447.55,741,18.08,56.99,369.87,43.81,,
2024-06-02T01:21:13Z,1717258873,60E85BB84CE4,4.39,5.85,453.73,830,18.09,56.77,374.98,38.89,,
2024-06-02T01:22:13Z,1717258933,60E85BB84CE4,4.2,5.6,453.73,620,18.12,56.78,374.98,37.22,,
2024-06-02T01:23:13Z,1717258993,60E85BB84CE4,4.6,6.14,453.73,526,18.12,56.83,374.98,40.81,,
2024-06-02T01:24:13Z,1717259053,60E85BB84CE4,4.39,5.86,447.55,598,18.12,56.87,369.87,38.92,,
2024-06-02T01:25:13Z,1717259113,60E85BB84CE4,4.24,5.65,453.73,953,18.13,56.42,374.98,37.56,,
2024-06-02T01:26:13Z,1717259173,60E85BB84CE4,4.81,6.42,453.73,632,18.16,55.9,374.98,42.65,,
2024-06-02T01:27:13Z,1717259233,60E85BB84CE4,4.81,6.41,429.08,510,18.2,55.67,354.61,42.59,,
2024-06-02T01:28:13Z,1717259293,60E85BB84CE4,4.97,6.62,410.74,661,18.2,55.84,339.46,44.02,,
2024-06-02T01:29:13Z,1717259353,60E85BB84CE4,4.39,5.86,398.58,924,18.2,55.96,329.41,38.93,,
2024-06-02T01:30:13Z,1717259413,60E85BB84CE4,4.3,5.74,386.48,648,18.16,56.12,319.41,38.15,,
2024-06-02T01:31:13Z,1717259473,60E85BB84CE4,4.15,5.53,368.43,529,18.17,56.31,304.49,36.74,,
2024-06-02T01:32:13Z,1717259533,60E85BB84CE4,4.04,5.39,356.46,502,18.19,55.98,294.6,35.82,,
2024-06-02T01:33:13Z,1717259593,60E85BB84CE4,4.13,5.5,356.46,1114,18.12,56.24,294.6,36.58,,
2024-06-02T01:34:13Z,1717259653,60E85BB84CE4,4.75,6.33,356.46,713,18.09,56.35,294.6,42.08,,
2024-06-02T01:35:13Z,1717259713,60E85BB84CE4,4.51,6.01,344.55,557,18.13,56.35,284.75,39.97,,
2024-06-02T01:36:13Z,1717259773,60E85BB84CE4,4.13,5.51,332.69,496,18.13,55.91,274.95,36.61,,
2024-06-02T01:37:13Z,1717259833,60E85BB84CE4,4.4,5.86,320.88,884,18.06,56.13,265.19,38.96,,
2024-06-02T01:38:13Z,1717259893,60E85BB84CE4,4.57,6.09,320.88,770,18.07,56.41,265.19,40.48,,
2024-06-02T01:39:13Z,1717259953,60E85BB84CE4,4.46,5.94,314.99,588,18.05,56.51,260.33,39.5,,
2024-06-02T01:40:13Z,1717260013,60E85BB84CE4,4.44,5.93,303.26,515,18.08,55.79,250.63,39.38,,
2024-06-02T01:41:13Z,1717260073,60E85BB84CE4,4.78,6.38,297.42,866,18.1,55.55,245.8,42.39,,
2024-06-02T01:42:13Z,1717260133,60E85BB84CE4,4.52,6.03,291.58,850,18.07,56.07,240.98,40.06,,
2024-06-02T01:43:13Z,1717260193,60E85BB84CE4,4.92,6.56,285.76,614,18.12,56.03,236.17,43.58,,
2024-06-02T01:44:13Z,1717260253,60E85BB84CE4,4.57,6.1,279.95,527,18.13,56.04,231.37,40.53,,
2024-06-02T01:45:13Z,1717260313,60E85BB84CE4,4.82,6.42,274.16,650,18.13,55.89,226.58,42.69,,
2024-06-02T01:46:13Z,1717260373,60E85BB84CE4,5.26,7.01,285.76,963,18.15,55.6,236.17,46.58,,
2024-06-02T01:47:13Z,1717260433,60E85BB84CE4,5.01,6.68,279.95,624,18.11,55.65,231.37,44.39,,
2024-06-02T01:48:13Z,1717260493,60E85BB84CE4,4.99,6.65,262.6,512,18.11,55.72,217.03,44.22,,
2024-06-02T01:49:13Z,1717260553,60E85BB84CE4,4.94,6.58,245.36,525,18.17,55.57,202.78,43.76,,
2024-06-02T01:50:13Z,1717260613,60E85BB84CE4,5.29,7.06,239.64,990,18.18,55.24,198.05,46.9,,
2024-06-02T01:51:13Z,1717260673,60E85BB84CE4,5.12,6.82,233.93,637,18.14,55.06,193.33,45.34,,
2024-06-02T01:52:13Z,1717260733,60E85BB84CE4,5.6,7.46,216.88,531,18.18,54.93,179.24,49.62,,
2024-06-02T01:53:13Z,1717260793,60E85BB84CE4,5.19,6.92,199.93,529,18.17,55.09,165.23,46.02,,
2024-06-02T01:54:13Z,1717260853,60E85BB84CE4,5.61,7.48,194.3,1080,18.2,55.03,160.58,49.71,,
2024-06-02T01:55:13Z,1717260913,60E85BB84CE4,4.75,6.33,194.3,657,18.21,55.17,160.58,42.11,,
2024-06-02T01:56:13Z,1717260973,60E85BB84CE4,5.08,6.77,194.3,539,18.21,54.97,160.58,45,,
2024-06-02T01:57:13Z,1717261033,60E85BB84CE4,4.8,6.4,183.09,534,18.18,55.48,151.31,42.54,,
2024-06-02T01:58:13Z,1717261093,60E85BB84CE4,4.96,6.61,188.69,981,18.14,55.77,155.94,43.94,,
2024-06-02T01:59:13Z,1717261153,60E85BB84CE4,4.87,6.49,194.3,670,18.13,56.11,160.58,43.14,,
2024-06-02T02:00:13Z,1717261213,60E85BB84CE4,4.52,6.02,199.93,548,18.06,56.26,165.23,40.04,,
2024-06-02T02:01:13Z,1717261273,60E85BB84CE4,5.28,7.04,199.93,516,18.09,56.14,165.23,46.8,,
2024-06-02T02:02:13Z,1717261333,60E85BB84CE4,5.06,6.74,211.21,1073,18.07,56.27,174.56,44.81,,
2024-06-02T02:03:13Z,1717261393,60E85BB84CE4,4.82,6.43,222.55,670,18.04,56.67,183.92,42.72,,
2024-06-02T02:04:13Z,1717261453,60E85BB84CE4,4.5,6,228.23,558,18.03,56.86,188.62,39.88,,
2024-06-02T02:05:13Z,1717261513,60E85BB84CE4,4.39,5.86,233.93,508,18,57.23,193.33,38.94,,
2024-06-02T02:06:13Z,1717261573,60E85BB84CE4,4.91,6.54,245.36,1087,17.88,57.57,202.78,43.48,,
2024-06-02T02:07:13Z,1717261633,60E85BB84CE4,4.74,6.31,268.37,757,17.89,57.6,221.8,41.97,,
2024-06-02T02:08:13Z,1717261693,60E85BB84CE4,5.43,7.24,274.16,572,17.83,57.8,226.58,48.13,,
2024-06-02T02:09:13Z,1717261753,60E85BB84CE4,4.79,6.39,274.16,508,17.76,57.91,226.58,42.46,,
2024-06-02T02:10:13Z,1717261813,60E85BB84CE4,4.71,6.27,268.37,853,17.66,58.2,221.8,41.71,,
2024-06-02T02:11:13Z,1717261873,60E85BB84CE4,4.45,5.93,268.37,935,17.54,58.43,221.8,39.42,,
2024-06-02T02:12:13Z,1717261933,60E85BB84CE4,5,6.66,262.6,584,17.53,58.55,217.03,44.3,,
2024-06-02T02:13:13Z,1717261993,60E85BB84CE4,4.89,6.52,251.1,514,17.6,58.11,207.52,43.35,,
2024-06-02T02:14:13Z,1717262053,60E85BB84CE4,5.2,6.93,239.64,842,17.55,58.22,198.05,46.08,,
2024-06-02T02:15:13Z,1717262113,60E85BB84CE4,4.52,6.03,233.93,964,17.53,58.44,193.33,40.05,,
2024-06-02T02:16:13Z,1717262173,60E85BB84CE4,4.73,6.31,228.23,596,17.52,58.41,188.62,41.94,,
2024-06-02T02:17:13Z,1717262233,60E85BB84CE4,5.05,6.74,216.88,520,17.52,58.45,179.24,44.78,,
2024-06-02T02:18:13Z,1717262293,60E85BB84CE4,5.26,7.01,205.56,528,17.46,58.32,169.89,46.61,,
2024-06-02T02:19:13Z,1717262353,60E85BB84CE4,4.74,6.31,205.56,1091,17.42,58.68,169.89,41.97,,
2024-06-02T02:20:13Z,1717262413,60E85BB84CE4,4.61,6.14,199.93,651,17.34,58.85,165.23,40.82,,
2024-06-02T02:21:13Z,1717262473,60E85BB84CE4,4.95,6.6,194.3,536,17.31,59,160.58,43.85,,
2024-06-02T02:22:13Z,1717262533,60E85BB84CE4,5.28,7.04,183.09,500,17.32,59.03,151.31,46.77,,
2024-06-02T02:23:13Z,1717262593,60E85BB84CE4,4.91,6.55,188.69,1057,17.35,58.88,155.94,43.51,,
2024-06-02T02:24:13Z,1717262653,60E85BB84CE4,4.98,6.64,188.69,671,17.31,59.19,155.94,44.14,,
2024-06-02T02:25:13Z,1717262713,60E85BB84CE4,4.55,6.06,188.69,548,17.33,58.98,155.94,40.28,,
2024-06-02T02:26:13Z,1717262773,60E85BB84CE4,4.68,6.23,183.09,505,17.28,59.32,151.31,41.44,,
2024-06-02T02:27:13Z,1717262833,60E85BB84CE4,4.81,6.41,183.09,1005,17.22,59.49,151.31,42.59,,
2024-06-02T02:28:13Z,1717262893,60E85BB84CE4,4.62,6.16,188.69,723,17.26,59.37,155.94,40.96,,
2024-06-02T02:29:13Z,1717262953,60E85BB84CE4,5.13,6.83,188.69,544,17.25,59.4,155.94,45.43,,
2024-06-02T02:30:13Z,1717263013,60E85BB84CE4,4.8,6.39,188.69,490,17.18,59.55,155.94,42.51,,
2024-06-02T02:31:13Z,1717263073,60E85BB84CE4,4.82,6.43,188.69,1021,17.03,60.14,155.94,42.71,,
2024-06-02T02:32:13Z,1717263133,60E85BB84CE4,4.37,5.83,188.69,688,17.12,59.98,155.94,38.74,,
2024-06-02T02:33:13Z,1717263193,60E85BB84CE4,4.98,6.64,188.69,531,17.09,59.85,155.94,44.16,,
2024-06-02T02:34:13Z,1717263253,60E85BB84CE4,5.03,6.71,183.09,497,17.08,60.02,151.31,44.59,,
2024-06-02T02:35:13Z,1717263313,60E85BB84CE4,4.82,6.43,183.09,1064,16.95,60.36,151.31,42.74,,
2024-06-02T02:36:13Z,1717263373,60E85BB84CE4,5.17,6.9,183.09,720,16.95,60.44,151.31,45.86,,
2024-06-02T02:37:13Z,1717263433,60E85BB84CE4,5.05,6.73,183.09,537,16.97,60.2,151.31,44.73,,
2024-06-02T02:38:13Z,1717263493,60E85BB84CE4,4.94,6.59,177.5,505,17,60.49,146.69,43.77,,
2024-06-02T02:39:13Z,1717263553,60E85BB84CE4,5.39,7.19,177.5,849,16.87,60.77,146.69,47.78,,
2024-06-02T02:40:13Z,1717263613,60E85BB84CE4,5.12,6.82,177.5,680,16.9,60.71,146.69,45.35,,
2024-06-02T02:41:13Z,1717263673,60E85BB84CE4,5.49,7.33,177.5,539,16.88,60.68,146.69,48.69,,
2024-06-02T02:42:13Z,1717263733,60E85BB84CE4,5.11,6.81,177.5,676,16.89,60.69,146.69,45.26,,
2024-06-02T02:43:13Z,1717263793,60E85BB84CE4,5.02,6.69,183.09,1098,16.91,60.76,151.31,44.49,,
2024-06-02T02:44:13Z,1717263853,60E85BB84CE4,5.76,7.68,188.69,650,16.91,60.8,155.94,51.06,,
2024-06-02T02:45:13Z,1717263913,60E85BB84CE4,5.65,7.53,188.69,536,16.9,61.03,155.94,50.04,,
2024-06-02T02:46:13Z,1717263973,60E85BB84CE4,5.34,7.11,183.09,505,16.89,60.89,151.31,47.29,,
2024-06-02T02:47:13Z,1717264033,60E85BB84CE4,5.47,7.29,183.09,1059,16.9,60.87,151.31,48.48,,
2024-06-02T02:48:13Z,1717264093,60E85BB84CE4,4.88,6.51,188.69,774,16.83,60.9,155.94,43.25,,
2024-06-02T02:49:13Z,1717264153,60E85BB84CE4,5.09,6.79,188.69,595,16.88,60.81,155.94,45.12,,
2024-06-02T02:50:13Z,1717264213,60E85BB84CE4,5.2,6.93,188.69,512,16.82,61.08,155.94,46.06,,
2024-06-02T02:51:13Z,1717264273,60E85BB84CE4,5.09,6.78,188.69,904,16.8,61.23,155.94,45.09,,
2024-06-02T02:52:13Z,1717264333,60E85BB84CE4,5.16,6.88,188.69,881,16.78,61.4,155.94,45.73,,
2024-06-02T02:53:13Z,1717264393,60E85BB84CE4,4.87,6.5,194.3,609,16.76,61.39,160.58,43.19,,
2024-06-02T02:54:13Z,1717264453,60E85BB84CE4,5.31,7.09,188.69,519,16.76,61.58,155.94,47.1,,
2024-06-02T02:55:13Z,1717264513,60E85BB84CE4,5.2,6.93,188.69,495,16.66,61.81,155.94,46.05,,
2024-06-02T02:56:13Z,1717264573,60E85BB84CE4,6.03,8.04,188.69,992,16.73,61.22,155.94,53.45,,
2024-06-02T02:57:13Z,1717264633,60E85BB84CE4,5.58,7.44,188.69,682,16.73,61.44,155.94,49.45,,
2024-06-02T02:58:13Z,1717264693,60E85BB84CE4,5.49,7.32,183.09,538,16.69,61.74,151.31,48.67,,
2024-06-02T02:59:13Z,1717264753,60E85BB84CE4,4.93,6.57,183.09,514,16.61,61.84,151.31,43.65,,
2024-06-02T03:00:13Z,1717264813,60E85BB84CE4,5.68,7.57,177.5,954,16.69,61.59,146.69,50.31,,
2024-06-02T03:01:13Z,1717264873,60E85BB84CE4,6.2,8.26,177.5,693,16.61,61.95,146.69,54.92,,
2024-06-02T03:02:13Z,1717264933,60E85BB84CE4,5.68,7.58,177.5,570,16.62,62.05,146.69,50.36,,
2024-06-02T03:03:13Z,1717264993,60E85BB84CE4,5.84,7.78,177.5,501,16.63,61.95,146.69,51.74,,
2024-06-02T03:04:13Z,1717265053,60E85BB84CE4,5.32,7.09,177.5,1137,16.6,62.08,146.69,47.15,,
2024-06-02T03:05:13Z,1717265113,60E85BB84CE4,5.44,7.26,177.5,730,16.58,62.11,146.69,48.22,,
2024-06-02T03:06:13Z,1717265173,60E85BB84CE4,5.42,7.23,177.5,566,16.58,62.09,146.69,48.07,,
2024-06-02T03:07:13Z,1717265233,60E85BB84CE4,5.56,7.41,177.5,511,16.59,62.14,146.69,49.28,,
2024-06-02T03:08:13Z,1717265293,60E85BB84CE4,5.19,6.92,177.5,1008,16.61,61.94,146.69,46.01,,
2024-06-02T03:09:13Z,1717265353,60E85BB84CE4,5.62,7.5,177.5,816,16.64,62.07,146.69,49.85,,
2024-06-02T03:10:13Z,1717265413,60E85BB84CE4,5.22,6.96,177.5,595,16.64,62.04,146.69,46.28,,
2024-06-02T03:11:13Z,1717265473,60E85BB84CE4,5.8,7.73,177.5,520,16.59,62.15,146.69,51.37,,
2024-06-02T03:12:13Z,1717265533,60E85BB84CE4,5.66,7.55,177.5,632,16.59,62.21,146.69,50.2,,
2024-06-02T03:13:13Z,1717265593,60E85BB84CE4,5.27,7.03,177.5,1011,16.67,62,146.69,46.73,,
2024-06-02T03:14:13Z,1717265653,60E85BB84CE4,5.92,7.89,177.5,661,16.56,62.44,146.69,52.47,,
2024-06-02T03:15:13Z,1717265713,60E85BB84CE4,5.33,7.1,177.5,522,16.51,62.61,146.69,47.22,,
2024-06-02T03:16:13Z,1717265773,60E85BB84CE4,5.89,7.85,177.5,505,16.53,62.77,146.69,52.2,,
2024-06-02T03:17:13Z,1717265833,60E85BB84CE4,5.56,7.41,177.5,1117,16.5,62.78,146.69,49.28,,
2024-06-02T03:18:13Z,1717265893,60E85BB84CE4,5.56,7.41,183.09,687,16.51,62.86,151.31,49.28,,
2024-06-02T03:19:13Z,1717265953,60E85BB84CE4,5.82,7.76,183.09,550,16.52,62.83,151.31,51.55,,
2024-06-02T03:20:13Z,1717266013,60E85BB84CE4,5.89,7.86,177.5,505,16.49,62.99,146.69,52.21,,
2024-06-02T03:21:13Z,1717266073,60E85BB84CE4,5.52,7.36,183.09,948,16.51,62.82,151.31,48.95,,
2024-06-02T03:22:13Z,1717266133,60E85BB84CE4,5.68,7.57,183.09,740,16.46,62.9,151.31,50.34,,
2024-06-02T03:23:13Z,1717266193,60E85BB84CE4,6.02,8.03,183.09,557,16.43,63.09,151.31,53.35,,
2024-06-02T03:24:13Z,1717266253,60E85BB84CE4,5.56,7.41,177.5,511,16.39,63.35,146.69,49.27,,
2024-06-02T03:25:13Z,1717266313,60E85BB84CE4,5.43,7.24,177.5,1059,16.37,63.45,146.69,48.12,,
2024-06-02T03:26:13Z,1717266373,60E85BB84CE4,5.36,7.15,177.5,712,16.32,63.48,146.69,47.5,,
2024-06-02T03:27:13Z,1717266433,60E85BB84CE4,5.04,6.72,177.5,571,16.3,63.62,146.69,44.69,,
2024-06-02T03:28:13Z,1717266493,60E85BB84CE4,5.66,7.55,177.5,522,16.35,63.5,146.69,50.2,,
2024-06-02T03:29:13Z,1717266553,60E85BB84CE4,5.7,7.6,177.5,971,16.34,63.49,146.69,50.52,,
2024-06-02T03:30:13Z,1717266613,60E85BB84CE4,5.38,7.17,177.5,810,16.25,63.78,146.69,47.67,,
2024-06-02T03:31:13Z,1717266673,60E85BB84CE4,6.2,8.27,177.5,607,16.32,63.77,146.69,54.95,,
2024-06-02T03:32:13Z,1717266733,60E85BB84CE4,5.6,7.46,177.5,515,16.3,63.76,146.69,49.59,,
2024-06-02T03:33:13Z,1717266793,60E85BB84CE4,5.67,7.56,177.5,810,16.32,63.58,146.69,50.27,,
2024-06-02T03:34:13Z,1717266853,60E85BB84CE4,5.77,7.69,177.5,887,16.28,63.64,146.69,51.14,,
2024-06-02T03:35:13Z,1717266913,60E85BB84CE4,5.55,7.4,177.5,612,16.3,63.83,146.69,49.21,,
2024-06-02T03:36:13Z,1717266973,60E85BB84CE4,5.72,7.63,177.5,533,16.32,63.76,146.69,50.69,,
2024-06-02T03:37:13Z,1717267033,60E85BB84CE4,5.74,7.66,177.5,896,16.27,63.86,146.69,50.88,,
2024-06-02T03:38:13Z,1717267093,60E85BB84CE4,5.91,7.88,177.5,908,16.26,63.83,146.69,52.39,,
2024-06-02T03:39:13Z,1717267153,60E85BB84CE4,5.16,6.88,177.5,589,16.25,64.16,146.69,45.72,,
2024-06-02T03:40:13Z,1717267213,60E85BB84CE4,5.74,7.66,177.5,535,16.29,63.97,146.69,50.91,,
2024-06-02T03:41:13Z,1717267273,60E85BB84CE4,6.15,8.2,177.5,775,16.19,64.03,146.69,54.49,,
2024-06-02T03:42:13Z,1717267333,60E85BB84CE4,5.61,7.48,177.5,861,16.17,64.03,146.69,49.69,,
2024-06-02T03:43:13Z,1717267393,60E85BB84CE4,6.23,8.3,171.92,583,16.21,64.08,142.08,55.17,,
