CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-26T18:46:32Z,1716716792,60E85BB84CE4,4.77,6.36,747.88,539,20.71,88,618.08,42.24,,
2024-05-26T18:47:32Z,1716716852,60E85BB84CE4,5.43,7.24,754.8,568,20.7,88.46,623.8,48.11,,
2024-05-26T18:48:32Z,1716716912,60E85BB84CE4,5.69,7.59,754.8,605,20.72,88.21,623.8,50.47,,
2024-05-26T18:49:32Z,1716716972,60E85BB84CE4,5.46,7.28,761.74,564,20.71,88.18,629.53,48.37,,
2024-05-26T18:50:32Z,1716717032,60E85BB84CE4,5.62,7.49,761.74,535,20.77,87.88,629.53,49.8,,
2024-05-26T18:51:32Z,1716717092,60E85BB84CE4,5.85,7.8,768.69,585,20.69,88.34,635.28,51.83,,
2024-05-26T18:52:32Z,1716717152,60E85BB84CE4,6.11,8.15,775.66,601,20.72,88.37,641.04,54.16,,
2024-05-26T18:53:32Z,1716717212,60E85BB84CE4,5.65,7.54,782.65,575,20.7,88.82,646.82,50.1,,
2024-05-26T18:54:32Z,1716717272,60E85BB84CE4,5.89,7.85,782.65,548,20.67,88.79,646.82,52.21,,
2024-05-26T18:55:32Z,1716717332,60E85BB84CE4,6.09,8.12,789.66,535,20.69,88.65,652.61,53.94,,
2024-05-26T18:56:32Z,1716717392,60E85BB84CE4,6.38,8.5,796.69,588,20.62,88.62,658.42,56.52,,
2024-05-26T18:57:32Z,1716717452,60E85BB84CE4,6.47,8.62,796.69,608,20.66,88.62,658.42,57.32,,
2024-05-26T18:58:32Z,1716717512,60E85BB84CE4,6,8,796.69,557,20.64,88.7,658.42,53.18,,
2024-05-26T18:59:32Z,1716717572,60E85BB84CE4,7.28,9.71,796.69,533,20.57,88.45,658.42,64.52,,
2024-05-26T19:00:32Z,1716717632,60E85BB84CE4,7.22,9.62,796.69,603,20.6,88.59,658.42,63.96,,
2024-05-26T19:01:32Z,1716717692,60E85BB84CE4,6.88,9.17,789.66,591,20.6,88.56,652.61,60.98,,
2024-05-26T19:02:32Z,1716717752,60E85BB84CE4,6.73,8.98,789.66,533,20.55,88.74,652.61,59.66,,
2024-05-26T19:03:32Z,1716717812,60E85BB84CE4,7.18,9.58,789.66,530,20.56,88.71,652.61,63.68,,
2024-05-26T19:04:32Z,1716717872,60E85BB84CE4,7.2,9.6,782.65,605,20.59,88.86,646.82,63.79,,
2024-05-26T19:05:32Z,1716717932,60E85BB84CE4,7.31,9.75,782.65,595,20.55,88.95,646.82,64.81,,
2024-05-26T19:06:32Z,1716717992,60E85BB84CE4,7.03,9.37,782.65,543,20.59,88.5,646.82,62.27,,
2024-05-26T19:07:32Z,1716718052,60E85BB84CE4,8.23,10.98,782.65,542,20.53,88.78,646.82,72.96,,
2024-05-26T19:08:32Z,1716718112,60E85BB84CE4,7.79,10.39,775.66,605,20.53,88.9,641.04,69.06,,
2024-05-26T19:09:32Z,1716718172,60E85BB84CE4,8.26,11.01,775.66,573,20.57,88.88,641.04,73.18,,
2024-05-26T19:10:32Z,1716718232,60E85BB84CE4,8.12,10.82,775.66,532,20.52,89.13,641.04,71.93,,
2024-05-26T19:11:32Z,1716718292,60E85BB84CE4,7.52,10.03,775.66,575,20.54,89.27,641.04,66.66,,
2024-05-26T19:12:32Z,1716718352,60E85BB84CE4,8.21,10.94,768.69,607,20.54,89.42,635.28,72.72,,
2024-05-26T19:13:32Z,1716718412,60E85BB84CE4,7.76,10.35,768.69,560,20.58,88.72,635.28,68.8,,
2024-05-26T19:14:32Z,1716718472,60E85BB84CE4,8.5,11.34,768.69,545,20.5,89.29,635.28,75.37,,
2024-05-26T19:15:32Z,1716718532,60E85BB84CE4,7.65,10.2,768.69,548,20.48,89.25,635.28,67.78,,
2024-05-26T19:16:32Z,1716718592,60E85BB84CE4,7.09,9.46,768.69,592,20.55,88.92,635.28,62.87,,
2024-05-26T19:17:32Z,1716718652,60E85BB84CE4,7.19,9.59,768.69,570,20.53,89,635.28,63.73,,
2024-05-26T19:18:32Z,1716718712,60E85BB84CE4,7.21,9.61,761.74,546,20.51,89.23,629.53,63.87,,
2024-05-26T19:19:32Z,1716718772,60E85BB84CE4,6.89,9.19,761.74,553,20.47,89.46,629.53,61.08,,
2024-05-26T19:20:32Z,1716718832,60E85BB84CE4,7.13,9.5,761.74,590,20.51,89.13,629.53,63.16,,
2024-05-26T19:21:32Z,1716718892,60E85BB84CE4,7.1,9.46,761.74,575,20.49,89.21,629.53,62.88,,
2024-05-26T19:22:32Z,1716718952,60E85BB84CE4,7.11,9.48,754.8,535,20.52,89.09,623.8,63.03,,
2024-05-26T19:23:32Z,1716719012,60E85BB84CE4,7.53,10.03,747.88,554,20.48,88.76,618.08,66.69,,
2024-05-26T19:24:32Z,1716719072,60E85BB84CE4,8.19,10.92,740.98,598,20.36,89.66,612.38,72.61,,
2024-05-26T19:25:32Z,1716719132,60E85BB84CE4,8.18,10.91,727.24,567,20.35,89.96,601.02,72.5,,
2024-05-26T19:26:32Z,1716719192,60E85BB84CE4,7.9,10.54,713.56,538,20.39,89.79,589.72,70.05,,
2024-05-26T19:27:32Z,1716719252,60E85BB84CE4,8.39,11.18,693.17,580,20.39,90.09,572.87,74.34,,
2024-05-26T19:28:32Z,1716719312,60E85BB84CE4,7.67,10.23,679.67,604,20.4,89.85,561.71,67.97,,
2024-05-26T19:29:32Z,1716719372,60E85BB84CE4,8.14,10.85,659.54,565,20.41,89.82,545.07,72.11,,
2024-05-26T19:30:32Z,1716719432,60E85BB84CE4,8.33,11.11,639.56,532,20.42,89.85,528.56,73.87,,
2024-05-26T19:31:32Z,1716719492,60E85BB84CE4,8.26,11.02,626.32,582,20.41,89.72,517.62,73.22,,
2024-05-26T19:32:32Z,1716719552,60E85BB84CE4,7.85,10.47,613.15,608,20.32,90.13,506.73,69.57,,
2024-05-26T19:33:32Z,1716719612,60E85BB84CE4,8.01,10.68,606.59,553,20.42,89.8,501.31,71.02,,
2024-05-26T19:34:32Z,1716719672,60E85BB84CE4,8.87,11.83,600.04,529,20.47,89.59,495.9,78.64,,
2024-05-26T19:35:32Z,1716719732,60E85BB84CE4,7.8,10.4,600.04,536,20.56,89.88,495.9,69.15,,
2024-05-26T19:36:32Z,1716719792,60E85BB84CE4,7.97,10.63,600.04,569,20.55,89.67,495.9,70.65,,
2024-05-26T19:37:32Z,1716719852,60E85BB84CE4,7.94,10.59,600.04,549,20.57,89.65,495.9,70.38,,
2024-05-26T19:38:32Z,1716719912,60E85BB84CE4,7.91,10.55,600.04,539,20.59,89.15,495.9,70.12,,
2024-05-26T19:39:32Z,1716719972,60E85BB84CE4,7.35,9.79,600.04,604,20.63,89.18,495.9,65.1,,
2024-05-26T19:40:32Z,1716720032,60E85BB84CE4,7.65,10.2,606.59,581,20.6,89.23,501.31,67.82,,
2024-05-26T19:41:32Z,1716720092,60E85BB84CE4,7.3,9.74,606.59,536,20.65,89.62,501.31,64.72,,
2024-05-26T19:42:32Z,1716720152,60E85BB84CE4,7.26,9.68,606.59,568,20.6,89.46,501.31,64.34,,
2024-05-26T19:43:32Z,1716720212,60E85BB84CE4,6.63,8.84,613.15,683,20.68,89.12,506.73,58.73,,
2024-05-26T19:44:32Z,1716720272,60E85BB84CE4,6.74,8.99,613.15,592,20.64,89.36,506.73,59.74,,
2024-05-26T19:45:32Z,1716720332,60E85BB84CE4,6.15,8.2,619.73,535,20.64,89.4,512.17,54.5,,
2024-05-26T19:46:32Z,1716720392,60E85BB84CE4,5.32,7.09,619.73,534,20.55,89.38,512.17,47.12,,
2024-05-26T19:47:32Z,1716720452,60E85BB84CE4,6.1,8.13,619.73,626,20.58,89.16,512.17,54.07,,
2024-05-26T19:48:32Z,1716720512,60E85BB84CE4,5.55,7.41,619.73,582,20.54,89.48,512.17,49.23,,
2024-05-26T19:49:32Z,1716720572,60E85BB84CE4,5.21,6.95,619.73,533,20.49,89.21,512.17,46.21,,
2024-05-26T19:50:32Z,1716720632,60E85BB84CE4,5.42,7.23,619.73,563,20.44,89.86,512.17,48.06,,
2024-05-26T19:51:32Z,1716720692,60E85BB84CE4,6.24,8.32,619.73,597,20.51,89.61,512.17,55.32,,
2024-05-26T19:52:32Z,1716720752,60E85BB84CE4,5.65,7.53,619.73,569,20.4,89.99,512.17,50.07,,
2024-05-26T19:53:32Z,1716720812,60E85BB84CE4,6.01,8.01,619.73,533,20.45,90.06,512.17,53.24,,
2024-05-26T19:54:32Z,1716720872,60E85BB84CE4,5.45,7.26,619.73,589,20.44,89.94,512.17,48.28,,
2024-05-26T19:55:32Z,1716720932,60E85BB84CE4,6.26,8.34,619.73,596,20.44,89.97,512.17,55.44,,
2024-05-26T19:56:32Z,1716720992,60E85BB84CE4,6.16,8.21,613.15,548,20.45,89.92,506.73,54.56,,
2024-05-26T19:57:32Z,1716721052,60E85BB84CE4,6.13,8.17,613.15,525,20.35,90.03,506.73,54.32,,
2024-05-26T19:58:32Z,1716721112,60E85BB84CE4,5.79,7.71,613.15,581,20.39,89.98,506.73,51.27,,
2024-05-26T19:59:32Z,1716721172,60E85BB84CE4,5.26,7.02,606.59,597,20.38,89.9,501.31,46.64,,
2024-05-26T20:00:32Z,1716721232,60E85BB84CE4,5.47,7.29,600.04,574,20.33,90.06,495.9,48.48,,
2024-05-26T20:01:32Z,1716721292,60E85BB84CE4,6.27,8.37,593.51,532,20.29,90.54,490.5,55.61,,
2024-05-26T20:02:32Z,1716721352,60E85BB84CE4,6.39,8.52,580.5,546,20.31,90.54,479.75,56.63,,
2024-05-26T20:03:32Z,1716721412,60E85BB84CE4,6.53,8.7,567.55,596,20.27,90.49,469.05,57.83,,
2024-05-26T20:04:32Z,1716721472,60E85BB84CE4,6.49,8.66,554.66,563,20.29,90.82,458.4,57.55,,
2024-05-26T20:05:32Z,1716721532,60E85BB84CE4,7.35,9.8,541.83,531,20.25,90.62,447.8,65.17,,
2024-05-26T20:06:32Z,1716721592,60E85BB84CE4,7.34,9.78,535.44,570,20.14,90.57,442.52,65.04,,
2024-05-26T20:07:32Z,1716721652,60E85BB84CE4,7.97,10.62,516.36,597,20.11,91.02,426.75,70.62,,
2024-05-26T20:08:32Z,1716721712,60E85BB84CE4,8.17,10.9,503.72,551,20.17,90.73,416.3,72.42,,
2024-05-26T20:09:32Z,1716721772,60E85BB84CE4,8.13,10.83,497.42,539,20.11,91.03,411.09,72.01,,
2024-05-26T20:10:32Z,1716721832,60E85BB84CE4,7.81,10.41,491.14,547,19.99,91.47,405.9,69.18,,
2024-05-26T20:11:32Z,1716721892,60E85BB84CE4,8.24,10.99,478.61,604,20.05,91.32,395.54,73.02,,
2024-05-26T20:12:32Z,1716721952,60E85BB84CE4,8.38,11.18,478.61,565,20.1,90.97,395.54,74.28,,
2024-05-26T20:13:32Z,1716722012,60E85BB84CE4,8.09,10.79,472.37,525,20,91.27,390.39,71.7,,
2024-05-26T20:14:32Z,1716722072,60E85BB84CE4,7.67,10.22,472.37,559,19.96,91.36,390.39,67.94,,
2024-05-26T20:15:32Z,1716722132,60E85BB84CE4,8.07,10.78,459.93,600,19.98,91.58,380.11,71.34,,
2024-05-26T20:16:32Z,1716722192,60E85BB84CE4,7.71,10.27,447.55,554,19.85,91.46,369.87,68.29,,
2024-05-26T20:17:32Z,1716722252,60E85BB84CE4,8.62,11.51,435.22,528,19.87,91.53,359.69,76.37,,
2024-05-26T20:18:32Z,1716722312,60E85BB84CE4,8.48,11.35,429.08,595,19.92,91.85,354.61,74.78,,
2024-05-26T20:19:32Z,1716722372,60E85BB84CE4,7.89,10.52,422.95,606,19.95,91.72,349.55,69.88,,
2024-05-26T20:20:32Z,1716722432,60E85BB84CE4,8.41,11.43,416.84,547,19.9,91.87,344.5,72.49,,
2024-05-26T20:21:32Z,1716722492,60E85BB84CE4,8.42,11.24,404.66,536,19.94,92.58,334.43,74.54,,
2024-05-26T20:22:32Z,1716722552,60E85BB84CE4,8.55,11.55,404.66,602,19.9,91.78,334.43,74.53,,
2024-05-26T20:23:32Z,1716722612,60E85BB84CE4,7.99,10.69,404.66,573,19.91,91.47,334.43,70.56,,
2024-05-26T20:24:32Z,1716722672,60E85BB84CE4,8.62,11.51,398.58,527,19.86,91.47,329.41,76.22,,
2024-05-26T20:25:32Z,1716722732,60E85BB84CE4,8.57,11.47,398.58,571,19.89,91.43,329.41,75.58,,
2024-05-26T20:26:32Z,1716722792,60E85BB84CE4,9.2,12.28,392.53,601,19.9,91.37,324.4,81.42,,
2024-05-26T20:27:32Z,1716722852,60E85BB84CE4,8.61,11.48,392.53,548,19.84,91.26,324.4,76.28,,
2024-05-26T20:28:32Z,1716722912,60E85BB84CE4,8.41,11.25,392.53,537,19.79,91.49,324.4,74.27,,
2024-05-26T20:29:32Z,1716722972,60E85BB84CE4,8.88,11.89,386.48,598,19.74,91.58,319.41,78.24,,
2024-05-26T20:30:32Z,1716723032,60E85BB84CE4,8.07,10.77,380.45,589,19.75,91.57,314.42,71.34,,
2024-05-26T20:31:32Z,1716723092,60E85BB84CE4,9.42,12.57,374.43,528,19.8,91.43,309.45,83.38,,
2024-05-26T20:32:32Z,1716723152,60E85BB84CE4,9.42,12.56,374.43,552,19.78,91.68,309.45,83.51,,
2024-05-26T20:33:32Z,1716723212,60E85BB84CE4,8.74,11.67,374.43,616,19.73,91.66,309.45,77.3,,
2024-05-26T20:34:32Z,1716723272,60E85BB84CE4,8.35,11.23,374.43,583,19.73,91.44,309.45,73.12,,
2024-05-26T20:35:32Z,1716723332,60E85BB84CE4,8.36,11.23,374.43,537,19.78,91.31,309.45,73.32,,
2024-05-26T20:36:32Z,1716723392,60E85BB84CE4,8.72,11.71,374.43,575,19.69,91.64,309.45,76.46,,
2024-05-26T20:37:32Z,1716723452,60E85BB84CE4,8.26,11.07,374.43,651,19.68,91.85,309.45,72.62,,
2024-05-26T20:38:32Z,1716723512,60E85BB84CE4,7.5,10.05,374.43,579,19.72,91.7,309.45,66.06,,
2024-05-26T20:39:32Z,1716723572,60E85BB84CE4,7.68,10.34,374.43,525,19.74,91.74,309.45,67.28,,
2024-05-26T20:40:32Z,1716723632,60E85BB84CE4,7.98,10.75,374.43,568,19.68,91.59,309.45,69.7,,
2024-05-26T20:41:32Z,1716723692,60E85BB84CE4,6.82,9.27,374.43,606,19.65,91.64,309.45,58.84,,
2024-05-26T20:42:32Z,1716723752,60E85BB84CE4,6.56,9.04,374.43,560,19.7,91.07,309.45,55.49,,
2024-05-26T20:43:32Z,1716723812,60E85BB84CE4,5.87,7.98,368.43,523,19.69,91.37,304.49,50.52,,
2024-05-26T20:44:32Z,1716723872,60E85BB84CE4,5.22,7.01,368.43,581,19.71,91.29,304.49,45.78,,
2024-05-26T20:45:32Z,1716723932,60E85BB84CE4,5.13,6.84,368.43,610,19.7,91.09,304.49,45.45,,
2024-05-26T20:46:32Z,1716723992,60E85BB84CE4,4.58,6.1,368.43,559,19.66,91.13,304.49,40.55,,
2024-05-26T20:47:32Z,1716724052,60E85BB84CE4,4.33,5.77,368.43,545,19.63,91.07,304.49,38.36,,
2024-05-26T20:48:32Z,1716724112,60E85BB84CE4,4.32,5.76,368.43,545,19.67,91.16,304.49,38.25,,
2024-05-26T20:49:32Z,1716724172,60E85BB84CE4,4.32,5.77,362.44,591,19.57,91.23,299.54,38.32,,
2024-05-26T20:50:32Z,1716724232,60E85BB84CE4,3.7,4.94,362.44,549,19.59,91.21,299.54,32.82,,
2024-05-26T20:51:32Z,1716724292,60E85BB84CE4,3.69,4.92,356.46,520,19.56,90.89,294.6,32.73,,
2024-05-26T20:52:32Z,1716724352,60E85BB84CE4,3.61,4.82,356.46,589,19.56,90.99,294.6,32.01,,
2024-05-26T20:53:32Z,1716724412,60E85BB84CE4,3.99,5.32,356.46,616,19.53,91.36,294.6,35.34,,
2024-05-26T20:54:32Z,1716724472,60E85BB84CE4,3.24,4.32,350.5,552,19.56,91.19,289.67,28.74,,
2024-05-26T20:55:32Z,1716724532,60E85BB84CE4,3.21,4.27,350.5,529,19.59,90.84,289.67,28.41,,
2024-05-26T20:56:32Z,1716724592,60E85BB84CE4,3.49,4.66,350.5,617,19.63,90.71,289.67,30.95,,
2024-05-26T20:57:32Z,1716724652,60E85BB84CE4,3.19,4.26,350.5,598,19.63,90.59,289.67,28.31,,
2024-05-26T20:58:32Z,1716724712,60E85BB84CE4,2.84,3.78,350.5,541,19.55,90.91,289.67,25.14,,
2024-05-26T20:59:32Z,1716724772,60E85BB84CE4,2.89,3.85,350.5,528,19.5,90.98,289.67,25.61,,
2024-05-26T21:00:32Z,1716724832,60E85BB84CE4,2.73,3.64,350.5,588,19.51,91.06,289.67,24.18,,
2024-05-26T21:01:32Z,1716724892,60E85BB84CE4,2.46,3.27,350.5,609,19.53,91.02,289.67,21.76,,
2024-05-26T21:02:32Z,1716724952,60E85BB84CE4,2.86,3.82,356.46,549,19.5,91.22,294.6,25.25,,
2024-05-26T21:03:32Z,1716725012,60E85BB84CE4,2.56,3.41,356.46,523,19.57,90.43,294.6,22.7,,
2024-05-26T21:04:32Z,1716725072,60E85BB84CE4,2.28,3.04,356.46,596,19.5,90.49,294.6,20.21,,
2024-05-26T21:05:32Z,1716725132,60E85BB84CE4,2.23,2.98,356.46,590,19.47,90.8,294.6,19.8,,
2024-05-26T21:06:32Z,1716725192,60E85BB84CE4,2.65,3.53,350.5,546,19.42,90.84,289.67,23.48,,
2024-05-26T21:07:32Z,1716725252,60E85BB84CE4,2.46,3.28,344.55,529,19.42,90.95,284.75,21.83,,
2024-05-26T21:08:32Z,1716725312,60E85BB84CE4,2.57,3.43,338.61,605,19.44,91.09,279.84,22.78,,
2024-05-26T21:09:32Z,1716725372,60E85BB84CE4,2.43,3.24,338.61,576,19.46,90.48,279.84,21.51,,
2024-05-26T21:10:32Z,1716725432,60E85BB84CE4,2.28,3.04,338.61,528,19.47,90.44,279.84,20.24,,
2024-05-26T21:11:32Z,1716725492,60E85BB84CE4,2.12,2.83,338.61,541,19.45,90.81,279.84,18.79,,
2024-05-26T21:12:32Z,1716725552,60E85BB84CE4,2.51,3.35,338.61,610,19.51,90.48,279.84,22.24,,
2024-05-26T21:13:32Z,1716725612,60E85BB84CE4,2.57,3.42,338.61,587,19.47,90.68,279.84,22.74,,
2024-05-26T21:14:32Z,1716725672,60E85BB84CE4,2.4,3.2,344.55,540,19.47,90.78,284.75,21.28,,
2024-05-26T21:15:32Z,1716725732,60E85BB84CE4,2.65,3.54,344.55,535,19.48,90.45,284.75,23.5,,
2024-05-26T21:16:32Z,1716725792,60E85BB84CE4,2.23,2.97,344.55,608,19.45,90.72,284.75,19.73,,
2024-05-26T21:17:32Z,1716725852,60E85BB84CE4,2.53,3.37,350.5,589,19.52,90.4,289.67,22.4,,
2024-05-26T21:18:32Z,1716725912,60E85BB84CE4,2.03,2.71,350.5,524,19.46,90.41,289.67,18.02,,
2024-05-26T21:19:32Z,1716725972,60E85BB84CE4,2.03,2.71,350.5,539,19.48,90.25,289.67,18.03,,
2024-05-26T21:20:32Z,1716726032,60E85BB84CE4,1.85,2.47,350.5,602,19.39,90.63,289.67,16.42,,
2024-05-26T21:21:32Z,1716726092,60E85BB84CE4,2.23,2.97,350.5,567,19.32,90.68,289.67,19.77,,
2024-05-26T21:22:32Z,1716726152,60E85BB84CE4,2.06,2.74,350.5,534,19.41,90.53,289.67,18.23,,
2024-05-26T21:23:32Z,1716726212,60E85BB84CE4,2.4,3.2,350.5,562,19.34,90.58,289.67,21.28,,
2024-05-26T21:24:32Z,1716726272,60E85BB84CE4,2.05,2.73,350.5,596,19.4,90.3,289.67,18.13,,
2024-05-26T21:25:32Z,1716726332,60E85BB84CE4,2.39,3.19,350.5,547,19.35,90.48,289.67,21.19,,
2024-05-26T21:26:32Z,1716726392,60E85BB84CE4,2.33,3.11,350.5,562,19.34,90.22,289.67,20.66,,
2024-05-26T21:27:32Z,1716726452,60E85BB84CE4,2.56,3.41,350.5,620,19.27,90.46,289.67,22.66,,
2024-05-26T21:28:32Z,1716726512,60E85BB84CE4,2.46,3.28,350.5,580,19.25,90.82,289.67,21.78,,
2024-05-26T21:29:32Z,1716726572,60E85BB84CE4,2.42,3.23,356.46,545,19.31,90.39,294.6,21.46,,
2024-05-26T21:30:32Z,1716726632,60E85BB84CE4,2.66,3.54,356.46,585,19.25,90.49,294.6,23.55,,
2024-05-26T21:31:32Z,1716726692,60E85BB84CE4,2.35,3.13,356.46,607,19.32,90.46,294.6,20.78,,
2024-05-26T21:32:32Z,1716726752,60E85BB84CE4,2.98,3.98,362.44,587,19.31,90.01,299.54,26.44,,
2024-05-26T21:33:32Z,1716726812,60E85BB84CE4,2.98,3.98,362.44,529,19.27,90.16,299.54,26.45,,
2024-05-26T21:34:32Z,1716726872,60E85BB84CE4,3.15,4.2,362.44,549,19.29,90.35,299.54,27.91,,
2024-05-26T21:35:32Z,1716726932,60E85BB84CE4,3.57,4.76,362.44,616,19.34,89.96,299.54,31.63,,
2024-05-26T21:36:32Z,1716726992,60E85BB84CE4,3.37,4.49,368.43,575,19.25,90.55,304.49,29.86,,
2024-05-26T21:37:32Z,1716727052,60E85BB84CE4,3.58,4.78,368.43,535,19.29,90.1,304.49,31.75,,
2024-05-26T21:38:32Z,1716727112,60E85BB84CE4,3.33,4.44,368.43,555,19.27,90.23,304.49,29.53,,
2024-05-26T21:39:32Z,1716727172,60E85BB84CE4,3.47,4.63,368.43,607,19.29,90.01,304.49,30.78,,
2024-05-26T21:40:32Z,1716727232,60E85BB84CE4,3.53,4.71,374.43,567,19.33,89.85,309.45,31.28,,
2024-05-26T21:41:32Z,1716727292,60E85BB84CE4,3.37,4.49,374.43,516,19.29,89.71,309.45,29.84,,
2024-05-26T21:42:32Z,1716727352,60E85BB84CE4,3.67,4.89,374.43,549,19.3,89.3,309.45,32.48,,
2024-05-26T21:43:32Z,1716727412,60E85BB84CE4,3.46,4.62,374.43,614,19.32,89.37,309.45,30.7,,
2024-05-26T21:44:32Z,1716727472,60E85BB84CE4,3.42,4.56,374.43,567,19.29,89.57,309.45,30.33,,
2024-05-26T21:45:32Z,1716727532,60E85BB84CE4,3.51,4.67,374.43,526,19.24,89.69,309.45,31.06,,
2024-05-26T21:46:32Z,1716727592,60E85BB84CE4,3.51,4.68,380.45,592,19.31,89.33,314.42,31.11,,
2024-05-26T21:47:32Z,1716727652,60E85BB84CE4,2.95,3.94,380.45,603,19.27,89.35,314.42,26.18,,
2024-05-26T21:48:32Z,1716727712,60E85BB84CE4,3.16,4.21,380.45,545,19.24,89.57,314.42,28,,
2024-05-26T21:49:32Z,1716727772,60E85BB84CE4,2.97,3.97,380.45,523,19.28,89.93,314.42,26.36,,
2024-05-26T21:50:32Z,1716727832,60E85BB84CE4,2.84,3.79,386.48,604,19.34,89.01,319.41,25.19,,
2024-05-26T21:51:32Z,1716727892,60E85BB84CE4,3.09,4.13,386.48,591,19.29,89.18,319.41,27.42,,
2024-05-26T21:52:32Z,1716727952,60E85BB84CE4,2.67,3.56,392.53,538,19.27,89.12,324.4,23.66,,
2024-05-26T21:53:32Z,1716728012,60E85BB84CE4,3.23,4.31,398.58,535,19.25,89.21,329.41,28.64,,
2024-05-26T21:54:32Z,1716728072,60E85BB84CE4,3.39,4.52,398.58,612,19.28,88.65,329.41,30.01,,
2024-05-26T21:55:32Z,1716728132,60E85BB84CE4,3.37,4.5,404.66,598,19.21,89.08,334.43,29.89,,
2024-05-26T21:56:32Z,1716728192,60E85BB84CE4,3.26,4.35,410.74,536,19.26,89.21,339.46,28.9,,
2024-05-26T21:57:32Z,1716728252,60E85BB84CE4,2.95,3.93,410.74,558,19.26,89.14,339.46,26.11,,
2024-05-26T21:58:32Z,1716728312,60E85BB84CE4,3.34,4.46,416.84,614,19.26,88.98,344.5,29.64,,
2024-05-26T21:59:32Z,1716728372,60E85BB84CE4,3.09,4.12,422.95,602,19.26,88.98,349.55,27.41,,
2024-05-26T22:00:32Z,1716728432,60E85BB84CE4,3.64,4.85,422.95,580,19.17,89.15,349.55,32.26,,
2024-05-26T22:01:32Z,1716728492,60E85BB84CE4,3.6,4.8,429.08,534,19.2,89.25,354.61,31.9,,
2024-05-26T22:02:32Z,1716728552,60E85BB84CE4,3.84,5.12,429.08,536,19.14,88.98,354.61,34.04,,
2024-05-26T22:03:32Z,1716728612,60E85BB84CE4,4.09,5.45,429.08,597,19.19,88.75,354.61,36.23,,
2024-05-26T22:04:32Z,1716728672,60E85BB84CE4,4.12,5.49,429.08,567,19.16,88.86,354.61,36.5,,
2024-05-26T22:05:32Z,1716728732,60E85BB84CE4,4.84,6.45,429.08,538,19.21,88.62,354.61,42.87,,
2024-05-26T22:06:32Z,1716728792,60E85BB84CE4,5.27,7.02,435.22,598,19.16,88.32,359.69,46.69,,
2024-05-26T22:07:32Z,1716728852,60E85BB84CE4,4.6,6.13,435.22,607,19.18,88.07,359.69,40.77,,
2024-05-26T22:08:32Z,1716728912,60E85BB84CE4,4.9,6.53,435.22,558,19.12,88.53,359.69,43.39,,
2024-05-26T22:09:32Z,1716728972,60E85BB84CE4,5.32,7.09,435.22,542,19.15,88.83,359.69,47.11,,
2024-05-26T22:10:32Z,1716729032,60E85BB84CE4,5.16,6.88,435.22,594,19.21,88.24,359.69,45.7,,
2024-05-26T22:11:32Z,1716729092,60E85BB84CE4,6.27,8.36,435.22,593,19.13,87.82,359.69,55.56,,
2024-05-26T22:12:32Z,1716729152,60E85BB84CE4,6.46,8.64,435.22,548,19.07,88.21,359.69,57.09,,
2024-05-26T22:13:32Z,1716729212,60E85BB84CE4,6.48,8.75,435.22,574,19.13,88.22,359.69,56.5,,
2024-05-26T22:14:32Z,1716729272,60E85BB84CE4,6.37,8.5,435.22,621,19.12,87.9,359.69,56.47,,
2024-05-26T22:15:32Z,1716729332,60E85BB84CE4,6.48,8.63,435.22,563,19.06,88.01,359.69,57.39,,
2024-05-26T22:16:32Z,1716729392,60E85BB84CE4,7.11,9.48,435.22,538,19.06,87.65,359.69,62.99,,
2024-05-26T22:17:32Z,1716729452,60E85BB84CE4,7.1,9.47,435.22,588,19.11,87.4,359.69,62.92,,
2024-05-26T22:18:32Z,1716729512,60E85BB84CE4,7.14,9.52,435.22,624,19.05,87.43,359.69,63.25,,
2024-05-26T22:19:32Z,1716729572,60E85BB84CE4,8.03,10.7,435.22,578,19.03,87.91,359.69,71.13,,
2024-05-26T22:20:32Z,1716729632,60E85BB84CE4,7.76,10.35,435.22,537,19.11,87.54,359.69,68.81,,
2024-05-26T22:21:32Z,1716729692,60E85BB84CE4,7.42,9.89,435.22,531,19.06,87.45,359.69,65.74,,
2024-05-26T22:22:32Z,1716729752,60E85BB84CE4,7.78,10.38,435.22,533,19.03,87.45,359.69,68.96,,
2024-05-26T22:23:32Z,1716729812,60E85BB84CE4,8.21,10.95,435.22,619,19.02,87.52,359.69,72.78,,
2024-05-26T22:24:32Z,1716729872,60E85BB84CE4,8.45,11.26,435.22,594,19.05,87.24,359.69,74.86,,
2024-05-26T22:25:32Z,1716729932,60E85BB84CE4,8.56,11.42,435.22,565,19.09,87.2,359.69,75.9,,
2024-05-26T22:26:32Z,1716729992,60E85BB84CE4,8.81,11.75,435.22,543,19.03,87.39,359.69,78.08,,
2024-05-26T22:27:32Z,1716730052,60E85BB84CE4,8.64,11.59,435.22,592,19.05,86.95,359.69,75.92,,
2024-05-26T22:28:32Z,1716730112,60E85BB84CE4,9.2,12.31,435.22,613,19.03,87,359.69,81.12,,
2024-05-26T22:29:32Z,1716730172,60E85BB84CE4,9.91,13.22,435.22,567,19,86.78,359.69,87.84,,
2024-05-26T22:30:32Z,1716730232,60E85BB84CE4,10.41,13.88,435.22,531,18.98,87.54,359.69,92.23,,
