CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-13T10:53:42Z,1728784422,60E85BB834C4,12.33,16.84,1306.61,479,23.56,54.4,1079.85,105.54,,,
2024-10-13T10:54:42Z,1728784482,60E85BB834C4,11.77,15.93,1281.21,448,23.54,54.37,1058.85,102.18,,,
2024-10-13T10:55:42Z,1728784542,60E85BB834C4,11.6,15.47,1281.21,598,23.51,54.61,1058.85,102.8,,,
2024-10-13T10:56:42Z,1728784602,60E85BB834C4,10.93,14.57,1281.21,551,23.53,54.37,1058.85,96.82,,,
2024-10-13T10:57:42Z,1728784662,60E85BB834C4,11.48,15.31,1272.79,483,23.56,54.14,1051.89,101.75,,,
2024-10-13T10:58:42Z,1728784722,60E85BB834C4,11.13,14.84,1256.03,464,23.53,54.29,1038.05,98.63,,,
2024-10-13T10:59:42Z,1728784782,60E85BB834C4,11.07,14.76,1239.38,621,23.55,54.21,1024.29,98.14,,,
2024-10-13T11:00:42Z,1728784842,60E85BB834C4,11.76,15.67,1222.84,577,23.54,54.12,1010.61,104.18,,,
2024-10-13T11:01:42Z,1728784902,60E85BB834C4,11.72,15.66,1198.21,486,23.55,53.91,990.25,103.63,,,
2024-10-13T11:02:42Z,1728784962,60E85BB834C4,11.97,15.96,1173.8,453,23.54,54.05,970.08,106,,,
2024-10-13T11:03:42Z,1728785022,60E85BB834C4,11.73,15.65,1149.61,616,23.51,53.99,950.09,103.91,,,
2024-10-13T11:04:42Z,1728785082,60E85BB834C4,11.69,15.59,1133.61,553,23.5,54.1,936.87,103.62,,,
2024-10-13T11:05:42Z,1728785142,60E85BB834C4,11.24,15,1125.64,477,23.47,54.37,930.28,99.44,,,
2024-10-13T11:06:42Z,1728785202,60E85BB834C4,11.58,15.55,1125.64,451,23.5,53.63,930.28,101.68,,,
2024-10-13T11:07:42Z,1728785262,60E85BB834C4,11.08,14.77,1117.7,573,23.5,54.14,923.72,98.16,,,
2024-10-13T11:08:42Z,1728785322,60E85BB834C4,10.47,13.97,1117.7,524,23.52,54.47,923.72,92.82,,,
2024-10-13T11:09:42Z,1728785382,60E85BB834C4,11.08,14.78,1109.78,458,23.54,53.91,917.18,98.22,,,
2024-10-13T11:10:42Z,1728785442,60E85BB834C4,10.79,14.38,1109.78,488,23.55,54.64,917.18,95.6,,,
2024-10-13T11:11:42Z,1728785502,60E85BB834C4,12.46,16.74,1125.64,674,23.57,53.92,930.28,109.17,,,
2024-10-13T11:12:42Z,1728785562,60E85BB834C4,12.15,16.61,1125.64,527,23.57,53.89,930.28,103.82,,,
2024-10-13T11:13:42Z,1728785622,60E85BB834C4,11.71,15.84,1109.78,445,23.58,53.97,917.18,101.8,,,
2024-10-13T11:14:42Z,1728785682,60E85BB834C4,11.93,16.01,1101.89,601,23.62,53.8,910.65,104.73,,,
2024-10-13T11:15:42Z,1728785742,60E85BB834C4,11.93,16.11,1094.01,579,23.65,53.72,904.14,103.87,,,
2024-10-13T11:16:42Z,1728785802,60E85BB834C4,10.7,14.27,1078.34,489,23.65,53.7,891.19,94.77,,,
2024-10-13T11:17:42Z,1728785862,60E85BB834C4,12.39,16.52,1070.53,452,23.66,53.37,884.74,109.75,,,
2024-10-13T11:18:42Z,1728785922,60E85BB834C4,11.63,15.82,1062.75,619,23.68,53.39,878.31,100.25,,,
2024-10-13T11:19:42Z,1728785982,60E85BB834C4,11.92,15.96,1054.99,584,23.69,53.15,871.9,104.97,,,
2024-10-13T11:20:42Z,1728786042,60E85BB834C4,11.05,14.74,1039.54,474,23.7,53.2,859.13,97.95,,,
2024-10-13T11:21:42Z,1728786102,60E85BB834C4,10.33,13.78,1024.18,452,23.71,53.18,846.43,91.58,,,
2024-10-13T11:22:42Z,1728786162,60E85BB834C4,12.03,16.03,1008.91,586,23.74,53.03,833.81,106.57,,,
2024-10-13T11:23:42Z,1728786222,60E85BB834C4,11.31,15.08,1001.3,543,23.74,53.21,827.52,100.2,,,
2024-10-13T11:24:42Z,1728786282,60E85BB834C4,11.27,15.03,986.16,469,23.75,53.03,815.01,99.87,,,
2024-10-13T11:25:42Z,1728786342,60E85BB834C4,11.45,15.38,971.1,503,23.77,52.83,802.56,100.37,,,
2024-10-13T11:26:42Z,1728786402,60E85BB834C4,11.29,15.19,948.67,617,23.78,52.53,784.02,98.73,,,
2024-10-13T11:27:42Z,1728786462,60E85BB834C4,11.55,15.46,926.42,511,23.75,52.65,765.64,101.86,,,
2024-10-13T11:28:42Z,1728786522,60E85BB834C4,11.37,15.37,897.04,464,23.75,52.9,741.36,98.83,,,
2024-10-13T11:29:42Z,1728786582,60E85BB834C4,11.18,15.11,889.75,506,23.78,53.09,735.33,97.18,,,
2024-10-13T11:30:42Z,1728786642,60E85BB834C4,11.23,14.98,904.36,614,23.8,52.98,747.4,99.56,,,
2024-10-13T11:31:42Z,1728786702,60E85BB834C4,11.39,15.19,919.04,508,23.81,53.24,759.54,100.96,,,
2024-10-13T11:32:42Z,1728786762,60E85BB834C4,11.33,15.18,933.81,454,23.79,53.12,771.75,99.69,,,
2024-10-13T11:33:42Z,1728786822,60E85BB834C4,11.9,16.03,956.12,619,23.83,53.15,790.18,104.01,,,
2024-10-13T11:34:42Z,1728786882,60E85BB834C4,11,14.73,971.1,588,23.8,53.1,802.56,96.84,,,
2024-10-13T11:35:42Z,1728786942,60E85BB834C4,12.17,16.32,986.16,478,23.79,53.19,815.01,106.96,,,
2024-10-13T11:36:42Z,1728787002,60E85BB834C4,11.44,15.25,986.16,455,23.8,53.02,815.01,101.36,,,
2024-10-13T11:37:42Z,1728787062,60E85BB834C4,11.98,16.2,1001.3,617,23.77,53.1,827.52,104.09,,,
2024-10-13T11:38:42Z,1728787122,60E85BB834C4,11.94,16.16,1016.53,555,23.78,53.01,840.11,103.58,,,
2024-10-13T11:39:42Z,1728787182,60E85BB834C4,11.72,16.02,1039.54,479,23.76,53.31,859.13,100.4,,,
2024-10-13T11:40:42Z,1728787242,60E85BB834C4,11.31,15.22,1054.99,458,23.72,53.42,871.9,99.07,,,
2024-10-13T11:41:42Z,1728787302,60E85BB834C4,10.79,14.38,1078.34,610,23.76,53.6,891.19,95.58,,,
2024-10-13T11:42:42Z,1728787362,60E85BB834C4,10.9,14.54,1094.01,538,23.81,53.52,904.14,96.64,,,
2024-10-13T11:43:42Z,1728787422,60E85BB834C4,10.84,14.46,1094.01,456,23.79,53.18,904.14,96.11,,,
2024-10-13T11:44:42Z,1728787482,60E85BB834C4,13.29,17.86,1086.16,503,23.79,53.25,897.66,116.54,,,
2024-10-13T11:45:42Z,1728787542,60E85BB834C4,11.19,14.93,1078.34,603,23.84,53.46,891.19,99.13,,,
2024-10-13T11:46:42Z,1728787602,60E85BB834C4,10.56,14.1,1078.34,506,23.8,53.73,891.19,93.49,,,
2024-10-13T11:47:42Z,1728787662,60E85BB834C4,10.39,13.85,1086.16,467,23.85,53.64,897.66,92.04,,,
2024-10-13T11:48:42Z,1728787722,60E85BB834C4,10.94,14.59,1094.01,511,23.81,53.87,904.14,96.97,,,
2024-10-13T11:49:42Z,1728787782,60E85BB834C4,11.33,15.11,1109.78,593,23.84,53.7,917.18,100.41,,,
2024-10-13T11:50:42Z,1728787842,60E85BB834C4,12.3,16.4,1109.78,502,23.87,53.69,917.18,109.01,,,
2024-10-13T11:51:42Z,1728787902,60E85BB834C4,10.66,14.21,1109.78,468,23.84,53.72,917.18,94.44,,,
2024-10-13T11:52:42Z,1728787962,60E85BB834C4,11.65,15.54,1109.78,576,23.84,53.62,917.18,103.27,,,
2024-10-13T11:53:42Z,1728788022,60E85BB834C4,11.83,15.77,1109.78,588,23.84,53.58,917.18,104.84,,,
2024-10-13T11:54:42Z,1728788082,60E85BB834C4,11.68,15.65,1101.89,481,23.81,53.93,910.65,102.82,,,
2024-10-13T11:55:42Z,1728788142,60E85BB834C4,10.91,14.55,1094.01,437,23.77,53.7,904.14,96.7,,,
2024-10-13T11:56:42Z,1728788202,60E85BB834C4,10.61,14.15,1094.01,652,23.77,53.91,904.14,94.02,,,
2024-10-13T11:57:42Z,1728788262,60E85BB834C4,10.29,13.72,1101.89,559,23.79,53.88,910.65,91.19,,,
2024-10-13T11:58:42Z,1728788322,60E85BB834C4,11.41,15.21,1094.01,458,23.77,53.8,904.14,101.08,,,
2024-10-13T11:59:42Z,1728788382,60E85BB834C4,10.69,14.34,1070.53,446,23.74,53.5,884.74,94,,,
2024-10-13T12:00:42Z,1728788442,60E85BB834C4,10.48,14.39,1039.54,589,23.71,53.81,859.13,89.22,,,
2024-10-13T12:01:42Z,1728788502,60E85BB834C4,10.08,13.44,1016.53,522,23.69,53.7,840.11,89.32,,,
2024-10-13T12:02:42Z,1728788562,60E85BB834C4,11.01,14.67,986.16,460,23.69,53.88,815.01,97.54,,,
2024-10-13T12:03:42Z,1728788622,60E85BB834C4,10.34,13.79,978.62,519,23.66,54.05,808.77,91.65,,,
2024-10-13T12:04:42Z,1728788682,60E85BB834C4,10.57,14.23,986.16,608,23.68,54.47,815.01,92.35,,,
2024-10-13T12:05:42Z,1728788742,60E85BB834C4,10.33,13.77,1001.3,516,23.7,54.48,827.52,91.55,,,
2024-10-13T12:06:42Z,1728788802,60E85BB834C4,11.17,14.91,1001.3,455,23.69,53.98,827.52,98.84,,,
2024-10-13T12:07:42Z,1728788862,60E85BB834C4,11.86,15.82,993.72,541,23.68,53.48,821.26,105.12,,,
2024-10-13T12:08:42Z,1728788922,60E85BB834C4,11.68,15.6,971.1,552,23.66,53.66,802.56,103.38,,,
2024-10-13T12:09:42Z,1728788982,60E85BB834C4,12,16.07,941.23,472,23.62,53.7,777.88,105.82,,,
2024-10-13T12:10:42Z,1728789042,60E85BB834C4,12.53,17.13,911.69,445,23.61,53.73,753.46,107.18,,,
2024-10-13T12:11:42Z,1728789102,60E85BB834C4,11.07,14.97,889.75,588,23.57,54.1,735.33,96.24,,,
2024-10-13T12:12:42Z,1728789162,60E85BB834C4,11.16,14.88,867.98,519,23.57,54.18,717.34,98.89,,,
2024-10-13T12:13:42Z,1728789222,60E85BB834C4,11.87,15.94,853.57,459,23.58,53.73,705.43,104.15,,,
2024-10-13T12:14:42Z,1728789282,60E85BB834C4,11.53,15.37,846.39,529,23.57,53.75,699.5,102.19,,,
2024-10-13T12:15:42Z,1728789342,60E85BB834C4,10.93,14.6,832.1,559,23.54,53.73,687.68,96.67,,,
2024-10-13T12:16:42Z,1728789402,60E85BB834C4,11.29,15.07,810.79,480,23.54,53.87,670.08,99.96,,,
2024-10-13T12:17:42Z,1728789462,60E85BB834C4,10.95,14.61,803.73,457,23.54,54.14,664.24,97.08,,,
2024-10-13T12:18:42Z,1728789522,60E85BB834C4,11.23,14.97,803.73,627,23.55,54.18,664.24,99.5,,,
2024-10-13T12:19:42Z,1728789582,60E85BB834C4,11.54,15.66,796.69,541,23.56,54.05,658.42,99.77,,,
2024-10-13T12:20:42Z,1728789642,60E85BB834C4,10.97,14.63,789.66,468,23.6,53.97,652.61,97.24,,,
2024-10-13T12:21:42Z,1728789702,60E85BB834C4,10.5,13.99,789.66,506,23.64,53.99,652.61,93.02,,,
2024-10-13T12:22:42Z,1728789762,60E85BB834C4,10.81,14.41,789.66,604,23.68,53.74,652.61,95.78,,,
2024-10-13T12:23:42Z,1728789822,60E85BB834C4,11.23,14.98,775.66,499,23.68,53.95,641.04,99.55,,,
2024-10-13T12:24:42Z,1728789882,60E85BB834C4,10.78,14.38,761.74,460,23.72,53.48,629.53,95.56,,,
2024-10-13T12:25:42Z,1728789942,60E85BB834C4,10.92,14.55,754.8,540,23.77,53.72,623.8,96.74,,,
2024-10-13T12:26:42Z,1728790002,60E85BB834C4,10.72,14.3,754.8,624,23.78,53.55,623.8,94.99,,,
2024-10-13T12:27:42Z,1728790062,60E85BB834C4,11.15,14.87,747.88,503,23.8,53.41,618.08,98.83,,,
2024-10-13T12:28:42Z,1728790122,60E85BB834C4,10.96,14.62,734.1,447,23.88,53.33,606.69,97.17,,,
2024-10-13T12:29:42Z,1728790182,60E85BB834C4,11.25,14.99,727.24,540,23.85,53.23,601.02,99.66,,,
2024-10-13T12:30:42Z,1728790242,60E85BB834C4,10.7,14.26,720.39,535,23.86,53.12,595.36,94.81,,,
2024-10-13T12:31:42Z,1728790302,60E85BB834C4,11.95,15.93,706.75,471,23.88,53.09,584.09,105.92,,,
2024-10-13T12:32:42Z,1728790362,60E85BB834C4,11.46,15.28,686.41,465,23.91,52.82,567.28,101.57,,,
2024-10-13T12:33:42Z,1728790422,60E85BB834C4,10.89,14.52,679.67,624,23.91,52.72,561.71,96.51,,,
2024-10-13T12:34:42Z,1728790482,60E85BB834C4,10.77,14.42,659.54,510,23.92,52.79,545.07,94.88,,,
2024-10-13T12:35:42Z,1728790542,60E85BB834C4,11.2,15,639.56,452,23.94,52.66,528.56,98.67,,,
2024-10-13T12:36:42Z,1728790602,60E85BB834C4,11.61,15.56,626.32,581,24.01,52.76,517.62,102.06,,,
2024-10-13T12:37:42Z,1728790662,60E85BB834C4,10.89,14.52,632.93,622,24.03,52.6,523.08,96.51,,,
2024-10-13T12:38:42Z,1728790722,60E85BB834C4,10.83,14.44,639.56,499,24.05,52.48,528.56,95.97,,,
2024-10-13T12:39:42Z,1728790782,60E85BB834C4,11.12,14.82,639.56,455,24.07,52.48,528.56,98.51,,,
2024-10-13T12:40:42Z,1728790842,60E85BB834C4,12.31,16.44,646.2,653,24.08,52.42,534.05,108.94,,,
2024-10-13T12:41:42Z,1728790902,60E85BB834C4,10.92,14.56,646.2,604,24.09,52.64,534.05,96.79,,,
2024-10-13T12:42:42Z,1728790962,60E85BB834C4,10.62,14.16,652.86,501,24.13,52.29,539.56,94.1,,,
2024-10-13T12:43:42Z,1728791022,60E85BB834C4,10.91,14.55,652.86,448,24.18,52.21,539.56,96.7,,,
2024-10-13T12:44:42Z,1728791082,60E85BB834C4,11.02,14.69,652.86,581,24.2,52.25,539.56,97.65,,,
2024-10-13T12:45:42Z,1728791142,60E85BB834C4,11.14,15.01,659.54,537,24.23,52.19,545.07,97.37,,,
2024-10-13T12:46:42Z,1728791202,60E85BB834C4,11,14.67,666.23,475,24.24,52.29,550.61,97.48,,,
2024-10-13T12:47:42Z,1728791262,60E85BB834C4,11.13,14.84,666.23,455,24.28,52.82,550.61,98.62,,,
2024-10-13T12:48:42Z,1728791322,60E85BB834C4,11.37,15.16,666.23,643,24.32,52.4,550.61,100.74,,,
2024-10-13T12:49:42Z,1728791382,60E85BB834C4,11.19,14.92,666.23,517,24.32,51.92,550.61,99.15,,,
2024-10-13T12:50:42Z,1728791442,60E85BB834C4,11.44,15.26,646.2,470,24.34,51.7,534.05,101.4,,,
2024-10-13T12:51:42Z,1728791502,60E85BB834C4,10.83,14.44,619.73,569,24.33,51.6,512.17,96.01,,,
2024-10-13T12:52:42Z,1728791562,60E85BB834C4,11.5,15.34,606.59,619,24.33,51.34,501.31,101.96,,,
2024-10-13T12:53:42Z,1728791622,60E85BB834C4,11.16,14.88,574.01,490,24.36,51.19,474.39,98.93,,,
2024-10-13T12:54:42Z,1728791682,60E85BB834C4,10.9,14.54,554.66,441,24.37,51.51,458.4,96.61,,,
2024-10-13T12:55:42Z,1728791742,60E85BB834C4,10.74,14.32,548.24,706,24.41,51.4,453.09,95.21,,,
2024-10-13T12:56:42Z,1728791802,60E85BB834C4,10.18,13.58,548.24,617,24.39,51.58,453.09,90.26,,,
2024-10-13T12:57:42Z,1728791862,60E85BB834C4,11.09,14.78,548.24,471,24.37,51.41,453.09,98.24,,,
2024-10-13T12:58:42Z,1728791922,60E85BB834C4,10.82,14.42,541.83,445,24.4,51.46,447.8,95.88,,,
2024-10-13T12:59:42Z,1728791982,60E85BB834C4,11.08,14.81,541.83,592,24.43,51.53,447.8,97.91,,,
2024-10-13T13:00:42Z,1728792042,60E85BB834C4,10.59,14.11,541.83,550,24.41,51.6,447.8,93.81,,,
2024-10-13T13:01:42Z,1728792102,60E85BB834C4,10.07,13.43,541.83,471,24.45,51.82,447.8,89.25,,,
2024-10-13T13:02:42Z,1728792162,60E85BB834C4,10.29,13.88,541.83,523,24.49,51.75,447.8,89.76,,,
2024-10-13T13:03:42Z,1728792222,60E85BB834C4,10.53,14.2,554.66,636,24.48,51.71,458.4,91.81,,,
2024-10-13T13:04:42Z,1728792282,60E85BB834C4,11.23,15.15,567.55,519,24.5,51.9,469.05,97.96,,,
2024-10-13T13:05:42Z,1728792342,60E85BB834C4,11.22,14.96,580.5,467,24.51,51.72,479.75,99.44,,,
2024-10-13T13:06:42Z,1728792402,60E85BB834C4,11.29,15.05,593.51,523,24.52,51.6,490.5,100.02,,,
2024-10-13T13:07:42Z,1728792462,60E85BB834C4,10.08,13.43,613.15,574,24.55,51.82,506.73,89.29,,,
2024-10-13T13:08:42Z,1728792522,60E85BB834C4,10.76,14.35,632.93,487,24.56,51.93,523.08,95.38,,,
2024-10-13T13:09:42Z,1728792582,60E85BB834C4,10.85,14.54,652.86,458,24.57,51.88,539.56,95.36,,,
2024-10-13T13:10:42Z,1728792642,60E85BB834C4,10.88,14.51,666.23,571,24.55,51.55,550.61,96.44,,,
2024-10-13T13:11:42Z,1728792702,60E85BB834C4,10.41,13.88,666.23,556,24.55,51.47,550.61,92.23,,,
2024-10-13T13:12:42Z,1728792762,60E85BB834C4,10.13,13.51,659.54,464,24.56,51.32,545.07,89.81,,,
2024-10-13T13:13:42Z,1728792822,60E85BB834C4,10.04,13.39,646.2,463,24.55,51.39,534.05,88.99,,,
2024-10-13T13:14:42Z,1728792882,60E85BB834C4,10.65,14.2,632.93,608,24.56,51.41,523.08,94.4,,,
2024-10-13T13:15:42Z,1728792942,60E85BB834C4,10.3,13.93,613.15,503,24.62,51.18,506.73,89.55,,,
2024-10-13T13:16:42Z,1728793002,60E85BB834C4,11.18,15.23,600.04,451,24.62,50.88,495.9,96.22,,,
2024-10-13T13:17:42Z,1728793062,60E85BB834C4,10.44,13.98,580.5,580,24.64,51.17,479.75,91.9,,,
2024-10-13T13:18:42Z,1728793122,60E85BB834C4,9.88,13.18,567.55,644,24.66,50.27,469.05,87.59,,,
2024-10-13T13:19:42Z,1728793182,60E85BB834C4,10.77,14.35,548.24,490,24.71,49.62,453.09,95.41,,,
2024-10-13T13:20:42Z,1728793242,60E85BB834C4,10.33,13.77,529.07,441,24.7,49.32,437.25,91.54,,,
2024-10-13T13:21:42Z,1728793302,60E85BB834C4,9.6,12.8,510.03,642,24.75,49.32,421.52,85.08,,,
2024-10-13T13:22:42Z,1728793362,60E85BB834C4,10.12,13.49,497.42,603,24.79,49.17,411.09,89.68,,,
2024-10-13T13:23:42Z,1728793422,60E85BB834C4,9.76,13.02,472.37,488,24.83,48.53,390.39,86.52,,,
2024-10-13T13:24:42Z,1728793482,60E85BB834C4,9.24,12.32,453.73,443,24.89,48.37,374.98,81.9,,,
2024-10-13T13:25:42Z,1728793542,60E85BB834C4,9.93,13.24,435.22,615,24.88,48.19,359.69,87.98,,,
2024-10-13T13:26:42Z,1728793602,60E85BB834C4,10.07,13.42,422.95,557,24.9,48.68,349.55,89.23,,,
2024-10-13T13:27:42Z,1728793662,60E85BB834C4,9.61,12.81,410.74,471,24.94,48.63,339.46,85.14,,,
2024-10-13T13:28:42Z,1728793722,60E85BB834C4,10.18,13.58,410.74,451,24.97,49.1,339.46,90.24,,,
2024-10-13T13:29:42Z,1728793782,60E85BB834C4,10.41,13.88,429.08,617,25.01,49.23,354.61,92.27,,,
2024-10-13T13:30:42Z,1728793842,60E85BB834C4,10.49,13.99,435.22,527,25.03,48.79,359.69,93,,,
2024-10-13T13:31:42Z,1728793902,60E85BB834C4,9.39,12.53,435.22,445,25.09,48.8,359.69,83.26,,,
2024-10-13T13:32:42Z,1728793962,60E85BB834C4,10.62,14.16,429.08,576,25.15,48.83,354.61,94.14,,,
2024-10-13T13:33:42Z,1728794022,60E85BB834C4,9.78,13.06,435.22,643,25.21,48.87,359.69,86.59,,,
2024-10-13T13:34:42Z,1728794082,60E85BB834C4,9.96,13.33,441.38,495,25.23,48.9,364.77,87.87,,,
2024-10-13T13:35:42Z,1728794142,60E85BB834C4,9.5,12.67,441.38,450,25.31,48.63,364.77,84.2,,,
2024-10-13T13:36:42Z,1728794202,60E85BB834C4,10.43,13.91,435.22,638,25.31,47.83,359.69,92.46,,,
2024-10-13T13:37:42Z,1728794262,60E85BB834C4,9.92,13.23,429.08,595,25.31,47.92,354.61,87.93,,,
2024-10-13T13:38:42Z,1728794322,60E85BB834C4,10.03,13.38,404.66,469,25.27,47.62,334.43,88.93,,,
2024-10-13T13:39:42Z,1728794382,60E85BB834C4,10.03,13.37,392.53,445,25.29,47.99,324.4,88.89,,,
2024-10-13T13:40:42Z,1728794442,60E85BB834C4,10.51,14.01,380.45,650,25.25,47.39,314.42,93.13,,,
2024-10-13T13:41:42Z,1728794502,60E85BB834C4,10.11,13.48,368.43,548,25.25,48.23,304.49,89.62,,,
2024-10-13T13:42:42Z,1728794562,60E85BB834C4,10.8,14.4,356.46,453,25.22,47.76,294.6,95.69,,,
2024-10-13T13:43:42Z,1728794622,60E85BB834C4,10.01,13.35,350.5,459,25.21,47.69,289.67,88.71,,,
2024-10-13T13:44:42Z,1728794682,60E85BB834C4,9.9,13.2,356.46,599,25.18,47.81,294.6,87.73,,,
2024-10-13T13:45:42Z,1728794742,60E85BB834C4,10.12,13.5,356.46,511,25.18,47.88,294.6,89.72,,,
2024-10-13T13:46:42Z,1728794802,60E85BB834C4,9.86,13.14,362.44,446,25.16,48.05,299.54,87.36,,,
2024-10-13T13:47:42Z,1728794862,60E85BB834C4,9.9,13.21,362.44,553,25.15,48.39,299.54,87.77,,,
2024-10-13T13:48:42Z,1728794922,60E85BB834C4,9.89,13.19,374.43,541,25.11,48.7,309.45,87.68,,,
2024-10-13T13:49:42Z,1728794982,60E85BB834C4,9.61,12.81,386.48,477,25.12,48.51,319.41,85.15,,,
2024-10-13T13:50:42Z,1728795042,60E85BB834C4,9.7,12.93,386.48,442,25.09,48.45,319.41,85.95,,,
2024-10-13T13:51:42Z,1728795102,60E85BB834C4,10.49,13.99,386.48,626,25.08,48.12,319.41,93,,,
2024-10-13T13:52:42Z,1728795162,60E85BB834C4,9.81,13.09,386.48,551,25.05,48.21,319.41,86.98,,,
2024-10-13T13:53:42Z,1728795222,60E85BB834C4,10.17,13.86,380.45,458,25.05,48.65,314.42,87.31,,,
2024-10-13T13:54:42Z,1728795282,60E85BB834C4,9.82,13.1,386.48,472,25.07,48.55,319.41,87.06,,,
2024-10-13T13:55:42Z,1728795342,60E85BB834C4,9.74,12.99,398.58,602,25.01,48.68,329.41,86.36,,,
2024-10-13T13:56:42Z,1728795402,60E85BB834C4,10.16,13.55,398.58,505,24.99,48.19,329.41,90.05,,,
2024-10-13T13:57:42Z,1728795462,60E85BB834C4,9.98,13.3,392.53,439,24.94,47.78,324.4,88.42,,,
2024-10-13T13:58:42Z,1728795522,60E85BB834C4,9.25,12.39,386.48,598,24.89,48.17,319.41,81.35,,,
2024-10-13T13:59:42Z,1728795582,60E85BB834C4,8.87,11.83,386.48,534,24.86,48,319.41,78.64,,,
2024-10-13T14:00:42Z,1728795642,60E85BB834C4,8.27,11.02,380.45,473,24.82,47.53,314.42,73.26,,,
2024-10-13T14:01:42Z,1728795702,60E85BB834C4,9.56,12.75,374.43,457,24.8,47.55,309.45,84.76,,,
2024-10-13T14:02:42Z,1728795762,60E85BB834C4,9.45,12.6,362.44,649,24.78,47.49,299.54,83.73,,,
2024-10-13T14:03:42Z,1728795822,60E85BB834C4,9.88,13.17,356.46,530,24.74,46.94,294.6,87.54,,,
2024-10-13T14:04:42Z,1728795882,60E85BB834C4,8.56,11.42,338.61,448,24.72,46.39,279.84,75.81,,,
2024-10-13T14:05:42Z,1728795942,60E85BB834C4,9.55,12.74,314.99,506,24.68,46.43,260.33,84.66,,,
2024-10-13T14:06:42Z,1728796002,60E85BB834C4,8.44,11.26,303.26,572,24.65,46.67,250.63,74.82,,,
2024-10-13T14:07:42Z,1728796062,60E85BB834C4,9.2,12.27,285.76,495,24.64,46.71,236.17,81.55,,,
2024-10-13T14:08:42Z,1728796122,60E85BB834C4,8.98,11.97,274.16,439,24.62,46.98,226.58,79.59,,,
2024-10-13T14:09:42Z,1728796182,60E85BB834C4,8.84,11.79,268.37,527,24.52,45.8,221.8,78.36,,,
2024-10-13T14:10:42Z,1728796242,60E85BB834C4,9.32,12.66,251.1,561,24.51,46.19,207.52,80.51,,,
2024-10-13T14:11:42Z,1728796302,60E85BB834C4,8.8,11.74,233.93,473,24.49,46.61,193.33,78.03,,,
2024-10-13T14:12:42Z,1728796362,60E85BB834C4,8.84,11.79,228.23,438,24.43,47.07,188.62,78.34,,,
2024-10-13T14:13:42Z,1728796422,60E85BB834C4,9.16,12.22,228.23,576,24.44,46.68,188.62,81.21,,,
2024-10-13T14:14:42Z,1728796482,60E85BB834C4,8.64,11.52,228.23,513,24.44,45.58,188.62,76.55,,,
2024-10-13T14:15:42Z,1728796542,60E85BB834C4,9.73,12.97,222.55,444,24.41,45.94,183.92,86.22,,,
2024-10-13T14:16:42Z,1728796602,60E85BB834C4,8.84,11.79,211.21,523,24.42,46.14,174.56,78.38,,,
2024-10-13T14:17:42Z,1728796662,60E85BB834C4,9.14,12.19,211.21,594,24.39,46.66,174.56,81.04,,,
2024-10-13T14:18:42Z,1728796722,60E85BB834C4,9.07,12.1,211.21,478,24.37,46.54,174.56,80.41,,,
2024-10-13T14:19:42Z,1728796782,60E85BB834C4,8.78,11.7,211.21,439,24.4,46.67,174.56,77.77,,,
2024-10-13T14:20:42Z,1728796842,60E85BB834C4,9.12,12.19,216.88,594,24.39,46.51,179.24,80.49,,,
2024-10-13T14:21:42Z,1728796902,60E85BB834C4,9.14,12.18,216.88,557,24.4,46.76,179.24,80.96,,,
2024-10-13T14:22:42Z,1728796962,60E85BB834C4,9.01,12.01,216.88,445,24.4,46.69,179.24,79.83,,,
2024-10-13T14:23:42Z,1728797022,60E85BB834C4,9.36,12.48,222.55,441,24.39,46.95,183.92,82.96,,,
2024-10-13T14:24:42Z,1728797082,60E85BB834C4,8.83,11.78,222.55,598,24.41,46,183.92,78.29,,,
2024-10-13T14:25:42Z,1728797142,60E85BB834C4,9.31,12.45,222.55,509,24.4,46.05,183.92,82.19,,,
2024-10-13T14:26:42Z,1728797202,60E85BB834C4,10.17,13.57,211.21,461,24.41,45.86,174.56,90.17,,,
2024-10-13T14:27:42Z,1728797262,60E85BB834C4,9.03,12.04,199.93,513,24.43,45.75,165.23,80,,,
2024-10-13T14:28:42Z,1728797322,60E85BB834C4,8.86,11.82,194.3,586,24.43,46,160.58,78.55,,,
2024-10-13T14:29:42Z,1728797382,60E85BB834C4,9.93,13.24,183.09,484,24.44,44.99,151.31,87.98,,,
2024-10-13T14:30:42Z,1728797442,60E85BB834C4,9.62,12.83,177.5,443,24.48,45.44,146.69,85.27,,,
2024-10-13T14:31:42Z,1728797502,60E85BB834C4,9.48,12.64,166.35,588,24.48,45.1,137.48,84,,,
2024-10-13T14:32:42Z,1728797562,60E85BB834C4,9.6,12.79,160.79,577,24.46,45.21,132.89,85.04,,,
2024-10-13T14:33:42Z,1728797622,60E85BB834C4,9.23,12.31,149.72,469,24.47,45.19,123.73,81.79,,,
2024-10-13T14:34:42Z,1728797682,60E85BB834C4,8.83,11.78,144.19,436,24.47,44.96,119.17,78.28,,,
2024-10-13T14:35:42Z,1728797742,60E85BB834C4,9.48,12.64,138.68,603,24.45,44.68,114.62,84.02,,,
2024-10-13T14:36:42Z,1728797802,60E85BB834C4,8.84,11.79,133.19,535,24.43,44.05,110.07,78.34,,,
