CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-17T14:45:59Z,1715924759,60E85BB84CE4,5.7,7.6,727.24,574,29.88,29.14,601.02,50.51,,,
2024-05-17T14:46:59Z,1715924819,60E85BB84CE4,5.68,7.57,713.56,545,29.83,29.31,589.72,50.35,,,
2024-05-17T14:47:59Z,1715924879,60E85BB84CE4,6.36,8.48,686.41,495,29.76,29.37,567.28,56.4,,,
2024-05-17T14:48:59Z,1715924939,60E85BB84CE4,6.6,8.79,652.86,546,29.72,29.31,539.56,58.46,,,
2024-05-17T14:49:59Z,1715924999,60E85BB84CE4,6.04,8.06,613.15,521,29.57,29.25,506.73,53.55,,,
2024-05-17T14:50:59Z,1715925059,60E85BB84CE4,5.41,7.21,587,488,29.64,28.85,485.12,47.93,,,
2024-05-17T14:51:59Z,1715925119,60E85BB84CE4,6.56,8.74,580.5,531,29.57,28.13,479.75,58.11,,,
2024-05-17T14:52:59Z,1715925179,60E85BB84CE4,6,8.01,561.1,514,29.6,28.25,463.72,53.22,,,
2024-05-17T14:53:59Z,1715925239,60E85BB84CE4,6.37,8.5,567.55,540,29.7,28.37,469.05,56.5,,,
2024-05-17T14:54:59Z,1715925299,60E85BB84CE4,6.08,8.1,587,577,29.68,28.48,485.12,53.86,,,
2024-05-17T14:55:59Z,1715925359,60E85BB84CE4,6.14,8.19,593.51,483,29.63,29.06,490.5,54.43,,,
2024-05-17T14:56:59Z,1715925419,60E85BB84CE4,6.15,8.21,613.15,517,29.5,29.7,506.73,54.54,,,
2024-05-17T14:57:59Z,1715925479,60E85BB84CE4,5.38,7.18,659.54,539,29.56,29.86,545.07,47.71,,,
2024-05-17T14:58:59Z,1715925539,60E85BB84CE4,5.83,7.79,666.23,498,29.59,29.65,550.61,51.48,,,
2024-05-17T14:59:59Z,1715925599,60E85BB84CE4,5.33,7.11,666.23,539,29.55,29.58,550.61,47.12,,,
2024-05-17T15:00:59Z,1715925659,60E85BB84CE4,5.37,7.17,666.23,502,29.64,29.81,550.61,47.5,,,
2024-05-17T15:01:59Z,1715925719,60E85BB84CE4,5.33,7.11,686.41,512,29.69,29.83,567.28,47.24,,,
2024-05-17T15:02:59Z,1715925779,60E85BB84CE4,5.81,7.75,679.67,523,29.6,29.76,561.71,51.49,,,
2024-05-17T15:03:59Z,1715925839,60E85BB84CE4,5.77,7.7,652.86,488,29.61,29.44,539.56,51.12,,,
2024-05-17T15:04:59Z,1715925899,60E85BB84CE4,5.77,7.7,619.73,526,29.59,29.27,512.17,51.17,,,
2024-05-17T15:05:59Z,1715925959,60E85BB84CE4,5.45,7.27,606.59,503,29.64,28.82,501.31,48.32,,,
2024-05-17T15:06:59Z,1715926019,60E85BB84CE4,5.87,7.84,593.51,481,29.57,29.32,490.5,51.98,,,
2024-05-17T15:07:59Z,1715926079,60E85BB84CE4,6,8,600.04,516,29.57,29.25,495.9,53.2,,,
2024-05-17T15:08:59Z,1715926139,60E85BB84CE4,6.56,8.74,606.59,481,29.64,29.31,501.31,58.1,,,
2024-05-17T15:09:59Z,1715926199,60E85BB84CE4,5.8,7.74,639.56,518,29.63,29.55,528.56,51.42,,,
2024-05-17T15:10:59Z,1715926259,60E85BB84CE4,5.99,7.99,652.86,492,29.6,29.7,539.56,53.09,,,
2024-05-17T15:11:59Z,1715926319,60E85BB84CE4,6.14,8.19,666.23,475,29.58,30.79,550.61,54.43,,,
2024-05-17T15:12:59Z,1715926379,60E85BB84CE4,5.76,7.68,693.17,540,29.56,31.46,572.87,51.02,,,
2024-05-17T15:13:59Z,1715926439,60E85BB84CE4,5.03,6.7,727.24,498,29.41,31.72,601.02,44.56,,,
2024-05-17T15:14:59Z,1715926499,60E85BB84CE4,5.51,7.35,740.98,521,29.41,32.19,612.38,48.86,,,
2024-05-17T15:15:59Z,1715926559,60E85BB84CE4,5.39,7.18,747.88,530,29.22,32,618.08,47.74,,,
2024-05-17T15:16:59Z,1715926619,60E85BB84CE4,5.54,7.38,699.95,478,29.05,31.32,578.47,49.07,,,
2024-05-17T15:17:59Z,1715926679,60E85BB84CE4,5.64,7.53,659.54,506,28.87,30.93,545.07,50.02,,,
2024-05-17T15:18:59Z,1715926739,60E85BB84CE4,6.47,8.64,626.32,508,28.77,31,517.62,57.16,,,
2024-05-17T15:19:59Z,1715926799,60E85BB84CE4,5.73,7.64,613.15,484,28.51,32.05,506.73,50.8,,,
2024-05-17T15:20:59Z,1715926859,60E85BB84CE4,5.48,7.3,606.59,515,28.38,32.64,501.31,48.55,,,
2024-05-17T15:21:59Z,1715926919,60E85BB84CE4,5.88,7.84,606.59,520,28.28,33.21,501.31,52.07,,,
2024-05-17T15:22:59Z,1715926979,60E85BB84CE4,5.94,7.93,606.59,485,28.16,33.6,501.31,52.68,,,
2024-05-17T15:23:59Z,1715927039,60E85BB84CE4,5.92,7.9,619.73,539,28.07,33.67,512.17,52.5,,,
2024-05-17T15:24:59Z,1715927099,60E85BB84CE4,5.04,6.72,639.56,563,28.11,33.71,528.56,44.68,,,
2024-05-17T15:25:59Z,1715927159,60E85BB84CE4,5.64,7.52,646.2,504,27.94,33.35,534.05,49.99,,,
2024-05-17T15:26:59Z,1715927219,60E85BB84CE4,5.54,7.39,626.32,528,27.84,33.26,517.62,49.14,,,
2024-05-17T15:27:59Z,1715927279,60E85BB84CE4,5.33,7.11,619.73,510,27.76,33.53,512.17,47.24,,,
2024-05-17T15:28:59Z,1715927339,60E85BB84CE4,5.48,7.3,619.73,515,27.72,33.58,512.17,48.54,,,
2024-05-17T15:29:59Z,1715927399,60E85BB84CE4,5.89,7.86,619.73,554,27.63,33.87,512.17,52.23,,,
2024-05-17T15:30:59Z,1715927459,60E85BB84CE4,5.37,7.16,619.73,501,27.55,34,512.17,47.62,,,
2024-05-17T15:31:59Z,1715927519,60E85BB84CE4,5.79,7.72,619.73,517,27.33,34.36,512.17,51.31,,,
2024-05-17T15:32:59Z,1715927579,60E85BB84CE4,5.67,7.55,613.15,525,27.32,34.22,506.73,50.21,,,
2024-05-17T15:33:59Z,1715927639,60E85BB84CE4,6.2,8.27,606.59,494,27.08,34.47,501.31,54.97,,,
2024-05-17T15:34:59Z,1715927699,60E85BB84CE4,5.68,7.58,606.59,527,27.01,34.74,501.31,50.36,,,
2024-05-17T15:35:59Z,1715927759,60E85BB84CE4,5.62,7.49,600.04,525,26.97,34.79,495.9,49.76,,,
2024-05-17T15:36:59Z,1715927819,60E85BB84CE4,6.24,8.32,606.59,497,26.97,34.67,501.31,55.27,,,
2024-05-17T15:37:59Z,1715927879,60E85BB84CE4,5.63,7.51,606.59,571,27.03,34.43,501.31,49.91,,,
2024-05-17T15:38:59Z,1715927939,60E85BB84CE4,6.29,8.38,626.32,571,26.99,34.49,517.62,55.72,,,
2024-05-17T15:39:59Z,1715927999,60E85BB84CE4,6.07,8.09,652.86,508,26.94,34.22,539.56,53.8,,,
2024-05-17T15:40:59Z,1715928059,60E85BB84CE4,5.86,7.81,652.86,526,26.82,34.41,539.56,51.93,,,
2024-05-17T15:41:59Z,1715928119,60E85BB84CE4,4.87,6.5,666.23,530,26.93,34.8,550.61,43.2,,,
2024-05-17T15:42:59Z,1715928179,60E85BB84CE4,5.61,7.48,720.39,523,26.89,34.77,595.36,49.74,,,
2024-05-17T15:43:59Z,1715928239,60E85BB84CE4,5.26,7.01,727.24,510,26.89,34.57,601.02,46.61,,,
2024-05-17T15:44:59Z,1715928299,60E85BB84CE4,5.41,7.21,699.95,517,26.74,34.15,578.47,47.95,,,
2024-05-17T15:45:59Z,1715928359,60E85BB84CE4,5.66,7.55,666.23,493,26.72,34.01,550.61,50.17,,,
2024-05-17T15:46:59Z,1715928419,60E85BB84CE4,6.15,8.19,652.86,522,26.66,33.99,539.56,54.47,,,
2024-05-17T15:47:59Z,1715928479,60E85BB84CE4,4.94,6.59,646.2,507,26.68,33.98,534.05,43.82,,,
2024-05-17T15:48:59Z,1715928539,60E85BB84CE4,5.66,7.55,646.2,500,26.69,34.2,534.05,50.17,,,
2024-05-17T15:49:59Z,1715928599,60E85BB84CE4,5.24,6.99,646.2,586,26.73,34.09,534.05,46.46,,,
2024-05-17T15:50:59Z,1715928659,60E85BB84CE4,5.7,7.6,646.2,519,26.67,34.02,534.05,50.5,,,
2024-05-17T15:51:59Z,1715928719,60E85BB84CE4,5.37,7.16,646.2,530,26.76,34.03,534.05,47.59,,,
2024-05-17T15:52:59Z,1715928779,60E85BB84CE4,5.4,7.2,652.86,574,26.76,34.21,539.56,47.83,,,
2024-05-17T15:53:59Z,1715928839,60E85BB84CE4,5.06,6.74,679.67,515,26.83,34.48,561.71,44.81,,,
2024-05-17T15:54:59Z,1715928899,60E85BB84CE4,4.81,6.42,699.95,509,26.74,33.84,578.47,42.65,,,
2024-05-17T15:55:59Z,1715928959,60E85BB84CE4,5.7,7.6,699.95,543,26.85,33.58,578.47,50.5,,,
2024-05-17T15:56:59Z,1715929019,60E85BB84CE4,5.76,7.67,686.41,514,26.81,33.18,567.28,51.01,,,
2024-05-17T15:57:59Z,1715929079,60E85BB84CE4,5.43,7.23,679.67,517,26.86,33.2,561.71,48.09,,,
2024-05-17T15:58:59Z,1715929139,60E85BB84CE4,5.8,7.74,672.94,527,26.83,33.6,556.15,51.25,,,
2024-05-17T15:59:59Z,1715929199,60E85BB84CE4,5.7,7.66,686.41,486,26.92,33.6,567.28,49.9,,,
2024-05-17T16:00:59Z,1715929259,60E85BB84CE4,5.2,6.97,706.75,535,26.95,33.36,584.09,45.71,,,
2024-05-17T16:01:59Z,1715929319,60E85BB84CE4,5.75,7.67,713.56,566,26.92,33.05,589.72,50.99,,,
2024-05-17T16:02:59Z,1715929379,60E85BB84CE4,5.19,6.92,693.17,542,26.91,33.56,572.87,46.02,,,
2024-05-17T16:03:59Z,1715929439,60E85BB84CE4,5.29,7.05,699.95,530,26.93,33.97,578.47,46.89,,,
2024-05-17T16:04:59Z,1715929499,60E85BB84CE4,5.11,6.82,720.39,563,26.95,34.12,595.36,45.32,,,
2024-05-17T16:05:59Z,1715929559,60E85BB84CE4,5.08,6.77,740.98,555,26.99,33.97,612.38,45.02,,,
2024-05-17T16:06:59Z,1715929619,60E85BB84CE4,4.9,6.53,734.1,511,26.91,34.32,606.69,43.42,,,
2024-05-17T16:07:59Z,1715929679,60E85BB84CE4,4.71,6.28,775.66,529,26.89,34.77,641.04,41.73,,,
2024-05-17T16:08:59Z,1715929739,60E85BB84CE4,4.79,6.39,817.88,516,26.93,34.86,675.93,42.49,,,
2024-05-17T16:09:59Z,1715929799,60E85BB84CE4,5.34,7.12,817.88,488,26.91,33.98,675.93,47.34,,,
2024-05-17T16:10:59Z,1715929859,60E85BB84CE4,5.28,7.04,768.69,539,26.93,33.87,635.28,46.78,,,
2024-05-17T16:11:59Z,1715929919,60E85BB84CE4,4.82,6.43,754.8,589,27.01,33.99,623.8,42.71,,,
2024-05-17T16:12:59Z,1715929979,60E85BB84CE4,4.92,6.56,761.74,610,27.11,34.26,629.53,43.62,,,
2024-05-17T16:13:59Z,1715930039,60E85BB84CE4,5.78,7.71,782.65,613,27.15,33.48,646.82,51.25,,,
2024-05-17T16:14:59Z,1715930099,60E85BB84CE4,5.28,7.04,761.74,576,27.11,33.45,629.53,46.83,,,
2024-05-17T16:15:59Z,1715930159,60E85BB84CE4,5.22,6.97,727.24,521,27.14,33.2,601.02,46.3,,,
2024-05-17T16:16:59Z,1715930219,60E85BB84CE4,5.78,7.71,720.39,521,27.18,33.09,595.36,51.27,,,
2024-05-17T16:17:59Z,1715930279,60E85BB84CE4,4.76,6.35,713.56,537,27.22,33.41,589.72,42.23,,,
2024-05-17T16:18:59Z,1715930339,60E85BB84CE4,4.94,6.58,713.56,543,27.21,33.45,589.72,43.75,,,
2024-05-17T16:19:59Z,1715930399,60E85BB84CE4,5.48,7.31,713.56,525,27.22,32.59,589.72,48.6,,,
2024-05-17T16:20:59Z,1715930459,60E85BB84CE4,4.94,6.59,706.75,529,27.27,32.44,584.09,43.82,,,
2024-05-17T16:21:59Z,1715930519,60E85BB84CE4,5.02,6.7,706.75,569,27.34,32.55,584.09,44.53,,,
2024-05-17T16:22:59Z,1715930579,60E85BB84CE4,5.67,7.56,693.17,514,27.29,32.44,572.87,50.22,,,
2024-05-17T16:23:59Z,1715930639,60E85BB84CE4,5.07,6.76,679.67,572,27.41,32.6,561.71,44.91,,,
2024-05-17T16:24:59Z,1715930699,60E85BB84CE4,5.13,6.84,672.94,521,27.46,32.59,556.15,45.46,,,
2024-05-17T16:25:59Z,1715930759,60E85BB84CE4,5.15,6.87,672.94,508,27.51,32.35,556.15,45.64,,,
2024-05-17T16:26:59Z,1715930819,60E85BB84CE4,5.09,6.79,666.23,580,27.55,32.55,550.61,45.13,,,
2024-05-17T16:27:59Z,1715930879,60E85BB84CE4,4.91,6.55,672.94,523,27.62,32.58,556.15,43.55,,,
2024-05-17T16:28:59Z,1715930939,60E85BB84CE4,4.87,6.49,679.67,515,27.66,32.64,561.71,43.17,,,
2024-05-17T16:29:59Z,1715930999,60E85BB84CE4,4.89,6.51,686.41,539,27.71,32.53,567.28,43.3,,,
2024-05-17T16:30:59Z,1715931059,60E85BB84CE4,4.85,6.47,699.95,515,27.76,32.82,578.47,43.02,,,
2024-05-17T16:31:59Z,1715931119,60E85BB84CE4,4.9,6.53,740.98,630,27.82,32.72,612.38,43.4,,,
2024-05-17T16:32:59Z,1715931179,60E85BB84CE4,4.5,6,768.69,606,27.74,32.81,635.28,39.88,,,
2024-05-17T16:33:59Z,1715931239,60E85BB84CE4,4.67,6.23,768.69,508,27.78,32.83,635.28,41.38,,,
2024-05-17T16:34:59Z,1715931299,60E85BB84CE4,4.94,6.59,754.8,525,27.73,32.93,623.8,43.8,,,
2024-05-17T16:35:59Z,1715931359,60E85BB84CE4,4.8,6.4,740.98,545,27.74,33.45,612.38,42.55,,,
2024-05-17T16:36:59Z,1715931419,60E85BB84CE4,4.83,6.44,727.24,506,27.64,33.12,601.02,42.78,,,
2024-05-17T16:37:59Z,1715931479,60E85BB84CE4,4.47,5.96,720.39,546,27.66,33.29,595.36,39.64,,,
2024-05-17T16:38:59Z,1715931539,60E85BB84CE4,4.93,6.58,713.56,547,27.67,33.36,589.72,43.73,,,
2024-05-17T16:39:59Z,1715931599,60E85BB84CE4,4.6,6.13,706.75,497,27.7,33.07,584.09,40.72,,,
2024-05-17T16:40:59Z,1715931659,60E85BB84CE4,4.61,6.15,699.95,508,27.66,33.37,578.47,40.87,,,
2024-05-17T16:41:59Z,1715931719,60E85BB84CE4,4.65,6.2,686.41,507,27.74,33.29,567.28,41.22,,,
2024-05-17T16:42:59Z,1715931779,60E85BB84CE4,5.26,7.01,686.41,478,27.63,32.56,567.28,46.62,,,
2024-05-17T16:43:59Z,1715931839,60E85BB84CE4,5.6,7.46,672.94,494,27.6,31.71,556.15,49.61,,,
2024-05-17T16:44:59Z,1715931899,60E85BB84CE4,5.43,7.23,613.15,518,27.62,31.31,506.73,48.09,,,
2024-05-17T16:45:59Z,1715931959,60E85BB84CE4,4.94,6.59,561.1,504,27.72,31.33,463.72,43.77,,,
2024-05-17T16:46:59Z,1715932019,60E85BB84CE4,5.08,6.77,548.24,550,27.66,31.38,453.09,45.02,,,
2024-05-17T16:47:59Z,1715932079,60E85BB84CE4,4.73,6.31,554.66,491,27.55,31.52,458.4,41.91,,,
2024-05-17T16:48:59Z,1715932139,60E85BB84CE4,5.29,7.05,561.1,541,27.63,31.22,463.72,46.89,,,
2024-05-17T16:49:59Z,1715932199,60E85BB84CE4,5.56,7.41,567.55,554,27.57,31,469.05,49.23,,,
2024-05-17T16:50:59Z,1715932259,60E85BB84CE4,5.29,7.06,567.55,488,27.6,31.21,469.05,46.91,,,
2024-05-17T16:51:59Z,1715932319,60E85BB84CE4,5.31,7.08,567.55,520,27.57,31.37,469.05,47.08,,,
2024-05-17T16:52:59Z,1715932379,60E85BB84CE4,4.84,6.45,574.01,564,27.69,31.62,474.39,42.9,,,
2024-05-17T16:53:59Z,1715932439,60E85BB84CE4,4.84,6.45,600.04,525,27.66,31.27,495.9,42.9,,,
2024-05-17T16:54:59Z,1715932499,60E85BB84CE4,5.3,7.07,619.73,505,27.56,31.45,512.17,46.97,,,
2024-05-17T16:55:59Z,1715932559,60E85BB84CE4,4.91,6.55,619.73,520,27.59,31.37,512.17,43.53,,,
2024-05-17T16:56:59Z,1715932619,60E85BB84CE4,5.44,7.25,626.32,476,27.65,31.52,517.62,48.19,,,
2024-05-17T16:57:59Z,1715932679,60E85BB84CE4,5.32,7.09,632.93,518,27.59,31.55,523.08,47.13,,,
2024-05-17T16:58:59Z,1715932739,60E85BB84CE4,5.12,6.82,652.86,527,27.49,32.1,539.56,45.36,,,
2024-05-17T16:59:59Z,1715932799,60E85BB84CE4,5.06,6.74,666.23,499,27.45,32.17,550.61,44.82,,,
2024-05-17T17:00:59Z,1715932859,60E85BB84CE4,5.18,6.91,666.23,529,27.45,32.26,550.61,45.95,,,
2024-05-17T17:01:59Z,1715932919,60E85BB84CE4,5.18,6.9,672.94,533,27.36,31.87,556.15,45.88,,,
2024-05-17T17:02:59Z,1715932979,60E85BB84CE4,5.22,6.96,672.94,486,27.35,31.66,556.15,46.27,,,
2024-05-17T17:03:59Z,1715933039,60E85BB84CE4,5.22,6.96,666.23,516,27.28,31.9,550.61,46.26,,,
2024-05-17T17:04:59Z,1715933099,60E85BB84CE4,5.32,7.1,666.23,524,27.25,32.05,550.61,47.18,,,
2024-05-17T17:05:59Z,1715933159,60E85BB84CE4,5.12,6.83,666.23,505,27.29,32.23,550.61,45.41,,,
2024-05-17T17:06:59Z,1715933219,60E85BB84CE4,4.66,6.21,679.67,550,27.28,32.4,561.71,41.27,,,
2024-05-17T17:07:59Z,1715933279,60E85BB84CE4,4.66,6.22,693.17,524,27.25,32.71,572.87,41.31,,,
2024-05-17T17:08:59Z,1715933339,60E85BB84CE4,4.26,5.69,686.41,505,27.25,32.72,567.28,37.79,,,
2024-05-17T17:09:59Z,1715933399,60E85BB84CE4,4.55,6.07,693.17,532,27.2,32.71,572.87,40.35,,,
2024-05-17T17:10:59Z,1715933459,60E85BB84CE4,4.9,6.54,693.17,495,27.17,32.9,572.87,43.46,,,
2024-05-17T17:11:59Z,1715933519,60E85BB84CE4,4.9,6.53,686.41,503,27.13,33.14,567.28,43.39,,,
2024-05-17T17:12:59Z,1715933579,60E85BB84CE4,4.82,6.42,686.41,526,27.15,33.37,567.28,42.68,,,
2024-05-17T17:13:59Z,1715933639,60E85BB84CE4,5.02,6.69,686.41,485,27.09,33.71,567.28,44.46,,,
2024-05-17T17:14:59Z,1715933699,60E85BB84CE4,4.64,6.19,699.95,527,27.08,33.91,578.47,41.12,,,
2024-05-17T17:15:59Z,1715933759,60E85BB84CE4,5.15,6.87,747.88,528,27.05,33.84,618.08,45.65,,,
2024-05-17T17:16:59Z,1715933819,60E85BB84CE4,4.97,6.63,740.98,488,27.01,34.09,612.38,44.08,,,
2024-05-17T17:17:59Z,1715933879,60E85BB84CE4,5.24,6.99,734.1,518,27.01,33.64,606.69,46.45,,,
2024-05-17T17:18:59Z,1715933939,60E85BB84CE4,4.69,6.25,727.24,515,27.03,33.43,601.02,41.55,,,
2024-05-17T17:19:59Z,1715933999,60E85BB84CE4,4.37,5.82,727.24,529,27.11,33.8,601.02,38.69,,,
2024-05-17T17:20:59Z,1715934059,60E85BB84CE4,4.71,6.28,747.88,626,27.11,33.31,618.08,41.75,,,
2024-05-17T17:21:59Z,1715934119,60E85BB84CE4,4.47,5.96,740.98,517,27.05,33.29,612.38,39.59,,,
2024-05-17T17:22:59Z,1715934179,60E85BB84CE4,4.92,6.56,727.24,499,27,33.29,601.02,43.61,,,
2024-05-17T17:23:59Z,1715934239,60E85BB84CE4,5.24,7,720.39,549,26.9,32.81,595.36,46.46,,,
2024-05-17T17:24:59Z,1715934299,60E85BB84CE4,5.03,6.71,693.17,513,26.99,32.83,572.87,44.61,,,
2024-05-17T17:25:59Z,1715934359,60E85BB84CE4,4.39,5.86,666.23,500,27,32.93,550.61,38.94,,,
2024-05-17T17:26:59Z,1715934419,60E85BB84CE4,5.13,6.84,652.86,534,27.02,32.78,539.56,45.45,,,
2024-05-17T17:27:59Z,1715934479,60E85BB84CE4,4.21,5.61,646.2,507,26.97,32.98,534.05,37.28,,,
2024-05-17T17:28:59Z,1715934539,60E85BB84CE4,4.46,5.95,652.86,564,27.05,33.02,539.56,39.55,,,
2024-05-17T17:29:59Z,1715934599,60E85BB84CE4,4.48,5.97,652.86,589,26.99,32.97,539.56,39.7,,,
2024-05-17T17:30:59Z,1715934659,60E85BB84CE4,4.66,6.21,652.86,499,27.01,33.2,539.56,41.29,,,
2024-05-17T17:31:59Z,1715934719,60E85BB84CE4,4.26,5.68,652.86,523,27.04,33.13,539.56,37.78,,,
2024-05-17T17:32:59Z,1715934779,60E85BB84CE4,4.58,6.11,652.86,537,27.04,33.4,539.56,40.63,,,
2024-05-17T17:33:59Z,1715934839,60E85BB84CE4,4.78,6.37,652.86,502,26.97,33.5,539.56,42.32,,,
2024-05-17T17:34:59Z,1715934899,60E85BB84CE4,4.07,5.42,659.54,559,27.01,33.64,545.07,36.06,,,
2024-05-17T17:35:59Z,1715934959,60E85BB84CE4,4.69,6.25,672.94,527,27.01,33.41,556.15,41.56,,,
2024-05-17T17:36:59Z,1715935019,60E85BB84CE4,4.17,5.56,666.23,492,26.98,33.66,550.61,36.98,,,
2024-05-17T17:37:59Z,1715935079,60E85BB84CE4,4.26,5.67,666.23,522,26.95,33.44,550.61,37.71,,,
2024-05-17T17:38:59Z,1715935139,60E85BB84CE4,4.27,5.69,659.54,516,26.97,33.4,545.07,37.84,,,
2024-05-17T17:39:59Z,1715935199,60E85BB84CE4,4.16,5.55,646.2,506,26.95,33.84,534.05,36.88,,,
2024-05-17T17:40:59Z,1715935259,60E85BB84CE4,4.12,5.5,646.2,568,26.96,33.91,534.05,36.56,,,
2024-05-17T17:41:59Z,1715935319,60E85BB84CE4,4.47,5.96,652.86,543,27,33.78,539.56,39.6,,,
2024-05-17T17:42:59Z,1715935379,60E85BB84CE4,4.36,5.81,659.54,513,26.95,33.96,545.07,38.61,,,
2024-05-17T17:43:59Z,1715935439,60E85BB84CE4,4.25,5.66,666.23,567,27.05,33.89,550.61,37.62,,,
2024-05-17T17:44:59Z,1715935499,60E85BB84CE4,4.02,5.36,672.94,577,27.07,34.16,556.15,35.65,,,
2024-05-17T17:45:59Z,1715935559,60E85BB84CE4,4.17,5.55,706.75,503,27.07,33.87,584.09,36.91,,,
2024-05-17T17:46:59Z,1715935619,60E85BB84CE4,4.02,5.36,713.56,520,26.99,33.98,589.72,35.65,,,
2024-05-17T17:47:59Z,1715935679,60E85BB84CE4,3.81,5.08,699.95,540,26.94,34.07,578.47,33.79,,,
2024-05-17T17:48:59Z,1715935739,60E85BB84CE4,3.51,4.67,699.95,512,26.98,34.28,578.47,31.07,,,
2024-05-17T17:49:59Z,1715935799,60E85BB84CE4,4.01,5.34,699.95,544,26.98,34.39,578.47,35.51,,,
2024-05-17T17:50:59Z,1715935859,60E85BB84CE4,4.38,5.84,693.17,526,26.99,34.46,572.87,38.8,,,
2024-05-17T17:51:59Z,1715935919,60E85BB84CE4,3.85,5.14,693.17,494,26.94,34.22,572.87,34.16,,,
2024-05-17T17:52:59Z,1715935979,60E85BB84CE4,4.12,5.5,686.41,520,26.91,34.43,567.28,36.56,,,
2024-05-17T17:53:59Z,1715936039,60E85BB84CE4,4.21,5.62,672.94,519,26.88,34.7,556.15,37.34,,,
2024-05-17T17:54:59Z,1715936099,60E85BB84CE4,4.23,5.65,666.23,488,26.94,34.71,550.61,37.53,,,
2024-05-17T17:55:59Z,1715936159,60E85BB84CE4,4.18,5.57,666.23,572,27.03,34.79,550.61,37.03,,,
2024-05-17T17:56:59Z,1715936219,60E85BB84CE4,4.48,5.97,672.94,551,27,34.39,556.15,39.7,,,
2024-05-17T17:57:59Z,1715936279,60E85BB84CE4,3.55,4.73,672.94,507,26.98,34.45,556.15,31.43,,,
2024-05-17T17:58:59Z,1715936339,60E85BB84CE4,3.88,5.18,672.94,543,26.97,34.65,556.15,34.41,,,
2024-05-17T17:59:59Z,1715936399,60E85BB84CE4,4.1,5.46,672.94,521,26.95,34.78,556.15,36.31,,,
2024-05-17T18:00:59Z,1715936459,60E85BB84CE4,4.07,5.43,672.94,505,26.92,35.3,556.15,36.06,,,
2024-05-17T18:01:59Z,1715936519,60E85BB84CE4,3.93,5.24,679.67,575,26.9,35.36,561.71,34.8,,,
2024-05-17T18:02:59Z,1715936579,60E85BB84CE4,4.16,5.55,699.95,515,26.95,35.36,578.47,36.89,,,
2024-05-17T18:03:59Z,1715936639,60E85BB84CE4,4.26,5.68,720.39,541,26.88,35.56,595.36,37.73,,,
2024-05-17T18:04:59Z,1715936699,60E85BB84CE4,4.67,6.23,727.24,544,26.76,35.58,601.02,41.4,,,
2024-05-17T18:05:59Z,1715936759,60E85BB84CE4,3.68,4.9,720.39,499,26.61,35.93,595.36,32.58,,,
2024-05-17T18:06:59Z,1715936819,60E85BB84CE4,3.92,5.23,713.56,511,26.47,36.46,589.72,34.77,,,
2024-05-17T18:07:59Z,1715936879,60E85BB84CE4,4.3,5.74,706.75,542,26.32,36.87,584.09,38.12,,,
2024-05-17T18:08:59Z,1715936939,60E85BB84CE4,4.85,6.46,706.75,539,26.39,36.82,584.09,42.94,,,
2024-05-17T18:09:59Z,1715936999,60E85BB84CE4,3.93,5.24,706.75,509,26.39,37.06,584.09,34.85,,,
2024-05-17T18:10:59Z,1715937059,60E85BB84CE4,4.57,6.09,713.56,602,26.33,36.66,589.72,40.51,,,
2024-05-17T18:11:59Z,1715937119,60E85BB84CE4,3.89,5.19,706.75,529,26.29,36.84,584.09,34.48,,,
2024-05-17T18:12:59Z,1715937179,60E85BB84CE4,4.23,5.64,706.75,502,26.33,36.87,584.09,37.49,,,
2024-05-17T18:13:59Z,1715937239,60E85BB84CE4,4.21,5.62,706.75,600,26.37,37.16,584.09,37.33,,,
2024-05-17T18:14:59Z,1715937299,60E85BB84CE4,4.06,5.41,706.75,568,26.28,37.39,584.09,35.95,,,
2024-05-17T18:15:59Z,1715937359,60E85BB84CE4,3.93,5.24,706.75,504,26.26,37.44,584.09,34.82,,,
2024-05-17T18:16:59Z,1715937419,60E85BB84CE4,4.15,5.53,706.75,542,26.23,37.53,584.09,36.78,,,
2024-05-17T18:17:59Z,1715937479,60E85BB84CE4,4.15,5.53,706.75,548,26.18,37.62,584.09,36.76,,,
2024-05-17T18:18:59Z,1715937539,60E85BB84CE4,4.16,5.55,706.75,497,26.07,38.01,584.09,36.86,,,
2024-05-17T18:19:59Z,1715937599,60E85BB84CE4,3.89,5.18,699.95,549,26.06,37.65,578.47,34.44,,,
2024-05-17T18:20:59Z,1715937659,60E85BB84CE4,3.92,5.23,699.95,551,25.94,37.54,578.47,34.73,,,
2024-05-17T18:21:59Z,1715937719,60E85BB84CE4,3.78,5.04,679.67,506,25.98,37.83,561.71,33.47,,,
2024-05-17T18:22:59Z,1715937779,60E85BB84CE4,4.41,5.88,666.23,547,25.82,37.98,550.61,39.07,,,
2024-05-17T18:23:59Z,1715937839,60E85BB84CE4,4.21,5.62,646.2,514,25.78,38.09,534.05,37.35,,,
2024-05-17T18:24:59Z,1715937899,60E85BB84CE4,4.21,5.62,626.32,502,25.85,37.97,517.62,37.33,,,
2024-05-17T18:25:59Z,1715937959,60E85BB84CE4,4.05,5.4,619.73,587,25.76,38.06,512.17,35.89,,,
