CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-14T14:55:42Z,1728885342,60E85BB834C4,3,3.99,646.2,700,23.14,56.47,534.05,26.55,,,
2024-10-14T14:56:42Z,1728885402,60E85BB834C4,3.18,4.24,699.95,673,23.12,56.76,578.47,28.17,,,
2024-10-14T14:57:42Z,1728885462,60E85BB834C4,2.78,3.7,789.66,656,23.08,57.48,652.61,24.6,,,
2024-10-14T14:58:42Z,1728885522,60E85BB834C4,2.79,3.71,867.98,650,23.09,57.58,717.34,24.68,,,
2024-10-14T14:59:42Z,1728885582,60E85BB834C4,2.73,3.66,948.67,650,23.08,58.15,784.02,24.07,,,
2024-10-14T15:00:42Z,1728885642,60E85BB834C4,2.84,3.79,1008.91,647,23.11,58.61,833.81,25,,,
2024-10-14T15:01:42Z,1728885702,60E85BB834C4,2.93,3.9,1094.01,643,23.05,58.99,904.14,25.93,,,
2024-10-14T15:02:42Z,1728885762,60E85BB834C4,2.49,3.32,1157.65,638,23.03,59.02,956.74,22.05,,,
2024-10-14T15:03:42Z,1728885822,60E85BB834C4,3,4,1222.84,632,23.03,59.13,1010.61,26.58,,,
2024-10-14T15:04:42Z,1728885882,60E85BB834C4,2.88,3.86,1289.65,633,23.03,59.62,1065.83,25.42,,,
2024-10-14T15:05:42Z,1728885942,60E85BB834C4,2.69,3.63,1332.27,637,23.02,59.14,1101.05,23.43,,,
2024-10-14T15:06:42Z,1728886002,60E85BB834C4,3.22,4.3,1366.86,667,23.02,58.79,1129.63,28.38,,,
2024-10-14T15:07:42Z,1728886062,60E85BB834C4,2.67,3.61,1375.57,704,23.01,58.71,1136.84,23.33,,,
2024-10-14T15:08:42Z,1728886122,60E85BB834C4,3.16,4.22,1366.86,699,22.99,58.93,1129.63,28.03,,,
2024-10-14T15:09:42Z,1728886182,60E85BB834C4,2.55,3.4,1358.17,708,22.96,58.46,1122.45,22.59,,,
2024-10-14T15:10:42Z,1728886242,60E85BB834C4,2.49,3.37,1323.69,722,22.95,57.07,1093.96,21.68,,,
2024-10-14T15:11:42Z,1728886302,60E85BB834C4,2.11,2.82,1264.4,735,22.94,56.44,1044.96,18.73,,,
2024-10-14T15:12:42Z,1728886362,60E85BB834C4,2.35,3.13,1173.8,740,22.92,56.07,970.08,20.83,,,
2024-10-14T15:13:42Z,1728886422,60E85BB834C4,2.62,3.5,1101.89,734,22.9,56.04,910.65,23.24,,,
2024-10-14T15:14:42Z,1728886482,60E85BB834C4,2.32,3.09,1031.85,700,22.86,56.27,852.77,20.53,,,
2024-10-14T15:15:42Z,1728886542,60E85BB834C4,2.37,3.16,993.72,690,22.86,56.56,821.26,21.01,,,
2024-10-14T15:16:42Z,1728886602,60E85BB834C4,2.49,3.32,971.1,647,22.8,56.34,802.56,22.04,,,
2024-10-14T15:17:42Z,1728886662,60E85BB834C4,2.12,2.83,956.12,640,22.79,56.07,790.18,18.8,,,
2024-10-14T15:18:42Z,1728886722,60E85BB834C4,2.32,3.1,941.23,635,22.78,56.15,777.88,20.59,,,
2024-10-14T15:19:42Z,1728886782,60E85BB834C4,2.3,3.06,933.81,629,22.75,55.98,771.75,20.36,,,
2024-10-14T15:20:42Z,1728886842,60E85BB834C4,2.29,3.05,926.42,633,22.73,56,765.64,20.29,,,
2024-10-14T15:21:42Z,1728886902,60E85BB834C4,2.4,3.2,919.04,634,22.71,55.93,759.54,21.3,,,
2024-10-14T15:22:42Z,1728886962,60E85BB834C4,2.01,2.68,911.69,628,22.68,55.83,753.46,17.8,,,
2024-10-14T15:23:42Z,1728887022,60E85BB834C4,2.34,3.11,911.69,637,22.66,55.61,753.46,20.7,,,
2024-10-14T15:24:42Z,1728887082,60E85BB834C4,2.16,2.88,904.36,654,22.64,55.65,747.4,19.13,,,
2024-10-14T15:25:42Z,1728887142,60E85BB834C4,2.04,2.72,904.36,666,22.62,55.38,747.4,18.1,,,
2024-10-14T15:26:42Z,1728887202,60E85BB834C4,1.98,2.64,897.04,678,22.59,55.38,741.36,17.57,,,
2024-10-14T15:27:42Z,1728887262,60E85BB834C4,2.18,2.91,897.04,678,22.59,55.94,741.36,19.33,,,
2024-10-14T15:28:42Z,1728887322,60E85BB834C4,2.5,3.33,889.75,678,22.57,56.3,735.33,22.12,,,
2024-10-14T15:29:42Z,1728887382,60E85BB834C4,2.29,3.06,882.47,661,22.53,56.71,729.32,20.34,,,
2024-10-14T15:30:42Z,1728887442,60E85BB834C4,2.12,2.83,882.47,655,22.53,57.15,729.32,18.8,,,
2024-10-14T15:31:42Z,1728887502,60E85BB834C4,2.03,2.7,882.47,656,22.56,57.1,729.32,17.97,,,
2024-10-14T15:32:42Z,1728887562,60E85BB834C4,2.36,3.15,882.47,653,22.53,57.63,729.32,20.91,,,
2024-10-14T15:33:42Z,1728887622,60E85BB834C4,2.77,3.69,882.47,648,22.52,59.12,729.32,24.51,,,
2024-10-14T15:34:42Z,1728887682,60E85BB834C4,3.02,4.02,889.75,645,22.5,59.52,735.33,26.73,,,
2024-10-14T15:35:42Z,1728887742,60E85BB834C4,2.9,3.87,941.23,643,22.46,60.38,777.88,25.7,,,
2024-10-14T15:36:42Z,1728887802,60E85BB834C4,3.31,4.41,1016.53,652,22.46,61.29,840.11,29.3,,,
2024-10-14T15:37:42Z,1728887862,60E85BB834C4,3.44,4.58,1109.78,656,22.44,61.62,917.18,30.47,,,
2024-10-14T15:38:42Z,1728887922,60E85BB834C4,3.85,5.13,1247.7,681,22.42,61.96,1031.15,34.1,,,
2024-10-14T15:39:42Z,1728887982,60E85BB834C4,3.85,5.14,1349.51,684,22.44,62.15,1115.29,34.16,,,
2024-10-14T15:40:42Z,1728888042,60E85BB834C4,3.24,4.32,1455.33,672,22.43,62.72,1202.76,28.74,,,
2024-10-14T15:41:42Z,1728888102,60E85BB834C4,3.47,4.63,1528.28,675,22.39,63,1263.04,30.74,,,
2024-10-14T15:42:42Z,1728888162,60E85BB834C4,3.51,4.67,1641.56,691,22.39,63.3,1356.66,31.07,,,
2024-10-14T15:43:42Z,1728888222,60E85BB834C4,3.74,4.99,1700.05,691,22.37,63.56,1405,33.18,,,
2024-10-14T15:44:42Z,1728888282,60E85BB834C4,3.81,5.08,1749.79,687,22.35,63.71,1446.11,33.79,,,
2024-10-14T15:45:42Z,1728888342,60E85BB834C4,3.65,4.86,1790.25,682,22.35,63.87,1479.55,32.31,,,
2024-10-14T15:46:42Z,1728888402,60E85BB834C4,3.68,4.91,1852.11,682,22.35,64.16,1530.67,32.61,,,
2024-10-14T15:47:42Z,1728888462,60E85BB834C4,3.51,4.68,1894.16,678,22.34,63.88,1565.42,31.13,,,
2024-10-14T15:48:42Z,1728888522,60E85BB834C4,3.97,5.29,1926.14,663,22.33,63.92,1591.85,35.16,,,
2024-10-14T15:49:42Z,1728888582,60E85BB834C4,3.96,5.28,1958.5,665,22.3,63.96,1618.6,35.08,,,
2024-10-14T15:50:42Z,1728888642,60E85BB834C4,3.78,5.04,1991.26,691,22.32,64.03,1645.67,33.48,,,
2024-10-14T15:51:42Z,1728888702,60E85BB834C4,3.6,4.8,2024.42,746,22.28,64.13,1673.08,31.91,,,
2024-10-14T15:52:42Z,1728888762,60E85BB834C4,3.56,4.77,2046.76,761,22.3,64.2,1691.54,31.35,,,
2024-10-14T15:53:42Z,1728888822,60E85BB834C4,3.91,5.21,2046.76,760,22.31,64.4,1691.54,34.61,,,
2024-10-14T15:54:42Z,1728888882,60E85BB834C4,3.91,5.21,2035.57,766,22.32,64.3,1682.29,34.66,,,
2024-10-14T15:55:42Z,1728888942,60E85BB834C4,3.99,5.33,2024.42,766,22.3,64.41,1673.08,35.27,,,
2024-10-14T15:56:42Z,1728889002,60E85BB834C4,4.33,5.83,2002.27,749,22.31,64.63,1654.77,37.76,,,
2024-10-14T15:57:42Z,1728889062,60E85BB834C4,4.03,5.43,1980.3,741,22.25,64.65,1636.61,35.24,,,
2024-10-14T15:58:42Z,1728889122,60E85BB834C4,4.21,5.73,1980.3,731,22.25,64.89,1636.61,36.25,,,
2024-10-14T15:59:42Z,1728889182,60E85BB834C4,4.06,5.45,1980.3,727,22.23,65.17,1636.61,35.78,,,
2024-10-14T16:00:42Z,1728889242,60E85BB834C4,4.54,6.05,1980.3,725,22.22,65.18,1636.61,40.23,,,
2024-10-14T16:01:42Z,1728889302,60E85BB834C4,4.59,6.16,1991.26,723,22.17,65.43,1645.67,40.35,,,
2024-10-14T16:02:42Z,1728889362,60E85BB834C4,4.75,6.34,1991.26,741,22.18,65.7,1645.67,42.12,,,
2024-10-14T16:03:42Z,1728889422,60E85BB834C4,3.75,5,2024.42,777,22.17,66.01,1673.08,33.21,,,
2024-10-14T16:04:42Z,1728889482,60E85BB834C4,4.85,6.46,2046.76,776,22.2,65.88,1691.54,42.96,,,
2024-10-14T16:05:42Z,1728889542,60E85BB834C4,4.36,5.82,2058,731,22.17,66.06,1700.83,38.66,,,
2024-10-14T16:06:42Z,1728889602,60E85BB834C4,4.22,5.63,2058,703,22.19,66.22,1700.83,37.39,,,
2024-10-14T16:07:42Z,1728889662,60E85BB834C4,3.97,5.3,2080.62,699,22.2,66.47,1719.52,35.22,,,
2024-10-14T16:08:42Z,1728889722,60E85BB834C4,4.14,5.52,2092.01,696,22.21,66.46,1728.93,36.67,,,
2024-10-14T16:09:42Z,1728889782,60E85BB834C4,5.5,7.33,2092.01,709,22.2,66.26,1728.93,48.67,,,
2024-10-14T16:10:42Z,1728889842,60E85BB834C4,4.85,6.47,2092.01,714,22.16,66.25,1728.93,43,,,
2024-10-14T16:11:42Z,1728889902,60E85BB834C4,4.54,6.05,2069.29,733,22.13,66.26,1710.16,40.21,,,
2024-10-14T16:12:42Z,1728889962,60E85BB834C4,4.74,6.36,2046.76,726,22.14,66.27,1691.54,41.65,,,
2024-10-14T16:13:42Z,1728890022,60E85BB834C4,4.71,6.35,2035.57,719,22.13,66.54,1682.29,41.2,,,
2024-10-14T16:14:42Z,1728890082,60E85BB834C4,4.51,6.06,2013.32,709,22.13,66.5,1663.9,39.46,,,
2024-10-14T16:15:42Z,1728890142,60E85BB834C4,4.75,6.38,2013.32,708,22.11,66.56,1663.9,41.73,,,
2024-10-14T16:16:42Z,1728890202,60E85BB834C4,4.56,6.1,2013.32,712,22.09,66.54,1663.9,40.33,,,
2024-10-14T16:17:42Z,1728890262,60E85BB834C4,4.97,6.63,2024.42,715,22.05,66.48,1673.08,43.97,,,
2024-10-14T16:18:42Z,1728890322,60E85BB834C4,4.71,6.33,2013.32,716,22.04,66.59,1663.9,41.34,,,
2024-10-14T16:19:42Z,1728890382,60E85BB834C4,3.77,5.03,2046.76,730,22.06,66.69,1691.54,33.44,,,
2024-10-14T16:20:42Z,1728890442,60E85BB834C4,4.69,6.25,2058,743,22.06,66.91,1700.83,41.55,,,
2024-10-14T16:21:42Z,1728890502,60E85BB834C4,4.71,6.29,2069.29,763,22.05,67.08,1710.16,41.78,,,
2024-10-14T16:22:42Z,1728890562,60E85BB834C4,4.52,6.03,2092.01,773,22.03,67.12,1728.93,40.05,,,
2024-10-14T16:23:42Z,1728890622,60E85BB834C4,4.29,5.72,2114.92,760,22.01,67.03,1747.87,38.01,,,
2024-10-14T16:24:42Z,1728890682,60E85BB834C4,4.15,5.54,2114.92,753,22.02,67.14,1747.87,36.8,,,
2024-10-14T16:25:42Z,1728890742,60E85BB834C4,4.46,5.94,2114.92,761,22.01,67.24,1747.87,39.51,,,
2024-10-14T16:26:42Z,1728890802,60E85BB834C4,4.48,5.97,2126.45,747,21.99,67.3,1757.39,39.7,,,
2024-10-14T16:27:42Z,1728890862,60E85BB834C4,4.77,6.36,2149.66,741,21.96,67.44,1776.58,42.26,,,
2024-10-14T16:28:42Z,1728890922,60E85BB834C4,4.62,6.16,2184.85,732,21.96,67.68,1805.66,40.93,,,
2024-10-14T16:29:42Z,1728890982,60E85BB834C4,4.54,6.05,2208.57,730,21.95,67.62,1825.27,40.24,,,
2024-10-14T16:30:42Z,1728891042,60E85BB834C4,4.99,6.66,2220.51,719,21.95,67.73,1835.14,44.25,,,
2024-10-14T16:31:42Z,1728891102,60E85BB834C4,4.95,6.59,2208.57,703,21.92,67.87,1825.27,43.83,,,
2024-10-14T16:32:42Z,1728891162,60E85BB834C4,4.76,6.35,2196.69,695,21.9,67.95,1815.44,42.17,,,
2024-10-14T16:33:42Z,1728891222,60E85BB834C4,4.33,5.78,2184.85,688,21.88,68.12,1805.66,38.37,,,
2024-10-14T16:34:42Z,1728891282,60E85BB834C4,4.8,6.43,2184.85,697,21.89,68.16,1805.66,42.35,,,
2024-10-14T16:35:42Z,1728891342,60E85BB834C4,5.12,6.91,2208.57,694,21.85,68.17,1825.27,44.66,,,
2024-10-14T16:36:42Z,1728891402,60E85BB834C4,4.92,6.57,2220.51,684,21.84,68.37,1835.14,43.64,,,
2024-10-14T16:37:42Z,1728891462,60E85BB834C4,4.7,6.3,2220.51,671,21.83,68.36,1835.14,41.22,,,
2024-10-14T16:38:42Z,1728891522,60E85BB834C4,4.52,6.03,2232.51,650,21.81,68.51,1845.05,39.99,,,
2024-10-14T16:39:42Z,1728891582,60E85BB834C4,4.32,5.76,2256.66,651,21.82,68.68,1865.01,38.26,,,
2024-10-14T16:40:42Z,1728891642,60E85BB834C4,4.47,5.96,2268.81,657,21.8,68.67,1875.05,39.64,,,
2024-10-14T16:41:42Z,1728891702,60E85BB834C4,4.81,6.42,2281.03,646,21.8,68.65,1885.15,42.65,,,
2024-10-14T16:42:42Z,1728891762,60E85BB834C4,3.89,5.18,2293.3,631,21.79,68.74,1895.29,34.46,,,
2024-10-14T16:43:42Z,1728891822,60E85BB834C4,4.88,6.53,2293.3,633,21.76,67.15,1895.29,43.03,,,
2024-10-14T16:44:42Z,1728891882,60E85BB834C4,3.9,5.2,2196.69,647,21.74,66.15,1815.44,34.58,,,
2024-10-14T16:45:42Z,1728891942,60E85BB834C4,4.23,5.64,2080.62,639,21.72,66.21,1719.52,37.5,,,
2024-10-14T16:46:42Z,1728892002,60E85BB834C4,3.76,5.02,1980.3,639,21.68,65.86,1636.61,33.36,,,
2024-10-14T16:47:42Z,1728892062,60E85BB834C4,3.72,4.96,1926.14,640,21.72,66.11,1591.85,32.98,,,
2024-10-14T16:48:42Z,1728892122,60E85BB834C4,4.63,6.17,1883.59,637,21.67,66.04,1556.69,41.01,,,
2024-10-14T16:49:42Z,1728892182,60E85BB834C4,4.35,5.84,1862.57,638,21.66,66.22,1539.31,38.26,,,
2024-10-14T16:50:42Z,1728892242,60E85BB834C4,3.56,4.77,1841.7,642,21.65,66.5,1522.07,31.29,,,
2024-10-14T16:51:42Z,1728892302,60E85BB834C4,4.28,5.71,1841.7,641,21.63,66.79,1522.07,37.92,,,
2024-10-14T16:52:42Z,1728892362,60E85BB834C4,4.05,5.39,1841.7,636,21.66,66.99,1522.07,35.86,,,
2024-10-14T16:53:42Z,1728892422,60E85BB834C4,4.11,5.48,1862.57,627,21.63,67.52,1539.31,36.44,,,
2024-10-14T16:54:42Z,1728892482,60E85BB834C4,4.67,6.23,1915.44,630,21.62,68.08,1583.01,41.4,,,
2024-10-14T16:55:42Z,1728892542,60E85BB834C4,3.82,5.09,1969.38,653,21.6,65.57,1627.58,33.82,,,
2024-10-14T16:56:42Z,1728892602,60E85BB834C4,3.77,5.03,1915.44,675,21.59,64.34,1583.01,33.36,,,
2024-10-14T16:57:42Z,1728892662,60E85BB834C4,3.86,5.25,1862.57,710,21.59,64.59,1539.31,33.17,,,
2024-10-14T16:58:42Z,1728892722,60E85BB834C4,4.16,5.63,1841.7,734,21.56,64.4,1522.07,35.96,,,
2024-10-14T16:59:42Z,1728892782,60E85BB834C4,3.46,4.63,1831.33,754,21.54,64.26,1513.5,30.59,,,
2024-10-14T17:00:42Z,1728892842,60E85BB834C4,3.57,4.76,1821,755,21.56,64.56,1504.96,31.66,,,
2024-10-14T17:01:42Z,1728892902,60E85BB834C4,3.84,5.12,1810.71,756,21.54,64.62,1496.46,34.05,,,
2024-10-14T17:02:42Z,1728892962,60E85BB834C4,3.65,4.87,1800.46,759,21.5,64.7,1487.99,32.37,,,
2024-10-14T17:03:42Z,1728893022,60E85BB834C4,3.96,5.27,1790.25,755,21.5,64.08,1479.55,35.06,,,
2024-10-14T17:04:42Z,1728893082,60E85BB834C4,3.89,5.19,1780.08,728,21.5,63.98,1471.14,34.48,,,
2024-10-14T17:05:42Z,1728893142,60E85BB834C4,3.54,4.76,1749.79,737,21.44,64.14,1446.11,31.07,,,
2024-10-14T17:06:42Z,1728893202,60E85BB834C4,3.88,5.17,1719.84,733,21.45,63.89,1421.35,34.37,,,
2024-10-14T17:07:42Z,1728893262,60E85BB834C4,3.48,4.65,1680.41,727,21.42,64,1388.77,30.8,,,
2024-10-14T17:08:42Z,1728893322,60E85BB834C4,3.64,4.86,1641.56,729,21.42,64.04,1356.66,32.29,,,
2024-10-14T17:09:42Z,1728893382,60E85BB834C4,4.02,5.36,1593.78,739,21.42,64.08,1317.17,35.6,,,
2024-10-14T17:10:42Z,1728893442,60E85BB834C4,3.34,4.45,1574.9,745,21.41,63.84,1301.57,29.56,,,
2024-10-14T17:11:42Z,1728893502,60E85BB834C4,3.64,4.86,1546.83,740,21.36,63.79,1278.37,32.3,,,
2024-10-14T17:12:42Z,1728893562,60E85BB834C4,3.55,4.73,1519.05,736,21.35,63.73,1255.42,31.46,,,
2024-10-14T17:13:42Z,1728893622,60E85BB834C4,4.16,5.55,1473.39,728,21.35,63.43,1217.67,36.88,,,
2024-10-14T17:14:42Z,1728893682,60E85BB834C4,3.81,5.08,1437.4,711,21.31,63.44,1187.94,33.75,,,
2024-10-14T17:15:42Z,1728893742,60E85BB834C4,3.77,5.03,1375.57,712,21.3,63.56,1136.84,33.43,,,
2024-10-14T17:16:42Z,1728893802,60E85BB834C4,3.42,4.57,1340.87,711,21.3,63.56,1108.16,30.35,,,
2024-10-14T17:17:42Z,1728893862,60E85BB834C4,4.01,5.35,1323.69,722,21.28,63.98,1093.96,35.55,,,
2024-10-14T17:18:42Z,1728893922,60E85BB834C4,3.71,4.95,1323.69,732,21.26,64.12,1093.96,32.91,,,
2024-10-14T17:19:42Z,1728893982,60E85BB834C4,3.67,4.89,1332.27,751,21.26,64.02,1101.05,32.49,,,
2024-10-14T17:20:42Z,1728894042,60E85BB834C4,3.86,5.15,1340.87,749,21.22,63.83,1108.16,34.24,,,
2024-10-14T17:21:42Z,1728894102,60E85BB834C4,3.82,5.09,1349.51,746,21.25,64.02,1115.29,33.86,,,
2024-10-14T17:22:42Z,1728894162,60E85BB834C4,3.87,5.16,1349.51,734,21.21,63.94,1115.29,34.3,,,
2024-10-14T17:23:42Z,1728894222,60E85BB834C4,4,5.33,1340.87,729,21.23,63.79,1108.16,35.41,,,
2024-10-14T17:24:42Z,1728894282,60E85BB834C4,3.63,4.84,1323.69,732,21.17,63.8,1093.96,32.2,,,
2024-10-14T17:25:42Z,1728894342,60E85BB834C4,3.87,5.16,1306.61,709,21.17,63.91,1079.85,34.27,,,
2024-10-14T17:26:42Z,1728894402,60E85BB834C4,3.94,5.25,1298.12,702,21.14,64.19,1072.82,34.92,,,
2024-10-14T17:27:42Z,1728894462,60E85BB834C4,3.97,5.29,1298.12,713,21.13,63.97,1072.82,35.18,,,
2024-10-14T17:28:42Z,1728894522,60E85BB834C4,3.8,5.1,1281.21,707,21.14,63.88,1058.85,33.43,,,
2024-10-14T17:29:42Z,1728894582,60E85BB834C4,3.85,5.23,1272.79,707,21.14,63.79,1051.89,33.25,,,
2024-10-14T17:30:42Z,1728894642,60E85BB834C4,3.66,4.96,1264.4,734,21.08,63.85,1044.96,31.7,,,
2024-10-14T17:31:42Z,1728894702,60E85BB834C4,3.39,4.58,1247.7,739,21.08,63.67,1031.15,29.5,,,
2024-10-14T17:32:42Z,1728894762,60E85BB834C4,3.7,4.95,1231.1,735,21.06,63.4,1017.44,32.73,,,
2024-10-14T17:33:42Z,1728894822,60E85BB834C4,4.33,5.78,1206.39,711,21.06,63.36,997.02,38.37,,,
2024-10-14T17:34:42Z,1728894882,60E85BB834C4,3.5,4.67,1165.71,668,21.06,63.65,963.4,31.04,,,
2024-10-14T17:35:42Z,1728894942,60E85BB834C4,3.75,5,1157.65,685,21.04,63.7,956.74,33.26,,,
2024-10-14T17:36:42Z,1728895002,60E85BB834C4,4.31,5.75,1157.65,702,21.04,63.84,956.74,38.24,,,
2024-10-14T17:37:42Z,1728895062,60E85BB834C4,3.76,5.01,1157.65,710,21.02,63.79,956.74,33.31,,,
2024-10-14T17:38:42Z,1728895122,60E85BB834C4,3.91,5.21,1149.61,724,21,63.74,950.09,34.63,,,
2024-10-14T17:39:42Z,1728895182,60E85BB834C4,3.89,5.19,1141.6,698,20.99,63.88,943.47,34.51,,,
2024-10-14T17:40:42Z,1728895242,60E85BB834C4,3.9,5.2,1149.61,714,20.99,63.92,950.09,34.55,,,
2024-10-14T17:41:42Z,1728895302,60E85BB834C4,3.84,5.13,1149.61,717,20.97,64.02,950.09,34.07,,,
2024-10-14T17:42:42Z,1728895362,60E85BB834C4,4.11,5.48,1157.65,716,20.94,64.18,956.74,36.44,,,
2024-10-14T17:43:42Z,1728895422,60E85BB834C4,4.14,5.51,1165.71,698,20.94,64.09,963.4,36.65,,,
2024-10-14T17:44:42Z,1728895482,60E85BB834C4,3.87,5.15,1165.71,699,20.92,64.16,963.4,34.25,,,
2024-10-14T17:45:42Z,1728895542,60E85BB834C4,3.97,5.3,1173.8,712,20.91,64.42,970.08,35.21,,,
2024-10-14T17:46:42Z,1728895602,60E85BB834C4,3.68,4.91,1173.8,714,20.91,64.45,970.08,32.64,,,
2024-10-14T17:47:42Z,1728895662,60E85BB834C4,3.97,5.31,1181.91,710,20.91,64.2,976.79,34.98,,,
2024-10-14T17:48:42Z,1728895722,60E85BB834C4,3.76,5.02,1165.71,707,20.92,64.5,963.4,33.34,,,
2024-10-14T17:49:42Z,1728895782,60E85BB834C4,4.07,5.43,1157.65,713,20.88,64.69,956.74,36.1,,,
2024-10-14T17:50:42Z,1728895842,60E85BB834C4,3.68,4.9,1141.6,717,20.87,64.6,943.47,32.6,,,
2024-10-14T17:51:42Z,1728895902,60E85BB834C4,4.12,5.49,1133.61,710,20.87,64.69,936.87,36.52,,,
2024-10-14T17:52:42Z,1728895962,60E85BB834C4,3.9,5.21,1133.61,712,20.86,64.69,936.87,34.6,,,
2024-10-14T17:53:42Z,1728896022,60E85BB834C4,4.22,5.63,1117.7,717,20.87,64.61,923.72,37.39,,,
2024-10-14T17:54:42Z,1728896082,60E85BB834C4,4.42,5.9,1086.16,723,20.88,65.02,897.66,39.21,,,
2024-10-14T17:55:42Z,1728896142,60E85BB834C4,4.49,5.99,1070.53,722,20.88,64.81,884.74,39.82,,,
2024-10-14T17:56:42Z,1728896202,60E85BB834C4,4.16,5.55,1062.75,697,20.85,64.76,878.31,36.9,,,
2024-10-14T17:57:42Z,1728896262,60E85BB834C4,3.79,5.06,1047.26,691,20.82,64.96,865.5,33.61,,,
2024-10-14T17:58:42Z,1728896322,60E85BB834C4,4.01,5.35,1039.54,687,20.81,64.99,859.13,35.53,,,
2024-10-14T17:59:42Z,1728896382,60E85BB834C4,4.65,6.2,1031.85,681,20.82,65.29,852.77,41.18,,,
2024-10-14T18:00:42Z,1728896442,60E85BB834C4,4.94,6.58,1016.53,698,20.82,64.75,840.11,43.75,,,
2024-10-14T18:01:42Z,1728896502,60E85BB834C4,3.96,5.28,971.1,692,20.82,64.68,802.56,35.09,,,
2024-10-14T18:02:42Z,1728896562,60E85BB834C4,4.08,5.44,919.04,681,20.79,64.86,759.54,36.14,,,
2024-10-14T18:03:42Z,1728896622,60E85BB834C4,4.52,6.03,882.47,676,20.78,64.71,729.32,40.1,,,
2024-10-14T18:04:42Z,1728896682,60E85BB834C4,4.06,5.41,817.88,673,20.8,64.8,675.93,35.95,,,
2024-10-14T18:05:42Z,1728896742,60E85BB834C4,4.1,5.46,775.66,675,20.78,64.88,641.04,36.31,,,
2024-10-14T18:06:42Z,1728896802,60E85BB834C4,3.89,5.19,740.98,673,20.76,65.17,612.38,34.49,,,
2024-10-14T18:07:42Z,1728896862,60E85BB834C4,4.52,6.02,727.24,676,20.76,65.12,601.02,40.02,,,
2024-10-14T18:08:42Z,1728896922,60E85BB834C4,4.05,5.4,734.1,673,20.74,65.21,606.69,35.87,,,
2024-10-14T18:09:42Z,1728896982,60E85BB834C4,4.25,5.67,734.1,664,20.74,65.37,606.69,37.69,,,
2024-10-14T18:10:42Z,1728897042,60E85BB834C4,3.98,5.31,740.98,666,20.73,65.47,612.38,35.29,,,
2024-10-14T18:11:42Z,1728897102,60E85BB834C4,4.51,6.01,754.8,664,20.72,65.62,623.8,39.96,,,
2024-10-14T18:12:42Z,1728897162,60E85BB834C4,4.29,5.72,761.74,666,20.73,65.67,629.53,38.03,,,
2024-10-14T18:13:42Z,1728897222,60E85BB834C4,4.06,5.41,768.69,656,20.68,65.95,635.28,35.95,,,
2024-10-14T18:14:42Z,1728897282,60E85BB834C4,4.05,5.4,782.65,657,20.68,65.81,646.82,35.9,,,
2024-10-14T18:15:42Z,1728897342,60E85BB834C4,4.25,5.67,803.73,659,20.67,65.98,664.24,37.69,,,
2024-10-14T18:16:42Z,1728897402,60E85BB834C4,4.57,6.1,824.98,663,20.67,65.95,681.8,40.51,,,
2024-10-14T18:17:42Z,1728897462,60E85BB834C4,4.18,5.58,846.39,658,20.67,66.24,699.5,37.06,,,
2024-10-14T18:18:42Z,1728897522,60E85BB834C4,3.91,5.22,867.98,655,20.67,66.39,717.34,34.69,,,
2024-10-14T18:19:42Z,1728897582,60E85BB834C4,4.78,6.37,911.69,655,20.64,66.58,753.46,42.36,,,
2024-10-14T18:20:42Z,1728897642,60E85BB834C4,3.73,4.97,948.67,653,20.66,66.34,784.02,33.04,,,
2024-10-14T18:21:42Z,1728897702,60E85BB834C4,4.3,5.73,993.72,653,20.64,66.57,821.26,38.09,,,
2024-10-14T18:22:42Z,1728897762,60E85BB834C4,4.79,6.38,1024.18,658,20.65,66.59,846.43,42.41,,,
2024-10-14T18:23:42Z,1728897822,60E85BB834C4,4.73,6.31,1047.26,665,20.63,66.61,865.5,41.92,,,
2024-10-14T18:24:42Z,1728897882,60E85BB834C4,4.11,5.48,1062.75,674,20.62,66.64,878.31,36.44,,,
2024-10-14T18:25:42Z,1728897942,60E85BB834C4,4.38,5.84,1070.53,692,20.62,66.74,884.74,38.83,,,
2024-10-14T18:26:42Z,1728898002,60E85BB834C4,4.44,5.92,1070.53,687,20.59,66.3,884.74,39.35,,,
2024-10-14T18:27:42Z,1728898062,60E85BB834C4,3.93,5.25,1070.53,673,20.59,66.07,884.74,34.87,,,
2024-10-14T18:28:42Z,1728898122,60E85BB834C4,4.07,5.43,1070.53,675,20.6,65.47,884.74,36.09,,,
2024-10-14T18:29:42Z,1728898182,60E85BB834C4,4.23,5.64,1062.75,683,20.58,65.11,878.31,37.48,,,
2024-10-14T18:30:42Z,1728898242,60E85BB834C4,4.24,5.66,1001.3,704,20.57,65.28,827.52,37.61,,,
2024-10-14T18:31:42Z,1728898302,60E85BB834C4,4.13,5.5,933.81,713,20.57,65.35,771.75,36.59,,,
2024-10-14T18:32:42Z,1728898362,60E85BB834C4,3.83,5.1,882.47,719,20.56,65.34,729.32,33.9,,,
2024-10-14T18:33:42Z,1728898422,60E85BB834C4,3.88,5.17,853.57,716,20.56,65.34,705.43,34.38,,,
2024-10-14T18:34:42Z,1728898482,60E85BB834C4,4.39,5.85,839.24,711,20.56,65.31,693.58,38.87,,,
