CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-28T18:14:42Z,1716887682,60E85BB84CE4,1.47,1.96,279.95,733,25.77,31.65,231.37,13.04,,,
2024-05-28T18:15:42Z,1716887742,60E85BB84CE4,1.56,2.08,279.95,682,25.74,31.73,231.37,13.83,,,
2024-05-28T18:16:42Z,1716887802,60E85BB84CE4,1.73,2.3,285.76,677,25.69,32.17,236.17,15.29,,,
2024-05-28T18:17:42Z,1716887862,60E85BB84CE4,1.46,1.94,291.58,624,25.68,32.41,240.98,12.91,,,
2024-05-28T18:18:42Z,1716887922,60E85BB84CE4,1.77,2.36,291.58,598,25.66,32.28,240.98,15.69,,,
2024-05-28T18:19:42Z,1716887982,60E85BB84CE4,1.67,2.23,291.58,691,25.72,32.19,240.98,14.82,,,
2024-05-28T18:20:42Z,1716888042,60E85BB84CE4,1.6,2.13,297.42,663,25.76,32.41,245.8,14.15,,,
2024-05-28T18:21:42Z,1716888102,60E85BB84CE4,1.87,2.49,297.42,581,25.73,32.85,245.8,16.57,,,
2024-05-28T18:22:42Z,1716888162,60E85BB84CE4,1.93,2.57,309.12,660,25.68,32.7,255.47,17.1,,,
2024-05-28T18:23:42Z,1716888222,60E85BB84CE4,1.52,2.02,326.78,673,25.69,32.02,270.06,13.44,,,
2024-05-28T18:24:42Z,1716888282,60E85BB84CE4,1.49,1.99,338.61,600,25.66,32.26,279.84,13.2,,,
2024-05-28T18:25:42Z,1716888342,60E85BB84CE4,1.65,2.19,344.55,603,25.69,32.44,284.75,14.58,,,
2024-05-28T18:26:42Z,1716888402,60E85BB84CE4,1.75,2.33,350.5,599,25.65,30.86,289.67,15.49,,,
2024-05-28T18:27:42Z,1716888462,60E85BB84CE4,1.64,2.19,350.5,604,25.66,31.06,289.67,14.53,,,
2024-05-28T18:28:42Z,1716888522,60E85BB84CE4,1.6,2.14,350.5,670,25.68,31.38,289.67,14.19,,,
2024-05-28T18:29:42Z,1716888582,60E85BB84CE4,1.77,2.36,344.55,584,25.65,31.57,284.75,15.68,,,
2024-05-28T18:30:42Z,1716888642,60E85BB84CE4,1.67,2.23,344.55,545,25.65,31.24,284.75,14.79,,,
2024-05-28T18:31:42Z,1716888702,60E85BB84CE4,2,2.67,344.55,539,25.64,30.12,284.75,17.72,,,
2024-05-28T18:32:42Z,1716888762,60E85BB84CE4,1.57,2.09,332.69,1022,25.63,30.35,274.95,13.92,,,
2024-05-28T18:33:42Z,1716888822,60E85BB84CE4,1.73,2.31,320.88,1288,25.65,30.61,265.19,15.37,,,
2024-05-28T18:34:42Z,1716888882,60E85BB84CE4,1.93,2.57,309.12,1988,25.64,30.97,255.47,17.1,,,
2024-05-28T18:35:42Z,1716888942,60E85BB84CE4,1.97,2.62,303.26,2517,25.6,30.26,250.63,17.43,,,
2024-05-28T18:36:42Z,1716889002,60E85BB84CE4,2.17,2.9,291.58,1462,25.59,30.61,240.98,19.25,,,
2024-05-28T18:37:42Z,1716889062,60E85BB84CE4,2.18,2.91,279.95,1405,25.58,30.93,231.37,19.31,,,
2024-05-28T18:38:42Z,1716889122,60E85BB84CE4,1.86,2.48,274.16,1351,25.56,31.23,226.58,16.46,,,
2024-05-28T18:39:42Z,1716889182,60E85BB84CE4,1.93,2.57,274.16,1184,25.58,30.59,226.58,17.09,,,
2024-05-28T18:40:42Z,1716889242,60E85BB84CE4,1.63,2.18,274.16,1162,25.63,30.09,226.58,14.48,,,
2024-05-28T18:41:42Z,1716889302,60E85BB84CE4,1.7,2.27,268.37,1128,25.59,30.59,221.8,15.08,,,
2024-05-28T18:42:42Z,1716889362,60E85BB84CE4,1.97,2.62,268.37,1074,25.53,31.35,221.8,17.44,,,
2024-05-28T18:43:42Z,1716889422,60E85BB84CE4,1.76,2.35,279.95,940,25.51,31.32,231.37,15.6,,,
2024-05-28T18:44:42Z,1716889482,60E85BB84CE4,1.88,2.51,279.95,872,25.52,31.53,231.37,16.7,,,
2024-05-28T18:45:42Z,1716889542,60E85BB84CE4,1.97,2.63,291.58,765,25.43,31.37,240.98,17.48,,,
2024-05-28T18:46:42Z,1716889602,60E85BB84CE4,1.93,2.57,386.48,672,25.49,31.89,319.41,17.11,,,
2024-05-28T18:47:42Z,1716889662,60E85BB84CE4,2.03,2.7,567.55,725,25.47,30.51,469.05,17.96,,,
2024-05-28T18:48:42Z,1716889722,60E85BB84CE4,2.19,2.91,574.01,811,25.5,30.5,474.39,19.37,,,
2024-05-28T18:49:42Z,1716889782,60E85BB84CE4,1.58,2.11,510.03,775,25.52,30.68,421.52,14.05,,,
2024-05-28T18:50:42Z,1716889842,60E85BB84CE4,1.66,2.22,466.14,741,25.42,30.86,385.24,14.74,,,
2024-05-28T18:51:42Z,1716889902,60E85BB84CE4,1.71,2.28,441.38,639,25.4,32.05,364.77,15.17,,,
2024-05-28T18:52:42Z,1716889962,60E85BB84CE4,1.48,1.98,435.22,621,25.39,32.54,359.69,13.14,,,
2024-05-28T18:53:42Z,1716890022,60E85BB84CE4,1.83,2.45,435.22,632,25.35,31.92,359.69,16.26,,,
2024-05-28T18:54:42Z,1716890082,60E85BB84CE4,1.98,2.65,441.38,684,25.32,32.17,364.77,17.59,,,
2024-05-28T18:55:42Z,1716890142,60E85BB84CE4,1.88,2.51,441.38,651,25.31,32.55,364.77,16.66,,,
2024-05-28T18:56:42Z,1716890202,60E85BB84CE4,1.77,2.36,441.38,732,25.32,33.05,364.77,15.7,,,
2024-05-28T18:57:42Z,1716890262,60E85BB84CE4,1.67,2.23,466.14,832,25.2,34.45,385.24,14.84,,,
2024-05-28T18:58:42Z,1716890322,60E85BB84CE4,1.72,2.29,580.5,734,25.2,35.37,479.75,15.21,,,
2024-05-28T18:59:42Z,1716890382,60E85BB84CE4,1.76,2.35,720.39,686,25.1,35.49,595.36,15.61,,,
2024-05-28T19:00:42Z,1716890442,60E85BB84CE4,1.68,2.24,904.36,702,25.07,35.89,747.4,14.91,,,
2024-05-28T19:01:42Z,1716890502,60E85BB84CE4,1.59,2.12,1031.85,604,25.04,36.43,852.77,14.09,,,
2024-05-28T19:02:42Z,1716890562,60E85BB84CE4,1.84,2.45,1165.71,547,24.95,36.41,963.4,16.27,,,
2024-05-28T19:03:42Z,1716890622,60E85BB84CE4,1.96,2.62,1239.38,550,24.9,36,1024.29,17.4,,,
2024-05-28T19:04:42Z,1716890682,60E85BB84CE4,1.58,2.1,1272.79,546,24.85,36.17,1051.89,13.98,,,
2024-05-28T19:05:42Z,1716890742,60E85BB84CE4,2.03,2.7,1272.79,550,24.78,36.76,1051.89,17.97,,,
2024-05-28T19:06:42Z,1716890802,60E85BB84CE4,1.68,2.23,1332.27,563,24.73,37.67,1101.05,14.85,,,
2024-05-28T19:07:42Z,1716890862,60E85BB84CE4,1.63,2.18,1428.48,549,24.72,37.58,1180.56,14.46,,,
2024-05-28T19:08:42Z,1716890922,60E85BB84CE4,1.63,2.18,1603.27,527,24.63,38.18,1325.02,14.47,,,
2024-05-28T19:09:42Z,1716890982,60E85BB84CE4,1.78,2.37,1709.93,519,24.56,38.42,1413.16,15.75,,,
2024-05-28T19:10:42Z,1716891042,60E85BB84CE4,1.67,2.23,1670.65,513,24.43,38.94,1380.7,14.83,,,
2024-05-28T19:11:42Z,1716891102,60E85BB84CE4,1.98,2.65,1574.9,510,24.41,39.04,1301.57,17.59,,,
2024-05-28T19:12:42Z,1716891162,60E85BB84CE4,1.68,2.24,1491.56,518,24.44,38.99,1232.69,14.92,,,
2024-05-28T19:13:42Z,1716891222,60E85BB84CE4,1.75,2.33,1464.34,510,24.39,39.07,1210.2,15.47,,,
2024-05-28T19:14:42Z,1716891282,60E85BB84CE4,1.86,2.48,1491.56,497,24.36,39.56,1232.69,16.47,,,
2024-05-28T19:15:42Z,1716891342,60E85BB84CE4,1.79,2.38,1584.32,491,24.31,39.74,1309.36,15.85,,,
2024-05-28T19:16:42Z,1716891402,60E85BB84CE4,1.8,2.39,1709.93,490,24.27,39.56,1413.16,15.92,,,
2024-05-28T19:17:42Z,1716891462,60E85BB84CE4,1.92,2.56,1873.06,488,24.19,40.07,1547.98,17.02,,,
2024-05-28T19:18:42Z,1716891522,60E85BB84CE4,2.04,2.72,1936.88,486,24.19,40.5,1600.73,18.05,,,
2024-05-28T19:19:42Z,1716891582,60E85BB84CE4,1.67,2.22,1958.5,489,24.06,40.56,1618.6,14.79,,,
2024-05-28T19:20:42Z,1716891642,60E85BB84CE4,1.93,2.57,1969.38,489,24.03,40.6,1627.58,17.1,,,
2024-05-28T19:21:42Z,1716891702,60E85BB84CE4,1.78,2.38,2002.27,490,23.94,40.9,1654.77,15.8,,,
2024-05-28T19:22:42Z,1716891762,60E85BB84CE4,1.8,2.4,2080.62,489,23.82,41.22,1719.52,15.95,,,
2024-05-28T19:23:42Z,1716891822,60E85BB84CE4,1.69,2.26,2126.45,587,23.75,41.18,1757.39,14.99,,,
2024-05-28T19:24:42Z,1716891882,60E85BB84CE4,1.71,2.29,2046.76,3269,23.66,41.43,1691.54,15.2,,,
2024-05-28T19:25:42Z,1716891942,60E85BB84CE4,1.76,2.35,1873.06,2037,23.61,41.45,1547.98,15.59,,,
2024-05-28T19:26:42Z,1716892002,60E85BB84CE4,1.66,2.22,1810.71,1985,23.49,41.78,1496.46,14.76,,,
2024-05-28T19:27:42Z,1716892062,60E85BB84CE4,1.89,2.52,1947.67,1299,23.4,42.05,1609.65,16.73,,,
2024-05-28T19:28:42Z,1716892122,60E85BB84CE4,1.55,2.07,1991.26,1271,23.36,42.15,1645.67,13.74,,,
2024-05-28T19:29:42Z,1716892182,60E85BB84CE4,1.86,2.48,1991.26,1048,23.37,42.44,1645.67,16.48,,,
2024-05-28T19:30:42Z,1716892242,60E85BB84CE4,1.81,2.41,2002.27,1138,23.22,42.77,1654.77,16.05,,,
2024-05-28T19:31:42Z,1716892302,60E85BB84CE4,1.86,2.48,1969.38,1133,23.1,42.93,1627.58,16.48,,,
2024-05-28T19:32:42Z,1716892362,60E85BB84CE4,1.86,2.48,1800.46,1046,23.07,42.82,1487.99,16.47,,,
2024-05-28T19:33:42Z,1716892422,60E85BB84CE4,1.74,2.32,1651.22,906,23.09,42.75,1364.65,15.39,,,
2024-05-28T19:34:42Z,1716892482,60E85BB84CE4,1.69,2.25,1565.51,693,22.98,42.77,1293.81,14.94,,,
2024-05-28T19:35:42Z,1716892542,60E85BB84CE4,1.73,2.3,1593.78,611,22.93,43.27,1317.17,15.29,,,
2024-05-28T19:36:42Z,1716892602,60E85BB84CE4,1.95,2.61,1700.05,711,22.86,43.45,1405,17.32,,,
2024-05-28T19:37:42Z,1716892662,60E85BB84CE4,1.63,2.17,1790.25,664,22.83,43.98,1479.55,14.43,,,
2024-05-28T19:38:42Z,1716892722,60E85BB84CE4,1.84,2.45,1915.44,713,22.72,43.83,1583.01,16.29,,,
2024-05-28T19:39:42Z,1716892782,60E85BB84CE4,1.75,2.34,2013.32,689,22.7,43.47,1663.9,15.55,,,
2024-05-28T19:40:42Z,1716892842,60E85BB84CE4,1.97,2.63,1980.3,620,22.63,43.86,1636.61,17.49,,,
2024-05-28T19:41:42Z,1716892902,60E85BB84CE4,1.88,2.5,1926.14,587,22.57,44.68,1591.85,16.62,,,
2024-05-28T19:42:42Z,1716892962,60E85BB84CE4,1.92,2.56,1915.44,582,22.45,44.65,1583.01,17.02,,,
2024-05-28T19:43:42Z,1716893022,60E85BB84CE4,2.05,2.74,1936.88,599,22.4,44.93,1600.73,18.19,,,
2024-05-28T19:44:42Z,1716893082,60E85BB84CE4,1.77,2.36,1958.5,632,22.32,45.42,1618.6,15.7,,,
2024-05-28T19:45:42Z,1716893142,60E85BB84CE4,1.67,2.22,1969.38,599,22.24,45.11,1627.58,14.78,,,
2024-05-28T19:46:42Z,1716893202,60E85BB84CE4,1.73,2.31,1947.67,570,22.25,44.31,1609.65,15.35,,,
2024-05-28T19:47:42Z,1716893262,60E85BB84CE4,1.8,2.4,1894.16,572,22.2,44.03,1565.42,15.97,,,
2024-05-28T19:48:42Z,1716893322,60E85BB84CE4,1.75,2.34,1810.71,572,22.13,43.67,1496.46,15.53,,,
2024-05-28T19:49:42Z,1716893382,60E85BB84CE4,2.1,2.8,1660.92,558,22,43.39,1372.66,18.58,,,
2024-05-28T19:50:42Z,1716893442,60E85BB84CE4,1.86,2.47,1528.28,586,21.95,43.45,1263.04,16.44,,,
2024-05-28T19:51:42Z,1716893502,60E85BB84CE4,2.06,2.75,1375.57,559,21.85,43.3,1136.84,18.28,,,
2024-05-28T19:52:42Z,1716893562,60E85BB84CE4,1.68,2.24,1289.65,548,21.84,43.1,1065.83,14.88,,,
2024-05-28T19:53:42Z,1716893622,60E85BB84CE4,1.97,2.63,1256.03,519,21.79,43.38,1038.05,17.46,,,
2024-05-28T19:54:42Z,1716893682,60E85BB84CE4,1.75,2.33,1256.03,511,21.83,43.38,1038.05,15.5,,,
2024-05-28T19:55:42Z,1716893742,60E85BB84CE4,2.06,2.74,1239.38,515,21.83,42.94,1024.29,18.21,,,
2024-05-28T19:56:42Z,1716893802,60E85BB84CE4,1.61,2.15,1239.38,518,21.8,42.97,1024.29,14.26,,,
2024-05-28T19:57:42Z,1716893862,60E85BB84CE4,2.01,2.68,1231.1,525,21.7,43.07,1017.44,17.85,,,
2024-05-28T19:58:42Z,1716893922,60E85BB84CE4,2.14,2.85,1222.84,527,21.59,43.19,1010.61,18.96,,,
2024-05-28T19:59:42Z,1716893982,60E85BB84CE4,1.86,2.48,1222.84,529,21.56,43.08,1010.61,16.49,,,
2024-05-28T20:00:42Z,1716894042,60E85BB84CE4,1.95,2.59,1214.6,686,21.45,43.38,1003.8,17.24,,,
2024-05-28T20:01:42Z,1716894102,60E85BB84CE4,1.98,2.64,1206.39,1432,21.38,43.29,997.02,17.54,,,
2024-05-28T20:02:42Z,1716894162,60E85BB84CE4,2.11,2.81,1198.21,1443,21.33,43.37,990.25,18.68,,,
2024-05-28T20:03:42Z,1716894222,60E85BB84CE4,1.98,2.64,1181.91,1107,21.24,43.79,976.79,17.55,,,
2024-05-28T20:04:42Z,1716894282,60E85BB84CE4,1.88,2.51,1165.71,1103,21.29,43.54,963.4,16.68,,,
2024-05-28T20:05:42Z,1716894342,60E85BB84CE4,2.17,2.89,1157.65,1157,21.23,43.73,956.74,19.19,,,
2024-05-28T20:06:42Z,1716894402,60E85BB84CE4,1.92,2.56,1149.61,934,21.13,43.8,950.09,17.03,,,
2024-05-28T20:07:42Z,1716894462,60E85BB84CE4,2.06,2.75,1149.61,774,21.08,43.75,950.09,18.29,,,
2024-05-28T20:08:42Z,1716894522,60E85BB84CE4,2.17,2.89,1149.61,1059,21.08,43.45,950.09,19.2,,,
2024-05-28T20:09:42Z,1716894582,60E85BB84CE4,2.34,3.12,1141.6,871,21.08,43.41,943.47,20.77,,,
2024-05-28T20:10:42Z,1716894642,60E85BB84CE4,2.01,2.68,1133.61,799,21.06,42.8,936.87,17.79,,,
2024-05-28T20:11:42Z,1716894702,60E85BB84CE4,1.84,2.45,1125.64,676,21.01,43.03,930.28,16.31,,,
2024-05-28T20:12:42Z,1716894762,60E85BB84CE4,2.26,3.01,1109.78,728,20.98,43.45,917.18,20.02,,,
2024-05-28T20:13:42Z,1716894822,60E85BB84CE4,2.15,2.87,1086.16,624,20.89,43.25,897.66,19.04,,,
2024-05-28T20:14:42Z,1716894882,60E85BB84CE4,2.31,3.08,1039.54,645,20.94,42.8,859.13,20.44,,,
2024-05-28T20:15:42Z,1716894942,60E85BB84CE4,1.86,2.47,986.16,640,20.89,43.52,815.01,16.45,,,
2024-05-28T20:16:42Z,1716895002,60E85BB84CE4,1.97,2.63,978.62,667,20.91,43.47,808.77,17.46,,,
2024-05-28T20:17:42Z,1716895062,60E85BB84CE4,1.93,2.58,1001.3,625,20.85,43.65,827.52,17.12,,,
2024-05-28T20:18:42Z,1716895122,60E85BB84CE4,2.19,2.92,1008.91,575,20.87,43.76,833.81,19.42,,,
2024-05-28T20:19:42Z,1716895182,60E85BB84CE4,2.01,2.67,1016.53,566,20.8,43.11,840.11,17.77,,,
2024-05-28T20:20:42Z,1716895242,60E85BB84CE4,1.95,2.6,1008.91,570,20.76,42.97,833.81,17.28,,,
2024-05-28T20:21:42Z,1716895302,60E85BB84CE4,2.06,2.74,986.16,577,20.72,43.14,815.01,18.21,,,
2024-05-28T20:22:42Z,1716895362,60E85BB84CE4,2.07,2.76,948.67,628,20.71,43.8,784.02,18.36,,,
2024-05-28T20:23:42Z,1716895422,60E85BB84CE4,2.06,2.75,933.81,603,20.65,43.66,771.75,18.29,,,
2024-05-28T20:24:42Z,1716895482,60E85BB84CE4,2.25,3,948.67,610,20.66,43.57,784.02,19.91,,,
2024-05-28T20:25:42Z,1716895542,60E85BB84CE4,2.21,2.95,971.1,605,20.7,43.32,802.56,19.63,,,
2024-05-28T20:26:42Z,1716895602,60E85BB84CE4,2.35,3.13,971.1,571,20.73,43.32,802.56,20.79,,,
2024-05-28T20:27:42Z,1716895662,60E85BB84CE4,1.87,2.49,971.1,542,20.7,43.3,802.56,16.55,,,
2024-05-28T20:28:42Z,1716895722,60E85BB84CE4,2.12,2.82,963.6,540,20.59,43.24,796.36,18.76,,,
2024-05-28T20:29:42Z,1716895782,60E85BB84CE4,2.24,2.99,919.04,564,20.6,43.19,759.54,19.89,,,
2024-05-28T20:30:42Z,1716895842,60E85BB84CE4,2.28,3.03,882.47,559,20.49,43.61,729.32,20.17,,,
2024-05-28T20:31:42Z,1716895902,60E85BB84CE4,2.21,2.95,839.24,545,20.38,43.82,693.58,19.62,,,
2024-05-28T20:32:42Z,1716895962,60E85BB84CE4,2.08,2.77,832.1,538,20.38,43.95,687.68,18.39,,,
2024-05-28T20:33:42Z,1716896022,60E85BB84CE4,2.06,2.75,832.1,530,20.45,43.95,687.68,18.26,,,
2024-05-28T20:34:42Z,1716896082,60E85BB84CE4,2.02,2.69,846.39,517,20.39,44.04,699.5,17.88,,,
2024-05-28T20:35:42Z,1716896142,60E85BB84CE4,1.97,2.63,867.98,512,20.31,44.54,717.34,17.46,,,
2024-05-28T20:36:42Z,1716896202,60E85BB84CE4,2.36,3.15,882.47,501,20.24,44.89,729.32,20.94,,,
2024-05-28T20:37:42Z,1716896262,60E85BB84CE4,2.12,2.83,897.04,491,20.21,45.47,741.36,18.8,,,
2024-05-28T20:38:42Z,1716896322,60E85BB84CE4,2.26,3.02,919.04,486,20.18,46.22,759.54,20.04,,,
2024-05-28T20:39:42Z,1716896382,60E85BB84CE4,2.39,3.19,956.12,485,20.15,46.31,790.18,21.21,,,
2024-05-28T20:40:42Z,1716896442,60E85BB84CE4,2.18,2.91,1247.7,484,20.13,45.44,1031.15,19.35,,,
2024-05-28T20:41:42Z,1716896502,60E85BB84CE4,2.1,2.8,1482.46,491,20.12,45.57,1225.17,18.6,,,
2024-05-28T20:42:42Z,1716896562,60E85BB84CE4,2.15,2.86,1821,1323,20.17,45.69,1504.96,19.03,,,
2024-05-28T20:43:42Z,1716896622,60E85BB84CE4,2.12,2.83,2024.42,1376,20.14,45.23,1673.08,18.79,,,
2024-05-28T20:44:42Z,1716896682,60E85BB84CE4,1.98,2.64,2103.44,1658,20.19,44.98,1738.38,17.54,,,
2024-05-28T20:45:42Z,1716896742,60E85BB84CE4,2.13,2.84,2092.01,1006,20.18,45.32,1728.93,18.86,,,
2024-05-28T20:46:42Z,1716896802,60E85BB84CE4,2.35,3.13,2092.01,826,20.23,44.89,1728.93,20.79,,,
2024-05-28T20:47:42Z,1716896862,60E85BB84CE4,2.21,2.95,2080.62,746,20.18,45.01,1719.52,19.61,,,
2024-05-28T20:48:42Z,1716896922,60E85BB84CE4,2.06,2.75,2013.32,759,20.13,44.99,1663.9,18.29,,,
2024-05-28T20:49:42Z,1716896982,60E85BB84CE4,2.31,3.08,1958.5,769,20.12,45.05,1618.6,20.46,,,
2024-05-28T20:50:42Z,1716897042,60E85BB84CE4,2.25,3.01,1969.38,829,20.15,44.98,1627.58,19.98,,,
2024-05-28T20:51:42Z,1716897102,60E85BB84CE4,2.21,2.95,1969.38,796,20.08,45.2,1627.58,19.59,,,
2024-05-28T20:52:42Z,1716897162,60E85BB84CE4,1.95,2.6,1894.16,831,20.06,45.18,1565.42,17.27,,,
2024-05-28T20:53:42Z,1716897222,60E85BB84CE4,2.13,2.84,1780.08,914,20.08,45.34,1471.14,18.88,,,
2024-05-28T20:54:42Z,1716897282,60E85BB84CE4,2.55,3.39,1631.94,706,20.02,45.94,1348.71,22.56,,,
2024-05-28T20:55:42Z,1716897342,60E85BB84CE4,2.05,2.74,1556.16,622,20.01,46.14,1286.08,18.18,,,
2024-05-28T20:56:42Z,1716897402,60E85BB84CE4,2.16,2.89,1528.28,584,20,46.35,1263.04,19.18,,,
2024-05-28T20:57:42Z,1716897462,60E85BB84CE4,2.18,2.9,1574.9,546,19.96,46.8,1301.57,19.29,,,
2024-05-28T20:58:42Z,1716897522,60E85BB84CE4,2.36,3.15,1680.41,528,19.94,46.96,1388.77,20.92,,,
2024-05-28T20:59:42Z,1716897582,60E85BB84CE4,2.69,3.59,1915.44,529,20.04,47.05,1583.01,23.84,,,
2024-05-28T21:00:42Z,1716897642,60E85BB84CE4,2.43,3.24,2138.03,529,19.92,47.14,1766.96,21.51,,,
2024-05-28T21:01:42Z,1716897702,60E85BB84CE4,2.43,3.24,2445.07,543,19.95,47.05,2020.72,21.56,,,
2024-05-28T21:02:42Z,1716897762,60E85BB84CE4,2.3,3.06,2733.29,539,19.87,47.22,2258.92,20.36,,,
2024-05-28T21:03:42Z,1716897822,60E85BB84CE4,2.43,3.24,3023.79,600,19.83,46.99,2499,21.54,,,
2024-05-28T21:04:42Z,1716897882,60E85BB84CE4,2.32,3.09,3089.17,598,19.87,46.67,2553.04,20.57,,,
2024-05-28T21:05:42Z,1716897942,60E85BB84CE4,2.58,3.44,2944.24,569,19.81,46.83,2433.25,22.89,,,
2024-05-28T21:06:42Z,1716898002,60E85BB84CE4,2.31,3.08,2661.8,562,19.79,46.66,2199.84,20.46,,,
2024-05-28T21:07:42Z,1716898062,60E85BB84CE4,2.63,3.51,2318,552,19.74,46.83,1915.7,23.31,,,
2024-05-28T21:08:42Z,1716898122,60E85BB84CE4,2.26,3.01,2114.92,549,19.74,46.99,1747.87,20.01,,,
2024-05-28T21:09:42Z,1716898182,60E85BB84CE4,2.21,2.95,1936.88,535,19.73,46.85,1600.73,19.63,,,
2024-05-28T21:10:42Z,1716898242,60E85BB84CE4,2.17,2.9,1841.7,535,19.66,47.32,1522.07,19.25,,,
2024-05-28T21:11:42Z,1716898302,60E85BB84CE4,2.52,3.36,1769.94,525,19.6,47.74,1462.76,22.36,,,
2024-05-28T21:12:42Z,1716898362,60E85BB84CE4,2.29,3.05,1739.77,515,19.55,47.88,1437.82,20.29,,,
2024-05-28T21:13:42Z,1716898422,60E85BB84CE4,2.45,3.27,1729.78,502,19.53,48.19,1429.57,21.74,,,
2024-05-28T21:14:42Z,1716898482,60E85BB84CE4,2.42,3.22,1729.78,497,19.49,48.4,1429.57,21.41,,,
2024-05-28T21:15:42Z,1716898542,60E85BB84CE4,2.61,3.48,1749.79,494,19.48,48.59,1446.11,23.12,,,
2024-05-28T21:16:42Z,1716898602,60E85BB84CE4,2.54,3.39,1790.25,495,19.45,48.98,1479.55,22.53,,,
2024-05-28T21:17:42Z,1716898662,60E85BB84CE4,2.46,3.28,1883.59,494,19.46,49.11,1556.69,21.83,,,
2024-05-28T21:18:42Z,1716898722,60E85BB84CE4,2.24,2.98,2069.29,490,19.43,48.91,1710.16,19.81,,,
2024-05-28T21:19:42Z,1716898782,60E85BB84CE4,2.62,3.49,2208.57,490,19.46,49.4,1825.27,23.18,,,
2024-05-28T21:20:42Z,1716898842,60E85BB84CE4,2.42,3.23,2380.78,489,19.49,49.33,1967.59,21.47,,,
2024-05-28T21:21:42Z,1716898902,60E85BB84CE4,2.66,3.55,2551.25,490,19.47,49.44,2108.47,23.58,,,
2024-05-28T21:22:42Z,1716898962,60E85BB84CE4,2.96,3.94,2747.82,489,19.48,49.42,2270.93,26.2,,,
2024-05-28T21:23:42Z,1716899022,60E85BB84CE4,2.44,3.26,2882.26,489,19.44,49.4,2382.03,21.65,,,
2024-05-28T21:24:42Z,1716899082,60E85BB84CE4,2.66,3.54,3007.69,492,19.46,49.74,2485.69,23.55,,,
2024-05-28T21:25:42Z,1716899142,60E85BB84CE4,2.56,3.41,3139.28,492,19.45,49.85,2594.45,22.67,,,
2024-05-28T21:26:42Z,1716899202,60E85BB84CE4,2.29,3.06,3242.39,492,19.42,49.99,2679.66,20.31,,,
2024-05-28T21:27:42Z,1716899262,60E85BB84CE4,2.5,3.33,3349.63,495,19.39,50.24,2768.29,22.15,,,
2024-05-28T21:28:42Z,1716899322,60E85BB84CE4,2.54,3.39,3461.34,777,19.38,50.15,2860.61,22.54,,,
2024-05-28T21:29:42Z,1716899382,60E85BB84CE4,2.66,3.54,3423.59,1488,19.39,50.27,2829.41,23.53,,,
2024-05-28T21:30:42Z,1716899442,60E85BB84CE4,2.61,3.48,3313.41,1270,19.39,50.12,2738.35,23.13,,,
2024-05-28T21:31:42Z,1716899502,60E85BB84CE4,2.82,3.76,3190.34,1076,19.3,50.41,2636.64,25,,,
2024-05-28T21:32:42Z,1716899562,60E85BB84CE4,2.62,3.49,3039.99,788,19.28,50.73,2512.38,23.18,,,
2024-05-28T21:33:42Z,1716899622,60E85BB84CE4,2.37,3.16,2836.69,665,19.19,51.05,2344.37,21.03,,,
2024-05-28T21:34:42Z,1716899682,60E85BB84CE4,2.98,3.97,2747.82,630,19.13,51.38,2270.93,26.39,,,
2024-05-28T21:35:42Z,1716899742,60E85BB84CE4,2.78,3.71,2733.29,609,19.12,51.14,2258.92,24.66,,,
2024-05-28T21:36:42Z,1716899802,60E85BB84CE4,2.3,3.07,2747.82,638,19.1,51.44,2270.93,20.38,,,
2024-05-28T21:37:42Z,1716899862,60E85BB84CE4,2.89,3.85,2675.95,745,19.07,51.66,2211.53,25.6,,,
2024-05-28T21:38:42Z,1716899922,60E85BB84CE4,2.62,3.5,2592.17,739,19.08,51.67,2142.29,23.24,,,
2024-05-28T21:39:42Z,1716899982,60E85BB84CE4,2.71,3.61,2497.63,736,19.1,51.85,2064.16,24.01,,,
2024-05-28T21:40:42Z,1716900042,60E85BB84CE4,2.51,3.35,2419.17,638,19.06,51.94,1999.31,22.28,,,
2024-05-28T21:41:42Z,1716900102,60E85BB84CE4,2.77,3.69,2342.94,662,19.11,51.64,1936.31,24.54,,,
2024-05-28T21:42:42Z,1716900162,60E85BB84CE4,2.59,3.45,2293.3,678,19.11,51.69,1895.29,22.93,,,
2024-05-28T21:43:42Z,1716900222,60E85BB84CE4,2.63,3.5,2256.66,614,19.15,51.85,1865.01,23.25,,,
2024-05-28T21:44:42Z,1716900282,60E85BB84CE4,2.54,3.39,2256.66,561,19.09,52.08,1865.01,22.49,,,
2024-05-28T21:45:42Z,1716900342,60E85BB84CE4,2.77,3.7,2342.94,533,19.11,52.48,1936.31,24.59,,,
2024-05-28T21:46:42Z,1716900402,60E85BB84CE4,2.72,3.63,2471.22,523,19.1,52.52,2042.33,24.12,,,
2024-05-28T21:47:42Z,1716900462,60E85BB84CE4,2.65,3.54,2633.74,516,19.09,52.96,2176.64,23.51,,,
2024-05-28T21:48:42Z,1716900522,60E85BB84CE4,2.57,3.42,2866.98,516,19.1,53.07,2369.41,22.74,,,
2024-05-28T21:49:42Z,1716900582,60E85BB84CE4,2.7,3.61,3023.79,512,19.12,52.75,2499,23.97,,,
