CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-15T07:15:42Z,1728944142,60E85BB834C4,11.72,16.12,3871.4,487,18.44,91.88,3199.5,99.42,,,
2024-10-15T07:16:42Z,1728944202,60E85BB834C4,11.13,14.94,3871.4,469,18.44,91.89,3199.5,97.75,,,
2024-10-15T07:17:42Z,1728944262,60E85BB834C4,12.95,17.49,3871.4,563,18.44,91.94,3199.5,112.71,,,
2024-10-15T07:18:42Z,1728944322,60E85BB834C4,13.19,18.18,3871.4,538,18.47,91.98,3199.5,111.43,,,
2024-10-15T07:19:42Z,1728944382,60E85BB834C4,11.88,15.84,3893.64,473,18.48,91.89,3217.89,105.29,,,
2024-10-15T07:20:42Z,1728944442,60E85BB834C4,12.86,17.68,3871.4,462,18.51,91.93,3199.5,109.06,,,
2024-10-15T07:21:42Z,1728944502,60E85BB834C4,11.96,16.48,3871.4,537,18.5,91.93,3199.5,101.23,,,
2024-10-15T07:22:42Z,1728944562,60E85BB834C4,11.68,15.87,3871.4,527,18.52,91.82,3199.5,100.89,,,
2024-10-15T07:23:42Z,1728944622,60E85BB834C4,12,16.55,3871.4,474,18.52,91.84,3199.5,101.38,,,
2024-10-15T07:24:42Z,1728944682,60E85BB834C4,12.77,17.87,3871.4,481,18.52,91.77,3199.5,105.53,,,
2024-10-15T07:25:42Z,1728944742,60E85BB834C4,12.36,16.76,3871.4,574,18.55,91.72,3199.5,106.91,,,
2024-10-15T07:26:42Z,1728944802,60E85BB834C4,13.08,17.85,3871.4,503,18.56,91.8,3199.5,112.13,,,
2024-10-15T07:27:42Z,1728944862,60E85BB834C4,12.52,17.12,3871.4,466,18.57,91.79,3199.5,106.99,,,
2024-10-15T07:28:42Z,1728944922,60E85BB834C4,12.7,17.16,3871.4,543,18.61,91.76,3199.5,110.52,,,
2024-10-15T07:29:42Z,1728944982,60E85BB834C4,11.87,16.2,3871.4,567,18.61,91.83,3199.5,101.68,,,
2024-10-15T07:30:42Z,1728945042,60E85BB834C4,13.21,18.17,3871.4,510,18.6,91.8,3199.5,111.9,,,
2024-10-15T07:31:42Z,1728945102,60E85BB834C4,12.31,16.93,3871.4,461,18.61,91.84,3199.5,104.46,,,
2024-10-15T07:32:42Z,1728945162,60E85BB834C4,13.23,18.3,3871.4,529,18.63,91.86,3199.5,111.32,,,
2024-10-15T07:33:42Z,1728945222,60E85BB834C4,12.24,16.41,3871.4,548,18.63,91.84,3199.5,107.63,,,
2024-10-15T07:34:42Z,1728945282,60E85BB834C4,12.48,16.86,3893.64,486,18.65,91.8,3217.89,108.73,,,
2024-10-15T07:35:42Z,1728945342,60E85BB834C4,12.47,16.88,3893.64,466,18.65,91.65,3217.89,108.22,,,
2024-10-15T07:36:42Z,1728945402,60E85BB834C4,12.27,16.87,3893.64,552,18.68,91.58,3217.89,104.13,,,
2024-10-15T07:37:42Z,1728945462,60E85BB834C4,11.88,16.37,3893.64,561,18.68,91.6,3217.89,100.56,,,
2024-10-15T07:38:42Z,1728945522,60E85BB834C4,12.25,16.8,3893.64,485,18.69,91.55,3217.89,104.33,,,
2024-10-15T07:39:42Z,1728945582,60E85BB834C4,12.12,16.5,3893.64,467,18.68,91.47,3217.89,104.25,,,
2024-10-15T07:40:42Z,1728945642,60E85BB834C4,12.66,17.21,3893.64,546,18.69,91.47,3217.89,109.08,,,
2024-10-15T07:41:42Z,1728945702,60E85BB834C4,13.04,17.69,3893.64,527,18.7,91.45,3217.89,112.82,,,
2024-10-15T07:42:42Z,1728945762,60E85BB834C4,12.63,16.84,3893.64,472,18.72,91.47,3217.89,111.96,,,
2024-10-15T07:43:42Z,1728945822,60E85BB834C4,12.78,17.04,3893.64,474,18.72,91.32,3217.89,113.26,,,
2024-10-15T07:44:42Z,1728945882,60E85BB834C4,13.14,17.84,3893.64,540,18.75,91.36,3217.89,113.48,,,
2024-10-15T07:45:42Z,1728945942,60E85BB834C4,12.79,17.4,3893.64,507,18.74,91.29,3217.89,110.14,,,
2024-10-15T07:46:42Z,1728946002,60E85BB834C4,11.91,16.35,3893.64,469,18.78,91.26,3217.89,101.3,,,
2024-10-15T07:47:42Z,1728946062,60E85BB834C4,11.73,16.03,3893.64,513,18.78,91.18,3217.89,100.38,,,
2024-10-15T07:48:42Z,1728946122,60E85BB834C4,12.64,17.39,3893.64,543,18.8,91.2,3217.89,107.2,,,
2024-10-15T07:49:42Z,1728946182,60E85BB834C4,12.63,16.85,3893.64,487,18.8,91.08,3217.89,111.95,,,
2024-10-15T07:50:42Z,1728946242,60E85BB834C4,13.14,17.9,3893.64,465,18.82,91.07,3217.89,113.08,,,
2024-10-15T07:51:42Z,1728946302,60E85BB834C4,13.34,18.36,3893.64,557,18.82,91,3217.89,113,,,
2024-10-15T07:52:42Z,1728946362,60E85BB834C4,12.86,17.67,3893.64,539,18.83,91.01,3217.89,109.23,,,
2024-10-15T07:53:42Z,1728946422,60E85BB834C4,12.2,16.36,3893.64,470,18.83,90.95,3217.89,107.37,,,
2024-10-15T07:54:42Z,1728946482,60E85BB834C4,13.12,18.02,3893.64,455,18.82,90.96,3217.89,111.37,,,
2024-10-15T07:55:42Z,1728946542,60E85BB834C4,13.81,19.43,3893.64,544,18.85,90.84,3217.89,113.01,,,
2024-10-15T07:56:42Z,1728946602,60E85BB834C4,13.27,18.23,3893.64,500,18.87,90.84,3217.89,112.58,,,
2024-10-15T07:57:42Z,1728946662,60E85BB834C4,13.2,18.13,3871.4,462,18.88,90.71,3199.5,112.07,,,
2024-10-15T07:58:42Z,1728946722,60E85BB834C4,12.25,16.79,3871.4,504,18.9,90.65,3199.5,104.32,,,
2024-10-15T07:59:44Z,1728946784,60E85BB834C4,12.9,17.6,3871.4,551,18.89,90.59,3199.5,110.68,,,
2024-10-15T08:00:44Z,1728946844,60E85BB834C4,12.99,17.75,3871.4,482,18.92,90.57,3199.5,111.14,,,
2024-10-15T08:01:44Z,1728946904,60E85BB834C4,12.09,16.24,3871.4,458,18.9,90.56,3199.5,106.04,,,
2024-10-15T08:02:44Z,1728946964,60E85BB834C4,13.82,19.07,3893.64,546,18.89,90.53,3217.89,116.52,,,
2024-10-15T08:03:44Z,1728947024,60E85BB834C4,13.73,19.02,3871.4,508,18.91,90.62,3199.5,115.1,,,
2024-10-15T08:04:44Z,1728947084,60E85BB834C4,13.69,18.81,3871.4,480,18.93,90.53,3199.5,116.33,,,
2024-10-15T08:05:44Z,1728947144,60E85BB834C4,13.6,18.79,3871.4,482,18.92,90.47,3199.5,114.6,,,
2024-10-15T08:06:44Z,1728947204,60E85BB834C4,12.33,16.49,3871.4,544,18.94,90.42,3199.5,108.85,,,
2024-10-15T08:07:44Z,1728947264,60E85BB834C4,13.55,18.56,3871.4,505,18.93,90.36,3199.5,115.59,,,
2024-10-15T08:08:44Z,1728947324,60E85BB834C4,12.54,17.17,3871.4,460,18.93,90.29,3199.5,107.08,,,
2024-10-15T08:09:44Z,1728947384,60E85BB834C4,12.21,16.65,3871.4,525,18.95,90.3,3199.5,104.93,,,
2024-10-15T08:10:44Z,1728947444,60E85BB834C4,12.83,17.24,3871.4,529,18.95,90.33,3199.5,112.37,,,
2024-10-15T08:11:44Z,1728947504,60E85BB834C4,12.31,16.95,3871.4,480,18.96,90.44,3199.5,104.19,,,
2024-10-15T08:12:44Z,1728947564,60E85BB834C4,12.42,17.02,3871.4,461,18.95,90.42,3199.5,105.95,,,
2024-10-15T08:13:44Z,1728947624,60E85BB834C4,12.45,16.94,3871.4,549,18.97,90.45,3199.5,107.22,,,
2024-10-15T08:14:44Z,1728947684,60E85BB834C4,12.76,17.09,3871.4,509,18.98,90.44,3199.5,112.42,,,
2024-10-15T08:15:44Z,1728947744,60E85BB834C4,13.31,17.74,3871.4,460,18.99,90.35,3199.5,117.93,,,
2024-10-15T08:16:44Z,1728947804,60E85BB834C4,12.27,16.59,3871.4,544,19.01,90.3,3199.5,106.66,,,
2024-10-15T08:17:44Z,1728947864,60E85BB834C4,12.05,16.44,3871.4,575,19.03,90.37,3199.5,103.43,,,
2024-10-15T08:18:44Z,1728947924,60E85BB834C4,13.39,18.27,3871.4,498,19.05,90.42,3199.5,114.94,,,
2024-10-15T08:19:44Z,1728947984,60E85BB834C4,12.94,17.59,3871.4,478,19.02,90.48,3199.5,111.5,,,
2024-10-15T08:20:44Z,1728948044,60E85BB834C4,13.13,17.87,3871.4,529,19.06,90.35,3199.5,113.11,,,
2024-10-15T08:21:44Z,1728948104,60E85BB834C4,11.58,15.71,3893.64,554,19.04,90.44,3217.89,100.14,,,
2024-10-15T08:22:44Z,1728948164,60E85BB834C4,12.24,16.54,3893.64,480,19.09,90.5,3217.89,106.52,,,
2024-10-15T08:23:44Z,1728948224,60E85BB834C4,12.26,16.61,3893.64,468,19.11,90.59,3217.89,106.3,,,
2024-10-15T08:24:44Z,1728948284,60E85BB834C4,11.84,15.98,3893.64,546,19.11,90.54,3217.89,103.09,,,
2024-10-15T08:25:44Z,1728948344,60E85BB834C4,12.77,17.42,3893.64,531,19.11,90.54,3217.89,109.51,,,
2024-10-15T08:26:44Z,1728948404,60E85BB834C4,13.32,18.17,3916.08,481,19.13,90.5,3236.43,114.42,,,
2024-10-15T08:27:44Z,1728948464,60E85BB834C4,12.53,16.86,3916.08,472,19.14,90.45,3236.43,109.67,,,
2024-10-15T08:28:44Z,1728948524,60E85BB834C4,11.6,15.52,3916.08,571,19.16,90.46,3236.43,102.37,,,
2024-10-15T08:29:44Z,1728948584,60E85BB834C4,12.64,17.16,3916.08,521,19.16,90.47,3236.43,109.32,,,
2024-10-15T08:30:44Z,1728948644,60E85BB834C4,12.33,16.71,3916.08,479,19.2,90.47,3236.43,106.9,,,
2024-10-15T08:31:44Z,1728948704,60E85BB834C4,12.19,16.32,3916.08,482,19.19,90.49,3236.43,107.48,,,
2024-10-15T08:32:44Z,1728948764,60E85BB834C4,12.41,16.88,3916.08,554,19.21,90.53,3236.43,107.02,,,
2024-10-15T08:33:44Z,1728948824,60E85BB834C4,12.72,17.49,3916.08,501,19.23,90.42,3236.43,107.95,,,
2024-10-15T08:34:44Z,1728948884,60E85BB834C4,12.51,17.1,3916.08,470,19.23,90.37,3236.43,107.11,,,
2024-10-15T08:35:44Z,1728948944,60E85BB834C4,12.93,17.54,3916.08,510,19.25,90.4,3236.43,111.82,,,
2024-10-15T08:36:44Z,1728949004,60E85BB834C4,13.13,17.84,3916.08,558,19.25,90.44,3236.43,113.29,,,
2024-10-15T08:37:44Z,1728949064,60E85BB834C4,13.02,17.76,3916.08,485,19.26,90.47,3236.43,111.72,,,
2024-10-15T08:38:44Z,1728949124,60E85BB834C4,12.57,17.17,3916.08,470,19.28,90.44,3236.43,107.62,,,
2024-10-15T08:39:44Z,1728949184,60E85BB834C4,13.5,18.52,3916.08,552,19.3,90.47,3236.43,114.88,,,
2024-10-15T08:40:44Z,1728949244,60E85BB834C4,12.65,17.3,3916.08,560,19.29,90.42,3236.43,108.23,,,
2024-10-15T08:41:44Z,1728949304,60E85BB834C4,12.65,16.94,3916.08,487,19.31,90.37,3236.43,111.32,,,
2024-10-15T08:42:44Z,1728949364,60E85BB834C4,12.57,17.12,3916.08,458,19.33,90.45,3236.43,108.15,,,
2024-10-15T08:43:44Z,1728949424,60E85BB834C4,12.75,17.45,3916.08,607,19.34,90.52,3236.43,108.82,,,
2024-10-15T08:44:44Z,1728949484,60E85BB834C4,12.12,16.5,3916.08,545,19.34,90.6,3236.43,104.26,,,
2024-10-15T08:45:44Z,1728949544,60E85BB834C4,13.33,18.25,3938.7,487,19.34,90.62,3255.12,113.72,,,
2024-10-15T08:46:44Z,1728949604,60E85BB834C4,12.74,17.61,3938.7,459,19.37,90.38,3255.12,107.18,,,
2024-10-15T08:47:44Z,1728949664,60E85BB834C4,12.81,17.56,3938.7,595,19.39,90.43,3255.12,109.11,,,
2024-10-15T08:48:44Z,1728949724,60E85BB834C4,14.1,19.4,3938.7,560,19.4,90.25,3255.12,119.45,,,
2024-10-15T08:49:44Z,1728949784,60E85BB834C4,13.48,18.42,3938.7,490,19.38,90.25,3255.12,115.32,,,
2024-10-15T08:50:44Z,1728949844,60E85BB834C4,14.17,19.3,3938.7,464,19.39,90.14,3255.12,121.84,,,
2024-10-15T08:51:44Z,1728949904,60E85BB834C4,13.09,17.97,3938.7,572,19.37,90.19,3255.12,111.3,,,
2024-10-15T08:52:44Z,1728949964,60E85BB834C4,14.22,19.52,3938.7,560,19.38,90.26,3255.12,120.9,,,
2024-10-15T08:53:44Z,1728950024,60E85BB834C4,13.25,18.14,3961.51,510,19.37,90.33,3273.98,113.05,,,
2024-10-15T08:54:46Z,1728950086,60E85BB834C4,14.07,19.3,3961.51,468,19.38,90.29,3273.98,119.72,,,
2024-10-15T08:55:46Z,1728950146,60E85BB834C4,13.19,18.13,3984.52,536,19.38,90.18,3292.99,111.86,,,
2024-10-15T08:56:46Z,1728950206,60E85BB834C4,13.56,18.67,3984.52,565,19.37,90.29,3292.99,114.7,,,
2024-10-15T08:57:46Z,1728950266,60E85BB834C4,14.29,19.45,4007.73,500,19.38,90.25,3312.17,122.94,,,
2024-10-15T08:58:46Z,1728950326,60E85BB834C4,13.81,18.58,4007.73,478,19.4,90.24,3312.17,121.01,,,
2024-10-15T08:59:46Z,1728950386,60E85BB834C4,14.08,19.09,4007.73,473,19.39,90.3,3312.17,122.02,,,
2024-10-15T09:00:46Z,1728950446,60E85BB834C4,13.91,18.89,4031.14,603,19.39,90.25,3331.52,120.27,,,
2024-10-15T09:01:46Z,1728950506,60E85BB834C4,13.74,18.78,4054.76,525,19.4,90.36,3351.04,117.48,,,
2024-10-15T09:02:46Z,1728950566,60E85BB834C4,12.96,17.75,4054.76,474,19.42,90.46,3351.04,110.63,,,
2024-10-15T09:03:46Z,1728950626,60E85BB834C4,14.25,19.74,4054.76,520,19.42,90.44,3351.04,119.52,,,
2024-10-15T09:04:46Z,1728950686,60E85BB834C4,12.65,17.43,4054.76,617,19.4,90.25,3351.04,107,,,
2024-10-15T09:05:46Z,1728950746,60E85BB834C4,12.72,17.16,4054.76,515,19.41,89.94,3351.04,111.02,,,
2024-10-15T09:06:46Z,1728950806,60E85BB834C4,13.74,18.83,4054.76,477,19.43,90.02,3351.04,117.18,,,
2024-10-15T09:07:46Z,1728950866,60E85BB834C4,14.39,19.76,4054.76,498,19.41,90.05,3351.04,122.4,,,
2024-10-15T09:08:46Z,1728950926,60E85BB834C4,13.22,18.29,4031.14,588,19.46,90.06,3331.52,111.14,,,
2024-10-15T09:09:46Z,1728950986,60E85BB834C4,12.8,17.7,4031.14,514,19.44,90.15,3331.52,107.56,,,
2024-10-15T09:10:46Z,1728951046,60E85BB834C4,13.16,18.02,4031.14,478,19.46,90.25,3331.52,112.32,,,
2024-10-15T09:11:46Z,1728951106,60E85BB834C4,13.08,17.98,4031.14,504,19.46,90.25,3331.52,110.97,,,
2024-10-15T09:12:46Z,1728951166,60E85BB834C4,13.34,18.1,4031.14,579,19.48,90.35,3331.52,115.39,,,
2024-10-15T09:13:46Z,1728951226,60E85BB834C4,13.44,18.23,4031.14,503,19.5,90.35,3331.52,116.27,,,
2024-10-15T09:14:46Z,1728951286,60E85BB834C4,13.7,18.71,4031.14,480,19.52,90.26,3331.52,117.3,,,
2024-10-15T09:15:46Z,1728951346,60E85BB834C4,13.13,18.09,4031.14,507,19.51,90.34,3331.52,111.1,,,
2024-10-15T09:16:46Z,1728951406,60E85BB834C4,13.33,18,4031.14,578,19.53,90.45,3331.52,115.95,,,
2024-10-15T09:17:46Z,1728951466,60E85BB834C4,13.4,18.23,4031.14,504,19.58,90.52,3331.52,115.38,,,
2024-10-15T09:18:46Z,1728951526,60E85BB834C4,14.25,19.4,4031.14,475,19.57,90.56,3331.52,122.69,,,
2024-10-15T09:19:46Z,1728951586,60E85BB834C4,13.9,18.53,4031.14,538,19.59,90.56,3331.52,123.15,,,
2024-10-15T09:20:46Z,1728951646,60E85BB834C4,12.94,17.59,4031.14,549,19.58,90.69,3331.52,111.54,,,
2024-10-15T09:21:46Z,1728951706,60E85BB834C4,12.76,17.39,4031.14,483,19.6,90.49,3331.52,109.73,,,
2024-10-15T09:22:46Z,1728951766,60E85BB834C4,14.11,19.06,4031.14,451,19.63,90.4,3331.52,122.92,,,
2024-10-15T09:23:46Z,1728951826,60E85BB834C4,12.81,17.66,4031.14,573,19.64,90.25,3331.52,108.19,,,
2024-10-15T09:24:46Z,1728951886,60E85BB834C4,13.58,18.79,4007.73,542,19.68,89.77,3312.17,114.16,,,
2024-10-15T09:25:46Z,1728951946,60E85BB834C4,12.48,17.19,4007.73,483,19.7,89.71,3312.17,105.68,,,
2024-10-15T09:26:46Z,1728952006,60E85BB834C4,11.56,15.48,3938.7,453,19.71,89.54,3255.12,101.74,,,
2024-10-15T09:27:46Z,1728952066,60E85BB834C4,12.95,17.62,3916.08,579,19.72,89.6,3236.43,111.53,,,
2024-10-15T09:28:46Z,1728952126,60E85BB834C4,11.99,16.4,3849.33,520,19.72,89.62,3181.27,102.54,,,
2024-10-15T09:29:46Z,1728952186,60E85BB834C4,12.24,16.83,3805.75,481,19.79,89.6,3145.24,103.71,,,
2024-10-15T09:30:46Z,1728952246,60E85BB834C4,12.49,17.16,3762.85,482,19.78,89.62,3109.8,106.07,,,
2024-10-15T09:31:46Z,1728952306,60E85BB834C4,12.66,17.29,3741.66,600,19.84,89.28,3092.28,108.46,,,
2024-10-15T09:32:46Z,1728952366,60E85BB834C4,12.92,17.8,3679.08,506,19.88,89.13,3040.56,109.3,,,
2024-10-15T09:33:46Z,1728952426,60E85BB834C4,12.23,16.8,3638.15,468,19.92,88.9,3006.74,103.98,,,
2024-10-15T09:34:48Z,1728952488,60E85BB834C4,11.62,15.86,3577.91,575,19.94,88.9,2956.95,99.72,,,
2024-10-15T09:35:48Z,1728952548,60E85BB834C4,12.18,16.29,3538.49,592,19.96,88.98,2924.37,107.58,,,
2024-10-15T09:36:48Z,1728952608,60E85BB834C4,12.38,16.54,3499.64,491,19.98,89.03,2892.26,109.38,,,
2024-10-15T09:37:48Z,1728952668,60E85BB834C4,12.3,16.92,3461.34,458,19.97,89.17,2860.61,104.22,,,
2024-10-15T09:38:48Z,1728952728,60E85BB834C4,12.93,17.82,3480.42,593,19.97,89.32,2876.38,109.27,,,
2024-10-15T09:39:48Z,1728952788,60E85BB834C4,12.81,17.54,3499.64,558,19.97,89.46,2892.26,109.25,,,
2024-10-15T09:40:48Z,1728952848,60E85BB834C4,13.35,18.15,3538.49,474,19.97,89.55,2924.37,114.98,,,
2024-10-15T09:41:48Z,1728952908,60E85BB834C4,13.83,18.94,3558.13,464,19.99,89.5,2940.6,117.94,,,
2024-10-15T09:42:48Z,1728952968,60E85BB834C4,14.44,20.18,3577.91,578,20,89.3,2956.95,119.52,,,
2024-10-15T09:43:48Z,1728953028,60E85BB834C4,14.05,19.24,3597.84,530,19.99,89.3,2973.42,120,,,
2024-10-15T09:44:48Z,1728953088,60E85BB834C4,15.31,21.15,3597.84,486,19.98,89.27,2973.42,128.97,,,
2024-10-15T09:45:48Z,1728953148,60E85BB834C4,13.74,18.96,3597.84,462,20,89.13,2973.42,115.92,,,
2024-10-15T09:46:48Z,1728953208,60E85BB834C4,15.29,21.23,3617.92,564,20.03,89.22,2990.02,127.77,,,
2024-10-15T09:47:48Z,1728953268,60E85BB834C4,14.79,20.54,3638.15,517,20,89.27,3006.74,123.58,,,
2024-10-15T09:48:48Z,1728953328,60E85BB834C4,14.79,20.23,3658.54,489,20.03,89.29,3023.58,126.44,,,
2024-10-15T09:49:48Z,1728953388,60E85BB834C4,14.43,19.97,3679.08,470,20.01,89.24,3040.56,121.21,,,
2024-10-15T09:50:48Z,1728953448,60E85BB834C4,14.13,19.39,3699.78,576,20.04,89.14,3057.67,120.2,,,
2024-10-15T09:51:48Z,1728953508,60E85BB834C4,14.35,19.59,3720.64,512,20.06,89.14,3074.91,123,,,
2024-10-15T09:52:48Z,1728953568,60E85BB834C4,13.87,18.61,3741.66,475,20.07,89.16,3092.28,121.82,,,
2024-10-15T09:53:48Z,1728953628,60E85BB834C4,14.18,18.97,3741.66,486,20.09,89.22,3092.28,125.19,,,
2024-10-15T09:54:48Z,1728953688,60E85BB834C4,14.15,19.14,3762.85,608,20.12,89.14,3109.8,122.85,,,
2024-10-15T09:55:48Z,1728953748,60E85BB834C4,14.26,19.24,3762.85,504,20.13,89.07,3109.8,124.31,,,
2024-10-15T09:56:48Z,1728953808,60E85BB834C4,13.65,18.63,3784.21,471,20.16,89.09,3127.45,116.98,,,
2024-10-15T09:57:48Z,1728953868,60E85BB834C4,13.31,18.05,3784.21,501,20.16,89.14,3127.45,115.1,,,
2024-10-15T09:58:48Z,1728953928,60E85BB834C4,14.16,19.4,3784.21,595,20.18,89.17,3127.45,120.7,,,
2024-10-15T09:59:48Z,1728953988,60E85BB834C4,13.51,18.38,3805.75,526,20.19,89.34,3145.24,116.41,,,
2024-10-15T10:00:48Z,1728954048,60E85BB834C4,13.94,19.07,3827.45,480,20.23,89.4,3163.18,119.12,,,
2024-10-15T10:01:48Z,1728954108,60E85BB834C4,14.83,20.26,3827.45,460,20.22,89.29,3163.18,126.92,,,
2024-10-15T10:02:48Z,1728954168,60E85BB834C4,14.03,19.12,3827.45,554,20.21,89.22,3163.18,120.56,,,
2024-10-15T10:03:48Z,1728954228,60E85BB834C4,14.67,19.86,3849.33,520,20.23,89.05,3181.27,127.29,,,
2024-10-15T10:04:48Z,1728954288,60E85BB834C4,14.19,19.31,3849.33,472,20.19,89.08,3181.27,122.15,,,
2024-10-15T10:05:48Z,1728954348,60E85BB834C4,13.13,17.55,3849.33,465,20.18,89.2,3181.27,115.88,,,
2024-10-15T10:06:48Z,1728954408,60E85BB834C4,14,19.09,3871.4,566,20.19,89.17,3199.5,120.16,,,
2024-10-15T10:07:48Z,1728954468,60E85BB834C4,14.89,20.33,3871.4,509,20.2,89.21,3199.5,127.5,,,
2024-10-15T10:08:48Z,1728954528,60E85BB834C4,14.98,20.72,3871.4,478,20.18,89.16,3199.5,125.83,,,
2024-10-15T10:09:48Z,1728954588,60E85BB834C4,13.84,19.18,3871.4,494,20.18,89.13,3199.5,116.04,,,
2024-10-15T10:10:48Z,1728954648,60E85BB834C4,14.15,19.4,3871.4,547,20.17,88.97,3199.5,120.57,,,
2024-10-15T10:11:48Z,1728954708,60E85BB834C4,15.32,20.95,3893.64,491,20.19,88.81,3217.89,130.92,,,
2024-10-15T10:12:48Z,1728954768,60E85BB834C4,14.38,19.7,3893.64,466,20.16,88.74,3217.89,122.71,,,
2024-10-15T10:13:48Z,1728954828,60E85BB834C4,14.36,19.85,3893.64,573,20.15,88.57,3217.89,120.87,,,
2024-10-15T10:14:48Z,1728954888,60E85BB834C4,14.09,19.33,3893.64,526,20.12,88.52,3217.89,119.86,,,
2024-10-15T10:15:48Z,1728954948,60E85BB834C4,13.56,18.38,3893.64,475,20.16,88.52,3217.89,117.52,,,
2024-10-15T10:16:48Z,1728955008,60E85BB834C4,13.07,17.78,3893.64,459,20.14,88.43,3217.89,112.49,,,
2024-10-15T10:17:48Z,1728955068,60E85BB834C4,13.54,18.4,3893.64,577,20.18,88.36,3217.89,116.81,,,
2024-10-15T10:18:48Z,1728955128,60E85BB834C4,14.14,19.27,3893.64,533,20.19,88.43,3217.89,121.55,,,
2024-10-15T10:19:48Z,1728955188,60E85BB834C4,13.12,17.66,3893.64,480,20.19,88.48,3217.89,114.8,,,
2024-10-15T10:20:48Z,1728955248,60E85BB834C4,13.9,18.89,3916.08,459,20.22,88.62,3236.43,119.89,,,
2024-10-15T10:21:48Z,1728955308,60E85BB834C4,12.94,17.35,3916.08,569,20.2,88.65,3236.43,113.71,,,
2024-10-15T10:22:48Z,1728955368,60E85BB834C4,13.57,18.49,3916.08,511,20.22,88.67,3236.43,116.57,,,
2024-10-15T10:23:48Z,1728955428,60E85BB834C4,13.93,18.95,3916.08,475,20.21,88.54,3236.43,120.1,,,
2024-10-15T10:24:48Z,1728955488,60E85BB834C4,13.63,18.77,3916.08,478,20.2,88.5,3236.43,115.35,,,
2024-10-15T10:25:48Z,1728955548,60E85BB834C4,14.22,19.54,3916.08,565,20.23,88.39,3236.43,120.69,,,
2024-10-15T10:26:48Z,1728955608,60E85BB834C4,15.06,20.48,3916.08,500,20.22,88.46,3236.43,129.74,,,
2024-10-15T10:27:48Z,1728955668,60E85BB834C4,12.49,17.08,3916.08,456,20.2,88.63,3236.43,106.74,,,
2024-10-15T10:28:48Z,1728955728,60E85BB834C4,12.96,17.68,3916.08,570,20.25,88.57,3236.43,111.17,,,
2024-10-15T10:29:48Z,1728955788,60E85BB834C4,13.34,18.15,3916.08,542,20.28,88.56,3236.43,114.81,,,
2024-10-15T10:30:48Z,1728955848,60E85BB834C4,13.61,18.69,3916.08,493,20.29,88.24,3236.43,115.75,,,
2024-10-15T10:31:48Z,1728955908,60E85BB834C4,12.98,17.72,3916.08,455,20.28,88.16,3236.43,111.26,,,
2024-10-15T10:32:48Z,1728955968,60E85BB834C4,12.84,17.58,3916.08,576,20.35,88,3236.43,109.67,,,
2024-10-15T10:33:48Z,1728956028,60E85BB834C4,12.67,17.34,3916.08,544,20.35,87.95,3236.43,108.27,,,
2024-10-15T10:34:48Z,1728956088,60E85BB834C4,13.44,18.52,3916.08,498,20.37,87.95,3236.43,113.56,,,
2024-10-15T10:35:48Z,1728956148,60E85BB834C4,13,17.75,3916.08,454,20.41,87.88,3236.43,111.54,,,
2024-10-15T10:36:48Z,1728956208,60E85BB834C4,12.38,16.92,3916.08,572,20.4,87.81,3236.43,105.86,,,
2024-10-15T10:37:48Z,1728956268,60E85BB834C4,13.44,18.19,3916.08,556,20.45,87.93,3236.43,116.63,,,
2024-10-15T10:38:48Z,1728956328,60E85BB834C4,12.51,16.92,3916.08,498,20.48,87.6,3236.43,108.66,,,
2024-10-15T10:39:48Z,1728956388,60E85BB834C4,13.86,18.68,3916.08,469,20.5,87.57,3236.43,121.15,,,
2024-10-15T10:40:48Z,1728956448,60E85BB834C4,13.06,17.68,3916.08,586,20.53,87.42,3236.43,113.25,,,
2024-10-15T10:41:48Z,1728956508,60E85BB834C4,13.52,18.48,3916.08,558,20.56,87.39,3236.43,115.56,,,
2024-10-15T10:42:48Z,1728956568,60E85BB834C4,13.47,18.66,3916.08,481,20.59,87.15,3236.43,112.96,,,
2024-10-15T10:43:48Z,1728956628,60E85BB834C4,12.97,17.6,3916.08,467,20.63,87.12,3236.43,112.08,,,
2024-10-15T10:44:48Z,1728956688,60E85BB834C4,13.04,17.7,3916.08,573,20.65,87.22,3236.43,112.66,,,
2024-10-15T10:45:48Z,1728956748,60E85BB834C4,13.02,17.75,3916.08,554,20.67,87.36,3236.43,111.85,,,
2024-10-15T10:46:48Z,1728956808,60E85BB834C4,13.76,18.74,3916.08,478,20.65,87.45,3236.43,118.32,,,
2024-10-15T10:47:48Z,1728956868,60E85BB834C4,13.31,18.24,3916.08,461,20.71,87.32,3236.43,113.34,,,
2024-10-15T10:48:48Z,1728956928,60E85BB834C4,14.12,19.11,3938.7,584,20.75,87.15,3255.12,122.66,,,
2024-10-15T10:49:48Z,1728956988,60E85BB834C4,13.64,18.47,3938.7,543,20.78,87.11,3255.12,118.38,,,
2024-10-15T10:50:48Z,1728957048,60E85BB834C4,14.12,19.06,3938.7,481,20.81,87.12,3255.12,122.99,,,
2024-10-15T10:51:48Z,1728957108,60E85BB834C4,13.15,17.79,3938.7,464,20.83,87.24,3255.12,114.17,,,
2024-10-15T10:52:48Z,1728957168,60E85BB834C4,14.73,20.12,3961.51,604,20.85,87.12,3273.98,126.21,,,
