CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-15T18:25:31Z,1715765131,60E85BB84CE4,1.11,1.48,2791.89,454,14.17,77.64,2307.35,9.85,,
2024-05-15T18:26:31Z,1715765191,60E85BB84CE4,1.32,1.76,2821.67,446,14.16,77.57,2331.96,11.72,,
2024-05-15T18:27:31Z,1715765251,60E85BB84CE4,1.12,1.49,2836.69,445,14.03,78.2,2344.37,9.92,,
2024-05-15T18:28:31Z,1715765311,60E85BB84CE4,1.22,1.63,2821.67,439,14.07,77.65,2331.96,10.84,,
2024-05-15T18:29:31Z,1715765371,60E85BB84CE4,1.55,2.07,2821.67,439,14.03,77.32,2331.96,13.75,,
2024-05-15T18:30:31Z,1715765431,60E85BB84CE4,1.22,1.63,2821.67,435,14.11,76.83,2331.96,10.81,,
2024-05-15T18:31:31Z,1715765491,60E85BB84CE4,1.15,1.53,2806.74,434,14.02,77.71,2319.62,10.15,,
2024-05-15T18:32:31Z,1715765551,60E85BB84CE4,1.32,1.77,2791.89,437,14,77.81,2307.35,11.74,,
2024-05-15T18:33:31Z,1715765611,60E85BB84CE4,1.19,1.59,2777.12,442,14.02,77.58,2295.14,10.58,,
2024-05-15T18:34:31Z,1715765671,60E85BB84CE4,1.03,1.37,2777.12,443,14.03,77.36,2295.14,9.14,,
2024-05-15T18:35:31Z,1715765731,60E85BB84CE4,1.12,1.5,2777.12,442,14.07,77.58,2295.14,9.94,,
2024-05-15T18:36:31Z,1715765791,60E85BB84CE4,1.22,1.62,2777.12,443,14,77.06,2295.14,10.8,,
2024-05-15T18:37:31Z,1715765851,60E85BB84CE4,0.97,1.3,2747.82,439,14.12,76.75,2270.93,8.62,,
2024-05-15T18:38:31Z,1715765911,60E85BB84CE4,1.25,1.66,2747.82,441,14.17,76.85,2270.93,11.05,,
2024-05-15T18:39:31Z,1715765971,60E85BB84CE4,1.33,1.78,2747.82,449,14.21,77.39,2270.93,11.8,,
2024-05-15T18:40:31Z,1715766031,60E85BB84CE4,1.1,1.46,2747.82,451,14.19,77.64,2270.93,9.71,,
2024-05-15T18:41:31Z,1715766091,60E85BB84CE4,1.15,1.53,2762.43,451,14.2,77.37,2283,10.19,,
2024-05-15T18:42:31Z,1715766151,60E85BB84CE4,1.21,1.62,2762.43,452,14.13,76.41,2283,10.74,,
2024-05-15T18:43:31Z,1715766211,60E85BB84CE4,1.28,1.7,2762.43,448,13.99,76.58,2283,11.33,,
2024-05-15T18:44:31Z,1715766271,60E85BB84CE4,0.89,1.2,2747.82,444,14.04,77.02,2270.93,7.88,,
2024-05-15T18:45:31Z,1715766331,60E85BB84CE4,1.04,1.38,2733.29,442,14.01,77.49,2258.92,9.2,,
2024-05-15T18:46:31Z,1715766391,60E85BB84CE4,0.89,1.18,2733.29,443,14.07,76.38,2258.92,7.87,,
2024-05-15T18:47:31Z,1715766451,60E85BB84CE4,0.9,1.2,2718.84,442,14.02,75.88,2246.98,7.98,,
2024-05-15T18:48:31Z,1715766511,60E85BB84CE4,1.06,1.41,2633.74,437,14,76.28,2176.64,9.32,,
2024-05-15T18:49:31Z,1715766571,60E85BB84CE4,0.93,1.24,2537.74,436,13.98,76.71,2097.31,8.22,,
2024-05-15T18:50:31Z,1715766631,60E85BB84CE4,0.91,1.21,2471.22,436,14.08,76.41,2042.33,8.02,,
2024-05-15T18:51:31Z,1715766691,60E85BB84CE4,1.11,1.49,2484.4,436,14.11,76.44,2053.22,9.86,,
2024-05-15T18:52:31Z,1715766751,60E85BB84CE4,1.02,1.36,2510.94,439,14.1,76.15,2075.15,9.04,,
2024-05-15T18:53:31Z,1715766811,60E85BB84CE4,0.88,1.17,2497.63,438,14.14,75.57,2064.16,7.8,,
2024-05-15T18:54:31Z,1715766871,60E85BB84CE4,0.97,1.3,2458.11,437,13.85,76.05,2031.5,8.62,,
2024-05-15T18:55:31Z,1715766931,60E85BB84CE4,0.7,0.93,2380.78,435,13.81,75.91,1967.59,6.19,,
2024-05-15T18:56:31Z,1715766991,60E85BB84CE4,0.89,1.19,2220.51,431,13.84,75.08,1835.14,7.93,,
2024-05-15T18:57:31Z,1715767051,60E85BB84CE4,0.69,0.92,2103.44,428,13.65,75.37,1738.38,6.15,,
2024-05-15T18:58:31Z,1715767111,60E85BB84CE4,0.75,1,1958.5,428,13.64,76,1618.6,6.65,,
2024-05-15T18:59:31Z,1715767171,60E85BB84CE4,0.69,0.93,1894.16,430,13.74,75.83,1565.42,6.05,,
2024-05-15T19:00:31Z,1715767231,60E85BB84CE4,0.83,1.12,1894.16,429,13.74,75.63,1565.42,7.24,,
2024-05-15T19:01:31Z,1715767291,60E85BB84CE4,0.69,0.92,1894.16,429,13.78,75.72,1565.42,6.1,,
2024-05-15T19:02:31Z,1715767351,60E85BB84CE4,0.86,1.15,1969.38,433,13.89,76.01,1627.58,7.64,,
2024-05-15T19:03:31Z,1715767411,60E85BB84CE4,0.88,1.17,2080.62,436,13.82,76.6,1719.52,7.8,,
2024-05-15T19:04:31Z,1715767471,60E85BB84CE4,0.75,1,2184.85,440,13.86,76.55,1805.66,6.66,,
2024-05-15T19:05:31Z,1715767531,60E85BB84CE4,1.08,1.45,2268.81,442,13.8,76.78,1875.05,9.61,,
2024-05-15T19:06:31Z,1715767591,60E85BB84CE4,1.12,1.49,2293.3,439,13.78,76.88,1895.29,9.91,,
2024-05-15T19:07:31Z,1715767651,60E85BB84CE4,1.3,1.74,2318,439,13.81,75.88,1915.7,11.55,,
2024-05-15T19:08:31Z,1715767711,60E85BB84CE4,2.78,3.8,2293.3,465,13.76,76.36,1895.29,23.7,,
2024-05-15T19:09:31Z,1715767771,60E85BB84CE4,1.12,1.57,2355.49,481,13.73,76.26,1946.69,9.18,,
2024-05-15T19:10:31Z,1715767831,60E85BB84CE4,0.99,1.39,2368.11,471,13.76,76.38,1957.11,8.2,,
2024-05-15T19:11:31Z,1715767891,60E85BB84CE4,1.02,1.41,2380.78,467,13.85,76.03,1967.59,8.45,,
2024-05-15T19:12:31Z,1715767951,60E85BB84CE4,1.05,1.45,2393.52,467,13.8,76.44,1978.11,8.85,,
2024-05-15T19:13:31Z,1715768011,60E85BB84CE4,0.97,1.33,2406.31,466,13.87,75.46,1988.69,8.23,,
2024-05-15T19:14:31Z,1715768071,60E85BB84CE4,0.92,1.26,2406.31,460,13.78,75.36,1988.69,7.83,,
2024-05-15T19:15:31Z,1715768131,60E85BB84CE4,0.93,1.27,2355.49,453,13.67,75.74,1946.69,7.92,,
2024-05-15T19:16:31Z,1715768191,60E85BB84CE4,1.08,1.47,2244.56,446,13.61,75.25,1855,9.27,,
2024-05-15T19:17:31Z,1715768251,60E85BB84CE4,1.05,1.39,2126.45,444,13.74,75.2,1757.39,9.26,,
2024-05-15T19:18:31Z,1715768311,60E85BB84CE4,0.78,1.04,2103.44,452,13.68,74.84,1738.38,6.94,,
2024-05-15T19:19:31Z,1715768371,60E85BB84CE4,1.02,1.38,1991.26,450,13.66,74.19,1645.67,8.89,,
2024-05-15T19:20:31Z,1715768431,60E85BB84CE4,0.82,1.11,1883.59,450,13.49,75.36,1556.69,7.13,,
2024-05-15T19:21:31Z,1715768491,60E85BB84CE4,0.92,1.24,1780.08,443,13.58,74.71,1471.14,7.99,,
2024-05-15T19:22:31Z,1715768551,60E85BB84CE4,0.86,1.16,1739.77,448,13.5,75.29,1437.82,7.4,,
2024-05-15T19:23:31Z,1715768611,60E85BB84CE4,1.04,1.41,1680.41,443,13.43,74.68,1388.77,8.95,,
2024-05-15T19:24:31Z,1715768671,60E85BB84CE4,1.03,1.4,1574.9,441,13.51,73.96,1301.57,8.97,,
2024-05-15T19:25:31Z,1715768731,60E85BB84CE4,0.77,1.03,1491.56,437,13.49,73.72,1232.69,6.68,,
2024-05-15T19:26:31Z,1715768791,60E85BB84CE4,0.88,1.19,1401.9,436,13.38,74.07,1158.59,7.72,,
2024-05-15T19:27:31Z,1715768851,60E85BB84CE4,0.64,0.86,1358.17,439,13.16,75.4,1122.45,5.71,,
2024-05-15T19:28:31Z,1715768911,60E85BB84CE4,0.75,1,1306.61,439,13.23,75.52,1079.85,6.63,,
2024-05-15T19:29:31Z,1715768971,60E85BB84CE4,0.96,1.28,1298.12,442,13.23,74.83,1072.82,8.53,,
2024-05-15T19:30:31Z,1715769031,60E85BB84CE4,0.82,1.09,1306.61,452,13.26,75.24,1079.85,7.27,,
2024-05-15T19:31:31Z,1715769091,60E85BB84CE4,0.9,1.2,1323.69,451,13.13,75.25,1093.96,7.98,,
2024-05-15T19:32:31Z,1715769151,60E85BB84CE4,0.9,1.2,1281.21,449,13.03,74.63,1058.85,7.95,,
2024-05-15T19:33:31Z,1715769211,60E85BB84CE4,0.66,0.87,1231.1,442,13.11,74.6,1017.44,5.81,,
2024-05-15T19:34:31Z,1715769271,60E85BB84CE4,0.82,1.09,1206.39,441,13.14,74.96,997.02,7.27,,
2024-05-15T19:35:31Z,1715769331,60E85BB84CE4,0.69,0.93,1239.38,446,13.15,75.58,1024.29,6.16,,
2024-05-15T19:36:31Z,1715769391,60E85BB84CE4,0.96,1.28,1289.65,454,13.2,74.68,1065.83,8.54,,
2024-05-15T19:37:31Z,1715769451,60E85BB84CE4,0.62,0.83,1272.79,450,13.22,74.3,1051.89,5.49,,
2024-05-15T19:38:31Z,1715769511,60E85BB84CE4,0.75,1,1247.7,443,13.22,74.69,1031.15,6.64,,
2024-05-15T19:39:31Z,1715769571,60E85BB84CE4,0.77,1.02,1247.7,445,13.27,74.35,1031.15,6.81,,
2024-05-15T19:40:31Z,1715769631,60E85BB84CE4,0.66,0.88,1239.38,448,13.14,74.97,1024.29,5.88,,
2024-05-15T19:41:31Z,1715769691,60E85BB84CE4,0.75,1,1214.6,452,13.24,74.49,1003.8,6.63,,
2024-05-15T19:42:31Z,1715769751,60E85BB84CE4,0.75,1,1222.84,455,13.13,75.42,1010.61,6.68,,
2024-05-15T19:43:31Z,1715769811,60E85BB84CE4,0.65,0.87,1206.39,452,13.09,75.15,997.02,5.79,,
2024-05-15T19:44:31Z,1715769871,60E85BB84CE4,0.88,1.17,1198.21,448,13.1,74.95,990.25,7.79,,
2024-05-15T19:45:31Z,1715769931,60E85BB84CE4,0.9,1.2,1214.6,451,13.09,74.3,1003.8,7.96,,
2024-05-15T19:46:31Z,1715769991,60E85BB84CE4,0.62,0.82,1157.65,449,12.9,74.12,956.74,5.47,,
2024-05-15T19:47:31Z,1715770051,60E85BB84CE4,1.02,1.35,1101.89,442,12.95,74.7,910.65,9,,
2024-05-15T19:48:31Z,1715770111,60E85BB84CE4,0.77,1.03,1109.78,443,12.95,74.82,917.18,6.84,,
2024-05-15T19:49:31Z,1715770171,60E85BB84CE4,1.15,1.54,1198.21,455,12.98,74.95,990.25,10.23,,
2024-05-15T19:50:31Z,1715770231,60E85BB84CE4,0.75,0.99,1231.1,459,13.01,74.31,1017.44,6.6,,
2024-05-15T19:51:31Z,1715770291,60E85BB84CE4,0.91,1.21,1198.21,455,13.02,74.45,990.25,8.04,,
2024-05-15T19:52:31Z,1715770351,60E85BB84CE4,0.86,1.15,1173.8,451,12.96,74.58,970.08,7.62,,
2024-05-15T19:53:31Z,1715770411,60E85BB84CE4,0.77,1.03,1165.71,448,12.93,75.27,963.4,6.84,,
2024-05-15T19:54:31Z,1715770471,60E85BB84CE4,0.65,0.87,1190.05,451,12.97,75.33,983.51,5.77,,
2024-05-15T19:55:31Z,1715770531,60E85BB84CE4,0.9,1.2,1206.39,452,12.89,75.99,997.02,8,,
2024-05-15T19:56:31Z,1715770591,60E85BB84CE4,0.96,1.28,1231.1,451,12.77,75.81,1017.44,8.49,,
2024-05-15T19:57:31Z,1715770651,60E85BB84CE4,1.02,1.36,1222.84,448,12.78,75.71,1010.61,9.02,,
2024-05-15T19:58:31Z,1715770711,60E85BB84CE4,1.14,1.52,1206.39,448,12.65,76.06,997.02,10.12,,
2024-05-15T19:59:31Z,1715770771,60E85BB84CE4,0.87,1.16,1149.61,447,12.67,75.42,950.09,7.71,,
2024-05-15T20:00:31Z,1715770831,60E85BB84CE4,0.99,1.32,1086.16,445,12.71,74.93,897.66,8.75,,
2024-05-15T20:01:31Z,1715770891,60E85BB84CE4,0.75,1,1054.99,440,12.69,75.15,871.9,6.68,,
2024-05-15T20:02:31Z,1715770951,60E85BB84CE4,0.88,1.18,1031.85,440,12.69,75.29,852.77,7.81,,
2024-05-15T20:03:31Z,1715771011,60E85BB84CE4,0.82,1.09,1031.85,442,12.73,75.8,852.77,7.28,,
2024-05-15T20:04:31Z,1715771071,60E85BB84CE4,0.62,0.83,1078.34,446,12.77,76.07,891.19,5.51,,
2024-05-15T20:05:31Z,1715771131,60E85BB84CE4,0.88,1.17,1141.6,456,12.81,75.19,943.47,7.79,,
2024-05-15T20:06:31Z,1715771191,60E85BB84CE4,0.95,1.26,1133.61,456,12.71,75.35,936.87,8.41,,
2024-05-15T20:07:31Z,1715771251,60E85BB84CE4,0.77,1.03,1086.16,447,12.65,75.2,897.66,6.83,,
2024-05-15T20:08:31Z,1715771311,60E85BB84CE4,0.89,1.18,1031.85,443,12.66,75.3,852.77,7.85,,
2024-05-15T20:09:31Z,1715771371,60E85BB84CE4,0.72,0.96,1001.3,440,12.47,75.43,827.52,6.37,,
2024-05-15T20:10:31Z,1715771431,60E85BB84CE4,0.96,1.28,971.1,439,12.51,74.98,802.56,8.53,,
2024-05-15T20:11:31Z,1715771491,60E85BB84CE4,0.76,1.01,933.81,437,12.43,75.29,771.75,6.75,,
2024-05-15T20:12:31Z,1715771551,60E85BB84CE4,0.85,1.13,926.42,439,12.47,75.61,765.64,7.51,,
2024-05-15T20:13:31Z,1715771611,60E85BB84CE4,0.85,1.13,897.04,438,12.23,75.87,741.36,7.5,,
2024-05-15T20:14:31Z,1715771671,60E85BB84CE4,0.69,0.92,867.98,436,12.25,76.56,717.34,6.08,,
2024-05-15T20:15:31Z,1715771731,60E85BB84CE4,0.87,1.16,860.77,438,12.06,76.72,711.38,7.73,,
2024-05-15T20:16:31Z,1715771791,60E85BB84CE4,0.66,0.88,846.39,435,12.07,76.59,699.5,5.84,,
2024-05-15T20:17:31Z,1715771851,60E85BB84CE4,0.83,1.1,817.88,432,12,77.36,675.93,7.33,,
2024-05-15T20:18:31Z,1715771911,60E85BB84CE4,0.73,0.98,817.88,431,12.11,76.67,675.93,6.51,,
2024-05-15T20:19:31Z,1715771971,60E85BB84CE4,0.76,1.01,839.24,435,12.16,76.71,693.58,6.72,,
2024-05-15T20:20:31Z,1715772031,60E85BB84CE4,0.71,0.95,860.77,433,12.24,76.68,711.38,6.29,,
2024-05-15T20:21:31Z,1715772091,60E85BB84CE4,0.59,0.79,889.75,439,12.01,76.76,735.33,5.23,,
2024-05-15T20:22:31Z,1715772151,60E85BB84CE4,0.74,0.99,889.75,442,12.09,76.69,735.33,6.57,,
2024-05-15T20:23:31Z,1715772211,60E85BB84CE4,0.83,1.11,897.04,444,12.1,76.5,741.36,7.37,,
2024-05-15T20:24:31Z,1715772271,60E85BB84CE4,0.76,1.02,911.69,448,12.11,76.42,753.46,6.76,,
2024-05-15T20:25:31Z,1715772331,60E85BB84CE4,0.69,0.92,904.36,448,12.09,75.78,747.4,6.11,,
2024-05-15T20:26:31Z,1715772391,60E85BB84CE4,0.62,0.82,875.22,444,12.07,76.62,723.32,5.45,,
2024-05-15T20:27:31Z,1715772451,60E85BB84CE4,0.71,0.95,839.24,434,12.18,76.46,693.58,6.33,,
2024-05-15T20:28:31Z,1715772511,60E85BB84CE4,0.75,1,853.57,436,12.17,76.5,705.43,6.67,,
2024-05-15T20:29:31Z,1715772571,60E85BB84CE4,0.76,1.02,882.47,438,12.11,75.71,729.32,6.75,,
2024-05-15T20:30:31Z,1715772631,60E85BB84CE4,0.6,0.8,832.1,436,12,75.57,687.68,5.32,,
2024-05-15T20:31:31Z,1715772691,60E85BB84CE4,0.59,0.78,775.66,437,11.89,75.53,641.04,5.21,,
2024-05-15T20:32:31Z,1715772751,60E85BB84CE4,0.76,1.01,720.39,433,11.98,75.53,595.36,6.7,,
2024-05-15T20:33:31Z,1715772811,60E85BB84CE4,0.54,0.73,706.75,434,11.95,75.81,584.09,4.82,,
2024-05-15T20:34:31Z,1715772871,60E85BB84CE4,0.82,1.09,686.41,431,11.93,75.81,567.28,7.24,,
2024-05-15T20:35:31Z,1715772931,60E85BB84CE4,0.46,0.62,679.67,431,11.76,76.2,561.71,3.93,,
2024-05-15T20:36:31Z,1715772991,60E85BB84CE4,0.69,0.94,659.54,429,11.71,76.32,545.07,5.94,,
2024-05-15T20:37:31Z,1715773051,60E85BB84CE4,0.83,1.13,652.86,427,11.77,76.64,539.56,7.11,,
2024-05-15T20:38:31Z,1715773111,60E85BB84CE4,0.57,0.77,686.41,438,11.82,77.12,567.28,4.84,,
2024-05-15T20:39:31Z,1715773171,60E85BB84CE4,0.77,1.04,734.1,446,11.9,77.25,606.69,6.57,,
2024-05-15T20:40:31Z,1715773231,60E85BB84CE4,0.72,0.99,775.66,444,11.84,76.62,641.04,6.06,,
2024-05-15T20:41:31Z,1715773291,60E85BB84CE4,0.73,1,789.66,442,11.82,76.56,652.61,6.16,,
2024-05-15T20:42:31Z,1715773351,60E85BB84CE4,0.77,1.06,796.69,442,11.73,77.33,658.42,6.51,,
2024-05-15T20:43:31Z,1715773411,60E85BB84CE4,0.78,1.07,796.69,440,11.82,77,658.42,6.64,,
2024-05-15T20:44:31Z,1715773471,60E85BB84CE4,0.76,1.04,817.88,437,11.89,76.82,675.93,6.47,,
2024-05-15T20:45:31Z,1715773531,60E85BB84CE4,0.64,0.87,846.39,439,11.85,76.94,699.5,5.45,,
2024-05-15T20:46:31Z,1715773591,60E85BB84CE4,0.63,0.86,853.57,438,11.83,76.99,705.43,5.43,,
2024-05-15T20:47:31Z,1715773651,60E85BB84CE4,0.82,1.12,860.77,439,11.66,76.83,711.38,7.03,,
2024-05-15T20:48:31Z,1715773711,60E85BB84CE4,0.82,1.12,839.24,437,11.69,75.99,693.58,7,,
2024-05-15T20:49:31Z,1715773771,60E85BB84CE4,0.7,0.96,810.79,438,11.66,76.6,670.08,5.97,,
2024-05-15T20:50:31Z,1715773831,60E85BB84CE4,0.73,0.99,796.69,437,11.7,76.24,658.42,6.24,,
2024-05-15T20:51:31Z,1715773891,60E85BB84CE4,0.71,0.96,768.69,436,11.63,75.6,635.28,6.05,,
2024-05-15T20:52:31Z,1715773951,60E85BB84CE4,0.65,0.89,740.98,438,11.61,75.94,612.38,5.63,,
2024-05-15T20:53:31Z,1715774011,60E85BB84CE4,0.6,0.81,713.56,433,11.63,75.81,589.72,5.15,,
2024-05-15T20:54:31Z,1715774071,60E85BB84CE4,0.66,0.9,686.41,432,11.54,75.13,567.28,5.72,,
2024-05-15T20:55:31Z,1715774131,60E85BB84CE4,0.53,0.73,639.56,434,11.45,74.98,528.56,4.61,,
2024-05-15T20:56:31Z,1715774191,60E85BB84CE4,0.43,0.58,606.59,432,11.45,75.59,501.31,3.69,,
2024-05-15T20:57:31Z,1715774251,60E85BB84CE4,0.68,0.92,587,429,11.59,75.23,485.12,5.9,,
2024-05-15T20:58:31Z,1715774311,60E85BB84CE4,0.78,1.06,593.51,432,11.59,74.93,490.5,6.78,,
2024-05-15T20:59:31Z,1715774371,60E85BB84CE4,0.74,1.01,600.04,433,11.55,74.82,495.9,6.43,,
2024-05-15T21:00:31Z,1715774431,60E85BB84CE4,0.43,0.58,587,440,11.42,75.51,485.12,3.72,,
2024-05-15T21:01:31Z,1715774491,60E85BB84CE4,0.62,0.84,561.1,439,11.29,75.26,463.72,5.45,,
2024-05-15T21:02:31Z,1715774551,60E85BB84CE4,0.59,0.8,541.83,438,11.25,75,447.8,5.14,,
2024-05-15T21:03:31Z,1715774611,60E85BB84CE4,0.48,0.64,516.36,435,11.19,75.52,426.75,4.16,,
2024-05-15T21:04:31Z,1715774671,60E85BB84CE4,0.59,0.79,491.14,432,11.09,75.8,405.9,5.1,,
2024-05-15T21:05:31Z,1715774731,60E85BB84CE4,0.41,0.55,472.37,432,11.16,75.8,390.39,3.54,,
2024-05-15T21:06:31Z,1715774791,60E85BB84CE4,0.37,0.5,459.93,432,11.09,75.38,380.11,3.22,,
2024-05-15T21:07:31Z,1715774851,60E85BB84CE4,0.48,0.65,453.73,432,11.07,75.2,374.98,4.12,,
2024-05-15T21:08:31Z,1715774911,60E85BB84CE4,0.35,0.47,441.38,431,10.9,76.34,364.77,2.98,,
2024-05-15T21:09:31Z,1715774971,60E85BB84CE4,0.57,0.77,435.22,431,11,75.86,359.69,4.88,,
2024-05-15T21:10:31Z,1715775031,60E85BB84CE4,0.3,0.4,429.08,429,11,76.04,354.61,2.56,,
2024-05-15T21:11:31Z,1715775091,60E85BB84CE4,0.59,0.8,422.95,430,10.97,74.98,349.55,5.1,,
2024-05-15T21:12:31Z,1715775151,60E85BB84CE4,0.51,0.69,422.95,429,10.86,75.78,349.55,4.35,,
2024-05-15T21:13:31Z,1715775211,60E85BB84CE4,0.36,0.48,429.08,433,10.86,76.2,354.61,3.08,,
2024-05-15T21:14:31Z,1715775271,60E85BB84CE4,0.48,0.65,435.22,435,10.81,75.83,359.69,4.16,,
2024-05-15T21:15:31Z,1715775331,60E85BB84CE4,0.56,0.76,429.08,438,10.81,75.95,354.61,4.88,,
2024-05-15T21:16:31Z,1715775391,60E85BB84CE4,0.4,0.54,429.08,438,10.93,76.12,354.61,3.41,,
2024-05-15T21:17:31Z,1715775451,60E85BB84CE4,0.53,0.72,441.38,439,10.79,75.12,364.77,4.59,,
2024-05-15T21:18:31Z,1715775511,60E85BB84CE4,0.58,0.79,435.22,439,10.86,75.39,359.69,5,,
2024-05-15T21:19:31Z,1715775571,60E85BB84CE4,0.5,0.69,422.95,439,10.91,75.52,349.55,4.33,,
2024-05-15T21:20:31Z,1715775631,60E85BB84CE4,0.52,0.71,429.08,442,10.85,75.64,354.61,4.52,,
2024-05-15T21:21:31Z,1715775691,60E85BB84CE4,0.57,0.77,435.22,439,10.79,76.19,359.69,4.88,,
2024-05-15T21:22:31Z,1715775751,60E85BB84CE4,0.48,0.64,441.38,444,10.75,75.68,364.77,4.22,,
2024-05-15T21:23:31Z,1715775811,60E85BB84CE4,0.57,0.76,435.22,439,10.66,75.73,359.69,4.99,,
2024-05-15T21:24:31Z,1715775871,60E85BB84CE4,0.49,0.65,429.08,437,10.56,75.72,354.61,4.35,,
2024-05-15T21:25:31Z,1715775931,60E85BB84CE4,0.52,0.69,429.08,437,10.61,75.61,354.61,4.59,,
2024-05-15T21:26:31Z,1715775991,60E85BB84CE4,0.5,0.67,422.95,434,10.61,75.44,349.55,4.46,,
2024-05-15T21:27:31Z,1715776051,60E85BB84CE4,0.33,0.45,410.74,434,10.65,75.01,339.46,2.96,,
2024-05-15T21:28:31Z,1715776111,60E85BB84CE4,0.59,0.79,416.84,434,10.67,75.39,344.5,5.24,,
2024-05-15T21:29:31Z,1715776171,60E85BB84CE4,0.5,0.66,435.22,441,10.82,75.38,359.69,4.4,,
2024-05-15T21:30:31Z,1715776231,60E85BB84CE4,0.44,0.59,447.55,441,10.74,75.02,369.87,3.93,,
2024-05-15T21:31:31Z,1715776291,60E85BB84CE4,0.47,0.63,447.55,440,10.56,75.16,369.87,4.16,,
2024-05-15T21:32:31Z,1715776351,60E85BB84CE4,0.35,0.47,441.38,437,10.56,75.61,364.77,3.1,,
2024-05-15T21:33:31Z,1715776411,60E85BB84CE4,0.51,0.68,435.22,438,10.65,75.4,359.69,4.52,,
2024-05-15T21:34:31Z,1715776471,60E85BB84CE4,0.52,0.7,441.38,440,10.67,75.6,364.77,4.64,,
2024-05-15T21:35:31Z,1715776531,60E85BB84CE4,0.58,0.79,447.55,440,10.57,75.03,369.87,5.06,,
2024-05-15T21:36:31Z,1715776591,60E85BB84CE4,0.61,0.82,435.22,442,10.65,74.61,359.69,5.3,,
2024-05-15T21:37:31Z,1715776651,60E85BB84CE4,0.5,0.67,429.08,442,10.69,75.11,354.61,4.3,,
2024-05-15T21:38:31Z,1715776711,60E85BB84CE4,0.53,0.71,441.38,445,10.66,75.36,364.77,4.59,,
2024-05-15T21:39:31Z,1715776771,60E85BB84CE4,0.72,0.98,441.38,446,10.51,75.07,364.77,6.23,,
2024-05-15T21:40:31Z,1715776831,60E85BB84CE4,0.47,0.64,435.22,446,10.48,75.35,359.69,4.1,,
2024-05-15T21:41:31Z,1715776891,60E85BB84CE4,0.56,0.75,416.84,444,10.3,74.97,344.5,4.82,,
2024-05-15T21:42:31Z,1715776951,60E85BB84CE4,0.57,0.77,386.48,439,10.27,75.81,319.41,4.93,,
2024-05-15T21:43:31Z,1715777011,60E85BB84CE4,0.49,0.66,368.43,437,10.39,75.19,304.49,4.24,,
2024-05-15T21:44:31Z,1715777071,60E85BB84CE4,0.45,0.61,356.46,434,10.39,74.92,294.6,3.93,,
2024-05-15T21:45:31Z,1715777131,60E85BB84CE4,0.48,0.64,344.55,428,10.35,75.18,284.75,4.15,,
2024-05-15T21:46:31Z,1715777191,60E85BB84CE4,0.38,0.52,338.61,429,10.39,75.17,279.84,3.34,,
2024-05-15T21:47:31Z,1715777251,60E85BB84CE4,0.57,0.77,338.61,426,10.41,75.46,279.84,4.94,,
2024-05-15T21:48:31Z,1715777311,60E85BB84CE4,0.49,0.66,344.55,430,10.46,75.99,284.75,4.22,,
2024-05-15T21:49:31Z,1715777371,60E85BB84CE4,0.39,0.53,368.43,434,10.38,76.78,304.49,3.29,,
2024-05-15T21:50:31Z,1715777431,60E85BB84CE4,0.68,0.93,392.53,435,10.32,76.04,324.4,5.85,,
2024-05-15T21:51:31Z,1715777491,60E85BB84CE4,0.63,0.86,398.58,432,10.29,75.61,329.41,5.47,,
2024-05-15T21:52:31Z,1715777551,60E85BB84CE4,0.49,0.67,398.58,431,10.38,75.56,329.41,4.17,,
2024-05-15T21:53:31Z,1715777611,60E85BB84CE4,0.61,0.83,410.74,431,10.43,75.91,339.46,5.23,,
2024-05-15T21:54:31Z,1715777671,60E85BB84CE4,0.73,1,422.95,432,10.46,76.09,349.55,6.32,,
2024-05-15T21:55:31Z,1715777731,60E85BB84CE4,0.54,0.73,441.38,435,10.29,76.2,364.77,4.61,,
2024-05-15T21:56:31Z,1715777791,60E85BB84CE4,0.59,0.81,435.22,435,10.24,76.72,359.69,5.09,,
2024-05-15T21:57:31Z,1715777851,60E85BB84CE4,0.44,0.59,429.08,432,10.34,76.38,354.61,3.73,,
2024-05-15T21:58:31Z,1715777911,60E85BB84CE4,0.49,0.67,422.95,428,10.31,76.68,349.55,4.23,,
2024-05-15T21:59:31Z,1715777971,60E85BB84CE4,0.66,0.9,435.22,431,10.45,76.35,359.69,5.7,,
2024-05-15T22:00:31Z,1715778031,60E85BB84CE4,0.52,0.69,466.14,446,10.35,77.36,385.24,4.6,,
2024-05-15T22:01:31Z,1715778091,60E85BB84CE4,0.71,0.94,491.14,448,10.46,76.75,405.9,6.27,,
2024-05-15T22:02:31Z,1715778151,60E85BB84CE4,0.41,0.55,497.42,445,10.47,76.96,411.09,3.66,,
2024-05-15T22:03:31Z,1715778211,60E85BB84CE4,0.48,0.64,510.03,445,10.46,75.97,421.52,4.14,,
2024-05-15T22:04:31Z,1715778271,60E85BB84CE4,0.49,0.66,510.03,443,10.53,76.29,421.52,4.22,,
2024-05-15T22:05:31Z,1715778331,60E85BB84CE4,0.6,0.81,510.03,442,10.59,75.09,421.52,5.25,,
2024-05-15T22:06:31Z,1715778391,60E85BB84CE4,0.5,0.68,503.72,446,10.56,74.91,416.3,4.39,,
