CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-29T18:35:11Z,1716975311,60E85BB84CE4,5.7,7.6,522.71,500,25.75,27.13,431.99,50.48,,
2024-05-29T18:36:11Z,1716975371,60E85BB84CE4,5.8,7.74,529.07,494,25.73,27.42,437.25,51.43,,
2024-05-29T18:37:11Z,1716975431,60E85BB84CE4,5.87,7.82,548.24,486,25.64,27.06,453.09,51.98,,
2024-05-29T18:38:11Z,1716975491,60E85BB84CE4,5.37,7.16,554.66,487,25.63,26.77,458.4,47.59,,
2024-05-29T18:39:11Z,1716975551,60E85BB84CE4,5.51,7.35,541.83,522,25.63,27.41,447.8,48.84,,
2024-05-29T18:40:11Z,1716975611,60E85BB84CE4,5.63,7.5,541.83,1588,25.65,27.61,447.8,49.87,,
2024-05-29T18:41:11Z,1716975671,60E85BB84CE4,5.67,7.56,554.66,1445,25.65,28.23,458.4,50.25,,
2024-05-29T18:42:11Z,1716975731,60E85BB84CE4,5.47,7.3,639.56,981,25.63,27.63,528.56,48.52,,
2024-05-29T18:43:11Z,1716975791,60E85BB84CE4,5.31,7.08,679.67,860,25.58,27.93,561.71,47.08,,
2024-05-29T18:44:11Z,1716975851,60E85BB84CE4,5.81,7.75,672.94,707,25.61,27.7,556.15,51.48,,
2024-05-29T18:45:11Z,1716975911,60E85BB84CE4,5.02,6.7,672.94,1010,25.58,27.03,556.15,44.52,,
2024-05-29T18:46:11Z,1716975971,60E85BB84CE4,5.76,7.69,659.54,901,25.65,27.17,545.07,51.08,,
2024-05-29T18:47:11Z,1716976031,60E85BB84CE4,5.1,6.8,652.86,654,25.6,27.28,539.56,45.22,,
2024-05-29T18:48:11Z,1716976091,60E85BB84CE4,5.15,6.86,632.93,746,25.57,26.91,523.08,45.62,,
2024-05-29T18:49:11Z,1716976151,60E85BB84CE4,5.14,6.86,626.32,747,25.53,27.09,517.62,45.59,,
2024-05-29T18:50:11Z,1716976211,60E85BB84CE4,5.2,6.94,646.2,625,25.53,27.7,534.05,46.12,,
2024-05-29T18:51:11Z,1716976271,60E85BB84CE4,5.76,7.68,761.74,596,25.51,28.21,629.53,51.05,,
2024-05-29T18:52:11Z,1716976331,60E85BB84CE4,5.19,6.91,897.04,643,25.49,28,741.36,45.95,,
2024-05-29T18:53:11Z,1716976391,60E85BB84CE4,5.52,7.37,933.81,593,25.49,27.82,771.75,48.96,,
2024-05-29T18:54:11Z,1716976451,60E85BB84CE4,5.87,7.82,889.75,558,25.41,28.08,735.33,52.01,,
2024-05-29T18:55:11Z,1716976511,60E85BB84CE4,5.54,7.38,846.39,554,25.35,28.36,699.5,49.08,,
2024-05-29T18:56:11Z,1716976571,60E85BB84CE4,5.64,7.52,768.69,545,25.33,28.86,635.28,50,,
2024-05-29T18:57:11Z,1716976631,60E85BB84CE4,5.92,7.89,761.74,522,25.34,29.08,629.53,52.46,,
2024-05-29T18:58:11Z,1716976691,60E85BB84CE4,5.61,7.49,768.69,509,25.23,28.91,635.28,49.76,,
2024-05-29T18:59:11Z,1716976751,60E85BB84CE4,5.98,7.98,782.65,506,25.27,29.28,646.82,53.03,,
2024-05-29T19:00:11Z,1716976811,60E85BB84CE4,5.51,7.35,971.1,506,25.16,29.43,802.56,48.83,,
2024-05-29T19:01:11Z,1716976871,60E85BB84CE4,6.01,8.01,1070.53,509,25.12,29.36,884.74,53.26,,
2024-05-29T19:02:11Z,1716976931,60E85BB84CE4,5.83,7.78,1117.7,522,25.08,30.03,923.72,51.71,,
2024-05-29T19:03:11Z,1716976991,60E85BB84CE4,5.65,7.53,1239.38,527,25.03,30.19,1024.29,50.08,,
2024-05-29T19:04:11Z,1716977051,60E85BB84CE4,5.27,7.02,1349.51,519,25.03,29.95,1115.29,46.67,,
2024-05-29T19:05:11Z,1716977111,60E85BB84CE4,5.41,7.21,1410.73,512,25.03,30.5,1165.89,47.91,,
2024-05-29T19:06:11Z,1716977171,60E85BB84CE4,5.59,7.45,1393.09,504,24.9,31,1151.32,49.5,,
2024-05-29T19:07:11Z,1716977231,60E85BB84CE4,4.92,6.57,1349.51,491,24.88,31.23,1115.29,43.64,,
2024-05-29T19:08:11Z,1716977291,60E85BB84CE4,5.66,7.54,1272.79,494,24.88,31.8,1051.89,50.12,,
2024-05-29T19:09:11Z,1716977351,60E85BB84CE4,5.01,6.68,1315.14,514,24.84,31.68,1086.89,44.41,,
2024-05-29T19:10:11Z,1716977411,60E85BB84CE4,5.32,7.09,1306.61,519,24.75,31.9,1079.85,47.11,,
2024-05-29T19:11:11Z,1716977471,60E85BB84CE4,5.24,6.99,1190.05,507,24.75,31.69,983.51,46.48,,
2024-05-29T19:12:11Z,1716977531,60E85BB84CE4,5.77,7.7,1117.7,503,24.72,31.78,923.72,51.18,,
2024-05-29T19:13:11Z,1716977591,60E85BB84CE4,5.3,7.06,1039.54,499,24.74,31.91,859.13,46.93,,
2024-05-29T19:14:11Z,1716977651,60E85BB84CE4,5.55,7.4,1054.99,502,24.66,32.04,871.9,49.2,,
2024-05-29T19:15:11Z,1716977711,60E85BB84CE4,5.22,6.97,941.23,500,24.55,32.31,777.88,46.3,,
2024-05-29T19:16:11Z,1716977771,60E85BB84CE4,4.85,6.46,897.04,518,24.49,32.19,741.36,42.96,,
2024-05-29T19:17:11Z,1716977831,60E85BB84CE4,5.52,7.36,860.77,518,24.37,33,711.38,48.93,,
2024-05-29T19:18:11Z,1716977891,60E85BB84CE4,5.39,7.18,768.69,502,24.3,33.07,635.28,47.73,,
2024-05-29T19:19:11Z,1716977951,60E85BB84CE4,5.57,7.43,693.17,501,24.23,33.78,572.87,49.36,,
2024-05-29T19:20:11Z,1716978011,60E85BB84CE4,5.85,7.8,639.56,506,24.13,34.14,528.56,51.81,,
2024-05-29T19:21:11Z,1716978071,60E85BB84CE4,5.79,7.71,679.67,502,24.03,34.3,561.71,51.27,,
2024-05-29T19:22:11Z,1716978131,60E85BB84CE4,5.26,7.02,867.98,498,23.94,34.58,717.34,46.63,,
2024-05-29T19:23:11Z,1716978191,60E85BB84CE4,5.34,7.12,1190.05,513,23.87,34.74,983.51,47.35,,
2024-05-29T19:24:11Z,1716978251,60E85BB84CE4,5.37,7.17,1358.17,509,23.76,34.67,1122.45,47.63,,
2024-05-29T19:25:11Z,1716978311,60E85BB84CE4,5.59,7.45,1173.8,506,23.7,35,970.08,49.52,,
2024-05-29T19:26:11Z,1716978371,60E85BB84CE4,5.27,7.03,926.42,501,23.62,35.4,765.64,46.75,,
2024-05-29T19:27:11Z,1716978431,60E85BB84CE4,5.61,7.48,897.04,501,23.58,35.45,741.36,49.71,,
2024-05-29T19:28:11Z,1716978491,60E85BB84CE4,5.33,7.11,761.74,505,23.49,35.24,629.53,47.26,,
2024-05-29T19:29:11Z,1716978551,60E85BB84CE4,5.22,6.96,639.56,520,23.43,35.17,528.56,46.28,,
2024-05-29T19:30:11Z,1716978611,60E85BB84CE4,5.17,6.89,503.72,514,23.47,34.88,416.3,45.8,,
2024-05-29T19:31:11Z,1716978671,60E85BB84CE4,5.34,7.12,484.86,973,23.39,35.26,400.71,47.35,,
2024-05-29T19:32:11Z,1716978731,60E85BB84CE4,5,6.67,478.61,833,23.32,35.31,395.54,44.3,,
2024-05-29T19:33:11Z,1716978791,60E85BB84CE4,5.92,7.9,510.03,791,23.28,35.61,421.52,52.49,,
2024-05-29T19:34:11Z,1716978851,60E85BB84CE4,5.7,7.6,548.24,716,23.26,35.43,453.09,50.53,,
2024-05-29T19:35:11Z,1716978911,60E85BB84CE4,5.82,7.76,567.55,829,23.17,36.02,469.05,51.56,,
2024-05-29T19:36:11Z,1716978971,60E85BB84CE4,5.56,7.41,619.73,895,23.09,36.02,512.17,49.26,,
2024-05-29T19:37:11Z,1716979031,60E85BB84CE4,5.06,6.74,639.56,908,23.04,35.9,528.56,44.83,,
2024-05-29T19:38:11Z,1716979091,60E85BB84CE4,5.75,7.67,646.2,781,23.02,36.24,534.05,50.96,,
2024-05-29T19:39:11Z,1716979151,60E85BB84CE4,5.62,7.5,652.86,737,23.05,36.57,539.56,49.84,,
2024-05-29T19:40:11Z,1716979211,60E85BB84CE4,5.42,7.22,652.86,784,22.92,36.48,539.56,48.02,,
2024-05-29T19:41:11Z,1716979271,60E85BB84CE4,5.9,7.87,659.54,858,22.78,36.37,545.07,52.29,,
2024-05-29T19:42:11Z,1716979331,60E85BB84CE4,5.61,7.48,646.2,708,22.76,36.76,534.05,49.73,,
2024-05-29T19:43:11Z,1716979391,60E85BB84CE4,5.51,7.34,639.56,708,22.72,36.58,528.56,48.79,,
2024-05-29T19:44:11Z,1716979451,60E85BB84CE4,5.22,6.97,639.56,713,22.71,36.23,528.56,46.3,,
2024-05-29T19:45:11Z,1716979511,60E85BB84CE4,5.49,7.32,646.2,719,22.62,36.81,534.05,48.63,,
2024-05-29T19:46:11Z,1716979571,60E85BB84CE4,5.65,7.53,652.86,749,22.64,37,539.56,50.07,,
2024-05-29T19:47:11Z,1716979631,60E85BB84CE4,5.46,7.28,666.23,688,22.52,36.98,550.61,48.39,,
2024-05-29T19:48:11Z,1716979691,60E85BB84CE4,5.74,7.65,679.67,668,22.46,37.47,561.71,50.87,,
2024-05-29T19:49:11Z,1716979751,60E85BB84CE4,5.11,6.81,686.41,621,22.4,37.49,567.28,45.26,,
2024-05-29T19:50:11Z,1716979811,60E85BB84CE4,5.9,7.87,693.17,618,22.31,37.99,572.87,52.3,,
2024-05-29T19:51:11Z,1716979871,60E85BB84CE4,5.79,7.72,699.95,567,22.25,37.89,578.47,51.29,,
2024-05-29T19:52:11Z,1716979931,60E85BB84CE4,5.69,7.58,699.95,548,22.22,38.07,578.47,50.39,,
2024-05-29T19:53:11Z,1716979991,60E85BB84CE4,5.88,7.84,706.75,545,22.17,38.16,584.09,52.08,,
2024-05-29T19:54:11Z,1716980051,60E85BB84CE4,6.14,8.18,713.56,533,22.13,38.52,589.72,54.38,,
2024-05-29T19:55:11Z,1716980111,60E85BB84CE4,5.42,7.23,713.56,532,22.05,38.75,589.72,48.07,,
2024-05-29T19:56:11Z,1716980171,60E85BB84CE4,5.79,7.71,720.39,539,21.96,38.66,595.36,51.27,,
2024-05-29T19:57:11Z,1716980231,60E85BB84CE4,5.25,7,727.24,549,21.88,39.01,601.02,46.53,,
2024-05-29T19:58:11Z,1716980291,60E85BB84CE4,5.09,6.79,817.88,555,21.87,38.65,675.93,45.13,,
2024-05-29T19:59:11Z,1716980351,60E85BB84CE4,5.49,7.32,1024.18,554,21.81,38.69,846.43,48.68,,
2024-05-29T20:00:11Z,1716980411,60E85BB84CE4,6.07,8.1,1157.65,541,21.83,38.63,956.74,53.81,,
2024-05-29T20:01:11Z,1716980471,60E85BB84CE4,5.96,7.95,1109.78,522,21.78,38.67,917.18,52.83,,
2024-05-29T20:02:11Z,1716980531,60E85BB84CE4,5.56,7.41,1001.3,514,21.79,38.69,827.52,49.26,,
2024-05-29T20:03:11Z,1716980591,60E85BB84CE4,5.52,7.35,919.04,512,21.7,38.92,759.54,48.88,,
2024-05-29T20:04:11Z,1716980651,60E85BB84CE4,5.69,7.58,889.75,519,21.69,38.58,735.33,50.4,,
2024-05-29T20:05:11Z,1716980711,60E85BB84CE4,5.45,7.27,882.47,523,21.64,38.53,729.32,48.32,,
2024-05-29T20:06:11Z,1716980771,60E85BB84CE4,6.08,8.11,882.47,520,21.57,38.76,729.32,53.89,,
2024-05-29T20:07:11Z,1716980831,60E85BB84CE4,5.91,7.89,875.22,522,21.59,37.85,723.32,52.41,,
2024-05-29T20:08:11Z,1716980891,60E85BB84CE4,5.87,7.83,860.77,522,21.52,37.83,711.38,52.06,,
2024-05-29T20:09:11Z,1716980951,60E85BB84CE4,5.71,7.61,803.73,516,21.49,37.84,664.24,50.61,,
2024-05-29T20:10:11Z,1716981011,60E85BB84CE4,6.27,8.37,706.75,513,21.5,37.79,584.09,55.61,,
2024-05-29T20:11:11Z,1716981071,60E85BB84CE4,5.54,7.38,659.54,509,21.51,38.33,545.07,49.08,,
2024-05-29T20:12:11Z,1716981131,60E85BB84CE4,5.73,7.65,693.17,500,21.55,38.54,572.87,50.83,,
2024-05-29T20:13:11Z,1716981191,60E85BB84CE4,5.58,7.44,713.56,493,21.53,38.36,589.72,49.48,,
2024-05-29T20:14:11Z,1716981251,60E85BB84CE4,5.61,7.48,803.73,490,21.46,38.59,664.24,49.74,,
2024-05-29T20:15:11Z,1716981311,60E85BB84CE4,6.12,8.16,941.23,489,21.42,38.76,777.88,54.23,,
2024-05-29T20:16:11Z,1716981371,60E85BB84CE4,5.5,7.34,956.12,488,21.34,38.79,790.18,48.76,,
2024-05-29T20:17:11Z,1716981431,60E85BB84CE4,5.81,7.74,941.23,1520,21.3,38.99,777.88,51.46,,
2024-05-29T20:18:11Z,1716981491,60E85BB84CE4,5.9,7.86,926.42,1160,21.27,38.66,765.64,52.27,,
2024-05-29T20:19:11Z,1716981551,60E85BB84CE4,5.85,7.8,889.75,838,21.25,37.5,735.33,51.83,,
2024-05-29T20:20:11Z,1716981611,60E85BB84CE4,6.1,8.13,853.57,789,21.24,38.17,705.43,54.04,,
2024-05-29T20:21:11Z,1716981671,60E85BB84CE4,5.93,7.91,672.94,1086,21.2,38.71,556.15,52.59,,
2024-05-29T20:22:11Z,1716981731,60E85BB84CE4,6.36,8.49,574.01,1057,21.11,38.95,474.39,56.41,,
2024-05-29T20:23:11Z,1716981791,60E85BB84CE4,5.57,7.42,491.14,763,21.04,38.79,405.9,49.32,,
2024-05-29T20:24:11Z,1716981851,60E85BB84CE4,5.53,7.38,466.14,670,21.03,38.97,385.24,49.03,,
2024-05-29T20:25:11Z,1716981911,60E85BB84CE4,6.41,8.54,503.72,708,20.96,38.98,416.3,56.77,,
2024-05-29T20:26:11Z,1716981971,60E85BB84CE4,5.85,7.8,503.72,708,20.88,39.03,416.3,51.84,,
2024-05-29T20:27:11Z,1716982031,60E85BB84CE4,5.85,7.8,503.72,832,20.91,38.96,416.3,51.85,,
2024-05-29T20:28:11Z,1716982091,60E85BB84CE4,5.78,7.7,497.42,792,20.86,38.93,411.09,51.21,,
2024-05-29T20:29:11Z,1716982151,60E85BB84CE4,6.2,8.27,503.72,724,20.81,39.41,416.3,54.96,,
2024-05-29T20:30:11Z,1716982211,60E85BB84CE4,6.29,8.39,561.1,650,20.8,38.92,463.72,55.76,,
2024-05-29T20:31:11Z,1716982271,60E85BB84CE4,5.86,7.81,613.15,598,20.83,38.27,506.73,51.91,,
2024-05-29T20:32:11Z,1716982331,60E85BB84CE4,6.16,8.21,626.32,578,20.84,38.61,517.62,54.58,,
2024-05-29T20:33:11Z,1716982391,60E85BB84CE4,7.18,9.57,632.93,567,20.79,38.63,523.08,63.63,,
2024-05-29T20:34:11Z,1716982451,60E85BB84CE4,6.51,8.68,639.56,548,20.82,38.23,528.56,57.67,,
2024-05-29T20:35:11Z,1716982511,60E85BB84CE4,6.66,8.88,646.2,537,20.81,37.46,534.05,59,,
2024-05-29T20:36:11Z,1716982571,60E85BB84CE4,6.52,8.69,659.54,537,20.78,37.88,545.07,57.75,,
2024-05-29T20:37:11Z,1716982631,60E85BB84CE4,5.96,7.95,659.54,532,20.83,37.92,545.07,52.85,,
2024-05-29T20:38:11Z,1716982691,60E85BB84CE4,6.19,8.26,659.54,529,20.82,37.44,545.07,54.88,,
2024-05-29T20:39:11Z,1716982751,60E85BB84CE4,6.14,8.19,632.93,524,20.83,37.55,523.08,54.44,,
2024-05-29T20:40:11Z,1716982811,60E85BB84CE4,6.03,8.04,593.51,517,20.83,37.7,490.5,53.42,,
2024-05-29T20:41:11Z,1716982871,60E85BB84CE4,7.22,9.63,587,519,20.83,37.54,485.12,64.01,,
2024-05-29T20:42:11Z,1716982931,60E85BB84CE4,6.66,8.88,619.73,524,20.8,37.45,512.17,59.03,,
2024-05-29T20:43:11Z,1716982991,60E85BB84CE4,6.51,8.69,606.59,523,20.75,37.19,501.31,57.73,,
2024-05-29T20:44:11Z,1716983051,60E85BB84CE4,6.1,8.14,567.55,520,20.78,36.86,469.05,54.1,,
2024-05-29T20:45:11Z,1716983111,60E85BB84CE4,5.97,7.97,516.36,519,20.78,36.66,426.75,52.95,,
2024-05-29T20:46:11Z,1716983171,60E85BB84CE4,6.59,8.79,472.37,517,20.81,36.81,390.39,58.42,,
2024-05-29T20:47:11Z,1716983231,60E85BB84CE4,6.49,8.65,503.72,512,20.79,36.92,416.3,57.47,,
2024-05-29T20:48:11Z,1716983291,60E85BB84CE4,6.01,8.01,541.83,508,20.77,37.27,447.8,53.27,,
2024-05-29T20:49:11Z,1716983351,60E85BB84CE4,6.21,8.28,574.01,506,20.74,36.51,474.39,55.01,,
2024-05-29T20:50:11Z,1716983411,60E85BB84CE4,6.95,9.27,574.01,497,20.7,36.45,474.39,61.6,,
2024-05-29T20:51:11Z,1716983471,60E85BB84CE4,6.87,9.16,574.01,496,20.69,36.08,474.39,60.87,,
2024-05-29T20:52:11Z,1716983531,60E85BB84CE4,6.81,9.08,574.01,501,20.65,36.55,474.39,60.39,,
2024-05-29T20:53:11Z,1716983591,60E85BB84CE4,6.29,8.39,593.51,498,20.64,36.22,490.5,55.78,,
2024-05-29T20:54:11Z,1716983651,60E85BB84CE4,6.9,9.2,587,493,20.65,36.29,485.12,61.13,,
2024-05-29T20:55:11Z,1716983711,60E85BB84CE4,6.51,8.68,593.51,495,20.6,35.95,490.5,57.68,,
2024-05-29T20:56:11Z,1716983771,60E85BB84CE4,7.46,9.95,606.59,494,20.53,36.2,501.31,66.14,,
2024-05-29T20:57:11Z,1716983831,60E85BB84CE4,6.72,8.96,659.54,493,20.53,36.1,545.07,59.56,,
2024-05-29T20:58:11Z,1716983891,60E85BB84CE4,6.81,9.09,775.66,492,20.48,36.34,641.04,60.4,,
2024-05-29T20:59:11Z,1716983951,60E85BB84CE4,6.65,8.86,761.74,490,20.46,36.05,629.53,58.92,,
2024-05-29T21:00:11Z,1716984011,60E85BB84CE4,6.36,8.48,740.98,489,20.45,35.79,612.38,56.39,,
2024-05-29T21:01:11Z,1716984071,60E85BB84CE4,6.33,8.44,706.75,535,20.42,35.75,584.09,56.12,,
2024-05-29T21:02:11Z,1716984131,60E85BB84CE4,6.36,8.49,646.2,627,20.43,35.79,534.05,56.4,,
2024-05-29T21:03:11Z,1716984191,60E85BB84CE4,6.06,8.07,619.73,646,20.41,35.95,512.17,53.67,,
2024-05-29T21:04:11Z,1716984251,60E85BB84CE4,6.97,9.29,619.73,637,20.41,36.44,512.17,61.76,,
2024-05-29T21:05:11Z,1716984311,60E85BB84CE4,6.9,9.2,619.73,625,20.37,36.34,512.17,61.18,,
2024-05-29T21:06:11Z,1716984371,60E85BB84CE4,6.37,8.49,626.32,625,20.38,36.26,517.62,56.44,,
2024-05-29T21:07:11Z,1716984431,60E85BB84CE4,6.6,8.8,626.32,629,20.45,36.33,517.62,58.49,,
2024-05-29T21:08:11Z,1716984491,60E85BB84CE4,6.5,8.66,652.86,610,20.41,36,539.56,57.58,,
2024-05-29T21:09:11Z,1716984551,60E85BB84CE4,6.78,9.04,747.88,595,20.4,36.24,618.08,60.09,,
2024-05-29T21:10:11Z,1716984611,60E85BB84CE4,5.95,7.94,839.24,569,20.39,36.02,693.58,52.77,,
2024-05-29T21:11:11Z,1716984671,60E85BB84CE4,6.64,8.85,824.98,556,20.37,35.78,681.8,58.84,,
2024-05-29T21:12:11Z,1716984731,60E85BB84CE4,6.74,8.99,775.66,548,20.32,35.35,641.04,59.78,,
2024-05-29T21:13:11Z,1716984791,60E85BB84CE4,6.34,8.45,768.69,541,20.26,35.13,635.28,56.17,,
2024-05-29T21:14:11Z,1716984851,60E85BB84CE4,6.7,8.94,747.88,533,20.3,35.79,618.08,59.41,,
2024-05-29T21:15:11Z,1716984911,60E85BB84CE4,6.78,9.04,740.98,534,20.31,34.8,612.38,60.12,,
2024-05-29T21:16:11Z,1716984971,60E85BB84CE4,7.16,9.55,713.56,530,20.31,35.23,589.72,63.45,,
2024-05-29T21:17:11Z,1716985031,60E85BB84CE4,6.36,8.48,686.41,526,20.24,35.36,567.28,56.4,,
2024-05-29T21:18:11Z,1716985091,60E85BB84CE4,6.63,8.84,646.2,522,20.25,35.06,534.05,58.77,,
2024-05-29T21:19:11Z,1716985151,60E85BB84CE4,6.53,8.71,626.32,519,20.25,35.2,517.62,57.87,,
2024-05-29T21:20:11Z,1716985211,60E85BB84CE4,5.82,7.76,619.73,517,20.25,35.1,512.17,51.56,,
2024-05-29T21:21:11Z,1716985271,60E85BB84CE4,6.08,8.11,619.73,514,20.22,35.26,512.17,53.91,,
2024-05-29T21:22:11Z,1716985331,60E85BB84CE4,6.96,9.28,619.73,510,20.19,35.51,512.17,61.68,,
2024-05-29T21:23:11Z,1716985391,60E85BB84CE4,6.26,8.35,626.32,510,20.19,35.35,517.62,55.49,,
2024-05-29T21:24:11Z,1716985451,60E85BB84CE4,6.15,8.2,632.93,510,20.13,35.24,523.08,54.48,,
2024-05-29T21:25:11Z,1716985511,60E85BB84CE4,6.61,8.81,666.23,508,20.16,35.35,550.61,58.54,,
2024-05-29T21:26:11Z,1716985571,60E85BB84CE4,6.54,8.72,672.94,507,20.1,35.22,556.15,57.98,,
2024-05-29T21:27:11Z,1716985631,60E85BB84CE4,6.75,8.99,672.94,506,20.11,35.54,556.15,59.79,,
2024-05-29T21:28:11Z,1716985691,60E85BB84CE4,6.63,8.83,666.23,509,20.06,35.55,550.61,58.72,,
2024-05-29T21:29:11Z,1716985751,60E85BB84CE4,6.43,8.58,666.23,510,20.04,35.94,550.61,57.02,,
2024-05-29T21:30:11Z,1716985811,60E85BB84CE4,6.58,8.77,666.23,509,20.07,35.63,550.61,58.28,,
2024-05-29T21:31:11Z,1716985871,60E85BB84CE4,6.34,8.45,666.23,510,20.04,35.83,550.61,56.19,,
2024-05-29T21:32:11Z,1716985931,60E85BB84CE4,6.71,8.94,666.23,508,20.09,35.61,550.61,59.43,,
2024-05-29T21:33:11Z,1716985991,60E85BB84CE4,5.99,7.99,659.54,506,20.09,35.6,545.07,53.12,,
2024-05-29T21:34:11Z,1716986051,60E85BB84CE4,6.12,8.16,659.54,504,20.02,35.48,545.07,54.21,,
2024-05-29T21:35:11Z,1716986111,60E85BB84CE4,6.06,8.08,639.56,523,20.03,35.53,528.56,53.69,,
2024-05-29T21:36:11Z,1716986171,60E85BB84CE4,5.91,7.87,646.2,527,20,35.62,534.05,52.33,,
2024-05-29T21:37:11Z,1716986231,60E85BB84CE4,6.02,8.03,646.2,515,19.99,35.18,534.05,53.39,,
2024-05-29T21:38:11Z,1716986291,60E85BB84CE4,6.2,8.27,646.2,513,20,35.79,534.05,54.98,,
2024-05-29T21:39:11Z,1716986351,60E85BB84CE4,5.69,7.58,666.23,515,19.94,35.31,550.61,50.39,,
2024-05-29T21:40:11Z,1716986411,60E85BB84CE4,5.92,7.89,686.41,510,19.95,34.96,567.28,52.43,,
2024-05-29T21:41:11Z,1716986471,60E85BB84CE4,5.9,7.86,679.67,508,19.95,35.13,561.71,52.26,,
2024-05-29T21:42:11Z,1716986531,60E85BB84CE4,6.3,8.4,652.86,507,20.01,34.81,539.56,55.87,,
2024-05-29T21:43:11Z,1716986591,60E85BB84CE4,6.25,8.33,587,507,19.96,34.96,485.12,55.36,,
2024-05-29T21:44:11Z,1716986651,60E85BB84CE4,5.95,7.93,484.86,503,20,34.47,400.71,52.73,,
2024-05-29T21:45:11Z,1716986711,60E85BB84CE4,5.6,7.46,435.22,504,20.03,34.82,359.69,49.59,,
2024-05-29T21:46:11Z,1716986771,60E85BB84CE4,5.83,7.78,392.53,566,19.99,34.16,324.4,51.69,,
2024-05-29T21:47:11Z,1716986831,60E85BB84CE4,5.11,6.81,368.43,1057,19.96,34.56,304.49,45.27,,
2024-05-29T21:48:11Z,1716986891,60E85BB84CE4,5.44,7.25,398.58,883,20,33.87,329.41,48.22,,
2024-05-29T21:49:11Z,1716986951,60E85BB84CE4,5.49,7.33,497.42,755,19.93,34.47,411.09,48.69,,
2024-05-29T21:50:11Z,1716987011,60E85BB84CE4,6.02,8.03,593.51,720,19.93,34.65,490.5,53.37,,
2024-05-29T21:51:11Z,1716987071,60E85BB84CE4,5.64,7.52,782.65,725,19.88,35.37,646.82,49.99,,
2024-05-29T21:52:11Z,1716987131,60E85BB84CE4,5.12,6.82,911.69,728,19.86,36.16,753.46,45.35,,
2024-05-29T21:53:11Z,1716987191,60E85BB84CE4,5.2,6.94,1214.6,758,19.81,36.34,1003.8,46.12,,
2024-05-29T21:54:11Z,1716987251,60E85BB84CE4,4.9,6.53,1622.35,656,19.81,35.46,1340.78,43.41,,
2024-05-29T21:55:11Z,1716987311,60E85BB84CE4,4.66,6.21,2002.27,640,19.81,35.46,1654.77,41.28,,
2024-05-29T21:56:11Z,1716987371,60E85BB84CE4,4.4,5.86,2196.69,618,19.75,35.68,1815.44,38.97,,
2024-05-29T21:57:11Z,1716987431,60E85BB84CE4,5.09,6.79,2244.56,618,19.78,36.19,1855,45.13,,
2024-05-29T21:58:11Z,1716987491,60E85BB84CE4,5.38,7.18,2208.57,679,19.71,36.35,1825.27,47.7,,
2024-05-29T21:59:11Z,1716987551,60E85BB84CE4,4.53,6.04,2161.34,680,19.57,36.42,1786.23,40.13,,
2024-05-29T22:00:11Z,1716987611,60E85BB84CE4,4.4,5.87,2551.25,609,19.48,36.61,2108.47,39.03,,
2024-05-29T22:01:11Z,1716987671,60E85BB84CE4,4.58,6.11,3007.69,613,19.43,35.7,2485.69,40.63,,
2024-05-29T22:02:11Z,1716987731,60E85BB84CE4,4.86,6.48,2913.07,632,19.41,35.69,2407.49,43.06,,
2024-05-29T22:03:11Z,1716987791,60E85BB84CE4,4.04,5.39,2281.03,600,19.38,34.91,1885.15,35.8,,
2024-05-29T22:04:11Z,1716987851,60E85BB84CE4,4,5.33,1641.56,565,19.49,33.92,1356.66,35.42,,
2024-05-29T22:05:11Z,1716987911,60E85BB84CE4,3.62,4.83,1078.34,554,19.43,32.98,891.19,32.11,,
2024-05-29T22:06:11Z,1716987971,60E85BB84CE4,4.03,5.37,897.04,593,19.4,33,741.36,35.67,,
2024-05-29T22:07:11Z,1716988031,60E85BB84CE4,3.73,4.97,561.1,578,19.4,32.56,463.72,33.02,,
2024-05-29T22:08:11Z,1716988091,60E85BB84CE4,3.7,4.93,392.53,585,19.38,32.67,324.4,32.77,,
2024-05-29T22:09:11Z,1716988151,60E85BB84CE4,3.73,4.97,268.37,582,19.37,31.73,221.8,33.02,,
2024-05-29T22:10:11Z,1716988211,60E85BB84CE4,3.22,4.3,205.56,576,19.35,31.63,169.89,28.56,,
2024-05-29T22:11:11Z,1716988271,60E85BB84CE4,3.78,5.04,160.79,565,19.34,31.57,132.89,33.47,,
2024-05-29T22:12:11Z,1716988331,60E85BB84CE4,3.18,4.24,127.7,555,19.34,31.01,105.54,28.19,,
2024-05-29T22:13:11Z,1716988391,60E85BB84CE4,3.26,4.35,111.3,541,19.37,30.77,91.99,28.91,,
2024-05-29T22:14:11Z,1716988451,60E85BB84CE4,2.77,3.7,95.01,536,19.34,30.87,78.52,24.57,,
2024-05-29T22:15:11Z,1716988511,60E85BB84CE4,3.26,4.35,89.6,550,19.35,30.4,74.05,28.9,,
2024-05-29T22:16:11Z,1716988571,60E85BB84CE4,2.86,3.82,78.81,546,19.35,30.16,65.13,25.39,,
2024-05-29T22:17:11Z,1716988631,60E85BB84CE4,2.54,3.39,78.81,533,19.36,30.22,65.13,22.54,,
2024-05-29T22:18:11Z,1716988691,60E85BB84CE4,2.64,3.52,73.43,516,19.29,30.14,60.69,23.4,,
