CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-18T14:49:18Z,1729230558,60E85BB834C4,3.48,4.64,1473.39,450,17.19,96.37,1217.67,30.83,,
2024-10-18T14:50:18Z,1729230618,60E85BB834C4,3.35,4.47,1464.34,422,17.17,96.36,1210.2,29.71,,
2024-10-18T14:51:18Z,1729230678,60E85BB834C4,3.75,5,1455.33,518,17.2,96.32,1202.76,33.21,,
2024-10-18T14:52:18Z,1729230738,60E85BB834C4,3.69,4.92,1446.35,481,17.2,96.28,1195.33,32.73,,
2024-10-18T14:53:18Z,1729230798,60E85BB834C4,3.3,4.4,1446.35,429,17.21,96.34,1195.33,29.23,,
2024-10-18T14:54:18Z,1729230858,60E85BB834C4,3.39,4.53,1437.4,414,17.24,96.16,1187.94,30.08,,
2024-10-18T14:55:18Z,1729230918,60E85BB834C4,3.35,4.46,1428.48,564,17.26,96.19,1180.56,29.66,,
2024-10-18T14:56:18Z,1729230978,60E85BB834C4,3.62,4.83,1419.59,494,17.24,96.12,1173.22,32.09,,
2024-10-18T14:57:18Z,1729231038,60E85BB834C4,3.58,4.84,1410.73,427,17.25,96.01,1165.89,31.05,,
2024-10-18T14:58:18Z,1729231098,60E85BB834C4,3.53,4.71,1393.09,450,17.28,96.03,1151.32,31.27,,
2024-10-18T14:59:18Z,1729231158,60E85BB834C4,3.58,4.77,1375.57,591,17.28,95.91,1136.84,31.7,,
2024-10-18T15:00:18Z,1729231218,60E85BB834C4,3.73,5.05,1358.17,489,17.27,95.75,1122.45,32.29,,
2024-10-18T15:01:18Z,1729231278,60E85BB834C4,3.39,4.63,1332.27,432,17.25,95.94,1101.05,29.08,,
2024-10-18T15:02:18Z,1729231338,60E85BB834C4,3.62,4.83,1315.14,474,17.27,95.79,1086.89,32.11,,
2024-10-18T15:03:18Z,1729231398,60E85BB834C4,3.52,4.69,1298.12,555,17.28,95.83,1072.82,31.17,,
2024-10-18T15:04:18Z,1729231458,60E85BB834C4,3.7,4.94,1281.21,471,17.27,95.66,1058.85,32.81,,
2024-10-18T15:05:18Z,1729231518,60E85BB834C4,3.48,4.63,1264.4,430,17.25,95.66,1044.96,30.8,,
2024-10-18T15:06:18Z,1729231578,60E85BB834C4,3.77,5.02,1256.03,499,17.29,95.49,1038.05,33.39,,
2024-10-18T15:07:18Z,1729231638,60E85BB834C4,4.2,5.6,1222.84,538,17.29,95.48,1010.61,37.21,,
2024-10-18T15:08:18Z,1729231698,60E85BB834C4,3.85,5.13,1190.05,462,17.26,95.8,983.51,34.12,,
2024-10-18T15:09:18Z,1729231758,60E85BB834C4,3.44,4.58,1165.71,424,17.26,95.86,963.4,30.46,,
2024-10-18T15:10:18Z,1729231818,60E85BB834C4,3.46,4.62,1173.8,558,17.27,95.75,970.08,30.7,,
2024-10-18T15:11:18Z,1729231878,60E85BB834C4,3.92,5.22,1173.8,522,17.27,95.99,970.08,34.7,,
2024-10-18T15:12:18Z,1729231938,60E85BB834C4,3.75,5,1165.71,440,17.27,96.04,963.4,33.22,,
2024-10-18T15:13:18Z,1729231998,60E85BB834C4,4.06,5.53,1165.71,429,17.29,96,963.4,34.98,,
2024-10-18T15:14:18Z,1729232058,60E85BB834C4,3.25,4.34,1173.8,585,17.31,96.09,970.08,28.81,,
2024-10-18T15:15:18Z,1729232118,60E85BB834C4,3.69,4.92,1173.8,504,17.29,96.2,970.08,32.73,,
2024-10-18T15:16:18Z,1729232178,60E85BB834C4,3.41,4.55,1181.91,433,17.3,96.25,976.79,30.23,,
2024-10-18T15:17:18Z,1729232238,60E85BB834C4,3.83,5.1,1198.21,430,17.29,96.38,990.25,33.93,,
2024-10-18T15:18:18Z,1729232298,60E85BB834C4,3.65,4.87,1214.6,535,17.3,96.51,1003.8,32.35,,
2024-10-18T15:19:18Z,1729232358,60E85BB834C4,3.79,5.08,1231.1,475,17.31,96.48,1017.44,33.38,,
2024-10-18T15:20:18Z,1729232418,60E85BB834C4,3.88,5.18,1264.4,435,17.33,96.33,1044.96,34.34,,
2024-10-18T15:21:18Z,1729232478,60E85BB834C4,4.09,5.51,1272.79,499,17.34,96.36,1051.89,35.79,,
2024-10-18T15:22:18Z,1729232538,60E85BB834C4,4.9,6.57,1281.21,542,17.34,96.23,1058.85,43.02,,
2024-10-18T15:23:18Z,1729232598,60E85BB834C4,4.8,6.45,1272.79,463,17.32,96.23,1051.89,42.05,,
2024-10-18T15:24:18Z,1729232658,60E85BB834C4,5.13,6.84,1281.21,430,17.38,96.12,1058.85,45.48,,
2024-10-18T15:25:18Z,1729232718,60E85BB834C4,4.78,6.37,1289.65,592,17.37,96.14,1065.83,42.36,,
2024-10-18T15:26:18Z,1729232778,60E85BB834C4,5.01,6.71,1306.61,550,17.4,96.17,1079.85,44.11,,
2024-10-18T15:27:18Z,1729232838,60E85BB834C4,4.86,6.56,1323.69,461,17.41,96.2,1093.96,42.31,,
2024-10-18T15:28:18Z,1729232898,60E85BB834C4,4.99,6.73,1340.87,437,17.41,96.39,1108.16,43.5,,
2024-10-18T15:29:18Z,1729232958,60E85BB834C4,5.91,8.07,1349.51,561,17.41,96.5,1115.29,50.71,,
2024-10-18T15:30:18Z,1729233018,60E85BB834C4,5.05,6.88,1358.17,538,17.43,96.49,1122.45,43.46,,
2024-10-18T15:31:18Z,1729233078,60E85BB834C4,5.36,7.3,1366.86,462,17.43,96.59,1129.63,46.12,,
2024-10-18T15:32:18Z,1729233138,60E85BB834C4,5.15,7.03,1366.86,439,17.43,96.52,1129.63,44.04,,
2024-10-18T15:33:18Z,1729233198,60E85BB834C4,6.32,8.65,1393.09,539,17.42,96.53,1151.32,53.96,,
2024-10-18T15:34:18Z,1729233258,60E85BB834C4,6.05,8.28,1419.59,525,17.44,96.5,1173.22,51.68,,
2024-10-18T15:35:18Z,1729233318,60E85BB834C4,5.85,7.99,1491.56,457,17.48,96.41,1232.69,50.23,,
2024-10-18T15:36:18Z,1729233378,60E85BB834C4,5.99,8.14,1565.51,428,17.48,96.39,1293.81,51.62,,
2024-10-18T15:37:18Z,1729233438,60E85BB834C4,6.5,8.83,1631.94,551,17.44,96.4,1348.71,56.09,,
2024-10-18T15:38:18Z,1729233498,60E85BB834C4,6.23,8.41,1690.22,520,17.46,96.43,1396.87,54.23,,
2024-10-18T15:39:18Z,1729233558,60E85BB834C4,6.24,8.34,1729.78,457,17.47,96.47,1429.57,55.07,,
2024-10-18T15:40:18Z,1729233618,60E85BB834C4,6.33,8.46,1759.85,442,17.49,96.37,1454.42,55.91,,
2024-10-18T15:41:18Z,1729233678,60E85BB834C4,5.95,7.94,1790.25,538,17.5,96.44,1479.55,52.76,,
2024-10-18T15:42:18Z,1729233738,60E85BB834C4,6.09,8.12,1821,509,17.51,96.51,1504.96,53.97,,
2024-10-18T15:43:18Z,1729233798,60E85BB834C4,6.15,8.21,1841.7,455,17.53,96.62,1522.07,54.43,,
2024-10-18T15:44:18Z,1729233858,60E85BB834C4,5.98,7.97,1852.11,440,17.55,96.61,1530.67,52.99,,
2024-10-18T15:45:18Z,1729233918,60E85BB834C4,5.78,7.71,1873.06,537,17.52,96.65,1547.98,51.21,,
2024-10-18T15:46:18Z,1729233978,60E85BB834C4,5.69,7.62,1883.59,514,17.55,96.45,1556.69,50.05,,
2024-10-18T15:47:18Z,1729234038,60E85BB834C4,5.74,7.69,1883.59,461,17.55,96.19,1556.69,50.59,,
2024-10-18T15:48:18Z,1729234098,60E85BB834C4,6.08,8.16,1862.57,429,17.57,96.08,1539.31,53.37,,
2024-10-18T15:49:18Z,1729234158,60E85BB834C4,5.14,6.86,1852.11,543,17.58,96.27,1530.67,45.43,,
2024-10-18T15:50:18Z,1729234218,60E85BB834C4,4.78,6.45,1862.57,510,17.6,96.39,1539.31,41.77,,
2024-10-18T15:51:18Z,1729234278,60E85BB834C4,5.34,7.17,1862.57,465,17.58,96.58,1539.31,46.85,,
2024-10-18T15:52:18Z,1729234338,60E85BB834C4,5.9,8.02,1873.06,434,17.61,96.59,1547.98,50.96,,
2024-10-18T15:53:18Z,1729234398,60E85BB834C4,5.33,7.22,1883.59,535,17.63,96.49,1556.69,46.12,,
2024-10-18T15:54:18Z,1729234458,60E85BB834C4,5.25,7.16,1894.16,513,17.65,96.25,1565.42,45.06,,
2024-10-18T15:55:18Z,1729234518,60E85BB834C4,5.26,7.14,1883.59,452,17.64,95.94,1556.69,45.4,,
2024-10-18T15:56:18Z,1729234578,60E85BB834C4,5.35,7.32,1862.57,429,17.66,96.19,1539.31,45.72,,
2024-10-18T15:57:18Z,1729234638,60E85BB834C4,5.37,7.31,1862.57,573,17.65,96.22,1539.31,46.2,,
2024-10-18T15:58:18Z,1729234698,60E85BB834C4,5.25,7.09,1852.11,530,17.66,96.23,1530.67,45.68,,
2024-10-18T15:59:18Z,1729234758,60E85BB834C4,5.25,7.12,1841.7,470,17.67,96.09,1522.07,45.46,,
2024-10-18T16:00:18Z,1729234818,60E85BB834C4,4.92,6.68,1821,442,17.7,95.98,1504.96,42.47,,
2024-10-18T16:01:18Z,1729234878,60E85BB834C4,5.37,7.25,1810.71,561,17.71,95.93,1496.46,46.79,,
2024-10-18T16:02:18Z,1729234938,60E85BB834C4,4.75,6.34,1800.46,540,17.72,95.93,1487.99,42.1,,
2024-10-18T16:03:18Z,1729234998,60E85BB834C4,4.57,6.1,1790.25,462,17.69,96.13,1479.55,40.44,,
2024-10-18T16:04:18Z,1729235058,60E85BB834C4,4.73,6.36,1800.46,446,17.7,95.98,1487.99,41.4,,
2024-10-18T16:05:18Z,1729235118,60E85BB834C4,4.41,5.91,1800.46,575,17.7,95.94,1487.99,38.82,,
2024-10-18T16:06:18Z,1729235178,60E85BB834C4,4.29,5.72,1790.25,543,17.7,95.93,1479.55,38.03,,
2024-10-18T16:07:18Z,1729235238,60E85BB834C4,4.64,6.18,1790.25,461,17.74,95.85,1479.55,41.1,,
2024-10-18T16:08:18Z,1729235298,60E85BB834C4,4.35,5.8,1780.08,443,17.73,95.77,1471.14,38.53,,
2024-10-18T16:09:18Z,1729235358,60E85BB834C4,4.78,6.38,1769.94,596,17.74,95.62,1462.76,42.41,,
2024-10-18T16:10:18Z,1729235418,60E85BB834C4,4.84,6.47,1769.94,556,17.73,95.76,1462.76,42.77,,
2024-10-18T16:11:18Z,1729235478,60E85BB834C4,4.53,6.04,1759.85,470,17.75,95.76,1454.42,40.13,,
2024-10-18T16:12:18Z,1729235538,60E85BB834C4,4.48,5.97,1759.85,441,17.73,95.82,1454.42,39.7,,
2024-10-18T16:13:18Z,1729235598,60E85BB834C4,5.11,6.81,1749.79,527,17.74,95.82,1446.11,45.26,,
2024-10-18T16:14:18Z,1729235658,60E85BB834C4,4.55,6.07,1749.79,551,17.7,95.87,1446.11,40.36,,
2024-10-18T16:15:18Z,1729235718,60E85BB834C4,5.2,6.94,1749.79,468,17.76,95.88,1446.11,46.1,,
2024-10-18T16:16:18Z,1729235778,60E85BB834C4,5.03,6.7,1739.77,435,17.72,95.65,1437.82,44.55,,
2024-10-18T16:17:18Z,1729235838,60E85BB834C4,4.6,6.14,1739.77,524,17.73,95.71,1437.82,40.79,,
2024-10-18T16:18:18Z,1729235898,60E85BB834C4,4.38,5.84,1739.77,516,17.72,95.73,1437.82,38.84,,
2024-10-18T16:19:18Z,1729235958,60E85BB834C4,4.77,6.36,1739.77,466,17.73,95.53,1437.82,42.25,,
2024-10-18T16:20:18Z,1729236018,60E85BB834C4,4.77,6.38,1729.78,436,17.72,95.36,1429.57,42.1,,
2024-10-18T16:21:18Z,1729236078,60E85BB834C4,4.75,6.38,1729.78,557,17.73,95.52,1429.57,41.68,,
2024-10-18T16:22:18Z,1729236138,60E85BB834C4,4.44,5.91,1719.84,520,17.77,95.21,1421.35,39.31,,
2024-10-18T16:23:18Z,1729236198,60E85BB834C4,4.71,6.28,1709.93,452,17.77,95.06,1413.16,41.71,,
2024-10-18T16:24:18Z,1729236258,60E85BB834C4,4.7,6.27,1709.93,440,17.74,95.21,1413.16,41.63,,
2024-10-18T16:25:18Z,1729236318,60E85BB834C4,5.01,6.68,1700.05,541,17.73,95.21,1405,44.43,,
2024-10-18T16:26:18Z,1729236378,60E85BB834C4,5.29,7.16,1700.05,479,17.77,94.96,1405,45.97,,
2024-10-18T16:27:18Z,1729236438,60E85BB834C4,4.91,6.69,1690.22,440,17.73,95.14,1396.87,42.12,,
2024-10-18T16:28:18Z,1729236498,60E85BB834C4,4.86,6.54,1680.41,528,17.76,94.98,1388.77,42.57,,
2024-10-18T16:29:18Z,1729236558,60E85BB834C4,4.71,6.29,1670.65,569,17.76,94.96,1380.7,41.78,,
2024-10-18T16:30:18Z,1729236618,60E85BB834C4,5.2,6.93,1660.92,469,17.76,95.07,1372.66,46.07,,
2024-10-18T16:31:18Z,1729236678,60E85BB834C4,5.24,6.98,1651.22,430,17.76,95.11,1364.65,46.4,,
2024-10-18T16:32:18Z,1729236738,60E85BB834C4,5.38,7.17,1651.22,555,17.76,95.16,1364.65,47.66,,
2024-10-18T16:33:18Z,1729236798,60E85BB834C4,5.12,6.83,1641.56,528,17.73,95.17,1356.66,45.41,,
2024-10-18T16:34:18Z,1729236858,60E85BB834C4,5.49,7.36,1641.56,454,17.73,95.25,1356.66,48.27,,
2024-10-18T16:35:18Z,1729236918,60E85BB834C4,5.44,7.26,1641.56,429,17.72,95.12,1356.66,48.25,,
2024-10-18T16:36:18Z,1729236978,60E85BB834C4,5.58,7.43,1641.56,545,17.74,95.1,1356.66,49.41,,
2024-10-18T16:37:18Z,1729237038,60E85BB834C4,5.7,7.59,1641.56,515,17.72,95.08,1356.66,50.47,,
2024-10-18T16:38:18Z,1729237098,60E85BB834C4,5.53,7.37,1641.56,450,17.73,95.1,1356.66,49,,
2024-10-18T16:39:18Z,1729237158,60E85BB834C4,5.3,7.06,1641.56,428,17.7,95.17,1356.66,46.96,,
2024-10-18T16:40:18Z,1729237218,60E85BB834C4,5.54,7.38,1641.56,568,17.74,95.34,1356.66,49.07,,
2024-10-18T16:41:18Z,1729237278,60E85BB834C4,5.64,7.54,1641.56,488,17.7,95.43,1356.66,49.79,,
2024-10-18T16:42:18Z,1729237338,60E85BB834C4,4.78,6.37,1641.56,444,17.72,95.5,1356.66,42.33,,
2024-10-18T16:43:18Z,1729237398,60E85BB834C4,4.9,6.64,1641.56,451,17.77,95.25,1356.66,42.41,,
2024-10-18T16:44:18Z,1729237458,60E85BB834C4,5,6.66,1641.56,554,17.76,95.19,1356.66,44.29,,
2024-10-18T16:45:18Z,1729237518,60E85BB834C4,4.85,6.46,1641.56,477,17.8,94.85,1356.66,42.95,,
2024-10-18T16:46:18Z,1729237578,60E85BB834C4,4.66,6.22,1641.56,437,17.77,95.1,1356.66,41.33,,
2024-10-18T16:47:18Z,1729237638,60E85BB834C4,4.97,6.62,1641.56,538,17.76,95.22,1356.66,44.01,,
2024-10-18T16:48:18Z,1729237698,60E85BB834C4,4.71,6.29,1641.56,582,17.79,95.17,1356.66,41.78,,
2024-10-18T16:49:18Z,1729237758,60E85BB834C4,4.34,5.79,1641.56,476,17.81,95.34,1356.66,38.5,,
2024-10-18T16:50:18Z,1729237818,60E85BB834C4,4.57,6.09,1641.56,436,17.8,95.26,1356.66,40.46,,
2024-10-18T16:51:18Z,1729237878,60E85BB834C4,4.76,6.43,1641.56,531,17.81,95.48,1356.66,41.34,,
2024-10-18T16:52:18Z,1729237938,60E85BB834C4,4.31,5.75,1641.56,530,17.8,95.56,1356.66,38.24,,
2024-10-18T16:53:18Z,1729237998,60E85BB834C4,3.95,5.26,1641.56,453,17.82,95.59,1356.66,34.96,,
2024-10-18T16:54:18Z,1729238058,60E85BB834C4,4.16,5.54,1641.56,432,17.81,95.59,1356.66,36.85,,
2024-10-18T16:55:18Z,1729238118,60E85BB834C4,4.38,5.85,1641.56,541,17.84,95.52,1356.66,38.66,,
2024-10-18T16:56:18Z,1729238178,60E85BB834C4,4.35,5.8,1641.56,513,17.86,95.46,1356.66,38.56,,
2024-10-18T16:57:18Z,1729238238,60E85BB834C4,4.28,5.71,1641.56,459,17.87,95.48,1356.66,37.95,,
2024-10-18T16:58:18Z,1729238298,60E85BB834C4,3.86,5.15,1641.56,436,17.88,95.41,1356.66,34.22,,
2024-10-18T16:59:18Z,1729238358,60E85BB834C4,3.9,5.2,1641.56,581,17.89,95.53,1356.66,34.53,,
2024-10-18T17:00:18Z,1729238418,60E85BB834C4,4.72,6.29,1651.22,502,17.89,95.42,1364.65,41.8,,
2024-10-18T17:01:18Z,1729238478,60E85BB834C4,4.69,6.25,1651.22,458,17.9,95.58,1364.65,41.54,,
2024-10-18T17:02:18Z,1729238538,60E85BB834C4,4.86,6.54,1651.22,439,17.93,95.49,1364.65,42.59,,
2024-10-18T17:03:18Z,1729238598,60E85BB834C4,4.44,6.08,1651.22,586,17.93,95.48,1364.65,37.84,,
2024-10-18T17:04:18Z,1729238658,60E85BB834C4,4.37,6.04,1660.92,506,17.96,95.35,1372.66,36.74,,
2024-10-18T17:05:18Z,1729238718,60E85BB834C4,5.13,7.11,1660.92,465,17.93,95.44,1372.66,43.06,,
2024-10-18T17:06:18Z,1729238778,60E85BB834C4,4.93,6.77,1670.65,441,17.93,95.47,1380.7,41.97,,
2024-10-18T17:07:18Z,1729238838,60E85BB834C4,4.87,6.69,1670.65,553,17.94,95.41,1380.7,41.25,,
2024-10-18T17:08:18Z,1729238898,60E85BB834C4,4.65,6.37,1670.65,485,17.96,95.22,1380.7,39.67,,
2024-10-18T17:09:18Z,1729238958,60E85BB834C4,5.29,7.25,1680.41,447,17.96,95.25,1388.77,45.09,,
2024-10-18T17:10:18Z,1729239018,60E85BB834C4,4.87,6.65,1680.41,439,17.95,94.96,1388.77,41.86,,
2024-10-18T17:11:18Z,1729239078,60E85BB834C4,5.47,7.44,1680.41,543,17.96,94.95,1388.77,47.21,,
2024-10-18T17:12:18Z,1729239138,60E85BB834C4,4.54,6.17,1680.41,467,17.94,95.01,1388.77,39.3,,
2024-10-18T17:13:18Z,1729239198,60E85BB834C4,5.04,6.88,1680.41,430,17.96,94.84,1388.77,43.17,,
2024-10-18T17:14:18Z,1729239258,60E85BB834C4,6.02,8.24,1680.41,540,17.97,94.96,1388.77,51.35,,
2024-10-18T17:15:18Z,1729239318,60E85BB834C4,5,6.87,1680.41,529,17.96,94.98,1388.77,42.55,,
2024-10-18T17:16:18Z,1729239378,60E85BB834C4,5.17,6.89,1680.41,467,17.98,95.17,1388.77,45.8,,
2024-10-18T17:17:18Z,1729239438,60E85BB834C4,5.36,7.28,1680.41,429,18,94.85,1388.77,46.3,,
2024-10-18T17:18:18Z,1729239498,60E85BB834C4,4.84,6.58,1690.22,576,17.98,94.85,1396.87,41.79,,
2024-10-18T17:19:18Z,1729239558,60E85BB834C4,5.31,7.13,1690.22,518,18,94.89,1396.87,46.71,,
2024-10-18T17:20:18Z,1729239618,60E85BB834C4,5.39,7.19,1700.05,462,17.98,94.8,1405,47.79,,
2024-10-18T17:21:18Z,1729239678,60E85BB834C4,4.95,6.6,1709.93,435,17.98,94.96,1413.16,43.78,,
2024-10-18T17:22:18Z,1729239738,60E85BB834C4,4.88,6.53,1719.84,539,17.98,94.8,1421.35,42.99,,
2024-10-18T17:23:18Z,1729239798,60E85BB834C4,5.57,7.43,1729.78,495,17.99,94.72,1429.57,49.36,,
2024-10-18T17:24:18Z,1729239858,60E85BB834C4,5.37,7.17,1739.77,453,17.99,94.91,1437.82,47.44,,
2024-10-18T17:25:18Z,1729239918,60E85BB834C4,5.75,7.66,1759.85,506,17.95,94.9,1454.42,50.9,,
2024-10-18T17:26:18Z,1729239978,60E85BB834C4,5.58,7.48,1759.85,553,17.96,94.89,1454.42,49.16,,
2024-10-18T17:27:18Z,1729240038,60E85BB834C4,4.93,6.57,1759.85,482,17.99,94.97,1454.42,43.65,,
2024-10-18T17:28:18Z,1729240098,60E85BB834C4,5.45,7.26,1759.85,431,17.98,94.96,1454.42,48.28,,
2024-10-18T17:29:18Z,1729240158,60E85BB834C4,5.04,6.72,1769.94,456,17.99,95.12,1462.76,44.69,,
2024-10-18T17:30:18Z,1729240218,60E85BB834C4,5.32,7.19,1790.25,557,18.01,95.13,1479.55,46.25,,
2024-10-18T17:31:18Z,1729240278,60E85BB834C4,5.04,6.84,1800.46,488,18.01,94.97,1487.99,43.54,,
2024-10-18T17:32:18Z,1729240338,60E85BB834C4,5.58,7.57,1800.46,442,18.02,94.82,1487.99,48.17,,
2024-10-18T17:33:18Z,1729240398,60E85BB834C4,5.19,7.01,1810.71,464,18.04,94.63,1496.46,45.25,,
2024-10-18T17:34:18Z,1729240458,60E85BB834C4,5.5,7.4,1821,546,18.04,94.79,1504.96,48.18,,
2024-10-18T17:35:18Z,1729240518,60E85BB834C4,5.52,7.36,1821,471,18.02,94.85,1504.96,48.93,,
2024-10-18T17:36:18Z,1729240578,60E85BB834C4,4.7,6.26,1821,441,18.03,94.85,1504.96,41.64,,
2024-10-18T17:37:18Z,1729240638,60E85BB834C4,4.4,5.87,1831.33,496,18.02,94.76,1513.5,38.95,,
2024-10-18T17:38:18Z,1729240698,60E85BB834C4,4.7,6.27,1831.33,527,18.02,94.75,1513.5,41.67,,
2024-10-18T17:39:18Z,1729240758,60E85BB834C4,5.18,6.91,1831.33,473,18,94.85,1513.5,45.92,,
2024-10-18T17:40:18Z,1729240818,60E85BB834C4,5.03,6.71,1841.7,432,18.01,94.93,1522.07,44.61,,
2024-10-18T17:41:18Z,1729240878,60E85BB834C4,5.19,6.92,1841.7,556,18.02,94.95,1522.07,46.02,,
2024-10-18T17:42:18Z,1729240938,60E85BB834C4,5.09,6.84,1852.11,530,18.01,94.9,1530.67,44.63,,
2024-10-18T17:43:18Z,1729240998,60E85BB834C4,4.99,6.66,1852.11,472,18.01,94.98,1530.67,44.25,,
2024-10-18T17:44:18Z,1729241058,60E85BB834C4,4.87,6.49,1862.57,446,18,95.03,1539.31,43.12,,
2024-10-18T17:45:18Z,1729241118,60E85BB834C4,5.1,6.8,1873.06,521,18.03,95.25,1547.98,45.22,,
2024-10-18T17:46:18Z,1729241178,60E85BB834C4,4.68,6.24,1873.06,520,18.03,95.14,1547.98,41.47,,
2024-10-18T17:47:18Z,1729241238,60E85BB834C4,4.49,5.98,1883.59,472,17.99,95.17,1556.69,39.76,,
2024-10-18T17:48:18Z,1729241298,60E85BB834C4,4.88,6.51,1894.16,443,18.03,95.23,1565.42,43.27,,
2024-10-18T17:49:18Z,1729241358,60E85BB834C4,5.1,6.8,1904.78,531,18.03,95.14,1574.2,45.16,,
2024-10-18T17:50:18Z,1729241418,60E85BB834C4,4.45,5.93,1904.78,526,18,95.19,1574.2,39.43,,
2024-10-18T17:51:18Z,1729241478,60E85BB834C4,4.55,6.06,1915.44,463,18,95.21,1583.01,40.31,,
2024-10-18T17:52:18Z,1729241538,60E85BB834C4,4.83,6.44,1926.14,441,18,95.29,1591.85,42.79,,
2024-10-18T17:53:18Z,1729241598,60E85BB834C4,4.52,6.03,1926.14,561,18.04,95.25,1591.85,40.07,,
2024-10-18T17:54:18Z,1729241658,60E85BB834C4,4.84,6.45,1926.14,544,18.04,95.37,1591.85,42.89,,
2024-10-18T17:55:18Z,1729241718,60E85BB834C4,4.75,6.33,1947.67,464,18.03,95.41,1609.65,42.09,,
2024-10-18T17:56:18Z,1729241778,60E85BB834C4,4.78,6.37,1969.38,454,18.03,95.48,1627.58,42.36,,
2024-10-18T17:57:18Z,1729241838,60E85BB834C4,4.91,6.54,1980.3,496,18.02,95.36,1636.61,43.48,,
2024-10-18T17:58:18Z,1729241898,60E85BB834C4,4.88,6.53,1991.26,516,18.02,95.37,1645.67,42.97,,
2024-10-18T17:59:18Z,1729241958,60E85BB834C4,4.76,6.36,2013.32,473,18.06,95.5,1663.9,42.18,,
2024-10-18T18:00:18Z,1729242018,60E85BB834C4,4.79,6.38,2024.42,459,18.04,95.41,1673.08,42.41,,
2024-10-18T18:01:18Z,1729242078,60E85BB834C4,5.02,6.7,2024.42,474,18.05,95.37,1673.08,44.52,,
2024-10-18T18:02:18Z,1729242138,60E85BB834C4,5.18,6.9,2046.76,527,18.04,95.52,1691.54,45.87,,
2024-10-18T18:03:18Z,1729242198,60E85BB834C4,4.73,6.31,2058,479,18.06,95.52,1700.83,41.91,,
2024-10-18T18:04:18Z,1729242258,60E85BB834C4,5.13,6.84,2058,457,18.1,95.52,1700.83,45.45,,
2024-10-18T18:05:18Z,1729242318,60E85BB834C4,4.56,6.1,2069.29,467,18.09,95.49,1710.16,40.13,,
2024-10-18T18:06:18Z,1729242378,60E85BB834C4,4.85,6.53,2080.62,553,18.08,95.59,1719.52,42.31,,
2024-10-18T18:07:18Z,1729242438,60E85BB834C4,4.89,6.52,2092.01,489,18.07,95.46,1728.93,43.31,,
2024-10-18T18:08:18Z,1729242498,60E85BB834C4,4.74,6.33,2092.01,465,18.12,95.41,1728.93,41.93,,
2024-10-18T18:09:18Z,1729242558,60E85BB834C4,4.99,6.72,2092.01,455,18.09,95.47,1728.93,43.51,,
2024-10-18T18:10:18Z,1729242618,60E85BB834C4,4.84,6.59,2092.01,522,18.1,95.2,1728.93,41.63,,
2024-10-18T18:11:18Z,1729242678,60E85BB834C4,5.3,7.23,2092.01,531,18.1,95.11,1728.93,45.48,,
2024-10-18T18:12:18Z,1729242738,60E85BB834C4,5.04,6.85,2092.01,475,18.1,95.27,1728.93,43.44,,
2024-10-18T18:13:18Z,1729242798,60E85BB834C4,4.82,6.54,2092.01,461,18.08,95.32,1728.93,41.6,,
2024-10-18T18:14:18Z,1729242858,60E85BB834C4,4.95,6.6,2092.01,526,18.1,95.33,1728.93,43.87,,
2024-10-18T18:15:18Z,1729242918,60E85BB834C4,4.59,6.11,2092.01,533,18.12,95.27,1728.93,40.64,,
2024-10-18T18:16:18Z,1729242978,60E85BB834C4,4.47,5.96,2103.44,479,18.1,95.26,1738.38,39.59,,
2024-10-18T18:17:18Z,1729243038,60E85BB834C4,5.01,6.69,2103.44,451,18.13,95.26,1738.38,44.44,,
2024-10-18T18:18:18Z,1729243098,60E85BB834C4,5.09,6.78,2103.44,484,18.11,95.2,1738.38,45.08,,
2024-10-18T18:19:18Z,1729243158,60E85BB834C4,4.73,6.34,2114.92,529,18.13,95.14,1747.87,41.6,,
2024-10-18T18:20:18Z,1729243218,60E85BB834C4,4.9,6.61,2114.92,480,18.12,95.21,1747.87,42.62,,
2024-10-18T18:21:18Z,1729243278,60E85BB834C4,4.83,6.47,2126.45,449,18.13,95.33,1757.39,42.59,,
2024-10-18T18:22:18Z,1729243338,60E85BB834C4,5.41,7.32,2126.45,506,18.12,95.39,1757.39,47.03,,
2024-10-18T18:23:18Z,1729243398,60E85BB834C4,5.46,7.43,2126.45,520,18.11,95.41,1757.39,46.97,,
2024-10-18T18:24:18Z,1729243458,60E85BB834C4,5.29,7.17,2138.03,482,18.12,95.41,1766.96,45.73,,
2024-10-18T18:25:18Z,1729243518,60E85BB834C4,5.16,6.89,2149.66,460,18.11,95.42,1776.58,45.72,,
2024-10-18T18:26:18Z,1729243578,60E85BB834C4,5.43,7.3,2149.66,491,18.13,95.36,1776.58,47.67,,
2024-10-18T18:27:18Z,1729243638,60E85BB834C4,4.96,6.69,2149.66,525,18.14,95.34,1776.58,43.21,,
2024-10-18T18:28:18Z,1729243698,60E85BB834C4,5.42,7.34,2161.34,486,18.15,95.29,1786.23,46.98,,
2024-10-18T18:29:18Z,1729243758,60E85BB834C4,5.19,7.02,2161.34,464,18.14,95.19,1786.23,45.03,,
2024-10-18T18:30:18Z,1729243818,60E85BB834C4,5.4,7.31,2161.34,453,18.15,95.14,1786.23,46.96,,
