CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-06-01T14:39:13Z,1717220353,60E85BB84CE4,2.76,3.68,279.95,471,28.35,29.23,231.37,24.49,,,
2024-06-01T14:40:13Z,1717220413,60E85BB84CE4,2.88,3.84,285.76,617,28.39,29.4,236.17,25.55,,,
2024-06-01T14:41:13Z,1717220473,60E85BB84CE4,2.25,3,285.76,956,28.35,28.69,236.17,19.92,,,
2024-06-01T14:42:13Z,1717220533,60E85BB84CE4,2.3,3.06,285.76,595,28.41,27.87,236.17,20.36,,,
2024-06-01T14:43:13Z,1717220593,60E85BB84CE4,2.53,3.37,285.76,474,28.31,27.62,236.17,22.38,,,
2024-06-01T14:44:13Z,1717220653,60E85BB84CE4,2.66,3.54,285.76,639,28.49,27.77,236.17,23.56,,,
2024-06-01T14:45:13Z,1717220713,60E85BB84CE4,2.87,3.83,285.76,821,28.61,27.77,236.17,25.43,,,
2024-06-01T14:46:13Z,1717220773,60E85BB84CE4,2.64,3.52,285.76,558,28.71,27.73,236.17,23.41,,,
2024-06-01T14:47:13Z,1717220833,60E85BB84CE4,2.66,3.55,285.76,452,28.92,28.02,236.17,23.57,,,
2024-06-01T14:48:13Z,1717220893,60E85BB84CE4,3.25,4.33,285.76,951,28.84,27.47,236.17,28.78,,,
2024-06-01T14:49:13Z,1717220953,60E85BB84CE4,2.91,3.89,285.76,760,28.93,27.67,236.17,25.83,,,
2024-06-01T14:50:13Z,1717221013,60E85BB84CE4,2.65,3.54,285.76,511,29.02,28.3,236.17,23.53,,,
2024-06-01T14:51:13Z,1717221073,60E85BB84CE4,3.09,4.12,285.76,458,29.02,28.24,236.17,27.38,,,
2024-06-01T14:52:13Z,1717221133,60E85BB84CE4,2.81,3.74,285.76,1033,28.91,28.19,236.17,24.86,,,
2024-06-01T14:53:13Z,1717221193,60E85BB84CE4,2.81,3.75,291.58,795,28.67,28.21,240.98,24.93,,,
2024-06-01T14:54:13Z,1717221253,60E85BB84CE4,3.33,4.44,291.58,519,28.4,28.38,240.98,29.51,,,
2024-06-01T14:55:13Z,1717221313,60E85BB84CE4,2.56,3.41,291.58,458,28.33,28.72,240.98,22.65,,,
2024-06-01T14:56:13Z,1717221373,60E85BB84CE4,2.71,3.61,291.58,1070,28.05,29.46,240.98,23.98,,,
2024-06-01T14:57:13Z,1717221433,60E85BB84CE4,3.04,4.06,291.58,705,27.98,29.65,240.98,26.99,,,
2024-06-01T14:58:13Z,1717221493,60E85BB84CE4,2.68,3.57,291.58,499,27.83,30.03,240.98,23.73,,,
2024-06-01T14:59:13Z,1717221553,60E85BB84CE4,3.07,4.09,291.58,454,27.73,30.1,240.98,27.17,,,
2024-06-01T15:00:13Z,1717221613,60E85BB84CE4,3.11,4.15,291.58,780,27.53,30.32,240.98,27.57,,,
2024-06-01T15:01:13Z,1717221673,60E85BB84CE4,2.91,3.88,285.76,568,27.34,30.81,236.17,25.79,,,
2024-06-01T15:02:13Z,1717221733,60E85BB84CE4,2.98,3.97,285.76,469,27.41,31.22,236.17,26.4,,,
2024-06-01T15:03:13Z,1717221793,60E85BB84CE4,3.22,4.29,279.95,779,27.27,31.37,231.37,28.53,,,
2024-06-01T15:04:13Z,1717221853,60E85BB84CE4,2.93,3.91,279.95,784,27.54,31.02,231.37,25.99,,,
2024-06-01T15:05:13Z,1717221913,60E85BB84CE4,2.96,3.95,279.95,540,27.77,30.49,231.37,26.24,,,
2024-06-01T15:06:13Z,1717221973,60E85BB84CE4,2.99,3.98,279.95,462,27.91,29.9,231.37,26.47,,,
2024-06-01T15:07:13Z,1717222033,60E85BB84CE4,2.68,3.57,274.16,850,27.95,30.5,226.58,23.76,,,
2024-06-01T15:08:13Z,1717222093,60E85BB84CE4,2.92,3.9,279.95,918,27.79,30.61,231.37,25.9,,,
2024-06-01T15:09:13Z,1717222153,60E85BB84CE4,2.76,3.68,279.95,551,27.69,31.03,231.37,24.45,,,
2024-06-01T15:10:13Z,1717222213,60E85BB84CE4,2.77,3.7,279.95,472,27.5,32.01,231.37,24.58,,,
2024-06-01T15:11:13Z,1717222273,60E85BB84CE4,2.83,3.77,279.95,870,27.4,31.81,231.37,25.04,,,
2024-06-01T15:12:13Z,1717222333,60E85BB84CE4,2.97,3.97,279.95,850,27.32,31.26,231.37,26.36,,,
2024-06-01T15:13:13Z,1717222393,60E85BB84CE4,2.77,3.69,279.95,543,27.14,31.37,231.37,24.53,,,
2024-06-01T15:14:13Z,1717222453,60E85BB84CE4,2.95,3.93,279.95,472,27.27,31.1,231.37,26.14,,,
2024-06-01T15:15:13Z,1717222513,60E85BB84CE4,3.13,4.17,279.95,926,27.41,30.87,231.37,27.74,,,
2024-06-01T15:16:13Z,1717222573,60E85BB84CE4,2.77,3.69,279.95,816,27.52,31.76,231.37,24.53,,,
2024-06-01T15:17:13Z,1717222633,60E85BB84CE4,2.65,3.53,279.95,533,27.8,30.8,231.37,23.48,,,
2024-06-01T15:18:13Z,1717222693,60E85BB84CE4,2.82,3.76,279.95,463,27.93,30.26,231.37,25.01,,,
2024-06-01T15:19:13Z,1717222753,60E85BB84CE4,2.69,3.58,279.95,776,28,29.8,231.37,23.81,,,
2024-06-01T15:20:13Z,1717222813,60E85BB84CE4,2.48,3.3,279.95,749,28.01,29.75,231.37,21.96,,,
2024-06-01T15:21:13Z,1717222873,60E85BB84CE4,3.08,4.1,279.95,503,27.95,29.55,231.37,27.28,,,
2024-06-01T15:22:13Z,1717222933,60E85BB84CE4,2.9,3.87,279.95,450,27.86,29.82,231.37,25.73,,,
2024-06-01T15:23:13Z,1717222993,60E85BB84CE4,2.69,3.59,279.95,941,27.74,29.64,231.37,23.84,,,
2024-06-01T15:24:13Z,1717223053,60E85BB84CE4,2.68,3.57,279.95,638,27.62,29.73,231.37,23.75,,,
2024-06-01T15:25:13Z,1717223113,60E85BB84CE4,2.4,3.21,279.95,483,27.61,29.94,231.37,21.31,,,
2024-06-01T15:26:13Z,1717223173,60E85BB84CE4,2.95,3.93,279.95,452,27.45,29.83,231.37,26.13,,,
2024-06-01T15:27:13Z,1717223233,60E85BB84CE4,3.07,4.09,279.95,695,27.3,30.31,231.37,27.17,,,
2024-06-01T15:28:13Z,1717223293,60E85BB84CE4,3.17,4.23,279.95,563,27.32,30.24,231.37,28.11,,,
2024-06-01T15:29:13Z,1717223353,60E85BB84CE4,3.01,4.02,274.16,479,27.48,30.4,226.58,26.72,,,
2024-06-01T15:30:13Z,1717223413,60E85BB84CE4,2.56,3.41,274.16,674,27.56,30.19,226.58,22.66,,,
2024-06-01T15:31:13Z,1717223473,60E85BB84CE4,2.63,3.51,274.16,724,27.69,29.75,226.58,23.35,,,
2024-06-01T15:32:13Z,1717223533,60E85BB84CE4,2.47,3.3,274.16,516,27.85,29.53,226.58,21.93,,,
2024-06-01T15:33:13Z,1717223593,60E85BB84CE4,2.91,3.88,268.37,468,27.96,30.28,221.8,25.81,,,
2024-06-01T15:34:13Z,1717223653,60E85BB84CE4,2.95,3.93,268.37,1076,27.96,29.82,221.8,26.16,,,
2024-06-01T15:35:13Z,1717223713,60E85BB84CE4,2.91,3.88,274.16,690,27.87,29.95,226.58,25.76,,,
2024-06-01T15:36:13Z,1717223773,60E85BB84CE4,3.35,4.47,274.16,494,27.71,29.74,226.58,29.68,,,
2024-06-01T15:37:13Z,1717223833,60E85BB84CE4,2.98,3.98,274.16,450,27.78,29.91,226.58,26.43,,,
2024-06-01T15:38:13Z,1717223893,60E85BB84CE4,2.81,3.75,268.37,986,27.8,30.33,221.8,24.93,,,
2024-06-01T15:39:13Z,1717223953,60E85BB84CE4,2.74,3.66,268.37,615,27.74,30.92,221.8,24.32,,,
2024-06-01T15:40:13Z,1717224013,60E85BB84CE4,3,4,268.37,498,27.56,31.3,221.8,26.56,,,
2024-06-01T15:41:13Z,1717224073,60E85BB84CE4,2.59,3.46,268.37,720,27.4,32.08,221.8,22.99,,,
2024-06-01T15:42:13Z,1717224133,60E85BB84CE4,2.46,3.28,268.37,916,27.24,32.11,221.8,21.8,,,
2024-06-01T15:43:13Z,1717224193,60E85BB84CE4,2.81,3.74,274.16,547,27.14,32.75,226.58,24.87,,,
2024-06-01T15:44:13Z,1717224253,60E85BB84CE4,2.84,3.78,274.16,473,27.02,33.2,226.58,25.15,,,
2024-06-01T15:45:13Z,1717224313,60E85BB84CE4,2.88,3.84,274.16,825,26.97,33.76,226.58,25.5,,,
2024-06-01T15:46:13Z,1717224373,60E85BB84CE4,3.02,4.03,274.16,872,26.81,34.37,226.58,26.79,,,
2024-06-01T15:47:13Z,1717224433,60E85BB84CE4,3.13,4.18,274.16,551,26.71,34.96,226.58,27.75,,,
2024-06-01T15:48:13Z,1717224493,60E85BB84CE4,2.98,3.97,274.16,468,26.76,35.04,226.58,26.37,,,
2024-06-01T15:49:13Z,1717224553,60E85BB84CE4,3.04,4.05,274.16,773,26.79,35.46,226.58,26.93,,,
2024-06-01T15:50:13Z,1717224613,60E85BB84CE4,3.04,4.05,274.16,934,26.75,34.92,226.58,26.91,,,
2024-06-01T15:51:13Z,1717224673,60E85BB84CE4,3.04,4.05,274.16,566,26.88,35.18,226.58,26.92,,,
2024-06-01T15:52:13Z,1717224733,60E85BB84CE4,2.68,3.57,274.16,471,26.88,35.01,226.58,23.71,,,
2024-06-01T15:53:13Z,1717224793,60E85BB84CE4,3.07,4.09,274.16,918,26.94,34.91,226.58,27.21,,,
2024-06-01T15:54:13Z,1717224853,60E85BB84CE4,3.19,4.26,274.16,844,26.95,34.84,226.58,28.3,,,
2024-06-01T15:55:13Z,1717224913,60E85BB84CE4,3.4,4.54,274.16,542,26.95,34.88,226.58,30.17,,,
2024-06-01T15:56:13Z,1717224973,60E85BB84CE4,3.11,4.14,274.16,474,26.95,34.93,226.58,27.53,,,
2024-06-01T15:57:13Z,1717225033,60E85BB84CE4,3.37,4.49,274.16,733,26.95,35.11,226.58,29.83,,,
2024-06-01T15:58:13Z,1717225093,60E85BB84CE4,3.04,4.06,274.16,859,26.95,35.84,226.58,26.96,,,
2024-06-01T15:59:13Z,1717225153,60E85BB84CE4,3.34,4.46,274.16,575,26.99,35.86,226.58,29.61,,,
2024-06-01T16:00:13Z,1717225213,60E85BB84CE4,3.17,4.22,274.16,473,26.92,35.85,226.58,28.07,,,
2024-06-01T16:01:13Z,1717225273,60E85BB84CE4,3.07,4.09,274.16,764,26.94,36.21,226.58,27.18,,,
2024-06-01T16:02:13Z,1717225333,60E85BB84CE4,3.03,4.04,274.16,712,26.83,36.6,226.58,26.82,,,
2024-06-01T16:03:13Z,1717225393,60E85BB84CE4,3.22,4.3,274.16,524,26.82,36.4,226.58,28.57,,,
2024-06-01T16:04:13Z,1717225453,60E85BB84CE4,3.02,4.02,279.95,460,26.79,36.16,231.37,26.74,,,
2024-06-01T16:05:13Z,1717225513,60E85BB84CE4,3.28,4.37,279.95,1138,26.68,36.61,231.37,29.03,,,
2024-06-01T16:06:13Z,1717225573,60E85BB84CE4,3.15,4.2,279.95,689,26.69,36.87,231.37,27.93,,,
2024-06-01T16:07:13Z,1717225633,60E85BB84CE4,3.4,4.53,279.95,511,26.7,36.88,231.37,30.12,,,
2024-06-01T16:08:13Z,1717225693,60E85BB84CE4,2.88,3.84,279.95,458,26.68,36.44,231.37,25.53,,,
2024-06-01T16:09:13Z,1717225753,60E85BB84CE4,3.35,4.47,279.95,996,26.7,36.39,231.37,29.73,,,
2024-06-01T16:10:13Z,1717225813,60E85BB84CE4,3.42,4.56,279.95,638,26.69,36.03,231.37,30.33,,,
2024-06-01T16:11:13Z,1717225873,60E85BB84CE4,3.22,4.29,279.95,503,26.63,36.31,231.37,28.53,,,
2024-06-01T16:12:13Z,1717225933,60E85BB84CE4,3.23,4.3,279.95,555,26.52,36.48,231.37,28.6,,,
2024-06-01T16:13:13Z,1717225993,60E85BB84CE4,3.45,4.6,279.95,1059,26.55,36.69,231.37,30.59,,,
2024-06-01T16:14:13Z,1717226053,60E85BB84CE4,3.34,4.45,279.95,649,26.54,36.8,231.37,29.59,,,
2024-06-01T16:15:13Z,1717226113,60E85BB84CE4,3.46,4.62,279.95,483,26.63,37.12,231.37,30.69,,,
2024-06-01T16:16:13Z,1717226173,60E85BB84CE4,3.18,4.24,279.95,478,26.7,37.12,231.37,28.2,,,
2024-06-01T16:17:13Z,1717226233,60E85BB84CE4,3.41,4.54,279.95,971,26.72,37.38,231.37,30.18,,,
2024-06-01T16:18:13Z,1717226293,60E85BB84CE4,3.65,4.87,279.95,623,26.76,37.09,231.37,32.36,,,
2024-06-01T16:19:13Z,1717226353,60E85BB84CE4,3.61,4.82,279.95,477,26.69,36.55,231.37,32.02,,,
2024-06-01T16:20:13Z,1717226413,60E85BB84CE4,3.81,5.08,279.95,657,26.65,36.65,231.37,33.78,,,
2024-06-01T16:21:13Z,1717226473,60E85BB84CE4,3.54,4.72,279.95,958,26.62,37.1,231.37,31.35,,,
2024-06-01T16:22:13Z,1717226533,60E85BB84CE4,3.93,5.24,279.95,594,26.47,37.35,231.37,34.8,,,
2024-06-01T16:23:13Z,1717226593,60E85BB84CE4,3.52,4.7,279.95,469,26.37,37.61,231.37,31.21,,,
2024-06-01T16:24:13Z,1717226653,60E85BB84CE4,3.23,4.31,274.16,582,26.44,37.37,226.58,28.64,,,
2024-06-01T16:25:13Z,1717226713,60E85BB84CE4,3.2,4.27,274.16,879,26.3,38.02,226.58,28.36,,,
2024-06-01T16:26:13Z,1717226773,60E85BB84CE4,3.57,4.76,268.37,582,26.31,37.8,221.8,31.62,,,
2024-06-01T16:27:13Z,1717226833,60E85BB84CE4,3.44,4.59,262.6,481,26.27,38.03,217.03,30.52,,,
2024-06-01T16:28:13Z,1717226893,60E85BB84CE4,3.68,4.9,256.84,702,26.14,37.65,212.27,32.6,,,
2024-06-01T16:29:13Z,1717226953,60E85BB84CE4,3.57,4.76,256.84,756,26.13,37.84,212.27,31.66,,,
2024-06-01T16:30:13Z,1717227013,60E85BB84CE4,3.71,4.95,251.1,533,26.19,37.94,207.52,32.9,,,
2024-06-01T16:31:13Z,1717227073,60E85BB84CE4,4.1,5.47,245.36,472,26.22,38.26,202.78,36.34,,,
2024-06-01T16:32:13Z,1717227133,60E85BB84CE4,3.06,4.08,245.36,883,26.22,37.81,202.78,27.1,,,
2024-06-01T16:33:13Z,1717227193,60E85BB84CE4,3.9,5.2,239.64,721,26.2,37.55,198.05,34.59,,,
2024-06-01T16:34:13Z,1717227253,60E85BB84CE4,3.71,4.94,233.93,508,26.19,37.5,193.33,32.85,,,
2024-06-01T16:35:13Z,1717227313,60E85BB84CE4,4.31,5.75,233.93,464,26.17,37.19,193.33,38.22,,,
2024-06-01T16:36:13Z,1717227373,60E85BB84CE4,3.99,5.32,222.55,856,26.09,37.38,183.92,35.39,,,
2024-06-01T16:37:13Z,1717227433,60E85BB84CE4,3.55,4.74,216.88,586,26.11,37.2,179.24,31.51,,,
2024-06-01T16:38:13Z,1717227493,60E85BB84CE4,4.22,5.63,211.21,477,26.11,37.7,174.56,37.39,,,
2024-06-01T16:39:13Z,1717227553,60E85BB84CE4,3.65,4.87,205.56,878,26.15,38.08,169.89,32.37,,,
2024-06-01T16:40:13Z,1717227613,60E85BB84CE4,3.77,5.03,199.93,796,26.15,37.91,165.23,33.41,,,
2024-06-01T16:41:13Z,1717227673,60E85BB84CE4,3.9,5.21,199.93,566,26.11,37.45,165.23,34.6,,,
2024-06-01T16:42:13Z,1717227733,60E85BB84CE4,4.06,5.42,199.93,467,26.05,37.18,165.23,36.01,,,
2024-06-01T16:43:13Z,1717227793,60E85BB84CE4,3.64,4.85,194.3,750,26.02,37.53,160.58,32.22,,,
2024-06-01T16:44:13Z,1717227853,60E85BB84CE4,3.87,5.16,194.3,783,26.01,37.82,160.58,34.29,,,
2024-06-01T16:45:13Z,1717227913,60E85BB84CE4,3.93,5.25,194.3,559,26.02,37.38,160.58,34.87,,,
2024-06-01T16:46:13Z,1717227973,60E85BB84CE4,4.72,6.3,188.69,471,25.96,37.11,155.94,41.87,,,
2024-06-01T16:47:13Z,1717228033,60E85BB84CE4,3.86,5.15,188.69,822,25.89,37.27,155.94,34.23,,,
2024-06-01T16:48:13Z,1717228093,60E85BB84CE4,4.35,5.8,183.09,888,25.78,37.65,151.31,38.56,,,
2024-06-01T16:49:13Z,1717228153,60E85BB84CE4,3.73,4.98,177.5,543,25.82,37.63,146.69,33.1,,,
2024-06-01T16:50:13Z,1717228213,60E85BB84CE4,3.96,5.28,171.92,483,25.83,37.76,142.08,35.1,,,
2024-06-01T16:51:13Z,1717228273,60E85BB84CE4,3.84,5.12,166.35,933,25.8,37.88,137.48,34.01,,,
2024-06-01T16:52:13Z,1717228333,60E85BB84CE4,3.44,4.59,166.35,864,25.78,37.98,137.48,30.52,,,
2024-06-01T16:53:13Z,1717228393,60E85BB84CE4,3.76,5.02,160.79,539,25.76,37.63,132.89,33.36,,,
2024-06-01T16:54:13Z,1717228453,60E85BB84CE4,3.93,5.24,160.79,470,25.8,37.57,132.89,34.81,,,
2024-06-01T16:55:13Z,1717228513,60E85BB84CE4,4.45,5.93,149.72,861,25.74,37.66,123.73,39.44,,,
2024-06-01T16:56:13Z,1717228573,60E85BB84CE4,3.96,5.27,149.72,926,25.7,38.34,123.73,35.06,,,
2024-06-01T16:57:13Z,1717228633,60E85BB84CE4,4.19,5.58,144.19,556,25.72,37.87,119.17,37.1,,,
2024-06-01T16:58:13Z,1717228693,60E85BB84CE4,4.25,5.66,144.19,488,25.65,37.61,119.17,37.63,,,
2024-06-01T16:59:13Z,1717228753,60E85BB84CE4,4.15,5.53,138.68,751,25.59,38.23,114.62,36.76,,,
2024-06-01T17:00:13Z,1717228813,60E85BB84CE4,3.68,4.91,138.68,995,25.66,37.92,114.62,32.62,,,
2024-06-01T17:01:13Z,1717228873,60E85BB84CE4,3.8,5.07,133.19,568,25.69,38.31,110.07,33.72,,,
2024-06-01T17:02:13Z,1717228933,60E85BB84CE4,4.14,5.52,133.19,480,25.68,38.72,110.07,36.69,,,
2024-06-01T17:03:13Z,1717228993,60E85BB84CE4,3.83,5.11,133.19,838,25.63,38.65,110.07,33.97,,,
2024-06-01T17:04:13Z,1717229053,60E85BB84CE4,4.08,5.44,133.19,797,25.59,38.25,110.07,36.14,,,
2024-06-01T17:05:13Z,1717229113,60E85BB84CE4,4.05,5.4,127.7,547,25.54,38.31,105.54,35.91,,,
2024-06-01T17:06:13Z,1717229173,60E85BB84CE4,3.94,5.25,127.7,463,25.57,38.13,105.54,34.9,,,
2024-06-01T17:07:13Z,1717229233,60E85BB84CE4,3.99,5.32,122.22,949,25.53,38.65,101.01,35.33,,,
2024-06-01T17:08:13Z,1717229293,60E85BB84CE4,4.46,5.95,122.22,669,25.5,38.98,101.01,39.52,,,
2024-06-01T17:09:13Z,1717229353,60E85BB84CE4,4.57,6.09,122.22,508,25.47,38.22,101.01,40.5,,,
2024-06-01T17:10:13Z,1717229413,60E85BB84CE4,4.28,5.7,116.76,474,25.35,38.66,96.49,37.91,,,
2024-06-01T17:11:13Z,1717229473,60E85BB84CE4,4.2,5.61,116.76,936,25.38,38.72,96.49,37.26,,,
2024-06-01T17:12:13Z,1717229533,60E85BB84CE4,4.34,5.79,116.76,626,25.32,38.97,96.49,38.48,,,
2024-06-01T17:13:13Z,1717229593,60E85BB84CE4,4.03,5.37,116.76,505,25.3,39.3,96.49,35.68,,,
2024-06-01T17:14:13Z,1717229653,60E85BB84CE4,3.91,5.22,116.76,685,25.34,39.74,96.49,34.69,,,
2024-06-01T17:15:13Z,1717229713,60E85BB84CE4,4.58,6.1,122.22,955,25.33,40.05,101.01,40.57,,,
2024-06-01T17:16:13Z,1717229773,60E85BB84CE4,4.33,5.78,127.7,566,25.33,40.16,105.54,38.42,,,
2024-06-01T17:17:13Z,1717229833,60E85BB84CE4,4.4,5.86,127.7,484,25.32,40.46,105.54,38.97,,,
2024-06-01T17:18:13Z,1717229893,60E85BB84CE4,5.16,6.88,133.19,717,25.31,40.11,110.07,45.72,,,
2024-06-01T17:19:13Z,1717229953,60E85BB84CE4,4.53,6.04,133.19,900,25.31,40.36,110.07,40.15,,,
2024-06-01T17:20:13Z,1717230013,60E85BB84CE4,4.42,5.9,133.19,546,25.3,40.8,110.07,39.2,,,
2024-06-01T17:21:13Z,1717230073,60E85BB84CE4,4.24,5.65,138.68,479,25.27,40.55,114.62,37.57,,,
2024-06-01T17:22:13Z,1717230133,60E85BB84CE4,5.01,6.68,138.68,693,25.32,40.11,114.62,44.42,,,
2024-06-01T17:23:13Z,1717230193,60E85BB84CE4,4.91,6.55,138.68,886,25.25,40.07,114.62,43.53,,,
2024-06-01T17:24:13Z,1717230253,60E85BB84CE4,4.8,6.4,133.19,583,25.23,40.37,110.07,42.56,,,
2024-06-01T17:25:13Z,1717230313,60E85BB84CE4,5.11,6.82,133.19,469,25.2,39.99,110.07,45.31,,,
2024-06-01T17:26:13Z,1717230373,60E85BB84CE4,5.24,6.98,127.7,694,25.2,39.86,105.54,46.4,,,
2024-06-01T17:27:13Z,1717230433,60E85BB84CE4,4.64,6.19,127.7,888,25.13,40.6,105.54,41.13,,,
2024-06-01T17:28:13Z,1717230493,60E85BB84CE4,4.89,6.52,122.22,575,25.12,40.9,101.01,43.3,,,
2024-06-01T17:29:13Z,1717230553,60E85BB84CE4,4.31,5.75,122.22,493,25.12,41.13,101.01,38.24,,,
2024-06-01T17:30:13Z,1717230613,60E85BB84CE4,5.13,6.84,116.76,692,25.1,41.21,96.49,45.48,,,
2024-06-01T17:31:13Z,1717230673,60E85BB84CE4,5.54,7.39,116.76,895,25.13,41.03,96.49,49.13,,,
2024-06-01T17:32:13Z,1717230733,60E85BB84CE4,5.66,7.54,116.76,575,25.02,40.39,96.49,50.13,,,
2024-06-01T17:33:13Z,1717230793,60E85BB84CE4,4.84,6.45,116.76,464,25.06,40.88,96.49,42.9,,,
2024-06-01T17:34:13Z,1717230853,60E85BB84CE4,5.11,6.81,111.3,697,24.98,40.49,91.99,45.26,,,
2024-06-01T17:35:13Z,1717230913,60E85BB84CE4,4.96,6.61,111.3,823,25.02,40.3,91.99,43.93,,,
2024-06-01T17:36:13Z,1717230973,60E85BB84CE4,4.74,6.32,111.3,561,25.02,41.02,91.99,42.01,,,
2024-06-01T17:37:13Z,1717231033,60E85BB84CE4,4.86,6.47,111.3,471,25.01,41.32,91.99,43.04,,,
2024-06-01T17:38:13Z,1717231093,60E85BB84CE4,5.3,7.07,111.3,836,24.99,41.22,91.99,47.01,,,
2024-06-01T17:39:13Z,1717231153,60E85BB84CE4,4.85,6.46,111.3,904,24.94,41.61,91.99,42.96,,,
2024-06-01T17:40:13Z,1717231213,60E85BB84CE4,4.98,6.65,111.3,551,24.94,40.7,91.99,44.17,,,
2024-06-01T17:41:13Z,1717231273,60E85BB84CE4,4.61,6.15,111.3,484,24.99,40.86,91.99,40.89,,,
2024-06-01T17:42:13Z,1717231333,60E85BB84CE4,5.28,7.04,111.3,848,24.98,41.27,91.99,46.82,,,
2024-06-01T17:43:13Z,1717231393,60E85BB84CE4,5.09,6.79,111.3,853,24.99,41.59,91.99,45.13,,,
2024-06-01T17:44:13Z,1717231453,60E85BB84CE4,5.14,6.86,111.3,540,24.98,41.63,91.99,45.58,,,
2024-06-01T17:45:13Z,1717231513,60E85BB84CE4,4.83,6.44,111.3,475,24.97,41.67,91.99,42.78,,,
2024-06-01T17:46:13Z,1717231573,60E85BB84CE4,4.92,6.56,111.3,988,24.91,41.79,91.99,43.58,,,
2024-06-01T17:47:13Z,1717231633,60E85BB84CE4,5.99,7.99,111.3,817,24.9,41.78,91.99,53.1,,,
2024-06-01T17:48:13Z,1717231693,60E85BB84CE4,5.53,7.37,111.3,532,24.82,41.69,91.99,49,,,
2024-06-01T17:49:13Z,1717231753,60E85BB84CE4,5.41,7.21,111.3,474,24.79,41.79,91.99,47.95,,,
2024-06-01T17:50:13Z,1717231813,60E85BB84CE4,5.25,7,111.3,1037,24.77,42.07,91.99,46.56,,,
2024-06-01T17:51:13Z,1717231873,60E85BB84CE4,5.37,7.16,111.3,789,24.8,42.44,91.99,47.61,,,
2024-06-01T17:52:13Z,1717231933,60E85BB84CE4,5.55,7.4,111.3,537,24.74,42.33,91.99,49.18,,,
2024-06-01T17:53:13Z,1717231993,60E85BB84CE4,5.46,7.28,111.3,474,24.72,42.07,91.99,48.37,,,
2024-06-01T17:54:13Z,1717232053,60E85BB84CE4,5.51,7.35,111.3,998,24.6,42.43,91.99,48.87,,,
2024-06-01T17:55:13Z,1717232113,60E85BB84CE4,5.95,7.93,111.3,776,24.63,42.54,91.99,52.69,,,
2024-06-01T17:56:13Z,1717232173,60E85BB84CE4,5.02,6.7,111.3,556,24.59,43.14,91.99,44.53,,,
2024-06-01T17:57:13Z,1717232233,60E85BB84CE4,4.98,6.65,111.3,469,24.55,42.84,91.99,44.17,,,
2024-06-01T17:58:13Z,1717232293,60E85BB84CE4,5.2,6.93,111.3,872,24.58,42.43,91.99,46.07,,,
2024-06-01T17:59:13Z,1717232353,60E85BB84CE4,5.67,7.56,111.3,794,24.55,41.49,91.99,50.23,,,
2024-06-01T18:00:13Z,1717232413,60E85BB84CE4,5.07,6.77,111.3,547,24.48,41.76,91.99,44.97,,,
2024-06-01T18:01:13Z,1717232473,60E85BB84CE4,5.33,7.1,105.86,476,24.45,41.67,87.49,47.2,,,
2024-06-01T18:02:13Z,1717232533,60E85BB84CE4,5.46,7.28,105.86,818,24.5,42.17,87.49,48.37,,,
2024-06-01T18:03:13Z,1717232593,60E85BB84CE4,5.63,7.5,105.86,870,24.45,42.66,87.49,49.88,,,
2024-06-01T18:04:13Z,1717232653,60E85BB84CE4,5.19,6.91,105.86,590,24.55,42.69,87.49,45.96,,,
2024-06-01T18:05:13Z,1717232713,60E85BB84CE4,6.18,8.24,105.86,484,24.49,42.35,87.49,54.78,,,
2024-06-01T18:06:13Z,1717232773,60E85BB84CE4,5.82,7.76,105.86,708,24.52,42.17,87.49,51.55,,,
2024-06-01T18:07:13Z,1717232833,60E85BB84CE4,5.53,7.38,100.43,871,24.49,42.47,83,49.05,,,
2024-06-01T18:08:13Z,1717232893,60E85BB84CE4,5.29,7.06,100.43,585,24.46,42.73,83,46.9,,,
2024-06-01T18:09:13Z,1717232953,60E85BB84CE4,5.86,7.81,100.43,480,24.42,43.08,83,51.93,,,
2024-06-01T18:10:13Z,1717233013,60E85BB84CE4,5.34,7.12,100.43,719,24.39,43.03,83,47.34,,,
2024-06-01T18:11:13Z,1717233073,60E85BB84CE4,5.02,6.69,100.43,849,24.35,42.78,83,44.45,,,
2024-06-01T18:12:13Z,1717233133,60E85BB84CE4,5.65,7.53,100.43,578,24.36,42.82,83,50.03,,,
2024-06-01T18:13:13Z,1717233193,60E85BB84CE4,5.13,6.85,100.43,493,24.3,43.14,83,45.5,,,
2024-06-01T18:14:13Z,1717233253,60E85BB84CE4,6.19,8.25,100.43,744,24.23,42.96,83,54.85,,,
2024-06-01T18:15:13Z,1717233313,60E85BB84CE4,5.41,7.22,100.43,824,24.21,43.16,83,47.96,,,
2024-06-01T18:16:13Z,1717233373,60E85BB84CE4,5.46,7.27,100.43,544,24.19,43.57,83,48.35,,,
2024-06-01T18:17:13Z,1717233433,60E85BB84CE4,6.39,8.52,95.01,482,24.18,43.52,78.52,56.62,,,
2024-06-01T18:18:13Z,1717233493,60E85BB84CE4,5.84,7.78,95.01,917,24.06,43.78,78.52,51.74,,,
2024-06-01T18:19:13Z,1717233553,60E85BB84CE4,6.43,8.58,95.01,663,24.11,43.73,78.52,57,,,
