CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-12T11:05:34Z,1728698734,60E85BB834C4,14.88,20.11,344.55,520,24.42,40.86,284.75,129.31,,
2024-10-12T11:06:34Z,1728698794,60E85BB834C4,15.86,21.5,362.44,464,24.41,40.68,299.54,137.37,,
2024-10-12T11:07:34Z,1728698854,60E85BB834C4,15.3,20.65,380.45,522,24.41,40.7,314.42,133.39,,
2024-10-12T11:08:34Z,1728698914,60E85BB834C4,17.42,23.54,404.66,618,24.39,40.54,334.43,151.49,,
2024-10-12T11:09:34Z,1728698974,60E85BB834C4,15.2,20.45,422.95,515,24.4,40.84,349.55,133.08,,
2024-10-12T11:10:34Z,1728699034,60E85BB834C4,16.19,21.87,441.38,454,24.41,40.89,364.77,140.94,,
2024-10-12T11:11:34Z,1728699094,60E85BB834C4,16.4,22.09,453.73,556,24.45,40.49,374.98,143.18,,
2024-10-12T11:12:34Z,1728699154,60E85BB834C4,16.46,22.22,472.37,569,24.45,39.84,390.39,143.33,,
2024-10-12T11:13:34Z,1728699214,60E85BB834C4,16.74,22.78,478.61,482,24.45,40,395.54,144.12,,
2024-10-12T11:14:34Z,1728699274,60E85BB834C4,17.35,23.65,491.14,448,24.48,40.08,405.9,149.15,,
2024-10-12T11:15:34Z,1728699334,60E85BB834C4,16.63,22.69,497.42,549,24.5,39.77,411.09,142.7,,
2024-10-12T11:16:34Z,1728699394,60E85BB834C4,17.18,23.15,503.72,534,24.52,40.08,416.3,149.99,,
2024-10-12T11:17:34Z,1728699454,60E85BB834C4,16.49,22.28,503.72,470,24.52,40.01,416.3,143.43,,
2024-10-12T11:18:34Z,1728699514,60E85BB834C4,17.03,22.97,510.03,449,24.57,39.32,421.52,148.53,,
2024-10-12T11:19:34Z,1728699574,60E85BB834C4,17.43,23.44,497.42,568,24.53,39.75,411.09,152.71,,
2024-10-12T11:20:34Z,1728699634,60E85BB834C4,18.5,24.87,478.61,508,24.53,40.21,395.54,162.08,,
2024-10-12T11:21:34Z,1728699694,60E85BB834C4,17.07,22.96,459.93,468,24.56,40.35,380.11,149.47,,
2024-10-12T11:22:34Z,1728699754,60E85BB834C4,17.19,23.24,447.55,461,24.57,40.44,369.87,149.46,,
2024-10-12T11:23:34Z,1728699814,60E85BB834C4,17.46,23.63,447.55,629,24.59,40.74,369.87,151.62,,
2024-10-12T11:24:34Z,1728699874,60E85BB834C4,16.24,22.14,435.22,511,24.62,40.32,359.69,139.48,,
2024-10-12T11:25:34Z,1728699934,60E85BB834C4,16.65,22.43,422.95,460,24.63,40.75,349.55,145.4,,
2024-10-12T11:26:34Z,1728699994,60E85BB834C4,16.68,22.32,416.84,501,24.7,42.01,344.5,146.99,,
2024-10-12T11:27:34Z,1728700054,60E85BB834C4,16.19,21.93,416.84,628,24.71,41.25,344.5,140.3,,
2024-10-12T11:28:34Z,1728700114,60E85BB834C4,16.61,22.66,422.95,516,24.72,40.58,349.55,142.5,,
2024-10-12T11:29:34Z,1728700174,60E85BB834C4,17.1,22.99,410.74,463,24.75,40.89,339.46,149.84,,
2024-10-12T11:30:34Z,1728700234,60E85BB834C4,17.08,23.23,410.74,555,24.73,40.89,339.46,147.24,,
2024-10-12T11:31:34Z,1728700294,60E85BB834C4,17.04,23.24,404.66,558,24.78,41.11,334.43,146.14,,
2024-10-12T11:32:34Z,1728700354,60E85BB834C4,17.77,24.09,404.66,487,24.79,40.95,334.43,153.96,,
2024-10-12T11:33:34Z,1728700414,60E85BB834C4,17.19,23.55,392.53,446,24.79,39.78,324.4,146.66,,
2024-10-12T11:34:34Z,1728700474,60E85BB834C4,16.8,22.51,380.45,594,24.79,40.39,314.42,147.79,,
2024-10-12T11:35:34Z,1728700534,60E85BB834C4,16.61,22.51,374.43,516,24.81,40.8,309.45,143.8,,
2024-10-12T11:36:34Z,1728700594,60E85BB834C4,16.89,22.89,374.43,467,24.85,40.95,309.45,146.29,,
2024-10-12T11:37:34Z,1728700654,60E85BB834C4,16.1,21.86,374.43,537,24.91,41.54,309.45,139.14,,
2024-10-12T11:38:34Z,1728700714,60E85BB834C4,16.76,23,386.48,623,24.91,41.14,319.41,142.56,,
2024-10-12T11:39:34Z,1728700774,60E85BB834C4,16.76,22.8,392.53,528,24.96,41.14,324.4,144.48,,
2024-10-12T11:40:34Z,1728700834,60E85BB834C4,15.05,20.43,404.66,453,24.98,41.36,334.43,130.07,,
2024-10-12T11:41:34Z,1728700894,60E85BB834C4,16.61,22.58,404.66,512,25.03,40.64,334.43,143.34,,
2024-10-12T11:42:34Z,1728700954,60E85BB834C4,16.74,22.66,410.74,637,25.07,40.98,339.46,145.35,,
2024-10-12T11:43:34Z,1728701014,60E85BB834C4,15.59,21.22,410.74,519,25.1,41.23,339.46,134.34,,
2024-10-12T11:44:34Z,1728701074,60E85BB834C4,15.55,21.07,416.84,467,25.14,40.69,344.5,134.71,,
2024-10-12T11:45:34Z,1728701134,60E85BB834C4,15.72,21.32,422.95,529,25.19,40.14,349.55,136.01,,
2024-10-12T11:46:34Z,1728701194,60E85BB834C4,14.92,20.11,435.22,571,25.24,40.26,359.69,130.23,,
2024-10-12T11:47:34Z,1728701254,60E85BB834C4,17.47,23.76,435.22,497,25.29,39.96,359.69,150.51,,
2024-10-12T11:48:34Z,1728701314,60E85BB834C4,16.61,22.6,435.22,453,25.29,39.66,359.69,142.98,,
2024-10-12T11:49:34Z,1728701374,60E85BB834C4,16.72,22.8,441.38,694,25.37,39.62,364.77,143.54,,
2024-10-12T11:50:34Z,1728701434,60E85BB834C4,16.16,21.79,441.38,576,25.42,39.34,364.77,140.95,,
2024-10-12T11:51:34Z,1728701494,60E85BB834C4,15.95,21.38,441.38,488,25.43,39.09,364.77,140.38,,
2024-10-12T11:52:34Z,1728701554,60E85BB834C4,15.44,20.7,435.22,461,25.47,39.03,359.69,135.66,,
2024-10-12T11:53:34Z,1728701614,60E85BB834C4,14.61,19.6,441.38,622,25.5,39.07,364.77,128.36,,
2024-10-12T11:54:34Z,1728701674,60E85BB834C4,15.08,20.34,453.73,535,25.63,38.76,374.98,131.59,,
2024-10-12T11:55:34Z,1728701734,60E85BB834C4,14.51,19.87,459.93,458,25.64,38.19,380.11,123.73,,
2024-10-12T11:56:34Z,1728701794,60E85BB834C4,15.79,21.3,466.14,446,25.68,37.3,385.24,137.58,,
2024-10-12T11:57:34Z,1728701854,60E85BB834C4,14.93,19.99,472.37,582,25.67,37.14,390.39,131.46,,
2024-10-12T11:58:34Z,1728701914,60E85BB834C4,15.61,21.1,472.37,503,25.66,37.63,390.39,135.6,,
2024-10-12T11:59:34Z,1728701974,60E85BB834C4,14.33,19.46,472.37,446,25.7,38.41,390.39,123.84,,
2024-10-12T12:00:34Z,1728702034,60E85BB834C4,16.26,21.95,472.37,506,25.72,36.96,390.39,141.76,,
2024-10-12T12:01:34Z,1728702094,60E85BB834C4,14.94,20.23,472.37,603,25.7,36.89,390.39,129.68,,
2024-10-12T12:02:34Z,1728702154,60E85BB834C4,14.85,20.05,478.61,503,25.73,36.6,395.54,129.39,,
2024-10-12T12:03:34Z,1728702214,60E85BB834C4,14.71,19.71,478.61,450,25.75,37.09,395.54,129.58,,
2024-10-12T12:04:34Z,1728702274,60E85BB834C4,15.42,20.73,478.61,585,25.78,36.37,395.54,135.12,,
2024-10-12T12:05:34Z,1728702334,60E85BB834C4,15.74,21.39,478.61,561,25.82,36.04,395.54,135.77,,
2024-10-12T12:06:34Z,1728702394,60E85BB834C4,15.08,20.44,478.61,494,25.83,35.88,395.54,130.56,,
2024-10-12T12:07:34Z,1728702454,60E85BB834C4,14.98,20.22,478.61,449,25.85,35.31,395.54,130.57,,
2024-10-12T12:08:34Z,1728702514,60E85BB834C4,15.87,21.23,472.37,612,25.89,35.19,390.39,139.92,,
2024-10-12T12:09:34Z,1728702574,60E85BB834C4,15.5,21.23,472.37,512,25.94,35.9,390.39,132.33,,
2024-10-12T12:10:34Z,1728702634,60E85BB834C4,15.6,21.19,472.37,466,25.99,35.59,390.39,134.71,,
2024-10-12T12:11:34Z,1728702694,60E85BB834C4,14.25,19.34,478.61,467,26.01,34.98,395.54,123.15,,
2024-10-12T12:12:34Z,1728702754,60E85BB834C4,14.2,19.07,478.61,583,26.05,35.04,395.54,124.57,,
2024-10-12T12:13:34Z,1728702814,60E85BB834C4,14.69,19.79,478.61,531,26.1,35.1,395.54,128.36,,
2024-10-12T12:14:34Z,1728702874,60E85BB834C4,14.94,20.27,472.37,457,26.17,35.05,390.39,129.13,,
2024-10-12T12:15:34Z,1728702934,60E85BB834C4,14.81,19.95,472.37,477,26.22,34.27,390.39,129.4,,
2024-10-12T12:16:34Z,1728702994,60E85BB834C4,14.43,19.37,466.14,592,26.29,33.58,385.24,126.73,,
2024-10-12T12:17:34Z,1728703054,60E85BB834C4,14.65,19.92,459.93,506,26.31,34.05,380.11,126.31,,
2024-10-12T12:18:34Z,1728703114,60E85BB834C4,13.82,18.8,441.38,442,26.35,33.43,364.77,119.1,,
2024-10-12T12:19:34Z,1728703174,60E85BB834C4,14.82,20.06,429.08,544,26.45,33.21,354.61,128.47,,
2024-10-12T12:20:34Z,1728703234,60E85BB834C4,14.23,19.17,416.84,594,26.54,33.41,344.5,124.29,,
2024-10-12T12:21:34Z,1728703294,60E85BB834C4,14.12,19.08,410.74,495,26.62,34.47,339.46,122.89,,
2024-10-12T12:22:34Z,1728703354,60E85BB834C4,13.77,18.37,404.66,441,26.7,32.92,334.43,121.98,,
2024-10-12T12:23:34Z,1728703414,60E85BB834C4,13.84,18.55,398.58,558,26.79,32.35,329.41,121.71,,
2024-10-12T12:24:34Z,1728703474,60E85BB834C4,14.82,19.99,392.53,563,26.82,32.39,324.4,129.29,,
2024-10-12T12:25:34Z,1728703534,60E85BB834C4,14.64,19.91,386.48,479,26.8,32.65,319.41,126.07,,
2024-10-12T12:26:34Z,1728703594,60E85BB834C4,14.05,19.09,380.45,439,26.73,33.4,314.42,121.23,,
2024-10-12T12:27:34Z,1728703654,60E85BB834C4,14.03,19.01,374.43,616,26.73,33.5,309.45,121.53,,
2024-10-12T12:28:34Z,1728703714,60E85BB834C4,13.39,18.13,380.45,530,26.7,34.03,314.42,116.22,,
2024-10-12T12:29:34Z,1728703774,60E85BB834C4,13.43,18.11,386.48,476,26.74,34.02,319.41,117.16,,
2024-10-12T12:30:34Z,1728703834,60E85BB834C4,12.66,17.06,392.53,447,26.76,34.45,324.4,110.54,,
2024-10-12T12:31:34Z,1728703894,60E85BB834C4,13.15,17.78,404.66,612,26.78,34.73,334.43,114.33,,
2024-10-12T12:32:34Z,1728703954,60E85BB834C4,13.51,18.01,410.74,560,26.83,34.69,339.46,119.7,,
2024-10-12T12:33:34Z,1728704014,60E85BB834C4,12.62,16.99,416.84,469,26.85,34.65,344.5,110.4,,
2024-10-12T12:34:34Z,1728704074,60E85BB834C4,14.11,18.85,416.84,454,26.88,34.52,344.5,124.74,,
2024-10-12T12:35:34Z,1728704134,60E85BB834C4,14.59,19.69,422.95,608,26.94,33.95,349.55,127.19,,
2024-10-12T12:36:34Z,1728704194,60E85BB834C4,14.2,19.11,422.95,539,26.96,34.87,349.55,124.13,,
2024-10-12T12:37:34Z,1728704254,60E85BB834C4,14.28,19.04,416.84,470,26.94,34.01,344.5,126.58,,
2024-10-12T12:38:34Z,1728704314,60E85BB834C4,15.24,20.42,410.74,448,26.95,33.97,339.46,134.27,,
2024-10-12T12:39:34Z,1728704374,60E85BB834C4,14.9,20.06,398.58,599,26.91,34.25,329.41,130.18,,
2024-10-12T12:40:34Z,1728704434,60E85BB834C4,14.9,19.87,386.48,524,26.93,34.58,319.41,132.04,,
2024-10-12T12:41:34Z,1728704494,60E85BB834C4,14.67,19.63,374.43,452,26.92,34.32,309.45,129.29,,
2024-10-12T12:42:34Z,1728704554,60E85BB834C4,13.53,18.22,368.43,490,26.94,34.57,304.49,118.19,,
2024-10-12T12:43:34Z,1728704614,60E85BB834C4,13.38,17.84,362.44,589,26.92,34.94,299.54,118.53,,
2024-10-12T12:44:34Z,1728704674,60E85BB834C4,14.64,19.62,356.46,493,26.91,34.18,294.6,128.87,,
2024-10-12T12:45:34Z,1728704734,60E85BB834C4,14.99,20.13,338.61,444,26.88,34.61,279.84,131.44,,
2024-10-12T12:46:34Z,1728704794,60E85BB834C4,15.62,21.03,332.69,590,26.91,34.13,274.95,136.62,,
2024-10-12T12:47:34Z,1728704854,60E85BB834C4,14.89,20.03,320.88,587,26.88,34.44,265.19,130.26,,
2024-10-12T12:48:34Z,1728704914,60E85BB834C4,15.43,20.74,309.12,468,26.86,34.63,255.47,135.18,,
2024-10-12T12:49:34Z,1728704974,60E85BB834C4,15.72,21.27,303.26,439,26.84,34.55,250.63,136.45,,
2024-10-12T12:50:34Z,1728705034,60E85BB834C4,15.76,21.27,297.42,615,26.8,34.68,245.8,137.38,,
2024-10-12T12:51:34Z,1728705094,60E85BB834C4,15.39,20.55,303.26,565,26.85,34.25,250.63,136.22,,
2024-10-12T12:52:34Z,1728705154,60E85BB834C4,14.14,18.89,303.26,475,26.84,34.66,250.63,125,,
2024-10-12T12:53:34Z,1728705214,60E85BB834C4,15.17,20.34,314.99,437,26.88,34.36,260.33,133.33,,
2024-10-12T12:54:34Z,1728705274,60E85BB834C4,13.91,18.67,326.78,642,26.94,34.86,270.06,122.09,,
2024-10-12T12:55:34Z,1728705334,60E85BB834C4,13.85,18.48,338.61,556,26.94,34.74,279.84,122.64,,
2024-10-12T12:56:34Z,1728705394,60E85BB834C4,14.42,19.23,350.5,462,27.05,34.55,289.67,127.64,,
2024-10-12T12:57:34Z,1728705454,60E85BB834C4,13.88,18.68,356.46,440,27.14,34.9,294.6,121.33,,
2024-10-12T12:58:34Z,1728705514,60E85BB834C4,16.64,22.61,356.46,619,27.18,33.96,294.6,143.6,,
2024-10-12T12:59:34Z,1728705574,60E85BB834C4,15.07,20.37,356.46,537,27.24,34.07,294.6,131.03,,
2024-10-12T13:00:34Z,1728705634,60E85BB834C4,14.3,19.24,350.5,457,27.35,33.75,289.67,125.26,,
2024-10-12T13:01:34Z,1728705694,60E85BB834C4,16.01,21.57,350.5,446,27.43,33.24,289.67,139.82,,
2024-10-12T13:02:34Z,1728705754,60E85BB834C4,16.05,21.8,344.55,587,27.51,33.16,284.75,138.7,,
2024-10-12T13:03:34Z,1728705814,60E85BB834C4,14.07,18.98,338.61,497,27.62,33.33,279.84,122.63,,
2024-10-12T13:04:34Z,1728705874,60E85BB834C4,15.03,20.15,338.61,454,27.69,33.49,279.84,132.23,,
2024-10-12T13:05:34Z,1728705934,60E85BB834C4,14.96,20.35,338.61,536,27.81,32.34,279.84,128.86,,
2024-10-12T13:06:34Z,1728705994,60E85BB834C4,15.68,21.18,338.61,580,27.85,32.34,279.84,136.44,,
2024-10-12T13:07:34Z,1728706054,60E85BB834C4,14.39,19.43,332.69,473,27.88,32.84,274.95,125.37,,
2024-10-12T13:08:34Z,1728706114,60E85BB834C4,15.18,20.52,332.69,450,27.89,32.64,274.95,132.05,,
2024-10-12T13:09:34Z,1728706174,60E85BB834C4,15.3,20.43,332.69,601,27.95,32.38,274.95,135.22,,
2024-10-12T13:10:34Z,1728706234,60E85BB834C4,15.57,21.09,332.69,558,27.93,32.21,274.95,135.11,,
2024-10-12T13:11:34Z,1728706294,60E85BB834C4,15.32,20.63,326.78,467,27.92,32.28,270.06,133.93,,
2024-10-12T13:12:34Z,1728706354,60E85BB834C4,15.03,20.25,314.99,442,27.89,32.84,260.33,131.22,,
2024-10-12T13:13:34Z,1728706414,60E85BB834C4,15.72,21.22,314.99,617,27.87,32.96,260.33,137.04,,
2024-10-12T13:14:34Z,1728706474,60E85BB834C4,14.28,19.43,309.12,516,27.84,33.02,255.47,123.02,,
2024-10-12T13:15:34Z,1728706534,60E85BB834C4,13.77,18.39,309.12,459,27.8,33.19,255.47,121.81,,
2024-10-12T13:16:34Z,1728706594,60E85BB834C4,14.15,18.97,314.99,451,27.8,32.77,260.33,124.55,,
2024-10-12T13:17:34Z,1728706654,60E85BB834C4,14.77,19.89,314.99,577,27.81,32.24,260.33,129.18,,
2024-10-12T13:18:34Z,1728706714,60E85BB834C4,14.96,20.24,309.12,493,27.8,32.02,255.47,129.91,,
2024-10-12T13:19:34Z,1728706774,60E85BB834C4,14.59,20.16,309.12,442,27.84,31.88,255.47,122.79,,
2024-10-12T13:20:34Z,1728706834,60E85BB834C4,13.9,18.89,303.26,517,27.92,31.56,250.63,119.92,,
2024-10-12T13:21:34Z,1728706894,60E85BB834C4,13.28,17.71,309.12,522,27.97,31.76,255.47,117.68,,
2024-10-12T13:22:34Z,1728706954,60E85BB834C4,12.72,17,309.12,457,28.08,31.31,255.47,112.39,,
2024-10-12T13:23:34Z,1728707014,60E85BB834C4,13.16,17.55,309.12,449,28.2,30.29,255.47,116.6,,
2024-10-12T13:24:34Z,1728707074,60E85BB834C4,14.24,19.05,303.26,576,28.21,29.45,250.63,125.66,,
2024-10-12T13:25:34Z,1728707134,60E85BB834C4,13.02,17.61,291.58,485,28.24,30.12,240.98,113.04,,
2024-10-12T13:26:34Z,1728707194,60E85BB834C4,12.91,17.54,274.16,433,28.31,29.17,226.58,111.43,,
2024-10-12T13:27:34Z,1728707254,60E85BB834C4,12.51,16.99,256.84,537,28.36,29.82,212.27,108.13,,
2024-10-12T13:28:34Z,1728707314,60E85BB834C4,11.69,15.9,245.36,556,28.45,29.2,202.78,100.78,,
2024-10-12T13:29:34Z,1728707374,60E85BB834C4,12.43,16.86,233.93,480,28.52,28.77,193.33,107.56,,
2024-10-12T13:30:34Z,1728707434,60E85BB834C4,13.02,17.6,228.23,425,28.58,28.61,188.62,113.17,,
2024-10-12T13:31:34Z,1728707494,60E85BB834C4,12.17,16.44,222.55,596,28.56,29.21,183.92,105.78,,
2024-10-12T13:32:34Z,1728707554,60E85BB834C4,13.28,17.97,216.88,518,28.62,28.28,179.24,115.21,,
2024-10-12T13:33:34Z,1728707614,60E85BB834C4,12.87,17.61,211.21,461,28.58,28.32,174.56,110,,
2024-10-12T13:34:34Z,1728707674,60E85BB834C4,12.04,16.37,199.93,460,28.56,28.73,165.23,103.84,,
2024-10-12T13:35:34Z,1728707734,60E85BB834C4,12.7,17.38,199.93,572,28.52,28.56,165.23,108.58,,
2024-10-12T13:36:34Z,1728707794,60E85BB834C4,11.79,15.96,205.56,480,28.47,28.76,169.89,102.23,,
2024-10-12T13:37:34Z,1728707854,60E85BB834C4,11.49,15.58,211.21,437,28.39,29.01,174.56,99.59,,
2024-10-12T13:38:34Z,1728707914,60E85BB834C4,11.56,15.76,222.55,502,28.33,29.17,183.92,99.35,,
2024-10-12T13:39:34Z,1728707974,60E85BB834C4,12.17,16.51,233.93,560,28.26,28.97,193.33,105.39,,
2024-10-12T13:40:34Z,1728708034,60E85BB834C4,11.6,15.67,239.64,472,28.2,29.11,198.05,100.96,,
2024-10-12T13:41:34Z,1728708094,60E85BB834C4,12.68,16.91,239.64,431,28.14,28.49,198.05,112.38,,
2024-10-12T13:42:34Z,1728708154,60E85BB834C4,12.57,16.92,233.93,617,28.16,29.23,193.33,109.94,,
2024-10-12T13:43:34Z,1728708214,60E85BB834C4,13.22,17.74,228.23,555,28.18,29.09,188.62,116.07,,
2024-10-12T13:44:34Z,1728708274,60E85BB834C4,13.16,17.7,222.55,458,28.14,28.62,183.92,115.17,,
2024-10-12T13:45:34Z,1728708334,60E85BB834C4,13.79,18.54,211.21,436,28.09,28.46,174.56,120.88,,
2024-10-12T13:46:34Z,1728708394,60E85BB834C4,13.84,18.53,205.56,533,28.05,28.88,169.89,121.88,,
2024-10-12T13:47:34Z,1728708454,60E85BB834C4,13.16,17.64,194.3,491,27.98,29.36,160.58,115.72,,
2024-10-12T13:48:34Z,1728708514,60E85BB834C4,12.29,16.61,194.3,449,27.92,29.69,160.58,106.81,,
2024-10-12T13:49:34Z,1728708574,60E85BB834C4,12.22,16.46,199.93,560,27.93,30.72,165.23,106.85,,
2024-10-12T13:50:34Z,1728708634,60E85BB834C4,13.18,17.79,205.56,584,27.89,30.42,169.89,114.7,,
2024-10-12T13:51:34Z,1728708694,60E85BB834C4,13.15,17.71,211.21,469,27.88,29.61,174.56,114.87,,
2024-10-12T13:52:34Z,1728708754,60E85BB834C4,13.88,18.66,216.88,428,27.87,30.07,179.24,121.69,,
2024-10-12T13:53:34Z,1728708814,60E85BB834C4,13.03,17.44,216.88,557,27.84,30.3,179.24,114.84,,
2024-10-12T13:54:34Z,1728708874,60E85BB834C4,12.86,17.27,222.55,520,27.85,30.55,183.92,112.75,,
2024-10-12T13:55:34Z,1728708934,60E85BB834C4,12.94,17.39,228.23,454,27.81,30.58,188.62,113.34,,
2024-10-12T13:56:34Z,1728708994,60E85BB834C4,13.58,18.33,233.93,436,27.76,30.02,193.33,118.4,,
2024-10-12T13:57:34Z,1728709054,60E85BB834C4,13.8,18.42,239.64,536,27.75,30.33,198.05,122.08,,
2024-10-12T13:58:34Z,1728709114,60E85BB834C4,13.27,17.69,245.36,486,27.69,30.34,202.78,117.61,,
2024-10-12T13:59:34Z,1728709174,60E85BB834C4,13.1,17.54,245.36,450,27.69,30.71,202.78,115.4,,
2024-10-12T14:00:34Z,1728709234,60E85BB834C4,13.97,18.96,245.36,506,27.66,29.65,202.78,120.79,,
2024-10-12T14:01:34Z,1728709294,60E85BB834C4,14.74,20.05,251.1,530,27.63,30.18,207.52,126.89,,
2024-10-12T14:02:34Z,1728709354,60E85BB834C4,14.45,19.59,251.1,453,27.61,30.05,207.52,125.15,,
2024-10-12T14:03:34Z,1728709414,60E85BB834C4,13.23,17.69,251.1,427,27.65,30.36,207.52,116.74,,
2024-10-12T14:04:34Z,1728709474,60E85BB834C4,13.67,18.39,251.1,652,27.71,30.4,207.52,119.76,,
2024-10-12T14:05:34Z,1728709534,60E85BB834C4,14.22,19.25,251.1,569,27.71,30.82,207.52,123.35,,
2024-10-12T14:06:34Z,1728709594,60E85BB834C4,13.94,19.14,251.1,455,27.68,31.26,207.52,118.57,,
2024-10-12T14:07:34Z,1728709654,60E85BB834C4,13.12,17.81,251.1,438,27.67,30.96,207.52,113.42,,
2024-10-12T14:08:34Z,1728709714,60E85BB834C4,12.66,17.05,256.84,546,27.66,31.73,212.27,110.71,,
2024-10-12T14:09:34Z,1728709774,60E85BB834C4,13.97,18.63,256.84,488,27.66,31.18,212.27,123.82,,
2024-10-12T14:10:34Z,1728709834,60E85BB834C4,13.22,17.63,256.84,428,27.65,31.37,212.27,117.15,,
2024-10-12T14:11:34Z,1728709894,60E85BB834C4,12.75,17.24,256.84,463,27.64,31.08,212.27,110.76,,
2024-10-12T14:12:34Z,1728709954,60E85BB834C4,13.19,17.78,256.84,544,27.64,31.34,212.27,115.21,,
2024-10-12T14:13:34Z,1728710014,60E85BB834C4,12.26,16.45,256.84,467,27.62,31.59,212.27,107.81,,
2024-10-12T14:14:34Z,1728710074,60E85BB834C4,13.01,17.71,262.6,434,27.6,31.35,217.03,111.93,,
2024-10-12T14:15:34Z,1728710134,60E85BB834C4,13.41,17.89,262.6,543,27.55,31.81,217.03,118.84,,
2024-10-12T14:16:34Z,1728710194,60E85BB834C4,12.75,17.09,262.6,536,27.57,31.12,217.03,112.07,,
2024-10-12T14:17:34Z,1728710254,60E85BB834C4,12.95,17.44,262.6,449,27.56,31.09,217.03,113.22,,
2024-10-12T14:18:34Z,1728710314,60E85BB834C4,12.63,17.05,262.6,427,27.51,31.49,217.03,110.02,,
2024-10-12T14:19:34Z,1728710374,60E85BB834C4,12.69,16.95,256.84,569,27.49,31.88,212.27,112.21,,
2024-10-12T14:20:34Z,1728710434,60E85BB834C4,11.96,16.16,256.84,509,27.49,31.74,212.27,104.13,,
2024-10-12T14:21:34Z,1728710494,60E85BB834C4,12.19,16.67,251.1,440,27.47,32.09,207.52,104.22,,
2024-10-12T14:22:34Z,1728710554,60E85BB834C4,11.53,15.52,251.1,479,27.47,32.27,207.52,100.96,,
2024-10-12T14:23:34Z,1728710614,60E85BB834C4,12.97,17.52,251.1,570,27.46,31.84,207.52,112.91,,
2024-10-12T14:24:34Z,1728710674,60E85BB834C4,12.28,16.53,245.36,490,27.43,31.94,202.78,107.44,,
2024-10-12T14:25:34Z,1728710734,60E85BB834C4,11.94,16.14,245.36,446,27.43,31.67,202.78,103.9,,
2024-10-12T14:26:34Z,1728710794,60E85BB834C4,12.92,17.48,239.64,523,27.41,31.5,198.05,112.17,,
2024-10-12T14:27:34Z,1728710854,60E85BB834C4,13.16,17.65,239.64,491,27.41,31.68,198.05,115.63,,
2024-10-12T14:28:34Z,1728710914,60E85BB834C4,11.49,15.45,233.93,440,27.38,31.37,193.33,100.61,,
2024-10-12T14:29:34Z,1728710974,60E85BB834C4,12.72,17.15,228.23,436,27.4,31.34,188.62,111.01,,
2024-10-12T14:30:34Z,1728711034,60E85BB834C4,12.67,16.99,228.23,592,27.36,31.4,188.62,111.36,,
2024-10-12T14:31:34Z,1728711094,60E85BB834C4,13.4,18.21,222.55,489,27.32,31.08,183.92,115.72,,
2024-10-12T14:32:34Z,1728711154,60E85BB834C4,13.33,18.03,211.21,421,27.3,31.19,174.56,115.89,,
2024-10-12T14:33:34Z,1728711214,60E85BB834C4,12.68,17.02,205.56,504,27.31,31.46,169.89,111.27,,
2024-10-12T14:34:34Z,1728711274,60E85BB834C4,12.09,16.13,199.93,543,27.3,32.23,165.23,106.94,,
2024-10-12T14:35:34Z,1728711334,60E85BB834C4,11.4,15.2,194.3,472,27.34,32.08,160.58,100.93,,
2024-10-12T14:36:34Z,1728711394,60E85BB834C4,11.41,15.26,194.3,427,27.36,32.91,160.58,100.75,,
2024-10-12T14:37:34Z,1728711454,60E85BB834C4,10.65,14.32,194.3,540,27.39,32.1,160.58,93.23,,
2024-10-12T14:38:34Z,1728711514,60E85BB834C4,10.49,14.1,194.3,490,27.4,31.94,160.58,91.84,,
2024-10-12T14:39:34Z,1728711574,60E85BB834C4,9.81,13.15,194.3,447,27.43,32.18,160.58,86.43,,
2024-10-12T14:40:34Z,1728711634,60E85BB834C4,10.57,14.22,188.69,490,27.44,31.77,155.94,92.48,,
2024-10-12T14:41:34Z,1728711694,60E85BB834C4,10.8,14.53,183.09,567,27.43,32.06,151.31,94.55,,
2024-10-12T14:42:34Z,1728711754,60E85BB834C4,10.49,14.12,177.5,460,27.41,31.8,146.69,91.66,,
2024-10-12T14:43:34Z,1728711814,60E85BB834C4,10.4,14.14,171.92,428,27.47,31.69,142.08,89.69,,
2024-10-12T14:44:34Z,1728711874,60E85BB834C4,10.39,14.01,166.35,503,27.48,31.78,137.48,90.59,,
2024-10-12T14:45:34Z,1728711934,60E85BB834C4,9.91,13.22,160.79,501,27.51,31.91,132.89,87.78,,
2024-10-12T14:46:34Z,1728711994,60E85BB834C4,10.44,14.16,155.25,448,27.49,31.88,128.31,90.4,,
2024-10-12T14:47:34Z,1728712054,60E85BB834C4,10.84,14.72,155.25,461,27.55,32.01,128.31,93.62,,
2024-10-12T14:48:34Z,1728712114,60E85BB834C4,10.48,14.08,155.25,564,27.56,32.05,128.31,91.98,,
2024-10-12T14:49:34Z,1728712174,60E85BB834C4,10.3,13.91,160.79,477,27.56,31.47,132.89,89.69,,
2024-10-12T14:50:34Z,1728712234,60E85BB834C4,10.85,14.66,155.25,424,27.53,31.32,128.31,94.37,,
2024-10-12T14:51:34Z,1728712294,60E85BB834C4,10.39,14.05,155.25,551,27.46,31.25,128.31,90.29,,
2024-10-12T14:52:34Z,1728712354,60E85BB834C4,10.57,14.32,149.72,539,27.43,32.02,123.73,91.63,,
