CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-20T18:54:18Z,1729418058,60E85BB834C4,3.83,5.11,297.42,562,15.46,53.22,245.8,33.86,,,
2024-10-20T18:55:18Z,1729418118,60E85BB834C4,3.78,5.06,309.12,520,15.43,53.37,255.47,33.18,,,
2024-10-20T18:56:18Z,1729418178,60E85BB834C4,3.5,4.69,320.88,433,15.42,53.47,265.19,30.81,,,
2024-10-20T18:57:18Z,1729418238,60E85BB834C4,4.31,5.78,332.69,406,15.36,53.14,274.95,37.85,,,
2024-10-20T18:58:18Z,1729418298,60E85BB834C4,4.01,5.34,338.61,565,15.37,53.32,279.84,35.5,,,
2024-10-20T18:59:18Z,1729418358,60E85BB834C4,4.48,5.97,350.5,483,15.31,53.65,289.67,39.68,,,
2024-10-20T19:00:18Z,1729418418,60E85BB834C4,4.75,6.4,362.44,419,15.3,53.71,299.54,41.58,,,
2024-10-20T19:01:18Z,1729418478,60E85BB834C4,4.13,5.51,374.43,413,15.28,53.17,309.45,36.61,,,
2024-10-20T19:02:18Z,1729418538,60E85BB834C4,4.77,6.36,374.43,553,15.22,53.49,309.45,42.3,,,
2024-10-20T19:03:18Z,1729418598,60E85BB834C4,4.12,5.51,380.45,456,15.2,53.59,314.42,36.43,,,
2024-10-20T19:04:18Z,1729418658,60E85BB834C4,4.39,5.85,380.45,418,15.19,53.71,314.42,38.9,,,
2024-10-20T19:05:18Z,1729418718,60E85BB834C4,4.88,6.51,380.45,464,15.2,53.71,314.42,43.26,,,
2024-10-20T19:06:18Z,1729418778,60E85BB834C4,4.64,6.18,380.45,582,15.14,53.92,314.42,41.1,,,
2024-10-20T19:07:18Z,1729418838,60E85BB834C4,4.74,6.32,380.45,453,15.13,54.07,314.42,42.02,,,
2024-10-20T19:08:18Z,1729418898,60E85BB834C4,4.47,5.96,386.48,425,15.12,54.12,319.41,39.61,,,
2024-10-20T19:09:18Z,1729418958,60E85BB834C4,4.97,6.67,392.53,428,15.08,54.53,324.4,43.6,,,
2024-10-20T19:10:18Z,1729419018,60E85BB834C4,4.4,5.92,404.66,514,15.04,54.76,334.43,38.55,,,
2024-10-20T19:11:18Z,1729419078,60E85BB834C4,5.11,6.86,422.95,447,15.04,54.41,349.55,44.94,,,
2024-10-20T19:12:18Z,1729419138,60E85BB834C4,4.01,5.38,429.08,407,15.01,54.14,354.61,35.31,,,
2024-10-20T19:13:18Z,1729419198,60E85BB834C4,3.7,4.96,429.08,536,15,54.62,354.61,32.41,,,
2024-10-20T19:14:18Z,1729419258,60E85BB834C4,4.03,5.39,435.22,527,14.95,55.19,359.69,35.57,,,
2024-10-20T19:15:18Z,1729419318,60E85BB834C4,3.88,5.2,441.38,426,14.94,55.11,364.77,34.19,,,
2024-10-20T19:16:18Z,1729419378,60E85BB834C4,3.85,5.15,441.38,406,14.92,54.98,364.77,33.96,,,
2024-10-20T19:17:18Z,1729419438,60E85BB834C4,4.06,5.44,447.55,572,14.92,55.04,369.87,35.64,,,
2024-10-20T19:18:18Z,1729419498,60E85BB834C4,3.48,4.67,453.73,504,14.9,55.09,374.98,30.53,,,
2024-10-20T19:19:18Z,1729419558,60E85BB834C4,3.72,4.99,453.73,434,14.9,54.87,374.98,32.8,,,
2024-10-20T19:20:18Z,1729419618,60E85BB834C4,3.42,4.58,453.73,432,14.88,55.25,374.98,30.2,,,
2024-10-20T19:21:18Z,1729419678,60E85BB834C4,3.47,4.64,459.93,549,14.83,55.49,380.11,30.54,,,
2024-10-20T19:22:18Z,1729419738,60E85BB834C4,3.43,4.57,459.93,474,14.81,55.74,380.11,30.41,,,
2024-10-20T19:23:18Z,1729419798,60E85BB834C4,3.4,4.54,466.14,422,14.78,56.1,385.24,30.17,,,
2024-10-20T19:24:18Z,1729419858,60E85BB834C4,2.8,3.73,478.61,453,14.76,55.68,395.54,24.78,,,
2024-10-20T19:25:18Z,1729419918,60E85BB834C4,3.79,5.05,484.86,539,14.77,56.2,400.71,33.56,,,
2024-10-20T19:26:18Z,1729419978,60E85BB834C4,3.14,4.19,503.72,454,14.71,56.34,416.3,27.82,,,
2024-10-20T19:27:18Z,1729420038,60E85BB834C4,3.24,4.32,516.36,415,14.68,56.66,426.75,28.69,,,
2024-10-20T19:28:18Z,1729420098,60E85BB834C4,3.62,4.87,535.44,490,14.67,56.88,442.52,31.76,,,
2024-10-20T19:29:18Z,1729420158,60E85BB834C4,3.59,4.81,548.24,564,14.7,56.68,453.09,31.49,,,
2024-10-20T19:30:18Z,1729420218,60E85BB834C4,3.78,5.07,554.66,446,14.62,57.22,458.4,33.19,,,
2024-10-20T19:31:18Z,1729420278,60E85BB834C4,3.42,4.58,574.01,418,14.61,57.52,474.39,30.08,,,
2024-10-20T19:32:18Z,1729420338,60E85BB834C4,3.57,4.77,587,528,14.59,56.88,485.12,31.67,,,
2024-10-20T19:33:18Z,1729420398,60E85BB834C4,3.54,4.73,600.04,507,14.59,56.81,495.9,31.36,,,
2024-10-20T19:34:18Z,1729420458,60E85BB834C4,3.91,5.23,593.51,431,14.59,56.93,490.5,34.41,,,
2024-10-20T19:35:18Z,1729420518,60E85BB834C4,3.89,5.21,587,401,14.55,56.94,485.12,34.32,,,
2024-10-20T19:36:18Z,1729420578,60E85BB834C4,3.81,5.12,587,569,14.48,57.67,485.12,33.38,,,
2024-10-20T19:37:18Z,1729420638,60E85BB834C4,3.76,5.06,593.51,497,14.49,57.26,490.5,32.83,,,
2024-10-20T19:38:18Z,1729420698,60E85BB834C4,3.22,4.34,593.51,431,14.43,57.3,490.5,28.17,,,
2024-10-20T19:39:18Z,1729420758,60E85BB834C4,4.33,5.85,593.51,415,14.44,57.76,490.5,37.65,,,
2024-10-20T19:40:18Z,1729420818,60E85BB834C4,4.06,5.48,593.51,609,14.41,57.29,490.5,35.36,,,
2024-10-20T19:41:18Z,1729420878,60E85BB834C4,3.67,4.93,587,489,14.4,57.89,485.12,32.16,,,
2024-10-20T19:42:18Z,1729420938,60E85BB834C4,4.08,5.44,587,427,14.36,58.04,485.12,36.15,,,
2024-10-20T19:43:18Z,1729420998,60E85BB834C4,3.82,5.1,587,415,14.31,57.88,485.12,33.72,,,
2024-10-20T19:44:18Z,1729421058,60E85BB834C4,4.11,5.51,593.51,518,14.27,58.24,490.5,36.06,,,
2024-10-20T19:45:18Z,1729421118,60E85BB834C4,4.15,5.58,600.04,455,14.16,58.44,495.9,36.34,,,
2024-10-20T19:46:18Z,1729421178,60E85BB834C4,3.73,5.02,606.59,412,14.14,58.4,501.31,32.63,,,
2024-10-20T19:47:18Z,1729421238,60E85BB834C4,4.07,5.48,600.04,523,14.17,57.04,495.9,35.58,,,
2024-10-20T19:48:18Z,1729421298,60E85BB834C4,3.96,5.31,593.51,552,14.16,56.87,490.5,34.76,,,
2024-10-20T19:49:18Z,1729421358,60E85BB834C4,3.53,4.76,574.01,450,14.15,58.09,474.39,30.79,,,
2024-10-20T19:50:18Z,1729421418,60E85BB834C4,3.65,4.94,561.1,411,14.13,56.99,463.72,31.78,,,
2024-10-20T19:51:18Z,1729421478,60E85BB834C4,3.94,5.28,548.24,573,14.13,56.67,453.09,34.56,,,
2024-10-20T19:52:18Z,1729421538,60E85BB834C4,3.58,4.78,535.44,524,14.08,56.83,442.52,31.68,,,
2024-10-20T19:53:18Z,1729421598,60E85BB834C4,3.44,4.61,522.71,434,14.08,57.08,431.99,30.25,,,
2024-10-20T19:54:18Z,1729421658,60E85BB834C4,3.7,4.96,516.36,407,14.08,56.99,426.75,32.49,,,
2024-10-20T19:55:18Z,1729421718,60E85BB834C4,3.83,5.12,510.03,541,14.05,57.22,421.52,33.79,,,
2024-10-20T19:56:18Z,1729421778,60E85BB834C4,3.94,5.29,503.72,475,14.07,56.94,416.3,34.66,,,
2024-10-20T19:57:18Z,1729421838,60E85BB834C4,3.53,4.74,503.72,409,14.09,56.78,416.3,30.92,,,
2024-10-20T19:58:18Z,1729421898,60E85BB834C4,3.56,4.78,497.42,498,14.07,56.53,411.09,31.29,,,
2024-10-20T19:59:18Z,1729421958,60E85BB834C4,3.76,5.05,491.14,568,14.06,56.87,405.9,33.04,,,
2024-10-20T20:00:18Z,1729422018,60E85BB834C4,3.68,4.94,491.14,453,14.03,56.32,405.9,32.41,,,
2024-10-20T20:01:18Z,1729422078,60E85BB834C4,3.19,4.27,491.14,412,14.03,55.78,405.9,28.13,,,
2024-10-20T20:02:18Z,1729422138,60E85BB834C4,4.23,5.67,484.86,554,14.03,56.51,400.71,37.27,,,
2024-10-20T20:03:18Z,1729422198,60E85BB834C4,3.73,5,484.86,547,14.01,56.23,400.71,32.85,,,
2024-10-20T20:04:18Z,1729422258,60E85BB834C4,4.13,5.54,478.61,439,14.01,56.2,395.54,36.27,,,
2024-10-20T20:05:18Z,1729422318,60E85BB834C4,3.36,4.5,478.61,403,13.99,56.73,395.54,29.65,,,
2024-10-20T20:06:18Z,1729422378,60E85BB834C4,3.93,5.27,478.61,578,13.98,56.15,395.54,34.53,,,
2024-10-20T20:07:18Z,1729422438,60E85BB834C4,3.63,4.88,478.61,523,14,56.66,395.54,31.78,,,
2024-10-20T20:08:18Z,1729422498,60E85BB834C4,3.36,4.52,472.37,435,13.97,56.58,390.39,29.55,,,
2024-10-20T20:09:18Z,1729422558,60E85BB834C4,3.7,4.97,472.37,401,13.93,56.23,390.39,32.46,,,
2024-10-20T20:10:18Z,1729422618,60E85BB834C4,3.76,5.05,472.37,544,13.92,57.1,390.39,32.98,,,
2024-10-20T20:11:18Z,1729422678,60E85BB834C4,3.66,4.91,472.37,493,13.92,56.54,390.39,32.19,,,
2024-10-20T20:12:18Z,1729422738,60E85BB834C4,3.35,4.49,472.37,436,13.92,56.52,390.39,29.45,,,
2024-10-20T20:13:18Z,1729422798,60E85BB834C4,3.86,5.16,472.37,414,13.88,56.5,390.39,34.15,,,
2024-10-20T20:14:18Z,1729422858,60E85BB834C4,3.59,4.79,466.14,558,13.89,56.62,385.24,31.83,,,
2024-10-20T20:15:18Z,1729422918,60E85BB834C4,3.27,4.35,466.14,459,13.87,56.67,385.24,28.94,,,
2024-10-20T20:16:18Z,1729422978,60E85BB834C4,3.52,4.69,466.14,411,13.85,56.83,385.24,31.2,,,
2024-10-20T20:17:18Z,1729423038,60E85BB834C4,3.61,4.82,466.14,470,13.85,57.22,385.24,32.01,,,
2024-10-20T20:18:18Z,1729423098,60E85BB834C4,3.3,4.4,466.14,544,13.83,57.71,385.24,29.13,,,
2024-10-20T20:19:18Z,1729423158,60E85BB834C4,3.26,4.36,466.14,448,13.85,57.35,385.24,28.87,,,
2024-10-20T20:20:18Z,1729423218,60E85BB834C4,3.67,4.89,472.37,408,13.84,57.09,390.39,32.53,,,
2024-10-20T20:21:18Z,1729423278,60E85BB834C4,3.45,4.6,472.37,529,13.85,56.83,390.39,30.55,,,
2024-10-20T20:22:18Z,1729423338,60E85BB834C4,3.44,4.59,472.37,517,13.83,57.14,390.39,30.5,,,
2024-10-20T20:23:18Z,1729423398,60E85BB834C4,2.9,3.87,472.37,440,13.82,56.96,390.39,25.74,,,
2024-10-20T20:24:18Z,1729423458,60E85BB834C4,3,4,472.37,407,13.81,57.45,390.39,26.58,,,
2024-10-20T20:25:18Z,1729423518,60E85BB834C4,2.9,3.88,472.37,552,13.79,57.31,390.39,25.67,,,
2024-10-20T20:26:18Z,1729423578,60E85BB834C4,3.37,4.5,478.61,498,13.78,57.75,395.54,29.76,,,
2024-10-20T20:27:18Z,1729423638,60E85BB834C4,2.88,3.83,478.61,430,13.78,57.8,395.54,25.48,,,
2024-10-20T20:28:18Z,1729423698,60E85BB834C4,2.75,3.67,484.86,408,13.75,57.57,400.71,24.41,,,
2024-10-20T20:29:18Z,1729423758,60E85BB834C4,3.08,4.1,491.14,502,13.74,57.96,405.9,27.26,,,
2024-10-20T20:30:18Z,1729423818,60E85BB834C4,3.09,4.12,497.42,465,13.71,58.01,411.09,27.37,,,
2024-10-20T20:31:18Z,1729423878,60E85BB834C4,3.25,4.33,503.72,416,13.7,58.25,416.3,28.79,,,
2024-10-20T20:32:18Z,1729423938,60E85BB834C4,3.18,4.24,516.36,470,13.71,57.95,426.75,28.18,,,
2024-10-20T20:33:18Z,1729423998,60E85BB834C4,2.99,3.99,529.07,546,13.72,58.38,437.25,26.52,,,
2024-10-20T20:34:18Z,1729424058,60E85BB834C4,3.43,4.58,535.44,443,13.69,58.14,442.52,30.41,,,
2024-10-20T20:35:18Z,1729424118,60E85BB834C4,2.89,3.86,541.83,411,13.7,58.37,447.8,25.58,,,
2024-10-20T20:36:18Z,1729424178,60E85BB834C4,2.37,3.17,548.24,575,13.68,58.08,453.09,20.95,,,
2024-10-20T20:37:18Z,1729424238,60E85BB834C4,3,4.02,554.66,534,13.63,58.2,458.4,26.45,,,
2024-10-20T20:38:18Z,1729424298,60E85BB834C4,2.91,3.88,554.66,439,13.6,58.1,458.4,25.78,,,
2024-10-20T20:39:18Z,1729424358,60E85BB834C4,3.27,4.36,554.66,403,13.63,58.2,458.4,28.95,,,
2024-10-20T20:40:18Z,1729424418,60E85BB834C4,3.08,4.12,554.66,550,13.6,58.24,458.4,27.25,,,
2024-10-20T20:41:18Z,1729424478,60E85BB834C4,2.85,3.81,554.66,497,13.61,58.07,458.4,25.19,,,
2024-10-20T20:42:18Z,1729424538,60E85BB834C4,3.04,4.07,548.24,409,13.58,58.06,453.09,26.86,,,
2024-10-20T20:43:18Z,1729424598,60E85BB834C4,3.26,4.35,548.24,405,13.57,58.51,453.09,28.79,,,
2024-10-20T20:44:18Z,1729424658,60E85BB834C4,2.98,3.98,548.24,551,13.57,58.33,453.09,26.4,,,
2024-10-20T20:45:18Z,1729424718,60E85BB834C4,2.44,3.26,548.24,471,13.54,58.33,453.09,21.64,,,
2024-10-20T20:46:18Z,1729424778,60E85BB834C4,2.66,3.56,548.24,414,13.53,58.22,453.09,23.36,,,
2024-10-20T20:47:18Z,1729424838,60E85BB834C4,2.75,3.69,541.83,456,13.51,57.99,447.8,24.14,,,
2024-10-20T20:48:18Z,1729424898,60E85BB834C4,2.7,3.62,541.83,538,13.49,57.72,447.8,23.71,,,
2024-10-20T20:49:18Z,1729424958,60E85BB834C4,2.62,3.49,541.83,445,13.52,57.31,447.8,23.17,,,
2024-10-20T20:50:18Z,1729425018,60E85BB834C4,2.33,3.11,535.44,401,13.51,57.4,442.52,20.64,,,
2024-10-20T20:51:18Z,1729425078,60E85BB834C4,2.61,3.49,535.44,543,13.46,57.83,442.52,23.04,,,
2024-10-20T20:52:18Z,1729425138,60E85BB834C4,2.6,3.47,529.07,507,13.5,58.04,437.25,23,,,
2024-10-20T20:53:18Z,1729425198,60E85BB834C4,2.66,3.56,529.07,417,13.49,57.9,437.25,23.53,,,
2024-10-20T20:54:18Z,1729425258,60E85BB834C4,2.63,3.51,529.07,398,13.47,57.77,437.25,23.27,,,
2024-10-20T20:55:18Z,1729425318,60E85BB834C4,2.65,3.53,529.07,502,13.47,58.38,437.25,23.46,,,
2024-10-20T20:56:18Z,1729425378,60E85BB834C4,3.05,4.07,529.07,470,13.43,58.84,437.25,26.99,,,
2024-10-20T20:57:18Z,1729425438,60E85BB834C4,3.11,4.15,529.07,420,13.42,59.16,437.25,27.56,,,
2024-10-20T20:58:18Z,1729425498,60E85BB834C4,3,4.02,529.07,446,13.41,59.33,437.25,26.44,,,
2024-10-20T20:59:18Z,1729425558,60E85BB834C4,2.85,3.82,548.24,535,13.4,59.28,453.09,25.17,,,
2024-10-20T21:00:18Z,1729425618,60E85BB834C4,2.72,3.64,567.55,451,13.41,59.57,469.05,24.08,,,
2024-10-20T21:01:18Z,1729425678,60E85BB834C4,2.37,3.17,587,414,13.41,59.17,485.12,20.95,,,
2024-10-20T21:02:18Z,1729425738,60E85BB834C4,2.97,3.97,613.15,573,13.36,59.07,506.73,26.2,,,
2024-10-20T21:03:18Z,1729425798,60E85BB834C4,2.43,3.26,619.73,560,13.36,59.39,512.17,21.45,,,
2024-10-20T21:04:18Z,1729425858,60E85BB834C4,2.47,3.3,619.73,449,13.37,59.37,512.17,21.75,,,
2024-10-20T21:05:18Z,1729425918,60E85BB834C4,2.89,3.86,626.32,411,13.35,59.65,517.62,25.63,,,
2024-10-20T21:06:18Z,1729425978,60E85BB834C4,2.36,3.16,632.93,523,13.33,59.82,523.08,20.73,,,
2024-10-20T21:07:18Z,1729426038,60E85BB834C4,2.45,3.28,639.56,521,13.3,59.56,528.56,21.56,,,
2024-10-20T21:08:18Z,1729426098,60E85BB834C4,2.55,3.4,646.2,440,13.31,59.61,534.05,22.59,,,
2024-10-20T21:09:18Z,1729426158,60E85BB834C4,2.49,3.32,652.86,411,13.28,59.77,539.56,22.06,,,
2024-10-20T21:10:18Z,1729426218,60E85BB834C4,2.66,3.55,659.54,552,13.27,60.01,545.07,23.53,,,
2024-10-20T21:11:18Z,1729426278,60E85BB834C4,2.66,3.54,659.54,506,13.27,59.94,545.07,23.54,,,
2024-10-20T21:12:18Z,1729426338,60E85BB834C4,2.31,3.08,666.23,429,13.29,60.11,550.61,20.44,,,
2024-10-20T21:13:18Z,1729426398,60E85BB834C4,2.64,3.52,659.54,407,13.3,59.5,545.07,23.41,,,
2024-10-20T21:14:18Z,1729426458,60E85BB834C4,2.46,3.28,652.86,599,13.27,59.79,539.56,21.77,,,
2024-10-20T21:15:18Z,1729426518,60E85BB834C4,2.75,3.67,652.86,546,13.26,59.06,539.56,24.41,,,
2024-10-20T21:16:18Z,1729426578,60E85BB834C4,2.62,3.49,639.56,427,13.26,59.12,528.56,23.22,,,
2024-10-20T21:17:18Z,1729426638,60E85BB834C4,2.33,3.11,632.93,409,13.25,59.39,523.08,20.66,,,
2024-10-20T21:18:18Z,1729426698,60E85BB834C4,2.77,3.7,626.32,569,13.2,59.59,517.62,24.56,,,
2024-10-20T21:19:18Z,1729426758,60E85BB834C4,2.54,3.38,626.32,517,13.22,59.29,517.62,22.44,,,
2024-10-20T21:20:18Z,1729426818,60E85BB834C4,2.36,3.16,619.73,443,13.23,59.21,512.17,20.83,,,
2024-10-20T21:21:18Z,1729426878,60E85BB834C4,2.51,3.36,613.15,406,13.21,59.25,506.73,22.04,,,
2024-10-20T21:22:18Z,1729426938,60E85BB834C4,2.42,3.24,613.15,556,13.23,59.35,506.73,21.26,,,
2024-10-20T21:23:18Z,1729426998,60E85BB834C4,2.51,3.36,606.59,505,13.17,59.46,501.31,22.15,,,
2024-10-20T21:24:18Z,1729427058,60E85BB834C4,2.18,2.93,606.59,419,13.14,59.64,501.31,19.23,,,
2024-10-20T21:25:18Z,1729427118,60E85BB834C4,2.07,2.76,606.59,410,13.11,59.98,501.31,18.31,,,
2024-10-20T21:26:18Z,1729427178,60E85BB834C4,2.24,2.99,606.59,523,13.1,60.04,501.31,19.87,,,
2024-10-20T21:27:18Z,1729427238,60E85BB834C4,2.4,3.2,613.15,463,13.05,60.54,506.73,21.28,,,
2024-10-20T21:28:18Z,1729427298,60E85BB834C4,2.44,3.26,619.73,425,13.05,60.49,512.17,21.65,,,
2024-10-20T21:29:18Z,1729427358,60E85BB834C4,2.73,3.65,632.93,470,13.03,60.94,523.08,24.23,,,
2024-10-20T21:30:18Z,1729427418,60E85BB834C4,2.42,3.23,639.56,572,13.06,60.68,528.56,21.44,,,
2024-10-20T21:31:18Z,1729427478,60E85BB834C4,2.53,3.37,652.86,467,13.04,60.61,539.56,22.42,,,
2024-10-20T21:32:18Z,1729427538,60E85BB834C4,2.63,3.52,666.23,417,13.02,61,550.61,23.29,,,
2024-10-20T21:33:18Z,1729427598,60E85BB834C4,2.62,3.5,686.41,458,12.97,61.14,567.28,23.09,,,
2024-10-20T21:34:18Z,1729427658,60E85BB834C4,2.54,3.41,699.95,513,12.96,61.38,578.47,22.29,,,
2024-10-20T21:35:18Z,1729427718,60E85BB834C4,2.52,3.38,713.56,451,12.94,61.41,589.72,22.13,,,
2024-10-20T21:36:18Z,1729427778,60E85BB834C4,2.62,3.5,727.24,399,12.89,60.94,601.02,23.25,,,
2024-10-20T21:37:18Z,1729427838,60E85BB834C4,2.37,3.15,734.1,486,12.91,61.29,606.69,20.97,,,
2024-10-20T21:38:18Z,1729427898,60E85BB834C4,2.49,3.32,740.98,478,12.9,61.72,612.38,22.04,,,
2024-10-20T21:39:18Z,1729427958,60E85BB834C4,2.16,2.88,747.88,433,12.88,61.91,618.08,19.13,,,
2024-10-20T21:40:18Z,1729428018,60E85BB834C4,2.7,3.6,761.74,404,12.88,61.87,629.53,23.96,,,
2024-10-20T21:41:18Z,1729428078,60E85BB834C4,2.45,3.26,768.69,532,12.86,61.71,635.28,21.68,,,
2024-10-20T21:42:18Z,1729428138,60E85BB834C4,2.32,3.1,775.66,471,12.89,61.77,641.04,20.58,,,
2024-10-20T21:43:18Z,1729428198,60E85BB834C4,2.22,2.96,782.65,427,12.89,61.73,646.82,19.7,,,
2024-10-20T21:44:18Z,1729428258,60E85BB834C4,2.09,2.79,789.66,406,12.82,62,652.61,18.55,,,
2024-10-20T21:45:18Z,1729428318,60E85BB834C4,2.32,3.1,789.66,551,12.81,62.28,652.61,20.58,,,
2024-10-20T21:46:18Z,1729428378,60E85BB834C4,2.07,2.76,796.69,478,12.8,62.12,658.42,18.35,,,
2024-10-20T21:47:18Z,1729428438,60E85BB834C4,2.2,2.93,796.69,418,12.79,62.27,658.42,19.49,,,
2024-10-20T21:48:18Z,1729428498,60E85BB834C4,2.47,3.3,796.69,445,12.8,62.07,658.42,21.88,,,
2024-10-20T21:49:18Z,1729428558,60E85BB834C4,2.32,3.1,796.69,530,12.79,62.5,658.42,20.59,,,
2024-10-20T21:50:18Z,1729428618,60E85BB834C4,1.93,2.57,796.69,438,12.79,62.18,658.42,17.07,,,
2024-10-20T21:51:18Z,1729428678,60E85BB834C4,2.44,3.26,789.66,403,12.75,62.44,652.61,21.62,,,
2024-10-20T21:52:18Z,1729428738,60E85BB834C4,2.26,3.02,789.66,446,12.74,61.8,652.61,20.05,,,
2024-10-20T21:53:18Z,1729428798,60E85BB834C4,2.51,3.35,782.65,516,12.75,61.8,646.82,22.29,,,
2024-10-20T21:54:18Z,1729428858,60E85BB834C4,2.15,2.87,768.69,438,12.74,61.43,635.28,19.09,,,
2024-10-20T21:55:18Z,1729428918,60E85BB834C4,2.45,3.27,754.8,398,12.74,61.71,623.8,21.72,,,
2024-10-20T21:56:18Z,1729428978,60E85BB834C4,1.92,2.57,747.88,543,12.75,61.7,618.08,17.06,,,
2024-10-20T21:57:18Z,1729429038,60E85BB834C4,2.34,3.12,740.98,498,12.71,61.45,612.38,20.75,,,
2024-10-20T21:58:18Z,1729429098,60E85BB834C4,2.15,2.87,734.1,425,12.67,61.64,606.69,19.04,,,
2024-10-20T21:59:18Z,1729429158,60E85BB834C4,2.5,3.33,734.1,402,12.66,61.82,606.69,22.15,,,
2024-10-20T22:00:18Z,1729429218,60E85BB834C4,2.34,3.12,734.1,523,12.69,61.6,606.69,20.71,,,
2024-10-20T22:01:18Z,1729429278,60E85BB834C4,1.9,2.54,734.1,462,12.68,61.72,606.69,16.88,,,
2024-10-20T22:02:18Z,1729429338,60E85BB834C4,2,2.67,734.1,418,12.65,61.95,606.69,17.76,,,
2024-10-20T22:03:18Z,1729429398,60E85BB834C4,2.46,3.28,734.1,445,12.65,61.7,606.69,21.79,,,
2024-10-20T22:04:18Z,1729429458,60E85BB834C4,2.16,2.88,734.1,521,12.65,62,606.69,19.14,,,
2024-10-20T22:05:18Z,1729429518,60E85BB834C4,1.96,2.61,734.1,452,12.66,61.74,606.69,17.36,,,
2024-10-20T22:06:18Z,1729429578,60E85BB834C4,2.42,3.23,734.1,413,12.69,61.9,606.69,21.47,,,
2024-10-20T22:07:18Z,1729429638,60E85BB834C4,2.11,2.81,727.24,580,12.69,61.02,601.02,18.69,,,
2024-10-20T22:08:18Z,1729429698,60E85BB834C4,1.86,2.48,720.39,538,12.7,60.84,595.36,16.48,,,
2024-10-20T22:09:18Z,1729429758,60E85BB834C4,1.78,2.37,720.39,447,12.69,60.75,595.36,15.78,,,
2024-10-20T22:10:18Z,1729429818,60E85BB834C4,2.71,3.61,713.56,407,12.67,60.79,589.72,24.02,,,
2024-10-20T22:11:18Z,1729429878,60E85BB834C4,1.76,2.35,713.56,535,12.69,60.67,589.72,15.6,,,
2024-10-20T22:12:18Z,1729429938,60E85BB834C4,2.05,2.73,706.75,479,12.64,61.12,584.09,18.17,,,
2024-10-20T22:13:18Z,1729429998,60E85BB834C4,2.23,2.98,706.75,414,12.62,60.8,584.09,19.79,,,
2024-10-20T22:14:18Z,1729430058,60E85BB834C4,2.18,2.91,699.95,413,12.63,60.74,578.47,19.36,,,
2024-10-20T22:15:18Z,1729430118,60E85BB834C4,2.33,3.11,699.95,566,12.6,60.82,578.47,20.66,,,
2024-10-20T22:16:18Z,1729430178,60E85BB834C4,1.94,2.59,693.17,463,12.61,61.29,572.87,17.2,,,
2024-10-20T22:17:18Z,1729430238,60E85BB834C4,2.25,3,686.41,409,12.58,61.25,567.28,19.94,,,
2024-10-20T22:18:18Z,1729430298,60E85BB834C4,2.09,2.78,679.67,477,12.63,60.86,561.71,18.51,,,
2024-10-20T22:19:18Z,1729430358,60E85BB834C4,2.09,2.79,672.94,532,12.57,61.13,556.15,18.52,,,
2024-10-20T22:20:18Z,1729430418,60E85BB834C4,2.23,2.98,666.23,444,12.57,61.02,550.61,19.78,,,
2024-10-20T22:21:18Z,1729430478,60E85BB834C4,2.03,2.71,659.54,406,12.58,60.92,545.07,18.01,,,
2024-10-20T22:22:18Z,1729430538,60E85BB834C4,1.78,2.37,652.86,600,12.61,60.73,539.56,15.75,,,
2024-10-20T22:23:18Z,1729430598,60E85BB834C4,1.85,2.46,646.2,563,12.59,60.57,534.05,16.35,,,
2024-10-20T22:24:18Z,1729430658,60E85BB834C4,1.87,2.49,632.93,446,12.57,60.87,523.08,16.58,,,
2024-10-20T22:25:18Z,1729430718,60E85BB834C4,1.95,2.6,619.73,403,12.56,60.64,512.17,17.29,,,
2024-10-20T22:26:18Z,1729430778,60E85BB834C4,2.08,2.78,606.59,533,12.58,60.58,501.31,18.46,,,
2024-10-20T22:27:18Z,1729430838,60E85BB834C4,1.74,2.32,587,523,12.59,61,485.12,15.43,,,
2024-10-20T22:28:18Z,1729430898,60E85BB834C4,1.9,2.53,574.01,448,12.59,60.62,474.39,16.85,,,
2024-10-20T22:29:18Z,1729430958,60E85BB834C4,1.8,2.39,561.1,403,12.54,60.59,463.72,15.91,,,
2024-10-20T22:30:18Z,1729431018,60E85BB834C4,1.65,2.2,554.66,520,12.57,60.78,458.4,14.6,,,
2024-10-20T22:31:18Z,1729431078,60E85BB834C4,1.91,2.55,548.24,497,12.54,61.14,453.09,16.94,,,
2024-10-20T22:32:18Z,1729431138,60E85BB834C4,2.02,2.69,541.83,436,12.54,61.34,447.8,17.87,,,
2024-10-20T22:33:18Z,1729431198,60E85BB834C4,1.89,2.52,548.24,407,12.53,61.61,453.09,16.73,,,
2024-10-20T22:34:18Z,1729431258,60E85BB834C4,1.53,2.04,548.24,600,12.53,61.69,453.09,13.57,,,
2024-10-20T22:35:18Z,1729431318,60E85BB834C4,1.92,2.57,554.66,490,12.54,61.23,458.4,17.06,,,
2024-10-20T22:36:18Z,1729431378,60E85BB834C4,2.06,2.75,554.66,417,12.51,61.1,458.4,18.28,,,
2024-10-20T22:37:18Z,1729431438,60E85BB834C4,1.84,2.46,561.1,450,12.52,60.07,463.72,16.34,,,
2024-10-20T22:38:18Z,1729431498,60E85BB834C4,1.61,2.15,554.66,555,12.55,59.7,458.4,14.3,,,
