CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-20T18:30:59Z,1729416659,60E85BB84CE4,1.74,2.32,216.88,538,16.82,47.56,179.24,15.44,,,
2024-10-20T18:31:59Z,1729416719,60E85BB84CE4,2.08,2.77,216.88,461,16.72,47.47,179.24,18.39,,,
2024-10-20T18:32:59Z,1729416779,60E85BB84CE4,2.07,2.75,216.88,439,16.68,47.8,179.24,18.3,,,
2024-10-20T18:33:59Z,1729416839,60E85BB84CE4,2.17,2.9,216.88,672,16.73,48.08,179.24,19.27,,,
2024-10-20T18:34:59Z,1729416899,60E85BB84CE4,2.01,2.68,216.88,668,16.71,48.4,179.24,17.81,,,
2024-10-20T18:35:59Z,1729416959,60E85BB84CE4,1.94,2.59,222.55,545,16.72,48.19,183.92,17.23,,,
2024-10-20T18:36:59Z,1729417019,60E85BB84CE4,2.15,2.87,222.55,469,16.65,48.79,183.92,19.05,,,
2024-10-20T18:37:59Z,1729417079,60E85BB84CE4,2.32,3.09,228.23,448,16.62,49.21,188.62,20.55,,,
2024-10-20T18:38:59Z,1729417139,60E85BB84CE4,2.12,2.82,233.93,697,16.65,48.85,193.33,18.76,,,
2024-10-20T18:39:59Z,1729417199,60E85BB84CE4,2.28,3.04,245.36,680,16.64,48.39,202.78,20.23,,,
2024-10-20T18:40:59Z,1729417259,60E85BB84CE4,2.66,3.54,251.1,522,16.61,47.62,207.52,23.55,,,
2024-10-20T18:41:59Z,1729417319,60E85BB84CE4,2.88,3.83,251.1,466,16.55,47.61,207.52,25.48,,,
2024-10-20T18:42:59Z,1729417379,60E85BB84CE4,2.83,3.78,251.1,441,16.51,47.73,207.52,25.12,,,
2024-10-20T18:43:59Z,1729417439,60E85BB84CE4,2.59,3.45,251.1,650,16.52,48.13,207.52,22.92,,,
2024-10-20T18:44:59Z,1729417499,60E85BB84CE4,2.66,3.54,251.1,579,16.43,48.04,207.52,23.54,,,
2024-10-20T18:45:59Z,1729417559,60E85BB84CE4,2.89,3.86,251.1,487,16.44,48.76,207.52,25.64,,,
2024-10-20T18:46:59Z,1729417619,60E85BB84CE4,3,4.01,251.1,454,16.41,48.24,207.52,26.63,,,
2024-10-20T18:47:59Z,1729417679,60E85BB84CE4,3.01,4.01,251.1,495,16.41,48.76,207.52,26.65,,,
2024-10-20T18:48:59Z,1729417739,60E85BB84CE4,3.23,4.31,256.84,676,16.39,48.6,212.27,28.62,,,
2024-10-20T18:49:59Z,1729417799,60E85BB84CE4,3.46,4.61,256.84,552,16.29,48.63,212.27,30.67,,,
2024-10-20T18:50:59Z,1729417859,60E85BB84CE4,3.58,4.77,256.84,467,16.25,49.02,212.27,31.74,,,
2024-10-20T18:51:59Z,1729417919,60E85BB84CE4,3.49,4.65,256.84,444,16.24,49.19,212.27,30.89,,,
2024-10-20T18:52:59Z,1729417979,60E85BB84CE4,3.31,4.44,256.84,686,16.24,49.44,212.27,29.06,,,
2024-10-20T18:53:59Z,1729418039,60E85BB84CE4,3.25,4.35,268.37,646,16.23,49.58,221.8,28.6,,,
2024-10-20T18:54:59Z,1729418099,60E85BB84CE4,3.56,4.74,274.16,521,16.16,49.59,226.58,31.52,,,
2024-10-20T18:55:59Z,1729418159,60E85BB84CE4,4.23,5.65,274.16,465,16.06,49.61,226.58,37.36,,,
2024-10-20T18:56:59Z,1729418219,60E85BB84CE4,4.11,5.48,274.16,489,16.02,49.55,226.58,36.41,,,
2024-10-20T18:57:59Z,1729418279,60E85BB84CE4,3.92,5.23,279.95,637,16,49.83,231.37,34.76,,,
2024-10-20T18:58:59Z,1729418339,60E85BB84CE4,3.38,4.5,285.76,524,16.01,50.09,236.17,29.91,,,
2024-10-20T18:59:59Z,1729418399,60E85BB84CE4,4.16,5.54,285.76,462,16,50.35,236.17,36.85,,,
2024-10-20T19:00:59Z,1729418459,60E85BB84CE4,4.12,5.5,291.58,445,16,50.07,240.98,36.44,,,
2024-10-20T19:01:59Z,1729418519,60E85BB84CE4,4.4,5.86,297.42,640,15.96,49.84,245.8,38.98,,,
2024-10-20T19:02:59Z,1729418579,60E85BB84CE4,4.27,5.69,303.26,588,15.95,50.02,250.63,37.81,,,
2024-10-20T19:03:59Z,1729418639,60E85BB84CE4,4.21,5.61,309.12,502,15.92,50.09,255.47,37.28,,,
2024-10-20T19:04:59Z,1729418699,60E85BB84CE4,4.08,5.44,309.12,452,15.95,50.37,255.47,36.14,,,
2024-10-20T19:05:59Z,1729418759,60E85BB84CE4,4.41,5.89,309.12,483,15.9,50.38,255.47,39.12,,,
2024-10-20T19:06:59Z,1729418819,60E85BB84CE4,4.72,6.3,314.99,672,15.84,50.43,260.33,41.84,,,
2024-10-20T19:07:59Z,1729418879,60E85BB84CE4,4.59,6.12,326.78,535,15.84,50.99,270.06,40.69,,,
2024-10-20T19:08:59Z,1729418939,60E85BB84CE4,4.06,5.41,332.69,477,15.84,51.05,274.95,35.98,,,
2024-10-20T19:09:59Z,1729418999,60E85BB84CE4,3.85,5.13,338.61,463,15.73,50.99,279.84,34.12,,,
2024-10-20T19:10:59Z,1729419059,60E85BB84CE4,3.89,5.2,350.5,605,15.73,51.2,289.67,34.47,,,
2024-10-20T19:11:59Z,1729419119,60E85BB84CE4,3.91,5.21,362.44,679,15.77,50.78,299.54,34.62,,,
2024-10-20T19:12:59Z,1729419179,60E85BB84CE4,3.81,5.08,374.43,525,15.78,50.93,309.45,33.77,,,
2024-10-20T19:13:59Z,1729419239,60E85BB84CE4,4.13,5.5,374.43,474,15.73,51.17,309.45,36.58,,,
2024-10-20T19:14:59Z,1729419299,60E85BB84CE4,3.05,4.06,374.43,449,15.63,51.08,309.45,27.02,,,
2024-10-20T19:15:59Z,1729419359,60E85BB84CE4,3.54,4.72,374.43,686,15.65,51.47,309.45,31.39,,,
2024-10-20T19:16:59Z,1729419419,60E85BB84CE4,3.07,4.1,386.48,609,15.64,51.53,319.41,27.23,,,
2024-10-20T19:17:59Z,1729419479,60E85BB84CE4,3.64,4.86,386.48,512,15.61,51.56,319.41,32.06,,,
2024-10-20T19:18:59Z,1729419539,60E85BB84CE4,3.24,4.35,386.48,466,15.62,51.93,319.41,28.5,,,
2024-10-20T19:19:59Z,1729419599,60E85BB84CE4,3.97,5.32,386.48,453,15.56,51.45,319.41,35,,,
2024-10-20T19:20:59Z,1729419659,60E85BB84CE4,2.7,3.62,380.45,629,15.54,51.62,314.42,23.75,,,
2024-10-20T19:21:59Z,1729419719,60E85BB84CE4,3.31,4.43,386.48,639,15.52,52.22,319.41,29.17,,,
2024-10-20T19:22:59Z,1729419779,60E85BB84CE4,3.2,4.27,392.53,514,15.46,52.39,324.4,28.19,,,
2024-10-20T19:23:59Z,1729419839,60E85BB84CE4,3.37,4.5,392.53,466,15.4,52.4,324.4,29.69,,,
2024-10-20T19:24:59Z,1729419899,60E85BB84CE4,3.37,4.51,398.58,447,15.32,52.56,329.41,29.66,,,
2024-10-20T19:25:59Z,1729419959,60E85BB84CE4,3.41,4.58,404.66,681,15.34,53.05,334.43,30.03,,,
2024-10-20T19:26:59Z,1729420019,60E85BB84CE4,3.69,4.96,416.84,645,15.27,53,344.5,32.3,,,
2024-10-20T19:27:59Z,1729420079,60E85BB84CE4,3.89,5.24,429.08,502,15.21,53.38,354.61,33.88,,,
2024-10-20T19:28:59Z,1729420139,60E85BB84CE4,3.7,4.98,435.22,466,15.22,53.41,359.69,32.44,,,
2024-10-20T19:29:59Z,1729420199,60E85BB84CE4,3.84,5.13,435.22,451,15.22,53.72,359.69,34.06,,,
2024-10-20T19:30:59Z,1729420259,60E85BB84CE4,3.53,4.7,453.73,644,15.2,53.9,374.98,31.27,,,
2024-10-20T19:31:59Z,1729420319,60E85BB84CE4,3.55,4.74,472.37,572,15.21,53.8,390.39,31.49,,,
2024-10-20T19:32:59Z,1729420379,60E85BB84CE4,3.68,4.91,478.61,505,15.11,53.1,395.54,32.65,,,
2024-10-20T19:33:59Z,1729420439,60E85BB84CE4,3.48,4.64,466.14,459,15.16,53.41,385.24,30.82,,,
2024-10-20T19:34:59Z,1729420499,60E85BB84CE4,3.84,5.12,466.14,551,15.09,53.73,385.24,34.04,,,
2024-10-20T19:35:59Z,1729420559,60E85BB84CE4,3.73,4.98,466.14,583,15.01,54.13,385.24,33.01,,,
2024-10-20T19:36:59Z,1729420619,60E85BB84CE4,3.81,5.09,466.14,495,14.91,54.02,385.24,33.81,,,
2024-10-20T19:37:59Z,1729420679,60E85BB84CE4,3.63,4.84,459.93,461,14.9,54.39,380.11,32.15,,,
2024-10-20T19:38:59Z,1729420739,60E85BB84CE4,3.69,4.92,453.73,485,14.86,53.99,374.98,32.7,,,
2024-10-20T19:39:59Z,1729420799,60E85BB84CE4,3.7,4.94,459.93,728,14.83,54.39,380.11,32.8,,,
2024-10-20T19:40:59Z,1729420859,60E85BB84CE4,3.88,5.17,459.93,575,14.82,54.78,380.11,34.36,,,
2024-10-20T19:41:59Z,1729420919,60E85BB84CE4,4.13,5.51,459.93,486,14.53,55.08,380.11,36.63,,,
2024-10-20T19:42:59Z,1729420979,60E85BB84CE4,4.09,5.46,453.73,464,14.44,56.18,374.98,36.21,,,
2024-10-20T19:43:59Z,1729421039,60E85BB84CE4,3.67,4.89,453.73,623,14.47,56.1,374.98,32.48,,,
2024-10-20T19:44:59Z,1729421099,60E85BB84CE4,3.81,5.09,466.14,638,14.54,55.74,385.24,33.68,,,
2024-10-20T19:45:59Z,1729421159,60E85BB84CE4,4.11,5.48,472.37,530,14.49,54.62,390.39,36.45,,,
2024-10-20T19:46:59Z,1729421219,60E85BB84CE4,3.7,4.95,472.37,468,14.56,54.93,390.39,32.72,,,
2024-10-20T19:47:59Z,1729421279,60E85BB84CE4,3.36,4.49,466.14,454,14.57,54.53,385.24,29.73,,,
2024-10-20T19:48:59Z,1729421339,60E85BB84CE4,3.78,5.04,459.93,625,14.51,54.83,380.11,33.53,,,
2024-10-20T19:49:59Z,1729421399,60E85BB84CE4,3.95,5.27,459.93,551,14.53,54.32,380.11,35.03,,,
2024-10-20T19:50:59Z,1729421459,60E85BB84CE4,3.61,4.81,447.55,474,14.6,54.42,369.87,32,,,
2024-10-20T19:51:59Z,1729421519,60E85BB84CE4,3.63,4.84,441.38,463,14.51,53.54,364.77,32.13,,,
2024-10-20T19:52:59Z,1729421579,60E85BB84CE4,3.52,4.71,435.22,690,14.48,54.08,359.69,31.09,,,
2024-10-20T19:53:59Z,1729421639,60E85BB84CE4,3.4,4.57,429.08,680,14.54,54.45,354.61,29.83,,,
2024-10-20T19:54:59Z,1729421699,60E85BB84CE4,3.34,4.46,429.08,522,14.55,53.54,354.61,29.58,,,
2024-10-20T19:55:59Z,1729421759,60E85BB84CE4,3.69,4.93,422.95,479,14.56,53.75,349.55,32.74,,,
2024-10-20T19:56:59Z,1729421819,60E85BB84CE4,3.41,4.55,416.84,456,14.61,53.6,344.5,30.22,,,
2024-10-20T19:57:59Z,1729421879,60E85BB84CE4,3.39,4.51,416.84,640,14.52,53.86,344.5,30.01,,,
2024-10-20T19:58:59Z,1729421939,60E85BB84CE4,3.31,4.41,416.84,594,14.57,53.74,344.5,29.33,,,
2024-10-20T19:59:59Z,1729421999,60E85BB84CE4,3.19,4.26,416.84,509,14.57,53.75,344.5,28.31,,,
2024-10-20T20:00:59Z,1729422059,60E85BB84CE4,3.36,4.49,410.74,478,14.6,53.27,339.46,29.81,,,
2024-10-20T20:01:59Z,1729422119,60E85BB84CE4,2.97,3.96,410.74,458,14.59,53.79,339.46,26.35,,,
2024-10-20T20:02:59Z,1729422179,60E85BB84CE4,3.32,4.43,410.74,829,14.6,53.41,339.46,29.4,,,
2024-10-20T20:03:59Z,1729422239,60E85BB84CE4,3.58,4.8,410.74,652,14.59,53.48,339.46,31.51,,,
2024-10-20T20:04:59Z,1729422299,60E85BB84CE4,3.38,4.5,410.74,523,14.61,53.16,339.46,29.91,,,
2024-10-20T20:05:59Z,1729422359,60E85BB84CE4,3.63,4.83,410.74,468,14.56,53.8,339.46,32.13,,,
2024-10-20T20:06:59Z,1729422419,60E85BB84CE4,3.74,4.99,404.66,458,14.56,53.48,334.43,33.16,,,
2024-10-20T20:07:59Z,1729422479,60E85BB84CE4,3.48,4.64,404.66,757,14.52,53.35,334.43,30.83,,,
2024-10-20T20:08:59Z,1729422539,60E85BB84CE4,3.45,4.6,404.66,644,14.51,53.58,334.43,30.59,,,
2024-10-20T20:09:59Z,1729422599,60E85BB84CE4,3.3,4.4,404.66,506,14.49,53.56,334.43,29.27,,,
2024-10-20T20:10:59Z,1729422659,60E85BB84CE4,3.46,4.61,404.66,470,14.51,53.31,334.43,30.64,,,
2024-10-20T20:11:59Z,1729422719,60E85BB84CE4,3.29,4.39,404.66,456,14.54,54.23,334.43,29.18,,,
2024-10-20T20:12:59Z,1729422779,60E85BB84CE4,3.23,4.31,404.66,726,14.56,53.46,334.43,28.65,,,
2024-10-20T20:13:59Z,1729422839,60E85BB84CE4,3.37,4.49,404.66,623,14.55,53.21,334.43,29.87,,,
2024-10-20T20:14:59Z,1729422899,60E85BB84CE4,3.56,4.74,404.66,505,14.51,53.16,334.43,31.54,,,
2024-10-20T20:15:59Z,1729422959,60E85BB84CE4,3.11,4.14,398.58,459,14.44,53.17,329.41,27.54,,,
2024-10-20T20:16:59Z,1729423019,60E85BB84CE4,2.84,3.79,398.58,520,14.4,53.48,329.41,25.17,,,
2024-10-20T20:17:59Z,1729423079,60E85BB84CE4,3.3,4.41,404.66,767,14.44,53.7,334.43,29.28,,,
2024-10-20T20:18:59Z,1729423139,60E85BB84CE4,3.3,4.41,404.66,585,14.46,53.65,334.43,29.17,,,
2024-10-20T20:19:59Z,1729423199,60E85BB84CE4,2.99,4.02,404.66,507,14.46,54.23,334.43,26.13,,,
2024-10-20T20:20:59Z,1729423259,60E85BB84CE4,3.22,4.31,404.66,472,14.49,53.74,334.43,28.37,,,
2024-10-20T20:21:59Z,1729423319,60E85BB84CE4,3.29,4.4,404.66,623,14.45,53.64,334.43,28.99,,,
2024-10-20T20:22:59Z,1729423379,60E85BB84CE4,3.16,4.22,410.74,726,14.48,54.07,339.46,28.03,,,
2024-10-20T20:23:59Z,1729423439,60E85BB84CE4,2.7,3.6,410.74,570,14.46,54.1,339.46,23.92,,,
2024-10-20T20:24:59Z,1729423499,60E85BB84CE4,2.77,3.69,416.84,485,14.48,54.16,344.5,24.54,,,
2024-10-20T20:25:59Z,1729423559,60E85BB84CE4,2.76,3.68,416.84,469,14.42,53.88,344.5,24.43,,,
2024-10-20T20:26:59Z,1729423619,60E85BB84CE4,3.15,4.21,416.84,576,14.37,54,344.5,27.95,,,
2024-10-20T20:27:59Z,1729423679,60E85BB84CE4,3.33,4.44,416.84,734,14.38,54.11,344.5,29.53,,,
2024-10-20T20:28:59Z,1729423739,60E85BB84CE4,3.02,4.02,422.95,552,14.34,54.56,349.55,26.73,,,
2024-10-20T20:29:59Z,1729423799,60E85BB84CE4,3.38,4.5,429.08,495,14.31,54.86,354.61,29.94,,,
2024-10-20T20:30:59Z,1729423859,60E85BB84CE4,2.67,3.56,429.08,463,14.3,54.88,354.61,23.68,,,
2024-10-20T20:31:59Z,1729423919,60E85BB84CE4,3.12,4.16,429.08,596,14.3,54.77,354.61,27.62,,,
2024-10-20T20:32:59Z,1729423979,60E85BB84CE4,2.79,3.72,441.38,677,14.28,54.55,364.77,24.7,,,
2024-10-20T20:33:59Z,1729424039,60E85BB84CE4,2.54,3.39,447.55,555,14.28,54.79,369.87,22.55,,,
2024-10-20T20:34:59Z,1729424099,60E85BB84CE4,2.74,3.65,453.73,496,14.26,54.72,374.98,24.29,,,
2024-10-20T20:35:59Z,1729424159,60E85BB84CE4,2.91,3.88,453.73,468,14.28,54.66,374.98,25.82,,,
2024-10-20T20:36:59Z,1729424219,60E85BB84CE4,2.79,3.72,459.93,575,14.23,55.06,380.11,24.72,,,
2024-10-20T20:37:59Z,1729424279,60E85BB84CE4,2.62,3.5,466.14,688,14.23,54.85,385.24,23.25,,,
2024-10-20T20:38:59Z,1729424339,60E85BB84CE4,2.87,3.83,466.14,558,14.15,54.78,385.24,25.44,,,
2024-10-20T20:39:59Z,1729424399,60E85BB84CE4,3.05,4.07,466.14,496,14.21,54.82,385.24,27.03,,,
2024-10-20T20:40:59Z,1729424459,60E85BB84CE4,2.5,3.33,466.14,463,14.11,55.02,385.24,22.16,,,
2024-10-20T20:41:59Z,1729424519,60E85BB84CE4,3,4,459.93,600,14.18,54.7,380.11,26.6,,,
2024-10-20T20:42:59Z,1729424579,60E85BB84CE4,2.25,2.99,459.93,626,14.14,54.81,380.11,19.9,,,
2024-10-20T20:43:59Z,1729424639,60E85BB84CE4,2.54,3.39,459.93,512,14.09,54.62,380.11,22.54,,,
2024-10-20T20:44:59Z,1729424699,60E85BB84CE4,2.52,3.37,459.93,479,14.11,54.96,380.11,22.37,,,
2024-10-20T20:45:59Z,1729424759,60E85BB84CE4,2.65,3.53,453.73,494,14.15,55.16,374.98,23.47,,,
2024-10-20T20:46:59Z,1729424819,60E85BB84CE4,2.66,3.55,453.73,657,14.14,55.46,374.98,23.61,,,
2024-10-20T20:47:59Z,1729424879,60E85BB84CE4,2.38,3.17,453.73,560,14.08,53.74,374.98,21.07,,,
2024-10-20T20:48:59Z,1729424939,60E85BB84CE4,2.65,3.53,453.73,488,14.1,54.07,374.98,23.45,,,
2024-10-20T20:49:59Z,1729424999,60E85BB84CE4,2.47,3.29,447.55,461,14.08,54.18,369.87,21.87,,,
2024-10-20T20:50:59Z,1729425059,60E85BB84CE4,2.49,3.32,447.55,585,14.11,54.32,369.87,22.04,,,
2024-10-20T20:51:59Z,1729425119,60E85BB84CE4,2.47,3.3,447.55,714,14.15,54.32,369.87,21.93,,,
2024-10-20T20:52:59Z,1729425179,60E85BB84CE4,2.52,3.36,447.55,553,14.16,54.4,369.87,22.36,,,
2024-10-20T20:53:59Z,1729425239,60E85BB84CE4,2.54,3.39,447.55,485,14.11,54.64,369.87,22.55,,,
2024-10-20T20:54:59Z,1729425299,60E85BB84CE4,2.79,3.71,447.55,457,13.98,55.19,369.87,24.69,,,
2024-10-20T20:55:59Z,1729425359,60E85BB84CE4,2.51,3.34,447.55,546,13.92,55.67,369.87,22.23,,,
2024-10-20T20:56:59Z,1729425419,60E85BB84CE4,2.4,3.2,447.55,721,13.99,55.82,369.87,21.25,,,
2024-10-20T20:57:59Z,1729425479,60E85BB84CE4,2.51,3.34,453.73,578,13.95,56.02,374.98,22.2,,,
2024-10-20T20:58:59Z,1729425539,60E85BB84CE4,2.63,3.51,459.93,484,13.99,56.05,380.11,23.31,,,
2024-10-20T20:59:59Z,1729425599,60E85BB84CE4,2.41,3.21,466.14,464,14,55.99,385.24,21.36,,,
2024-10-20T21:00:59Z,1729425659,60E85BB84CE4,2.95,3.93,484.86,686,14,55.91,400.71,26.15,,,
2024-10-20T21:01:59Z,1729425719,60E85BB84CE4,2.4,3.2,516.36,727,14.03,55.99,426.75,21.3,,,
2024-10-20T21:02:59Z,1729425779,60E85BB84CE4,2.3,3.07,535.44,549,14.04,55.61,442.52,20.4,,,
2024-10-20T21:03:59Z,1729425839,60E85BB84CE4,2.7,3.6,535.44,495,13.93,55.79,442.52,23.9,,,
2024-10-20T21:04:59Z,1729425899,60E85BB84CE4,2.39,3.18,535.44,464,13.91,56.32,442.52,21.16,,,
2024-10-20T21:05:59Z,1729425959,60E85BB84CE4,2.75,3.67,529.07,520,13.79,56.49,437.25,24.37,,,
2024-10-20T21:06:59Z,1729426019,60E85BB84CE4,2.42,3.23,548.24,727,13.86,56.21,453.09,21.46,,,
2024-10-20T21:07:59Z,1729426079,60E85BB84CE4,2.33,3.1,554.66,572,13.89,56.16,458.4,20.62,,,
2024-10-20T21:08:59Z,1729426139,60E85BB84CE4,2.95,3.93,561.1,504,13.86,56.38,463.72,26.11,,,
2024-10-20T21:09:59Z,1729426199,60E85BB84CE4,2.27,3.03,554.66,467,13.83,56.7,458.4,20.14,,,
2024-10-20T21:10:59Z,1729426259,60E85BB84CE4,2.58,3.44,554.66,503,13.86,56.5,458.4,22.84,,,
2024-10-20T21:11:59Z,1729426319,60E85BB84CE4,2.46,3.28,567.55,737,13.74,56.67,469.05,21.81,,,
2024-10-20T21:12:59Z,1729426379,60E85BB84CE4,2.47,3.29,567.55,590,13.77,56.6,469.05,21.87,,,
2024-10-20T21:13:59Z,1729426439,60E85BB84CE4,2.45,3.27,561.1,499,13.72,56.32,463.72,21.72,,,
2024-10-20T21:14:59Z,1729426499,60E85BB84CE4,2.48,3.31,554.66,471,13.74,56.79,458.4,21.97,,,
2024-10-20T21:15:59Z,1729426559,60E85BB84CE4,2.23,2.98,541.83,484,13.77,55.95,447.8,19.78,,,
2024-10-20T21:16:59Z,1729426619,60E85BB84CE4,2.35,3.14,541.83,705,13.77,56.32,447.8,20.87,,,
2024-10-20T21:17:59Z,1729426679,60E85BB84CE4,2.25,3.01,535.44,567,13.78,56.38,442.52,19.98,,,
2024-10-20T21:18:59Z,1729426739,60E85BB84CE4,2.58,3.44,535.44,494,13.8,56.27,442.52,22.86,,,
2024-10-20T21:19:59Z,1729426799,60E85BB84CE4,2.25,3,529.07,464,13.8,55.84,437.25,19.93,,,
2024-10-20T21:20:59Z,1729426859,60E85BB84CE4,2.55,3.4,529.07,629,13.8,56.13,437.25,22.57,,,
2024-10-20T21:21:59Z,1729426919,60E85BB84CE4,1.96,2.61,529.07,720,13.74,56.06,437.25,17.33,,,
2024-10-20T21:22:59Z,1729426979,60E85BB84CE4,2.48,3.3,529.07,569,13.76,56.15,437.25,21.94,,,
2024-10-20T21:23:59Z,1729427039,60E85BB84CE4,2.26,3.02,529.07,475,13.61,56.71,437.25,20.04,,,
2024-10-20T21:24:59Z,1729427099,60E85BB84CE4,2.41,3.22,522.71,461,13.56,57.13,431.99,21.38,,,
2024-10-20T21:25:59Z,1729427159,60E85BB84CE4,2.11,2.81,522.71,668,13.64,57.13,431.99,18.69,,,
2024-10-20T21:26:59Z,1729427219,60E85BB84CE4,2.4,3.21,529.07,673,13.58,57.42,437.25,21.31,,,
2024-10-20T21:27:59Z,1729427279,60E85BB84CE4,2.15,2.86,535.44,543,13.64,57.57,442.52,19.01,,,
2024-10-20T21:28:59Z,1729427339,60E85BB84CE4,2.14,2.86,541.83,483,13.66,57.43,447.8,19.01,,,
2024-10-20T21:29:59Z,1729427399,60E85BB84CE4,2.18,2.9,548.24,471,13.61,57.69,453.09,19.3,,,
2024-10-20T21:30:59Z,1729427459,60E85BB84CE4,2.15,2.86,554.66,523,13.62,57.89,458.4,19.03,,,
2024-10-20T21:31:59Z,1729427519,60E85BB84CE4,2.18,2.91,580.5,775,13.51,57.95,479.75,19.35,,,
2024-10-20T21:32:59Z,1729427579,60E85BB84CE4,2.07,2.77,600.04,586,13.4,58.15,495.9,18.38,,,
2024-10-20T21:33:59Z,1729427639,60E85BB84CE4,2.16,2.89,600.04,504,13.47,58.31,495.9,19.18,,,
2024-10-20T21:34:59Z,1729427699,60E85BB84CE4,2.2,2.93,606.59,469,13.49,58.31,501.31,19.47,,,
2024-10-20T21:35:59Z,1729427759,60E85BB84CE4,2.68,3.58,606.59,463,13.52,58.04,501.31,23.79,,,
2024-10-20T21:36:59Z,1729427819,60E85BB84CE4,2.16,2.88,632.93,770,13.51,58.11,523.08,19.13,,,
2024-10-20T21:37:59Z,1729427879,60E85BB84CE4,2.34,3.13,652.86,666,13.49,58.35,539.56,20.77,,,
2024-10-20T21:38:59Z,1729427939,60E85BB84CE4,2.31,3.07,659.54,522,13.46,58.51,545.07,20.44,,,
2024-10-20T21:39:59Z,1729427999,60E85BB84CE4,2.14,2.85,659.54,485,13.42,58.44,545.07,18.96,,,
2024-10-20T21:40:59Z,1729428059,60E85BB84CE4,2.26,3.01,652.86,469,13.45,58.62,539.56,20.03,,,
2024-10-20T21:41:59Z,1729428119,60E85BB84CE4,2.39,3.19,652.86,590,13.42,58.37,539.56,21.22,,,
2024-10-20T21:42:59Z,1729428179,60E85BB84CE4,2.34,3.11,659.54,711,13.37,58.36,545.07,20.7,,,
2024-10-20T21:43:59Z,1729428239,60E85BB84CE4,2.3,3.07,666.23,547,13.23,58.79,550.61,20.38,,,
2024-10-20T21:44:59Z,1729428299,60E85BB84CE4,2.37,3.16,652.86,486,13.3,58.9,539.56,21.02,,,
2024-10-20T21:45:59Z,1729428359,60E85BB84CE4,2.26,3.01,639.56,466,13.31,59.24,528.56,20,,,
2024-10-20T21:46:59Z,1729428419,60E85BB84CE4,2.11,2.81,632.93,487,13.28,58.99,523.08,18.71,,,
2024-10-20T21:47:59Z,1729428479,60E85BB84CE4,2.23,2.97,646.2,778,13.3,59.07,534.05,19.75,,,
2024-10-20T21:48:59Z,1729428539,60E85BB84CE4,2.39,3.19,652.86,620,13.24,59.09,539.56,21.22,,,
2024-10-20T21:49:59Z,1729428599,60E85BB84CE4,2.43,3.24,652.86,507,13.18,59.44,539.56,21.56,,,
2024-10-20T21:50:59Z,1729428659,60E85BB84CE4,2.08,2.77,646.2,482,13.2,59.25,534.05,18.41,,,
2024-10-20T21:51:59Z,1729428719,60E85BB84CE4,1.83,2.44,639.56,466,13.18,59.42,528.56,16.22,,,
2024-10-20T21:52:59Z,1729428779,60E85BB84CE4,2.22,2.96,646.2,828,13.22,59.22,534.05,19.68,,,
2024-10-20T21:53:59Z,1729428839,60E85BB84CE4,2.68,3.57,659.54,668,13.18,58.71,545.07,23.73,,,
2024-10-20T21:54:59Z,1729428899,60E85BB84CE4,2.3,3.06,652.86,534,13.18,58.57,539.56,20.36,,,
2024-10-20T21:55:59Z,1729428959,60E85BB84CE4,2.07,2.76,639.56,471,13.13,59.07,528.56,18.34,,,
2024-10-20T21:56:59Z,1729429019,60E85BB84CE4,2.02,2.69,626.32,464,13.13,58.95,517.62,17.87,,,
2024-10-20T21:57:59Z,1729429079,60E85BB84CE4,2.15,2.86,626.32,698,13.1,58.97,517.62,19.04,,,
2024-10-20T21:58:59Z,1729429139,60E85BB84CE4,2.06,2.74,632.93,764,13.18,58.98,523.08,18.23,,,
2024-10-20T21:59:59Z,1729429199,60E85BB84CE4,1.98,2.64,632.93,599,13.2,58.53,523.08,17.53,,,
2024-10-20T22:00:59Z,1729429259,60E85BB84CE4,2.51,3.35,632.93,495,13.13,58.78,523.08,22.25,,,
2024-10-20T22:01:59Z,1729429319,60E85BB84CE4,2.02,2.69,626.32,475,13.13,58.84,517.62,17.91,,,
2024-10-20T22:02:59Z,1729429379,60E85BB84CE4,2.29,3.05,619.73,528,13.2,58.56,512.17,20.29,,,
2024-10-20T22:03:59Z,1729429439,60E85BB84CE4,2.41,3.21,619.73,627,13.15,58.9,512.17,21.34,,,
2024-10-20T22:04:59Z,1729429499,60E85BB84CE4,1.68,2.25,619.73,537,13.14,58.52,512.17,14.92,,,
2024-10-20T22:05:59Z,1729429559,60E85BB84CE4,2.2,2.93,619.73,495,13.12,58.46,512.17,19.49,,,
2024-10-20T22:06:59Z,1729429619,60E85BB84CE4,1.92,2.56,613.15,471,13.2,58.01,506.73,17.03,,,
2024-10-20T22:07:59Z,1729429679,60E85BB84CE4,1.87,2.49,613.15,702,13.2,58.46,506.73,16.58,,,
2024-10-20T22:08:59Z,1729429739,60E85BB84CE4,2.02,2.69,613.15,787,13.2,57.88,506.73,17.88,,,
2024-10-20T22:09:59Z,1729429799,60E85BB84CE4,1.98,2.64,613.15,577,13.19,57.9,506.73,17.54,,,
2024-10-20T22:10:59Z,1729429859,60E85BB84CE4,1.77,2.36,606.59,501,13.18,57.72,501.31,15.68,,,
