CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-19T18:19:59Z,1729329599,60E85BB84CE4,0.38,0.51,233.93,732,19.18,60.98,193.33,3.4,,,
2024-10-19T18:20:59Z,1729329659,60E85BB84CE4,0.32,0.43,228.23,586,19.15,60.52,188.62,2.87,,,
2024-10-19T18:21:59Z,1729329719,60E85BB84CE4,0.33,0.43,228.23,489,19.11,60.72,188.62,2.89,,,
2024-10-19T18:22:59Z,1729329779,60E85BB84CE4,0.32,0.42,228.23,439,19.08,60.31,188.62,2.8,,,
2024-10-19T18:23:59Z,1729329839,60E85BB84CE4,0.41,0.55,228.23,515,19.04,60.57,188.62,3.64,,,
2024-10-19T18:24:59Z,1729329899,60E85BB84CE4,0.4,0.53,222.55,589,19.03,60.53,183.92,3.51,,,
2024-10-19T18:25:59Z,1729329959,60E85BB84CE4,0.36,0.48,222.55,505,19.04,60.79,183.92,3.16,,,
2024-10-19T18:26:59Z,1729330019,60E85BB84CE4,0.47,0.63,222.55,443,18.98,60.26,183.92,4.19,,,
2024-10-19T18:27:59Z,1729330079,60E85BB84CE4,0.49,0.65,216.88,431,19,60.41,179.24,4.3,,,
2024-10-19T18:28:59Z,1729330139,60E85BB84CE4,0.35,0.46,216.88,560,18.9,60.58,179.24,3.07,,,
2024-10-19T18:29:59Z,1729330199,60E85BB84CE4,0.34,0.46,216.88,519,18.93,61.42,179.24,3.05,,,
2024-10-19T18:30:59Z,1729330259,60E85BB84CE4,0.41,0.55,211.21,462,18.9,61.11,174.56,3.64,,,
2024-10-19T18:31:59Z,1729330319,60E85BB84CE4,0.4,0.54,211.21,445,18.83,60.79,174.56,3.56,,,
2024-10-19T18:32:59Z,1729330379,60E85BB84CE4,0.36,0.47,211.21,620,18.79,61.13,174.56,3.16,,,
2024-10-19T18:33:59Z,1729330439,60E85BB84CE4,0.38,0.5,211.21,545,18.81,61.43,174.56,3.34,,,
2024-10-19T18:34:59Z,1729330499,60E85BB84CE4,0.48,0.64,211.21,472,18.79,61.31,174.56,4.25,,,
2024-10-19T18:35:59Z,1729330559,60E85BB84CE4,0.53,0.7,205.56,441,18.8,61.34,169.89,4.68,,,
2024-10-19T18:36:59Z,1729330619,60E85BB84CE4,0.6,0.81,205.56,596,18.79,60.54,169.89,5.35,,,
2024-10-19T18:37:59Z,1729330679,60E85BB84CE4,0.62,0.83,205.56,538,18.77,61,169.89,5.51,,,
2024-10-19T18:38:59Z,1729330739,60E85BB84CE4,0.42,0.56,205.56,474,18.77,60.94,169.89,3.73,,,
2024-10-19T18:39:59Z,1729330799,60E85BB84CE4,0.56,0.75,205.56,446,18.61,60.85,169.89,4.98,,,
2024-10-19T18:40:59Z,1729330859,60E85BB84CE4,0.38,0.51,205.56,664,18.64,61.1,169.89,3.39,,,
2024-10-19T18:41:59Z,1729330919,60E85BB84CE4,0.39,0.53,205.56,626,18.67,61.5,169.89,3.5,,,
2024-10-19T18:42:59Z,1729330979,60E85BB84CE4,0.35,0.47,205.56,507,18.71,61.11,169.89,3.14,,,
2024-10-19T18:43:59Z,1729331039,60E85BB84CE4,0.63,0.84,205.56,454,18.67,60.68,169.89,5.61,,,
2024-10-19T18:44:59Z,1729331099,60E85BB84CE4,0.49,0.65,205.56,481,18.64,60.46,169.89,4.32,,,
2024-10-19T18:45:59Z,1729331159,60E85BB84CE4,0.41,0.55,205.56,551,18.58,60.58,169.89,3.66,,,
2024-10-19T18:46:59Z,1729331219,60E85BB84CE4,0.53,0.7,205.56,485,18.55,60.56,169.89,4.68,,,
2024-10-19T18:47:59Z,1729331279,60E85BB84CE4,0.37,0.5,205.56,444,18.57,60.61,169.89,3.3,,,
2024-10-19T18:48:59Z,1729331339,60E85BB84CE4,0.51,0.68,205.56,566,18.53,60.56,169.89,4.5,,,
2024-10-19T18:49:59Z,1729331399,60E85BB84CE4,0.4,0.53,205.56,530,18.42,60.56,169.89,3.52,,,
2024-10-19T18:50:59Z,1729331459,60E85BB84CE4,0.43,0.57,205.56,458,18.41,61.68,169.89,3.78,,,
2024-10-19T18:51:59Z,1729331519,60E85BB84CE4,0.58,0.77,205.56,434,18.43,60.96,169.89,5.1,,,
2024-10-19T18:52:59Z,1729331579,60E85BB84CE4,0.54,0.72,205.56,652,18.43,61.08,169.89,4.79,,,
2024-10-19T18:53:59Z,1729331639,60E85BB84CE4,0.55,0.74,205.56,605,18.4,60.81,169.89,4.89,,,
2024-10-19T18:54:59Z,1729331699,60E85BB84CE4,0.49,0.65,205.56,472,18.36,61.38,169.89,4.32,,,
2024-10-19T18:55:59Z,1729331759,60E85BB84CE4,0.46,0.61,205.56,444,18.35,61.16,169.89,4.05,,,
2024-10-19T18:56:59Z,1729331819,60E85BB84CE4,0.57,0.76,205.56,595,18.38,61.66,169.89,5.04,,,
2024-10-19T18:57:59Z,1729331879,60E85BB84CE4,0.55,0.73,205.56,620,18.27,61.24,169.89,4.85,,,
2024-10-19T18:58:59Z,1729331939,60E85BB84CE4,0.45,0.6,199.93,480,18.22,61.54,165.23,3.98,,,
2024-10-19T18:59:59Z,1729331999,60E85BB84CE4,0.6,0.8,199.93,443,18.24,61.53,165.23,5.31,,,
2024-10-19T19:00:59Z,1729332059,60E85BB84CE4,0.46,0.61,199.93,440,18.23,61.72,165.23,4.05,,,
2024-10-19T19:01:59Z,1729332119,60E85BB84CE4,0.61,0.82,199.93,616,18.11,61.31,165.23,5.44,,,
2024-10-19T19:02:59Z,1729332179,60E85BB84CE4,0.6,0.8,199.93,525,18.14,61.5,165.23,5.34,,,
2024-10-19T19:03:59Z,1729332239,60E85BB84CE4,0.63,0.83,199.93,473,18.12,61.83,165.23,5.55,,,
2024-10-19T19:04:59Z,1729332299,60E85BB84CE4,0.66,0.88,199.93,438,18.06,61.14,165.23,5.82,,,
2024-10-19T19:05:59Z,1729332359,60E85BB84CE4,0.57,0.77,199.93,629,18.05,61.9,165.23,5.09,,,
2024-10-19T19:06:59Z,1729332419,60E85BB84CE4,0.63,0.85,199.93,581,17.98,61.68,165.23,5.62,,,
2024-10-19T19:07:59Z,1729332479,60E85BB84CE4,0.55,0.73,199.93,472,18,62.18,165.23,4.83,,,
2024-10-19T19:08:59Z,1729332539,60E85BB84CE4,0.61,0.81,199.93,441,18,61.64,165.23,5.37,,,
2024-10-19T19:09:59Z,1729332599,60E85BB84CE4,0.52,0.69,199.93,545,18.03,61.68,165.23,4.62,,,
2024-10-19T19:10:59Z,1729332659,60E85BB84CE4,0.59,0.79,199.93,585,18.05,61.8,165.23,5.22,,,
2024-10-19T19:11:59Z,1729332719,60E85BB84CE4,0.62,0.83,199.93,484,17.99,61.59,165.23,5.49,,,
2024-10-19T19:12:59Z,1729332779,60E85BB84CE4,0.48,0.64,199.93,448,17.98,61.12,165.23,4.23,,,
2024-10-19T19:13:59Z,1729332839,60E85BB84CE4,0.59,0.78,199.93,467,17.93,60.98,165.23,5.2,,,
2024-10-19T19:14:59Z,1729332899,60E85BB84CE4,0.55,0.74,199.93,624,17.93,61.12,165.23,4.91,,,
2024-10-19T19:15:59Z,1729332959,60E85BB84CE4,0.78,1.03,199.93,528,17.89,61.08,165.23,6.87,,,
2024-10-19T19:16:59Z,1729333019,60E85BB84CE4,0.46,0.61,199.93,458,17.9,61.32,165.23,4.06,,,
2024-10-19T19:17:59Z,1729333079,60E85BB84CE4,0.65,0.86,199.93,435,17.9,61.28,165.23,5.74,,,
2024-10-19T19:18:59Z,1729333139,60E85BB84CE4,0.7,0.94,199.93,545,17.9,60.87,165.23,6.23,,,
2024-10-19T19:19:59Z,1729333199,60E85BB84CE4,0.69,0.92,199.93,518,17.84,61.63,165.23,6.14,,,
2024-10-19T19:20:59Z,1729333259,60E85BB84CE4,0.72,0.96,199.93,468,17.82,61.14,165.23,6.36,,,
2024-10-19T19:21:59Z,1729333319,60E85BB84CE4,0.79,1.06,199.93,437,17.85,61.75,165.23,7.04,,,
2024-10-19T19:22:59Z,1729333379,60E85BB84CE4,0.62,0.83,199.93,557,17.76,60.51,165.23,5.52,,,
2024-10-19T19:23:59Z,1729333439,60E85BB84CE4,0.53,0.71,199.93,554,17.77,61.56,165.23,4.74,,,
2024-10-19T19:24:59Z,1729333499,60E85BB84CE4,0.75,0.99,199.93,463,17.73,61.04,165.23,6.61,,,
2024-10-19T19:25:59Z,1729333559,60E85BB84CE4,0.59,0.79,199.93,444,17.73,60.73,165.23,5.23,,,
2024-10-19T19:26:59Z,1729333619,60E85BB84CE4,0.76,1.02,199.93,591,17.71,60.15,165.23,6.75,,,
2024-10-19T19:27:59Z,1729333679,60E85BB84CE4,0.63,0.84,199.93,551,17.61,60.08,165.23,5.58,,,
2024-10-19T19:28:59Z,1729333739,60E85BB84CE4,0.73,0.98,199.93,479,17.66,60.45,165.23,6.51,,,
2024-10-19T19:29:59Z,1729333799,60E85BB84CE4,0.62,0.83,199.93,446,17.65,60.02,165.23,5.52,,,
2024-10-19T19:30:59Z,1729333859,60E85BB84CE4,0.41,0.55,199.93,654,17.57,60.93,165.23,3.64,,,
2024-10-19T19:31:59Z,1729333919,60E85BB84CE4,0.64,0.86,199.93,621,17.58,60.15,165.23,5.71,,,
2024-10-19T19:32:59Z,1729333979,60E85BB84CE4,0.46,0.62,194.3,490,17.61,60.23,160.58,4.09,,,
2024-10-19T19:33:59Z,1729334039,60E85BB84CE4,0.58,0.77,194.3,457,17.58,60,160.58,5.14,,,
2024-10-19T19:34:59Z,1729334099,60E85BB84CE4,0.48,0.64,194.3,550,17.57,60.15,160.58,4.23,,,
2024-10-19T19:35:59Z,1729334159,60E85BB84CE4,0.46,0.62,194.3,692,17.58,60.37,160.58,4.1,,,
2024-10-19T19:36:59Z,1729334219,60E85BB84CE4,0.49,0.65,188.69,538,17.58,59.75,155.94,4.35,,,
2024-10-19T19:37:59Z,1729334279,60E85BB84CE4,0.56,0.75,188.69,467,17.5,59.28,155.94,4.99,,,
2024-10-19T19:38:59Z,1729334339,60E85BB84CE4,0.51,0.68,188.69,443,17.5,59.82,155.94,4.52,,,
2024-10-19T19:39:59Z,1729334399,60E85BB84CE4,0.54,0.73,183.09,647,17.5,59.53,151.31,4.83,,,
2024-10-19T19:40:59Z,1729334459,60E85BB84CE4,0.37,0.49,183.09,599,17.44,60.05,151.31,3.27,,,
2024-10-19T19:41:59Z,1729334519,60E85BB84CE4,0.46,0.61,177.5,484,17.38,59.97,146.69,4.05,,,
2024-10-19T19:42:59Z,1729334579,60E85BB84CE4,0.69,0.92,177.5,451,17.38,59.53,146.69,6.09,,,
2024-10-19T19:43:59Z,1729334639,60E85BB84CE4,0.55,0.73,177.5,726,17.38,59.48,146.69,4.87,,,
2024-10-19T19:44:59Z,1729334699,60E85BB84CE4,0.64,0.85,171.92,681,17.33,59.89,142.08,5.65,,,
2024-10-19T19:45:59Z,1729334759,60E85BB84CE4,0.57,0.76,171.92,518,17.34,60.32,142.08,5.08,,,
2024-10-19T19:46:59Z,1729334819,60E85BB84CE4,0.54,0.72,171.92,468,17.4,60.48,142.08,4.81,,,
2024-10-19T19:47:59Z,1729334879,60E85BB84CE4,0.61,0.81,171.92,487,17.38,59.98,142.08,5.38,,,
2024-10-19T19:48:59Z,1729334939,60E85BB84CE4,0.48,0.64,166.35,613,17.4,59.52,137.48,4.27,,,
2024-10-19T19:49:59Z,1729334999,60E85BB84CE4,0.44,0.58,166.35,522,17.32,59.45,137.48,3.87,,,
2024-10-19T19:50:59Z,1729335059,60E85BB84CE4,0.63,0.84,166.35,464,17.3,59.66,137.48,5.6,,,
2024-10-19T19:51:59Z,1729335119,60E85BB84CE4,0.65,0.87,166.35,444,17.22,59.7,137.48,5.76,,,
2024-10-19T19:52:59Z,1729335179,60E85BB84CE4,0.62,0.82,160.79,705,17.25,60.13,132.89,5.47,,,
2024-10-19T19:53:59Z,1729335239,60E85BB84CE4,0.62,0.83,160.79,581,17.29,59.88,132.89,5.52,,,
2024-10-19T19:54:59Z,1729335299,60E85BB84CE4,0.53,0.7,160.79,486,17.22,60.13,132.89,4.68,,,
2024-10-19T19:55:59Z,1729335359,60E85BB84CE4,0.55,0.74,160.79,447,17.16,60.18,132.89,4.91,,,
2024-10-19T19:56:59Z,1729335419,60E85BB84CE4,0.88,1.18,160.79,582,17.09,59.8,132.89,7.81,,,
2024-10-19T19:57:59Z,1729335479,60E85BB84CE4,0.59,0.78,160.79,625,17.12,59.99,132.89,5.18,,,
2024-10-19T19:58:59Z,1729335539,60E85BB84CE4,0.61,0.81,155.25,492,17.15,59.04,128.31,5.38,,,
2024-10-19T19:59:59Z,1729335599,60E85BB84CE4,0.62,0.83,155.25,459,17.11,59.79,128.31,5.52,,,
2024-10-19T20:00:59Z,1729335659,60E85BB84CE4,0.63,0.84,155.25,595,17.04,59.73,128.31,5.56,,,
2024-10-19T20:01:59Z,1729335719,60E85BB84CE4,0.58,0.78,155.25,635,17.04,59.61,128.31,5.18,,,
2024-10-19T20:02:59Z,1729335779,60E85BB84CE4,0.48,0.64,149.72,499,17.05,59.84,123.73,4.28,,,
2024-10-19T20:03:59Z,1729335839,60E85BB84CE4,0.57,0.76,149.72,461,17.06,59.65,123.73,5.06,,,
2024-10-19T20:04:59Z,1729335899,60E85BB84CE4,0.61,0.81,149.72,575,17.09,59.35,123.73,5.36,,,
2024-10-19T20:05:59Z,1729335959,60E85BB84CE4,0.53,0.7,149.72,648,17.05,59.56,123.73,4.67,,,
2024-10-19T20:06:59Z,1729336019,60E85BB84CE4,0.52,0.69,149.72,509,17,59.98,123.73,4.62,,,
2024-10-19T20:07:59Z,1729336079,60E85BB84CE4,0.5,0.67,144.19,456,16.95,59.94,119.17,4.46,,,
2024-10-19T20:08:59Z,1729336139,60E85BB84CE4,0.57,0.76,144.19,479,16.99,60.62,119.17,5.04,,,
2024-10-19T20:09:59Z,1729336199,60E85BB84CE4,0.59,0.79,144.19,733,16.94,60.02,119.17,5.25,,,
2024-10-19T20:10:59Z,1729336259,60E85BB84CE4,0.6,0.8,144.19,529,16.84,60.23,119.17,5.29,,,
2024-10-19T20:11:59Z,1729336319,60E85BB84CE4,0.65,0.87,144.19,473,16.84,60.32,119.17,5.8,,,
2024-10-19T20:12:59Z,1729336379,60E85BB84CE4,0.48,0.64,144.19,451,16.88,60.93,119.17,4.26,,,
2024-10-19T20:13:59Z,1729336439,60E85BB84CE4,0.69,0.91,144.19,640,16.85,60.04,119.17,6.07,,,
2024-10-19T20:14:59Z,1729336499,60E85BB84CE4,0.58,0.77,144.19,583,16.87,60.58,119.17,5.13,,,
2024-10-19T20:15:59Z,1729336559,60E85BB84CE4,0.63,0.84,144.19,480,16.85,60.44,119.17,5.6,,,
2024-10-19T20:16:59Z,1729336619,60E85BB84CE4,0.61,0.81,144.19,449,16.85,60.21,119.17,5.38,,,
2024-10-19T20:17:59Z,1729336679,60E85BB84CE4,0.66,0.88,144.19,588,16.85,60.32,119.17,5.83,,,
2024-10-19T20:18:59Z,1729336739,60E85BB84CE4,0.77,1.02,144.19,635,16.8,60.26,119.17,6.79,,,
2024-10-19T20:19:59Z,1729336799,60E85BB84CE4,0.54,0.72,144.19,515,16.79,59.74,119.17,4.74,,,
2024-10-19T20:20:59Z,1729336859,60E85BB84CE4,0.53,0.71,144.19,463,16.79,59.89,119.17,4.69,,,
2024-10-19T20:21:59Z,1729336919,60E85BB84CE4,0.74,0.99,144.19,448,16.78,60.59,119.17,6.56,,,
2024-10-19T20:22:59Z,1729336979,60E85BB84CE4,0.64,0.85,144.19,704,16.74,59.82,119.17,5.65,,,
2024-10-19T20:23:59Z,1729337039,60E85BB84CE4,0.5,0.67,144.19,569,16.78,60.91,119.17,4.42,,,
2024-10-19T20:24:59Z,1729337099,60E85BB84CE4,0.63,0.84,144.19,492,16.72,59.68,119.17,5.58,,,
2024-10-19T20:25:59Z,1729337159,60E85BB84CE4,0.63,0.84,144.19,455,16.66,60.29,119.17,5.6,,,
2024-10-19T20:26:59Z,1729337219,60E85BB84CE4,0.59,0.79,144.19,534,16.67,60.46,119.17,5.22,,,
2024-10-19T20:27:59Z,1729337279,60E85BB84CE4,0.64,0.85,144.19,653,16.61,60.58,119.17,5.65,,,
2024-10-19T20:28:59Z,1729337339,60E85BB84CE4,0.51,0.68,144.19,535,16.64,60.99,119.17,4.53,,,
2024-10-19T20:29:59Z,1729337399,60E85BB84CE4,0.74,0.98,144.19,478,16.65,60.93,119.17,6.52,,,
2024-10-19T20:30:59Z,1729337459,60E85BB84CE4,0.62,0.83,144.19,452,16.65,60.84,119.17,5.52,,,
2024-10-19T20:31:59Z,1729337519,60E85BB84CE4,0.52,0.7,144.19,657,16.58,60.58,119.17,4.64,,,
2024-10-19T20:32:59Z,1729337579,60E85BB84CE4,0.77,1.03,144.19,559,16.57,60.9,119.17,6.83,,,
2024-10-19T20:33:59Z,1729337639,60E85BB84CE4,0.66,0.88,144.19,482,16.57,61.56,119.17,5.83,,,
2024-10-19T20:34:59Z,1729337699,60E85BB84CE4,0.59,0.79,144.19,450,16.57,60.6,119.17,5.2,,,
2024-10-19T20:35:59Z,1729337759,60E85BB84CE4,0.63,0.84,144.19,442,16.45,60.96,119.17,5.55,,,
2024-10-19T20:36:59Z,1729337819,60E85BB84CE4,0.6,0.8,144.19,787,16.54,61.88,119.17,5.25,,,
2024-10-19T20:37:59Z,1729337879,60E85BB84CE4,0.56,0.75,144.19,615,16.52,60.76,119.17,4.92,,,
2024-10-19T20:38:59Z,1729337939,60E85BB84CE4,0.52,0.7,144.19,487,16.53,60.69,119.17,4.62,,,
2024-10-19T20:39:59Z,1729337999,60E85BB84CE4,0.66,0.89,144.19,454,16.45,60.37,119.17,5.85,,,
2024-10-19T20:40:59Z,1729338059,60E85BB84CE4,0.61,0.82,144.19,550,16.44,60.11,119.17,5.4,,,
2024-10-19T20:41:59Z,1729338119,60E85BB84CE4,0.68,0.91,144.19,642,16.43,60.21,119.17,6.02,,,
2024-10-19T20:42:59Z,1729338179,60E85BB84CE4,0.58,0.78,144.19,517,16.42,61.15,119.17,5.17,,,
2024-10-19T20:43:59Z,1729338239,60E85BB84CE4,0.54,0.72,138.68,473,16.45,60.71,114.62,4.77,,,
2024-10-19T20:44:59Z,1729338299,60E85BB84CE4,0.45,0.59,138.68,477,16.34,60.12,114.62,3.95,,,
2024-10-19T20:45:59Z,1729338359,60E85BB84CE4,0.53,0.71,138.68,662,16.31,60.71,114.62,4.71,,,
2024-10-19T20:46:59Z,1729338419,60E85BB84CE4,0.57,0.77,138.68,557,16.25,60.6,114.62,5.09,,,
2024-10-19T20:47:59Z,1729338479,60E85BB84CE4,0.45,0.6,138.68,470,16.25,60.96,114.62,4,,,
2024-10-19T20:48:59Z,1729338539,60E85BB84CE4,0.48,0.64,138.68,440,16.26,60.84,114.62,4.22,,,
2024-10-19T20:49:59Z,1729338599,60E85BB84CE4,0.53,0.71,133.19,589,16.14,60.81,110.07,4.66,,,
2024-10-19T20:50:59Z,1729338659,60E85BB84CE4,0.65,0.87,133.19,603,16.24,61.07,110.07,5.7,,,
2024-10-19T20:51:59Z,1729338719,60E85BB84CE4,0.53,0.71,133.19,489,16.17,61.38,110.07,4.69,,,
2024-10-19T20:52:59Z,1729338779,60E85BB84CE4,0.46,0.62,133.19,463,16.14,60.96,110.07,4.08,,,
2024-10-19T20:53:59Z,1729338839,60E85BB84CE4,0.5,0.67,133.19,595,16.1,61.18,110.07,4.39,,,
2024-10-19T20:54:59Z,1729338899,60E85BB84CE4,0.46,0.61,133.19,634,16.17,61.93,110.07,4.02,,,
2024-10-19T20:55:59Z,1729338959,60E85BB84CE4,0.53,0.71,133.19,510,16.05,60.86,110.07,4.66,,,
2024-10-19T20:56:59Z,1729339019,60E85BB84CE4,0.48,0.65,133.19,471,16.06,61.08,110.07,4.27,,,
2024-10-19T20:57:59Z,1729339079,60E85BB84CE4,0.72,0.97,133.19,449,16.11,61.38,110.07,6.42,,,
2024-10-19T20:58:59Z,1729339139,60E85BB84CE4,0.32,0.43,133.19,659,16.09,61.19,110.07,2.84,,,
2024-10-19T20:59:59Z,1729339199,60E85BB84CE4,0.66,0.88,133.19,564,16.04,61.17,110.07,5.85,,,
2024-10-19T21:00:59Z,1729339259,60E85BB84CE4,0.58,0.77,133.19,480,16.05,61.53,110.07,5.13,,,
2024-10-19T21:01:59Z,1729339319,60E85BB84CE4,0.44,0.59,133.19,447,16.03,60.38,110.07,3.9,,,
2024-10-19T21:02:59Z,1729339379,60E85BB84CE4,0.52,0.7,133.19,473,16.06,60.65,110.07,4.63,,,
2024-10-19T21:03:59Z,1729339439,60E85BB84CE4,0.42,0.56,127.7,675,16.08,60.74,105.54,3.73,,,
2024-10-19T21:04:59Z,1729339499,60E85BB84CE4,0.51,0.68,127.7,543,16.04,60.94,105.54,4.5,,,
2024-10-19T21:05:59Z,1729339559,60E85BB84CE4,0.55,0.73,127.7,477,16.01,60.87,105.54,4.87,,,
2024-10-19T21:06:59Z,1729339619,60E85BB84CE4,0.5,0.67,127.7,449,15.99,60.96,105.54,4.45,,,
2024-10-19T21:07:59Z,1729339679,60E85BB84CE4,0.47,0.63,127.7,646,15.98,61.18,105.54,4.2,,,
2024-10-19T21:08:59Z,1729339739,60E85BB84CE4,0.52,0.69,127.7,671,15.93,60.54,105.54,4.57,,,
2024-10-19T21:09:59Z,1729339799,60E85BB84CE4,0.52,0.7,127.7,516,15.93,60.36,105.54,4.64,,,
2024-10-19T21:10:59Z,1729339859,60E85BB84CE4,0.53,0.71,127.7,463,15.89,60.13,105.54,4.71,,,
2024-10-19T21:11:59Z,1729339919,60E85BB84CE4,0.61,0.81,127.7,444,15.93,60.34,105.54,5.39,,,
2024-10-19T21:12:59Z,1729339979,60E85BB84CE4,0.67,0.89,122.22,660,15.84,60.51,101.01,5.93,,,
2024-10-19T21:13:59Z,1729340039,60E85BB84CE4,0.45,0.61,122.22,563,15.84,60.98,101.01,4.03,,,
2024-10-19T21:14:59Z,1729340099,60E85BB84CE4,0.64,0.86,122.22,468,15.83,61.12,101.01,5.69,,,
2024-10-19T21:15:59Z,1729340159,60E85BB84CE4,0.63,0.84,122.22,449,15.8,60.88,101.01,5.61,,,
2024-10-19T21:16:59Z,1729340219,60E85BB84CE4,0.61,0.81,122.22,665,15.74,61.33,101.01,5.41,,,
2024-10-19T21:17:59Z,1729340279,60E85BB84CE4,0.52,0.7,122.22,615,15.77,61.68,101.01,4.64,,,
2024-10-19T21:18:59Z,1729340339,60E85BB84CE4,0.54,0.71,122.22,500,15.78,61.43,101.01,4.75,,,
2024-10-19T21:19:59Z,1729340399,60E85BB84CE4,0.41,0.55,122.22,464,15.8,61.44,101.01,3.62,,,
2024-10-19T21:20:59Z,1729340459,60E85BB84CE4,0.61,0.82,122.22,455,15.82,61.72,101.01,5.44,,,
2024-10-19T21:21:59Z,1729340519,60E85BB84CE4,0.52,0.69,122.22,645,15.8,61.47,101.01,4.57,,,
2024-10-19T21:22:59Z,1729340579,60E85BB84CE4,0.51,0.68,122.22,570,15.77,60.44,101.01,4.54,,,
2024-10-19T21:23:59Z,1729340639,60E85BB84CE4,0.61,0.82,122.22,475,15.74,61.02,101.01,5.43,,,
2024-10-19T21:24:59Z,1729340699,60E85BB84CE4,0.38,0.5,122.22,455,15.73,60.56,101.01,3.35,,,
2024-10-19T21:25:59Z,1729340759,60E85BB84CE4,0.55,0.74,122.22,553,15.66,60.49,101.01,4.91,,,
2024-10-19T21:26:59Z,1729340819,60E85BB84CE4,0.5,0.67,122.22,666,15.65,60.99,101.01,4.47,,,
2024-10-19T21:27:59Z,1729340879,60E85BB84CE4,0.59,0.78,122.22,523,15.7,61.69,101.01,5.22,,,
2024-10-19T21:28:59Z,1729340939,60E85BB84CE4,0.43,0.58,122.22,469,15.69,61.25,101.01,3.84,,,
2024-10-19T21:29:59Z,1729340999,60E85BB84CE4,0.62,0.83,122.22,449,15.6,60.24,101.01,5.5,,,
2024-10-19T21:30:59Z,1729341059,60E85BB84CE4,0.69,0.93,122.22,681,15.6,60.18,101.01,6.16,,,
2024-10-19T21:31:59Z,1729341119,60E85BB84CE4,0.41,0.55,116.76,579,15.56,60.14,96.49,3.65,,,
2024-10-19T21:32:59Z,1729341179,60E85BB84CE4,0.58,0.77,116.76,494,15.61,60.52,96.49,5.13,,,
2024-10-19T21:33:59Z,1729341239,60E85BB84CE4,0.63,0.84,116.76,455,15.57,60.5,96.49,5.56,,,
2024-10-19T21:34:59Z,1729341299,60E85BB84CE4,0.64,0.85,116.76,457,15.55,61,96.49,5.65,,,
2024-10-19T21:35:59Z,1729341359,60E85BB84CE4,0.64,0.86,116.76,646,15.57,60.44,96.49,5.71,,,
2024-10-19T21:36:59Z,1729341419,60E85BB84CE4,0.47,0.63,116.76,565,15.6,60.37,96.49,4.11,,,
2024-10-19T21:37:59Z,1729341479,60E85BB84CE4,0.69,0.93,116.76,483,15.46,60.3,96.49,6.14,,,
2024-10-19T21:38:59Z,1729341539,60E85BB84CE4,0.55,0.74,116.76,449,15.49,60.52,96.49,4.89,,,
2024-10-19T21:39:59Z,1729341599,60E85BB84CE4,0.69,0.92,116.76,635,15.51,60.46,96.49,6.13,,,
2024-10-19T21:40:59Z,1729341659,60E85BB84CE4,0.53,0.71,116.76,632,15.48,60.52,96.49,4.71,,,
2024-10-19T21:41:59Z,1729341719,60E85BB84CE4,0.61,0.81,116.76,519,15.42,60.45,96.49,5.37,,,
2024-10-19T21:42:59Z,1729341779,60E85BB84CE4,0.61,0.81,116.76,461,15.39,60.35,96.49,5.41,,,
2024-10-19T21:43:59Z,1729341839,60E85BB84CE4,0.43,0.58,116.76,445,15.37,60.87,96.49,3.84,,,
2024-10-19T21:44:59Z,1729341899,60E85BB84CE4,0.59,0.79,111.3,776,15.41,60.22,91.99,5.1,,,
2024-10-19T21:45:59Z,1729341959,60E85BB84CE4,0.59,0.8,111.3,621,15.41,61.27,91.99,5.16,,,
2024-10-19T21:46:59Z,1729342019,60E85BB84CE4,0.51,0.69,111.3,488,15.33,61.28,91.99,4.43,,,
2024-10-19T21:47:59Z,1729342079,60E85BB84CE4,0.55,0.75,111.3,450,15.29,60.93,91.99,4.79,,,
2024-10-19T21:48:59Z,1729342139,60E85BB84CE4,0.7,0.95,111.3,566,15.29,61.27,91.99,6.1,,,
2024-10-19T21:49:59Z,1729342199,60E85BB84CE4,0.7,0.95,111.3,675,15.3,61.81,91.99,6.05,,,
2024-10-19T21:50:59Z,1729342259,60E85BB84CE4,0.59,0.8,111.3,521,15.26,61.14,91.99,5.12,,,
2024-10-19T21:51:59Z,1729342319,60E85BB84CE4,0.52,0.7,111.3,466,15.26,61.2,91.99,4.47,,,
2024-10-19T21:52:59Z,1729342379,60E85BB84CE4,0.66,0.91,111.3,439,15.28,61.26,91.99,5.7,,,
2024-10-19T21:53:59Z,1729342439,60E85BB84CE4,0.7,0.95,111.3,691,15.29,60.91,91.99,6.07,,,
2024-10-19T21:54:59Z,1729342499,60E85BB84CE4,0.53,0.72,111.3,613,15.29,60.9,91.99,4.62,,,
2024-10-19T21:55:59Z,1729342559,60E85BB84CE4,0.53,0.71,111.3,494,15.21,61.35,91.99,4.59,,,
2024-10-19T21:56:59Z,1729342619,60E85BB84CE4,0.62,0.84,111.3,463,15.23,61.23,91.99,5.46,,,
2024-10-19T21:57:59Z,1729342679,60E85BB84CE4,0.57,0.77,111.3,487,15.24,60.77,91.99,5.01,,,
2024-10-19T21:58:59Z,1729342739,60E85BB84CE4,0.52,0.7,111.3,643,15.25,61.21,91.99,4.56,,,
2024-10-19T21:59:59Z,1729342799,60E85BB84CE4,0.49,0.65,111.3,539,15.18,60.57,91.99,4.33,,,
