CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-18T14:34:59Z,1729229699,60E85BB84CE4,4.99,6.65,789.66,806,17.03,98.55,652.61,44.2,,,
2024-10-18T14:35:59Z,1729229759,60E85BB84CE4,3.96,5.27,803.73,672,17.09,98.68,664.24,35.06,,,
2024-10-18T14:36:59Z,1729229819,60E85BB84CE4,4.14,5.52,817.88,544,17.09,97.69,675.93,36.72,,,
2024-10-18T14:37:59Z,1729229879,60E85BB84CE4,3.92,5.23,824.98,495,17.15,97.63,681.8,34.78,,,
2024-10-18T14:38:59Z,1729229939,60E85BB84CE4,4.26,5.68,839.24,474,17.18,97.13,693.58,37.77,,,
2024-10-18T14:39:59Z,1729229999,60E85BB84CE4,4.36,5.82,846.39,736,17.2,96.75,699.5,38.68,,,
2024-10-18T14:40:59Z,1729230059,60E85BB84CE4,3.83,5.11,860.77,629,17.23,96.86,711.38,33.96,,,
2024-10-18T14:41:59Z,1729230119,60E85BB84CE4,3.73,4.97,867.98,534,17.25,96.75,717.34,33.05,,,
2024-10-18T14:42:59Z,1729230179,60E85BB84CE4,3.97,5.29,875.22,499,17.33,96.81,723.32,35.18,,,
2024-10-18T14:43:59Z,1729230239,60E85BB84CE4,3.37,4.5,882.47,478,17.38,96.61,729.32,29.91,,,
2024-10-18T14:44:59Z,1729230299,60E85BB84CE4,3.89,5.18,889.75,716,17.38,96.18,735.33,34.46,,,
2024-10-18T14:45:59Z,1729230359,60E85BB84CE4,3.3,4.4,897.04,625,17.42,95.85,741.36,29.26,,,
2024-10-18T14:46:59Z,1729230419,60E85BB84CE4,3.8,5.07,897.04,532,17.42,95.57,741.36,33.67,,,
2024-10-18T14:47:59Z,1729230479,60E85BB84CE4,3.47,4.62,897.04,487,17.46,95.61,741.36,30.72,,,
2024-10-18T14:48:59Z,1729230539,60E85BB84CE4,3.26,4.35,897.04,478,17.46,95.17,741.36,28.94,,,
2024-10-18T14:49:59Z,1729230599,60E85BB84CE4,3.26,4.4,904.36,717,17.49,95.07,747.4,28.49,,,
2024-10-18T14:50:59Z,1729230659,60E85BB84CE4,2.94,3.96,904.36,603,17.52,95.03,747.4,25.69,,,
2024-10-18T14:51:59Z,1729230719,60E85BB84CE4,3.22,4.29,904.36,510,17.52,94.6,747.4,28.54,,,
2024-10-18T14:52:59Z,1729230779,60E85BB84CE4,3.64,4.88,904.36,489,17.56,94.69,747.4,31.95,,,
2024-10-18T14:53:59Z,1729230839,60E85BB84CE4,3.18,4.24,904.36,724,17.59,94.59,747.4,28.19,,,
2024-10-18T14:54:59Z,1729230899,60E85BB84CE4,3.39,4.52,904.36,729,17.6,94.3,747.4,30.07,,,
2024-10-18T14:55:59Z,1729230959,60E85BB84CE4,3.08,4.1,904.36,545,17.63,94.27,747.4,27.26,,,
2024-10-18T14:56:59Z,1729231019,60E85BB84CE4,2.85,3.79,904.36,492,17.66,94.04,747.4,25.22,,,
2024-10-18T14:57:59Z,1729231079,60E85BB84CE4,3.01,4.01,904.36,480,17.67,94.03,747.4,26.66,,,
2024-10-18T14:58:59Z,1729231139,60E85BB84CE4,3.08,4.13,897.04,694,17.69,93.87,741.36,27.07,,,
2024-10-18T14:59:59Z,1729231199,60E85BB84CE4,3.37,4.49,897.04,614,17.7,93.55,741.36,29.84,,,
2024-10-18T15:00:59Z,1729231259,60E85BB84CE4,3.26,4.39,889.75,525,17.7,93.66,735.33,28.53,,,
2024-10-18T15:01:59Z,1729231319,60E85BB84CE4,3.31,4.46,882.47,487,17.71,93.62,729.32,28.91,,,
2024-10-18T15:02:59Z,1729231379,60E85BB84CE4,3.65,4.94,867.98,497,17.65,93.32,717.34,31.65,,,
2024-10-18T15:03:59Z,1729231439,60E85BB84CE4,3.16,4.23,860.77,646,17.7,93.43,711.38,27.73,,,
2024-10-18T15:04:59Z,1729231499,60E85BB84CE4,3.02,4.03,846.39,548,17.67,93.07,699.5,26.75,,,
2024-10-18T15:05:59Z,1729231559,60E85BB84CE4,2.9,3.87,832.1,492,17.73,93.07,687.68,25.72,,,
2024-10-18T15:06:59Z,1729231619,60E85BB84CE4,3.13,4.18,810.79,492,17.75,93.1,670.08,27.78,,,
2024-10-18T15:07:59Z,1729231679,60E85BB84CE4,3.17,4.24,803.73,722,17.78,93.11,664.24,27.96,,,
2024-10-18T15:08:59Z,1729231739,60E85BB84CE4,3.08,4.11,789.66,595,17.77,92.87,652.61,27.29,,,
2024-10-18T15:09:59Z,1729231799,60E85BB84CE4,3.83,5.1,782.65,511,17.8,93.03,646.82,33.91,,,
2024-10-18T15:10:59Z,1729231859,60E85BB84CE4,3.31,4.43,775.66,470,17.78,93.01,641.04,29.11,,,
2024-10-18T15:11:59Z,1729231919,60E85BB84CE4,3.45,4.6,768.69,467,17.81,93.01,635.28,30.57,,,
2024-10-18T15:12:59Z,1729231979,60E85BB84CE4,3.05,4.07,768.69,757,17.8,92.98,635.28,27.06,,,
2024-10-18T15:13:59Z,1729232039,60E85BB84CE4,3.19,4.26,775.66,640,17.81,93,641.04,28.22,,,
2024-10-18T15:14:59Z,1729232099,60E85BB84CE4,3.35,4.49,775.66,529,17.83,93.01,641.04,29.56,,,
2024-10-18T15:15:59Z,1729232159,60E85BB84CE4,3.33,4.45,768.69,479,17.81,93.02,635.28,29.38,,,
2024-10-18T15:16:59Z,1729232219,60E85BB84CE4,3.3,4.41,768.69,471,17.8,93.1,635.28,29.22,,,
2024-10-18T15:17:59Z,1729232279,60E85BB84CE4,3.42,4.58,775.66,783,17.81,93.01,641.04,30.05,,,
2024-10-18T15:18:59Z,1729232339,60E85BB84CE4,3.23,4.36,782.65,707,17.82,93.19,646.82,28.09,,,
2024-10-18T15:19:59Z,1729232399,60E85BB84CE4,3.89,5.23,789.66,553,17.82,93.05,652.61,34.17,,,
2024-10-18T15:20:59Z,1729232459,60E85BB84CE4,3.75,5.03,796.69,499,17.84,93.31,658.42,33.01,,,
2024-10-18T15:21:59Z,1729232519,60E85BB84CE4,3.96,5.28,796.69,475,17.87,92.94,658.42,35.08,,,
2024-10-18T15:22:59Z,1729232579,60E85BB84CE4,4.15,5.54,803.73,658,17.79,92.85,664.24,36.68,,,
2024-10-18T15:23:59Z,1729232639,60E85BB84CE4,4.01,5.35,810.79,724,17.89,93.04,670.08,35.55,,,
2024-10-18T15:24:59Z,1729232699,60E85BB84CE4,4.56,6.07,810.79,575,17.89,93.01,670.08,40.37,,,
2024-10-18T15:25:59Z,1729232759,60E85BB84CE4,4.14,5.53,817.88,498,17.93,92.93,675.93,36.67,,,
2024-10-18T15:26:59Z,1729232819,60E85BB84CE4,4.46,5.95,824.98,490,17.97,93.02,681.8,39.49,,,
2024-10-18T15:27:59Z,1729232879,60E85BB84CE4,4.47,5.96,824.98,848,17.99,92.93,681.8,39.63,,,
2024-10-18T15:28:59Z,1729232939,60E85BB84CE4,4.93,6.57,832.1,737,17.98,92.72,687.68,43.67,,,
2024-10-18T15:29:59Z,1729232999,60E85BB84CE4,4.37,5.83,839.24,560,17.97,92.73,693.58,38.75,,,
2024-10-18T15:30:59Z,1729233059,60E85BB84CE4,4.35,5.8,846.39,512,18.01,92.94,699.5,38.56,,,
2024-10-18T15:31:59Z,1729233119,60E85BB84CE4,4.67,6.23,860.77,494,18.05,93.01,711.38,41.34,,,
2024-10-18T15:32:59Z,1729233179,60E85BB84CE4,5.28,7.07,875.22,493,18.06,92.88,723.32,46.59,,,
2024-10-18T15:33:59Z,1729233239,60E85BB84CE4,5.55,7.56,926.42,862,18.05,92.72,765.64,47.81,,,
2024-10-18T15:34:59Z,1729233299,60E85BB84CE4,5.25,7.16,978.62,661,18.07,92.87,808.77,45,,,
2024-10-18T15:35:59Z,1729233359,60E85BB84CE4,5.6,7.57,1024.18,560,18.11,92.82,846.43,48.69,,,
2024-10-18T15:36:59Z,1729233419,60E85BB84CE4,5.6,7.49,1070.53,501,18.12,92.79,884.74,49.36,,,
2024-10-18T15:37:59Z,1729233479,60E85BB84CE4,5.48,7.36,1094.01,485,18.12,92.59,904.14,48.05,,,
2024-10-18T15:38:59Z,1729233539,60E85BB84CE4,5.18,6.97,1125.64,704,18.12,92.5,930.28,45.23,,,
2024-10-18T15:39:59Z,1729233599,60E85BB84CE4,5.3,7.12,1149.61,739,18.12,92.61,950.09,46.48,,,
2024-10-18T15:40:59Z,1729233659,60E85BB84CE4,5.65,7.54,1173.8,569,18.15,92.53,970.08,49.99,,,
2024-10-18T15:41:59Z,1729233719,60E85BB84CE4,5.13,6.84,1181.91,516,18.13,92.58,976.79,45.47,,,
2024-10-18T15:42:59Z,1729233779,60E85BB84CE4,4.79,6.39,1190.05,494,18.09,92.52,983.51,42.44,,,
2024-10-18T15:43:59Z,1729233839,60E85BB84CE4,5.27,7.02,1198.21,515,18.14,92.8,990.25,46.67,,,
2024-10-18T15:44:59Z,1729233899,60E85BB84CE4,4.71,6.27,1214.6,841,18.14,92.71,1003.8,41.7,,,
2024-10-18T15:45:59Z,1729233959,60E85BB84CE4,5.31,7.11,1222.84,638,18.14,92.32,1010.61,46.92,,,
2024-10-18T15:46:59Z,1729234019,60E85BB84CE4,5.33,7.26,1214.6,529,18.11,92.15,1003.8,45.8,,,
2024-10-18T15:47:59Z,1729234079,60E85BB84CE4,5.16,6.97,1198.21,494,18.09,92.41,990.25,44.88,,,
2024-10-18T15:48:59Z,1729234139,60E85BB84CE4,5.22,6.98,1190.05,495,18.15,92.67,983.51,45.99,,,
2024-10-18T15:49:59Z,1729234199,60E85BB84CE4,5.13,6.85,1198.21,824,18.17,92.61,990.25,45.39,,,
2024-10-18T15:50:59Z,1729234259,60E85BB84CE4,4.33,5.78,1214.6,673,18.19,92.67,1003.8,38.39,,,
2024-10-18T15:51:59Z,1729234319,60E85BB84CE4,4.84,6.45,1222.84,559,18.18,92.81,1010.61,42.86,,,
2024-10-18T15:52:59Z,1729234379,60E85BB84CE4,4.34,5.78,1222.84,521,18.22,92.79,1010.61,38.44,,,
2024-10-18T15:53:59Z,1729234439,60E85BB84CE4,4.56,6.07,1222.84,499,18.25,92.65,1010.61,40.37,,,
2024-10-18T15:54:59Z,1729234499,60E85BB84CE4,4.32,5.76,1222.84,494,18.27,92.55,1010.61,38.29,,,
2024-10-18T15:55:59Z,1729234559,60E85BB84CE4,4.81,6.42,1231.1,651,18.27,92.47,1017.44,42.66,,,
2024-10-18T15:56:59Z,1729234619,60E85BB84CE4,4.06,5.42,1231.1,728,18.27,92.46,1017.44,35.85,,,
2024-10-18T15:57:59Z,1729234679,60E85BB84CE4,4.72,6.34,1222.84,575,18.29,92.53,1010.61,41.28,,,
2024-10-18T15:58:59Z,1729234739,60E85BB84CE4,4.69,6.28,1214.6,528,18.3,92.31,1003.8,41.41,,,
2024-10-18T15:59:59Z,1729234799,60E85BB84CE4,4.46,6.01,1206.39,515,18.32,92.14,997.02,38.89,,,
2024-10-18T16:00:59Z,1729234859,60E85BB84CE4,4.78,6.43,1206.39,506,18.31,92.19,997.02,41.89,,,
2024-10-18T16:01:59Z,1729234919,60E85BB84CE4,4.56,6.07,1206.39,719,18.29,92.19,997.02,40.37,,,
2024-10-18T16:02:59Z,1729234979,60E85BB84CE4,4.17,5.55,1198.21,610,18.27,92.26,990.25,36.92,,,
2024-10-18T16:03:59Z,1729235039,60E85BB84CE4,4.39,5.85,1190.05,526,18.32,92.31,983.51,38.86,,,
2024-10-18T16:04:59Z,1729235099,60E85BB84CE4,3.54,4.72,1181.91,504,18.32,92.25,976.79,31.36,,,
2024-10-18T16:05:59Z,1729235159,60E85BB84CE4,4.48,5.99,1173.8,488,18.33,92.25,970.08,39.59,,,
2024-10-18T16:06:59Z,1729235219,60E85BB84CE4,4.19,5.58,1165.71,751,18.36,92.19,963.4,37.12,,,
2024-10-18T16:07:59Z,1729235279,60E85BB84CE4,4.15,5.54,1173.8,724,18.36,92.06,970.08,36.8,,,
2024-10-18T16:08:59Z,1729235339,60E85BB84CE4,3.93,5.24,1173.8,588,18.37,91.98,970.08,34.84,,,
2024-10-18T16:09:59Z,1729235399,60E85BB84CE4,4.21,5.64,1165.71,521,18.37,91.91,963.4,37.15,,,
2024-10-18T16:10:59Z,1729235459,60E85BB84CE4,4.4,5.91,1165.71,502,18.35,92.04,963.4,38.48,,,
2024-10-18T16:11:59Z,1729235519,60E85BB84CE4,3.93,5.24,1157.65,489,18.34,92.11,956.74,34.84,,,
2024-10-18T16:12:59Z,1729235579,60E85BB84CE4,4.42,5.92,1149.61,805,18.37,91.94,950.09,38.87,,,
2024-10-18T16:13:59Z,1729235639,60E85BB84CE4,4.24,5.65,1149.61,698,18.35,91.99,950.09,37.56,,,
2024-10-18T16:14:59Z,1729235699,60E85BB84CE4,4.27,5.69,1149.61,549,18.41,91.86,950.09,37.84,,,
2024-10-18T16:15:59Z,1729235759,60E85BB84CE4,3.96,5.28,1141.6,513,18.4,91.72,943.47,35.13,,,
2024-10-18T16:16:59Z,1729235819,60E85BB84CE4,4.2,5.6,1141.6,489,18.39,91.63,943.47,37.2,,,
2024-10-18T16:17:59Z,1729235879,60E85BB84CE4,4.24,5.65,1133.61,725,18.42,91.49,936.87,37.56,,,
2024-10-18T16:18:59Z,1729235939,60E85BB84CE4,4.71,6.34,1133.61,666,18.41,91.56,936.87,41.25,,,
2024-10-18T16:19:59Z,1729235999,60E85BB84CE4,4.23,5.69,1133.61,563,18.41,91.33,936.87,37.15,,,
2024-10-18T16:20:59Z,1729236059,60E85BB84CE4,4.46,6.04,1125.64,491,18.41,91.33,930.28,38.68,,,
2024-10-18T16:21:59Z,1729236119,60E85BB84CE4,4.23,5.76,1125.64,485,18.43,91.57,930.28,36.44,,,
2024-10-18T16:22:59Z,1729236179,60E85BB84CE4,4.49,6.14,1125.64,700,18.39,91.2,930.28,38.3,,,
2024-10-18T16:23:59Z,1729236239,60E85BB84CE4,4.3,5.73,1125.64,622,18.37,91.5,930.28,38.07,,,
2024-10-18T16:24:59Z,1729236299,60E85BB84CE4,4.37,5.83,1125.64,531,18.42,91.51,930.28,38.74,,,
2024-10-18T16:25:59Z,1729236359,60E85BB84CE4,4.37,5.83,1117.7,494,18.42,91.19,923.72,38.75,,,
2024-10-18T16:26:59Z,1729236419,60E85BB84CE4,4.43,5.91,1117.7,484,18.41,91.29,923.72,39.27,,,
2024-10-18T16:27:59Z,1729236479,60E85BB84CE4,4.67,6.25,1117.7,616,18.38,91.23,923.72,41.23,,,
2024-10-18T16:28:59Z,1729236539,60E85BB84CE4,4.67,6.23,1117.7,703,18.4,91.17,923.72,41.42,,,
2024-10-18T16:29:59Z,1729236599,60E85BB84CE4,4.88,6.5,1109.78,561,18.33,91.06,917.18,43.21,,,
2024-10-18T16:30:59Z,1729236659,60E85BB84CE4,4.94,6.59,1109.78,505,18.29,91.49,917.18,43.79,,,
2024-10-18T16:31:59Z,1729236719,60E85BB84CE4,4.87,6.49,1109.78,485,18.32,91.35,917.18,43.13,,,
2024-10-18T16:32:59Z,1729236779,60E85BB84CE4,5.27,7.02,1101.89,640,18.33,91.54,910.65,46.68,,,
2024-10-18T16:33:59Z,1729236839,60E85BB84CE4,5.61,7.48,1101.89,669,18.32,91.45,910.65,49.71,,,
2024-10-18T16:34:59Z,1729236899,60E85BB84CE4,5.49,7.37,1101.89,564,18.32,91.46,910.65,48.16,,,
2024-10-18T16:35:59Z,1729236959,60E85BB84CE4,5.02,6.72,1101.89,500,18.32,91.56,910.65,44.18,,,
2024-10-18T16:36:59Z,1729237019,60E85BB84CE4,5.62,7.56,1101.89,489,18.34,91.51,910.65,49.3,,,
2024-10-18T16:37:59Z,1729237079,60E85BB84CE4,5.36,7.21,1101.89,655,18.33,91.39,910.65,47.01,,,
2024-10-18T16:38:59Z,1729237139,60E85BB84CE4,5.4,7.26,1101.89,677,18.35,91.45,910.65,47.28,,,
2024-10-18T16:39:59Z,1729237199,60E85BB84CE4,5.31,7.13,1101.89,546,18.35,91.61,910.65,46.61,,,
2024-10-18T16:40:59Z,1729237259,60E85BB84CE4,4.97,6.66,1101.89,507,18.33,91.55,910.65,43.62,,,
2024-10-18T16:41:59Z,1729237319,60E85BB84CE4,4.78,6.42,1101.89,485,18.33,91.59,910.65,41.91,,,
2024-10-18T16:42:59Z,1729237379,60E85BB84CE4,4.24,5.65,1101.89,526,18.32,91.65,910.65,37.55,,,
2024-10-18T16:43:59Z,1729237439,60E85BB84CE4,4.69,6.25,1101.89,663,18.33,91.68,910.65,41.52,,,
2024-10-18T16:44:59Z,1729237499,60E85BB84CE4,4.5,6,1101.89,559,18.36,91.55,910.65,39.9,,,
2024-10-18T16:45:59Z,1729237559,60E85BB84CE4,4.76,6.35,1101.89,512,18.32,91.39,910.65,42.18,,,
2024-10-18T16:46:59Z,1729237619,60E85BB84CE4,4.32,5.76,1101.89,482,18.35,91.67,910.65,38.27,,,
2024-10-18T16:47:59Z,1729237679,60E85BB84CE4,4.64,6.19,1101.89,573,18.36,91.59,910.65,41.12,,,
2024-10-18T16:48:59Z,1729237739,60E85BB84CE4,4.14,5.52,1101.89,694,18.37,91.78,910.65,36.68,,,
2024-10-18T16:49:59Z,1729237799,60E85BB84CE4,4.18,5.58,1094.01,572,18.39,91.5,904.14,37.06,,,
2024-10-18T16:50:59Z,1729237859,60E85BB84CE4,3.73,4.98,1094.01,506,18.42,91.69,904.14,33.08,,,
2024-10-18T16:51:59Z,1729237919,60E85BB84CE4,3.89,5.18,1094.01,487,18.4,91.72,904.14,34.46,,,
2024-10-18T16:52:59Z,1729237979,60E85BB84CE4,3.73,4.97,1094.01,567,18.44,91.81,904.14,33.03,,,
2024-10-18T16:53:59Z,1729238039,60E85BB84CE4,3.73,4.98,1094.01,728,18.46,91.76,904.14,33.07,,,
2024-10-18T16:54:59Z,1729238099,60E85BB84CE4,4.21,5.62,1094.01,567,18.42,91.61,904.14,37.28,,,
2024-10-18T16:55:59Z,1729238159,60E85BB84CE4,4,5.39,1094.01,509,18.41,91.71,904.14,35.04,,,
2024-10-18T16:56:59Z,1729238219,60E85BB84CE4,3.67,4.97,1094.01,490,18.4,91.73,904.14,31.94,,,
2024-10-18T16:57:59Z,1729238279,60E85BB84CE4,4.06,5.46,1094.01,579,18.45,91.92,904.14,35.57,,,
2024-10-18T16:58:59Z,1729238339,60E85BB84CE4,3.91,5.27,1094.01,735,18.47,91.8,904.14,34.13,,,
2024-10-18T16:59:59Z,1729238399,60E85BB84CE4,4.28,5.79,1094.01,588,18.49,91.79,904.14,37.24,,,
2024-10-18T17:00:59Z,1729238459,60E85BB84CE4,4.35,5.89,1094.01,521,18.46,91.79,904.14,37.64,,,
2024-10-18T17:01:59Z,1729238519,60E85BB84CE4,4.14,5.52,1094.01,486,18.49,91.74,904.14,36.61,,,
2024-10-18T17:02:59Z,1729238579,60E85BB84CE4,4.09,5.45,1094.01,497,18.52,91.82,904.14,36.23,,,
2024-10-18T17:03:59Z,1729238639,60E85BB84CE4,4.11,5.49,1101.89,759,18.55,91.83,910.65,36.47,,,
2024-10-18T17:04:59Z,1729238699,60E85BB84CE4,4.34,5.78,1101.89,619,18.57,91.72,910.65,38.43,,,
2024-10-18T17:05:59Z,1729238759,60E85BB84CE4,4.03,5.37,1109.78,522,18.57,91.66,917.18,35.72,,,
2024-10-18T17:06:59Z,1729238819,60E85BB84CE4,4.4,5.87,1109.78,492,18.57,91.69,917.18,39.01,,,
2024-10-18T17:07:59Z,1729238879,60E85BB84CE4,4.65,6.19,1109.78,476,18.54,91.53,917.18,41.17,,,
2024-10-18T17:08:59Z,1729238939,60E85BB84CE4,4.16,5.55,1117.7,718,18.56,91.48,923.72,36.87,,,
2024-10-18T17:09:59Z,1729238999,60E85BB84CE4,4.5,6.06,1117.7,615,18.57,91.3,923.72,39.29,,,
2024-10-18T17:10:59Z,1729239059,60E85BB84CE4,4.59,6.12,1117.7,546,18.59,91.32,923.72,40.66,,,
2024-10-18T17:11:59Z,1729239119,60E85BB84CE4,4.9,6.54,1117.7,497,18.54,91.21,923.72,43.46,,,
2024-10-18T17:12:59Z,1729239179,60E85BB84CE4,4.55,6.06,1117.7,484,18.58,91.25,923.72,40.28,,,
2024-10-18T17:13:59Z,1729239239,60E85BB84CE4,4.57,6.13,1125.64,618,18.55,91.29,930.28,40.13,,,
2024-10-18T17:14:59Z,1729239299,60E85BB84CE4,4.24,5.68,1125.64,593,18.59,91.39,930.28,37.43,,,
2024-10-18T17:15:59Z,1729239359,60E85BB84CE4,4.87,6.49,1125.64,522,18.54,91.37,930.28,43.13,,,
2024-10-18T17:16:59Z,1729239419,60E85BB84CE4,4.09,5.45,1125.64,499,18.61,91.16,930.28,36.22,,,
2024-10-18T17:17:59Z,1729239479,60E85BB84CE4,4.95,6.6,1125.64,487,18.58,91.24,930.28,43.85,,,
2024-10-18T17:18:59Z,1729239539,60E85BB84CE4,4.96,6.68,1125.64,699,18.58,91.21,930.28,43.26,,,
2024-10-18T17:19:59Z,1729239599,60E85BB84CE4,4.95,6.6,1133.61,636,18.57,91.11,936.87,43.86,,,
2024-10-18T17:20:59Z,1729239659,60E85BB84CE4,4.69,6.3,1141.6,531,18.57,91.15,943.47,41.1,,,
2024-10-18T17:21:59Z,1729239719,60E85BB84CE4,4.38,5.84,1141.6,488,18.6,91.19,943.47,38.83,,,
2024-10-18T17:22:59Z,1729239779,60E85BB84CE4,4.96,6.65,1141.6,483,18.6,91.17,943.47,43.68,,,
2024-10-18T17:23:59Z,1729239839,60E85BB84CE4,4.6,6.18,1149.61,538,18.6,91.29,950.09,40.41,,,
2024-10-18T17:24:59Z,1729239899,60E85BB84CE4,4.8,6.53,1157.65,685,18.6,91.27,956.74,41.37,,,
2024-10-18T17:25:59Z,1729239959,60E85BB84CE4,4.63,6.22,1165.71,575,18.56,91.14,963.4,40.67,,,
2024-10-18T17:26:59Z,1729240019,60E85BB84CE4,4.92,6.56,1165.71,501,18.57,91.36,963.4,43.59,,,
2024-10-18T17:27:59Z,1729240079,60E85BB84CE4,4.56,6.07,1165.71,489,18.58,91.27,963.4,40.37,,,
2024-10-18T17:28:59Z,1729240139,60E85BB84CE4,5.14,6.85,1173.8,572,18.6,91.3,970.08,45.56,,,
2024-10-18T17:29:59Z,1729240199,60E85BB84CE4,4.77,6.4,1181.91,783,18.56,91.04,976.79,41.92,,,
2024-10-18T17:30:59Z,1729240259,60E85BB84CE4,4.89,6.52,1190.05,600,18.59,91.14,983.51,43.35,,,
2024-10-18T17:31:59Z,1729240319,60E85BB84CE4,4.89,6.52,1190.05,528,18.6,91.19,983.51,43.27,,,
2024-10-18T17:32:59Z,1729240379,60E85BB84CE4,4.6,6.14,1198.21,500,18.63,91.16,990.25,40.78,,,
2024-10-18T17:33:59Z,1729240439,60E85BB84CE4,4.83,6.44,1198.21,492,18.61,91.2,990.25,42.81,,,
2024-10-18T17:34:59Z,1729240499,60E85BB84CE4,4.56,6.08,1198.21,514,18.59,91.2,990.25,40.39,,,
2024-10-18T17:35:59Z,1729240559,60E85BB84CE4,5,6.66,1206.39,696,18.61,90.98,997.02,44.29,,,
2024-10-18T17:36:59Z,1729240619,60E85BB84CE4,4.34,5.79,1206.39,572,18.61,91.09,997.02,38.49,,,
2024-10-18T17:37:59Z,1729240679,60E85BB84CE4,4.56,6.09,1214.6,515,18.6,91.03,1003.8,40.31,,,
2024-10-18T17:38:59Z,1729240739,60E85BB84CE4,4.66,6.22,1214.6,503,18.61,91.14,1003.8,41.32,,,
2024-10-18T17:39:59Z,1729240799,60E85BB84CE4,4.54,6.06,1214.6,486,18.6,91.3,1003.8,40.14,,,
2024-10-18T17:40:59Z,1729240859,60E85BB84CE4,4.48,5.97,1214.6,636,18.6,91.37,1003.8,39.66,,,
2024-10-18T17:41:59Z,1729240919,60E85BB84CE4,4.34,5.78,1222.84,600,18.62,91.38,1010.61,38.43,,,
2024-10-18T17:42:59Z,1729240979,60E85BB84CE4,4.45,5.93,1222.84,538,18.63,91.34,1010.61,39.41,,,
2024-10-18T17:43:59Z,1729241039,60E85BB84CE4,4.14,5.52,1231.1,509,18.63,91.28,1017.44,36.71,,,
2024-10-18T17:44:59Z,1729241099,60E85BB84CE4,4.69,6.28,1231.1,490,18.63,91.25,1017.44,41.31,,,
2024-10-18T17:45:59Z,1729241159,60E85BB84CE4,4.04,5.39,1239.38,800,18.68,91.23,1024.29,35.81,,,
2024-10-18T17:46:59Z,1729241219,60E85BB84CE4,4.21,5.61,1247.7,753,18.66,91.28,1031.15,37.32,,,
2024-10-18T17:47:59Z,1729241279,60E85BB84CE4,4.88,6.52,1256.03,577,18.68,91.24,1038.05,43.21,,,
2024-10-18T17:48:59Z,1729241339,60E85BB84CE4,3.91,5.22,1256.03,532,18.69,91.22,1038.05,34.69,,,
2024-10-18T17:49:59Z,1729241399,60E85BB84CE4,3.75,5,1264.4,501,18.7,91.18,1044.96,33.25,,,
2024-10-18T17:50:59Z,1729241459,60E85BB84CE4,4.29,5.72,1272.79,495,18.72,91.08,1051.89,38.02,,,
2024-10-18T17:51:59Z,1729241519,60E85BB84CE4,4.97,6.67,1272.79,490,18.71,91.34,1051.89,43.64,,,
2024-10-18T17:52:59Z,1729241579,60E85BB84CE4,4.81,6.42,1289.65,657,18.71,91.25,1065.83,42.65,,,
2024-10-18T17:53:59Z,1729241639,60E85BB84CE4,4.52,6.03,1298.12,582,18.72,91.17,1072.82,40.1,,,
2024-10-18T17:54:59Z,1729241699,60E85BB84CE4,4.41,5.88,1298.12,521,18.74,91.35,1072.82,39.11,,,
2024-10-18T17:55:59Z,1729241759,60E85BB84CE4,4.05,5.42,1306.61,513,18.72,91.37,1079.85,35.76,,,
2024-10-18T17:56:59Z,1729241819,60E85BB84CE4,4.18,5.62,1315.14,500,18.77,91.23,1086.89,36.7,,,
2024-10-18T17:57:59Z,1729241879,60E85BB84CE4,4.06,5.43,1323.69,540,18.77,91.14,1093.96,35.81,,,
2024-10-18T17:58:59Z,1729241939,60E85BB84CE4,4.47,6,1332.27,731,18.78,91.19,1101.05,39.27,,,
2024-10-18T17:59:59Z,1729241999,60E85BB84CE4,4.45,6,1349.51,616,18.75,91.09,1115.29,38.92,,,
2024-10-18T18:00:59Z,1729242059,60E85BB84CE4,4.78,6.39,1349.51,533,18.72,91.18,1115.29,42.24,,,
2024-10-18T18:01:59Z,1729242119,60E85BB84CE4,4.43,5.95,1358.17,513,18.75,91.31,1122.45,38.95,,,
2024-10-18T18:02:59Z,1729242179,60E85BB84CE4,4.34,5.83,1366.86,501,18.75,91.27,1129.63,38.04,,,
2024-10-18T18:03:59Z,1729242239,60E85BB84CE4,4.27,5.76,1366.86,499,18.76,91.23,1129.63,37.31,,,
2024-10-18T18:04:59Z,1729242299,60E85BB84CE4,4.16,5.59,1375.57,494,18.72,91.26,1136.84,36.51,,,
2024-10-18T18:05:59Z,1729242359,60E85BB84CE4,3.96,5.28,1375.57,490,18.75,91.48,1136.84,35.07,,,
2024-10-18T18:06:59Z,1729242419,60E85BB84CE4,4.32,5.76,1393.09,754,18.77,91.33,1151.32,38.28,,,
2024-10-18T18:07:59Z,1729242479,60E85BB84CE4,4.71,6.28,1401.9,648,18.75,91.44,1158.59,41.69,,,
2024-10-18T18:08:59Z,1729242539,60E85BB84CE4,4.91,6.61,1401.9,558,18.76,91.31,1158.59,42.84,,,
2024-10-18T18:09:59Z,1729242599,60E85BB84CE4,4.02,5.46,1401.9,520,18.76,91.39,1158.59,34.74,,,
2024-10-18T18:10:59Z,1729242659,60E85BB84CE4,4.54,6.05,1410.73,505,18.76,91.23,1165.89,40.19,,,
2024-10-18T18:11:59Z,1729242719,60E85BB84CE4,4.09,5.45,1410.73,494,18.76,91.22,1165.89,36.2,,,
