CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-17T14:35:59Z,1729143359,60E85BB84CE4,9.23,12.31,105.86,410,31.18,36.48,87.49,81.84,,,
2024-10-17T14:36:59Z,1729143419,60E85BB84CE4,10.09,13.46,105.86,409,31.18,36.26,87.49,89.43,,,
2024-10-17T14:37:59Z,1729143479,60E85BB84CE4,9.22,12.29,105.86,410,31.19,36.28,87.49,81.72,,,
2024-10-17T14:38:59Z,1729143539,60E85BB84CE4,10.59,14.17,105.86,407,31.13,35.9,87.49,93.46,,,
2024-10-17T14:39:59Z,1729143599,60E85BB84CE4,9.43,12.66,105.86,410,31.12,36.16,87.49,82.83,,,
2024-10-17T14:40:59Z,1729143659,60E85BB84CE4,9.97,13.29,105.86,408,31.13,35.95,87.49,88.33,,,
2024-10-17T14:41:59Z,1729143719,60E85BB84CE4,9.62,12.83,100.43,407,31.14,36.16,83,85.29,,,
2024-10-17T14:42:59Z,1729143779,60E85BB84CE4,9.61,12.81,100.43,407,31.16,35.74,83,85.18,,,
2024-10-17T14:43:59Z,1729143839,60E85BB84CE4,9.04,12.06,100.43,406,31.21,35.8,83,80.15,,,
2024-10-17T14:44:59Z,1729143899,60E85BB84CE4,9.77,13.19,100.43,404,31.24,36.1,83,85.06,,,
2024-10-17T14:45:59Z,1729143959,60E85BB84CE4,8.83,11.8,100.43,407,31.3,35.66,83,78.05,,,
2024-10-17T14:46:59Z,1729144019,60E85BB84CE4,10.16,13.54,95.01,405,31.29,35.24,78.52,90,,,
2024-10-17T14:47:59Z,1729144079,60E85BB84CE4,9.61,12.87,95.01,400,31.25,35.36,78.52,84.77,,,
2024-10-17T14:48:59Z,1729144139,60E85BB84CE4,9.07,12.11,95.01,403,31.27,34.94,78.52,80.24,,,
2024-10-17T14:49:59Z,1729144199,60E85BB84CE4,9.65,12.87,95.01,398,31.26,35.13,78.52,85.48,,,
2024-10-17T14:50:59Z,1729144259,60E85BB84CE4,9.75,13,95.01,398,31.15,35.24,78.52,86.42,,,
2024-10-17T14:51:59Z,1729144319,60E85BB84CE4,9.97,13.29,95.01,403,31.18,35.37,78.52,88.36,,,
2024-10-17T14:52:59Z,1729144379,60E85BB84CE4,9.66,12.88,89.6,407,31.2,35.44,74.05,85.6,,,
2024-10-17T14:53:59Z,1729144439,60E85BB84CE4,9.59,12.91,89.6,409,31.22,35.49,74.05,83.93,,,
2024-10-17T14:54:59Z,1729144499,60E85BB84CE4,9.8,13.06,89.6,405,31.22,35.4,74.05,86.82,,,
2024-10-17T14:55:59Z,1729144559,60E85BB84CE4,8.74,11.65,89.6,405,31.29,35.18,74.05,77.45,,,
2024-10-17T14:56:59Z,1729144619,60E85BB84CE4,9.38,12.6,89.6,405,31.3,34.79,74.05,82.28,,,
2024-10-17T14:57:59Z,1729144679,60E85BB84CE4,9.28,12.37,89.6,399,31.35,34.92,74.05,82.24,,,
2024-10-17T14:58:59Z,1729144739,60E85BB84CE4,9.02,12.03,89.6,399,31.37,34.54,74.05,79.9,,,
2024-10-17T14:59:59Z,1729144799,60E85BB84CE4,9.05,12.12,89.6,399,31.45,34.67,74.05,79.68,,,
2024-10-17T15:00:59Z,1729144859,60E85BB84CE4,9.5,12.77,89.6,401,31.42,34.9,74.05,83.18,,,
2024-10-17T15:01:59Z,1729144919,60E85BB84CE4,10.01,13.37,89.6,401,31.46,34.47,74.05,88.52,,,
2024-10-17T15:02:59Z,1729144979,60E85BB84CE4,8.56,11.41,89.6,403,31.43,34.68,74.05,75.86,,,
2024-10-17T15:03:59Z,1729145039,60E85BB84CE4,9.07,12.09,89.6,402,31.48,34.65,74.05,80.35,,,
2024-10-17T15:04:59Z,1729145099,60E85BB84CE4,9.23,12.3,89.6,403,31.45,34.54,74.05,81.78,,,
2024-10-17T15:05:59Z,1729145159,60E85BB84CE4,8.89,11.86,89.6,406,31.46,34.74,74.05,78.8,,,
2024-10-17T15:06:59Z,1729145219,60E85BB84CE4,8.96,11.95,89.6,407,31.46,34.6,74.05,79.42,,,
2024-10-17T15:07:59Z,1729145279,60E85BB84CE4,9.21,12.29,89.6,404,31.4,33.76,74.05,81.67,,,
2024-10-17T15:08:59Z,1729145339,60E85BB84CE4,9.56,12.75,89.6,403,31.47,33.8,74.05,84.72,,,
2024-10-17T15:09:59Z,1729145399,60E85BB84CE4,9.05,12.08,89.6,403,31.42,33.63,74.05,80.03,,,
2024-10-17T15:10:59Z,1729145459,60E85BB84CE4,9.77,13.03,89.6,403,31.26,33.48,74.05,86.6,,,
2024-10-17T15:11:59Z,1729145519,60E85BB84CE4,9.22,12.29,89.6,401,31.27,33.08,74.05,81.69,,,
2024-10-17T15:12:59Z,1729145579,60E85BB84CE4,10.06,13.42,84.2,401,31.26,32.91,69.59,89.04,,,
2024-10-17T15:13:59Z,1729145639,60E85BB84CE4,10.08,13.44,84.2,400,31.27,33.24,69.59,89.31,,,
2024-10-17T15:14:59Z,1729145699,60E85BB84CE4,9.41,12.55,84.2,397,31.25,33.55,69.59,83.41,,,
2024-10-17T15:15:59Z,1729145759,60E85BB84CE4,9.96,13.29,84.2,400,31.31,33.64,69.59,88.31,,,
2024-10-17T15:16:59Z,1729145819,60E85BB84CE4,9.78,13.04,84.2,403,31.27,33.46,69.59,86.65,,,
2024-10-17T15:17:59Z,1729145879,60E85BB84CE4,9.46,12.62,84.2,399,31.27,33.89,69.59,83.88,,,
2024-10-17T15:18:59Z,1729145939,60E85BB84CE4,9.38,12.53,84.2,399,31.21,34.15,69.59,82.89,,,
2024-10-17T15:19:59Z,1729145999,60E85BB84CE4,9.48,12.64,84.2,403,31.24,34.45,69.59,84.05,,,
2024-10-17T15:20:59Z,1729146059,60E85BB84CE4,9.69,12.91,84.2,399,31.25,34.56,69.59,85.84,,,
2024-10-17T15:21:59Z,1729146119,60E85BB84CE4,9.9,13.19,84.2,398,31.22,34.65,69.59,87.7,,,
2024-10-17T15:22:59Z,1729146179,60E85BB84CE4,9.53,12.7,84.2,402,31.22,34.88,69.59,84.44,,,
2024-10-17T15:23:59Z,1729146239,60E85BB84CE4,9.6,12.8,84.2,401,31.2,35.2,69.59,85.08,,,
2024-10-17T15:24:59Z,1729146299,60E85BB84CE4,8.83,11.77,84.2,399,31.27,35.14,69.59,78.21,,,
2024-10-17T15:25:59Z,1729146359,60E85BB84CE4,10.03,13.38,84.2,399,31.26,34.81,69.59,88.92,,,
2024-10-17T15:26:59Z,1729146419,60E85BB84CE4,10.58,14.18,84.2,404,31.18,34.26,69.59,93.01,,,
2024-10-17T15:27:59Z,1729146479,60E85BB84CE4,9.45,12.6,84.2,405,31.22,34.79,69.59,83.74,,,
2024-10-17T15:28:59Z,1729146539,60E85BB84CE4,9,12,84.2,400,31.16,34.91,69.59,79.74,,,
2024-10-17T15:29:59Z,1729146599,60E85BB84CE4,10.33,13.77,84.2,400,31.14,35.17,69.59,91.51,,,
2024-10-17T15:30:59Z,1729146659,60E85BB84CE4,9.79,13.06,84.2,400,31.09,34.92,69.59,86.78,,,
2024-10-17T15:31:59Z,1729146719,60E85BB84CE4,10.43,13.91,84.2,399,31.03,34.45,69.59,92.45,,,
2024-10-17T15:32:59Z,1729146779,60E85BB84CE4,10.17,13.55,84.2,401,31.06,34.42,69.59,90.09,,,
2024-10-17T15:33:59Z,1729146839,60E85BB84CE4,10.13,13.54,84.2,395,31.05,34.69,69.59,89.52,,,
2024-10-17T15:34:59Z,1729146899,60E85BB84CE4,10.2,13.6,84.2,390,31.07,34.71,69.59,90.42,,,
2024-10-17T15:35:59Z,1729146959,60E85BB84CE4,9.94,13.25,84.2,401,30.99,35.12,69.59,88.07,,,
2024-10-17T15:36:59Z,1729147019,60E85BB84CE4,9.87,13.16,84.2,403,30.99,35.4,69.59,87.48,,,
2024-10-17T15:37:59Z,1729147079,60E85BB84CE4,10.34,13.78,84.2,407,30.94,35.4,69.59,91.6,,,
2024-10-17T15:38:59Z,1729147139,60E85BB84CE4,9.51,12.67,84.2,408,30.9,35.17,69.59,84.25,,,
2024-10-17T15:39:59Z,1729147199,60E85BB84CE4,10.8,14.4,84.2,411,30.71,35.35,69.59,95.62,,,
2024-10-17T15:40:59Z,1729147259,60E85BB84CE4,11.8,15.74,84.2,415,30.44,34.94,69.59,104.51,,,
2024-10-17T15:41:59Z,1729147319,60E85BB84CE4,10.82,14.55,84.2,411,30.22,35.84,69.59,94.79,,,
2024-10-17T15:42:59Z,1729147379,60E85BB84CE4,10.51,14.04,84.2,410,30.29,35.95,69.59,92.91,,,
2024-10-17T15:43:59Z,1729147439,60E85BB84CE4,10.3,13.74,84.2,409,30.34,36.13,69.59,91.31,,,
2024-10-17T15:44:59Z,1729147499,60E85BB84CE4,10.67,14.23,84.2,410,30.35,36.41,69.59,94.57,,,
2024-10-17T15:45:59Z,1729147559,60E85BB84CE4,11.33,15.11,84.2,410,30.32,36.33,69.59,100.42,,,
2024-10-17T15:46:59Z,1729147619,60E85BB84CE4,10.86,14.48,84.2,409,30.31,36.31,69.59,96.22,,,
2024-10-17T15:47:59Z,1729147679,60E85BB84CE4,10.64,14.19,84.2,408,30.22,36.58,69.59,94.33,,,
2024-10-17T15:48:59Z,1729147739,60E85BB84CE4,10.59,14.12,84.2,407,30.21,36.84,69.59,93.88,,,
2024-10-17T15:49:59Z,1729147799,60E85BB84CE4,10.48,14.09,84.2,411,30.22,36.64,69.59,91.72,,,
2024-10-17T15:50:59Z,1729147859,60E85BB84CE4,10.96,14.62,84.2,414,30.11,36.85,69.59,97.17,,,
2024-10-17T15:51:59Z,1729147919,60E85BB84CE4,10.37,13.82,84.2,413,30.08,37.09,69.59,91.88,,,
2024-10-17T15:52:59Z,1729147979,60E85BB84CE4,9.85,13.13,84.2,411,30.08,37.42,69.59,87.29,,,
2024-10-17T15:53:59Z,1729148039,60E85BB84CE4,11.31,15.08,84.2,411,30.06,37.61,69.59,100.22,,,
2024-10-17T15:54:59Z,1729148099,60E85BB84CE4,11.21,14.95,84.2,412,30.04,37.28,69.59,99.34,,,
2024-10-17T15:55:59Z,1729148159,60E85BB84CE4,11.02,14.7,84.2,409,30.02,37.13,69.59,97.68,,,
2024-10-17T15:56:59Z,1729148219,60E85BB84CE4,11.31,15.19,84.2,411,29.99,37.43,69.59,99.33,,,
2024-10-17T15:57:59Z,1729148279,60E85BB84CE4,10.97,14.63,84.2,410,30.02,37.39,69.59,97.2,,,
2024-10-17T15:58:59Z,1729148339,60E85BB84CE4,11.41,15.21,84.2,413,30,37.31,69.59,101.11,,,
2024-10-17T15:59:59Z,1729148399,60E85BB84CE4,10.49,14,78.81,417,29.96,37.32,65.13,92.91,,,
2024-10-17T16:00:59Z,1729148459,60E85BB84CE4,11.44,15.26,78.81,589,29.92,37.51,65.13,101.41,,,
2024-10-17T16:01:59Z,1729148519,60E85BB84CE4,11.47,15.47,78.81,745,29.9,37.79,65.13,100.06,,,
2024-10-17T16:02:59Z,1729148579,60E85BB84CE4,11.29,15.1,78.81,550,29.84,37.63,65.13,99.67,,,
2024-10-17T16:03:59Z,1729148639,60E85BB84CE4,11.35,15.13,84.2,465,29.81,37.54,69.59,100.56,,,
2024-10-17T16:04:59Z,1729148699,60E85BB84CE4,11.57,15.42,78.81,447,29.75,37.89,65.13,102.5,,,
2024-10-17T16:05:59Z,1729148759,60E85BB84CE4,11.68,15.78,78.81,427,29.7,38.26,65.13,101.63,,,
2024-10-17T16:06:59Z,1729148819,60E85BB84CE4,12.78,17.41,78.81,490,29.68,38.39,65.13,109.8,,,
2024-10-17T16:07:59Z,1729148879,60E85BB84CE4,11.95,16.12,78.81,476,29.63,38.4,65.13,104.2,,,
2024-10-17T16:08:59Z,1729148939,60E85BB84CE4,11.26,15.26,78.81,442,29.63,38.44,65.13,97.6,,,
2024-10-17T16:09:59Z,1729148999,60E85BB84CE4,12.38,16.51,78.81,618,29.43,38.73,65.13,109.75,,,
2024-10-17T16:10:59Z,1729149059,60E85BB84CE4,12.66,16.88,78.81,672,29.39,38.87,65.13,112.21,,,
2024-10-17T16:11:59Z,1729149119,60E85BB84CE4,11.14,14.89,78.81,514,29.36,39.02,65.13,98.39,,,
2024-10-17T16:12:59Z,1729149179,60E85BB84CE4,11.8,15.97,78.81,461,29.3,39.4,65.13,102.54,,,
2024-10-17T16:13:59Z,1729149239,60E85BB84CE4,11.64,15.64,78.81,433,29.28,39.69,65.13,102.12,,,
2024-10-17T16:14:59Z,1729149299,60E85BB84CE4,10.64,14.19,78.81,428,29.3,39.91,65.13,94.27,,,
2024-10-17T16:15:59Z,1729149359,60E85BB84CE4,10.61,14.15,78.81,644,29.3,39.43,65.13,94.02,,,
2024-10-17T16:16:59Z,1729149419,60E85BB84CE4,10.99,14.66,78.81,534,29.29,39.37,65.13,97.42,,,
2024-10-17T16:17:59Z,1729149479,60E85BB84CE4,12.05,16.07,78.81,462,29.26,39.58,65.13,106.8,,,
2024-10-17T16:18:59Z,1729149539,60E85BB84CE4,11.3,15.06,78.81,441,29.22,39.93,65.13,100.11,,,
2024-10-17T16:19:59Z,1729149599,60E85BB84CE4,10.6,14.14,78.81,447,29.14,40.02,65.13,93.96,,,
2024-10-17T16:20:59Z,1729149659,60E85BB84CE4,11.18,14.96,78.81,702,29.12,39.91,65.13,98.66,,,
2024-10-17T16:21:59Z,1729149719,60E85BB84CE4,10.43,13.99,78.81,588,29.15,39.97,65.13,91.67,,,
2024-10-17T16:22:59Z,1729149779,60E85BB84CE4,10.77,14.36,78.81,471,29.07,40.19,65.13,95.47,,,
2024-10-17T16:23:59Z,1729149839,60E85BB84CE4,11.37,15.15,78.81,435,29.05,40.72,65.13,100.73,,,
2024-10-17T16:24:59Z,1729149899,60E85BB84CE4,11.83,15.84,78.81,430,29.06,40.49,65.13,104.19,,,
2024-10-17T16:25:59Z,1729149959,60E85BB84CE4,10.5,14,78.81,639,29.07,40.34,65.13,93.07,,,
2024-10-17T16:26:59Z,1729150019,60E85BB84CE4,11.07,14.79,78.81,564,29.07,40.12,65.13,97.88,,,
2024-10-17T16:27:59Z,1729150079,60E85BB84CE4,11.7,15.6,78.81,481,29.03,40.41,65.13,103.67,,,
2024-10-17T16:28:59Z,1729150139,60E85BB84CE4,11.29,15.06,78.81,455,28.92,40.78,65.13,100.08,,,
2024-10-17T16:29:59Z,1729150199,60E85BB84CE4,10.99,14.65,78.81,434,28.98,40.85,65.13,97.36,,,
2024-10-17T16:30:59Z,1729150259,60E85BB84CE4,10.64,14.19,78.81,577,28.96,40.53,65.13,94.33,,,
2024-10-17T16:31:59Z,1729150319,60E85BB84CE4,10.85,14.58,78.81,525,28.97,40.73,65.13,95.09,,,
2024-10-17T16:32:59Z,1729150379,60E85BB84CE4,11.44,15.26,78.81,460,28.97,40.06,65.13,101.25,,,
2024-10-17T16:33:59Z,1729150439,60E85BB84CE4,11.71,15.7,78.81,440,28.94,40.38,65.13,102.97,,,
2024-10-17T16:34:59Z,1729150499,60E85BB84CE4,11.17,14.9,78.81,554,28.89,40.74,65.13,98.98,,,
2024-10-17T16:35:59Z,1729150559,60E85BB84CE4,11.09,14.79,78.81,634,28.9,40.8,65.13,98.31,,,
2024-10-17T16:36:59Z,1729150619,60E85BB84CE4,11.37,15.17,78.81,503,28.86,40.98,65.13,100.76,,,
2024-10-17T16:37:59Z,1729150679,60E85BB84CE4,11.08,14.79,78.81,457,28.76,41.62,65.13,98,,,
2024-10-17T16:38:59Z,1729150739,60E85BB84CE4,10.89,14.68,78.81,437,28.75,41.47,65.13,95.02,,,
2024-10-17T16:39:59Z,1729150799,60E85BB84CE4,11.9,16.1,78.81,557,28.62,41.65,65.13,103.42,,,
2024-10-17T16:40:59Z,1729150859,60E85BB84CE4,11.72,15.63,84.2,585,28.58,41.54,69.59,103.86,,,
2024-10-17T16:41:59Z,1729150919,60E85BB84CE4,11.42,15.23,84.2,494,28.54,41.84,69.59,101.25,,,
2024-10-17T16:42:59Z,1729150979,60E85BB84CE4,10.45,13.93,84.2,445,28.52,41.84,69.59,92.59,,,
2024-10-17T16:43:59Z,1729151039,60E85BB84CE4,11.9,15.87,84.2,434,28.48,42.15,69.59,105.46,,,
2024-10-17T16:44:59Z,1729151099,60E85BB84CE4,10.96,14.61,84.2,599,28.48,42.26,69.59,97.12,,,
2024-10-17T16:45:59Z,1729151159,60E85BB84CE4,11.34,15.15,84.2,529,28.32,42.62,69.59,100.29,,,
2024-10-17T16:46:59Z,1729151219,60E85BB84CE4,11.04,14.71,84.2,468,28.35,42.8,69.59,97.81,,,
2024-10-17T16:47:59Z,1729151279,60E85BB84CE4,11.3,15.18,84.2,440,28.31,42.8,69.59,99.22,,,
2024-10-17T16:48:59Z,1729151339,60E85BB84CE4,10.4,13.86,84.2,431,28.32,43.16,69.59,92.14,,,
2024-10-17T16:49:59Z,1729151399,60E85BB84CE4,10.75,14.34,84.2,648,28.27,43.33,69.59,95.3,,,
2024-10-17T16:50:59Z,1729151459,60E85BB84CE4,11.72,15.63,84.2,562,28.23,43.23,69.59,103.88,,,
2024-10-17T16:51:59Z,1729151519,60E85BB84CE4,11.72,15.63,84.2,470,28.07,43.77,69.59,103.91,,,
2024-10-17T16:52:59Z,1729151579,60E85BB84CE4,11.65,15.53,84.2,448,28.02,44.3,69.59,103.26,,,
2024-10-17T16:53:59Z,1729151639,60E85BB84CE4,11.4,15.21,84.2,439,27.99,44.1,69.59,101.07,,,
2024-10-17T16:54:59Z,1729151699,60E85BB84CE4,11.11,14.82,84.2,566,27.88,44.76,69.59,98.49,,,
2024-10-17T16:55:59Z,1729151759,60E85BB84CE4,11.58,15.44,84.2,535,27.86,45.11,69.59,102.53,,,
2024-10-17T16:56:59Z,1729151819,60E85BB84CE4,12.1,16.13,89.6,466,27.76,45.64,74.05,107.22,,,
2024-10-17T16:57:59Z,1729151879,60E85BB84CE4,11.04,14.72,89.6,445,27.72,46.02,74.05,97.76,,,
2024-10-17T16:58:59Z,1729151939,60E85BB84CE4,11.47,15.29,95.01,488,27.65,46.28,78.52,101.64,,,
2024-10-17T16:59:59Z,1729151999,60E85BB84CE4,11.55,15.4,100.43,566,27.52,46.92,83,102.35,,,
2024-10-17T17:00:59Z,1729152059,60E85BB84CE4,11.62,15.53,111.3,476,27.32,47.49,91.99,102.71,,,
2024-10-17T17:01:59Z,1729152119,60E85BB84CE4,11.32,15.09,127.7,449,27.19,48.06,105.54,100.25,,,
2024-10-17T17:02:59Z,1729152179,60E85BB84CE4,11.68,15.58,149.72,440,27.15,48.11,123.73,103.55,,,
2024-10-17T17:03:59Z,1729152239,60E85BB84CE4,10.99,14.7,166.35,523,27.02,48.49,137.48,96.93,,,
2024-10-17T17:04:59Z,1729152299,60E85BB84CE4,11.33,15.12,183.09,523,26.97,49.01,151.31,100.33,,,
2024-10-17T17:05:59Z,1729152359,60E85BB84CE4,11.9,15.87,188.69,468,26.88,49.5,155.94,105.46,,,
2024-10-17T17:06:59Z,1729152419,60E85BB84CE4,11.65,15.54,211.21,449,26.8,50.08,174.56,103.29,,,
2024-10-17T17:07:59Z,1729152479,60E85BB84CE4,11.93,15.9,233.93,439,26.72,50.39,193.33,105.69,,,
2024-10-17T17:08:59Z,1729152539,60E85BB84CE4,12.13,16.18,251.1,499,26.63,50.73,207.52,107.46,,,
2024-10-17T17:09:59Z,1729152599,60E85BB84CE4,11.38,15.18,256.84,476,26.49,50.88,212.27,100.87,,,
2024-10-17T17:10:59Z,1729152659,60E85BB84CE4,11.97,15.96,256.84,445,26.43,51.16,212.27,106.11,,,
2024-10-17T17:11:59Z,1729152719,60E85BB84CE4,11.11,14.81,256.84,443,26.33,51.62,212.27,98.43,,,
2024-10-17T17:12:59Z,1729152779,60E85BB84CE4,11.49,15.33,262.6,477,26.32,51.76,217.03,101.83,,,
2024-10-17T17:13:59Z,1729152839,60E85BB84CE4,11.31,15.08,262.6,502,26.23,51.98,217.03,100.22,,,
2024-10-17T17:14:59Z,1729152899,60E85BB84CE4,12.45,16.59,279.95,473,26.08,52.5,231.37,110.3,,,
2024-10-17T17:15:59Z,1729152959,60E85BB84CE4,11.33,15.11,326.78,451,25.97,52.93,270.06,100.44,,,
2024-10-17T17:16:59Z,1729153019,60E85BB84CE4,12.17,16.26,398.58,441,25.93,53.29,329.41,107.49,,,
2024-10-17T17:17:59Z,1729153079,60E85BB84CE4,12.13,16.39,472.37,441,25.85,53.44,390.39,105.54,,,
2024-10-17T17:18:59Z,1729153139,60E85BB84CE4,11.57,15.44,510.03,447,25.74,53.77,421.52,102.38,,,
2024-10-17T17:19:59Z,1729153199,60E85BB84CE4,11.62,15.49,522.71,445,25.71,53.83,431.99,102.98,,,
2024-10-17T17:20:59Z,1729153259,60E85BB84CE4,11.58,15.44,522.71,445,25.68,54.15,431.99,102.62,,,
2024-10-17T17:21:59Z,1729153319,60E85BB84CE4,10.51,14.01,516.36,446,25.68,54,426.75,93.1,,,
2024-10-17T17:22:59Z,1729153379,60E85BB84CE4,11.34,15.12,510.03,446,25.57,54.21,421.52,100.51,,,
2024-10-17T17:23:59Z,1729153439,60E85BB84CE4,11.31,15.08,491.14,447,25.55,54.38,405.9,100.22,,,
2024-10-17T17:24:59Z,1729153499,60E85BB84CE4,11.34,15.12,472.37,446,25.5,54.71,390.39,100.49,,,
2024-10-17T17:25:59Z,1729153559,60E85BB84CE4,11.01,14.68,453.73,449,25.38,54.85,374.98,97.57,,,
2024-10-17T17:26:59Z,1729153619,60E85BB84CE4,11.95,15.94,435.22,446,25.27,55.47,359.69,105.92,,,
2024-10-17T17:27:59Z,1729153679,60E85BB84CE4,11.74,15.69,416.84,442,25.09,55.98,344.5,103.71,,,
2024-10-17T17:28:59Z,1729153739,60E85BB84CE4,10.91,14.54,404.66,441,25.11,55.99,334.43,96.67,,,
2024-10-17T17:29:59Z,1729153799,60E85BB84CE4,12.26,16.41,398.58,441,25.02,56.14,329.41,108.07,,,
2024-10-17T17:30:59Z,1729153859,60E85BB84CE4,12.01,16.2,398.58,441,25.02,56.35,329.41,104.68,,,
2024-10-17T17:31:59Z,1729153919,60E85BB84CE4,11.04,14.76,404.66,441,25.01,56.06,334.43,97.57,,,
2024-10-17T17:32:59Z,1729153979,60E85BB84CE4,11.29,15.11,410.74,441,24.98,56.07,339.46,99.65,,,
2024-10-17T17:33:59Z,1729154039,60E85BB84CE4,11.26,15.01,422.95,441,24.88,56.38,349.55,99.77,,,
2024-10-17T17:34:59Z,1729154099,60E85BB84CE4,11.65,15.54,429.08,441,24.78,56.6,354.61,103.27,,,
2024-10-17T17:35:59Z,1729154159,60E85BB84CE4,11.49,15.33,429.08,442,24.74,56.59,354.61,101.82,,,
2024-10-17T17:36:59Z,1729154219,60E85BB84CE4,11.86,15.81,416.84,442,24.69,56.6,344.5,105.12,,,
2024-10-17T17:37:59Z,1729154279,60E85BB84CE4,11.73,15.64,404.66,442,24.59,56.91,334.43,103.96,,,
2024-10-17T17:38:59Z,1729154339,60E85BB84CE4,11.86,15.85,392.53,441,24.52,57.19,324.4,104.73,,,
2024-10-17T17:39:59Z,1729154399,60E85BB84CE4,11.81,15.81,380.45,444,24.49,57.25,314.42,104.13,,,
2024-10-17T17:40:59Z,1729154459,60E85BB84CE4,12.23,16.42,374.43,444,24.45,57.32,309.45,107.27,,,
2024-10-17T17:41:59Z,1729154519,60E85BB84CE4,11.81,15.87,368.43,443,24.42,57.08,304.49,103.51,,,
2024-10-17T17:42:59Z,1729154579,60E85BB84CE4,11.43,15.37,368.43,443,24.41,57.16,304.49,100.18,,,
2024-10-17T17:43:59Z,1729154639,60E85BB84CE4,12.01,16.06,368.43,443,24.34,57.44,304.49,105.98,,,
2024-10-17T17:44:59Z,1729154699,60E85BB84CE4,11.52,15.44,374.43,443,24.26,57.25,309.45,101.29,,,
2024-10-17T17:45:59Z,1729154759,60E85BB84CE4,12.85,17.14,374.43,440,24.23,56.74,309.45,113.92,,,
2024-10-17T17:46:59Z,1729154819,60E85BB84CE4,12.93,17.24,368.43,442,24.25,56.85,304.49,114.6,,,
2024-10-17T17:47:59Z,1729154879,60E85BB84CE4,12.14,16.19,362.44,440,24.18,56.42,299.54,107.57,,,
2024-10-17T17:48:59Z,1729154939,60E85BB84CE4,11.48,15.3,350.5,439,24.22,56.2,289.67,101.7,,,
2024-10-17T17:49:59Z,1729154999,60E85BB84CE4,11.6,15.49,344.55,432,24.2,55.8,284.75,102.53,,,
2024-10-17T17:50:59Z,1729155059,60E85BB84CE4,11.57,15.59,338.61,433,24.17,56,279.84,100.94,,,
2024-10-17T17:51:59Z,1729155119,60E85BB84CE4,11.79,15.78,332.69,431,24.14,56.12,274.95,103.91,,,
2024-10-17T17:52:59Z,1729155179,60E85BB84CE4,11.26,15.05,326.78,436,24.11,56.23,270.06,99.41,,,
2024-10-17T17:53:59Z,1729155239,60E85BB84CE4,11.91,15.96,326.78,434,24.08,56.26,270.06,104.85,,,
2024-10-17T17:54:59Z,1729155299,60E85BB84CE4,12.43,16.57,326.78,436,24.04,56.67,270.06,110.14,,,
2024-10-17T17:55:59Z,1729155359,60E85BB84CE4,11.18,14.91,326.78,439,24.02,56.29,270.06,99.08,,,
2024-10-17T17:56:59Z,1729155419,60E85BB84CE4,12.31,16.56,320.88,441,23.98,56.4,265.19,107.72,,,
2024-10-17T17:57:59Z,1729155479,60E85BB84CE4,12.2,16.28,320.88,436,23.95,56.66,265.19,108,,,
2024-10-17T17:58:59Z,1729155539,60E85BB84CE4,12,16.1,320.88,438,23.94,56.45,265.19,105.53,,,
2024-10-17T17:59:59Z,1729155599,60E85BB84CE4,12.24,16.32,320.88,435,23.85,56.69,265.19,108.44,,,
2024-10-17T18:00:59Z,1729155659,60E85BB84CE4,11.99,16.08,320.88,434,23.89,56.55,265.19,105.35,,,
2024-10-17T18:01:59Z,1729155719,60E85BB84CE4,11.93,15.97,320.88,435,23.87,56.95,265.19,105.09,,,
2024-10-17T18:02:59Z,1729155779,60E85BB84CE4,12.2,16.28,320.88,436,23.7,57.07,265.19,108,,,
2024-10-17T18:03:59Z,1729155839,60E85BB84CE4,12.16,16.25,320.88,437,23.65,57.03,265.19,107.52,,,
2024-10-17T18:04:59Z,1729155899,60E85BB84CE4,12.21,16.36,320.88,432,23.68,57.09,265.19,107.44,,,
2024-10-17T18:05:59Z,1729155959,60E85BB84CE4,12.07,16.12,326.78,431,23.67,57.07,270.06,106.81,,,
2024-10-17T18:06:59Z,1729156019,60E85BB84CE4,11.08,14.8,326.78,434,23.66,57.04,270.06,97.99,,,
2024-10-17T18:07:59Z,1729156079,60E85BB84CE4,11.51,15.34,320.88,434,23.62,57.24,265.19,101.99,,,
2024-10-17T18:08:59Z,1729156139,60E85BB84CE4,11.36,15.27,320.88,434,23.61,57.45,265.19,99.55,,,
2024-10-17T18:09:59Z,1729156199,60E85BB84CE4,11.71,15.61,320.88,434,23.62,57.29,265.19,103.71,,,
2024-10-17T18:10:59Z,1729156259,60E85BB84CE4,12.29,16.38,314.99,435,23.64,57.39,260.33,108.91,,,
2024-10-17T18:11:59Z,1729156319,60E85BB84CE4,11.79,15.75,314.99,433,23.58,57.6,260.33,104.26,,,
2024-10-17T18:12:59Z,1729156379,60E85BB84CE4,11.47,15.42,314.99,437,23.56,57.62,260.33,100.48,,,
2024-10-17T18:13:59Z,1729156439,60E85BB84CE4,11.31,15.15,314.99,438,23.53,57.9,260.33,99.57,,,
2024-10-17T18:14:59Z,1729156499,60E85BB84CE4,12.72,16.97,314.99,439,23.47,57.99,260.33,112.69,,,
2024-10-17T18:15:59Z,1729156559,60E85BB84CE4,11.63,15.54,314.99,434,23.5,57.66,260.33,102.79,,,
