CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-15T14:53:03Z,1715752383,60E85BB834C4,3.7,4.93,3039.99,612,13.99,83.7,2512.38,32.79,,,
2024-05-15T14:54:03Z,1715752443,60E85BB834C4,2.99,3.98,2851.79,571,13.94,83.37,2356.85,26.48,,,
2024-05-15T14:55:03Z,1715752503,60E85BB834C4,3.43,4.58,2882.26,657,13.96,82.61,2382.03,30.41,,,
2024-05-15T14:56:03Z,1715752563,60E85BB834C4,3.52,4.69,3072.68,706,13.95,82.85,2539.4,31.18,,,
2024-05-15T14:57:03Z,1715752623,60E85BB834C4,3.63,4.84,3056.28,680,13.86,82.98,2525.85,32.19,,,
2024-05-15T14:58:03Z,1715752683,60E85BB834C4,3.47,4.63,2897.62,678,13.89,83.62,2394.72,30.76,,,
2024-05-15T14:59:03Z,1715752743,60E85BB834C4,3.45,4.6,2791.89,643,13.88,83.64,2307.35,30.58,,,
2024-05-15T15:00:03Z,1715752803,60E85BB834C4,3.91,5.22,2704.47,643,13.88,83.47,2235.1,34.68,,,
2024-05-15T15:01:03Z,1715752863,60E85BB834C4,3.14,4.18,2497.63,621,13.84,83.46,2064.16,27.8,,,
2024-05-15T15:02:03Z,1715752923,60E85BB834C4,3.07,4.09,2368.11,623,13.88,82.74,1957.11,27.2,,,
2024-05-15T15:03:03Z,1715752983,60E85BB834C4,3.01,4.01,2256.66,618,13.8,82.89,1865.01,26.65,,,
2024-05-15T15:04:03Z,1715753043,60E85BB834C4,2.79,3.72,2080.62,607,13.79,83.19,1719.52,24.74,,,
2024-05-15T15:05:03Z,1715753103,60E85BB834C4,2.72,3.63,1936.88,630,13.8,83.66,1600.73,24.13,,,
2024-05-15T15:06:03Z,1715753163,60E85BB834C4,3.09,4.11,1873.06,628,13.73,83.46,1547.98,27.35,,,
2024-05-15T15:07:03Z,1715753223,60E85BB834C4,2.98,3.97,1862.57,658,13.8,83.22,1539.31,26.39,,,
2024-05-15T15:08:03Z,1715753283,60E85BB834C4,2.81,3.75,1852.11,645,13.76,83.05,1530.67,24.94,,,
2024-05-15T15:09:03Z,1715753343,60E85BB834C4,3.37,4.49,1821,606,13.76,83.3,1504.96,29.83,,,
2024-05-15T15:10:03Z,1715753403,60E85BB834C4,3.46,4.62,1852.11,650,13.79,83.16,1530.67,30.7,,,
2024-05-15T15:11:03Z,1715753463,60E85BB834C4,3.07,4.09,1862.57,646,13.86,83.86,1539.31,27.19,,,
2024-05-15T15:12:03Z,1715753523,60E85BB834C4,3.18,4.24,1821,606,13.93,84.13,1504.96,28.19,,,
2024-05-15T15:13:03Z,1715753583,60E85BB834C4,3.35,4.47,1841.7,582,13.88,84.15,1522.07,29.7,,,
2024-05-15T15:14:03Z,1715753643,60E85BB834C4,2.83,3.77,2035.57,720,14,83.65,1682.29,25.07,,,
2024-05-15T15:15:03Z,1715753703,60E85BB834C4,3.03,4.04,2537.74,785,14.03,83.9,2097.31,26.89,,,
2024-05-15T15:16:03Z,1715753763,60E85BB834C4,3.13,4.18,2777.12,783,14.06,84.09,2295.14,27.77,,,
2024-05-15T15:17:03Z,1715753823,60E85BB834C4,3.06,4.08,3105.77,814,14.12,83.88,2566.75,27.1,,,
2024-05-15T15:18:03Z,1715753883,60E85BB834C4,3.23,4.3,3295.48,735,14.07,83.72,2723.53,28.6,,,
2024-05-15T15:19:03Z,1715753943,60E85BB834C4,3.53,4.7,3259.97,684,14.03,83.63,2694.19,31.26,,,
2024-05-15T15:20:03Z,1715754003,60E85BB834C4,3.31,4.41,3173.21,649,14.08,84.07,2622.49,29.31,,,
2024-05-15T15:21:03Z,1715754063,60E85BB834C4,3.38,4.51,3089.17,642,14.06,84.22,2553.04,29.98,,,
2024-05-15T15:22:03Z,1715754123,60E85BB834C4,3.48,4.65,2928.61,590,13.96,83.95,2420.34,30.88,,,
2024-05-15T15:23:03Z,1715754183,60E85BB834C4,3.22,4.29,2991.68,672,13.95,84.09,2472.47,28.5,,,
2024-05-15T15:24:03Z,1715754243,60E85BB834C4,3.15,4.2,3072.68,681,13.93,83.75,2539.4,27.92,,,
2024-05-15T15:25:03Z,1715754303,60E85BB834C4,3.66,4.88,2944.24,663,13.93,83.87,2433.25,32.43,,,
2024-05-15T15:26:03Z,1715754363,60E85BB834C4,3.29,4.38,2718.84,585,13.91,84.07,2246.98,29.15,,,
2024-05-15T15:27:03Z,1715754423,60E85BB834C4,3.19,4.26,2690.17,636,13.98,83.57,2223.28,28.29,,,
2024-05-15T15:28:03Z,1715754483,60E85BB834C4,3.79,5.05,2733.29,675,13.91,84.1,2258.92,33.59,,,
2024-05-15T15:29:03Z,1715754543,60E85BB834C4,3.23,4.3,2704.47,645,13.92,84.15,2235.1,28.59,,,
2024-05-15T15:30:03Z,1715754603,60E85BB834C4,3.13,4.17,2661.8,648,13.9,84.19,2199.84,27.73,,,
2024-05-15T15:31:03Z,1715754663,60E85BB834C4,3.08,4.11,2605.96,637,13.87,83.78,2153.68,27.33,,,
2024-05-15T15:32:03Z,1715754723,60E85BB834C4,3.52,4.69,2445.07,576,13.81,84.35,2020.72,31.2,,,
2024-05-15T15:33:03Z,1715754783,60E85BB834C4,3.06,4.08,2355.49,607,13.76,84.04,1946.69,27.1,,,
2024-05-15T15:34:03Z,1715754843,60E85BB834C4,2.66,3.55,2497.63,679,13.76,84.37,2064.16,23.59,,,
2024-05-15T15:35:03Z,1715754903,60E85BB834C4,3.1,4.14,2484.4,650,13.74,83.88,2053.22,27.51,,,
2024-05-15T15:36:03Z,1715754963,60E85BB834C4,2.88,3.84,2484.4,668,13.8,84.19,2053.22,25.55,,,
2024-05-15T15:37:03Z,1715755023,60E85BB834C4,3.04,4.05,2342.94,574,13.8,83.96,1936.31,26.92,,,
2024-05-15T15:38:03Z,1715755083,60E85BB834C4,2.84,3.79,2256.66,599,13.74,84.36,1865.01,25.19,,,
2024-05-15T15:39:03Z,1715755143,60E85BB834C4,3.04,4.05,2471.22,703,13.76,84.58,2042.33,26.95,,,
2024-05-15T15:40:03Z,1715755203,60E85BB834C4,2.74,3.65,2524.31,684,13.66,84.62,2086.2,24.29,,,
2024-05-15T15:41:03Z,1715755263,60E85BB834C4,2.26,3.02,2406.31,639,13.66,84.32,1988.69,20.05,,,
2024-05-15T15:42:03Z,1715755323,60E85BB834C4,2.77,3.69,2281.03,607,13.68,84.66,1885.15,24.56,,,
2024-05-15T15:43:03Z,1715755383,60E85BB834C4,2.28,3.04,2126.45,586,13.63,85.19,1757.39,20.2,,,
2024-05-15T15:44:03Z,1715755443,60E85BB834C4,1.98,2.64,2103.44,572,13.58,85.23,1738.38,17.55,,,
2024-05-15T15:45:03Z,1715755503,60E85BB834C4,2.42,3.22,2080.62,637,13.61,84.78,1719.52,21.41,,,
2024-05-15T15:46:03Z,1715755563,60E85BB834C4,2.36,3.14,2080.62,644,13.63,84.56,1719.52,20.9,,,
2024-05-15T15:47:03Z,1715755623,60E85BB834C4,2.51,3.34,2080.62,660,13.65,84.34,1719.52,22.23,,,
2024-05-15T15:48:03Z,1715755683,60E85BB834C4,2.82,3.76,2080.62,652,13.61,84.79,1719.52,24.97,,,
2024-05-15T15:49:03Z,1715755743,60E85BB834C4,2.38,3.17,2080.62,678,13.58,85.05,1719.52,21.08,,,
2024-05-15T15:50:03Z,1715755803,60E85BB834C4,2.49,3.32,2092.01,695,13.66,85.25,1728.93,22.06,,,
2024-05-15T15:51:03Z,1715755863,60E85BB834C4,3.1,4.13,2114.92,683,13.71,84.77,1747.87,27.47,,,
2024-05-15T15:52:03Z,1715755923,60E85BB834C4,2.72,3.63,2103.44,623,13.61,84.58,1738.38,24.14,,,
2024-05-15T15:53:03Z,1715755983,60E85BB834C4,3.06,4.08,2092.01,596,13.55,84.81,1728.93,27.13,,,
2024-05-15T15:54:03Z,1715756043,60E85BB834C4,3.07,4.1,2080.62,614,13.46,84.9,1719.52,27.22,,,
2024-05-15T15:55:03Z,1715756103,60E85BB834C4,3.24,4.32,2069.29,619,13.47,84.6,1710.16,28.7,,,
2024-05-15T15:56:03Z,1715756163,60E85BB834C4,2.85,3.8,2069.29,630,13.46,84.79,1710.16,25.25,,,
2024-05-15T15:57:03Z,1715756223,60E85BB834C4,2.46,3.28,2069.29,638,13.54,85.33,1710.16,21.83,,,
2024-05-15T15:58:03Z,1715756283,60E85BB834C4,3.17,4.23,2092.01,639,13.58,84.98,1728.93,28.09,,,
2024-05-15T15:59:03Z,1715756343,60E85BB834C4,3.05,4.07,2342.94,794,13.59,84.42,1936.31,27.07,,,
2024-05-15T16:00:03Z,1715756403,60E85BB834C4,2.91,3.88,2497.63,718,13.56,85.28,2064.16,25.82,,,
2024-05-15T16:01:03Z,1715756463,60E85BB834C4,2.92,3.89,2484.4,687,13.58,85.01,2053.22,25.89,,,
2024-05-15T16:02:03Z,1715756523,60E85BB834C4,2.78,3.71,2497.63,663,13.54,84.7,2064.16,24.66,,,
2024-05-15T16:03:03Z,1715756583,60E85BB834C4,2.93,3.91,2445.07,646,13.63,85.27,2020.72,25.98,,,
2024-05-15T16:04:03Z,1715756643,60E85BB834C4,2.78,3.71,2393.52,632,13.58,85.41,1978.11,24.64,,,
2024-05-15T16:05:03Z,1715756703,60E85BB834C4,3.08,4.11,2510.94,696,13.66,85.71,2075.15,27.33,,,
2024-05-15T16:06:03Z,1715756763,60E85BB834C4,2.47,3.29,2704.47,685,13.58,84.85,2235.1,21.86,,,
2024-05-15T16:07:03Z,1715756823,60E85BB834C4,2.16,2.88,2821.67,706,13.59,85.17,2331.96,19.13,,,
2024-05-15T16:08:03Z,1715756883,60E85BB834C4,2.71,3.62,2944.24,749,13.63,85.14,2433.25,24.04,,,
2024-05-15T16:09:03Z,1715756943,60E85BB834C4,2.87,3.82,2882.26,676,13.68,85.26,2382.03,25.39,,,
2024-05-15T16:10:03Z,1715757003,60E85BB834C4,2.58,3.44,2733.29,619,13.64,84.77,2258.92,22.84,,,
2024-05-15T16:11:03Z,1715757063,60E85BB834C4,2.9,3.87,2510.94,582,13.6,85.05,2075.15,25.7,,,
2024-05-15T16:12:03Z,1715757123,60E85BB834C4,2.92,3.89,2445.07,592,13.63,85.26,2020.72,25.86,,,
2024-05-15T16:13:03Z,1715757183,60E85BB834C4,2.72,3.62,2432.09,639,13.55,85.04,2009.99,24.08,,,
2024-05-15T16:14:03Z,1715757243,60E85BB834C4,2.42,3.23,2510.94,655,13.6,85.35,2075.15,21.47,,,
2024-05-15T16:15:03Z,1715757303,60E85BB834C4,3.03,4.04,2406.31,604,13.55,85.46,1988.69,26.88,,,
2024-05-15T16:16:03Z,1715757363,60E85BB834C4,2.21,2.94,2406.31,630,13.55,85.63,1988.69,19.55,,,
2024-05-15T16:17:03Z,1715757423,60E85BB834C4,2.65,3.53,2380.78,612,13.63,85.64,1967.59,23.45,,,
2024-05-15T16:18:03Z,1715757483,60E85BB834C4,2.93,3.9,2419.17,628,13.53,85.42,1999.31,25.93,,,
2024-05-15T16:19:03Z,1715757543,60E85BB834C4,2.92,3.9,2537.74,657,13.56,85.07,2097.31,25.78,,,
2024-05-15T16:20:03Z,1715757603,60E85BB834C4,2.96,3.94,2578.46,670,13.53,85.83,2130.96,26.21,,,
2024-05-15T16:21:03Z,1715757663,60E85BB834C4,2.63,3.51,2458.11,599,13.6,84.21,2031.5,23.31,,,
2024-05-15T16:22:03Z,1715757723,60E85BB834C4,2.59,3.46,2445.07,623,13.53,84.38,2020.72,22.97,,,
2024-05-15T16:23:03Z,1715757783,60E85BB834C4,2.59,3.45,2368.11,589,13.59,84.76,1957.11,22.94,,,
2024-05-15T16:24:03Z,1715757843,60E85BB834C4,2.65,3.54,2330.44,594,13.52,84.72,1925.98,23.52,,,
2024-05-15T16:25:03Z,1715757903,60E85BB834C4,2.27,3.03,2330.44,593,13.52,84.83,1925.98,20.12,,,
2024-05-15T16:26:03Z,1715757963,60E85BB834C4,2.54,3.39,2318,601,13.54,85.42,1915.7,22.55,,,
2024-05-15T16:27:03Z,1715758023,60E85BB834C4,2.6,3.46,2318,632,13.55,85.3,1915.7,23.02,,,
2024-05-15T16:28:03Z,1715758083,60E85BB834C4,2.4,3.2,2524.31,693,13.56,84.81,2086.2,21.27,,,
2024-05-15T16:29:03Z,1715758143,60E85BB834C4,2.08,2.78,2675.95,709,13.49,84.37,2211.53,18.46,,,
2024-05-15T16:30:03Z,1715758203,60E85BB834C4,2.36,3.14,2777.12,706,13.61,84.72,2295.14,20.9,,,
2024-05-15T16:31:03Z,1715758263,60E85BB834C4,2.4,3.2,2704.47,642,13.58,84.67,2235.1,21.27,,,
2024-05-15T16:32:03Z,1715758323,60E85BB834C4,1.97,2.62,2605.96,625,13.6,83.11,2153.68,17.43,,,
2024-05-15T16:33:03Z,1715758383,60E85BB834C4,1.71,2.28,2484.4,616,13.42,83.37,2053.22,15.13,,,
2024-05-15T16:34:03Z,1715758443,60E85BB834C4,1.91,2.55,2419.17,659,13.43,84.51,1999.31,16.95,,,
2024-05-15T16:35:03Z,1715758503,60E85BB834C4,1.87,2.5,2393.52,634,13.38,84.14,1978.11,16.6,,,
2024-05-15T16:36:03Z,1715758563,60E85BB834C4,1.82,2.43,2368.11,629,13.38,84.2,1957.11,16.17,,,
2024-05-15T16:37:03Z,1715758623,60E85BB834C4,1.77,2.36,2342.94,625,13.37,83.97,1936.31,15.65,,,
2024-05-15T16:38:03Z,1715758683,60E85BB834C4,1.91,2.54,2318,665,13.32,84.68,1915.7,16.9,,,
2024-05-15T16:39:03Z,1715758743,60E85BB834C4,2.01,2.68,2293.3,645,13.33,85.34,1895.29,17.82,,,
2024-05-15T16:40:03Z,1715758803,60E85BB834C4,1.7,2.27,2281.03,634,13.36,85.13,1885.15,15.06,,,
2024-05-15T16:41:03Z,1715758863,60E85BB834C4,1.79,2.39,2281.03,633,13.37,85.53,1885.15,15.87,,,
2024-05-15T16:42:03Z,1715758923,60E85BB834C4,1.95,2.6,2293.3,662,13.37,85.1,1895.29,17.27,,,
2024-05-15T16:43:03Z,1715758983,60E85BB834C4,2.14,2.85,2393.52,678,13.38,85.05,1978.11,18.96,,,
2024-05-15T16:44:03Z,1715759043,60E85BB834C4,1.85,2.47,2445.07,687,13.33,85.49,2020.72,16.41,,,
2024-05-15T16:45:03Z,1715759103,60E85BB834C4,1.55,2.06,2406.31,624,13.34,85.32,1988.69,13.72,,,
2024-05-15T16:46:03Z,1715759163,60E85BB834C4,1.6,2.14,2355.49,599,13.29,85.14,1946.69,14.19,,,
2024-05-15T16:47:03Z,1715759223,60E85BB834C4,2.21,2.94,2355.49,609,13.31,85.23,1946.69,19.54,,,
2024-05-15T16:48:03Z,1715759283,60E85BB834C4,2.01,2.68,2342.94,626,13.28,84.95,1936.31,17.79,,,
2024-05-15T16:49:03Z,1715759343,60E85BB834C4,1.93,2.58,2342.94,635,13.32,85.55,1936.31,17.14,,,
2024-05-15T16:50:03Z,1715759403,60E85BB834C4,1.79,2.38,2330.44,591,13.39,85.28,1925.98,15.83,,,
2024-05-15T16:51:03Z,1715759463,60E85BB834C4,1.82,2.43,2293.3,556,13.36,85.4,1895.29,16.17,,,
2024-05-15T16:52:03Z,1715759523,60E85BB834C4,1.7,2.27,2256.66,570,13.35,85.64,1865.01,15.08,,,
2024-05-15T16:53:03Z,1715759583,60E85BB834C4,1.69,2.25,2232.51,598,13.29,85.29,1845.05,14.95,,,
2024-05-15T16:54:03Z,1715759643,60E85BB834C4,1.89,2.52,2232.51,651,13.29,85.09,1845.05,16.73,,,
2024-05-15T16:55:03Z,1715759703,60E85BB834C4,1.92,2.56,2256.66,667,13.3,85.03,1865.01,16.99,,,
2024-05-15T16:56:03Z,1715759763,60E85BB834C4,1.36,1.81,2318,699,13.35,84.96,1915.7,12.04,,,
2024-05-15T16:57:03Z,1715759823,60E85BB834C4,1.99,2.66,2330.44,679,13.34,85.49,1925.98,17.67,,,
2024-05-15T16:58:03Z,1715759883,60E85BB834C4,1.69,2.25,2578.46,703,13.31,84.79,2130.96,14.95,,,
2024-05-15T16:59:03Z,1715759943,60E85BB834C4,1.85,2.46,2704.47,682,13.4,85.41,2235.1,16.35,,,
2024-05-15T17:00:03Z,1715760003,60E85BB834C4,1.8,2.4,2605.96,629,13.38,85.78,2153.68,15.95,,,
2024-05-15T17:01:03Z,1715760063,60E85BB834C4,1.8,2.42,2578.46,635,13.33,85.66,2130.96,15.77,,,
2024-05-15T17:02:03Z,1715760123,60E85BB834C4,1.67,2.23,2537.74,621,13.41,85.5,2097.31,14.82,,,
2024-05-15T17:03:03Z,1715760183,60E85BB834C4,1.62,2.16,2578.46,657,13.42,85.69,2130.96,14.32,,,
2024-05-15T17:04:03Z,1715760243,60E85BB834C4,1.69,2.25,2619.81,651,13.42,85.82,2165.13,14.95,,,
2024-05-15T17:05:03Z,1715760303,60E85BB834C4,1.53,2.05,2633.74,644,13.35,85.27,2176.64,13.6,,,
2024-05-15T17:06:03Z,1715760363,60E85BB834C4,1.7,2.27,2675.95,662,13.35,85.45,2211.53,15.09,,,
2024-05-15T17:07:03Z,1715760423,60E85BB834C4,1.54,2.05,2675.95,659,13.41,85.48,2211.53,13.64,,,
2024-05-15T17:08:03Z,1715760483,60E85BB834C4,1.76,2.35,2633.74,628,13.46,84.62,2176.64,15.64,,,
2024-05-15T17:09:03Z,1715760543,60E85BB834C4,1.64,2.19,2733.29,692,13.44,84.75,2258.92,14.53,,,
2024-05-15T17:10:03Z,1715760603,60E85BB834C4,1.73,2.3,2944.24,764,13.4,84.75,2433.25,15.31,,,
2024-05-15T17:11:03Z,1715760663,60E85BB834C4,1.74,2.32,2959.96,723,13.4,85.46,2446.25,15.4,,,
2024-05-15T17:12:03Z,1715760723,60E85BB834C4,1.6,2.13,3122.47,753,13.42,85.4,2580.56,14.16,,,
2024-05-15T17:13:03Z,1715760783,60E85BB834C4,1.75,2.33,3190.34,716,13.41,85.31,2636.64,15.49,,,
2024-05-15T17:14:03Z,1715760843,60E85BB834C4,1.91,2.55,3139.28,679,13.36,85.37,2594.45,16.94,,,
2024-05-15T17:15:03Z,1715760903,60E85BB834C4,1.88,2.5,3122.47,703,13.37,85.5,2580.56,16.64,,,
2024-05-15T17:16:03Z,1715760963,60E85BB834C4,1.74,2.32,3072.68,673,13.37,85.37,2539.4,15.41,,,
2024-05-15T17:17:03Z,1715761023,60E85BB834C4,1.57,2.09,2944.24,640,13.33,85.2,2433.25,13.89,,,
2024-05-15T17:18:03Z,1715761083,60E85BB834C4,1.72,2.29,2777.12,626,13.31,85.18,2295.14,15.25,,,
2024-05-15T17:19:03Z,1715761143,60E85BB834C4,1.78,2.37,2619.81,601,13.35,84.87,2165.13,15.75,,,
2024-05-15T17:20:03Z,1715761203,60E85BB834C4,1.81,2.42,2605.96,601,13.36,85.07,2153.68,16.05,,,
2024-05-15T17:21:03Z,1715761263,60E85BB834C4,1.45,1.93,2592.17,653,13.43,85.26,2142.29,12.82,,,
2024-05-15T17:22:03Z,1715761323,60E85BB834C4,1.76,2.34,2592.17,636,13.44,85.81,2142.29,15.56,,,
2024-05-15T17:23:03Z,1715761383,60E85BB834C4,1.65,2.2,2661.8,680,13.34,85.35,2199.84,14.62,,,
2024-05-15T17:24:03Z,1715761443,60E85BB834C4,1.82,2.42,2718.84,673,13.35,85.64,2246.98,16.09,,,
2024-05-15T17:25:03Z,1715761503,60E85BB834C4,1.67,2.22,2661.8,602,13.37,85.54,2199.84,14.78,,,
2024-05-15T17:26:03Z,1715761563,60E85BB834C4,1.59,2.12,2690.17,614,13.3,85.59,2223.28,14.12,,,
2024-05-15T17:27:03Z,1715761623,60E85BB834C4,1.59,2.12,2733.29,627,13.31,85.68,2258.92,14.11,,,
2024-05-15T17:28:03Z,1715761683,60E85BB834C4,1.95,2.6,2704.47,621,13.35,85.86,2235.1,17.26,,,
2024-05-15T17:29:03Z,1715761743,60E85BB834C4,1.94,2.59,2747.82,649,13.34,85.57,2270.93,17.19,,,
2024-05-15T17:30:03Z,1715761803,60E85BB834C4,1.79,2.38,2913.07,725,13.33,85.3,2407.49,15.84,,,
2024-05-15T17:31:03Z,1715761863,60E85BB834C4,1.63,2.18,3039.99,727,13.33,85.74,2512.38,14.48,,,
2024-05-15T17:32:03Z,1715761923,60E85BB834C4,1.56,2.08,3242.39,756,13.34,85.71,2679.66,13.83,,,
2024-05-15T17:33:03Z,1715761983,60E85BB834C4,1.61,2.14,3461.34,782,13.36,85.26,2860.61,14.24,,,
2024-05-15T17:34:03Z,1715762043,60E85BB834C4,1.47,1.96,3518.99,687,13.32,85.69,2908.26,13.03,,,
2024-05-15T17:35:03Z,1715762103,60E85BB834C4,1.85,2.47,3331.46,651,13.36,85.19,2753.27,16.4,,,
2024-05-15T17:36:03Z,1715762163,60E85BB834C4,1.85,2.46,3056.28,612,13.34,85.15,2525.85,16.37,,,
2024-05-15T17:37:03Z,1715762223,60E85BB834C4,1.8,2.39,3173.21,724,13.37,85.22,2622.49,15.91,,,
2024-05-15T17:38:03Z,1715762283,60E85BB834C4,1.58,2.11,3259.97,707,13.39,85.56,2694.19,14.04,,,
2024-05-15T17:39:03Z,1715762343,60E85BB834C4,1.64,2.19,3277.67,688,13.37,85.91,2708.81,14.57,,,
2024-05-15T17:40:03Z,1715762403,60E85BB834C4,1.81,2.42,3173.21,652,13.37,85.67,2622.49,16.06,,,
2024-05-15T17:41:03Z,1715762463,60E85BB834C4,1.85,2.47,3207.58,665,13.36,85.62,2650.89,16.39,,,
2024-05-15T17:42:03Z,1715762523,60E85BB834C4,1.77,2.36,3367.93,683,13.44,85.4,2783.41,15.69,,,
2024-05-15T17:43:03Z,1715762583,60E85BB834C4,1.92,2.56,3259.97,639,13.36,85.16,2694.19,17.03,,,
2024-05-15T17:44:03Z,1715762643,60E85BB834C4,2.09,2.78,3139.28,592,13.32,85.59,2594.45,18.5,,,
2024-05-15T17:45:03Z,1715762703,60E85BB834C4,1.99,2.65,3259.97,683,13.32,85.53,2694.19,17.64,,,
2024-05-15T17:46:03Z,1715762763,60E85BB834C4,2.09,2.79,3558.13,756,13.36,85.58,2940.6,18.54,,,
2024-05-15T17:47:03Z,1715762823,60E85BB834C4,2.31,3.09,3720.64,755,13.4,85.66,3074.91,20.51,,,
2024-05-15T17:48:03Z,1715762883,60E85BB834C4,2.06,2.75,3805.75,671,13.31,85.9,3145.24,18.26,,,
2024-05-15T17:49:03Z,1715762943,60E85BB834C4,2.18,2.91,3762.85,622,13.43,85.71,3109.8,19.21,,,
2024-05-15T17:50:03Z,1715763003,60E85BB834C4,1.89,2.52,3871.4,664,13.49,85.21,3199.5,16.78,,,
2024-05-15T17:51:03Z,1715763063,60E85BB834C4,2.21,2.95,3916.08,656,13.42,85.81,3236.43,19.6,,,
2024-05-15T17:52:03Z,1715763123,60E85BB834C4,2.14,2.85,4151.37,739,13.5,85.43,3430.88,18.96,,,
2024-05-15T17:53:03Z,1715763183,60E85BB834C4,2.03,2.71,4277.24,706,13.5,85.37,3534.91,18.02,,,
2024-05-15T17:54:03Z,1715763243,60E85BB834C4,1.89,2.52,4436.54,716,13.52,84.92,3666.56,16.77,,,
2024-05-15T17:55:03Z,1715763303,60E85BB834C4,2.28,3.05,4491.81,654,13.46,84.76,3712.24,20.24,,,
2024-05-15T17:56:03Z,1715763363,60E85BB834C4,1.85,2.46,4277.24,623,13.53,84.81,3534.91,16.37,,,
2024-05-15T17:57:03Z,1715763423,60E85BB834C4,1.81,2.41,3984.52,595,13.38,84.29,3292.99,16.05,,,
2024-05-15T17:58:03Z,1715763483,60E85BB834C4,1.74,2.32,3871.4,590,13.17,84.64,3199.5,15.44,,,
2024-05-15T17:59:03Z,1715763543,60E85BB834C4,1.75,2.33,3679.08,593,13.19,84.67,3040.56,15.47,,,
2024-05-15T18:00:03Z,1715763603,60E85BB834C4,1.35,1.8,3617.92,652,13.1,84.92,2990.02,11.96,,,
2024-05-15T18:01:03Z,1715763663,60E85BB834C4,1.31,1.75,3423.59,636,13.13,84.49,2829.41,11.64,,,
2024-05-15T18:02:03Z,1715763723,60E85BB834C4,1.56,2.08,3295.48,650,13.11,84.25,2723.53,13.81,,,
2024-05-15T18:03:03Z,1715763783,60E85BB834C4,1.54,2.05,3224.93,651,13.07,85.01,2665.23,13.62,,,
2024-05-15T18:04:03Z,1715763843,60E85BB834C4,1.51,2.01,3224.93,666,13.04,85.28,2665.23,13.35,,,
2024-05-15T18:05:03Z,1715763903,60E85BB834C4,1.23,1.64,3277.67,689,13.03,85.51,2708.81,10.91,,,
2024-05-15T18:06:03Z,1715763963,60E85BB834C4,1.34,1.78,3295.48,726,13.12,85.5,2723.53,11.84,,,
2024-05-15T18:07:03Z,1715764023,60E85BB834C4,1.35,1.8,3386.35,710,13.16,84.33,2798.64,12,,,
2024-05-15T18:08:03Z,1715764083,60E85BB834C4,1.56,2.08,3295.48,653,13.11,84.62,2723.53,13.83,,,
2024-05-15T18:09:03Z,1715764143,60E85BB834C4,1.66,2.21,3190.34,597,13.11,84.22,2636.64,14.68,,,
2024-05-15T18:10:03Z,1715764203,60E85BB834C4,1.41,1.88,3173.21,571,13.14,83.8,2622.49,12.5,,,
2024-05-15T18:11:03Z,1715764263,60E85BB834C4,1.73,2.3,3122.47,578,13.11,84.36,2580.56,15.29,,,
2024-05-15T18:12:03Z,1715764323,60E85BB834C4,1.76,2.35,3156.19,738,13.05,85.1,2608.42,15.62,,,
2024-05-15T18:13:03Z,1715764383,60E85BB834C4,1.38,1.84,3461.34,785,13.12,84.99,2860.61,12.21,,,
2024-05-15T18:14:03Z,1715764443,60E85BB834C4,1.47,1.96,3784.21,750,13.15,84.97,3127.45,13.05,,,
2024-05-15T18:15:03Z,1715764503,60E85BB834C4,1.45,1.94,4007.73,772,13.21,84.72,3312.17,12.89,,,
2024-05-15T18:16:03Z,1715764563,60E85BB834C4,1.46,1.94,4277.24,759,13.26,84.4,3534.91,12.91,,,
2024-05-15T18:17:03Z,1715764623,60E85BB834C4,1.73,2.31,4201.01,684,13.2,84.26,3471.91,15.34,,,
2024-05-15T18:18:03Z,1715764683,60E85BB834C4,1.59,2.13,3984.52,641,13.25,84.37,3292.99,14.13,,,
2024-05-15T18:19:03Z,1715764743,60E85BB834C4,1.57,2.09,3784.21,629,13.23,83.6,3127.45,13.88,,,
2024-05-15T18:20:03Z,1715764803,60E85BB834C4,1.52,2.02,3480.42,604,13.22,83.54,2876.38,13.43,,,
2024-05-15T18:21:03Z,1715764863,60E85BB834C4,1.55,2.06,3499.64,646,13.18,84.41,2892.26,13.71,,,
2024-05-15T18:22:03Z,1715764923,60E85BB834C4,1.49,1.98,3558.13,649,13.22,83.64,2940.6,13.18,,,
2024-05-15T18:23:03Z,1715764983,60E85BB834C4,1.39,1.85,3538.49,634,13.17,83.63,2924.37,12.3,,,
2024-05-15T18:24:03Z,1715765043,60E85BB834C4,1.38,1.84,3577.91,624,13.23,83.91,2956.95,12.25,,,
2024-05-15T18:25:03Z,1715765103,60E85BB834C4,1.38,1.84,3720.64,683,13.16,84.45,3074.91,12.23,,,
2024-05-15T18:26:03Z,1715765163,60E85BB834C4,1.21,1.61,3805.75,696,13.2,84.29,3145.24,10.69,,,
2024-05-15T18:27:03Z,1715765223,60E85BB834C4,1.19,1.58,4126.89,757,13.19,84.04,3410.65,10.53,,,
2024-05-15T18:28:03Z,1715765283,60E85BB834C4,1.17,1.57,4201.01,716,13.2,84.29,3471.91,10.41,,,
2024-05-15T18:29:03Z,1715765343,60E85BB834C4,1.5,2.01,4226.18,681,13.23,83.83,3492.71,13.34,,,
2024-05-15T18:30:03Z,1715765403,60E85BB834C4,1.56,2.08,4201.01,697,13.26,83.38,3471.91,13.85,,,
