CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-16T14:47:03Z,1715838423,60E85BB834C4,2.43,3.24,89.6,425,24.42,25.08,74.05,21.53,,,
2024-05-16T14:48:03Z,1715838483,60E85BB834C4,2.13,2.84,89.6,409,24.24,24.32,74.05,18.85,,,
2024-05-16T14:49:03Z,1715838543,60E85BB834C4,2.28,3.03,89.6,394,24.29,23.83,74.05,20.16,,,
2024-05-16T14:50:03Z,1715838603,60E85BB834C4,2.1,2.81,89.6,394,24.26,23.94,74.05,18.62,,,
2024-05-16T14:51:03Z,1715838663,60E85BB834C4,2.32,3.1,84.2,413,24.23,24.24,69.59,20.44,,,
2024-05-16T14:52:03Z,1715838723,60E85BB834C4,2.65,3.53,84.2,411,24.36,24.04,69.59,23.46,,,
2024-05-16T14:53:03Z,1715838783,60E85BB834C4,2.42,3.23,84.2,419,24.36,24.61,69.59,21.46,,,
2024-05-16T14:54:03Z,1715838843,60E85BB834C4,2.03,2.71,84.2,390,24.44,24.88,69.59,17.99,,,
2024-05-16T14:55:03Z,1715838903,60E85BB834C4,2.32,3.09,84.2,425,24.53,23.45,69.59,20.55,,,
2024-05-16T14:56:03Z,1715838963,60E85BB834C4,2.46,3.28,89.6,413,24.58,24.46,74.05,21.8,,,
2024-05-16T14:57:03Z,1715839023,60E85BB834C4,2.22,2.96,89.6,412,24.6,24.72,74.05,19.7,,,
2024-05-16T14:58:03Z,1715839083,60E85BB834C4,2.22,2.96,89.6,439,24.58,25.25,74.05,19.67,,,
2024-05-16T14:59:03Z,1715839143,60E85BB834C4,2.57,3.42,89.6,415,24.46,24.08,74.05,22.73,,,
2024-05-16T15:00:03Z,1715839203,60E85BB834C4,2.22,2.96,89.6,423,24.33,23.48,74.05,19.65,,,
2024-05-16T15:01:03Z,1715839263,60E85BB834C4,2.3,3.07,89.6,432,24.25,24.39,74.05,20.36,,,
2024-05-16T15:02:03Z,1715839323,60E85BB834C4,2.46,3.32,89.6,415,24.23,23.97,74.05,21.37,,,
2024-05-16T15:03:03Z,1715839383,60E85BB834C4,2.67,3.59,89.6,405,24.03,25.02,74.05,23.35,,,
2024-05-16T15:04:03Z,1715839443,60E85BB834C4,2.39,3.19,89.6,417,24.16,25.67,74.05,21.21,,,
2024-05-16T15:05:03Z,1715839503,60E85BB834C4,2.49,3.31,84.2,405,24.23,25.1,69.59,22.03,,,
2024-05-16T15:06:03Z,1715839563,60E85BB834C4,2.34,3.13,84.2,404,24.27,24.78,69.59,20.78,,,
2024-05-16T15:07:03Z,1715839623,60E85BB834C4,2.63,3.51,84.2,402,24.24,25.6,69.59,23.34,,,
2024-05-16T15:08:03Z,1715839683,60E85BB834C4,2.47,3.3,84.2,414,24.16,25.8,69.59,21.9,,,
2024-05-16T15:09:03Z,1715839743,60E85BB834C4,2.14,2.85,84.2,410,24.15,26.39,69.59,18.94,,,
2024-05-16T15:10:03Z,1715839803,60E85BB834C4,2.39,3.19,84.2,404,24.22,25.05,69.59,21.21,,,
2024-05-16T15:11:03Z,1715839863,60E85BB834C4,2.46,3.27,84.2,425,24.34,25.76,69.59,21.77,,,
2024-05-16T15:12:03Z,1715839923,60E85BB834C4,2.3,3.07,84.2,425,24.26,26.04,69.59,20.38,,,
2024-05-16T15:13:03Z,1715839983,60E85BB834C4,2.24,2.99,84.2,426,24.24,25.97,69.59,19.86,,,
2024-05-16T15:14:03Z,1715840043,60E85BB834C4,2.42,3.22,84.2,408,24.24,24.92,69.59,21.42,,,
2024-05-16T15:15:03Z,1715840103,60E85BB834C4,2.26,3.02,84.2,420,24.22,24.32,69.59,20.06,,,
2024-05-16T15:16:03Z,1715840163,60E85BB834C4,2.02,2.69,84.2,409,24.32,26.38,69.59,17.89,,,
2024-05-16T15:17:03Z,1715840223,60E85BB834C4,2.2,2.94,84.2,414,24.39,24.66,69.59,19.52,,,
2024-05-16T15:18:03Z,1715840283,60E85BB834C4,2.3,3.07,84.2,416,24.37,25.56,69.59,20.41,,,
2024-05-16T15:19:03Z,1715840343,60E85BB834C4,2.55,3.4,84.2,426,24.48,24.78,69.59,22.57,,,
2024-05-16T15:20:03Z,1715840403,60E85BB834C4,2.3,3.07,84.2,433,24.45,23.88,69.59,20.4,,,
2024-05-16T15:21:03Z,1715840463,60E85BB834C4,2.35,3.15,84.2,426,24.62,25.01,69.59,20.74,,,
2024-05-16T15:22:03Z,1715840523,60E85BB834C4,2.24,3.01,84.2,429,24.69,24.29,69.59,19.59,,,
2024-05-16T15:23:03Z,1715840583,60E85BB834C4,2.32,3.12,84.2,413,24.51,25.21,69.59,20.29,,,
2024-05-16T15:24:03Z,1715840643,60E85BB834C4,2.48,3.31,84.2,430,24.57,24.24,69.59,21.9,,,
2024-05-16T15:25:03Z,1715840703,60E85BB834C4,2.41,3.22,84.2,436,24.66,25.45,69.59,21.4,,,
2024-05-16T15:26:03Z,1715840763,60E85BB834C4,2.47,3.29,84.2,416,24.55,24.11,69.59,21.86,,,
2024-05-16T15:27:03Z,1715840823,60E85BB834C4,2.42,3.22,84.2,421,24.69,25.33,69.59,21.42,,,
2024-05-16T15:28:03Z,1715840883,60E85BB834C4,2.19,2.92,84.2,411,24.63,24.47,69.59,19.38,,,
2024-05-16T15:29:03Z,1715840943,60E85BB834C4,2.48,3.3,84.2,418,24.47,24.39,69.59,21.95,,,
2024-05-16T15:30:03Z,1715841003,60E85BB834C4,2.36,3.14,84.2,411,24.37,23.89,69.59,20.89,,,
2024-05-16T15:31:03Z,1715841063,60E85BB834C4,2.38,3.17,84.2,408,24.5,25.16,69.59,21.06,,,
2024-05-16T15:32:03Z,1715841123,60E85BB834C4,2.66,3.55,84.2,409,24.52,24.36,69.59,23.51,,,
2024-05-16T15:33:03Z,1715841183,60E85BB834C4,2.73,3.68,84.2,422,24.46,24.41,69.59,23.88,,,
2024-05-16T15:34:03Z,1715841243,60E85BB834C4,2.75,3.71,84.2,435,24.36,25.02,69.59,23.86,,,
2024-05-16T15:35:03Z,1715841303,60E85BB834C4,2.25,3.03,84.2,395,24.33,24.21,69.59,19.65,,,
2024-05-16T15:36:03Z,1715841363,60E85BB834C4,1.98,2.68,84.2,384,24.47,23.65,69.59,17.18,,,
2024-05-16T15:37:03Z,1715841423,60E85BB834C4,2.35,3.18,84.2,425,24.48,22.46,69.59,20.44,,,
2024-05-16T15:38:03Z,1715841483,60E85BB834C4,2.68,3.62,84.2,436,24.68,23.56,69.59,23.28,,,
2024-05-16T15:39:03Z,1715841543,60E85BB834C4,2.41,3.24,84.2,403,24.68,22.97,69.59,21.04,,,
2024-05-16T15:40:03Z,1715841603,60E85BB834C4,2.44,3.27,84.2,419,24.57,22.78,69.59,21.4,,,
2024-05-16T15:41:03Z,1715841663,60E85BB834C4,2.62,3.5,84.2,435,24.6,23.54,69.59,23.25,,,
2024-05-16T15:42:03Z,1715841723,60E85BB834C4,2.65,3.56,84.2,413,24.63,23.19,69.59,23.36,,,
2024-05-16T15:43:03Z,1715841783,60E85BB834C4,2.59,3.46,78.81,412,24.77,23.36,65.13,22.92,,,
2024-05-16T15:44:03Z,1715841843,60E85BB834C4,2.76,3.69,78.81,441,24.93,22.08,65.13,24.39,,,
2024-05-16T15:45:03Z,1715841903,60E85BB834C4,2.68,3.59,78.81,432,24.96,22.84,65.13,23.56,,,
2024-05-16T15:46:03Z,1715841963,60E85BB834C4,2.39,3.19,78.81,432,25.12,21.53,65.13,21.18,,,
2024-05-16T15:47:03Z,1715842023,60E85BB834C4,2.79,3.72,78.81,436,25.22,22.37,65.13,24.74,,,
2024-05-16T15:48:03Z,1715842083,60E85BB834C4,2.9,3.87,84.2,399,25.24,21.57,69.59,25.59,,,
2024-05-16T15:49:03Z,1715842143,60E85BB834C4,1.99,2.65,84.2,413,25.23,22.34,69.59,17.61,,,
2024-05-16T15:50:03Z,1715842203,60E85BB834C4,2.65,3.55,84.2,447,25.21,20.91,69.59,23.39,,,
2024-05-16T15:51:03Z,1715842263,60E85BB834C4,2.15,2.88,84.2,412,25.11,20.61,69.59,18.9,,,
2024-05-16T15:52:03Z,1715842323,60E85BB834C4,2.57,3.47,84.2,410,25.13,20.79,69.59,22.27,,,
2024-05-16T15:53:03Z,1715842383,60E85BB834C4,2.47,3.34,84.2,434,25.01,20.35,69.59,21.43,,,
2024-05-16T15:54:03Z,1715842443,60E85BB834C4,2.13,2.87,84.2,430,24.83,20.98,69.59,18.61,,,
2024-05-16T15:55:03Z,1715842503,60E85BB834C4,2.96,3.97,84.2,412,24.72,22.45,69.59,25.96,,,
2024-05-16T15:56:03Z,1715842563,60E85BB834C4,2.46,3.29,84.2,417,24.72,22.18,69.59,21.84,,,
2024-05-16T15:57:03Z,1715842623,60E85BB834C4,2.5,3.34,84.2,427,24.66,23.02,69.59,22.19,,,
2024-05-16T15:58:03Z,1715842683,60E85BB834C4,2.55,3.4,84.2,415,24.52,22.19,69.59,22.53,,,
2024-05-16T15:59:03Z,1715842743,60E85BB834C4,2.65,3.54,84.2,448,24.41,21.42,69.59,23.5,,,
2024-05-16T16:00:03Z,1715842803,60E85BB834C4,2.18,2.91,78.81,428,24.48,22.61,65.13,19.33,,,
2024-05-16T16:01:03Z,1715842863,60E85BB834C4,2.61,3.5,78.81,425,24.55,23.35,65.13,23.04,,,
2024-05-16T16:02:03Z,1715842923,60E85BB834C4,2.7,3.6,84.2,435,24.5,23.17,69.59,23.93,,,
2024-05-16T16:03:03Z,1715842983,60E85BB834C4,2.58,3.44,84.2,427,24.53,23.61,69.59,22.86,,,
2024-05-16T16:04:03Z,1715843043,60E85BB834C4,2.25,3,84.2,423,24.53,23.53,69.59,19.84,,,
2024-05-16T16:05:03Z,1715843103,60E85BB834C4,2.66,3.56,84.2,444,24.51,23.1,69.59,23.47,,,
2024-05-16T16:06:03Z,1715843163,60E85BB834C4,2.37,3.17,84.2,456,24.57,22.15,69.59,21.05,,,
2024-05-16T16:07:03Z,1715843223,60E85BB834C4,2.6,3.46,84.2,455,24.69,22.95,69.59,23.02,,,
2024-05-16T16:08:03Z,1715843283,60E85BB834C4,2.19,2.93,84.2,439,24.71,23.61,69.59,19.45,,,
2024-05-16T16:09:03Z,1715843343,60E85BB834C4,2.29,3.05,84.2,434,24.67,24.14,69.59,20.27,,,
2024-05-16T16:10:03Z,1715843403,60E85BB834C4,2.21,2.94,84.2,417,24.65,23.13,69.59,19.55,,,
2024-05-16T16:11:03Z,1715843463,60E85BB834C4,2.56,3.42,84.2,429,24.58,22.96,69.59,22.7,,,
2024-05-16T16:12:03Z,1715843523,60E85BB834C4,2.74,3.65,84.2,432,24.51,21.95,69.59,24.29,,,
2024-05-16T16:13:03Z,1715843583,60E85BB834C4,2.65,3.53,84.2,440,24.46,22.19,69.59,23.48,,,
2024-05-16T16:14:03Z,1715843643,60E85BB834C4,2.67,3.56,84.2,440,24.45,22.67,69.59,23.65,,,
2024-05-16T16:15:03Z,1715843703,60E85BB834C4,2.6,3.47,84.2,436,24.34,22.37,69.59,23.04,,,
2024-05-16T16:16:03Z,1715843763,60E85BB834C4,2.27,3.03,84.2,423,24.17,22.48,69.59,20.16,,,
2024-05-16T16:17:03Z,1715843823,60E85BB834C4,2.56,3.41,84.2,434,23.98,22,69.59,22.68,,,
2024-05-16T16:18:03Z,1715843883,60E85BB834C4,2.64,3.52,84.2,436,23.94,22.32,69.59,23.42,,,
2024-05-16T16:19:03Z,1715843943,60E85BB834C4,2.77,3.69,84.2,417,23.93,22.97,69.59,24.54,,,
2024-05-16T16:20:03Z,1715844003,60E85BB834C4,2.16,2.88,84.2,427,23.81,22.99,69.59,19.14,,,
2024-05-16T16:21:03Z,1715844063,60E85BB834C4,2.53,3.37,84.2,420,23.78,23.31,69.59,22.42,,,
2024-05-16T16:22:03Z,1715844123,60E85BB834C4,2.74,3.65,84.2,421,23.8,23.27,69.59,24.26,,,
2024-05-16T16:23:03Z,1715844183,60E85BB834C4,2.67,3.56,84.2,409,23.72,23.42,69.59,23.65,,,
2024-05-16T16:24:03Z,1715844243,60E85BB834C4,2.49,3.32,84.2,425,23.66,23.21,69.59,22.09,,,
2024-05-16T16:25:03Z,1715844303,60E85BB834C4,2.52,3.36,84.2,419,23.62,23.41,69.59,22.33,,,
2024-05-16T16:26:03Z,1715844363,60E85BB834C4,2.51,3.34,78.81,426,23.67,23.54,65.13,22.21,,,
2024-05-16T16:27:03Z,1715844423,60E85BB834C4,2.36,3.15,78.81,438,23.71,23.52,65.13,20.93,,,
2024-05-16T16:28:03Z,1715844483,60E85BB834C4,3.15,4.22,78.81,450,23.81,23.17,65.13,27.73,,,
2024-05-16T16:29:03Z,1715844543,60E85BB834C4,2.8,3.74,78.81,423,23.83,22.83,65.13,24.66,,,
2024-05-16T16:30:03Z,1715844603,60E85BB834C4,2.9,3.88,78.81,421,23.75,22.96,65.13,25.56,,,
2024-05-16T16:31:03Z,1715844663,60E85BB834C4,3.06,4.11,78.81,408,23.77,22.92,65.13,26.91,,,
2024-05-16T16:32:03Z,1715844723,60E85BB834C4,2.75,3.69,78.81,421,23.79,22.32,65.13,24.27,,,
2024-05-16T16:33:03Z,1715844783,60E85BB834C4,2.78,3.72,78.81,412,23.72,23.49,65.13,24.61,,,
2024-05-16T16:34:03Z,1715844843,60E85BB834C4,2.78,3.73,78.81,427,23.74,23.42,65.13,24.55,,,
2024-05-16T16:35:03Z,1715844903,60E85BB834C4,2.68,3.58,78.81,449,23.68,23.06,65.13,23.67,,,
2024-05-16T16:36:03Z,1715844963,60E85BB834C4,2.5,3.34,78.81,429,23.51,22.28,65.13,22.08,,,
2024-05-16T16:37:03Z,1715845023,60E85BB834C4,3.24,4.33,78.81,409,23.6,23.07,65.13,28.64,,,
2024-05-16T16:38:03Z,1715845083,60E85BB834C4,3.35,4.5,78.81,407,23.47,22.88,65.13,29.44,,,
2024-05-16T16:39:03Z,1715845143,60E85BB834C4,3.36,4.75,78.81,423,23.57,23.83,65.13,27.45,,,
2024-05-16T16:40:03Z,1715845203,60E85BB834C4,3.02,4.23,78.81,426,23.62,23.64,65.13,24.82,,,
2024-05-16T16:41:03Z,1715845263,60E85BB834C4,3.1,4.28,78.81,435,23.5,23.49,65.13,26.1,,,
2024-05-16T16:42:03Z,1715845323,60E85BB834C4,3.5,4.89,78.81,452,23.52,27.45,65.13,28.98,,,
2024-05-16T16:43:03Z,1715845383,60E85BB834C4,14.14,26.49,78.81,452,23.31,27.53,65.13,55.55,,,
2024-05-16T16:44:03Z,1715845443,60E85BB834C4,7.03,12.81,78.81,448,23.3,28.14,65.13,31,,,
2024-05-16T16:45:03Z,1715845503,60E85BB834C4,4.03,6.84,78.81,441,23.21,28.4,65.13,22.24,,,
2024-05-16T16:46:03Z,1715845563,60E85BB834C4,3.96,6.31,78.81,457,23.13,26.91,65.13,25.62,,,
2024-05-16T16:47:03Z,1715845623,60E85BB834C4,2.97,4.52,78.81,437,23.13,27.18,65.13,21.21,,,
2024-05-16T16:48:03Z,1715845683,60E85BB834C4,2.94,4.3,78.81,436,23.07,25.52,65.13,22.67,,,
2024-05-16T16:49:03Z,1715845743,60E85BB834C4,3.59,5.08,78.81,433,23.05,26.05,65.13,29.19,,,
2024-05-16T16:50:03Z,1715845803,60E85BB834C4,3.56,4.98,78.81,428,23.1,25.66,65.13,29.44,,,
2024-05-16T16:51:03Z,1715845863,60E85BB834C4,3.21,4.49,78.81,432,23.01,26.57,65.13,26.57,,,
2024-05-16T16:52:03Z,1715845923,60E85BB834C4,2.62,3.65,78.81,451,23.02,25.57,65.13,21.7,,,
2024-05-16T16:53:03Z,1715845983,60E85BB834C4,3,4.18,78.81,439,22.97,24.81,65.13,25.02,,,
2024-05-16T16:54:03Z,1715846043,60E85BB834C4,3.17,4.39,78.81,442,22.9,25.41,65.13,26.67,,,
2024-05-16T16:55:03Z,1715846103,60E85BB834C4,3.34,4.54,78.81,445,22.86,24.63,65.13,28.83,,,
2024-05-16T16:56:03Z,1715846163,60E85BB834C4,2.88,3.93,78.81,430,22.8,25.68,65.13,24.77,,,
2024-05-16T16:57:03Z,1715846223,60E85BB834C4,2.98,4.04,78.81,416,22.75,25.2,65.13,25.72,,,
2024-05-16T16:58:03Z,1715846283,60E85BB834C4,2.88,3.9,78.81,425,22.76,25.33,65.13,25.03,,,
2024-05-16T16:59:03Z,1715846343,60E85BB834C4,2.95,3.98,78.81,429,22.75,25.38,65.13,25.77,,,
2024-05-16T17:00:03Z,1715846403,60E85BB834C4,2.69,3.58,78.81,425,22.68,24.31,65.13,23.81,,,
2024-05-16T17:01:03Z,1715846463,60E85BB834C4,2.92,3.93,78.81,432,22.68,25.73,65.13,25.49,,,
2024-05-16T17:02:03Z,1715846523,60E85BB834C4,2.66,3.56,78.81,452,22.56,25.31,65.13,23.49,,,
2024-05-16T17:03:03Z,1715846583,60E85BB834C4,2.61,3.48,78.81,430,22.43,25.04,65.13,23.16,,,
2024-05-16T17:04:03Z,1715846643,60E85BB834C4,2.58,3.44,78.81,432,22.37,26.32,65.13,22.89,,,
2024-05-16T17:05:03Z,1715846703,60E85BB834C4,2.85,3.8,78.81,422,22.4,27.21,65.13,25.25,,,
2024-05-16T17:06:03Z,1715846763,60E85BB834C4,2.67,3.56,78.81,421,22.35,26.46,65.13,23.69,,,
2024-05-16T17:07:03Z,1715846823,60E85BB834C4,2.71,3.61,78.81,434,22.32,26.28,65.13,23.98,,,
2024-05-16T17:08:03Z,1715846883,60E85BB834C4,2.83,3.78,78.81,419,22.24,26.95,65.13,25.07,,,
2024-05-16T17:09:03Z,1715846943,60E85BB834C4,2.69,3.59,78.81,423,22.35,26.32,65.13,23.84,,,
2024-05-16T17:10:03Z,1715847003,60E85BB834C4,2.44,3.27,78.81,444,22.34,25.89,65.13,21.46,,,
2024-05-16T17:11:03Z,1715847063,60E85BB834C4,2.65,3.57,78.81,443,22.32,25.48,65.13,23.2,,,
2024-05-16T17:12:03Z,1715847123,60E85BB834C4,2.51,3.34,78.81,426,22.33,25.86,65.13,22.2,,,
2024-05-16T17:13:03Z,1715847183,60E85BB834C4,2.79,3.72,78.81,436,22.27,25.35,65.13,24.74,,,
2024-05-16T17:14:03Z,1715847243,60E85BB834C4,3.12,4.16,78.81,434,22.26,25.5,65.13,27.64,,,
2024-05-16T17:15:03Z,1715847303,60E85BB834C4,2.86,3.81,73.43,426,22.27,26.66,60.69,25.31,,,
2024-05-16T17:16:03Z,1715847363,60E85BB834C4,2.95,3.94,73.43,411,22.19,26.26,60.69,26,,,
2024-05-16T17:17:03Z,1715847423,60E85BB834C4,2.6,3.46,73.43,416,22.21,26.7,60.69,23.02,,,
2024-05-16T17:18:03Z,1715847483,60E85BB834C4,2.98,3.97,73.43,430,22.22,26.2,60.69,26.38,,,
2024-05-16T17:19:03Z,1715847543,60E85BB834C4,2.63,3.51,73.43,427,22.23,25.32,60.69,23.31,,,
2024-05-16T17:20:03Z,1715847603,60E85BB834C4,3.05,4.06,73.43,420,22.21,26.09,60.69,27.02,,,
2024-05-16T17:21:03Z,1715847663,60E85BB834C4,2.67,3.56,73.43,403,22.24,27.03,60.69,23.67,,,
2024-05-16T17:22:03Z,1715847723,60E85BB834C4,3,4,73.43,428,22.21,25.49,60.69,26.57,,,
2024-05-16T17:23:03Z,1715847783,60E85BB834C4,2.52,3.37,73.43,411,22.1,25.28,60.69,22.37,,,
2024-05-16T17:24:03Z,1715847843,60E85BB834C4,2.52,3.36,73.43,403,22.1,26.42,60.69,22.31,,,
2024-05-16T17:25:03Z,1715847903,60E85BB834C4,3.01,4.01,73.43,416,22.1,25.8,60.69,26.65,,,
2024-05-16T17:26:03Z,1715847963,60E85BB834C4,2.59,3.46,73.43,416,22.05,25.64,60.69,22.91,,,
2024-05-16T17:27:03Z,1715848023,60E85BB834C4,2.76,3.67,73.43,426,22,26.01,60.69,24.42,,,
2024-05-16T17:28:03Z,1715848083,60E85BB834C4,2.67,3.57,73.43,431,22.04,25.78,60.69,23.64,,,
2024-05-16T17:29:03Z,1715848143,60E85BB834C4,2.32,3.09,73.43,437,22.02,26.72,60.69,20.55,,,
2024-05-16T17:30:03Z,1715848203,60E85BB834C4,2.43,3.24,73.43,432,22.07,25.28,60.69,21.56,,,
2024-05-16T17:31:03Z,1715848263,60E85BB834C4,2.64,3.51,73.43,422,21.97,25.35,60.69,23.36,,,
2024-05-16T17:32:03Z,1715848323,60E85BB834C4,2.52,3.35,73.43,423,22,25.12,60.69,22.3,,,
2024-05-16T17:33:03Z,1715848383,60E85BB834C4,2.7,3.6,73.43,442,21.99,23.85,60.69,23.93,,,
2024-05-16T17:34:03Z,1715848443,60E85BB834C4,2.58,3.44,73.43,450,21.84,24,60.69,22.86,,,
2024-05-16T17:35:03Z,1715848503,60E85BB834C4,2.85,3.8,73.43,444,21.84,25.7,60.69,25.22,,,
2024-05-16T17:36:03Z,1715848563,60E85BB834C4,2.71,3.61,73.43,432,21.89,25.8,60.69,24.01,,,
2024-05-16T17:37:03Z,1715848623,60E85BB834C4,2.57,3.43,73.43,432,21.81,23.86,60.69,22.8,,,
2024-05-16T17:38:03Z,1715848683,60E85BB834C4,2.66,3.54,73.43,430,21.77,24.29,60.69,23.56,,,
2024-05-16T17:39:03Z,1715848743,60E85BB834C4,2.4,3.2,73.43,440,21.75,24.82,60.69,21.27,,,
2024-05-16T17:40:03Z,1715848803,60E85BB834C4,2.52,3.35,73.43,438,21.73,25,60.69,22.29,,,
2024-05-16T17:41:03Z,1715848863,60E85BB834C4,2.97,3.95,73.43,436,21.73,25.25,60.69,26.28,,,
2024-05-16T17:42:03Z,1715848923,60E85BB834C4,2.59,3.45,73.43,429,21.64,25.32,60.69,22.94,,,
2024-05-16T17:43:03Z,1715848983,60E85BB834C4,2.73,3.63,73.43,439,21.69,25.29,60.69,24.15,,,
2024-05-16T17:44:03Z,1715849043,60E85BB834C4,2.85,3.8,73.43,442,21.72,25.44,60.69,25.24,,,
2024-05-16T17:45:03Z,1715849103,60E85BB834C4,2.91,3.88,73.43,428,21.66,26.07,60.69,25.76,,,
2024-05-16T17:46:03Z,1715849163,60E85BB834C4,2.53,3.37,73.43,436,21.69,26.2,60.69,22.39,,,
2024-05-16T17:47:03Z,1715849223,60E85BB834C4,2.41,3.21,73.43,441,21.58,24.8,60.69,21.37,,,
2024-05-16T17:48:03Z,1715849283,60E85BB834C4,2.43,3.24,73.43,431,21.58,25.88,60.69,21.55,,,
2024-05-16T17:49:03Z,1715849343,60E85BB834C4,2.58,3.44,73.43,417,21.59,25.21,60.69,22.86,,,
2024-05-16T17:50:03Z,1715849403,60E85BB834C4,2.68,3.57,73.43,439,21.51,24.65,60.69,23.75,,,
2024-05-16T17:51:03Z,1715849463,60E85BB834C4,2.99,3.99,73.43,422,21.47,25.17,60.69,26.51,,,
2024-05-16T17:52:03Z,1715849523,60E85BB834C4,2.72,3.63,73.43,425,21.46,24.65,60.69,24.14,,,
2024-05-16T17:53:03Z,1715849583,60E85BB834C4,3.1,4.13,73.43,418,21.38,24.56,60.69,27.47,,,
2024-05-16T17:54:03Z,1715849643,60E85BB834C4,2.71,3.61,73.43,419,21.34,24.8,60.69,23.98,,,
2024-05-16T17:55:03Z,1715849703,60E85BB834C4,2.56,3.41,73.43,428,21.35,25.07,60.69,22.66,,,
2024-05-16T17:56:03Z,1715849763,60E85BB834C4,2.85,3.8,73.43,413,21.34,25.49,60.69,25.25,,,
2024-05-16T17:57:03Z,1715849823,60E85BB834C4,2.46,3.29,73.43,421,21.26,25.07,60.69,21.84,,,
2024-05-16T17:58:03Z,1715849883,60E85BB834C4,2.73,3.64,73.43,434,21.25,25.46,60.69,24.22,,,
2024-05-16T17:59:03Z,1715849943,60E85BB834C4,3.42,4.56,73.43,427,21.21,25.86,60.69,30.33,,,
2024-05-16T18:00:03Z,1715850003,60E85BB834C4,2.95,3.94,73.43,439,21.2,25.76,60.69,26.18,,,
2024-05-16T18:01:03Z,1715850063,60E85BB834C4,2.55,3.4,73.43,439,21.15,25.66,60.69,22.59,,,
2024-05-16T18:02:03Z,1715850123,60E85BB834C4,2.82,3.76,73.43,424,21,25.86,60.69,25.01,,,
2024-05-16T18:03:03Z,1715850183,60E85BB834C4,3.09,4.12,73.43,443,21.04,25.8,60.69,27.36,,,
2024-05-16T18:04:03Z,1715850243,60E85BB834C4,2.7,3.6,73.43,419,21.02,25.63,60.69,23.91,,,
2024-05-16T18:05:03Z,1715850303,60E85BB834C4,2.65,3.53,73.43,422,20.99,25.72,60.69,23.49,,,
2024-05-16T18:06:03Z,1715850363,60E85BB834C4,2.8,3.74,73.43,437,20.91,26.76,60.69,24.85,,,
2024-05-16T18:07:03Z,1715850423,60E85BB834C4,3.08,4.11,73.43,441,20.91,26.09,60.69,27.23,,,
2024-05-16T18:08:03Z,1715850483,60E85BB834C4,3.25,4.33,73.43,426,20.88,25.99,60.69,28.78,,,
2024-05-16T18:09:03Z,1715850543,60E85BB834C4,3.33,4.44,73.43,454,20.82,26.67,60.69,29.49,,,
2024-05-16T18:10:03Z,1715850603,60E85BB834C4,2.88,3.84,73.43,430,20.74,26.15,60.69,25.5,,,
2024-05-16T18:11:03Z,1715850663,60E85BB834C4,2.95,3.93,73.43,429,20.75,26.69,60.69,26.15,,,
2024-05-16T18:12:03Z,1715850723,60E85BB834C4,3.57,4.76,73.43,438,20.67,25.87,60.69,31.64,,,
2024-05-16T18:13:03Z,1715850783,60E85BB834C4,3.32,4.43,73.43,413,20.59,25.97,60.69,29.44,,,
2024-05-16T18:14:03Z,1715850843,60E85BB834C4,3.26,4.34,73.43,437,20.61,26.71,60.69,28.87,,,
2024-05-16T18:15:03Z,1715850903,60E85BB834C4,3.03,4.03,73.43,450,20.62,26.57,60.69,26.82,,,
2024-05-16T18:16:03Z,1715850963,60E85BB834C4,3.24,4.33,73.43,436,20.58,25.96,60.69,28.66,,,
2024-05-16T18:17:03Z,1715851023,60E85BB834C4,3.08,4.13,73.43,442,20.55,26.42,60.69,27.14,,,
2024-05-16T18:18:03Z,1715851083,60E85BB834C4,3.04,4.06,73.43,446,20.56,26.52,60.69,26.93,,,
2024-05-16T18:19:03Z,1715851143,60E85BB834C4,2.71,3.62,73.43,440,20.47,27.03,60.69,24.04,,,
2024-05-16T18:20:03Z,1715851203,60E85BB834C4,2.93,3.91,73.43,451,20.44,26.95,60.69,26,,,
2024-05-16T18:21:03Z,1715851263,60E85BB834C4,3.11,4.14,73.43,454,20.44,26.86,60.69,27.54,,,
2024-05-16T18:22:03Z,1715851323,60E85BB834C4,3.23,4.31,73.43,442,20.38,26.96,60.69,28.63,,,
2024-05-16T18:23:03Z,1715851383,60E85BB834C4,2.9,3.87,73.43,433,20.36,26.94,60.69,25.73,,,
2024-05-16T18:24:03Z,1715851443,60E85BB834C4,3.29,4.39,73.43,422,20.33,27.16,60.69,29.16,,,
2024-05-16T18:25:03Z,1715851503,60E85BB834C4,3.34,4.46,73.43,456,20.34,27.33,60.69,29.53,,,
2024-05-16T18:26:03Z,1715851563,60E85BB834C4,3.15,4.21,73.43,448,20.27,27.7,60.69,27.94,,,
2024-05-16T18:27:03Z,1715851623,60E85BB834C4,3.03,4.05,73.43,447,20.28,27.97,60.69,26.78,,,
2024-05-16T18:28:03Z,1715851683,60E85BB834C4,3.33,4.44,73.43,466,20.23,28.15,60.69,29.49,,,
2024-05-16T18:29:03Z,1715851743,60E85BB834C4,3.36,4.49,73.43,447,20.26,27.88,60.69,29.82,,,
2024-05-16T18:30:03Z,1715851803,60E85BB834C4,3.05,4.07,73.43,446,20.2,28.89,60.69,27.06,,,
2024-05-16T18:31:03Z,1715851863,60E85BB834C4,3.16,4.22,73.43,439,20.19,28.89,60.69,28.05,,,
