CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-28T11:11:27Z,1716862287,60E85BB834C4,1.36,1.81,435.22,927,25.32,34.73,359.69,12.05,,
2024-05-28T11:12:27Z,1716862347,60E85BB834C4,1.26,1.68,386.48,607,25.39,35.17,319.41,11.16,,
2024-05-28T11:13:27Z,1716862407,60E85BB834C4,1.39,1.85,350.5,513,25.51,35.25,289.67,12.28,,
2024-05-28T11:14:27Z,1716862467,60E85BB834C4,1.6,2.14,314.99,522,25.51,34.66,260.33,14.19,,
2024-05-28T11:15:27Z,1716862527,60E85BB834C4,1.56,2.08,303.26,1417,25.56,34.9,250.63,13.81,,
2024-05-28T11:16:27Z,1716862587,60E85BB834C4,1.44,1.93,297.42,731,25.58,34.5,245.8,12.8,,
2024-05-28T11:17:27Z,1716862647,60E85BB834C4,1.57,2.09,279.95,569,25.68,34.78,231.37,13.9,,
2024-05-28T11:18:27Z,1716862707,60E85BB834C4,1.55,2.07,268.37,501,25.81,34.73,221.8,13.75,,
2024-05-28T11:19:27Z,1716862767,60E85BB834C4,1.36,1.82,262.6,842,25.87,34.6,217.03,12.09,,
2024-05-28T11:20:27Z,1716862827,60E85BB834C4,1.24,1.65,285.76,906,25.93,34.44,236.17,10.95,,
2024-05-28T11:21:27Z,1716862887,60E85BB834C4,1.32,1.76,285.76,610,25.97,34.41,236.17,11.69,,
2024-05-28T11:22:27Z,1716862947,60E85BB834C4,1.7,2.27,291.58,522,26.01,33.91,240.98,15.08,,
2024-05-28T11:23:27Z,1716863007,60E85BB834C4,1.6,2.13,285.76,491,26.12,33.52,236.17,14.17,,
2024-05-28T11:24:27Z,1716863067,60E85BB834C4,1.52,2.03,285.76,1072,26.26,33.58,236.17,13.49,,
2024-05-28T11:25:27Z,1716863127,60E85BB834C4,1.45,1.93,285.76,717,26.45,33.99,236.17,12.83,,
2024-05-28T11:26:27Z,1716863187,60E85BB834C4,1.45,1.93,285.76,546,26.55,33.44,236.17,12.84,,
2024-05-28T11:27:27Z,1716863247,60E85BB834C4,1.54,2.05,279.95,492,26.54,33.49,231.37,13.6,,
2024-05-28T11:28:27Z,1716863307,60E85BB834C4,1.25,1.66,279.95,1128,26.59,34.14,231.37,11.06,,
2024-05-28T11:29:27Z,1716863367,60E85BB834C4,1.84,2.45,314.99,864,26.69,34.01,260.33,16.27,,
2024-05-28T11:30:27Z,1716863427,60E85BB834C4,1.81,2.42,338.61,617,26.76,33.34,279.84,16.07,,
2024-05-28T11:31:27Z,1716863487,60E85BB834C4,1.42,1.89,350.5,523,26.78,33.41,289.67,12.56,,
2024-05-28T11:32:27Z,1716863547,60E85BB834C4,1.64,2.19,350.5,522,26.68,33.78,289.67,14.55,,
2024-05-28T11:33:27Z,1716863607,60E85BB834C4,1.62,2.15,368.43,1306,26.7,33.79,304.49,14.32,,
2024-05-28T11:34:27Z,1716863667,60E85BB834C4,1.39,1.86,368.43,760,26.71,33.6,304.49,12.35,,
2024-05-28T11:35:27Z,1716863727,60E85BB834C4,1.6,2.13,374.43,555,26.67,34.34,309.45,14.18,,
2024-05-28T11:36:27Z,1716863787,60E85BB834C4,1.68,2.24,374.43,504,26.68,33.89,309.45,14.89,,
2024-05-28T11:37:27Z,1716863847,60E85BB834C4,1.5,2.01,380.45,1045,26.88,32.85,314.42,13.33,,
2024-05-28T11:38:27Z,1716863907,60E85BB834C4,1.56,2.08,386.48,992,26.87,33.66,319.41,13.81,,
2024-05-28T11:39:27Z,1716863967,60E85BB834C4,1.46,1.94,386.48,682,26.91,33.27,319.41,12.91,,
2024-05-28T11:40:27Z,1716864027,60E85BB834C4,1.37,1.82,392.53,551,26.83,33.58,324.4,12.12,,
2024-05-28T11:41:27Z,1716864087,60E85BB834C4,1.7,2.27,392.53,504,26.88,33.42,324.4,15.07,,
2024-05-28T11:42:27Z,1716864147,60E85BB834C4,1.43,1.9,398.58,1183,26.96,32.53,329.41,12.65,,
2024-05-28T11:43:27Z,1716864207,60E85BB834C4,1.57,2.1,398.58,848,26.97,33.23,329.41,13.94,,
2024-05-28T11:44:27Z,1716864267,60E85BB834C4,1.74,2.32,398.58,581,26.88,33.22,329.41,15.44,,
2024-05-28T11:45:27Z,1716864327,60E85BB834C4,1.96,2.62,398.58,510,26.96,33.46,329.41,17.39,,
2024-05-28T11:46:27Z,1716864387,60E85BB834C4,2,2.66,398.58,616,27.1,33.56,329.41,17.7,,
2024-05-28T11:47:27Z,1716864447,60E85BB834C4,1.35,1.8,404.66,1145,27.11,33.29,334.43,11.97,,
2024-05-28T11:48:27Z,1716864507,60E85BB834C4,1.64,2.19,422.95,661,27.03,33.79,349.55,14.54,,
2024-05-28T11:49:27Z,1716864567,60E85BB834C4,1.71,2.27,441.38,540,27.12,34.02,364.77,15.11,,
2024-05-28T11:50:27Z,1716864627,60E85BB834C4,1.92,2.57,554.66,499,27.37,33.1,458.4,17.06,,
2024-05-28T11:51:27Z,1716864687,60E85BB834C4,1.77,2.36,613.15,490,27.47,33.21,506.73,15.69,,
2024-05-28T11:52:27Z,1716864747,60E85BB834C4,1.72,2.29,686.41,489,27.94,31.85,567.28,15.22,,
2024-05-28T11:53:27Z,1716864807,60E85BB834C4,2.07,2.81,727.24,1030,27.78,31.75,601.02,17.85,,
2024-05-28T11:54:27Z,1716864867,60E85BB834C4,1.83,2.53,747.88,740,28.17,31.21,618.08,15.51,,
2024-05-28T11:55:27Z,1716864927,60E85BB834C4,1.69,2.32,768.69,569,28.49,31.17,635.28,14.4,,
2024-05-28T11:56:27Z,1716864987,60E85BB834C4,1.63,2.2,796.69,521,28.87,30.62,658.42,14.1,,
2024-05-28T11:57:27Z,1716865047,60E85BB834C4,1.86,2.47,882.47,546,29,30.33,729.32,16.44,,
2024-05-28T11:58:27Z,1716865107,60E85BB834C4,1.44,1.91,963.6,821,29.15,30.35,796.36,12.72,,
2024-05-28T11:59:27Z,1716865167,60E85BB834C4,1.33,1.77,1133.61,586,29.2,29.12,936.87,11.76,,
2024-05-28T12:00:27Z,1716865227,60E85BB834C4,1.57,2.09,1165.71,522,28.97,30.3,963.4,13.92,,
2024-05-28T12:01:27Z,1716865287,60E85BB834C4,1.49,1.98,1239.38,859,29.17,28.85,1024.29,13.18,,
2024-05-28T12:02:27Z,1716865347,60E85BB834C4,2.01,2.68,1247.7,740,29.6,28.94,1031.15,17.81,,
2024-05-28T12:03:27Z,1716865407,60E85BB834C4,1.66,2.26,1323.69,567,30,30.59,1093.96,14.39,,
2024-05-28T12:04:27Z,1716865467,60E85BB834C4,1.46,1.99,1500.69,528,30.22,28.25,1240.24,12.5,,
2024-05-28T12:05:27Z,1716865527,60E85BB834C4,1.63,2.21,1690.22,631,30.44,27.92,1396.87,14.02,,
2024-05-28T12:06:27Z,1716865587,60E85BB834C4,1.66,2.23,1739.77,691,30.65,27.37,1437.82,14.47,,
2024-05-28T12:07:27Z,1716865647,60E85BB834C4,1.39,1.87,1873.06,704,30.98,27.96,1547.98,12.2,,
2024-05-28T12:08:27Z,1716865707,60E85BB834C4,1.51,2.03,1991.26,836,31.15,27.11,1645.67,13.3,,
2024-05-28T12:09:27Z,1716865767,60E85BB834C4,1.67,2.23,2149.66,803,31.5,27.24,1776.58,14.8,,
2024-05-28T12:10:27Z,1716865827,60E85BB834C4,1.62,2.16,2305.62,861,31.81,27.71,1905.47,14.35,,
2024-05-28T12:11:27Z,1716865887,60E85BB834C4,1.53,2.04,2564.82,877,32.23,26.05,2119.69,13.57,,
2024-05-28T12:12:27Z,1716865947,60E85BB834C4,1.55,2.07,2733.29,799,32.47,26,2258.92,13.76,,
2024-05-28T12:13:27Z,1716866007,60E85BB834C4,1.39,1.86,2897.62,918,32.68,25.9,2394.72,12.33,,
2024-05-28T12:14:27Z,1716866067,60E85BB834C4,1.46,1.95,3089.17,782,32.83,25.21,2553.04,12.97,,
2024-05-28T12:15:27Z,1716866127,60E85BB834C4,1.17,1.56,3259.97,729,33.17,25.27,2694.19,10.4,,
2024-05-28T12:16:27Z,1716866187,60E85BB834C4,1.34,1.79,3461.34,727,33.61,23.48,2860.61,11.89,,
2024-05-28T12:17:27Z,1716866247,60E85BB834C4,1.11,1.49,3518.99,641,33.83,23.07,2908.26,9.87,,
2024-05-28T12:18:27Z,1716866307,60E85BB834C4,1.12,1.5,3538.49,650,34.13,22.51,2924.37,9.96,,
2024-05-28T12:19:27Z,1716866367,60E85BB834C4,1.13,1.51,3617.92,650,34.26,22.17,2990.02,10.01,,
2024-05-28T12:20:27Z,1716866427,60E85BB834C4,1.35,1.8,3577.91,668,34.5,22.18,2956.95,11.98,,
2024-05-28T12:21:27Z,1716866487,60E85BB834C4,1.34,1.78,3638.15,630,34.38,21.33,3006.74,11.84,,
2024-05-28T12:22:27Z,1716866547,60E85BB834C4,1.4,1.87,3617.92,614,34.53,22.41,2990.02,12.44,,
2024-05-28T12:23:27Z,1716866607,60E85BB834C4,1.21,1.62,3658.54,577,34.45,21.86,3023.58,10.74,,
2024-05-28T12:24:27Z,1716866667,60E85BB834C4,1.04,1.39,3679.08,539,34.55,20.96,3040.56,9.22,,
2024-05-28T12:25:27Z,1716866727,60E85BB834C4,1.06,1.42,3658.54,519,34.58,21.13,3023.58,9.42,,
2024-05-28T12:26:27Z,1716866787,60E85BB834C4,1.3,1.74,3617.92,504,34.77,21.91,2990.02,11.55,,
2024-05-28T12:27:27Z,1716866847,60E85BB834C4,1.39,1.85,3741.66,499,34.89,21.62,3092.28,12.31,,
2024-05-28T12:28:27Z,1716866907,60E85BB834C4,1.34,1.78,3849.33,501,35.01,20.8,3181.27,11.83,,
2024-05-28T12:29:27Z,1716866967,60E85BB834C4,1.22,1.63,3741.66,494,35.11,20.75,3092.28,10.82,,
2024-05-28T12:30:27Z,1716867027,60E85BB834C4,0.99,1.32,3827.45,1695,34.93,20.74,3163.18,8.76,,
2024-05-28T12:31:27Z,1716867087,60E85BB834C4,1.1,1.46,4102.63,1743,35.05,21.32,3390.6,9.71,,
2024-05-28T12:32:27Z,1716867147,60E85BB834C4,1.39,1.85,4126.89,1409,35.14,21.01,3410.65,12.31,,
2024-05-28T12:33:27Z,1716867207,60E85BB834C4,1.08,1.44,4355.71,1051,35.02,21.56,3599.76,9.6,,
2024-05-28T12:34:27Z,1716867267,60E85BB834C4,1.04,1.38,4436.54,919,35.06,21.82,3666.56,9.18,,
2024-05-28T12:35:27Z,1716867327,60E85BB834C4,1.27,1.7,4548.25,1197,35.13,21.86,3758.88,11.28,,
2024-05-28T12:36:27Z,1716867387,60E85BB834C4,1.18,1.58,4605.9,954,35.13,20.84,3806.53,10.47,,
2024-05-28T12:37:27Z,1716867447,60E85BB834C4,1.09,1.45,4277.24,782,34.94,20.92,3534.91,9.65,,
2024-05-28T12:38:27Z,1716867507,60E85BB834C4,1.11,1.47,4151.37,695,34.78,20.77,3430.88,9.8,,
2024-05-28T12:39:27Z,1716867567,60E85BB834C4,1.07,1.42,3984.52,621,34.85,20.84,3292.99,9.45,,
2024-05-28T12:40:27Z,1716867627,60E85BB834C4,1.1,1.47,3961.51,630,34.94,21.73,3273.98,9.77,,
2024-05-28T12:41:27Z,1716867687,60E85BB834C4,0.91,1.21,4031.14,673,35.18,21.15,3331.52,8.03,,
2024-05-28T12:42:27Z,1716867747,60E85BB834C4,0.88,1.18,4078.59,642,35.34,21.36,3370.73,7.83,,
2024-05-28T12:43:27Z,1716867807,60E85BB834C4,0.95,1.27,4226.18,624,35.51,21.21,3492.71,8.45,,
2024-05-28T12:44:27Z,1716867867,60E85BB834C4,0.96,1.29,4251.59,615,35.37,19.58,3513.71,8.55,,
2024-05-28T12:45:27Z,1716867927,60E85BB834C4,1,1.33,4176.08,583,35.44,20.01,3451.3,8.84,,
2024-05-28T12:46:27Z,1716867987,60E85BB834C4,0.98,1.31,4201.01,572,35.37,20.49,3471.91,8.68,,
2024-05-28T12:47:27Z,1716868047,60E85BB834C4,1.01,1.35,4078.59,568,35.27,20.54,3370.73,8.95,,
2024-05-28T12:48:27Z,1716868107,60E85BB834C4,1.25,1.66,4031.14,564,35.06,20.6,3331.52,11.04,,
2024-05-28T12:49:27Z,1716868167,60E85BB834C4,0.98,1.31,4007.73,541,34.86,21.23,3312.17,8.69,,
2024-05-28T12:50:27Z,1716868227,60E85BB834C4,1.24,1.65,4054.76,532,34.57,21.2,3351.04,10.95,,
2024-05-28T12:51:27Z,1716868287,60E85BB834C4,1.04,1.39,4054.76,531,34.43,21.63,3351.04,9.24,,
2024-05-28T12:52:27Z,1716868347,60E85BB834C4,0.99,1.33,3784.21,520,34.12,21.77,3127.45,8.81,,
2024-05-28T12:53:27Z,1716868407,60E85BB834C4,1.33,1.77,3741.66,506,33.7,23.17,3092.28,11.78,,
2024-05-28T12:54:27Z,1716868467,60E85BB834C4,1.23,1.64,3762.85,516,33.81,22.52,3109.8,10.93,,
2024-05-28T12:55:27Z,1716868527,60E85BB834C4,1.2,1.59,3741.66,514,33.99,21.43,3092.28,10.6,,
2024-05-28T12:56:27Z,1716868587,60E85BB834C4,1.19,1.59,3871.4,2027,34.12,20.52,3199.5,10.55,,
2024-05-28T12:57:27Z,1716868647,60E85BB834C4,1.16,1.55,3784.21,1405,34.33,20.82,3127.45,10.32,,
2024-05-28T12:58:27Z,1716868707,60E85BB834C4,0.88,1.18,3849.33,1611,34.56,21.32,3181.27,7.82,,
2024-05-28T12:59:27Z,1716868767,60E85BB834C4,0.96,1.28,3938.7,1235,34.67,20.3,3255.12,8.54,,
2024-05-28T13:00:27Z,1716868827,60E85BB834C4,0.93,1.24,4007.73,1237,34.97,21.32,3312.17,8.23,,
2024-05-28T13:01:27Z,1716868887,60E85BB834C4,1.02,1.36,4251.59,1235,35.16,20.89,3513.71,9.01,,
2024-05-28T13:02:27Z,1716868947,60E85BB834C4,1.17,1.56,4329.3,881,35.39,21.76,3577.93,10.35,,
2024-05-28T13:03:27Z,1716869007,60E85BB834C4,1.1,1.46,4436.54,883,35.42,20.08,3666.56,9.73,,
2024-05-28T13:04:27Z,1716869067,60E85BB834C4,0.83,1.1,4491.81,774,35.63,21.13,3712.24,7.32,,
2024-05-28T13:05:27Z,1716869127,60E85BB834C4,1.05,1.4,4519.88,409,35.7,19.9,3735.44,9.31,,
2024-05-28T13:06:27Z,1716869187,60E85BB834C4,0.94,1.25,4491.81,413,35.72,19.44,3712.24,8.33,,
2024-05-28T13:07:27Z,1716869247,60E85BB834C4,0.92,1.22,4382.38,412,35.75,18.88,3621.8,8.14,,
2024-05-28T13:08:27Z,1716869307,60E85BB834C4,1.06,1.42,4303.14,407,35.87,19.69,3556.32,9.43,,
2024-05-28T13:09:27Z,1716869367,60E85BB834C4,1.1,1.47,4277.24,405,35.7,20.03,3534.91,9.76,,
2024-05-28T13:10:27Z,1716869427,60E85BB834C4,0.96,1.28,4329.3,405,35.18,19.82,3577.93,8.48,,
2024-05-28T13:11:27Z,1716869487,60E85BB834C4,0.99,1.32,4355.71,408,35.14,20.32,3599.76,8.75,,
2024-05-28T13:12:27Z,1716869547,60E85BB834C4,1.57,2.1,4409.32,409,35.19,20.47,3644.07,13.95,,
2024-05-28T13:13:27Z,1716869607,60E85BB834C4,1.06,1.41,4303.14,407,35.24,20.86,3556.32,9.37,,
2024-05-28T13:14:27Z,1716869667,60E85BB834C4,1.15,1.54,4226.18,406,35.22,20.81,3492.71,10.22,,
2024-05-28T13:15:27Z,1716869727,60E85BB834C4,0.97,1.29,4277.24,405,35.28,20.81,3534.91,8.6,,
2024-05-28T13:16:27Z,1716869787,60E85BB834C4,1.02,1.35,4329.3,405,35.19,20.28,3577.93,9,,
2024-05-28T13:17:27Z,1716869847,60E85BB834C4,1,1.33,4226.18,403,34.68,20.26,3492.71,8.82,,
2024-05-28T13:18:27Z,1716869907,60E85BB834C4,1,1.33,4031.14,405,34.24,20.89,3331.52,8.82,,
2024-05-28T13:19:27Z,1716869967,60E85BB834C4,1.2,1.59,3893.64,402,33.7,22.04,3217.89,10.6,,
2024-05-28T13:20:27Z,1716870027,60E85BB834C4,0.82,1.1,3893.64,402,33.39,21.31,3217.89,7.28,,
2024-05-28T13:21:27Z,1716870087,60E85BB834C4,0.92,1.23,3827.45,403,33.43,21.04,3163.18,8.15,,
2024-05-28T13:22:27Z,1716870147,60E85BB834C4,0.91,1.21,3720.64,406,33.11,22.36,3074.91,8.08,,
2024-05-28T13:23:27Z,1716870207,60E85BB834C4,0.81,1.07,3720.64,406,33.05,22.98,3074.91,7.14,,
2024-05-28T13:24:27Z,1716870267,60E85BB834C4,0.93,1.24,3617.92,409,33.16,22.67,2990.02,8.26,,
2024-05-28T13:25:27Z,1716870327,60E85BB834C4,0.87,1.17,3597.84,407,33.2,22.98,2973.42,7.75,,
2024-05-28T13:26:27Z,1716870387,60E85BB834C4,0.9,1.2,3577.91,407,33.01,22.67,2956.95,7.97,,
2024-05-28T13:27:27Z,1716870447,60E85BB834C4,0.9,1.2,3538.49,406,32.77,22.35,2924.37,7.99,,
2024-05-28T13:28:27Z,1716870507,60E85BB834C4,1.01,1.35,3480.42,406,32.51,22.89,2876.38,8.95,,
2024-05-28T13:29:27Z,1716870567,60E85BB834C4,0.85,1.13,3480.42,407,32.22,22.2,2876.38,7.5,,
2024-05-28T13:30:27Z,1716870627,60E85BB834C4,1.07,1.42,3295.48,409,32.08,23.69,2723.53,9.44,,
2024-05-28T13:31:27Z,1716870687,60E85BB834C4,0.9,1.2,3156.19,407,31.92,22.85,2608.42,7.98,,
2024-05-28T13:32:27Z,1716870747,60E85BB834C4,0.85,1.13,3023.79,412,31.79,22.84,2499,7.53,,
2024-05-28T13:33:27Z,1716870807,60E85BB834C4,0.9,1.19,2991.68,410,31.64,23.99,2472.47,7.93,,
2024-05-28T13:34:27Z,1716870867,60E85BB834C4,1.15,1.53,2975.78,408,31.77,23.98,2459.32,10.18,,
2024-05-28T13:35:27Z,1716870927,60E85BB834C4,0.85,1.13,2975.78,408,31.95,23.44,2459.32,7.53,,
2024-05-28T13:36:27Z,1716870987,60E85BB834C4,0.79,1.05,2959.96,405,32.17,23.7,2446.25,7,,
2024-05-28T13:37:27Z,1716871047,60E85BB834C4,0.83,1.11,2959.96,405,32.11,22.67,2446.25,7.38,,
2024-05-28T13:38:27Z,1716871107,60E85BB834C4,1.01,1.34,2959.96,407,32.08,22.75,2446.25,8.94,,
2024-05-28T13:39:27Z,1716871167,60E85BB834C4,1,1.33,2944.24,405,31.74,22.64,2433.25,8.87,,
2024-05-28T13:40:27Z,1716871227,60E85BB834C4,1.07,1.43,2882.26,407,31.66,22.79,2382.03,9.52,,
2024-05-28T13:41:27Z,1716871287,60E85BB834C4,0.96,1.28,2690.17,404,31.58,23.22,2223.28,8.5,,
2024-05-28T13:42:27Z,1716871347,60E85BB834C4,0.94,1.25,2551.25,402,31.36,23.99,2108.47,8.33,,
2024-05-28T13:43:27Z,1716871407,60E85BB834C4,0.96,1.28,2458.11,404,31.17,24.8,2031.5,8.51,,
2024-05-28T13:44:27Z,1716871467,60E85BB834C4,1.01,1.34,2432.09,405,31.2,23.87,2009.99,8.94,,
2024-05-28T13:45:27Z,1716871527,60E85BB834C4,0.72,0.96,2510.94,406,31.34,25.33,2075.15,6.4,,
2024-05-28T13:46:27Z,1716871587,60E85BB834C4,0.86,1.14,2851.79,407,31.37,25.37,2356.85,7.61,,
2024-05-28T13:47:27Z,1716871647,60E85BB834C4,0.73,0.98,3173.21,408,31.31,24.11,2622.49,6.51,,
2024-05-28T13:48:27Z,1716871707,60E85BB834C4,0.93,1.24,3190.34,408,31.34,24.73,2636.64,8.22,,
2024-05-28T13:49:27Z,1716871767,60E85BB834C4,0.87,1.17,3224.93,406,31.33,24.46,2665.23,7.75,,
2024-05-28T13:50:27Z,1716871827,60E85BB834C4,0.85,1.13,3295.48,406,31.22,24.81,2723.53,7.54,,
2024-05-28T13:51:27Z,1716871887,60E85BB834C4,0.91,1.22,3259.97,407,31.11,25.21,2694.19,8.09,,
2024-05-28T13:52:27Z,1716871947,60E85BB834C4,0.91,1.22,3224.93,407,31.04,24.77,2665.23,8.09,,
2024-05-28T13:53:27Z,1716872007,60E85BB834C4,0.94,1.25,3122.47,407,30.95,24.73,2580.56,8.31,,
2024-05-28T13:54:27Z,1716872067,60E85BB834C4,0.85,1.14,3056.28,403,30.81,24.83,2525.85,7.57,,
2024-05-28T13:55:27Z,1716872127,60E85BB834C4,1.08,1.43,3023.79,406,30.7,24.35,2499,9.53,,
2024-05-28T13:56:27Z,1716872187,60E85BB834C4,1.04,1.39,2991.68,408,30.56,24.2,2472.47,9.25,,
2024-05-28T13:57:27Z,1716872247,60E85BB834C4,0.82,1.09,2806.74,405,30.48,24.6,2319.62,7.23,,
2024-05-28T13:58:27Z,1716872307,60E85BB834C4,0.87,1.16,2497.63,405,30.29,24.51,2064.16,7.72,,
2024-05-28T13:59:27Z,1716872367,60E85BB834C4,1,1.33,2281.03,404,30.2,25.07,1885.15,8.83,,
2024-05-28T14:00:27Z,1716872427,60E85BB834C4,1.2,1.6,2138.03,404,30.11,25.61,1766.96,10.61,,
2024-05-28T14:01:27Z,1716872487,60E85BB834C4,1.02,1.36,2114.92,406,30,25.6,1747.87,9.04,,
2024-05-28T14:02:27Z,1716872547,60E85BB834C4,0.88,1.17,2092.01,408,29.92,26.27,1728.93,7.79,,
2024-05-28T14:03:27Z,1716872607,60E85BB834C4,1.19,1.59,2103.44,409,29.85,25.6,1738.38,10.58,,
2024-05-28T14:04:27Z,1716872667,60E85BB834C4,1.01,1.35,2058,410,29.76,25.64,1700.83,8.99,,
2024-05-28T14:05:27Z,1716872727,60E85BB834C4,0.8,1.06,1991.26,406,29.75,26.8,1645.67,7.07,,
2024-05-28T14:06:27Z,1716872787,60E85BB834C4,0.86,1.15,1991.26,407,29.76,26.51,1645.67,7.66,,
2024-05-28T14:07:27Z,1716872847,60E85BB834C4,1.14,1.52,2013.32,407,29.81,26.74,1663.9,10.11,,
2024-05-28T14:08:27Z,1716872907,60E85BB834C4,0.99,1.31,2069.29,407,29.86,26.07,1710.16,8.74,,
2024-05-28T14:09:27Z,1716872967,60E85BB834C4,1.04,1.38,2058,404,29.81,25.95,1700.83,9.19,,
2024-05-28T14:10:27Z,1716873027,60E85BB834C4,0.75,1,2002.27,404,29.74,26.45,1654.77,6.62,,
2024-05-28T14:11:27Z,1716873087,60E85BB834C4,0.89,1.18,2002.27,406,29.72,27.35,1654.77,7.85,,
2024-05-28T14:12:27Z,1716873147,60E85BB834C4,0.77,1.02,2035.57,406,29.61,27.87,1682.29,6.79,,
2024-05-28T14:13:27Z,1716873207,60E85BB834C4,1.09,1.45,2080.62,405,29.53,26.67,1719.52,9.64,,
2024-05-28T14:14:27Z,1716873267,60E85BB834C4,0.92,1.23,2103.44,406,29.46,26.94,1738.38,8.15,,
2024-05-28T14:15:27Z,1716873327,60E85BB834C4,0.96,1.28,2080.62,404,29.39,26.8,1719.52,8.53,,
2024-05-28T14:16:27Z,1716873387,60E85BB834C4,0.88,1.17,2069.29,404,29.3,26.91,1710.16,7.8,,
2024-05-28T14:17:27Z,1716873447,60E85BB834C4,0.89,1.19,2103.44,404,29.19,26.9,1738.38,7.92,,
2024-05-28T14:18:27Z,1716873507,60E85BB834C4,0.76,1.01,2126.45,406,29.14,27.18,1757.39,6.72,,
2024-05-28T14:19:27Z,1716873567,60E85BB834C4,0.74,0.99,2149.66,405,29.09,28.23,1776.58,6.57,,
2024-05-28T14:20:27Z,1716873627,60E85BB834C4,0.98,1.31,2184.85,405,29.09,27.93,1805.66,8.69,,
2024-05-28T14:21:27Z,1716873687,60E85BB834C4,1.11,1.48,2208.57,403,29.05,27.91,1825.27,9.86,,
2024-05-28T14:22:27Z,1716873747,60E85BB834C4,1.05,1.4,2256.66,406,29.09,28.88,1865.01,9.33,,
2024-05-28T14:23:27Z,1716873807,60E85BB834C4,1.09,1.45,2305.62,410,29.13,28.16,1905.47,9.66,,
2024-05-28T14:24:27Z,1716873867,60E85BB834C4,1.02,1.36,2305.62,411,29.13,28.19,1905.47,9.05,,
2024-05-28T14:25:27Z,1716873927,60E85BB834C4,0.99,1.32,2305.62,410,29.19,27.75,1905.47,8.75,,
2024-05-28T14:26:27Z,1716873987,60E85BB834C4,1,1.33,2293.3,412,29.26,28.24,1895.29,8.82,,
2024-05-28T14:27:27Z,1716874047,60E85BB834C4,1,1.33,2256.66,412,29.33,27.92,1865.01,8.86,,
2024-05-28T14:28:27Z,1716874107,60E85BB834C4,0.96,1.28,2232.51,410,29.38,27.77,1845.05,8.5,,
2024-05-28T14:29:27Z,1716874167,60E85BB834C4,1.08,1.44,2232.51,408,29.37,27.64,1845.05,9.57,,
2024-05-28T14:30:27Z,1716874227,60E85BB834C4,0.87,1.16,2220.51,408,29.34,28.01,1835.14,7.68,,
2024-05-28T14:31:27Z,1716874287,60E85BB834C4,0.88,1.18,2232.51,410,29.28,28.53,1845.05,7.81,,
2024-05-28T14:32:27Z,1716874347,60E85BB834C4,1.07,1.42,2244.56,410,29.27,28.56,1855,9.45,,
2024-05-28T14:33:27Z,1716874407,60E85BB834C4,0.89,1.19,2208.57,409,29.23,26.47,1825.27,7.89,,
2024-05-28T14:34:27Z,1716874467,60E85BB834C4,0.85,1.14,2069.29,408,29.21,27.12,1710.16,7.55,,
2024-05-28T14:35:27Z,1716874527,60E85BB834C4,0.93,1.24,1969.38,407,29.22,26.8,1627.58,8.22,,
2024-05-28T14:36:27Z,1716874587,60E85BB834C4,0.91,1.21,1947.67,407,29.14,27.33,1609.65,8.03,,
2024-05-28T14:37:27Z,1716874647,60E85BB834C4,0.89,1.19,1915.44,408,29.11,27.06,1583.01,7.88,,
2024-05-28T14:38:27Z,1716874707,60E85BB834C4,0.72,0.96,1873.06,408,29.07,27.59,1547.98,6.41,,
2024-05-28T14:39:27Z,1716874767,60E85BB834C4,1.02,1.36,1883.59,407,29.1,28.21,1556.69,9.07,,
2024-05-28T14:40:27Z,1716874827,60E85BB834C4,1.11,1.48,1926.14,410,29.14,26.71,1591.85,9.84,,
2024-05-28T14:41:27Z,1716874887,60E85BB834C4,0.97,1.29,1958.5,409,29.19,26.73,1618.6,8.56,,
2024-05-28T14:42:27Z,1716874947,60E85BB834C4,0.84,1.12,1980.3,409,29.21,26.65,1636.61,7.44,,
2024-05-28T14:43:27Z,1716875007,60E85BB834C4,0.71,0.95,1958.5,407,29.23,27.19,1618.6,6.29,,
2024-05-28T14:44:27Z,1716875067,60E85BB834C4,0.86,1.15,1980.3,407,29.31,27.43,1636.61,7.64,,
2024-05-28T14:45:27Z,1716875127,60E85BB834C4,1.27,1.69,2046.76,410,29.35,27.01,1691.54,11.25,,
2024-05-28T14:46:27Z,1716875187,60E85BB834C4,0.77,1.03,2069.29,410,29.38,27.47,1710.16,6.85,,
2024-05-28T14:47:27Z,1716875247,60E85BB834C4,0.93,1.24,2114.92,411,29.48,27.87,1747.87,8.26,,
2024-05-28T14:48:27Z,1716875307,60E85BB834C4,0.73,0.98,2046.76,409,29.47,26.16,1691.54,6.51,,
2024-05-28T14:49:27Z,1716875367,60E85BB834C4,0.89,1.18,1894.16,407,29.34,26.18,1565.42,7.86,,
2024-05-28T14:50:27Z,1716875427,60E85BB834C4,0.68,0.91,1739.77,406,29.45,26.96,1437.82,6.04,,
2024-05-28T14:51:27Z,1716875487,60E85BB834C4,1.11,1.48,1651.22,405,29.5,27.29,1364.65,9.82,,
2024-05-28T14:52:27Z,1716875547,60E85BB834C4,0.8,1.07,1680.41,405,29.53,26.76,1388.77,7.13,,
2024-05-28T14:53:27Z,1716875607,60E85BB834C4,0.96,1.28,1749.79,404,29.57,26.86,1446.11,8.51,,
