CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-12T10:55:30Z,1728698130,60E85BB84CE4,11.65,15.54,338.61,494,23.64,43.84,279.84,103.26,,
2024-10-12T10:56:30Z,1728698190,60E85BB84CE4,13.54,18.11,368.43,468,23.72,42.58,304.49,119.51,,
2024-10-12T10:57:30Z,1728698250,60E85BB84CE4,14.84,19.98,386.48,798,23.67,42.23,319.41,129.64,,
2024-10-12T10:58:30Z,1728698310,60E85BB84CE4,13.47,18.02,392.53,642,23.76,42.65,324.4,118.7,,
2024-10-12T10:59:30Z,1728698370,60E85BB84CE4,14.42,19.57,398.58,528,23.8,43.02,329.41,124.77,,
2024-10-12T11:00:30Z,1728698430,60E85BB84CE4,14.5,19.8,404.66,485,23.93,41.76,334.43,124.19,,
2024-10-12T11:01:30Z,1728698490,60E85BB84CE4,14.8,19.84,410.74,633,23.84,41.55,339.46,130.13,,
2024-10-12T11:02:30Z,1728698550,60E85BB84CE4,14.52,19.65,410.74,763,23.93,41.71,339.46,126.1,,
2024-10-12T11:03:30Z,1728698610,60E85BB84CE4,13.79,18.71,410.74,572,23.99,41.8,339.46,119.31,,
2024-10-12T11:04:30Z,1728698670,60E85BB84CE4,13.6,18.27,410.74,496,24.03,41.81,339.46,119.3,,
2024-10-12T11:05:30Z,1728698730,60E85BB84CE4,13.77,18.37,416.84,473,24.12,42.12,344.5,122.01,,
2024-10-12T11:06:30Z,1728698790,60E85BB84CE4,15.48,20.92,447.55,1053,24.14,40.69,369.87,134.69,,
2024-10-12T11:07:30Z,1728698850,60E85BB84CE4,15.36,20.76,472.37,748,24.19,41.34,390.39,133.61,,
2024-10-12T11:08:30Z,1728698910,60E85BB84CE4,14.61,19.5,497.42,534,24.3,40.9,411.09,129.28,,
2024-10-12T11:09:30Z,1728698970,60E85BB84CE4,16.04,21.7,510.03,491,24.27,40.99,421.52,139.38,,
2024-10-12T11:10:30Z,1728699030,60E85BB84CE4,15.73,21.19,522.71,782,24.31,40.43,431.99,137.41,,
2024-10-12T11:11:30Z,1728699090,60E85BB84CE4,15.4,20.68,541.83,939,24.33,40.11,447.8,135.26,,
2024-10-12T11:12:30Z,1728699150,60E85BB84CE4,16.49,22.16,554.66,606,24.35,39.59,458.4,144.53,,
2024-10-12T11:13:30Z,1728699210,60E85BB84CE4,16.66,22.5,561.1,511,24.42,39.83,463.72,144.96,,
2024-10-12T11:14:30Z,1728699270,60E85BB84CE4,15.52,20.96,567.55,477,24.46,40.22,469.05,135.1,,
2024-10-12T11:15:30Z,1728699330,60E85BB84CE4,14.8,19.96,593.51,872,24.57,40.21,490.5,129.09,,
2024-10-12T11:16:30Z,1728699390,60E85BB84CE4,15.02,20.25,619.73,742,24.6,39.99,512.17,131.16,,
2024-10-12T11:17:30Z,1728699450,60E85BB84CE4,16.77,22.43,632.93,537,24.65,39.44,523.08,148.11,,
2024-10-12T11:18:30Z,1728699510,60E85BB84CE4,15.26,20.61,626.32,482,24.67,39.15,517.62,132.88,,
2024-10-12T11:19:30Z,1728699570,60E85BB84CE4,18.23,24.37,613.15,555,24.59,39.04,506.73,160.89,,
2024-10-12T11:20:30Z,1728699630,60E85BB84CE4,17.59,23.6,587,781,24.45,39.03,485.12,154.52,,
2024-10-12T11:21:30Z,1728699690,60E85BB84CE4,17.2,23.51,548.24,593,24.58,39.76,453.09,147.23,,
2024-10-12T11:22:30Z,1728699750,60E85BB84CE4,15.33,20.59,535.44,499,24.7,39.98,442.52,134.45,,
2024-10-12T11:23:30Z,1728699810,60E85BB84CE4,15.74,21.18,541.83,465,24.81,39.71,447.8,137.67,,
2024-10-12T11:24:30Z,1728699870,60E85BB84CE4,16.53,22.11,548.24,673,24.84,40.1,453.09,145.84,,
2024-10-12T11:25:30Z,1728699930,60E85BB84CE4,15.31,20.57,548.24,731,24.91,39.74,453.09,134.2,,
2024-10-12T11:26:30Z,1728699990,60E85BB84CE4,15.83,21.16,548.24,561,24.92,40.08,453.09,139.73,,
2024-10-12T11:27:30Z,1728700050,60E85BB84CE4,14.9,20.03,548.24,480,25.01,40.38,453.09,130.52,,
2024-10-12T11:28:30Z,1728700110,60E85BB84CE4,15,20.28,548.24,453,25.05,40.45,453.09,130.3,,
2024-10-12T11:29:30Z,1728700170,60E85BB84CE4,15.67,21.3,554.66,1021,25.13,40.49,458.4,135.23,,
2024-10-12T11:30:30Z,1728700230,60E85BB84CE4,15.59,21,561.1,734,25.21,40.31,463.72,136.26,,
2024-10-12T11:31:30Z,1728700290,60E85BB84CE4,16.45,22.09,561.1,547,25.23,39.33,463.72,144.28,,
2024-10-12T11:32:30Z,1728700350,60E85BB84CE4,16.86,22.64,541.83,484,25.16,38.36,447.8,148.06,,
2024-10-12T11:33:30Z,1728700410,60E85BB84CE4,15.8,21.17,516.36,521,25.13,38.59,426.75,139.06,,
2024-10-12T11:34:30Z,1728700470,60E85BB84CE4,15.71,21.06,472.37,712,25.03,39.15,390.39,138.15,,
2024-10-12T11:35:30Z,1728700530,60E85BB84CE4,15.23,20.34,447.55,543,25.03,39.57,369.87,134.66,,
2024-10-12T11:36:30Z,1728700590,60E85BB84CE4,15.67,20.92,422.95,467,25,39.67,349.55,138.66,,
2024-10-12T11:37:30Z,1728700650,60E85BB84CE4,14.77,19.76,416.84,451,25.1,39.88,344.5,130.27,,
2024-10-12T11:38:30Z,1728700710,60E85BB84CE4,14.84,19.8,429.08,772,25.23,39.84,354.61,131.48,,
2024-10-12T11:39:30Z,1728700770,60E85BB84CE4,15.26,20.52,447.55,629,25.33,40.13,369.87,133.69,,
2024-10-12T11:40:30Z,1728700830,60E85BB84CE4,15.24,20.49,478.61,495,25.47,39.36,395.54,133.61,,
2024-10-12T11:41:30Z,1728700890,60E85BB84CE4,14.9,20.03,497.42,460,25.55,39.9,411.09,130.54,,
2024-10-12T11:42:30Z,1728700950,60E85BB84CE4,14.8,19.82,529.07,808,25.69,39.27,437.25,130.38,,
2024-10-12T11:43:30Z,1728701010,60E85BB84CE4,14.56,19.42,548.24,728,25.78,38.64,453.09,128.96,,
2024-10-12T11:44:30Z,1728701070,60E85BB84CE4,14.61,19.69,561.1,519,25.9,39.34,463.72,127.56,,
2024-10-12T11:45:30Z,1728701130,60E85BB84CE4,15.87,21.25,561.1,465,25.99,38.31,463.72,139.81,,
2024-10-12T11:46:30Z,1728701190,60E85BB84CE4,15.87,21.21,554.66,559,26.11,37.37,458.4,140.17,,
2024-10-12T11:47:30Z,1728701250,60E85BB84CE4,14.84,19.92,554.66,851,26.28,37.69,458.4,130.22,,
2024-10-12T11:48:30Z,1728701310,60E85BB84CE4,14.31,19.1,561.1,650,26.43,37.66,463.72,126.75,,
2024-10-12T11:49:30Z,1728701370,60E85BB84CE4,15,20.19,574.01,506,26.63,36.78,474.39,131.24,,
2024-10-12T11:50:30Z,1728701430,60E85BB84CE4,15.29,20.62,587,467,26.77,36.52,485.12,133.32,,
2024-10-12T11:51:30Z,1728701490,60E85BB84CE4,15.5,20.83,600.04,727,26.9,35.3,495.9,135.77,,
2024-10-12T11:52:30Z,1728701550,60E85BB84CE4,14.8,19.93,600.04,696,26.98,35.99,495.9,129.47,,
2024-10-12T11:53:30Z,1728701610,60E85BB84CE4,13.08,17.54,606.59,524,27.1,35.29,501.31,114.94,,
2024-10-12T11:54:30Z,1728701670,60E85BB84CE4,13.49,18.13,606.59,472,27.19,35.1,501.31,118.35,,
2024-10-12T11:55:30Z,1728701730,60E85BB84CE4,13.25,17.78,613.15,530,27.32,35.37,506.73,116.39,,
2024-10-12T11:56:30Z,1728701790,60E85BB84CE4,13.53,18.25,619.73,938,27.42,34.77,512.17,117.9,,
2024-10-12T11:57:30Z,1728701850,60E85BB84CE4,13.18,17.71,619.73,634,27.52,33.73,512.17,115.66,,
2024-10-12T11:58:30Z,1728701910,60E85BB84CE4,13.2,17.74,626.32,496,27.46,33.53,517.62,115.71,,
2024-10-12T11:59:30Z,1728701970,60E85BB84CE4,14.17,18.94,626.32,443,27.33,33,517.62,125.17,,
2024-10-12T12:00:30Z,1728702030,60E85BB84CE4,13.83,18.44,626.32,652,27.32,33.82,517.62,122.58,,
2024-10-12T12:01:30Z,1728702090,60E85BB84CE4,12.82,17.1,626.32,821,27.2,33.49,517.62,113.63,,
2024-10-12T12:02:30Z,1728702150,60E85BB84CE4,12.99,17.53,626.32,599,27.14,34.63,517.62,113.21,,
2024-10-12T12:03:30Z,1728702210,60E85BB84CE4,14.05,18.98,632.93,468,26.85,32.97,523.08,122.24,,
2024-10-12T12:04:30Z,1728702270,60E85BB84CE4,12.58,16.96,632.93,442,26.92,33.87,523.08,109.89,,
2024-10-12T12:05:30Z,1728702330,60E85BB84CE4,13.65,18.56,626.32,714,26.93,34.17,517.62,117.77,,
2024-10-12T12:06:30Z,1728702390,60E85BB84CE4,13.58,18.56,632.93,791,26.98,34.64,523.08,116.24,,
2024-10-12T12:07:30Z,1728702450,60E85BB84CE4,15.08,20.39,632.93,540,26.84,32.54,523.08,130.99,,
2024-10-12T12:08:30Z,1728702510,60E85BB84CE4,14.77,19.89,632.93,459,26.69,33.29,523.08,129.07,,
2024-10-12T12:09:30Z,1728702570,60E85BB84CE4,14.51,19.42,626.32,440,26.62,33.56,517.62,127.95,,
2024-10-12T12:10:30Z,1728702630,60E85BB84CE4,13,17.52,626.32,823,26.7,33.84,517.62,113.51,,
2024-10-12T12:11:30Z,1728702690,60E85BB84CE4,13.65,18.45,626.32,692,26.62,32.64,517.62,118.64,,
2024-10-12T12:12:30Z,1728702750,60E85BB84CE4,13.41,18.29,619.73,498,26.51,33.02,512.17,115.19,,
2024-10-12T12:13:30Z,1728702810,60E85BB84CE4,12.58,17.06,606.59,450,26.58,33.24,501.31,108.79,,
2024-10-12T12:14:30Z,1728702870,60E85BB84CE4,14.35,19.28,587,718,26.54,34.06,485.12,125.77,,
2024-10-12T12:15:30Z,1728702930,60E85BB84CE4,14.83,19.79,574.01,812,26.4,32.56,474.39,131.35,,
2024-10-12T12:16:30Z,1728702990,60E85BB84CE4,14.41,19.28,548.24,513,26.31,32.24,453.09,127.13,,
2024-10-12T12:17:30Z,1728703050,60E85BB84CE4,13.68,18.26,522.71,451,26.59,32.81,431.99,121.11,,
2024-10-12T12:18:30Z,1728703110,60E85BB84CE4,13.66,18.25,491.14,516,26.7,31.2,405.9,120.79,,
2024-10-12T12:19:30Z,1728703170,60E85BB84CE4,14.26,19.14,478.61,776,26.72,31.12,395.54,125.19,,
2024-10-12T12:20:30Z,1728703230,60E85BB84CE4,14.56,19.55,453.73,545,26.91,31.37,374.98,127.66,,
2024-10-12T12:21:30Z,1728703290,60E85BB84CE4,14.5,19.49,435.22,469,26.96,31.45,359.69,127.09,,
2024-10-12T12:22:30Z,1728703350,60E85BB84CE4,13.91,18.77,429.08,430,27.05,30.39,354.61,121.17,,
2024-10-12T12:23:30Z,1728703410,60E85BB84CE4,14.51,19.36,422.95,910,27.16,30.9,349.55,128.39,,
2024-10-12T12:24:30Z,1728703470,60E85BB84CE4,14.01,18.96,422.95,768,27.27,30.56,349.55,121.73,,
2024-10-12T12:25:30Z,1728703530,60E85BB84CE4,14.72,19.85,422.95,523,27.65,30.59,349.55,128.42,,
2024-10-12T12:26:30Z,1728703590,60E85BB84CE4,12.92,17.6,429.08,465,27.85,30.89,354.61,111.2,,
2024-10-12T12:27:30Z,1728703650,60E85BB84CE4,11.49,15.51,453.73,437,28.16,30.76,374.98,100.15,,
2024-10-12T12:28:30Z,1728703710,60E85BB84CE4,13.28,17.87,478.61,657,28.27,30.66,395.54,116.31,,
2024-10-12T12:29:30Z,1728703770,60E85BB84CE4,12.57,17.06,497.42,588,28.4,30.92,411.09,108.69,,
2024-10-12T12:30:30Z,1728703830,60E85BB84CE4,12.07,16.3,503.72,487,28.51,30.39,416.3,105.07,,
2024-10-12T12:31:30Z,1728703890,60E85BB84CE4,12.92,17.4,516.36,450,28.71,30.6,426.75,112.83,,
2024-10-12T12:32:30Z,1728703950,60E85BB84CE4,12.89,17.34,522.71,673,28.78,30.51,431.99,112.92,,
2024-10-12T12:33:30Z,1728704010,60E85BB84CE4,13.2,17.63,529.07,797,28.88,30.79,437.25,116.7,,
2024-10-12T12:34:30Z,1728704070,60E85BB84CE4,13.39,17.85,535.44,556,28.79,30.19,442.52,118.64,,
2024-10-12T12:35:30Z,1728704130,60E85BB84CE4,14.79,19.76,529.07,460,28.83,29.74,437.25,130.81,,
2024-10-12T12:36:30Z,1728704190,60E85BB84CE4,14.92,19.9,516.36,443,28.71,29.55,426.75,132.26,,
2024-10-12T12:37:30Z,1728704250,60E85BB84CE4,13.05,17.4,503.72,1053,28.91,30.41,416.3,115.64,,
2024-10-12T12:38:30Z,1728704310,60E85BB84CE4,12.22,16.33,503.72,740,29.1,30.91,416.3,107.97,,
2024-10-12T12:39:30Z,1728704370,60E85BB84CE4,13.26,17.69,510.03,544,29.25,30.15,421.52,117.44,,
2024-10-12T12:40:30Z,1728704430,60E85BB84CE4,12.39,16.52,516.36,460,29.38,30.21,426.75,109.71,,
2024-10-12T12:41:30Z,1728704490,60E85BB84CE4,14.53,19.37,522.71,446,29.1,29.02,431.99,128.78,,
2024-10-12T12:42:30Z,1728704550,60E85BB84CE4,12.83,17.15,516.36,897,29.23,30.22,426.75,113.26,,
2024-10-12T12:43:30Z,1728704610,60E85BB84CE4,13.79,18.48,510.03,677,29.19,29.89,421.52,121.34,,
2024-10-12T12:44:30Z,1728704670,60E85BB84CE4,13.06,17.45,497.42,499,29.33,29.39,411.09,115.43,,
2024-10-12T12:45:30Z,1728704730,60E85BB84CE4,13.78,18.41,484.86,445,29.39,29.93,400.71,121.84,,
2024-10-12T12:46:30Z,1728704790,60E85BB84CE4,13.63,18.19,484.86,688,29.45,29.3,400.71,120.57,,
2024-10-12T12:47:30Z,1728704850,60E85BB84CE4,12.59,16.79,484.86,658,29.44,29.6,400.71,111.58,,
2024-10-12T12:48:30Z,1728704910,60E85BB84CE4,14.96,20.23,478.61,499,29.21,29.67,395.54,129.97,,
2024-10-12T12:49:30Z,1728704970,60E85BB84CE4,13.9,18.62,472.37,442,29.23,29.82,390.39,122.41,,
2024-10-12T12:50:30Z,1728705030,60E85BB84CE4,13.15,17.54,453.73,459,29.01,30.28,374.98,116.41,,
2024-10-12T12:51:30Z,1728705090,60E85BB84CE4,15.47,20.67,447.55,651,28.71,30.23,369.87,136.71,,
2024-10-12T12:52:30Z,1728705150,60E85BB84CE4,12.46,16.66,447.55,552,28.8,30.27,369.87,110.11,,
2024-10-12T12:53:30Z,1728705210,60E85BB84CE4,14.87,20.13,453.73,468,28.74,30.67,374.98,129.09,,
2024-10-12T12:54:30Z,1728705270,60E85BB84CE4,14.96,19.95,459.93,436,28.61,30.5,380.11,132.56,,
2024-10-12T12:55:30Z,1728705330,60E85BB84CE4,13.84,18.56,466.14,804,28.46,31.05,385.24,121.73,,
2024-10-12T12:56:30Z,1728705390,60E85BB84CE4,13.54,18.12,466.14,645,28.46,31.63,385.24,119.35,,
2024-10-12T12:57:30Z,1728705450,60E85BB84CE4,16.15,21.77,459.93,491,27.95,30.94,380.11,141.04,,
2024-10-12T12:58:30Z,1728705510,60E85BB84CE4,15.3,20.77,441.38,435,27.87,31.5,364.77,132.23,,
2024-10-12T12:59:30Z,1728705570,60E85BB84CE4,14.46,19.33,410.74,640,27.8,32.22,339.46,127.67,,
2024-10-12T13:00:30Z,1728705630,60E85BB84CE4,13.89,18.6,404.66,840,27.95,31.7,334.43,122.35,,
2024-10-12T13:01:30Z,1728705690,60E85BB84CE4,14.3,19.19,410.74,551,28.08,31.5,339.46,125.59,,
2024-10-12T13:02:30Z,1728705750,60E85BB84CE4,14.14,18.85,422.95,465,28.17,31.55,349.55,125.31,,
2024-10-12T13:03:30Z,1728705810,60E85BB84CE4,13.01,17.44,435.22,429,28.23,31.29,359.69,114.41,,
2024-10-12T13:04:30Z,1728705870,60E85BB84CE4,12.53,16.93,447.55,895,28.31,32.04,369.87,109.07,,
2024-10-12T13:05:30Z,1728705930,60E85BB84CE4,12.85,17.2,459.93,736,28.38,31.29,380.11,113.31,,
2024-10-12T13:06:30Z,1728705990,60E85BB84CE4,12.84,17.18,459.93,537,28.41,32.2,380.11,113.34,,
2024-10-12T13:07:30Z,1728706050,60E85BB84CE4,13.25,17.91,466.14,460,28.5,31.98,385.24,115.29,,
2024-10-12T13:08:30Z,1728706110,60E85BB84CE4,13.44,18.08,466.14,429,28.52,31.3,385.24,117.76,,
2024-10-12T13:09:30Z,1728706170,60E85BB84CE4,13.07,17.47,472.37,786,28.59,31.39,390.39,115.37,,
2024-10-12T13:10:30Z,1728706230,60E85BB84CE4,14.82,19.83,472.37,765,28.43,30.65,390.39,130.75,,
2024-10-12T13:11:30Z,1728706290,60E85BB84CE4,13.62,18.16,466.14,514,28.39,30.72,385.24,120.67,,
2024-10-12T13:12:30Z,1728706350,60E85BB84CE4,14.13,18.87,447.55,439,28.45,30.96,369.87,124.99,,
2024-10-12T13:13:30Z,1728706410,60E85BB84CE4,13.98,18.74,435.22,422,28.45,31.31,359.69,123.03,,
2024-10-12T13:14:30Z,1728706470,60E85BB84CE4,12.99,17.33,429.08,741,28.51,31.23,354.61,115.15,,
2024-10-12T13:15:30Z,1728706530,60E85BB84CE4,13.91,18.78,429.08,644,28.42,30.73,354.61,121.22,,
2024-10-12T13:16:30Z,1728706590,60E85BB84CE4,13.63,18.43,416.84,469,28.44,30.8,344.5,118.38,,
2024-10-12T13:17:30Z,1728706650,60E85BB84CE4,13.54,18.3,404.66,436,28.49,31.09,334.43,117.75,,
2024-10-12T13:18:30Z,1728706710,60E85BB84CE4,13.05,17.41,392.53,579,28.56,30.12,324.4,115.65,,
2024-10-12T13:19:30Z,1728706770,60E85BB84CE4,13.33,17.8,392.53,770,28.49,29.64,324.4,117.95,,
2024-10-12T13:20:30Z,1728706830,60E85BB84CE4,13.15,17.56,386.48,528,28.64,29.93,319.41,116.22,,
2024-10-12T13:21:30Z,1728706890,60E85BB84CE4,12.35,16.54,380.45,465,28.71,29.41,314.42,108.87,,
2024-10-12T13:22:30Z,1728706950,60E85BB84CE4,11.78,15.76,380.45,428,28.68,28.46,314.42,103.92,,
2024-10-12T13:23:30Z,1728707010,60E85BB84CE4,12.55,16.78,380.45,724,28.66,28.25,314.42,110.75,,
2024-10-12T13:24:30Z,1728707070,60E85BB84CE4,13.42,17.97,356.46,567,28.34,27.87,294.6,118.19,,
2024-10-12T13:25:30Z,1728707130,60E85BB84CE4,13.73,18.47,320.88,471,28.33,28.66,265.19,120.19,,
2024-10-12T13:26:30Z,1728707190,60E85BB84CE4,12.72,17.09,285.76,411,28.2,28.99,236.17,111.43,,
2024-10-12T13:27:30Z,1728707250,60E85BB84CE4,13.04,17.48,268.37,731,28.25,28.51,221.8,114.68,,
2024-10-12T13:28:30Z,1728707310,60E85BB84CE4,12.55,16.87,251.1,603,28.14,28.32,207.52,109.98,,
2024-10-12T13:29:30Z,1728707370,60E85BB84CE4,12.05,16.29,239.64,477,28.25,28.89,198.05,104.71,,
2024-10-12T13:30:30Z,1728707430,60E85BB84CE4,11.55,15.4,228.23,422,28.33,28.84,188.62,102.38,,
2024-10-12T13:31:30Z,1728707490,60E85BB84CE4,10.56,14.08,228.23,600,28.63,28.16,188.62,93.58,,
2024-10-12T13:32:30Z,1728707550,60E85BB84CE4,11.27,15.02,239.64,646,28.8,27.98,198.05,99.85,,
2024-10-12T13:33:30Z,1728707610,60E85BB84CE4,12.3,16.4,251.1,483,28.92,28.02,207.52,108.98,,
2024-10-12T13:34:30Z,1728707670,60E85BB84CE4,11.34,15.11,256.84,445,29.05,27.92,212.27,100.46,,
2024-10-12T13:35:30Z,1728707730,60E85BB84CE4,10.58,14.19,268.37,566,29.18,27.65,221.8,92.96,,
2024-10-12T13:36:30Z,1728707790,60E85BB84CE4,10.4,13.94,279.95,706,29.23,27.34,231.37,91.41,,
2024-10-12T13:37:30Z,1728707850,60E85BB84CE4,10.58,14.11,291.58,518,29.34,27.34,240.98,93.73,,
2024-10-12T13:38:30Z,1728707910,60E85BB84CE4,11.7,15.6,303.26,444,29.38,27.19,250.63,103.64,,
2024-10-12T13:39:30Z,1728707970,60E85BB84CE4,11.19,15.02,303.26,410,29.39,26.44,250.63,98.3,,
2024-10-12T13:40:30Z,1728708030,60E85BB84CE4,11.11,15.03,303.26,822,29.27,26.2,250.63,96.59,,
2024-10-12T13:41:30Z,1728708090,60E85BB84CE4,12.95,17.36,297.42,589,29.1,26.56,245.8,113.96,,
2024-10-12T13:42:30Z,1728708150,60E85BB84CE4,12.53,16.73,279.95,458,28.96,26.52,231.37,110.89,,
2024-10-12T13:43:30Z,1728708210,60E85BB84CE4,12.94,17.38,256.84,414,28.92,26.3,212.27,113.44,,
2024-10-12T13:44:30Z,1728708270,60E85BB84CE4,13.19,17.69,239.64,659,28.88,26.59,198.05,115.99,,
2024-10-12T13:45:30Z,1728708330,60E85BB84CE4,13.46,17.96,228.23,597,28.85,26.63,188.62,119.24,,
2024-10-12T13:46:30Z,1728708390,60E85BB84CE4,13.07,17.5,216.88,467,28.99,26.5,179.24,115.23,,
2024-10-12T13:47:30Z,1728708450,60E85BB84CE4,13.08,17.44,211.21,429,29.04,26.75,174.56,115.95,,
2024-10-12T13:48:30Z,1728708510,60E85BB84CE4,12.64,17.1,211.21,665,29.28,27.1,174.56,109.84,,
2024-10-12T13:49:30Z,1728708570,60E85BB84CE4,13.6,18.19,216.88,676,29.34,27.15,179.24,119.98,,
2024-10-12T13:50:30Z,1728708630,60E85BB84CE4,14.48,19.43,233.93,483,29.21,26.65,193.33,127.09,,
2024-10-12T13:51:30Z,1728708690,60E85BB84CE4,13.38,17.91,233.93,432,29.2,27.22,193.33,117.97,,
2024-10-12T13:52:30Z,1728708750,60E85BB84CE4,12.58,16.89,239.64,620,29.33,26.91,198.05,110.37,,
2024-10-12T13:53:30Z,1728708810,60E85BB84CE4,12.2,16.37,245.36,729,29.82,27.57,202.78,107.08,,
2024-10-12T13:54:30Z,1728708870,60E85BB84CE4,11.5,15.35,268.37,543,30.3,26.84,221.8,101.82,,
2024-10-12T13:55:30Z,1728708930,60E85BB84CE4,11.1,14.8,285.76,467,30.62,26.76,236.17,98.39,,
2024-10-12T13:56:30Z,1728708990,60E85BB84CE4,10.94,14.59,309.12,471,31.02,26.47,255.47,97,,
2024-10-12T13:57:30Z,1728709050,60E85BB84CE4,11.46,15.28,314.99,843,31.26,25.03,260.33,101.55,,
2024-10-12T13:58:30Z,1728709110,60E85BB84CE4,11.98,16.05,320.88,587,31.49,24.84,265.19,105.58,,
2024-10-12T13:59:30Z,1728709170,60E85BB84CE4,11.9,15.99,326.78,476,31.64,24.6,270.06,104.31,,
2024-10-12T14:00:30Z,1728709230,60E85BB84CE4,11.92,15.89,344.55,435,31.76,24.55,284.75,105.62,,
2024-10-12T14:01:30Z,1728709290,60E85BB84CE4,12.84,17.13,356.46,554,31.89,23.63,294.6,113.67,,
2024-10-12T14:02:30Z,1728709350,60E85BB84CE4,12.85,17.25,374.43,672,31.97,23.52,309.45,112.93,,
2024-10-12T14:03:30Z,1728709410,60E85BB84CE4,12.19,16.39,386.48,510,31.84,23.74,319.41,106.83,,
2024-10-12T14:04:30Z,1728709470,60E85BB84CE4,12.19,16.41,386.48,447,31.98,23.65,319.41,106.63,,
2024-10-12T14:05:30Z,1728709530,60E85BB84CE4,11.84,16.03,392.53,419,31.86,24.38,324.4,102.79,,
2024-10-12T14:06:30Z,1728709590,60E85BB84CE4,12.2,16.43,392.53,834,31.99,25.21,324.4,106.66,,
2024-10-12T14:07:30Z,1728709650,60E85BB84CE4,12.51,16.97,398.58,671,31.85,25.09,329.41,108.17,,
2024-10-12T14:08:30Z,1728709710,60E85BB84CE4,12.59,16.8,404.66,501,31.67,24.08,334.43,111.38,,
2024-10-12T14:09:30Z,1728709770,60E85BB84CE4,12.99,17.4,410.74,423,31.18,25.63,339.46,114.53,,
2024-10-12T14:10:30Z,1728709830,60E85BB84CE4,12.77,17.02,404.66,554,30.81,26.32,334.43,113.16,,
2024-10-12T14:11:30Z,1728709890,60E85BB84CE4,11.23,14.98,404.66,875,30.83,26.39,334.43,99.54,,
2024-10-12T14:12:30Z,1728709950,60E85BB84CE4,11.96,16.01,404.66,616,30.77,26.1,334.43,105.41,,
2024-10-12T14:13:30Z,1728710010,60E85BB84CE4,12.18,16.25,410.74,468,30.67,26.09,339.46,107.97,,
2024-10-12T14:14:30Z,1728710070,60E85BB84CE4,11.59,15.46,410.74,435,30.61,27.02,339.46,102.71,,
2024-10-12T14:15:30Z,1728710130,60E85BB84CE4,11.73,15.64,410.74,900,30.43,25.99,339.46,103.87,,
2024-10-12T14:16:30Z,1728710190,60E85BB84CE4,11.04,14.8,416.84,716,30.27,27.28,344.5,97.1,,
2024-10-12T14:17:30Z,1728710250,60E85BB84CE4,10.87,14.54,410.74,501,30.28,27.47,339.46,95.87,,
2024-10-12T14:18:30Z,1728710310,60E85BB84CE4,11.28,15.04,410.74,449,30.26,26.97,339.46,99.95,,
2024-10-12T14:19:30Z,1728710370,60E85BB84CE4,11.05,14.77,410.74,477,30.18,27.06,339.46,97.64,,
2024-10-12T14:20:30Z,1728710430,60E85BB84CE4,11.17,14.97,410.74,820,30.16,27.47,339.46,98.31,,
2024-10-12T14:21:30Z,1728710490,60E85BB84CE4,11.08,14.78,410.74,613,30.11,27.27,339.46,98.18,,
2024-10-12T14:22:30Z,1728710550,60E85BB84CE4,11,14.66,410.74,457,30.04,26.7,339.46,97.47,,
2024-10-12T14:23:30Z,1728710610,60E85BB84CE4,11.54,15.42,404.66,422,29.89,27.26,334.43,102.05,,
2024-10-12T14:24:30Z,1728710670,60E85BB84CE4,11.62,15.5,392.53,807,29.89,27.12,324.4,103.01,,
2024-10-12T14:25:30Z,1728710730,60E85BB84CE4,11.43,15.24,386.48,681,29.86,27.14,319.41,101.32,,
2024-10-12T14:26:30Z,1728710790,60E85BB84CE4,10.81,14.44,374.43,487,29.86,28.09,309.45,95.6,,
2024-10-12T14:27:30Z,1728710850,60E85BB84CE4,11.48,15.31,368.43,435,29.76,26.86,304.49,101.78,,
2024-10-12T14:28:30Z,1728710910,60E85BB84CE4,11.74,15.69,344.55,414,29.68,27.52,284.75,103.66,,
2024-10-12T14:29:30Z,1728710970,60E85BB84CE4,11.24,15.16,332.69,914,29.7,27.09,274.95,98.03,,
2024-10-12T14:30:30Z,1728711030,60E85BB84CE4,12.8,17.41,320.88,585,29.23,27.11,265.19,110.24,,
2024-10-12T14:31:30Z,1728711090,60E85BB84CE4,13.03,17.7,297.42,477,29.09,27.02,245.8,112.53,,
2024-10-12T14:32:30Z,1728711150,60E85BB84CE4,11.67,15.56,268.37,420,28.89,27.5,221.8,103.45,,
2024-10-12T14:33:30Z,1728711210,60E85BB84CE4,11.07,14.76,245.36,501,28.88,28.09,202.78,98.08,,
2024-10-12T14:34:30Z,1728711270,60E85BB84CE4,11.38,15.17,228.23,743,28.85,28.89,188.62,100.86,,
2024-10-12T14:35:30Z,1728711330,60E85BB84CE4,10.41,13.88,222.55,536,28.97,28.5,183.92,92.23,,
2024-10-12T14:36:30Z,1728711390,60E85BB84CE4,10.26,13.71,228.23,440,29,30.02,188.62,90.66,,
2024-10-12T14:37:30Z,1728711450,60E85BB84CE4,8.83,11.77,233.93,416,29.14,29.02,193.33,78.23,,
2024-10-12T14:38:30Z,1728711510,60E85BB84CE4,9.72,13.05,239.64,632,28.92,28.55,198.05,85.34,,
2024-10-12T14:39:30Z,1728711570,60E85BB84CE4,9.84,13.16,233.93,604,28.92,28.5,193.33,86.92,,
