CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-26T15:18:12Z,1716704292,60E85BB834C4,6.57,8.75,693.17,451,22.57,76.72,572.87,58.18,,
2024-05-26T15:19:12Z,1716704352,60E85BB834C4,7.09,9.46,679.67,451,22.58,77.51,561.71,62.87,,
2024-05-26T15:20:12Z,1716704412,60E85BB834C4,7.62,10.16,666.23,450,22.61,76.81,550.61,67.55,,
2024-05-26T15:21:12Z,1716704472,60E85BB834C4,6.98,9.33,672.94,452,22.55,76.54,556.15,61.65,,
2024-05-26T15:22:12Z,1716704532,60E85BB834C4,7.79,10.45,666.23,450,22.57,76.62,550.61,68.38,,
2024-05-26T15:23:12Z,1716704592,60E85BB834C4,7.48,9.98,659.54,450,22.64,76.98,545.07,66.3,,
2024-05-26T15:24:12Z,1716704652,60E85BB834C4,7.44,9.92,659.54,445,22.67,77.15,545.07,65.9,,
2024-05-26T15:25:12Z,1716704712,60E85BB834C4,7.01,9.35,659.54,443,22.68,77.42,545.07,62.15,,
2024-05-26T15:26:12Z,1716704772,60E85BB834C4,7.74,10.32,666.23,444,22.74,76.43,550.61,68.61,,
2024-05-26T15:27:12Z,1716704832,60E85BB834C4,7.24,9.65,679.67,444,22.79,76.28,561.71,64.15,,
2024-05-26T15:28:12Z,1716704892,60E85BB834C4,7.81,10.42,686.41,443,22.74,76.79,567.28,69.23,,
2024-05-26T15:29:12Z,1716704952,60E85BB834C4,7.86,10.49,686.41,445,22.81,77.16,567.28,69.52,,
2024-05-26T15:30:12Z,1716705012,60E85BB834C4,7,9.33,699.95,446,22.84,76.8,578.47,62.03,,
2024-05-26T15:31:12Z,1716705072,60E85BB834C4,7.16,9.54,713.56,443,22.84,75.93,589.72,63.43,,
2024-05-26T15:32:12Z,1716705132,60E85BB834C4,7.23,9.64,713.56,445,22.82,76,589.72,64.1,,
2024-05-26T15:33:12Z,1716705192,60E85BB834C4,6.75,9,720.39,443,22.78,76.38,595.36,59.82,,
2024-05-26T15:34:12Z,1716705252,60E85BB834C4,6.93,9.24,727.24,443,22.77,76.19,601.02,61.4,,
2024-05-26T15:35:12Z,1716705312,60E85BB834C4,7.02,9.36,740.98,441,22.74,75.29,612.38,62.2,,
2024-05-26T15:36:12Z,1716705372,60E85BB834C4,6.11,8.15,727.24,442,22.79,75.44,601.02,54.15,,
2024-05-26T15:37:12Z,1716705432,60E85BB834C4,6.67,8.89,720.39,442,22.8,76,595.36,59.1,,
2024-05-26T15:38:12Z,1716705492,60E85BB834C4,6.3,8.4,706.75,440,22.74,76.05,584.09,55.82,,
2024-05-26T15:39:12Z,1716705552,60E85BB834C4,6.43,8.58,699.95,444,22.66,76.32,578.47,57.03,,
2024-05-26T15:40:12Z,1716705612,60E85BB834C4,6.28,8.38,693.17,442,22.67,77.12,572.87,55.69,,
2024-05-26T15:41:12Z,1716705672,60E85BB834C4,6.41,8.54,686.41,443,22.67,76.85,567.28,56.77,,
2024-05-26T15:42:12Z,1716705732,60E85BB834C4,7.76,10.34,693.17,443,22.73,75.76,572.87,68.76,,
2024-05-26T15:43:12Z,1716705792,60E85BB834C4,7.02,9.35,693.17,443,22.7,75.89,572.87,62.17,,
2024-05-26T15:44:12Z,1716705852,60E85BB834C4,6.74,8.98,686.41,437,22.7,76.04,567.28,59.72,,
2024-05-26T15:45:12Z,1716705912,60E85BB834C4,7.21,9.61,686.41,435,22.66,76.37,567.28,63.87,,
2024-05-26T15:46:12Z,1716705972,60E85BB834C4,7.44,9.92,686.41,438,22.61,76.61,567.28,65.93,,
2024-05-26T15:47:12Z,1716706032,60E85BB834C4,7.25,9.67,679.67,442,22.54,76.47,561.71,64.24,,
2024-05-26T15:48:12Z,1716706092,60E85BB834C4,7.08,9.44,679.67,437,22.56,75.79,561.71,62.75,,
2024-05-26T15:49:12Z,1716706152,60E85BB834C4,7.6,10.14,672.94,440,22.54,75.68,556.15,67.37,,
2024-05-26T15:50:12Z,1716706212,60E85BB834C4,7.84,10.45,672.94,442,22.47,75.83,556.15,69.45,,
2024-05-26T15:51:12Z,1716706272,60E85BB834C4,7.22,9.63,666.23,444,22.43,75.71,550.61,63.95,,
2024-05-26T15:52:12Z,1716706332,60E85BB834C4,7.01,9.4,666.23,442,22.45,76.09,550.61,61.64,,
2024-05-26T15:53:12Z,1716706392,60E85BB834C4,6.94,9.26,659.54,442,22.43,77.14,545.07,61.53,,
2024-05-26T15:54:12Z,1716706452,60E85BB834C4,7.83,10.44,652.86,439,22.47,77.53,539.56,69.4,,
2024-05-26T15:55:12Z,1716706512,60E85BB834C4,6.96,9.28,652.86,440,22.45,77.98,539.56,61.67,,
2024-05-26T15:56:12Z,1716706572,60E85BB834C4,7.12,9.49,646.2,437,22.41,78.55,534.05,63.1,,
2024-05-26T15:57:12Z,1716706632,60E85BB834C4,7.65,10.2,646.2,438,22.47,77.99,534.05,67.79,,
2024-05-26T15:58:12Z,1716706692,60E85BB834C4,7,9.34,646.2,436,22.47,77.96,534.05,62.06,,
2024-05-26T15:59:12Z,1716706752,60E85BB834C4,6.73,8.97,646.2,439,22.49,77.74,534.05,59.63,,
2024-05-26T16:00:12Z,1716706812,60E85BB834C4,6.43,8.68,646.2,440,22.5,78.3,534.05,56.02,,
2024-05-26T16:01:12Z,1716706872,60E85BB834C4,6.97,9.36,646.2,442,22.46,78.84,534.05,61.18,,
2024-05-26T16:02:12Z,1716706932,60E85BB834C4,6.86,9.15,652.86,445,22.48,78.65,539.56,60.8,,
2024-05-26T16:03:12Z,1716706992,60E85BB834C4,6.01,8.01,659.54,447,22.53,78.12,545.07,53.22,,
2024-05-26T16:04:12Z,1716707052,60E85BB834C4,6.1,8.13,666.23,447,22.48,79.05,550.61,54.05,,
2024-05-26T16:05:12Z,1716707112,60E85BB834C4,5.9,8.01,666.23,449,22.47,79.2,550.61,51.07,,
2024-05-26T16:06:12Z,1716707172,60E85BB834C4,6.15,8.37,666.23,453,22.44,79.34,550.61,52.96,,
2024-05-26T16:07:12Z,1716707232,60E85BB834C4,5.79,7.72,666.23,451,22.43,79.32,550.61,51.34,,
2024-05-26T16:08:12Z,1716707292,60E85BB834C4,6.17,8.22,666.23,450,22.46,79.32,550.61,54.64,,
2024-05-26T16:09:12Z,1716707352,60E85BB834C4,5.76,7.68,666.23,447,22.39,77.37,550.61,51.04,,
2024-05-26T16:10:12Z,1716707412,60E85BB834C4,5.54,7.39,666.23,446,22.39,77.39,550.61,49.1,,
2024-05-26T16:11:12Z,1716707472,60E85BB834C4,5.43,7.24,666.23,446,22.39,77.71,550.61,48.13,,
2024-05-26T16:12:12Z,1716707532,60E85BB834C4,5.7,7.61,659.54,446,22.39,78.13,545.07,50.55,,
2024-05-26T16:13:12Z,1716707592,60E85BB834C4,6.05,8.07,659.54,442,22.41,78.06,545.07,53.64,,
2024-05-26T16:14:12Z,1716707652,60E85BB834C4,5.41,7.21,659.54,444,22.35,78.81,545.07,47.93,,
2024-05-26T16:15:12Z,1716707712,60E85BB834C4,5.91,7.89,659.54,443,22.38,79.06,545.07,52.42,,
2024-05-26T16:16:12Z,1716707772,60E85BB834C4,6.04,8.05,659.54,443,22.39,78.61,545.07,53.52,,
2024-05-26T16:17:12Z,1716707832,60E85BB834C4,6.76,9.01,659.54,442,22.37,78.47,545.07,59.92,,
2024-05-26T16:18:12Z,1716707892,60E85BB834C4,5.81,7.74,652.86,446,22.35,77.6,539.56,51.48,,
2024-05-26T16:19:12Z,1716707952,60E85BB834C4,6.42,8.56,652.86,444,22.28,77.64,539.56,56.92,,
2024-05-26T16:20:12Z,1716708012,60E85BB834C4,5.82,7.76,646.2,445,22.26,77.63,534.05,51.55,,
2024-05-26T16:21:12Z,1716708072,60E85BB834C4,6.03,8.03,632.93,444,22.27,77.87,523.08,53.4,,
2024-05-26T16:22:12Z,1716708132,60E85BB834C4,6.66,8.88,613.15,443,22.22,77.92,506.73,58.97,,
2024-05-26T16:23:12Z,1716708192,60E85BB834C4,6.1,8.14,574.01,441,22.24,78.52,474.39,54.09,,
2024-05-26T16:24:12Z,1716708252,60E85BB834C4,6.64,8.85,541.83,442,22.21,78.63,447.8,58.84,,
2024-05-26T16:25:12Z,1716708312,60E85BB834C4,6.58,8.77,516.36,438,22.2,78.49,426.75,58.28,,
2024-05-26T16:26:12Z,1716708372,60E85BB834C4,6.43,8.57,497.42,437,22.15,79,411.09,56.98,,
2024-05-26T16:27:12Z,1716708432,60E85BB834C4,6,8,478.61,439,22.08,78.55,395.54,53.16,,
2024-05-26T16:28:12Z,1716708492,60E85BB834C4,6.09,8.12,459.93,441,22.13,78.58,380.11,53.94,,
2024-05-26T16:29:12Z,1716708552,60E85BB834C4,5.99,7.98,441.38,438,22.11,78.86,364.77,53.06,,
2024-05-26T16:30:12Z,1716708612,60E85BB834C4,6.05,8.07,441.38,437,22.08,78.93,364.77,53.65,,
2024-05-26T16:31:12Z,1716708672,60E85BB834C4,7.03,9.37,435.22,438,22.12,79.01,359.69,62.28,,
2024-05-26T16:32:12Z,1716708732,60E85BB834C4,6.66,8.88,435.22,441,22.04,78.83,359.69,59.04,,
2024-05-26T16:33:12Z,1716708792,60E85BB834C4,6.97,9.3,429.08,442,22.04,79.03,354.61,61.79,,
2024-05-26T16:34:12Z,1716708852,60E85BB834C4,7.74,10.33,422.95,440,22.05,79.66,349.55,68.63,,
2024-05-26T16:35:12Z,1716708912,60E85BB834C4,7.93,10.57,416.84,440,22.01,80.13,344.5,70.24,,
2024-05-26T16:36:12Z,1716708972,60E85BB834C4,7.61,10.15,429.08,441,22.04,80.54,354.61,67.46,,
2024-05-26T16:37:12Z,1716709032,60E85BB834C4,7.11,9.48,441.38,443,22,80.46,364.77,63.04,,
2024-05-26T16:38:12Z,1716709092,60E85BB834C4,7.43,9.91,453.73,447,22.03,80.48,374.98,65.84,,
2024-05-26T16:39:12Z,1716709152,60E85BB834C4,7.17,9.57,459.93,446,21.98,80.61,380.11,63.42,,
2024-05-26T16:40:12Z,1716709212,60E85BB834C4,7.51,10.01,466.14,451,21.98,80.88,385.24,66.56,,
2024-05-26T16:41:12Z,1716709272,60E85BB834C4,7.79,10.39,466.14,447,21.99,80.7,385.24,69.05,,
2024-05-26T16:42:12Z,1716709332,60E85BB834C4,8.18,10.9,472.37,451,21.99,81.02,390.39,72.48,,
2024-05-26T16:43:12Z,1716709392,60E85BB834C4,7.15,9.54,472.37,451,21.93,80.68,390.39,63.4,,
2024-05-26T16:44:12Z,1716709452,60E85BB834C4,6.7,8.94,478.61,449,21.94,80.93,395.54,59.42,,
2024-05-26T16:45:12Z,1716709512,60E85BB834C4,6.57,8.75,478.61,446,21.98,80.9,395.54,58.19,,
2024-05-26T16:46:12Z,1716709572,60E85BB834C4,6.83,9.1,484.86,447,22,81.2,400.71,60.5,,
2024-05-26T16:47:12Z,1716709632,60E85BB834C4,6.47,8.62,484.86,446,22.04,80.74,400.71,57.3,,
2024-05-26T16:48:12Z,1716709692,60E85BB834C4,5.85,7.81,491.14,446,22.01,81.03,405.9,51.88,,
2024-05-26T16:49:12Z,1716709752,60E85BB834C4,6.8,9.06,491.14,447,21.96,81.21,405.9,60.22,,
2024-05-26T16:50:12Z,1716709812,60E85BB834C4,6.39,8.51,491.14,447,22,81.57,405.9,56.59,,
2024-05-26T16:51:12Z,1716709872,60E85BB834C4,6.45,8.6,491.14,447,22,81.22,405.9,57.15,,
2024-05-26T16:52:12Z,1716709932,60E85BB834C4,6.74,9.05,491.14,448,22.05,81.3,405.9,59.26,,
2024-05-26T16:53:12Z,1716709992,60E85BB834C4,6.61,8.82,497.42,446,21.98,81.89,411.09,58.61,,
2024-05-26T16:54:12Z,1716710052,60E85BB834C4,6.38,8.5,497.42,448,22.03,81.79,411.09,56.52,,
2024-05-26T16:55:12Z,1716710112,60E85BB834C4,6.34,8.46,497.42,449,21.94,81.47,411.09,56.23,,
2024-05-26T16:56:12Z,1716710172,60E85BB834C4,5.84,7.78,497.42,449,22,81.43,411.09,51.72,,
2024-05-26T16:57:12Z,1716710232,60E85BB834C4,5.63,7.5,503.72,448,21.99,81.44,416.3,49.87,,
2024-05-26T16:58:12Z,1716710292,60E85BB834C4,5.35,7.13,503.72,446,21.96,81.15,416.3,47.38,,
2024-05-26T16:59:12Z,1716710352,60E85BB834C4,5.73,7.64,503.72,446,22,81.21,416.3,50.79,,
2024-05-26T17:00:12Z,1716710412,60E85BB834C4,5.64,7.51,510.03,444,21.93,81.41,421.52,49.94,,
2024-05-26T17:01:12Z,1716710472,60E85BB834C4,5.7,7.6,510.03,446,21.9,81.42,421.52,50.52,,
2024-05-26T17:02:12Z,1716710532,60E85BB834C4,5.1,6.8,510.03,445,21.97,81.61,421.52,45.21,,
2024-05-26T17:03:12Z,1716710592,60E85BB834C4,6.09,8.12,510.03,445,21.92,81.05,421.52,53.99,,
2024-05-26T17:04:12Z,1716710652,60E85BB834C4,5.29,7.06,516.36,444,21.93,80.72,426.75,46.91,,
2024-05-26T17:05:12Z,1716710712,60E85BB834C4,5.34,7.12,516.36,447,21.93,80.95,426.75,47.31,,
2024-05-26T17:06:12Z,1716710772,60E85BB834C4,5.25,7,516.36,446,21.88,81.01,426.75,46.55,,
2024-05-26T17:07:12Z,1716710832,60E85BB834C4,5.8,7.74,516.36,447,21.85,80.87,426.75,51.42,,
2024-05-26T17:08:12Z,1716710892,60E85BB834C4,6.54,8.72,516.36,443,21.86,81.3,426.75,57.93,,
2024-05-26T17:09:12Z,1716710952,60E85BB834C4,6.17,8.22,516.36,443,21.84,81.36,426.75,54.65,,
2024-05-26T17:10:12Z,1716711012,60E85BB834C4,5.91,7.88,516.36,443,21.81,81.66,426.75,52.36,,
2024-05-26T17:11:12Z,1716711072,60E85BB834C4,6.39,8.52,522.71,443,21.81,81.83,431.99,56.6,,
2024-05-26T17:12:12Z,1716711132,60E85BB834C4,6.15,8.2,522.71,444,21.8,81.48,431.99,54.51,,
2024-05-26T17:13:12Z,1716711192,60E85BB834C4,6.23,8.31,522.71,444,21.74,81.79,431.99,55.2,,
2024-05-26T17:14:12Z,1716711252,60E85BB834C4,6.77,9.04,522.71,442,21.72,81.32,431.99,59.97,,
2024-05-26T17:15:12Z,1716711312,60E85BB834C4,6.1,8.13,522.71,445,21.73,81.39,431.99,54.04,,
2024-05-26T17:16:12Z,1716711372,60E85BB834C4,6.53,8.77,522.71,443,21.7,81.37,431.99,57.24,,
2024-05-26T17:17:12Z,1716711432,60E85BB834C4,6.58,8.78,522.71,443,21.67,82.15,431.99,58.32,,
2024-05-26T17:18:12Z,1716711492,60E85BB834C4,6.6,8.8,522.71,446,21.64,82.19,431.99,58.47,,
2024-05-26T17:19:12Z,1716711552,60E85BB834C4,5.66,7.54,522.71,453,21.67,82.11,431.99,50.14,,
2024-05-26T17:20:12Z,1716711612,60E85BB834C4,5.78,7.71,529.07,453,21.58,81.98,437.25,51.22,,
2024-05-26T17:21:12Z,1716711672,60E85BB834C4,5.47,7.29,529.07,452,21.61,82.07,437.25,48.44,,
2024-05-26T17:22:12Z,1716711732,60E85BB834C4,5.23,6.97,529.07,452,21.6,82.13,437.25,46.35,,
2024-05-26T17:23:12Z,1716711792,60E85BB834C4,5.07,6.76,529.07,453,21.63,82.1,437.25,44.95,,
2024-05-26T17:24:12Z,1716711852,60E85BB834C4,4.95,6.6,529.07,453,21.51,82.14,437.25,43.87,,
2024-05-26T17:25:12Z,1716711912,60E85BB834C4,4.8,6.4,522.71,456,21.51,82.43,431.99,42.56,,
2024-05-26T17:26:12Z,1716711972,60E85BB834C4,5.38,7.17,522.71,455,21.53,82.72,431.99,47.65,,
2024-05-26T17:27:12Z,1716712032,60E85BB834C4,4.6,6.13,522.71,458,21.45,82.74,431.99,40.77,,
2024-05-26T17:28:12Z,1716712092,60E85BB834C4,4.4,5.87,522.71,456,21.47,83.37,431.99,38.98,,
2024-05-26T17:29:12Z,1716712152,60E85BB834C4,4.32,5.76,522.71,455,21.44,83.87,431.99,38.31,,
2024-05-26T17:30:12Z,1716712212,60E85BB834C4,4.76,6.34,522.71,456,21.42,84.23,431.99,42.17,,
2024-05-26T17:31:12Z,1716712272,60E85BB834C4,4.6,6.13,522.71,456,21.41,83.59,431.99,40.76,,
2024-05-26T17:32:12Z,1716712332,60E85BB834C4,4.5,6,522.71,458,21.36,83.36,431.99,39.89,,
2024-05-26T17:33:12Z,1716712392,60E85BB834C4,4.09,5.45,522.71,454,21.36,84.04,431.99,36.21,,
2024-05-26T17:34:12Z,1716712452,60E85BB834C4,4.04,5.39,522.71,456,21.39,85.14,431.99,35.83,,
2024-05-26T17:35:12Z,1716712512,60E85BB834C4,3.91,5.22,522.71,455,21.34,85,431.99,34.68,,
2024-05-26T17:36:12Z,1716712572,60E85BB834C4,3.89,5.19,529.07,454,21.27,84.71,437.25,34.49,,
2024-05-26T17:37:12Z,1716712632,60E85BB834C4,3.91,5.21,529.07,455,21.35,84.88,437.25,34.63,,
2024-05-26T17:38:12Z,1716712692,60E85BB834C4,4.14,5.51,529.07,455,21.32,84.94,437.25,36.66,,
2024-05-26T17:39:12Z,1716712752,60E85BB834C4,3.32,4.43,529.07,453,21.35,84.69,437.25,29.43,,
2024-05-26T17:40:12Z,1716712812,60E85BB834C4,3.59,4.79,529.07,452,21.33,85.17,437.25,31.85,,
2024-05-26T17:41:12Z,1716712872,60E85BB834C4,3.52,4.69,535.44,452,21.34,84.9,442.52,31.21,,
2024-05-26T17:42:12Z,1716712932,60E85BB834C4,3.03,4.03,541.83,452,21.34,85.1,447.8,26.81,,
2024-05-26T17:43:12Z,1716712992,60E85BB834C4,2.76,3.68,548.24,457,21.34,84.84,453.09,24.44,,
2024-05-26T17:44:12Z,1716713052,60E85BB834C4,2.95,3.94,561.1,457,21.33,84.96,463.72,26.18,,
2024-05-26T17:45:12Z,1716713112,60E85BB834C4,2.69,3.59,574.01,455,21.31,85.26,474.39,23.83,,
2024-05-26T17:46:12Z,1716713172,60E85BB834C4,2.84,3.79,587,456,21.3,85.38,485.12,25.18,,
2024-05-26T17:47:12Z,1716713232,60E85BB834C4,2.31,3.08,606.59,458,21.34,84.95,501.31,20.49,,
2024-05-26T17:48:12Z,1716713292,60E85BB834C4,2.07,2.76,613.15,460,21.32,84.98,506.73,18.34,,
2024-05-26T17:49:12Z,1716713352,60E85BB834C4,2.03,2.71,626.32,459,21.34,84.73,517.62,18.01,,
2024-05-26T17:50:12Z,1716713412,60E85BB834C4,2.1,2.8,639.56,457,21.34,84.8,528.56,18.62,,
2024-05-26T17:51:12Z,1716713472,60E85BB834C4,2.14,2.85,646.2,458,21.41,84.96,534.05,18.95,,
2024-05-26T17:52:12Z,1716713532,60E85BB834C4,2.04,2.71,659.54,460,21.37,84.67,545.07,18.04,,
2024-05-26T17:53:12Z,1716713592,60E85BB834C4,1.91,2.54,666.23,460,21.35,84.91,550.61,16.89,,
2024-05-26T17:54:12Z,1716713652,60E85BB834C4,2.03,2.71,672.94,459,21.36,84.65,556.15,18.03,,
2024-05-26T17:55:12Z,1716713712,60E85BB834C4,1.51,2.01,672.94,461,21.24,85.19,556.15,13.39,,
2024-05-26T17:56:12Z,1716713772,60E85BB834C4,2.32,3.1,672.94,464,21.31,85.34,556.15,20.58,,
2024-05-26T17:57:12Z,1716713832,60E85BB834C4,1.87,2.5,672.94,465,21.37,85.21,556.15,16.6,,
2024-05-26T17:58:12Z,1716713892,60E85BB834C4,1.6,2.13,679.67,465,21.31,85.55,561.71,14.18,,
2024-05-26T17:59:12Z,1716713952,60E85BB834C4,1.88,2.5,686.41,465,21.33,85.75,567.28,16.63,,
2024-05-26T18:00:12Z,1716714012,60E85BB834C4,1.95,2.6,699.95,467,21.35,85.74,578.47,17.27,,
2024-05-26T18:01:12Z,1716714072,60E85BB834C4,1.82,2.42,713.56,466,21.39,85.6,589.72,16.09,,
2024-05-26T18:02:12Z,1716714132,60E85BB834C4,1.44,1.92,727.24,463,21.38,85.21,601.02,12.77,,
2024-05-26T18:03:12Z,1716714192,60E85BB834C4,1.67,2.23,734.1,462,21.35,85.49,606.69,14.83,,
2024-05-26T18:04:12Z,1716714252,60E85BB834C4,1.55,2.06,740.98,463,21.37,85.34,612.38,13.71,,
2024-05-26T18:05:12Z,1716714312,60E85BB834C4,1.21,1.62,754.8,461,21.35,85.79,623.8,10.75,,
2024-05-26T18:06:12Z,1716714372,60E85BB834C4,1.32,1.77,761.74,461,21.35,84.97,629.53,11.74,,
2024-05-26T18:07:12Z,1716714432,60E85BB834C4,1.41,1.87,761.74,461,21.37,84.91,629.53,12.45,,
2024-05-26T18:08:12Z,1716714492,60E85BB834C4,1.28,1.7,754.8,459,21.41,84.83,623.8,11.31,,
2024-05-26T18:09:12Z,1716714552,60E85BB834C4,1.41,1.87,754.8,458,21.31,85.21,623.8,12.46,,
2024-05-26T18:10:12Z,1716714612,60E85BB834C4,0.93,1.24,747.88,460,21.35,84.93,618.08,8.21,,
2024-05-26T18:11:12Z,1716714672,60E85BB834C4,1.4,1.86,734.1,460,21.38,84.77,606.69,12.37,,
2024-05-26T18:12:12Z,1716714732,60E85BB834C4,1.27,1.69,734.1,459,21.37,84.76,606.69,11.21,,
2024-05-26T18:13:12Z,1716714792,60E85BB834C4,1.31,1.75,727.24,460,21.34,84.86,601.02,11.63,,
2024-05-26T18:14:12Z,1716714852,60E85BB834C4,1,1.33,720.39,461,21.3,85.34,595.36,8.85,,
2024-05-26T18:15:12Z,1716714912,60E85BB834C4,1.32,1.76,720.39,460,21.31,85.38,595.36,11.72,,
2024-05-26T18:16:12Z,1716714972,60E85BB834C4,1.29,1.72,720.39,461,21.36,85.08,595.36,11.44,,
2024-05-26T18:17:12Z,1716715032,60E85BB834C4,1.47,1.97,720.39,461,21.31,85.33,595.36,13.06,,
2024-05-26T18:18:12Z,1716715092,60E85BB834C4,1.53,2.04,720.39,461,21.3,85.42,595.36,13.56,,
2024-05-26T18:19:12Z,1716715152,60E85BB834C4,1.2,1.6,720.39,462,21.34,85.21,595.36,10.66,,
2024-05-26T18:20:12Z,1716715212,60E85BB834C4,1.36,1.82,727.24,463,21.36,85.22,601.02,12.1,,
2024-05-26T18:21:12Z,1716715272,60E85BB834C4,1.25,1.66,734.1,463,21.35,85.1,606.69,11.06,,
2024-05-26T18:22:12Z,1716715332,60E85BB834C4,1.42,1.9,747.88,462,21.35,85.23,618.08,12.61,,
2024-05-26T18:23:12Z,1716715392,60E85BB834C4,1.99,2.65,754.8,462,21.39,85.2,623.8,17.64,,
2024-05-26T18:24:12Z,1716715452,60E85BB834C4,1.94,2.59,754.8,461,21.29,85.49,623.8,17.2,,
2024-05-26T18:25:12Z,1716715512,60E85BB834C4,1.8,2.4,747.88,460,21.31,86.04,618.08,15.97,,
2024-05-26T18:26:12Z,1716715572,60E85BB834C4,1.75,2.33,740.98,460,21.24,86.26,612.38,15.47,,
2024-05-26T18:27:12Z,1716715632,60E85BB834C4,1.83,2.43,740.98,463,21.27,86.1,612.38,16.18,,
2024-05-26T18:28:12Z,1716715692,60E85BB834C4,1.68,2.24,740.98,460,21.32,85.83,612.38,14.88,,
2024-05-26T18:29:12Z,1716715752,60E85BB834C4,1.93,2.57,734.1,461,21.26,98.25,606.69,17.06,,
2024-05-26T18:30:12Z,1716715812,60E85BB834C4,2.15,2.87,727.24,459,21.34,97.52,601.02,19.05,,
2024-05-26T18:31:12Z,1716715872,60E85BB834C4,2.45,3.26,727.24,460,21.32,86.28,601.02,21.7,,
2024-05-26T18:32:12Z,1716715932,60E85BB834C4,1.87,2.49,727.24,462,21.35,85.85,601.02,16.57,,
2024-05-26T18:33:12Z,1716715992,60E85BB834C4,1.96,2.62,727.24,463,21.38,85.74,601.02,17.4,,
2024-05-26T18:34:12Z,1716716052,60E85BB834C4,2.43,3.24,727.24,460,21.43,85.42,601.02,21.53,,
2024-05-26T18:35:12Z,1716716112,60E85BB834C4,2.57,3.43,720.39,459,21.38,85.61,595.36,22.8,,
2024-05-26T18:36:12Z,1716716172,60E85BB834C4,2.69,3.59,720.39,457,21.34,85.81,595.36,23.84,,
2024-05-26T18:37:12Z,1716716232,60E85BB834C4,2.95,3.94,727.24,459,21.32,85.62,601.02,26.18,,
2024-05-26T18:38:12Z,1716716292,60E85BB834C4,3.07,4.09,727.24,459,21.3,85.89,601.02,27.19,,
2024-05-26T18:39:12Z,1716716352,60E85BB834C4,3.13,4.18,720.39,459,21.35,85.83,595.36,27.77,,
2024-05-26T18:40:12Z,1716716412,60E85BB834C4,3.64,4.85,720.39,454,21.33,85.59,595.36,32.26,,
2024-05-26T18:41:12Z,1716716472,60E85BB834C4,4.21,5.61,720.39,457,21.26,86.01,595.36,37.32,,
2024-05-26T18:42:12Z,1716716532,60E85BB834C4,3.67,4.89,720.39,456,21.26,86.03,595.36,32.51,,
2024-05-26T18:43:12Z,1716716592,60E85BB834C4,4.39,5.85,720.39,458,21.3,86,595.36,38.89,,
2024-05-26T18:44:12Z,1716716652,60E85BB834C4,4.23,5.64,720.39,457,21.26,85.99,595.36,37.47,,
2024-05-26T18:45:12Z,1716716712,60E85BB834C4,4.03,5.37,727.24,460,21.28,85.81,601.02,35.67,,
2024-05-26T18:46:12Z,1716716772,60E85BB834C4,4.29,5.72,727.24,458,21.22,86,601.02,38.05,,
2024-05-26T18:47:12Z,1716716832,60E85BB834C4,4.34,5.78,727.24,458,21.19,86.46,601.02,38.45,,
2024-05-26T18:48:12Z,1716716892,60E85BB834C4,5.17,6.9,734.1,459,21.2,86.43,606.69,45.85,,
2024-05-26T18:49:12Z,1716716952,60E85BB834C4,5.17,6.89,740.98,456,21.15,86.38,612.38,45.82,,
2024-05-26T18:50:12Z,1716717012,60E85BB834C4,4.81,6.42,740.98,461,21.21,86.3,612.38,42.65,,
2024-05-26T18:51:12Z,1716717072,60E85BB834C4,5.43,7.23,747.88,461,21.24,86.15,618.08,48.08,,
2024-05-26T18:52:12Z,1716717132,60E85BB834C4,5.58,7.44,754.8,462,21.16,86.39,623.8,49.46,,
2024-05-26T18:53:12Z,1716717192,60E85BB834C4,5.03,6.71,754.8,462,21.19,86.62,623.8,44.57,,
2024-05-26T18:54:12Z,1716717252,60E85BB834C4,5.5,7.33,761.74,461,21.2,86.72,629.53,48.72,,
2024-05-26T18:55:12Z,1716717312,60E85BB834C4,5.36,7.15,761.74,465,21.17,86.67,629.53,47.52,,
2024-05-26T18:56:12Z,1716717372,60E85BB834C4,4.85,6.47,761.74,465,21.17,86.68,629.53,43.01,,
2024-05-26T18:57:12Z,1716717432,60E85BB834C4,5.49,7.32,768.69,467,21.19,86.63,635.28,48.63,,
2024-05-26T18:58:12Z,1716717492,60E85BB834C4,6.12,8.16,768.69,467,21.13,86.59,635.28,54.26,,
2024-05-26T18:59:12Z,1716717552,60E85BB834C4,6.29,8.39,768.69,468,21.14,86.64,635.28,55.78,,
2024-05-26T19:00:12Z,1716717612,60E85BB834C4,6.41,8.54,768.69,467,21.14,86.25,635.28,56.77,,
2024-05-26T19:01:12Z,1716717672,60E85BB834C4,5.87,7.82,768.69,464,21.11,86.47,635.28,52.01,,
2024-05-26T19:02:12Z,1716717732,60E85BB834C4,5.95,7.93,761.74,464,21.05,86.83,629.53,52.73,,
2024-05-26T19:03:12Z,1716717792,60E85BB834C4,6.06,8.08,761.74,462,21.1,86.7,629.53,53.68,,
2024-05-26T19:04:12Z,1716717852,60E85BB834C4,6.78,9.04,754.8,464,21.11,86.68,623.8,60.08,,
2024-05-26T19:05:12Z,1716717912,60E85BB834C4,6.83,9.11,754.8,468,21.11,86.82,623.8,60.57,,
2024-05-26T19:06:12Z,1716717972,60E85BB834C4,7.13,9.51,754.8,471,21.08,86.77,623.8,63.2,,
