CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-16T14:36:59Z,1729057019,60E85BB84CE4,16.41,22.15,127.7,399,28.86,36.84,105.54,142.9,,,
2024-10-16T14:37:59Z,1729057079,60E85BB84CE4,15.52,21.23,122.22,396,28.82,37.39,101.01,132.57,,,
2024-10-16T14:38:59Z,1729057139,60E85BB84CE4,15.71,21.37,116.76,395,28.89,37.89,96.49,135.35,,,
2024-10-16T14:39:59Z,1729057199,60E85BB84CE4,15.8,21.39,116.76,397,28.67,36.92,96.49,137.02,,,
2024-10-16T14:40:59Z,1729057259,60E85BB84CE4,15.95,21.64,116.76,396,28.62,36.79,96.49,137.89,,,
2024-10-16T14:41:59Z,1729057319,60E85BB84CE4,15.05,20.09,111.3,393,28.58,37.59,91.99,133.09,,,
2024-10-16T14:42:59Z,1729057379,60E85BB84CE4,15.71,21.03,105.86,396,28.55,37.09,87.49,138.49,,,
2024-10-16T14:43:59Z,1729057439,60E85BB84CE4,15.28,20.73,105.86,394,28.41,37.53,87.49,132.21,,,
2024-10-16T14:44:59Z,1729057499,60E85BB84CE4,15.74,21.32,100.43,393,27.95,37.6,83,136.39,,,
2024-10-16T14:45:59Z,1729057559,60E85BB84CE4,14.9,20.32,100.43,394,27.84,37.88,83,127.89,,,
2024-10-16T14:46:59Z,1729057619,60E85BB84CE4,15.03,20.35,95.01,395,27.93,38.44,78.52,130.39,,,
2024-10-16T14:47:59Z,1729057679,60E85BB84CE4,15.5,20.89,95.01,401,28.04,38.41,78.52,135.25,,,
2024-10-16T14:48:59Z,1729057739,60E85BB84CE4,14.07,18.96,95.01,405,28.11,37.89,78.52,122.83,,,
2024-10-16T14:49:59Z,1729057799,60E85BB84CE4,12.92,17.32,95.01,401,28.33,38.71,78.52,113.69,,,
2024-10-16T14:50:59Z,1729057859,60E85BB84CE4,12.31,16.43,100.43,407,28.49,38.85,83,108.9,,,
2024-10-16T14:51:59Z,1729057919,60E85BB84CE4,15.54,20.74,100.43,416,28.59,38.12,83,137.46,,,
2024-10-16T14:52:59Z,1729057979,60E85BB84CE4,15.32,20.59,105.86,414,28.7,38.01,87.49,134.29,,,
2024-10-16T14:53:59Z,1729058039,60E85BB84CE4,15.86,21.6,105.86,412,28.33,37.46,87.49,136.36,,,
2024-10-16T14:54:59Z,1729058099,60E85BB84CE4,15.98,21.66,105.86,411,28.4,37.88,87.49,138.4,,,
2024-10-16T14:55:59Z,1729058159,60E85BB84CE4,14.46,19.43,105.86,408,28.31,38.3,87.49,126.67,,,
2024-10-16T14:56:59Z,1729058219,60E85BB84CE4,13.5,18.07,105.86,413,28.42,38.81,87.49,118.95,,,
2024-10-16T14:57:59Z,1729058279,60E85BB84CE4,13.36,18.07,111.3,418,28.59,38.72,91.99,116.12,,,
2024-10-16T14:58:59Z,1729058339,60E85BB84CE4,14.33,19.45,111.3,415,28.67,37.13,91.99,123.99,,,
2024-10-16T14:59:59Z,1729058399,60E85BB84CE4,12.89,17.3,111.3,416,28.79,37.71,91.99,113.2,,,
2024-10-16T15:00:59Z,1729058459,60E85BB84CE4,12.23,16.45,116.76,421,28.93,37.02,96.49,107,,,
2024-10-16T15:01:59Z,1729058519,60E85BB84CE4,13.4,18.15,116.76,420,29.01,37.3,96.49,116.15,,,
2024-10-16T15:02:59Z,1729058579,60E85BB84CE4,13.71,18.61,116.76,423,29.09,37.45,96.49,118.48,,,
2024-10-16T15:03:59Z,1729058639,60E85BB84CE4,14.96,19.95,116.76,422,29.11,36.58,96.49,132.56,,,
2024-10-16T15:04:59Z,1729058699,60E85BB84CE4,13.8,18.44,116.76,424,29.19,37.17,96.49,121.85,,,
2024-10-16T15:05:59Z,1729058759,60E85BB84CE4,15.3,20.6,116.76,424,29.18,36.72,96.49,133.83,,,
2024-10-16T15:06:59Z,1729058819,60E85BB84CE4,16.05,21.92,122.22,420,29.14,37.09,101.01,137.49,,,
2024-10-16T15:07:59Z,1729058879,60E85BB84CE4,14.69,19.78,122.22,419,29.2,37.46,101.01,128.48,,,
2024-10-16T15:08:59Z,1729058939,60E85BB84CE4,16.24,21.84,122.22,420,29.12,36.69,101.01,142.13,,,
2024-10-16T15:09:59Z,1729058999,60E85BB84CE4,14.57,19.62,122.22,418,29.1,37.27,101.01,127.47,,,
2024-10-16T15:10:59Z,1729059059,60E85BB84CE4,14.79,19.94,122.22,422,29.07,37.08,101.01,129.07,,,
2024-10-16T15:11:59Z,1729059119,60E85BB84CE4,15.55,20.96,122.22,422,28.97,37.27,101.01,135.71,,,
2024-10-16T15:12:59Z,1729059179,60E85BB84CE4,13.98,18.76,122.22,421,29.05,37.64,101.01,122.75,,,
2024-10-16T15:13:59Z,1729059239,60E85BB84CE4,14.71,19.83,122.22,420,29.12,37.19,101.01,128.47,,,
2024-10-16T15:14:59Z,1729059299,60E85BB84CE4,14.58,19.82,122.22,418,29.14,36.83,101.01,125.78,,,
2024-10-16T15:15:59Z,1729059359,60E85BB84CE4,15.22,20.38,122.22,419,29.06,36.39,101.01,134.11,,,
2024-10-16T15:16:59Z,1729059419,60E85BB84CE4,14.36,19.35,127.7,420,29.06,36.92,105.54,125.47,,,
2024-10-16T15:17:59Z,1729059479,60E85BB84CE4,14.49,19.39,127.7,421,29.05,36.75,105.54,127.8,,,
2024-10-16T15:18:59Z,1729059539,60E85BB84CE4,14.11,18.93,127.7,422,29.1,36.56,105.54,123.88,,,
2024-10-16T15:19:59Z,1729059599,60E85BB84CE4,13.2,17.7,127.7,422,29.1,36.41,105.54,116.08,,,
2024-10-16T15:20:59Z,1729059659,60E85BB84CE4,14.46,19.39,127.7,418,29,36.54,105.54,127.16,,,
2024-10-16T15:21:59Z,1729059719,60E85BB84CE4,12.96,17.47,127.7,418,29.13,36.45,105.54,113.08,,,
2024-10-16T15:22:59Z,1729059779,60E85BB84CE4,13.45,18.05,127.7,417,29.21,36.67,105.54,118.14,,,
2024-10-16T15:23:59Z,1729059839,60E85BB84CE4,13.2,17.69,127.7,416,29.2,34.64,105.54,116.04,,,
2024-10-16T15:24:59Z,1729059899,60E85BB84CE4,12.98,17.31,127.7,408,29.2,34.35,105.54,115.07,,,
2024-10-16T15:25:59Z,1729059959,60E85BB84CE4,11.39,15.19,127.7,412,29.21,34.87,105.54,100.95,,,
2024-10-16T15:26:59Z,1729060019,60E85BB84CE4,13.91,18.56,127.7,409,29.14,36.23,105.54,123.08,,,
2024-10-16T15:27:59Z,1729060079,60E85BB84CE4,13.38,17.99,127.7,411,29.22,35.79,105.54,117.29,,,
2024-10-16T15:28:59Z,1729060139,60E85BB84CE4,15.03,20.33,127.7,577,29.13,35.33,105.54,130.52,,,
2024-10-16T15:29:59Z,1729060199,60E85BB84CE4,12.85,17.26,127.7,806,29.13,35.35,105.54,112.68,,,
2024-10-16T15:30:59Z,1729060259,60E85BB84CE4,13.15,17.67,127.7,557,29.11,35.42,105.54,115.29,,,
2024-10-16T15:31:59Z,1729060319,60E85BB84CE4,14.34,19.14,122.22,462,29.1,35.45,101.01,126.92,,,
2024-10-16T15:32:59Z,1729060379,60E85BB84CE4,14.36,19.24,122.22,432,28.58,36.67,101.01,126.49,,,
2024-10-16T15:33:59Z,1729060439,60E85BB84CE4,14.09,18.96,122.22,420,28.32,37.34,101.01,123.24,,,
2024-10-16T15:34:59Z,1729060499,60E85BB84CE4,13.24,17.66,122.22,449,28.17,36.23,101.01,117.35,,,
2024-10-16T15:35:59Z,1729060559,60E85BB84CE4,12.56,16.77,122.22,450,28.31,33.86,101.01,111.04,,,
2024-10-16T15:36:59Z,1729060619,60E85BB84CE4,11.08,14.77,122.22,429,28.37,33.78,101.01,98.16,,,
2024-10-16T15:37:59Z,1729060679,60E85BB84CE4,12.11,16.15,122.22,415,28.32,34.11,101.01,107.31,,,
2024-10-16T15:38:59Z,1729060739,60E85BB84CE4,11.46,15.28,116.76,413,28.39,33.99,96.49,101.57,,,
2024-10-16T15:39:59Z,1729060799,60E85BB84CE4,10.83,14.48,116.76,410,28.46,34.49,96.49,95.64,,,
2024-10-16T15:40:59Z,1729060859,60E85BB84CE4,10.75,14.41,116.76,405,28.49,35.2,96.49,94.66,,,
2024-10-16T15:41:59Z,1729060919,60E85BB84CE4,11.16,14.92,116.76,408,28.58,35.75,96.49,98.53,,,
2024-10-16T15:42:59Z,1729060979,60E85BB84CE4,11.9,15.92,111.3,404,28.6,35.56,91.99,105,,,
2024-10-16T15:43:59Z,1729061039,60E85BB84CE4,12.12,16.23,111.3,406,28.49,35.56,91.99,106.89,,,
2024-10-16T15:44:59Z,1729061099,60E85BB84CE4,13.66,18.23,116.76,406,28.08,35.78,96.49,120.86,,,
2024-10-16T15:45:59Z,1729061159,60E85BB84CE4,13.56,18.19,111.3,407,28.07,35.92,91.99,119.1,,,
2024-10-16T15:46:59Z,1729061219,60E85BB84CE4,13.02,17.63,111.3,407,27.97,36.69,91.99,112.94,,,
2024-10-16T15:47:59Z,1729061279,60E85BB84CE4,12.92,17.42,111.3,545,28.04,36.83,91.99,112.67,,,
2024-10-16T15:48:59Z,1729061339,60E85BB84CE4,12.33,16.44,111.3,727,28,37.07,91.99,109.25,,,
2024-10-16T15:49:59Z,1729061399,60E85BB84CE4,13.33,17.93,111.3,531,27.91,36.98,91.99,116.73,,,
2024-10-16T15:50:59Z,1729061459,60E85BB84CE4,13.14,17.56,116.76,455,27.9,36.26,96.49,116.05,,,
2024-10-16T15:51:59Z,1729061519,60E85BB84CE4,13.49,18.03,116.76,420,27.9,36.59,96.49,119.27,,,
2024-10-16T15:52:59Z,1729061579,60E85BB84CE4,11.58,15.56,116.76,413,27.95,36.83,96.49,101.52,,,
2024-10-16T15:53:59Z,1729061639,60E85BB84CE4,11.76,15.71,116.76,478,27.97,36.69,96.49,103.89,,,
2024-10-16T15:54:59Z,1729061699,60E85BB84CE4,11.47,15.39,116.76,458,27.99,36.98,96.49,100.7,,,
2024-10-16T15:55:59Z,1729061759,60E85BB84CE4,11.29,15.13,116.76,418,28.07,37.48,96.49,99.4,,,
2024-10-16T15:56:59Z,1729061819,60E85BB84CE4,12.56,16.82,116.76,411,27.99,36.81,96.49,110.7,,,
2024-10-16T15:57:59Z,1729061879,60E85BB84CE4,12.81,17.16,116.76,413,28,36.6,96.49,112.82,,,
2024-10-16T15:58:59Z,1729061939,60E85BB84CE4,14.11,19.37,116.76,416,27.76,36.78,96.49,119.96,,,
2024-10-16T15:59:59Z,1729061999,60E85BB84CE4,12.94,17.46,116.76,411,27.82,37.13,96.49,112.88,,,
2024-10-16T16:00:59Z,1729062059,60E85BB84CE4,12.4,16.71,116.76,409,27.9,38.21,96.49,108.3,,,
2024-10-16T16:01:59Z,1729062119,60E85BB84CE4,11.33,15.11,116.76,412,27.98,38.1,96.49,100.41,,,
2024-10-16T16:02:59Z,1729062179,60E85BB84CE4,11.14,14.85,116.76,416,28,37.54,96.49,98.73,,,
2024-10-16T16:03:59Z,1729062239,60E85BB84CE4,11.2,14.96,116.76,414,27.95,37.25,96.49,98.95,,,
2024-10-16T16:04:59Z,1729062299,60E85BB84CE4,12.9,17.21,116.76,413,27.83,37.2,96.49,114.36,,,
2024-10-16T16:05:59Z,1729062359,60E85BB84CE4,11.97,15.99,122.22,409,27.83,37.48,101.01,105.69,,,
2024-10-16T16:06:59Z,1729062419,60E85BB84CE4,12.02,16.26,122.22,411,27.91,37.94,101.01,104.35,,,
2024-10-16T16:07:59Z,1729062479,60E85BB84CE4,12.48,16.66,122.22,411,27.97,37.8,101.01,110.5,,,
2024-10-16T16:08:59Z,1729062539,60E85BB84CE4,12.15,16.2,122.22,405,27.9,38.01,101.01,107.62,,,
2024-10-16T16:09:59Z,1729062599,60E85BB84CE4,12.02,16.03,122.22,404,27.9,38.57,101.01,106.53,,,
2024-10-16T16:10:59Z,1729062659,60E85BB84CE4,11.92,15.91,122.22,408,27.95,38.94,101.01,105.51,,,
2024-10-16T16:11:59Z,1729062719,60E85BB84CE4,12.26,16.39,122.22,415,27.96,38.49,101.01,108.24,,,
2024-10-16T16:12:59Z,1729062779,60E85BB84CE4,11.5,15.52,122.22,412,27.88,38.02,101.01,100.28,,,
2024-10-16T16:13:59Z,1729062839,60E85BB84CE4,12.07,16.27,127.7,408,27.9,38.41,105.54,105.32,,,
2024-10-16T16:14:59Z,1729062899,60E85BB84CE4,11.38,15.36,127.7,408,27.94,38.85,105.54,99.09,,,
2024-10-16T16:15:59Z,1729062959,60E85BB84CE4,11.61,15.55,127.7,410,27.89,38.53,105.54,102.34,,,
2024-10-16T16:16:59Z,1729063019,60E85BB84CE4,12.11,16.29,127.7,412,27.89,38.81,105.54,106.09,,,
2024-10-16T16:17:59Z,1729063079,60E85BB84CE4,11.64,15.53,127.7,410,27.89,38.2,105.54,103.12,,,
2024-10-16T16:18:59Z,1729063139,60E85BB84CE4,10.93,14.58,133.19,413,27.89,37.51,110.07,96.87,,,
2024-10-16T16:19:59Z,1729063199,60E85BB84CE4,11.79,15.72,133.19,486,27.86,37.13,110.07,104.47,,,
2024-10-16T16:20:59Z,1729063259,60E85BB84CE4,13,17.33,133.19,850,27.84,36.82,110.07,115.21,,,
2024-10-16T16:21:59Z,1729063319,60E85BB84CE4,10.8,14.47,133.19,592,27.85,37.73,110.07,95.1,,,
2024-10-16T16:22:59Z,1729063379,60E85BB84CE4,11.72,15.67,133.19,477,27.84,37.51,110.07,103.55,,,
2024-10-16T16:23:59Z,1729063439,60E85BB84CE4,12.28,16.42,133.19,446,27.85,37.2,110.07,108.38,,,
2024-10-16T16:24:59Z,1729063499,60E85BB84CE4,12.27,16.54,133.19,416,27.85,37.04,110.07,107.13,,,
2024-10-16T16:25:59Z,1729063559,60E85BB84CE4,12.22,16.39,138.68,418,27.79,37.1,114.62,107.46,,,
2024-10-16T16:26:59Z,1729063619,60E85BB84CE4,12.12,16.32,138.68,505,27.76,36.72,114.62,106,,,
2024-10-16T16:27:59Z,1729063679,60E85BB84CE4,11.19,14.94,138.68,456,27.77,37.76,114.62,99.01,,,
2024-10-16T16:28:59Z,1729063739,60E85BB84CE4,10.97,14.63,138.68,431,27.79,37.76,114.62,97.25,,,
2024-10-16T16:29:59Z,1729063799,60E85BB84CE4,11.98,16.01,138.68,422,27.83,36.95,114.62,105.81,,,
2024-10-16T16:30:59Z,1729063859,60E85BB84CE4,12.14,16.35,138.68,424,27.71,35.79,114.62,106.03,,,
2024-10-16T16:31:59Z,1729063919,60E85BB84CE4,12.65,17.02,138.68,439,27.65,36.18,114.62,110.69,,,
2024-10-16T16:32:59Z,1729063979,60E85BB84CE4,11.73,15.65,138.68,456,27.65,35.89,114.62,103.95,,,
2024-10-16T16:33:59Z,1729064039,60E85BB84CE4,12.47,16.74,138.68,440,27.57,36.06,114.62,109.41,,,
2024-10-16T16:34:59Z,1729064099,60E85BB84CE4,12.27,16.47,138.68,432,27.5,36.69,114.62,107.8,,,
2024-10-16T16:35:59Z,1729064159,60E85BB84CE4,11.56,15.42,138.68,468,27.49,36.74,114.62,102.28,,,
2024-10-16T16:36:59Z,1729064219,60E85BB84CE4,12.04,16.22,138.68,438,27.45,37.2,114.62,105.15,,,
2024-10-16T16:37:59Z,1729064279,60E85BB84CE4,11.55,15.68,138.68,418,27.45,37.48,114.62,99.79,,,
2024-10-16T16:38:59Z,1729064339,60E85BB84CE4,11.61,15.47,138.68,449,27.4,37.49,114.62,102.85,,,
2024-10-16T16:39:59Z,1729064399,60E85BB84CE4,11.41,15.26,138.68,489,27.43,36.75,114.62,100.59,,,
2024-10-16T16:40:59Z,1729064459,60E85BB84CE4,11.54,15.53,138.68,437,27.44,36.49,114.62,100.91,,,
2024-10-16T16:41:59Z,1729064519,60E85BB84CE4,11.58,15.54,138.68,422,27.32,35.84,114.62,101.83,,,
2024-10-16T16:42:59Z,1729064579,60E85BB84CE4,11.71,15.76,138.68,475,27.23,35.99,114.62,102.37,,,
2024-10-16T16:43:59Z,1729064639,60E85BB84CE4,12.28,16.55,138.68,445,27.2,36.11,114.62,107.35,,,
2024-10-16T16:44:59Z,1729064699,60E85BB84CE4,11.59,15.64,138.68,421,27.15,36.19,114.62,101.08,,,
2024-10-16T16:45:59Z,1729064759,60E85BB84CE4,11.12,14.82,138.68,494,27.14,36.35,114.62,98.52,,,
2024-10-16T16:46:59Z,1729064819,60E85BB84CE4,11.17,14.91,133.19,477,27.06,37.64,110.07,98.86,,,
2024-10-16T16:47:59Z,1729064879,60E85BB84CE4,10.35,13.86,133.19,433,27.05,38.23,110.07,91.26,,,
2024-10-16T16:48:59Z,1729064939,60E85BB84CE4,11.6,15.55,138.68,431,26.85,38.07,114.62,102.17,,,
2024-10-16T16:49:59Z,1729064999,60E85BB84CE4,10.82,14.44,138.68,455,26.78,38.49,114.62,95.73,,,
2024-10-16T16:50:59Z,1729065059,60E85BB84CE4,11.24,15.04,138.68,441,26.76,38.67,114.62,99.2,,,
2024-10-16T16:51:59Z,1729065119,60E85BB84CE4,11.24,15.05,138.68,425,26.68,37.92,114.62,98.97,,,
2024-10-16T16:52:59Z,1729065179,60E85BB84CE4,11.59,15.54,138.68,456,26.64,38.92,114.62,102.03,,,
2024-10-16T16:53:59Z,1729065239,60E85BB84CE4,10.59,14.22,138.68,452,26.61,39.88,114.62,93.07,,,
2024-10-16T16:54:59Z,1729065299,60E85BB84CE4,10.88,14.56,138.68,438,26.46,41.11,114.62,96.05,,,
2024-10-16T16:55:59Z,1729065359,60E85BB84CE4,11.57,15.43,144.19,427,26.32,41.19,119.17,102.54,,,
2024-10-16T16:56:59Z,1729065419,60E85BB84CE4,10.85,14.59,149.72,462,26.22,41.61,123.73,95.11,,,
2024-10-16T16:57:59Z,1729065479,60E85BB84CE4,10.93,14.72,160.79,442,26.19,41.25,132.89,95.57,,,
2024-10-16T16:58:59Z,1729065539,60E85BB84CE4,11.76,15.85,171.92,428,26.11,41.84,142.08,102.65,,,
2024-10-16T16:59:59Z,1729065599,60E85BB84CE4,10.57,14.11,183.09,486,26.07,41.83,151.31,93.6,,,
2024-10-16T17:00:59Z,1729065659,60E85BB84CE4,10.9,14.62,188.69,513,25.92,42.22,155.94,95.89,,,
2024-10-16T17:01:59Z,1729065719,60E85BB84CE4,11.45,15.39,199.93,464,25.84,42.52,165.23,100.34,,,
2024-10-16T17:02:59Z,1729065779,60E85BB84CE4,10.11,13.48,199.93,441,25.71,43.11,165.23,89.54,,,
2024-10-16T17:03:59Z,1729065839,60E85BB84CE4,10.71,14.34,205.56,512,25.64,43.3,169.89,94.4,,,
2024-10-16T17:04:59Z,1729065899,60E85BB84CE4,10.65,14.3,211.21,568,25.61,43.42,174.56,93.46,,,
2024-10-16T17:05:59Z,1729065959,60E85BB84CE4,11.29,15.15,211.21,472,25.43,44.02,174.56,99.27,,,
2024-10-16T17:06:59Z,1729066019,60E85BB84CE4,11.46,15.42,211.21,439,25.38,44.39,174.56,100.3,,,
2024-10-16T17:07:59Z,1729066079,60E85BB84CE4,10.85,14.58,216.88,422,25.37,44.53,179.24,95.12,,,
2024-10-16T17:08:59Z,1729066139,60E85BB84CE4,11.01,14.68,233.93,702,25.18,45.01,193.33,97.59,,,
2024-10-16T17:09:59Z,1729066199,60E85BB84CE4,11.24,14.98,245.36,620,25.17,44.92,202.78,99.59,,,
2024-10-16T17:10:59Z,1729066259,60E85BB84CE4,10.87,14.49,256.84,485,25,44.9,212.27,96.33,,,
2024-10-16T17:11:59Z,1729066319,60E85BB84CE4,10.75,14.4,256.84,429,24.89,45.61,212.27,94.63,,,
2024-10-16T17:12:59Z,1729066379,60E85BB84CE4,11.42,15.23,256.84,413,24.8,46.11,212.27,101.23,,,
2024-10-16T17:13:59Z,1729066439,60E85BB84CE4,11.47,15.3,262.6,542,24.6,46.11,217.03,101.69,,,
2024-10-16T17:14:59Z,1729066499,60E85BB84CE4,10.9,14.54,279.95,614,24.51,46.58,231.37,96.62,,,
2024-10-16T17:15:59Z,1729066559,60E85BB84CE4,10.51,14.01,285.76,496,24.48,46.67,236.17,93.12,,,
2024-10-16T17:16:59Z,1729066619,60E85BB84CE4,11.16,14.9,297.42,441,24.28,47.6,245.8,98.75,,,
2024-10-16T17:17:59Z,1729066679,60E85BB84CE4,11.12,14.88,309.12,429,24.28,47.17,255.47,98.09,,,
2024-10-16T17:18:59Z,1729066739,60E85BB84CE4,10.88,14.79,338.61,677,24.15,47.86,279.84,93.85,,,
2024-10-16T17:19:59Z,1729066799,60E85BB84CE4,11.03,14.81,362.44,772,24.12,47.64,299.54,96.74,,,
2024-10-16T17:20:59Z,1729066859,60E85BB84CE4,11.61,15.58,368.43,531,24.05,47.77,304.49,102.05,,,
2024-10-16T17:21:59Z,1729066919,60E85BB84CE4,10.76,14.44,362.44,457,24.02,47.79,299.54,94.49,,,
2024-10-16T17:22:59Z,1729066979,60E85BB84CE4,10.86,14.49,344.55,426,23.94,47.81,284.75,96.11,,,
2024-10-16T17:23:59Z,1729067039,60E85BB84CE4,11.32,15.14,332.69,472,23.85,48.02,274.95,100.02,,,
2024-10-16T17:24:59Z,1729067099,60E85BB84CE4,11.2,15.05,320.88,734,23.86,48.17,265.19,98.29,,,
2024-10-16T17:25:59Z,1729067159,60E85BB84CE4,10.86,14.57,303.26,526,23.76,48.63,250.63,95.5,,,
2024-10-16T17:26:59Z,1729067219,60E85BB84CE4,11.17,15.08,297.42,462,23.78,48.55,245.8,97.2,,,
2024-10-16T17:27:59Z,1729067279,60E85BB84CE4,12.17,16.23,291.58,431,23.62,48.8,240.98,107.84,,,
2024-10-16T17:28:59Z,1729067339,60E85BB84CE4,11.21,14.95,285.76,424,23.62,48.71,236.17,99.35,,,
2024-10-16T17:29:59Z,1729067399,60E85BB84CE4,11.51,15.35,279.95,672,23.46,49.3,231.37,102.01,,,
2024-10-16T17:30:59Z,1729067459,60E85BB84CE4,11.58,15.55,279.95,559,23.45,49.26,231.37,101.63,,,
2024-10-16T17:31:59Z,1729067519,60E85BB84CE4,11.03,14.81,274.16,457,23.43,49.41,226.58,96.72,,,
2024-10-16T17:32:59Z,1729067579,60E85BB84CE4,11.2,15.07,274.16,433,23.35,49.62,226.58,98.14,,,
2024-10-16T17:33:59Z,1729067639,60E85BB84CE4,11.66,15.6,274.16,425,23.36,49.77,226.58,102.91,,,
2024-10-16T17:34:59Z,1729067699,60E85BB84CE4,10.98,14.69,268.37,761,23.32,49.92,221.8,96.86,,,
2024-10-16T17:35:59Z,1729067759,60E85BB84CE4,12.64,17.18,268.37,576,23.16,50.49,221.8,108.96,,,
2024-10-16T17:36:59Z,1729067819,60E85BB84CE4,11.93,16.08,268.37,477,23.14,50.54,221.8,104.19,,,
2024-10-16T17:37:59Z,1729067879,60E85BB84CE4,12.33,16.5,268.37,449,23.13,50.47,221.8,108.62,,,
2024-10-16T17:38:59Z,1729067939,60E85BB84CE4,11.68,15.58,268.37,425,23,50.44,221.8,103.56,,,
2024-10-16T17:39:59Z,1729067999,60E85BB84CE4,12.51,16.72,262.6,673,22.83,51.17,217.03,110.44,,,
2024-10-16T17:40:59Z,1729068059,60E85BB84CE4,11.05,14.95,262.6,648,22.78,51.38,217.03,95.98,,,
2024-10-16T17:41:59Z,1729068119,60E85BB84CE4,12.13,16.18,262.6,510,22.63,51.74,217.03,107.54,,,
2024-10-16T17:42:59Z,1729068179,60E85BB84CE4,12.55,16.73,262.6,444,22.59,51.82,217.03,111.22,,,
2024-10-16T17:43:59Z,1729068239,60E85BB84CE4,12.3,16.4,262.6,425,22.49,52.07,217.03,108.98,,,
2024-10-16T17:44:59Z,1729068299,60E85BB84CE4,13.08,17.51,262.6,536,22.32,52.61,217.03,115.21,,,
2024-10-16T17:45:59Z,1729068359,60E85BB84CE4,12.08,16.12,262.6,692,22.22,52.96,217.03,106.97,,,
2024-10-16T17:46:59Z,1729068419,60E85BB84CE4,12.65,16.98,262.6,514,22.23,52.85,217.03,110.99,,,
2024-10-16T17:47:59Z,1729068479,60E85BB84CE4,12.46,16.72,262.6,458,22.16,53.32,217.03,109.41,,,
2024-10-16T17:48:59Z,1729068539,60E85BB84CE4,11.67,15.64,262.6,433,22.06,53.67,217.03,102.63,,,
2024-10-16T17:49:59Z,1729068599,60E85BB84CE4,12.63,16.96,262.6,426,21.93,54,217.03,110.9,,,
2024-10-16T17:50:59Z,1729068659,60E85BB84CE4,12.5,16.82,262.6,706,21.89,54.04,217.03,109.42,,,
2024-10-16T17:51:59Z,1729068719,60E85BB84CE4,12.99,17.42,262.6,621,21.89,53.9,217.03,114.19,,,
2024-10-16T17:52:59Z,1729068779,60E85BB84CE4,12.32,16.48,262.6,480,21.75,54.2,217.03,108.67,,,
2024-10-16T17:53:59Z,1729068839,60E85BB84CE4,12.25,16.45,262.6,450,21.7,54.45,217.03,107.59,,,
2024-10-16T17:54:59Z,1729068899,60E85BB84CE4,13.56,18.48,262.6,430,21.6,54.84,217.03,116.58,,,
2024-10-16T17:55:59Z,1729068959,60E85BB84CE4,13.95,18.95,262.6,450,21.57,54.5,217.03,120.32,,,
2024-10-16T17:56:59Z,1729069019,60E85BB84CE4,12.2,16.42,262.6,721,21.55,54.87,217.03,106.77,,,
2024-10-16T17:57:59Z,1729069079,60E85BB84CE4,12.48,16.77,262.6,557,21.52,55.01,217.03,109.46,,,
2024-10-16T17:58:59Z,1729069139,60E85BB84CE4,13.3,18.13,262.6,472,21.5,54.83,217.03,114.19,,,
2024-10-16T17:59:59Z,1729069199,60E85BB84CE4,12.92,17.51,262.6,450,21.41,54.93,217.03,111.81,,,
2024-10-16T18:00:59Z,1729069259,60E85BB84CE4,13.18,17.73,256.84,436,21.25,55.36,212.27,115.43,,,
2024-10-16T18:01:59Z,1729069319,60E85BB84CE4,14.01,18.73,256.84,657,21.15,55.52,212.27,123.73,,,
2024-10-16T18:02:59Z,1729069379,60E85BB84CE4,14.23,19.35,256.84,640,21.05,55.81,212.27,122.78,,,
2024-10-16T18:03:59Z,1729069439,60E85BB84CE4,12.81,17.28,256.84,488,21.08,55.72,212.27,111.78,,,
2024-10-16T18:04:59Z,1729069499,60E85BB84CE4,12.75,17.21,256.84,461,21.05,55.77,212.27,110.99,,,
2024-10-16T18:05:59Z,1729069559,60E85BB84CE4,13.62,18.26,256.84,440,20.96,55.72,212.27,119.79,,,
2024-10-16T18:06:59Z,1729069619,60E85BB84CE4,14.06,19.08,256.84,428,21.02,55.57,212.27,121.43,,,
2024-10-16T18:07:59Z,1729069679,60E85BB84CE4,13.11,17.83,256.84,806,20.97,55.86,212.27,113.07,,,
2024-10-16T18:08:59Z,1729069739,60E85BB84CE4,13.49,18.3,256.84,652,20.99,55.8,212.27,116.73,,,
2024-10-16T18:09:59Z,1729069799,60E85BB84CE4,13.61,18.22,256.84,486,20.98,55.64,212.27,120.01,,,
2024-10-16T18:10:59Z,1729069859,60E85BB84CE4,13.26,17.85,256.84,450,20.94,55.82,212.27,115.93,,,
2024-10-16T18:11:59Z,1729069919,60E85BB84CE4,14.43,19.55,256.84,436,20.96,55.88,212.27,124.94,,,
2024-10-16T18:12:59Z,1729069979,60E85BB84CE4,13.87,18.69,256.84,430,20.91,55.86,212.27,121.13,,,
2024-10-16T18:13:59Z,1729070039,60E85BB84CE4,13.57,18.25,256.84,723,20.83,55.68,212.27,118.86,,,
2024-10-16T18:14:59Z,1729070099,60E85BB84CE4,14.32,19.25,256.84,587,20.74,55.9,212.27,125.53,,,
2024-10-16T18:15:59Z,1729070159,60E85BB84CE4,14.41,19.37,256.84,486,20.7,56.25,212.27,126.21,,,
2024-10-16T18:16:59Z,1729070219,60E85BB84CE4,13.83,18.54,256.84,452,20.73,56,212.27,121.69,,,
