CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-14T19:01:03Z,1715680863,60E85BB834C4,3.68,4.9,796.69,663,23.92,25.67,658.42,32.6,,
2024-05-14T19:02:03Z,1715680923,60E85BB834C4,3.16,4.21,789.66,579,23.81,26.28,652.61,27.97,,
2024-05-14T19:03:03Z,1715680983,60E85BB834C4,3.18,4.23,789.66,580,23.72,26.27,652.61,28.14,,
2024-05-14T19:04:03Z,1715681043,60E85BB834C4,3.3,4.4,846.39,612,23.66,26.75,699.5,29.26,,
2024-05-14T19:05:03Z,1715681103,60E85BB834C4,3.65,4.87,956.12,653,23.65,27.26,790.18,32.35,,
2024-05-14T19:06:03Z,1715681163,60E85BB834C4,3.78,5.04,1125.64,689,23.63,26.83,930.28,33.53,,
2024-05-14T19:07:03Z,1715681223,60E85BB834C4,3.51,4.68,1078.34,674,23.56,27.18,891.19,31.12,,
2024-05-14T19:08:03Z,1715681283,60E85BB834C4,3.58,4.77,963.6,660,23.59,27.53,796.36,31.7,,
2024-05-14T19:09:03Z,1715681343,60E85BB834C4,3.34,4.45,897.04,644,23.54,27.88,741.36,29.6,,
2024-05-14T19:10:03Z,1715681403,60E85BB834C4,3.23,4.31,860.77,599,23.57,28.55,711.38,28.66,,
2024-05-14T19:11:03Z,1715681463,60E85BB834C4,3.28,4.37,839.24,553,23.43,27.28,693.58,29.03,,
2024-05-14T19:12:03Z,1715681523,60E85BB834C4,3.02,4.02,839.24,670,23.43,27.26,693.58,26.73,,
2024-05-14T19:13:03Z,1715681583,60E85BB834C4,3.26,4.35,832.1,653,23.34,27.54,687.68,28.92,,
2024-05-14T19:14:03Z,1715681643,60E85BB834C4,3.13,4.18,817.88,642,23.31,27.85,675.93,27.77,,
2024-05-14T19:15:03Z,1715681703,60E85BB834C4,3.54,4.72,796.69,648,23.27,27.23,658.42,31.35,,
2024-05-14T19:16:03Z,1715681763,60E85BB834C4,3.08,4.11,782.65,687,23.32,27.82,646.82,27.3,,
2024-05-14T19:17:03Z,1715681823,60E85BB834C4,3.12,4.16,761.74,645,23.32,27.79,629.53,27.63,,
2024-05-14T19:18:03Z,1715681883,60E85BB834C4,2.91,3.89,768.69,649,23.28,27.86,635.28,25.83,,
2024-05-14T19:19:03Z,1715681943,60E85BB834C4,2.8,3.73,768.69,755,23.26,27.48,635.28,24.81,,
2024-05-14T19:20:03Z,1715682003,60E85BB834C4,2.9,3.87,796.69,784,23.33,27.73,658.42,25.73,,
2024-05-14T19:21:03Z,1715682063,60E85BB834C4,3.12,4.16,860.77,832,23.2,27.54,711.38,27.63,,
2024-05-14T19:22:03Z,1715682123,60E85BB834C4,3.36,4.49,824.98,763,23.17,27.61,681.8,29.82,,
2024-05-14T19:23:03Z,1715682183,60E85BB834C4,3.26,4.35,817.88,741,23.11,27.42,675.93,28.93,,
2024-05-14T19:24:03Z,1715682243,60E85BB834C4,3.39,4.52,810.79,689,23.08,28.51,670.08,30.06,,
2024-05-14T19:25:03Z,1715682303,60E85BB834C4,3.24,4.32,796.69,651,23.03,28.46,658.42,28.71,,
2024-05-14T19:26:03Z,1715682363,60E85BB834C4,3.43,4.57,796.69,691,23.02,28.37,658.42,30.39,,
2024-05-14T19:27:03Z,1715682423,60E85BB834C4,3.06,4.08,810.79,735,23.02,28.16,670.08,27.14,,
2024-05-14T19:28:03Z,1715682483,60E85BB834C4,3.31,4.41,817.88,751,23.01,28.31,675.93,29.33,,
2024-05-14T19:29:03Z,1715682543,60E85BB834C4,3.34,4.45,817.88,792,22.98,28.66,675.93,29.58,,
2024-05-14T19:30:03Z,1715682603,60E85BB834C4,2.94,3.92,810.79,784,22.97,28.8,670.08,26.07,,
2024-05-14T19:31:03Z,1715682663,60E85BB834C4,3.14,4.19,796.69,728,22.99,29.26,658.42,27.82,,
2024-05-14T19:32:03Z,1715682723,60E85BB834C4,3.36,4.48,775.66,731,22.94,28.51,641.04,29.75,,
2024-05-14T19:33:03Z,1715682783,60E85BB834C4,3.04,4.05,761.74,774,22.93,28.75,629.53,26.91,,
2024-05-14T19:34:03Z,1715682843,60E85BB834C4,3.1,4.13,713.56,751,22.89,28.64,589.72,27.47,,
2024-05-14T19:35:03Z,1715682903,60E85BB834C4,3.61,4.81,652.86,739,22.8,28.73,539.56,32,,
2024-05-14T19:36:03Z,1715682963,60E85BB834C4,3.61,4.81,567.55,723,22.72,28.14,469.05,31.97,,
2024-05-14T19:37:03Z,1715683023,60E85BB834C4,3.13,4.17,497.42,716,22.7,27.97,411.09,27.73,,
2024-05-14T19:38:03Z,1715683083,60E85BB834C4,3.36,4.48,484.86,763,22.6,28.54,400.71,29.77,,
2024-05-14T19:39:03Z,1715683143,60E85BB834C4,3.66,4.88,466.14,721,22.53,28.36,385.24,32.44,,
2024-05-14T19:40:03Z,1715683203,60E85BB834C4,3.46,4.62,484.86,735,22.53,28.05,400.71,30.71,,
2024-05-14T19:41:03Z,1715683263,60E85BB834C4,3.43,4.57,510.03,760,22.47,28.21,421.52,30.4,,
2024-05-14T19:42:03Z,1715683323,60E85BB834C4,3.27,4.36,497.42,721,22.35,28.08,411.09,28.99,,
2024-05-14T19:43:03Z,1715683383,60E85BB834C4,2.86,3.81,466.14,718,22.35,28.14,385.24,25.32,,
2024-05-14T19:44:03Z,1715683443,60E85BB834C4,3.56,4.74,522.71,753,22.35,28.15,431.99,31.52,,
2024-05-14T19:45:03Z,1715683503,60E85BB834C4,3.08,4.1,574.01,766,22.31,28.1,474.39,27.26,,
2024-05-14T19:46:03Z,1715683563,60E85BB834C4,3.02,4.03,574.01,776,22.33,28.79,474.39,26.8,,
2024-05-14T19:47:03Z,1715683623,60E85BB834C4,3.04,4.05,567.55,711,22.26,28.57,469.05,26.93,,
2024-05-14T19:48:03Z,1715683683,60E85BB834C4,3.23,4.3,580.5,691,22.22,29.33,479.75,28.61,,
2024-05-14T19:49:03Z,1715683743,60E85BB834C4,3.72,4.95,587,729,22.17,29.08,485.12,32.93,,
2024-05-14T19:50:03Z,1715683803,60E85BB834C4,3.12,4.16,587,713,22.14,28.88,485.12,27.66,,
2024-05-14T19:51:03Z,1715683863,60E85BB834C4,3.11,4.15,593.51,705,22.08,29.18,490.5,27.6,,
2024-05-14T19:52:03Z,1715683923,60E85BB834C4,3.3,4.4,613.15,727,22.07,28.71,506.73,29.26,,
2024-05-14T19:53:03Z,1715683983,60E85BB834C4,3.47,4.62,646.2,715,22,29.24,534.05,30.73,,
2024-05-14T19:54:03Z,1715684043,60E85BB834C4,3.05,4.07,672.94,756,21.92,29.14,556.15,27.01,,
2024-05-14T19:55:03Z,1715684103,60E85BB834C4,3.12,4.17,666.23,744,21.89,29.18,550.61,27.69,,
2024-05-14T19:56:03Z,1715684163,60E85BB834C4,3.23,4.31,666.23,737,21.84,29.15,550.61,28.62,,
2024-05-14T19:57:03Z,1715684223,60E85BB834C4,3.9,5.2,713.56,856,21.85,29.35,589.72,34.54,,
2024-05-14T19:58:03Z,1715684283,60E85BB834C4,3.22,4.29,706.75,817,21.83,29.47,584.09,28.53,,
2024-05-14T19:59:03Z,1715684343,60E85BB834C4,2.97,3.96,706.75,766,21.77,29.93,584.09,26.29,,
2024-05-14T20:00:03Z,1715684403,60E85BB834C4,3.66,4.88,706.75,761,21.72,30.13,584.09,32.44,,
2024-05-14T20:01:03Z,1715684463,60E85BB834C4,3.3,4.4,713.56,795,21.76,30.5,589.72,29.26,,
2024-05-14T20:02:03Z,1715684523,60E85BB834C4,3.24,4.33,713.56,758,21.64,30.56,589.72,28.75,,
2024-05-14T20:03:03Z,1715684583,60E85BB834C4,3.26,4.34,693.17,684,21.57,30.33,572.87,28.88,,
2024-05-14T20:04:03Z,1715684643,60E85BB834C4,3.24,4.32,646.2,688,21.48,30.07,534.05,28.7,,
2024-05-14T20:05:03Z,1715684703,60E85BB834C4,3.39,4.52,646.2,720,21.51,30.14,534.05,30.02,,
2024-05-14T20:06:03Z,1715684763,60E85BB834C4,3.97,5.29,652.86,722,21.44,30.57,539.56,35.14,,
2024-05-14T20:07:03Z,1715684823,60E85BB834C4,3.91,5.21,652.86,723,21.39,30.69,539.56,34.64,,
2024-05-14T20:08:03Z,1715684883,60E85BB834C4,3.34,4.45,679.67,735,21.38,30.84,561.71,29.57,,
2024-05-14T20:09:03Z,1715684943,60E85BB834C4,3.68,4.91,740.98,764,21.36,30.66,612.38,32.63,,
2024-05-14T20:10:03Z,1715685003,60E85BB834C4,3.21,4.28,734.1,768,21.33,30.63,606.69,28.44,,
2024-05-14T20:11:03Z,1715685063,60E85BB834C4,3.59,4.78,754.8,796,21.26,30.77,623.8,31.79,,
2024-05-14T20:12:03Z,1715685123,60E85BB834C4,2.98,3.98,740.98,749,21.21,31.05,612.38,26.42,,
2024-05-14T20:13:03Z,1715685183,60E85BB834C4,3.25,4.34,734.1,725,21.11,31.23,606.69,28.82,,
2024-05-14T20:14:03Z,1715685243,60E85BB834C4,2.93,3.91,720.39,691,20.97,31.59,595.36,26.01,,
2024-05-14T20:15:03Z,1715685303,60E85BB834C4,3.65,4.87,706.75,703,20.86,31.65,584.09,32.36,,
2024-05-14T20:16:03Z,1715685363,60E85BB834C4,3.17,4.23,706.75,711,20.81,31.74,584.09,28.11,,
2024-05-14T20:17:03Z,1715685423,60E85BB834C4,4.03,5.38,693.17,688,20.69,31.84,572.87,35.74,,
2024-05-14T20:18:03Z,1715685483,60E85BB834C4,3.41,4.54,693.17,689,20.67,31.78,572.87,30.19,,
2024-05-14T20:19:03Z,1715685543,60E85BB834C4,3.1,4.13,686.41,686,20.57,32.01,567.28,27.48,,
2024-05-14T20:20:03Z,1715685603,60E85BB834C4,3.66,4.88,693.17,719,20.54,32.01,572.87,32.46,,
2024-05-14T20:21:03Z,1715685663,60E85BB834C4,3.77,5.02,693.17,732,20.51,32.18,572.87,33.38,,
2024-05-14T20:22:03Z,1715685723,60E85BB834C4,3.62,4.83,713.56,761,20.49,32.79,589.72,32.08,,
2024-05-14T20:23:03Z,1715685783,60E85BB834C4,3.76,5.01,734.1,769,20.45,33.59,606.69,33.3,,
2024-05-14T20:24:03Z,1715685843,60E85BB834C4,3.67,4.89,754.8,750,20.45,33.25,623.8,32.53,,
2024-05-14T20:25:03Z,1715685903,60E85BB834C4,3.94,5.25,882.47,791,20.45,33.3,729.32,34.87,,
2024-05-14T20:26:03Z,1715685963,60E85BB834C4,3.35,4.46,867.98,800,20.4,33.82,717.34,29.66,,
2024-05-14T20:27:03Z,1715686023,60E85BB834C4,3.19,4.25,803.73,762,20.45,33.2,664.24,28.23,,
2024-05-14T20:28:03Z,1715686083,60E85BB834C4,3.29,4.39,796.69,743,20.41,33.47,658.42,29.15,,
2024-05-14T20:29:03Z,1715686143,60E85BB834C4,3.37,4.49,803.73,794,20.38,34.32,664.24,29.85,,
2024-05-14T20:30:03Z,1715686203,60E85BB834C4,3.43,4.58,796.69,730,20.37,34.11,658.42,30.3,,
2024-05-14T20:31:03Z,1715686263,60E85BB834C4,3.61,4.81,775.66,674,20.36,34.14,641.04,31.97,,
2024-05-14T20:32:03Z,1715686323,60E85BB834C4,3.25,4.33,699.95,674,20.31,34.14,578.47,28.78,,
2024-05-14T20:33:03Z,1715686383,60E85BB834C4,3.8,5.07,817.88,804,20.32,34.15,675.93,33.68,,
2024-05-14T20:34:03Z,1715686443,60E85BB834C4,3.39,4.52,941.23,828,20.34,34.36,777.88,30.01,,
2024-05-14T20:35:03Z,1715686503,60E85BB834C4,3.29,4.39,986.16,812,20.3,34.21,815.01,29.16,,
2024-05-14T20:36:03Z,1715686563,60E85BB834C4,3.57,4.75,846.39,782,20.28,34.12,699.5,31.61,,
2024-05-14T20:37:03Z,1715686623,60E85BB834C4,3.35,4.47,824.98,772,20.3,33.96,681.8,29.69,,
2024-05-14T20:38:03Z,1715686683,60E85BB834C4,3.63,4.84,817.88,748,20.27,33.94,675.93,32.2,,
2024-05-14T20:39:03Z,1715686743,60E85BB834C4,3.69,4.93,817.88,807,20.25,34.28,675.93,32.74,,
2024-05-14T20:40:03Z,1715686803,60E85BB834C4,3.52,4.69,782.65,755,20.23,33.76,646.82,31.17,,
2024-05-14T20:41:03Z,1715686863,60E85BB834C4,3.72,4.96,747.88,792,20.17,33.4,618.08,32.95,,
2024-05-14T20:42:03Z,1715686923,60E85BB834C4,3.1,4.13,727.24,787,20.14,33.75,601.02,27.44,,
2024-05-14T20:43:03Z,1715686983,60E85BB834C4,3.94,5.25,713.56,798,20.11,33.62,589.72,34.89,,
2024-05-14T20:44:03Z,1715687043,60E85BB834C4,3.61,4.81,713.56,811,20.11,34.24,589.72,31.97,,
2024-05-14T20:45:03Z,1715687103,60E85BB834C4,3.37,4.49,706.75,712,20.04,34.55,584.09,29.83,,
2024-05-14T20:46:03Z,1715687163,60E85BB834C4,3.45,4.6,706.75,720,19.97,34.5,584.09,30.54,,
2024-05-14T20:47:03Z,1715687223,60E85BB834C4,3.66,4.88,824.98,779,19.92,34.47,681.8,32.42,,
2024-05-14T20:48:03Z,1715687283,60E85BB834C4,3.61,4.81,810.79,743,19.93,35.08,670.08,31.96,,
2024-05-14T20:49:03Z,1715687343,60E85BB834C4,4.01,5.35,789.66,726,19.89,34.49,652.61,35.58,,
2024-05-14T20:50:03Z,1715687403,60E85BB834C4,3.68,4.91,789.66,735,19.85,34.92,652.61,32.66,,
2024-05-14T20:51:03Z,1715687463,60E85BB834C4,3.77,5.02,846.39,788,19.85,34.99,699.5,33.4,,
2024-05-14T20:52:03Z,1715687523,60E85BB834C4,3.97,5.29,1062.75,847,19.84,35.35,878.31,35.14,,
2024-05-14T20:53:03Z,1715687583,60E85BB834C4,4.27,5.7,1190.05,808,19.86,34.99,983.51,37.86,,
2024-05-14T20:54:03Z,1715687643,60E85BB834C4,4.07,5.42,1306.61,847,19.8,35.11,1079.85,36.05,,
2024-05-14T20:55:03Z,1715687703,60E85BB834C4,3.68,4.91,1222.84,794,19.75,35.45,1010.61,32.61,,
2024-05-14T20:56:03Z,1715687763,60E85BB834C4,3.63,4.84,1109.78,753,19.75,36.05,917.18,32.16,,
2024-05-14T20:57:03Z,1715687823,60E85BB834C4,3.55,4.73,933.81,691,19.71,36.4,771.75,31.44,,
2024-05-14T20:58:03Z,1715687883,60E85BB834C4,3.54,4.72,882.47,677,19.66,36.1,729.32,31.39,,
2024-05-14T20:59:03Z,1715687943,60E85BB834C4,3.6,4.8,889.75,778,19.64,36.37,735.33,31.9,,
2024-05-14T21:00:03Z,1715688003,60E85BB834C4,3.47,4.62,875.22,772,19.61,35.65,723.32,30.71,,
2024-05-14T21:01:03Z,1715688063,60E85BB834C4,3.64,4.85,860.77,813,19.58,36.3,711.38,32.23,,
2024-05-14T21:02:03Z,1715688123,60E85BB834C4,3.68,4.91,789.66,741,19.51,36.72,652.61,32.61,,
2024-05-14T21:03:03Z,1715688183,60E85BB834C4,3.74,4.98,699.95,775,19.55,36.13,578.47,33.12,,
2024-05-14T21:04:03Z,1715688243,60E85BB834C4,3.42,4.56,734.1,845,19.53,36.24,606.69,30.32,,
2024-05-14T21:05:03Z,1715688303,60E85BB834C4,3.68,4.9,734.1,810,19.51,36.88,606.69,32.59,,
2024-05-14T21:06:03Z,1715688363,60E85BB834C4,3.33,4.44,693.17,757,19.54,36.38,572.87,29.54,,
2024-05-14T21:07:03Z,1715688423,60E85BB834C4,3.99,5.32,672.94,770,19.47,36.68,556.15,35.34,,
2024-05-14T21:08:03Z,1715688483,60E85BB834C4,3.31,4.41,652.86,739,19.4,36.59,539.56,29.3,,
2024-05-14T21:09:03Z,1715688543,60E85BB834C4,3.47,4.63,574.01,711,19.33,37.03,474.39,30.78,,
2024-05-14T21:10:03Z,1715688603,60E85BB834C4,3.54,4.72,510.03,678,19.31,37.46,421.52,31.37,,
2024-05-14T21:11:03Z,1715688663,60E85BB834C4,3.32,4.43,567.55,716,19.29,37.44,469.05,29.42,,
2024-05-14T21:12:03Z,1715688723,60E85BB834C4,3.29,4.38,626.32,780,19.26,37.12,517.62,29.13,,
2024-05-14T21:13:03Z,1715688783,60E85BB834C4,3.57,4.77,796.69,829,19.27,36.64,658.42,31.67,,
2024-05-14T21:14:03Z,1715688843,60E85BB834C4,3.79,5.05,1047.26,857,19.26,36.58,865.5,33.55,,
2024-05-14T21:15:03Z,1715688903,60E85BB834C4,3.36,4.48,1054.99,801,19.23,36.62,871.9,29.77,,
2024-05-14T21:16:03Z,1715688963,60E85BB834C4,3.42,4.56,963.6,733,19.21,36.81,796.36,30.29,,
2024-05-14T21:17:03Z,1715689023,60E85BB834C4,3.52,4.69,897.04,699,19.16,37.18,741.36,31.18,,
2024-05-14T21:18:03Z,1715689083,60E85BB834C4,3.19,4.25,853.57,679,19.13,37.15,705.43,28.25,,
2024-05-14T21:19:03Z,1715689143,60E85BB834C4,3.46,4.62,839.24,674,19.04,36.58,693.58,30.7,,
2024-05-14T21:20:03Z,1715689203,60E85BB834C4,3.39,4.52,747.88,650,19.02,36.77,618.08,30.06,,
2024-05-14T21:21:03Z,1715689263,60E85BB834C4,3.24,4.32,713.56,665,19.04,36.76,589.72,28.74,,
2024-05-14T21:22:03Z,1715689323,60E85BB834C4,3.14,4.19,734.1,746,19.07,36.6,606.69,27.84,,
2024-05-14T21:23:03Z,1715689383,60E85BB834C4,3.43,4.58,727.24,827,19.06,36.01,601.02,30.44,,
2024-05-14T21:24:03Z,1715689443,60E85BB834C4,3.1,4.14,713.56,776,19.07,36.32,589.72,27.51,,
2024-05-14T21:25:03Z,1715689503,60E85BB834C4,3.56,4.75,706.75,766,19.11,35.81,584.09,31.59,,
2024-05-14T21:26:03Z,1715689563,60E85BB834C4,3.33,4.45,693.17,781,19.11,36.14,572.87,29.55,,
2024-05-14T21:27:03Z,1715689623,60E85BB834C4,3.28,4.38,639.56,779,19.09,36.68,528.56,29.11,,
2024-05-14T21:28:03Z,1715689683,60E85BB834C4,3.34,4.45,580.5,737,19.08,35.71,479.75,29.6,,
2024-05-14T21:29:03Z,1715689743,60E85BB834C4,3.19,4.26,574.01,778,19.1,36.5,474.39,28.3,,
2024-05-14T21:30:03Z,1715689803,60E85BB834C4,3.72,4.96,561.1,773,19.08,36.3,463.72,32.96,,
2024-05-14T21:31:03Z,1715689863,60E85BB834C4,3.09,4.13,522.71,733,19.01,36.04,431.99,27.43,,
2024-05-14T21:32:03Z,1715689923,60E85BB834C4,3.22,4.29,478.61,722,19.03,36.32,395.54,28.52,,
2024-05-14T21:33:03Z,1715689983,60E85BB834C4,3.28,4.37,447.55,758,18.95,35.64,369.87,29.08,,
2024-05-14T21:34:03Z,1715690043,60E85BB834C4,3.23,4.31,362.44,709,18.92,35.26,299.54,28.65,,
2024-05-14T21:35:03Z,1715690103,60E85BB834C4,3.08,4.11,268.37,641,18.83,35.66,221.8,27.3,,
2024-05-14T21:36:03Z,1715690163,60E85BB834C4,3.55,4.74,228.23,646,18.83,36.03,188.62,31.5,,
2024-05-14T21:37:03Z,1715690223,60E85BB834C4,3.35,4.46,211.21,636,18.83,35.91,174.56,29.66,,
2024-05-14T21:38:03Z,1715690283,60E85BB834C4,3.36,4.48,216.88,695,18.79,35.89,179.24,29.8,,
2024-05-14T21:39:03Z,1715690343,60E85BB834C4,3.24,4.31,256.84,725,18.83,36.48,212.27,28.67,,
2024-05-14T21:40:03Z,1715690403,60E85BB834C4,3.17,4.22,279.95,716,18.72,35.25,231.37,28.07,,
2024-05-14T21:41:03Z,1715690463,60E85BB834C4,2.92,3.89,285.76,703,18.67,36.12,236.17,25.84,,
2024-05-14T21:42:03Z,1715690523,60E85BB834C4,3.54,4.73,320.88,727,18.72,36.49,265.19,31.42,,
2024-05-14T21:43:03Z,1715690583,60E85BB834C4,3.03,4.04,344.55,726,18.66,36.82,284.75,26.88,,
2024-05-14T21:44:03Z,1715690643,60E85BB834C4,3.08,4.1,386.48,753,18.62,36.85,319.41,27.27,,
2024-05-14T21:45:03Z,1715690703,60E85BB834C4,3.3,4.4,404.66,703,18.62,36.96,334.43,29.27,,
2024-05-14T21:46:03Z,1715690763,60E85BB834C4,3.41,4.55,392.53,659,18.59,36.87,324.4,30.21,,
2024-05-14T21:47:03Z,1715690823,60E85BB834C4,2.91,3.87,386.48,659,18.58,37.28,319.41,25.75,,
2024-05-14T21:48:03Z,1715690883,60E85BB834C4,3.04,4.05,368.43,661,18.46,37.18,304.49,26.95,,
2024-05-14T21:49:03Z,1715690943,60E85BB834C4,2.79,3.72,350.5,669,18.39,37.11,289.67,24.72,,
2024-05-14T21:50:03Z,1715691003,60E85BB834C4,3.1,4.13,338.61,674,18.37,37.42,279.84,27.47,,
2024-05-14T21:51:03Z,1715691063,60E85BB834C4,3.27,4.36,350.5,693,18.34,36.69,289.67,28.97,,
2024-05-14T21:52:03Z,1715691123,60E85BB834C4,3.06,4.08,332.69,704,18.35,37.28,274.95,27.11,,
2024-05-14T21:53:03Z,1715691183,60E85BB834C4,2.97,3.97,332.69,708,18.33,37.5,274.95,26.36,,
2024-05-14T21:54:03Z,1715691243,60E85BB834C4,2.76,3.68,404.66,727,18.36,37.74,334.43,24.43,,
2024-05-14T21:55:03Z,1715691303,60E85BB834C4,3.33,4.43,459.93,706,18.37,37.69,380.11,29.47,,
2024-05-14T21:56:03Z,1715691363,60E85BB834C4,3.14,4.19,478.61,694,18.33,37.73,395.54,27.85,,
2024-05-14T21:57:03Z,1715691423,60E85BB834C4,3.3,4.4,484.86,718,18.33,37.7,400.71,29.23,,
2024-05-14T21:58:03Z,1715691483,60E85BB834C4,3.33,4.44,491.14,700,18.38,37.77,405.9,29.54,,
2024-05-14T21:59:03Z,1715691543,60E85BB834C4,3.37,4.49,497.42,698,18.35,38.11,411.09,29.87,,
2024-05-14T22:00:03Z,1715691603,60E85BB834C4,3.44,4.58,503.72,693,18.34,38.23,416.3,30.44,,
2024-05-14T22:01:03Z,1715691663,60E85BB834C4,3.3,4.4,503.72,676,18.3,38.46,416.3,29.23,,
2024-05-14T22:02:03Z,1715691723,60E85BB834C4,2.97,3.95,491.14,673,18.28,38.81,405.9,26.29,,
2024-05-14T22:03:03Z,1715691783,60E85BB834C4,3.27,4.36,497.42,691,18.28,38.46,411.09,28.98,,
2024-05-14T22:04:03Z,1715691843,60E85BB834C4,2.84,3.79,503.72,744,18.27,38.02,416.3,25.2,,
2024-05-14T22:05:03Z,1715691903,60E85BB834C4,3.29,4.39,510.03,757,18.31,38.23,421.52,29.16,,
2024-05-14T22:06:03Z,1715691963,60E85BB834C4,3.26,4.34,516.36,747,18.27,37.66,426.75,28.87,,
2024-05-14T22:07:03Z,1715692023,60E85BB834C4,2.67,3.56,516.36,737,18.27,38.48,426.75,23.68,,
2024-05-14T22:08:03Z,1715692083,60E85BB834C4,3.39,4.52,522.71,779,18.24,38.15,431.99,30.08,,
2024-05-14T22:09:03Z,1715692143,60E85BB834C4,3.21,4.28,548.24,844,18.25,38.63,453.09,28.47,,
2024-05-14T22:10:03Z,1715692203,60E85BB834C4,3.53,4.7,548.24,792,18.26,38.69,453.09,31.25,,
2024-05-14T22:11:03Z,1715692263,60E85BB834C4,3.07,4.09,535.44,726,18.22,37.69,442.52,27.18,,
2024-05-14T22:12:03Z,1715692323,60E85BB834C4,3.08,4.11,459.93,734,18.18,38.39,380.11,27.32,,
2024-05-14T22:13:03Z,1715692383,60E85BB834C4,2.47,3.3,368.43,712,18.16,38.97,304.49,21.92,,
2024-05-14T22:14:03Z,1715692443,60E85BB834C4,3.28,4.37,309.12,701,18.15,38.66,255.47,29.03,,
2024-05-14T22:15:03Z,1715692503,60E85BB834C4,2.68,3.58,262.6,729,18.12,38.24,217.03,23.78,,
2024-05-14T22:16:03Z,1715692563,60E85BB834C4,3.06,4.08,222.55,704,18.08,38.33,183.92,27.12,,
2024-05-14T22:17:03Z,1715692623,60E85BB834C4,3.21,4.28,211.21,721,18.07,38.6,174.56,28.42,,
2024-05-14T22:18:03Z,1715692683,60E85BB834C4,2.88,3.84,199.93,739,18.06,39.04,165.23,25.52,,
2024-05-14T22:19:03Z,1715692743,60E85BB834C4,3.07,4.09,183.09,687,17.97,38.97,151.31,27.18,,
2024-05-14T22:20:03Z,1715692803,60E85BB834C4,3.35,4.47,166.35,673,17.96,39.03,137.48,29.7,,
2024-05-14T22:21:03Z,1715692863,60E85BB834C4,2.68,3.58,155.25,670,17.9,38.81,128.31,23.77,,
2024-05-14T22:22:03Z,1715692923,60E85BB834C4,2.9,3.87,155.25,709,17.89,38.67,128.31,25.74,,
2024-05-14T22:23:03Z,1715692983,60E85BB834C4,2.94,3.92,155.25,711,17.84,38.05,128.31,26.04,,
2024-05-14T22:24:03Z,1715693043,60E85BB834C4,3.07,4.09,144.19,696,17.86,38.73,119.17,27.2,,
2024-05-14T22:25:03Z,1715693103,60E85BB834C4,2.97,3.96,144.19,730,17.83,38.81,119.17,26.29,,
2024-05-14T22:26:03Z,1715693163,60E85BB834C4,3.11,4.15,144.19,717,17.81,38.14,119.17,27.57,,
2024-05-14T22:27:03Z,1715693223,60E85BB834C4,3.21,4.28,144.19,707,17.78,38.56,119.17,28.44,,
2024-05-14T22:28:03Z,1715693283,60E85BB834C4,2.95,3.94,160.79,717,17.81,38.87,132.89,26.16,,
2024-05-14T22:29:03Z,1715693343,60E85BB834C4,2.65,3.53,171.92,717,17.81,39.6,142.08,23.45,,
2024-05-14T22:30:03Z,1715693403,60E85BB834C4,3.61,4.82,166.35,696,17.72,39.8,137.48,31.87,,
2024-05-14T22:31:03Z,1715693463,60E85BB834C4,3.37,4.5,171.92,692,17.74,39.36,142.08,29.9,,
2024-05-14T22:32:03Z,1715693523,60E85BB834C4,3.21,4.28,183.09,732,17.71,38.85,151.31,28.47,,
2024-05-14T22:33:03Z,1715693583,60E85BB834C4,3.54,4.73,183.09,703,17.72,39.4,151.31,31.42,,
2024-05-14T22:34:03Z,1715693643,60E85BB834C4,3.05,4.07,177.5,687,17.69,39.69,146.69,27.04,,
2024-05-14T22:35:03Z,1715693703,60E85BB834C4,2.52,3.36,171.92,695,17.67,39.09,142.08,22.34,,
2024-05-14T22:36:03Z,1715693763,60E85BB834C4,2.7,3.6,166.35,707,17.66,39.44,137.48,23.9,,
2024-05-14T22:37:03Z,1715693823,60E85BB834C4,2.89,3.85,166.35,705,17.63,39.06,137.48,25.59,,
2024-05-14T22:38:03Z,1715693883,60E85BB834C4,3.23,4.31,155.25,681,17.63,39.75,128.31,28.63,,
2024-05-14T22:39:03Z,1715693943,60E85BB834C4,3.16,4.21,160.79,688,17.54,39.98,132.89,27.97,,
2024-05-14T22:40:03Z,1715694003,60E85BB834C4,2.81,3.74,160.79,643,17.5,39.81,132.89,24.89,,
2024-05-14T22:41:03Z,1715694063,60E85BB834C4,2.94,3.92,160.79,664,17.48,39.83,132.89,26.05,,
2024-05-14T22:42:03Z,1715694123,60E85BB834C4,3.4,4.54,166.35,680,17.46,39.81,137.48,30.16,,
2024-05-14T22:43:03Z,1715694183,60E85BB834C4,3.22,4.3,177.5,697,17.47,40.21,146.69,28.58,,
2024-05-14T22:44:03Z,1715694243,60E85BB834C4,3.09,4.12,177.5,671,17.47,40.1,146.69,27.37,,
2024-05-14T22:45:03Z,1715694303,60E85BB834C4,3.32,4.43,177.5,653,17.44,40.3,146.69,29.47,,
2024-05-14T22:46:03Z,1715694363,60E85BB834C4,2.62,3.49,188.69,684,17.43,40.22,155.94,23.18,,
2024-05-14T22:47:03Z,1715694423,60E85BB834C4,3.16,4.21,205.56,697,17.44,40.21,169.89,27.98,,
2024-05-14T22:48:03Z,1715694483,60E85BB834C4,3.13,4.18,205.56,689,17.45,40.34,169.89,27.78,,
