CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-02T19:00:35Z,1717322435,60E85BB834C4,4.14,5.52,68.07,742,23.21,38.66,56.25,36.68,,
2024-06-02T19:01:35Z,1717322495,60E85BB834C4,3.65,4.87,68.07,502,23.19,38.73,56.25,32.38,,
2024-06-02T19:02:35Z,1717322555,60E85BB834C4,4.71,6.29,68.07,459,23.23,38.52,56.25,41.78,,
2024-06-02T19:03:35Z,1717322615,60E85BB834C4,4.22,5.63,68.07,875,23.17,38.66,56.25,37.41,,
2024-06-02T19:04:35Z,1717322675,60E85BB834C4,4.56,6.09,68.07,666,23.19,38.66,56.25,40.45,,
2024-06-02T19:05:35Z,1717322735,60E85BB834C4,4.06,5.42,68.07,490,23.15,38.98,56.25,36.01,,
2024-06-02T19:06:35Z,1717322795,60E85BB834C4,4.57,6.1,68.07,472,23.13,38.83,56.25,40.54,,
2024-06-02T19:07:35Z,1717322855,60E85BB834C4,4.08,5.44,68.07,891,23.25,39.02,56.25,36.17,,
2024-06-02T19:08:35Z,1717322915,60E85BB834C4,3.97,5.3,68.07,606,23.25,39.19,56.25,35.2,,
2024-06-02T19:09:35Z,1717322975,60E85BB834C4,4.53,6.04,68.07,491,23.21,39.36,56.25,40.17,,
2024-06-02T19:10:35Z,1717323035,60E85BB834C4,4.37,5.82,68.07,594,23.15,39.64,56.25,38.7,,
2024-06-02T19:11:35Z,1717323095,60E85BB834C4,4.07,5.43,68.07,852,23.11,39.73,56.25,36.08,,
2024-06-02T19:12:35Z,1717323155,60E85BB834C4,4.23,5.65,68.07,556,23.06,39.25,56.25,37.53,,
2024-06-02T19:13:35Z,1717323215,60E85BB834C4,4.57,6.09,68.07,480,22.95,39.39,56.25,40.49,,
2024-06-02T19:14:35Z,1717323275,60E85BB834C4,4.16,5.54,68.07,793,22.95,39.37,56.25,36.84,,
2024-06-02T19:15:35Z,1717323335,60E85BB834C4,4.3,5.73,68.07,695,22.94,39.76,56.25,38.11,,
2024-06-02T19:16:35Z,1717323395,60E85BB834C4,3.95,5.26,68.07,514,22.95,40.16,56.25,34.98,,
2024-06-02T19:17:35Z,1717323455,60E85BB834C4,4.15,5.53,68.07,472,22.8,40.32,56.25,36.77,,
2024-06-02T19:18:35Z,1717323515,60E85BB834C4,4.28,5.71,68.07,846,22.79,40.09,56.25,37.93,,
2024-06-02T19:19:35Z,1717323575,60E85BB834C4,3.98,5.3,68.07,593,22.74,40.14,56.25,35.25,,
2024-06-02T19:20:35Z,1717323635,60E85BB834C4,3.95,5.26,68.07,472,22.72,40.15,56.25,34.99,,
2024-06-02T19:21:35Z,1717323695,60E85BB834C4,4.03,5.38,68.07,573,22.66,40.58,56.25,35.74,,
2024-06-02T19:22:35Z,1717323755,60E85BB834C4,4.05,5.41,68.07,770,22.57,40.39,56.25,35.93,,
2024-06-02T19:23:35Z,1717323815,60E85BB834C4,4.05,5.4,68.07,549,22.52,40.55,56.25,35.92,,
2024-06-02T19:24:35Z,1717323875,60E85BB834C4,4.65,6.2,68.07,477,22.51,40.84,56.25,41.21,,
2024-06-02T19:25:35Z,1717323935,60E85BB834C4,3.95,5.27,68.07,744,22.5,40.02,56.25,35.02,,
2024-06-02T19:26:35Z,1717323995,60E85BB834C4,3.99,5.33,68.07,761,22.55,39.51,56.25,35.39,,
2024-06-02T19:27:35Z,1717324055,60E85BB834C4,3.72,4.96,68.07,514,22.47,39.62,56.25,32.95,,
2024-06-02T19:28:35Z,1717324115,60E85BB834C4,4.47,5.96,68.07,471,22.48,39.45,56.25,39.62,,
2024-06-02T19:29:35Z,1717324175,60E85BB834C4,3.71,4.95,68.07,837,22.48,39.41,56.25,32.91,,
2024-06-02T19:30:35Z,1717324235,60E85BB834C4,4.42,5.9,68.07,640,22.38,39.52,56.25,39.2,,
2024-06-02T19:31:35Z,1717324295,60E85BB834C4,4.48,5.98,68.07,499,22.38,39.56,56.25,39.74,,
2024-06-02T19:32:35Z,1717324355,60E85BB834C4,3.92,5.22,68.07,470,22.43,39.83,56.25,34.71,,
2024-06-02T19:33:35Z,1717324415,60E85BB834C4,4.08,5.43,68.07,848,22.36,40.08,56.25,36.12,,
2024-06-02T19:34:35Z,1717324475,60E85BB834C4,4.34,5.79,68.07,605,22.33,40.46,56.25,38.47,,
2024-06-02T19:35:35Z,1717324535,60E85BB834C4,4.02,5.36,68.07,489,22.38,40.23,56.25,35.62,,
2024-06-02T19:36:35Z,1717324595,60E85BB834C4,4.31,5.75,68.07,709,22.23,40.42,56.25,38.21,,
2024-06-02T19:37:35Z,1717324655,60E85BB834C4,4.19,5.58,68.07,684,22.23,40.49,56.25,37.1,,
2024-06-02T19:38:35Z,1717324715,60E85BB834C4,4.25,5.67,68.07,529,22.19,40.82,56.25,37.66,,
2024-06-02T19:39:35Z,1717324775,60E85BB834C4,3.97,5.3,68.07,464,22.15,40.82,56.25,35.21,,
2024-06-02T19:40:35Z,1717324835,60E85BB834C4,4.59,6.12,68.07,824,22.05,40.68,56.25,40.7,,
2024-06-02T19:41:35Z,1717324895,60E85BB834C4,4.89,6.51,68.07,598,22.08,40.91,56.25,43.29,,
2024-06-02T19:42:35Z,1717324955,60E85BB834C4,4.04,5.39,68.07,498,22.13,40.85,56.25,35.83,,
2024-06-02T19:43:35Z,1717325015,60E85BB834C4,4.35,5.8,68.07,465,22.05,41.26,56.25,38.54,,
2024-06-02T19:44:35Z,1717325075,60E85BB834C4,4.08,5.44,68.07,807,22.15,41.15,56.25,36.18,,
2024-06-02T19:45:35Z,1717325135,60E85BB834C4,4.26,5.68,68.07,588,22.16,41.34,56.25,37.75,,
2024-06-02T19:46:35Z,1717325195,60E85BB834C4,4.43,5.91,68.07,487,22.15,41.3,56.25,39.29,,
2024-06-02T19:47:35Z,1717325255,60E85BB834C4,4.63,6.17,68.07,660,22.08,41.71,56.25,40.99,,
2024-06-02T19:48:35Z,1717325315,60E85BB834C4,4.49,5.99,68.07,739,22.09,41.64,56.25,39.79,,
2024-06-02T19:49:35Z,1717325375,60E85BB834C4,4.23,5.64,68.07,531,21.95,42.07,56.25,37.51,,
2024-06-02T19:50:35Z,1717325435,60E85BB834C4,4,5.34,68.07,472,21.91,41.32,56.25,35.49,,
2024-06-02T19:51:35Z,1717325495,60E85BB834C4,4.45,5.93,68.07,732,21.81,41.73,56.25,39.41,,
2024-06-02T19:52:35Z,1717325555,60E85BB834C4,4.23,5.64,68.07,669,21.83,42.1,56.25,37.52,,
2024-06-02T19:53:35Z,1717325615,60E85BB834C4,3.96,5.28,68.07,530,21.76,41.95,56.25,35.07,,
2024-06-02T19:54:35Z,1717325675,60E85BB834C4,4.48,5.98,68.07,477,21.74,42.08,56.25,39.74,,
2024-06-02T19:55:35Z,1717325735,60E85BB834C4,4.2,5.6,68.07,830,21.67,42.2,56.25,37.2,,
2024-06-02T19:56:35Z,1717325795,60E85BB834C4,3.62,4.83,68.07,614,21.66,42.34,56.25,32.09,,
2024-06-02T19:57:35Z,1717325855,60E85BB834C4,3.8,5.07,68.07,501,21.55,42.61,56.25,33.7,,
2024-06-02T19:58:35Z,1717325915,60E85BB834C4,4.66,6.21,68.07,579,21.54,42.63,56.25,41.3,,
2024-06-02T19:59:35Z,1717325975,60E85BB834C4,4.09,5.45,73.43,829,21.54,42.36,60.69,36.25,,
2024-06-02T20:00:35Z,1717326035,60E85BB834C4,4.18,5.58,73.43,596,21.47,42.36,60.69,37.09,,
2024-06-02T20:01:35Z,1717326095,60E85BB834C4,4.15,5.53,73.43,477,21.47,42.19,60.69,36.78,,
2024-06-02T20:02:35Z,1717326155,60E85BB834C4,4.21,5.66,73.43,568,21.38,42.16,60.69,36.88,,
2024-06-02T20:03:35Z,1717326215,60E85BB834C4,3.97,5.29,73.43,759,21.34,42.24,60.69,35.18,,
2024-06-02T20:04:35Z,1717326275,60E85BB834C4,4.42,5.89,73.43,564,21.35,42.3,60.69,39.13,,
2024-06-02T20:05:35Z,1717326335,60E85BB834C4,4.86,6.48,73.43,471,21.31,42.81,60.69,43.07,,
2024-06-02T20:06:35Z,1717326395,60E85BB834C4,4.62,6.16,73.43,773,21.26,42.84,60.69,40.95,,
2024-06-02T20:07:35Z,1717326455,60E85BB834C4,4.33,5.77,73.43,682,21.32,42.63,60.69,38.34,,
2024-06-02T20:08:35Z,1717326515,60E85BB834C4,4.22,5.63,73.43,528,21.29,43.19,60.69,37.41,,
2024-06-02T20:09:35Z,1717326575,60E85BB834C4,4.55,6.07,73.43,478,21.24,43.35,60.69,40.36,,
2024-06-02T20:10:35Z,1717326635,60E85BB834C4,4.58,6.11,73.43,842,21.27,43.31,60.69,40.62,,
2024-06-02T20:11:35Z,1717326695,60E85BB834C4,3.42,4.56,73.43,632,21.18,43.42,60.69,30.28,,
2024-06-02T20:12:35Z,1717326755,60E85BB834C4,4.47,5.96,73.43,516,21.07,43.52,60.69,39.58,,
2024-06-02T20:13:35Z,1717326815,60E85BB834C4,3.93,5.25,73.43,490,21.13,43.54,60.69,34.87,,
2024-06-02T20:14:35Z,1717326875,60E85BB834C4,4.42,5.89,73.43,846,21.04,43.61,60.69,39.18,,
2024-06-02T20:15:35Z,1717326935,60E85BB834C4,4.4,5.86,73.43,583,20.95,44.24,60.69,38.96,,
2024-06-02T20:16:35Z,1717326995,60E85BB834C4,4.01,5.35,73.43,493,20.86,43.92,60.69,35.54,,
2024-06-02T20:17:35Z,1717327055,60E85BB834C4,4.52,6.03,73.43,490,20.95,43.69,60.69,40.09,,
2024-06-02T20:18:35Z,1717327115,60E85BB834C4,4.34,5.79,73.43,811,20.97,43.89,60.69,38.48,,
2024-06-02T20:19:35Z,1717327175,60E85BB834C4,3.96,5.28,73.43,581,20.81,44.21,60.69,35.07,,
2024-06-02T20:20:35Z,1717327235,60E85BB834C4,4,5.34,73.43,487,20.73,44.62,60.69,35.47,,
2024-06-02T20:21:35Z,1717327295,60E85BB834C4,4.46,5.95,73.43,760,20.84,44.29,60.69,39.55,,
2024-06-02T20:22:35Z,1717327355,60E85BB834C4,4.13,5.51,73.43,665,20.8,44.19,60.69,36.63,,
2024-06-02T20:23:35Z,1717327415,60E85BB834C4,3.72,4.96,73.43,536,20.67,44.48,60.69,32.99,,
2024-06-02T20:24:35Z,1717327475,60E85BB834C4,4.1,5.47,73.43,486,20.6,44.74,60.69,36.32,,
2024-06-02T20:25:35Z,1717327535,60E85BB834C4,4.72,6.29,73.43,813,20.48,45.5,60.69,41.81,,
2024-06-02T20:26:35Z,1717327595,60E85BB834C4,4.37,5.83,73.43,592,20.4,45.89,60.69,38.77,,
2024-06-02T20:27:35Z,1717327655,60E85BB834C4,3.67,4.89,73.43,503,20.42,45.57,60.69,32.48,,
2024-06-02T20:28:35Z,1717327715,60E85BB834C4,4.06,5.42,73.43,564,20.3,45.87,60.69,36.02,,
2024-06-02T20:29:35Z,1717327775,60E85BB834C4,4.47,5.96,73.43,821,20.34,45.84,60.69,39.61,,
2024-06-02T20:30:35Z,1717327835,60E85BB834C4,3.54,4.73,73.43,565,20.34,45.63,60.69,31.41,,
2024-06-02T20:31:35Z,1717327895,60E85BB834C4,4.18,5.57,73.43,502,20.24,45.69,60.69,37.05,,
2024-06-02T20:32:35Z,1717327955,60E85BB834C4,4.3,5.73,73.43,657,20.32,45.76,60.69,38.1,,
2024-06-02T20:33:35Z,1717328015,60E85BB834C4,4.5,6,73.43,724,20.3,45.79,60.69,39.87,,
2024-06-02T20:34:35Z,1717328075,60E85BB834C4,3.84,5.12,73.43,557,20.2,46.08,60.69,34.03,,
2024-06-02T20:35:35Z,1717328135,60E85BB834C4,4.11,5.48,73.43,495,20.25,45.97,60.69,36.44,,
2024-06-02T20:36:35Z,1717328195,60E85BB834C4,4.28,5.71,73.43,857,20.18,45.86,60.69,37.93,,
2024-06-02T20:37:35Z,1717328255,60E85BB834C4,4.27,5.7,73.43,617,20.24,45.82,60.69,37.88,,
2024-06-02T20:38:35Z,1717328315,60E85BB834C4,4.36,5.81,73.43,521,20.2,45.52,60.69,38.64,,
2024-06-02T20:39:35Z,1717328375,60E85BB834C4,4.16,5.55,73.43,524,20.1,45.6,60.69,36.87,,
2024-06-02T20:40:35Z,1717328435,60E85BB834C4,3.94,5.25,73.43,826,20.1,45.43,60.69,34.87,,
2024-06-02T20:41:35Z,1717328495,60E85BB834C4,4.34,5.78,73.43,591,20.13,45.22,60.69,38.42,,
2024-06-02T20:42:35Z,1717328555,60E85BB834C4,4.11,5.48,73.43,506,20.15,45.31,60.69,36.42,,
2024-06-02T20:43:35Z,1717328615,60E85BB834C4,4.1,5.47,73.43,637,20.13,45.42,60.69,36.34,,
2024-06-02T20:44:35Z,1717328675,60E85BB834C4,4.22,5.63,73.43,816,20.04,45.66,60.69,37.4,,
2024-06-02T20:45:35Z,1717328735,60E85BB834C4,3.96,5.28,73.43,566,20.07,45.82,60.69,35.1,,
2024-06-02T20:46:35Z,1717328795,60E85BB834C4,4.07,5.42,73.43,503,20.12,45.66,60.69,36.04,,
2024-06-02T20:47:35Z,1717328855,60E85BB834C4,3.92,5.22,73.43,713,20.08,45.66,60.69,34.72,,
2024-06-02T20:48:35Z,1717328915,60E85BB834C4,3.67,4.89,73.43,731,20.11,45.94,60.69,32.51,,
2024-06-02T20:49:35Z,1717328975,60E85BB834C4,3.75,5,73.43,545,20.1,46.23,60.69,33.24,,
2024-06-02T20:50:35Z,1717329035,60E85BB834C4,4.38,5.84,73.43,497,19.99,46.2,60.69,38.8,,
2024-06-02T20:51:35Z,1717329095,60E85BB834C4,4.12,5.5,73.43,675,20,46.44,60.69,36.52,,
2024-06-02T20:52:35Z,1717329155,60E85BB834C4,4.46,5.95,73.43,723,20.02,46.29,60.69,39.53,,
2024-06-02T20:53:35Z,1717329215,60E85BB834C4,4.29,5.72,73.43,546,19.95,46.65,60.69,38.01,,
2024-06-02T20:54:35Z,1717329275,60E85BB834C4,4.18,5.57,73.43,481,19.94,46.68,60.69,37.02,,
2024-06-02T20:55:35Z,1717329335,60E85BB834C4,3.83,5.11,73.43,765,19.94,46.74,60.69,33.94,,
2024-06-02T20:56:35Z,1717329395,60E85BB834C4,4.46,5.94,73.43,680,19.92,46.52,60.69,39.51,,
2024-06-02T20:57:35Z,1717329455,60E85BB834C4,4.68,6.25,78.81,535,19.92,46.4,65.13,41.51,,
2024-06-02T20:58:35Z,1717329515,60E85BB834C4,4.38,5.84,78.81,492,19.92,46.62,65.13,38.84,,
2024-06-02T20:59:35Z,1717329575,60E85BB834C4,3.81,5.08,78.81,798,19.97,46.64,65.13,33.78,,
2024-06-02T21:00:35Z,1717329635,60E85BB834C4,4.23,5.64,78.81,638,19.97,46.81,65.13,37.5,,
2024-06-02T21:01:35Z,1717329695,60E85BB834C4,4.29,5.72,78.81,532,19.82,47.13,65.13,38.02,,
2024-06-02T21:02:35Z,1717329755,60E85BB834C4,4.2,5.6,78.81,485,19.86,47.06,65.13,37.24,,
2024-06-02T21:03:35Z,1717329815,60E85BB834C4,4.19,5.59,78.81,839,19.94,46.55,65.13,37.14,,
2024-06-02T21:04:35Z,1717329875,60E85BB834C4,4.16,5.55,78.81,610,19.94,46.72,65.13,36.9,,
2024-06-02T21:05:35Z,1717329935,60E85BB834C4,4.49,5.99,78.81,523,19.98,46.8,65.13,39.8,,
2024-06-02T21:06:35Z,1717329995,60E85BB834C4,4.59,6.13,78.81,540,19.95,46.7,65.13,40.71,,
2024-06-02T21:07:35Z,1717330055,60E85BB834C4,4.5,5.99,78.81,854,19.87,47.24,65.13,39.84,,
2024-06-02T21:08:35Z,1717330115,60E85BB834C4,4.65,6.21,78.81,643,19.83,47.2,65.13,41.25,,
2024-06-02T21:09:35Z,1717330175,60E85BB834C4,4.46,5.95,78.81,506,19.85,47.12,65.13,39.56,,
2024-06-02T21:10:35Z,1717330235,60E85BB834C4,4.15,5.53,84.2,493,19.77,47.46,69.59,36.76,,
2024-06-02T21:11:35Z,1717330295,60E85BB834C4,4.03,5.37,84.2,804,19.74,47.61,69.59,35.71,,
2024-06-02T21:12:35Z,1717330355,60E85BB834C4,4.16,5.55,84.2,617,19.77,47.58,69.59,36.89,,
2024-06-02T21:13:35Z,1717330415,60E85BB834C4,4.3,5.74,84.2,515,19.78,47.48,69.59,38.14,,
2024-06-02T21:14:35Z,1717330475,60E85BB834C4,4.46,5.94,84.2,494,19.7,47.59,69.59,39.49,,
2024-06-02T21:15:35Z,1717330535,60E85BB834C4,3.71,4.95,84.2,810,19.68,47.91,69.59,32.92,,
2024-06-02T21:16:35Z,1717330595,60E85BB834C4,4.35,5.79,84.2,640,19.7,47.66,69.59,38.51,,
2024-06-02T21:17:35Z,1717330655,60E85BB834C4,4.23,5.64,84.2,519,19.7,47.76,69.59,37.47,,
2024-06-02T21:18:35Z,1717330715,60E85BB834C4,4.27,5.7,84.2,490,19.68,47.72,69.59,37.87,,
2024-06-02T21:19:35Z,1717330775,60E85BB834C4,4.34,5.78,84.2,847,19.66,48.17,69.59,38.42,,
2024-06-02T21:20:35Z,1717330835,60E85BB834C4,4.51,6.01,84.2,643,19.49,48.55,69.59,39.96,,
2024-06-02T21:21:35Z,1717330895,60E85BB834C4,3.95,5.27,84.2,523,19.5,48.49,69.59,35.03,,
2024-06-02T21:22:35Z,1717330955,60E85BB834C4,4.72,6.29,84.2,496,19.59,48.3,69.59,41.82,,
2024-06-02T21:23:35Z,1717331015,60E85BB834C4,4.21,5.62,89.6,796,19.55,48.56,74.05,37.33,,
2024-06-02T21:24:35Z,1717331075,60E85BB834C4,4.28,5.71,89.6,597,19.57,48.52,74.05,37.94,,
2024-06-02T21:25:35Z,1717331135,60E85BB834C4,4.45,5.94,89.6,513,19.55,48.75,74.05,39.47,,
2024-06-02T21:26:35Z,1717331195,60E85BB834C4,4.49,5.98,95.01,625,19.49,48.73,78.52,39.75,,
2024-06-02T21:27:35Z,1717331255,60E85BB834C4,4.04,5.39,95.01,775,19.48,48.73,78.52,35.8,,
2024-06-02T21:28:35Z,1717331315,60E85BB834C4,4.22,5.63,95.01,555,19.43,48.45,78.52,37.4,,
2024-06-02T21:29:35Z,1717331375,60E85BB834C4,4.23,5.63,100.43,499,19.26,49.85,83,37.45,,
2024-06-02T21:30:35Z,1717331435,60E85BB834C4,4.44,5.92,100.43,752,19.25,50.05,83,39.33,,
2024-06-02T21:31:35Z,1717331495,60E85BB834C4,4.85,6.47,105.86,719,19.2,49.91,87.49,42.97,,
2024-06-02T21:32:35Z,1717331555,60E85BB834C4,4.08,5.44,105.86,534,19.22,50.09,87.49,36.14,,
2024-06-02T21:33:35Z,1717331615,60E85BB834C4,4.67,6.22,111.3,505,19.22,50.33,91.99,41.35,,
2024-06-02T21:34:35Z,1717331675,60E85BB834C4,4.69,6.25,116.76,757,19.24,50.22,96.49,41.53,,
2024-06-02T21:35:35Z,1717331735,60E85BB834C4,5.19,6.92,122.22,707,19.15,50.54,101.01,46.01,,
2024-06-02T21:36:35Z,1717331795,60E85BB834C4,4.65,6.2,122.22,536,19.16,50.42,101.01,41.2,,
2024-06-02T21:37:35Z,1717331855,60E85BB834C4,4.97,6.62,127.7,506,19.13,50.82,105.54,44.02,,
2024-06-02T21:38:35Z,1717331915,60E85BB834C4,4.48,5.97,127.7,793,19.14,50.53,105.54,39.68,,
2024-06-02T21:39:35Z,1717331975,60E85BB834C4,5.15,6.86,127.7,643,19.12,50.73,105.54,45.61,,
2024-06-02T21:40:35Z,1717332035,60E85BB834C4,4.95,6.6,127.7,526,19.16,50.56,105.54,43.85,,
2024-06-02T21:41:35Z,1717332095,60E85BB834C4,4.48,5.97,127.7,502,19.11,50.72,105.54,39.68,,
2024-06-02T21:42:35Z,1717332155,60E85BB834C4,5.03,6.71,133.19,787,19.08,50.91,110.07,44.58,,
2024-06-02T21:43:35Z,1717332215,60E85BB834C4,4.57,6.1,133.19,611,19.11,50.82,110.07,40.54,,
2024-06-02T21:44:35Z,1717332275,60E85BB834C4,4.79,6.39,138.68,536,19.11,50.84,114.62,42.46,,
2024-06-02T21:45:35Z,1717332335,60E85BB834C4,5.26,7.02,149.72,506,18.96,51.04,123.73,46.64,,
2024-06-02T21:46:35Z,1717332395,60E85BB834C4,4.37,5.83,160.79,790,18.89,51.39,132.89,38.75,,
2024-06-02T21:47:35Z,1717332455,60E85BB834C4,4.78,6.38,171.92,608,18.89,51.2,142.08,42.38,,
2024-06-02T21:48:35Z,1717332515,60E85BB834C4,4.6,6.13,177.5,524,18.86,51.3,146.69,40.78,,
2024-06-02T21:49:35Z,1717332575,60E85BB834C4,4.91,6.54,171.92,550,18.9,51.01,142.08,43.48,,
2024-06-02T21:50:35Z,1717332635,60E85BB834C4,5.5,7.34,171.92,791,18.85,51.36,142.08,48.79,,
2024-06-02T21:51:35Z,1717332695,60E85BB834C4,4.61,6.15,166.35,581,19,51.13,137.48,40.87,,
2024-06-02T21:52:35Z,1717332755,60E85BB834C4,4.78,6.38,166.35,519,18.92,51.12,137.48,42.39,,
2024-06-02T21:53:35Z,1717332815,60E85BB834C4,4.17,5.57,171.92,587,18.83,51.47,142.08,36.99,,
2024-06-02T21:54:35Z,1717332875,60E85BB834C4,4.57,6.09,183.09,753,18.9,51.13,151.31,40.47,,
2024-06-02T21:55:35Z,1717332935,60E85BB834C4,5.2,6.93,194.3,575,18.83,51.45,160.58,46.07,,
2024-06-02T21:56:35Z,1717332995,60E85BB834C4,4.26,5.68,194.3,519,18.79,51.34,160.58,37.76,,
2024-06-02T21:57:35Z,1717333055,60E85BB834C4,4.56,6.07,194.3,634,18.82,51.27,160.58,40.38,,
2024-06-02T21:58:35Z,1717333115,60E85BB834C4,4.86,6.49,194.3,794,18.82,51.29,160.58,43.11,,
2024-06-02T21:59:35Z,1717333175,60E85BB834C4,4.8,6.4,188.69,607,18.77,51.37,155.94,42.57,,
2024-06-02T22:00:35Z,1717333235,60E85BB834C4,4.45,5.94,183.09,519,18.75,51.83,151.31,39.46,,
2024-06-02T22:01:35Z,1717333295,60E85BB834C4,4.57,6.09,183.09,552,18.75,51.75,151.31,40.48,,
2024-06-02T22:02:35Z,1717333355,60E85BB834C4,4.53,6.04,183.09,763,18.8,51.6,151.31,40.11,,
2024-06-02T22:03:35Z,1717333415,60E85BB834C4,4.45,5.95,177.5,592,18.72,51.51,146.69,39.23,,
2024-06-02T22:04:35Z,1717333475,60E85BB834C4,4.79,6.38,177.5,503,18.72,51.35,146.69,42.44,,
2024-06-02T22:05:35Z,1717333535,60E85BB834C4,4.6,6.13,177.5,607,18.76,51.05,146.69,40.77,,
2024-06-02T22:06:35Z,1717333595,60E85BB834C4,4.63,6.17,177.5,715,18.73,51.05,146.69,41.01,,
2024-06-02T22:07:35Z,1717333655,60E85BB834C4,4.47,5.96,171.92,565,18.73,51.08,142.08,39.63,,
2024-06-02T22:08:35Z,1717333715,60E85BB834C4,4.25,5.67,171.92,496,18.74,51.05,142.08,37.7,,
2024-06-02T22:09:35Z,1717333775,60E85BB834C4,4.29,5.72,171.92,727,18.74,50.8,142.08,38.05,,
2024-06-02T22:10:35Z,1717333835,60E85BB834C4,4.64,6.19,171.92,659,18.75,50.68,142.08,41.15,,
2024-06-02T22:11:35Z,1717333895,60E85BB834C4,4.64,6.19,171.92,551,18.8,50.18,142.08,41.14,,
2024-06-02T22:12:35Z,1717333955,60E85BB834C4,4.44,5.92,166.35,506,18.74,50.18,137.48,39.35,,
2024-06-02T22:13:35Z,1717334015,60E85BB834C4,4.94,6.59,166.35,750,18.72,50.38,137.48,43.8,,
2024-06-02T22:14:35Z,1717334075,60E85BB834C4,4.06,5.41,166.35,625,18.71,50.39,137.48,35.95,,
2024-06-02T22:15:35Z,1717334135,60E85BB834C4,4.24,5.66,166.35,548,18.75,50.79,137.48,37.6,,
2024-06-02T22:16:35Z,1717334195,60E85BB834C4,4.44,5.91,166.35,508,18.8,50.84,137.48,39.31,,
2024-06-02T22:17:35Z,1717334255,60E85BB834C4,4.54,6.05,166.35,775,18.83,50.79,137.48,40.23,,
2024-06-02T22:18:35Z,1717334315,60E85BB834C4,4.9,6.53,160.79,684,18.86,50.88,132.89,43.43,,
2024-06-02T22:19:35Z,1717334375,60E85BB834C4,4.53,6.04,160.79,541,18.87,50.94,132.89,40.13,,
2024-06-02T22:20:35Z,1717334435,60E85BB834C4,4.8,6.4,166.35,516,18.77,51.03,137.48,42.51,,
2024-06-02T22:21:35Z,1717334495,60E85BB834C4,4.3,5.73,166.35,717,18.74,51.07,137.48,38.11,,
2024-06-02T22:22:35Z,1717334555,60E85BB834C4,4.84,6.45,166.35,693,18.7,50.77,137.48,42.88,,
2024-06-02T22:23:35Z,1717334615,60E85BB834C4,4.57,6.1,166.35,545,18.69,51.05,137.48,40.52,,
2024-06-02T22:24:35Z,1717334675,60E85BB834C4,4.58,6.1,166.35,509,18.69,51.17,137.48,40.55,,
2024-06-02T22:25:35Z,1717334735,60E85BB834C4,4.66,6.21,166.35,758,18.68,51.12,137.48,41.31,,
2024-06-02T22:26:35Z,1717334795,60E85BB834C4,4.24,5.65,166.35,648,18.65,51.24,137.48,37.57,,
2024-06-02T22:27:35Z,1717334855,60E85BB834C4,4.15,5.53,171.92,534,18.62,51.22,142.08,36.78,,
2024-06-02T22:28:35Z,1717334915,60E85BB834C4,3.92,5.23,171.92,499,18.68,51.19,142.08,34.73,,
2024-06-02T22:29:35Z,1717334975,60E85BB834C4,4.54,6.06,171.92,733,18.62,50.99,142.08,40.26,,
2024-06-02T22:30:35Z,1717335035,60E85BB834C4,4.46,5.94,171.92,599,18.59,51.1,142.08,39.51,,
2024-06-02T22:31:35Z,1717335095,60E85BB834C4,4.31,5.74,171.92,527,18.49,50.98,142.08,38.17,,
2024-06-02T22:32:35Z,1717335155,60E85BB834C4,4.42,5.9,171.92,508,18.53,51.18,142.08,39.19,,
2024-06-02T22:33:35Z,1717335215,60E85BB834C4,4.13,5.5,171.92,778,18.61,51.04,142.08,36.56,,
2024-06-02T22:34:35Z,1717335275,60E85BB834C4,4.57,6.09,166.35,609,18.55,51.15,137.48,40.47,,
2024-06-02T22:35:35Z,1717335335,60E85BB834C4,4.66,6.22,166.35,543,18.51,51.24,137.48,41.33,,
2024-06-02T22:36:35Z,1717335395,60E85BB834C4,4.29,5.72,166.35,509,18.47,51.23,137.48,38,,
2024-06-02T22:37:35Z,1717335455,60E85BB834C4,4.42,5.9,166.35,752,18.55,51.16,137.48,39.2,,
2024-06-02T22:38:35Z,1717335515,60E85BB834C4,4.2,5.6,166.35,590,18.48,51.33,137.48,37.23,,
2024-06-02T22:39:35Z,1717335575,60E85BB834C4,4.58,6.1,160.79,513,18.41,51.61,132.89,40.57,,
2024-06-02T22:40:35Z,1717335635,60E85BB834C4,4.33,5.77,160.79,595,18.36,51.66,132.89,38.36,,
2024-06-02T22:41:35Z,1717335695,60E85BB834C4,4.19,5.59,160.79,763,18.43,51.59,132.89,37.13,,
2024-06-02T22:42:35Z,1717335755,60E85BB834C4,4.72,6.29,160.79,571,18.45,51.73,132.89,41.79,,
2024-06-02T22:43:35Z,1717335815,60E85BB834C4,4.73,6.31,155.25,514,18.43,51.73,128.31,41.92,,
2024-06-02T22:44:35Z,1717335875,60E85BB834C4,4.82,6.42,155.25,610,18.5,51.71,128.31,42.69,,
2024-06-02T22:45:35Z,1717335935,60E85BB834C4,4.39,5.85,155.25,715,18.32,52.45,128.31,38.91,,
2024-06-02T22:46:35Z,1717335995,60E85BB834C4,4.26,5.68,155.25,557,18.37,52.13,128.31,37.76,,
2024-06-02T22:47:35Z,1717336055,60E85BB834C4,4.57,6.09,155.25,509,18.35,52.13,128.31,40.49,,
