CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-03T14:59:35Z,1717394375,60E85BB834C4,2.3,3.06,535.44,418,30.16,23.54,442.52,20.35,,
2024-06-03T15:00:35Z,1717394435,60E85BB834C4,2.08,2.78,541.83,418,30.18,23.3,447.8,18.48,,
2024-06-03T15:01:35Z,1717394495,60E85BB834C4,2.03,2.71,554.66,418,30.08,23.16,458.4,18.01,,
2024-06-03T15:02:35Z,1717394555,60E85BB834C4,1.9,2.54,561.1,416,30.15,23.74,463.72,16.88,,
2024-06-03T15:03:35Z,1717394615,60E85BB834C4,1.96,2.62,548.24,415,30.15,23.13,453.09,17.39,,
2024-06-03T15:04:35Z,1717394675,60E85BB834C4,2.19,2.92,529.07,414,30.13,23.35,437.25,19.43,,
2024-06-03T15:05:35Z,1717394735,60E85BB834C4,2.06,2.75,510.03,415,30.12,23.58,421.52,18.25,,
2024-06-03T15:06:35Z,1717394795,60E85BB834C4,1.93,2.57,510.03,417,30.16,23.54,421.52,17.07,,
2024-06-03T15:07:35Z,1717394855,60E85BB834C4,1.86,2.49,535.44,413,30.08,23.42,442.52,16.52,,
2024-06-03T15:08:35Z,1717394915,60E85BB834C4,2.22,2.96,541.83,413,30.04,23.39,447.8,19.65,,
2024-06-03T15:09:35Z,1717394975,60E85BB834C4,2.17,2.9,567.55,408,30.15,23.42,469.05,19.25,,
2024-06-03T15:10:35Z,1717395035,60E85BB834C4,2.24,2.99,606.59,413,30.39,23.41,501.31,19.89,,
2024-06-03T15:11:35Z,1717395095,60E85BB834C4,2.07,2.76,672.94,416,30.52,23.48,556.15,18.33,,
2024-06-03T15:12:35Z,1717395155,60E85BB834C4,1.91,2.55,706.75,420,30.63,23.45,584.09,16.94,,
2024-06-03T15:13:35Z,1717395215,60E85BB834C4,2.55,3.4,720.39,423,30.74,23.14,595.36,22.59,,
2024-06-03T15:14:35Z,1717395275,60E85BB834C4,2.02,2.7,727.24,423,30.81,22.91,601.02,17.93,,
2024-06-03T15:15:35Z,1717395335,60E85BB834C4,1.96,2.61,727.24,421,30.88,23.5,601.02,17.34,,
2024-06-03T15:16:35Z,1717395395,60E85BB834C4,2.39,3.18,727.24,420,30.84,23.07,601.02,21.14,,
2024-06-03T15:17:35Z,1717395455,60E85BB834C4,2.07,2.76,734.1,418,30.83,23.11,606.69,18.36,,
2024-06-03T15:18:35Z,1717395515,60E85BB834C4,2.19,2.92,734.1,421,30.86,23.39,606.69,19.43,,
2024-06-03T15:19:35Z,1717395575,60E85BB834C4,2.15,2.87,754.8,424,30.9,22.77,623.8,19.09,,
2024-06-03T15:20:35Z,1717395635,60E85BB834C4,2.32,3.09,803.73,421,30.95,22.45,664.24,20.57,,
2024-06-03T15:21:35Z,1717395695,60E85BB834C4,1.91,2.54,846.39,420,31,22.57,699.5,16.9,,
2024-06-03T15:22:35Z,1717395755,60E85BB834C4,2.08,2.77,904.36,419,31.05,22.97,747.4,18.39,,
2024-06-03T15:23:35Z,1717395815,60E85BB834C4,2.23,2.98,963.6,416,31.1,23.11,796.36,19.78,,
2024-06-03T15:24:35Z,1717395875,60E85BB834C4,2.33,3.11,1039.54,420,31.11,23.25,859.13,20.68,,
2024-06-03T15:25:35Z,1717395935,60E85BB834C4,1.94,2.59,1078.34,421,31.18,23.33,891.19,17.22,,
2024-06-03T15:26:35Z,1717395995,60E85BB834C4,2.43,3.24,1133.61,419,31.23,23.63,936.87,21.53,,
2024-06-03T15:27:35Z,1717396055,60E85BB834C4,2.35,3.13,1206.39,421,31.29,22.92,997.02,20.82,,
2024-06-03T15:28:35Z,1717396115,60E85BB834C4,2.04,2.72,1247.7,421,31.3,22.98,1031.15,18.06,,
2024-06-03T15:29:35Z,1717396175,60E85BB834C4,2.19,2.91,1247.7,420,31.31,23.16,1031.15,19.37,,
2024-06-03T15:30:35Z,1717396235,60E85BB834C4,2.11,2.81,1222.84,419,31.34,23.2,1010.61,18.68,,
2024-06-03T15:31:35Z,1717396295,60E85BB834C4,2.19,2.92,1206.39,421,31.38,23.05,997.02,19.38,,
2024-06-03T15:32:35Z,1717396355,60E85BB834C4,2.58,3.44,1206.39,422,31.41,23.16,997.02,22.85,,
2024-06-03T15:33:35Z,1717396415,60E85BB834C4,2.23,2.97,1214.6,419,31.39,22.46,1003.8,19.75,,
2024-06-03T15:34:35Z,1717396475,60E85BB834C4,2.2,2.93,1247.7,420,31.4,23.02,1031.15,19.49,,
2024-06-03T15:35:35Z,1717396535,60E85BB834C4,2.6,3.46,1298.12,421,31.35,22.89,1072.82,23.02,,
2024-06-03T15:36:35Z,1717396595,60E85BB834C4,2.31,3.09,1315.14,424,31.39,22.85,1086.89,20.51,,
2024-06-03T15:37:35Z,1717396655,60E85BB834C4,2.14,2.86,1272.79,424,31.41,23.33,1051.89,18.99,,
2024-06-03T15:38:35Z,1717396715,60E85BB834C4,2.08,2.78,1231.1,423,31.41,23.58,1017.44,18.47,,
2024-06-03T15:39:35Z,1717396775,60E85BB834C4,2.35,3.13,1181.91,421,31.45,23.57,976.79,20.81,,
2024-06-03T15:40:35Z,1717396835,60E85BB834C4,2.33,3.11,1149.61,421,31.39,22.58,950.09,20.67,,
2024-06-03T15:41:35Z,1717396895,60E85BB834C4,2.35,3.13,1078.34,422,31.35,22.48,891.19,20.81,,
2024-06-03T15:42:35Z,1717396955,60E85BB834C4,2.36,3.15,1062.75,423,31.37,22.7,878.31,20.95,,
2024-06-03T15:43:35Z,1717397015,60E85BB834C4,2.4,3.2,1062.75,422,31.39,23.09,878.31,21.25,,
2024-06-03T15:44:35Z,1717397075,60E85BB834C4,2.54,3.38,1054.99,421,31.43,23.14,871.9,22.49,,
2024-06-03T15:45:35Z,1717397135,60E85BB834C4,2.42,3.23,1047.26,419,31.48,23.29,865.5,21.48,,
2024-06-03T15:46:35Z,1717397195,60E85BB834C4,2.34,3.12,1039.54,418,31.49,23.25,859.13,20.76,,
2024-06-03T15:47:35Z,1717397255,60E85BB834C4,2.45,3.27,1031.85,421,31.54,23.33,852.77,21.74,,
2024-06-03T15:48:35Z,1717397315,60E85BB834C4,2.17,2.89,1031.85,423,31.58,23.03,852.77,19.24,,
2024-06-03T15:49:35Z,1717397375,60E85BB834C4,2.71,3.62,1024.18,423,31.62,23.09,846.43,24.04,,
2024-06-03T15:50:35Z,1717397435,60E85BB834C4,2.51,3.34,1024.18,424,31.65,23.06,846.43,22.2,,
2024-06-03T15:51:35Z,1717397495,60E85BB834C4,2.15,2.87,1024.18,424,31.67,22.95,846.43,19.08,,
2024-06-03T15:52:35Z,1717397555,60E85BB834C4,2.6,3.46,1024.18,424,31.67,23.01,846.43,23.02,,
2024-06-03T15:53:35Z,1717397615,60E85BB834C4,2.58,3.44,1024.18,424,31.59,22.92,846.43,22.89,,
2024-06-03T15:54:35Z,1717397675,60E85BB834C4,2.46,3.28,1008.91,420,31.56,23.24,833.81,21.79,,
2024-06-03T15:55:35Z,1717397735,60E85BB834C4,2.49,3.32,1001.3,420,31.59,23.8,827.52,22.08,,
2024-06-03T15:56:35Z,1717397795,60E85BB834C4,2.15,2.86,993.72,419,31.53,23.57,821.26,19.03,,
2024-06-03T15:57:35Z,1717397855,60E85BB834C4,2.28,3.04,986.16,419,31.53,23.44,815.01,20.18,,
2024-06-03T15:58:35Z,1717397915,60E85BB834C4,2.06,2.75,978.62,421,31.5,23.37,808.77,18.26,,
2024-06-03T15:59:35Z,1717397975,60E85BB834C4,2.48,3.31,978.62,421,31.53,23.52,808.77,22.02,,
2024-06-03T16:00:35Z,1717398035,60E85BB834C4,2.37,3.16,978.62,418,31.52,22.97,808.77,20.99,,
2024-06-03T16:01:35Z,1717398095,60E85BB834C4,2.47,3.3,986.16,420,31.46,23.15,815.01,21.93,,
2024-06-03T16:02:35Z,1717398155,60E85BB834C4,2.5,3.33,978.62,418,31.4,23.55,808.77,22.13,,
2024-06-03T16:03:35Z,1717398215,60E85BB834C4,2.45,3.27,978.62,419,31.39,23.36,808.77,21.75,,
2024-06-03T16:04:35Z,1717398275,60E85BB834C4,2.23,2.98,978.62,419,31.34,23.46,808.77,19.78,,
2024-06-03T16:05:35Z,1717398335,60E85BB834C4,2.6,3.47,978.62,419,31.35,23.4,808.77,23.04,,
2024-06-03T16:06:35Z,1717398395,60E85BB834C4,2.56,3.42,971.1,420,31.33,23.27,802.56,22.72,,
2024-06-03T16:07:35Z,1717398455,60E85BB834C4,2.37,3.16,971.1,420,31.32,23.6,802.56,20.98,,
2024-06-03T16:08:35Z,1717398515,60E85BB834C4,2.5,3.34,971.1,419,31.27,23.92,802.56,22.17,,
2024-06-03T16:09:35Z,1717398575,60E85BB834C4,2.65,3.53,971.1,418,31.23,24.1,802.56,23.49,,
2024-06-03T16:10:35Z,1717398635,60E85BB834C4,2.53,3.38,978.62,418,31.16,24.64,808.77,22.45,,
2024-06-03T16:11:35Z,1717398695,60E85BB834C4,2.46,3.28,1016.53,419,31.14,24.53,840.11,21.78,,
2024-06-03T16:12:35Z,1717398755,60E85BB834C4,2.53,3.37,1086.16,422,31.08,24.04,897.66,22.4,,
2024-06-03T16:13:35Z,1717398815,60E85BB834C4,2.5,3.33,1198.21,422,31.06,24.04,990.25,22.16,,
2024-06-03T16:14:35Z,1717398875,60E85BB834C4,2.54,3.39,1247.7,419,31.06,23.82,1031.15,22.54,,
2024-06-03T16:15:35Z,1717398935,60E85BB834C4,2.5,3.34,1281.21,418,31.05,23.81,1058.85,22.18,,
2024-06-03T16:16:35Z,1717398995,60E85BB834C4,2.48,3.3,1256.03,418,31.09,24.21,1038.05,21.96,,
2024-06-03T16:17:35Z,1717399055,60E85BB834C4,2.47,3.3,1214.6,418,31.14,24,1003.8,21.92,,
2024-06-03T16:18:35Z,1717399115,60E85BB834C4,2.59,3.46,1173.8,419,31.17,23.64,970.08,22.99,,
2024-06-03T16:19:35Z,1717399175,60E85BB834C4,2.24,2.98,1125.64,418,31.19,24.11,930.28,19.84,,
2024-06-03T16:20:35Z,1717399235,60E85BB834C4,2.32,3.09,1117.7,420,31.18,24.16,923.72,20.52,,
2024-06-03T16:21:35Z,1717399295,60E85BB834C4,2.84,3.78,1101.89,418,31.21,24.47,910.65,25.13,,
2024-06-03T16:22:35Z,1717399355,60E85BB834C4,2.73,3.64,1101.89,420,31.23,23.92,910.65,24.19,,
2024-06-03T16:23:35Z,1717399415,60E85BB834C4,2.53,3.37,1094.01,420,31.24,23.99,904.14,22.43,,
2024-06-03T16:24:35Z,1717399475,60E85BB834C4,2.44,3.25,1086.16,419,31.29,24.45,897.66,21.63,,
2024-06-03T16:25:35Z,1717399535,60E85BB834C4,2.51,3.35,1086.16,421,31.32,24.68,897.66,22.26,,
2024-06-03T16:26:35Z,1717399595,60E85BB834C4,2.5,3.34,1086.16,422,31.37,24.79,897.66,22.18,,
2024-06-03T16:27:35Z,1717399655,60E85BB834C4,2.54,3.39,1086.16,421,31.39,24.54,897.66,22.53,,
2024-06-03T16:28:35Z,1717399715,60E85BB834C4,2.44,3.26,1094.01,419,31.47,24.81,904.14,21.64,,
2024-06-03T16:29:35Z,1717399775,60E85BB834C4,2.46,3.28,1101.89,420,31.52,25.16,910.65,21.79,,
2024-06-03T16:30:35Z,1717399835,60E85BB834C4,2.31,3.08,1165.71,423,31.62,24.05,963.4,20.44,,
2024-06-03T16:31:35Z,1717399895,60E85BB834C4,2.33,3.1,1181.91,420,31.68,23.78,976.79,20.61,,
2024-06-03T16:32:35Z,1717399955,60E85BB834C4,2.36,3.14,1165.71,420,31.76,23.9,963.4,20.89,,
2024-06-03T16:33:35Z,1717400015,60E85BB834C4,2.46,3.28,1157.65,420,31.69,24.34,956.74,21.83,,
2024-06-03T16:34:35Z,1717400075,60E85BB834C4,2.68,3.57,1165.71,417,31.55,24.66,963.4,23.73,,
2024-06-03T16:35:35Z,1717400135,60E85BB834C4,2.41,3.21,1198.21,418,31.46,24.6,990.25,21.37,,
2024-06-03T16:36:35Z,1717400195,60E85BB834C4,2.36,3.15,1222.84,423,31.32,24.38,1010.61,20.96,,
2024-06-03T16:37:35Z,1717400255,60E85BB834C4,2.74,3.65,1214.6,420,31.28,24.7,1003.8,24.24,,
2024-06-03T16:38:35Z,1717400315,60E85BB834C4,2.67,3.56,1214.6,417,31.33,24.6,1003.8,23.64,,
2024-06-03T16:39:35Z,1717400375,60E85BB834C4,2.4,3.2,1281.21,415,31.37,24.65,1058.85,21.24,,
2024-06-03T16:40:35Z,1717400435,60E85BB834C4,2.26,3.01,1315.14,418,31.3,24.88,1086.89,20,,
2024-06-03T16:41:35Z,1717400495,60E85BB834C4,2.19,2.93,1323.69,417,31.2,24.74,1093.96,19.45,,
2024-06-03T16:42:35Z,1717400555,60E85BB834C4,2.39,3.18,1315.14,416,31.11,25.01,1086.89,21.15,,
2024-06-03T16:43:35Z,1717400615,60E85BB834C4,2.56,3.42,1315.14,416,31.08,25.3,1086.89,22.7,,
2024-06-03T16:44:35Z,1717400675,60E85BB834C4,2.5,3.34,1315.14,418,31.04,25.58,1086.89,22.17,,
2024-06-03T16:45:35Z,1717400735,60E85BB834C4,2.12,2.82,1340.87,418,30.99,25.5,1108.16,18.77,,
2024-06-03T16:46:35Z,1717400795,60E85BB834C4,2.59,3.45,1358.17,421,30.92,24.9,1122.45,22.94,,
2024-06-03T16:47:35Z,1717400855,60E85BB834C4,2.83,3.78,1349.51,422,30.83,25.3,1115.29,25.1,,
2024-06-03T16:48:35Z,1717400915,60E85BB834C4,2.6,3.46,1340.87,419,30.72,25.46,1108.16,23.01,,
2024-06-03T16:49:35Z,1717400975,60E85BB834C4,2.6,3.47,1315.14,418,30.65,25.6,1086.89,23.08,,
2024-06-03T16:50:35Z,1717401035,60E85BB834C4,2.57,3.42,1298.12,420,30.63,25.54,1072.82,22.75,,
2024-06-03T16:51:35Z,1717401095,60E85BB834C4,2.48,3.31,1256.03,418,30.51,25.67,1038.05,22.02,,
2024-06-03T16:52:35Z,1717401155,60E85BB834C4,2.4,3.2,1231.1,418,30.45,25.91,1017.44,21.28,,
2024-06-03T16:53:35Z,1717401215,60E85BB834C4,2.11,2.81,1214.6,420,30.46,26.2,1003.8,18.68,,
2024-06-03T16:54:35Z,1717401275,60E85BB834C4,2.41,3.21,1206.39,419,30.45,26.35,997.02,21.35,,
2024-06-03T16:55:35Z,1717401335,60E85BB834C4,2.45,3.26,1198.21,419,30.4,26.38,990.25,21.68,,
2024-06-03T16:56:35Z,1717401395,60E85BB834C4,2.5,3.33,1198.21,420,30.38,26.82,990.25,22.12,,
2024-06-03T16:57:35Z,1717401455,60E85BB834C4,2.45,3.26,1206.39,421,30.37,26.91,997.02,21.68,,
2024-06-03T16:58:35Z,1717401515,60E85BB834C4,2.4,3.2,1214.6,421,30.4,26.94,1003.8,21.26,,
2024-06-03T16:59:35Z,1717401575,60E85BB834C4,2.31,3.08,1231.1,423,30.39,26.55,1017.44,20.47,,
2024-06-03T17:00:35Z,1717401635,60E85BB834C4,2.37,3.15,1222.84,421,30.4,26.64,1010.61,20.97,,
2024-06-03T17:01:35Z,1717401695,60E85BB834C4,2.86,3.82,1206.39,422,30.41,26.61,997.02,25.36,,
2024-06-03T17:02:35Z,1717401755,60E85BB834C4,2.26,3.01,1198.21,418,30.46,26.23,990.25,20.01,,
2024-06-03T17:03:35Z,1717401815,60E85BB834C4,2.62,3.49,1198.21,416,30.46,25.86,990.25,23.22,,
2024-06-03T17:04:35Z,1717401875,60E85BB834C4,2.49,3.33,1190.05,418,30.39,25.9,983.51,22.11,,
2024-06-03T17:05:35Z,1717401935,60E85BB834C4,2.31,3.08,1190.05,418,30.39,26.02,983.51,20.48,,
2024-06-03T17:06:35Z,1717401995,60E85BB834C4,2.74,3.65,1181.91,417,30.35,25.6,976.79,24.29,,
2024-06-03T17:07:35Z,1717402055,60E85BB834C4,2.44,3.25,1181.91,415,30.32,25.84,976.79,21.6,,
2024-06-03T17:08:35Z,1717402115,60E85BB834C4,2.61,3.48,1173.8,415,30.27,25.51,970.08,23.1,,
2024-06-03T17:09:35Z,1717402175,60E85BB834C4,2.39,3.19,1165.71,416,30.24,25.63,963.4,21.22,,
2024-06-03T17:10:35Z,1717402235,60E85BB834C4,2.58,3.44,1141.6,416,30.26,26.13,943.47,22.83,,
2024-06-03T17:11:35Z,1717402295,60E85BB834C4,2.42,3.22,1109.78,417,30.28,26.44,917.18,21.41,,
2024-06-03T17:12:35Z,1717402355,60E85BB834C4,2.25,3,1086.16,417,30.29,25.8,897.66,19.91,,
2024-06-03T17:13:35Z,1717402415,60E85BB834C4,3.1,4.13,1062.75,417,30.32,26.13,878.31,27.48,,
2024-06-03T17:14:35Z,1717402475,60E85BB834C4,2.42,3.22,1031.85,418,30.23,25.41,852.77,21.41,,
2024-06-03T17:15:35Z,1717402535,60E85BB834C4,2.49,3.32,993.72,416,30.13,26.14,821.26,22.08,,
2024-06-03T17:16:35Z,1717402595,60E85BB834C4,2.73,3.64,911.69,415,30.08,25.83,753.46,24.21,,
2024-06-03T17:17:35Z,1717402655,60E85BB834C4,2.52,3.36,867.98,413,30.06,26.28,717.34,22.32,,
2024-06-03T17:18:35Z,1717402715,60E85BB834C4,2.58,3.44,853.57,413,30.07,26.57,705.43,22.84,,
2024-06-03T17:19:35Z,1717402775,60E85BB834C4,2.83,3.77,867.98,412,30.09,26.39,717.34,25.09,,
2024-06-03T17:20:35Z,1717402835,60E85BB834C4,2.95,3.93,904.36,411,30.09,26.25,747.4,26.1,,
2024-06-03T17:21:35Z,1717402895,60E85BB834C4,2.6,3.47,919.04,410,30.08,26,759.54,23.05,,
2024-06-03T17:22:35Z,1717402955,60E85BB834C4,2.31,3.08,919.04,411,30.11,25.65,759.54,20.46,,
2024-06-03T17:23:35Z,1717403015,60E85BB834C4,2.79,3.72,911.69,413,30.09,26.09,753.46,24.73,,
2024-06-03T17:24:35Z,1717403075,60E85BB834C4,2.87,3.82,911.69,414,30.09,26.35,753.46,25.39,,
2024-06-03T17:25:35Z,1717403135,60E85BB834C4,2.85,3.79,911.69,413,30.04,26.3,753.46,25.21,,
2024-06-03T17:26:35Z,1717403195,60E85BB834C4,2.83,3.77,904.36,416,30.02,26.2,747.4,25.07,,
2024-06-03T17:27:35Z,1717403255,60E85BB834C4,2.77,3.69,897.04,416,29.96,26.05,741.36,24.56,,
2024-06-03T17:28:35Z,1717403315,60E85BB834C4,2.67,3.56,882.47,416,29.94,26.39,729.32,23.65,,
2024-06-03T17:29:35Z,1717403375,60E85BB834C4,2.68,3.58,860.77,417,29.93,26.3,711.38,23.79,,
2024-06-03T17:30:35Z,1717403435,60E85BB834C4,2.67,3.56,860.77,417,29.98,26.23,711.38,23.66,,
2024-06-03T17:31:35Z,1717403495,60E85BB834C4,2.75,3.67,904.36,417,30.03,26.35,747.4,24.41,,
2024-06-03T17:32:35Z,1717403555,60E85BB834C4,2.85,3.8,919.04,421,30.03,26.43,759.54,25.23,,
2024-06-03T17:33:35Z,1717403615,60E85BB834C4,2.84,3.79,1070.53,420,30.02,26.62,884.74,25.19,,
2024-06-03T17:34:35Z,1717403675,60E85BB834C4,2.8,3.73,1315.14,422,29.99,26.76,1086.89,24.78,,
2024-06-03T17:35:35Z,1717403735,60E85BB834C4,2.73,3.65,1491.56,423,29.98,26.71,1232.69,24.23,,
2024-06-03T17:36:35Z,1717403795,60E85BB834C4,2.56,3.42,1660.92,423,29.97,26.85,1372.66,22.71,,
2024-06-03T17:37:35Z,1717403855,60E85BB834C4,2.39,3.19,1719.84,420,29.94,26.27,1421.35,21.18,,
2024-06-03T17:38:35Z,1717403915,60E85BB834C4,2.36,3.15,1670.65,421,29.94,27.01,1380.7,20.94,,
2024-06-03T17:39:35Z,1717403975,60E85BB834C4,2.36,3.15,1574.9,422,29.89,26.91,1301.57,20.93,,
2024-06-03T17:40:35Z,1717404035,60E85BB834C4,2.54,3.39,1473.39,418,29.85,26.97,1217.67,22.54,,
2024-06-03T17:41:35Z,1717404095,60E85BB834C4,2.44,3.26,1401.9,416,29.85,26.83,1158.59,21.66,,
2024-06-03T17:42:35Z,1717404155,60E85BB834C4,2.49,3.32,1340.87,417,29.82,27.25,1108.16,22.09,,
2024-06-03T17:43:35Z,1717404215,60E85BB834C4,2.17,2.9,1340.87,418,29.77,26.93,1108.16,19.26,,
2024-06-03T17:44:35Z,1717404275,60E85BB834C4,2.74,3.65,1384.32,419,29.68,27.22,1144.07,24.28,,
2024-06-03T17:45:35Z,1717404335,60E85BB834C4,2.58,3.44,1419.59,419,29.65,28.03,1173.22,22.84,,
2024-06-03T17:46:35Z,1717404395,60E85BB834C4,2.16,2.89,1473.39,419,29.57,27.39,1217.67,19.18,,
2024-06-03T17:47:35Z,1717404455,60E85BB834C4,2.27,3.03,1509.86,419,29.53,27.5,1247.82,20.16,,
2024-06-03T17:48:35Z,1717404515,60E85BB834C4,2.6,3.46,1565.51,418,29.45,27.73,1293.81,23.02,,
2024-06-03T17:49:35Z,1717404575,60E85BB834C4,2.48,3.3,1565.51,418,29.41,27.97,1293.81,21.94,,
2024-06-03T17:50:35Z,1717404635,60E85BB834C4,2.13,2.84,1556.16,416,29.35,28.48,1286.08,18.88,,
2024-06-03T17:51:35Z,1717404695,60E85BB834C4,2.7,3.59,1556.16,416,29.27,28.61,1286.08,23.89,,
2024-06-03T17:52:35Z,1717404755,60E85BB834C4,2.59,3.45,1546.83,417,29.29,28.83,1278.37,22.94,,
2024-06-03T17:53:35Z,1717404815,60E85BB834C4,2.47,3.29,1528.28,417,29.22,28.96,1263.04,21.88,,
2024-06-03T17:54:35Z,1717404875,60E85BB834C4,2.9,3.86,1509.86,418,29.19,29.28,1247.82,25.68,,
2024-06-03T17:55:35Z,1717404935,60E85BB834C4,2.48,3.31,1500.69,419,29.16,29.47,1240.24,21.98,,
2024-06-03T17:56:35Z,1717404995,60E85BB834C4,2.5,3.34,1509.86,420,29.17,29.34,1247.82,22.17,,
2024-06-03T17:57:35Z,1717405055,60E85BB834C4,2.9,3.86,1528.28,419,29.17,29.58,1263.04,25.66,,
2024-06-03T17:58:35Z,1717405115,60E85BB834C4,2.48,3.3,1537.54,418,29.15,29.45,1270.69,21.93,,
2024-06-03T17:59:35Z,1717405175,60E85BB834C4,2.53,3.37,1519.05,417,29.15,28.94,1255.42,22.38,,
2024-06-03T18:00:35Z,1717405235,60E85BB834C4,2.13,2.85,1473.39,416,29.16,29.1,1217.67,18.91,,
2024-06-03T18:01:35Z,1717405295,60E85BB834C4,2.6,3.46,1419.59,415,29.12,29.58,1173.22,23.03,,
2024-06-03T18:02:35Z,1717405355,60E85BB834C4,3.24,4.32,1393.09,415,29.13,29.22,1151.32,28.74,,
2024-06-03T18:03:35Z,1717405415,60E85BB834C4,2.42,3.22,1366.86,413,29.13,29.29,1129.63,21.41,,
2024-06-03T18:04:35Z,1717405475,60E85BB834C4,2.43,3.24,1349.51,414,29.13,29.3,1115.29,21.56,,
2024-06-03T18:05:35Z,1717405535,60E85BB834C4,2.54,3.38,1340.87,415,29.13,29.42,1108.16,22.47,,
2024-06-03T18:06:35Z,1717405595,60E85BB834C4,2.4,3.2,1340.87,417,29.1,29.13,1108.16,21.25,,
2024-06-03T18:07:35Z,1717405655,60E85BB834C4,2.39,3.18,1332.27,417,29.06,29.73,1101.05,21.15,,
2024-06-03T18:08:35Z,1717405715,60E85BB834C4,2.53,3.37,1332.27,415,29.05,30.07,1101.05,22.4,,
2024-06-03T18:09:35Z,1717405775,60E85BB834C4,2.2,2.93,1332.27,414,29.02,30.35,1101.05,19.49,,
2024-06-03T18:10:35Z,1717405835,60E85BB834C4,2.47,3.3,1332.27,413,28.97,30.4,1101.05,21.93,,
2024-06-03T18:11:35Z,1717405895,60E85BB834C4,2.68,3.57,1332.27,414,28.97,30.49,1101.05,23.75,,
2024-06-03T18:12:35Z,1717405955,60E85BB834C4,2.6,3.46,1340.87,418,28.97,30,1108.16,23.03,,
2024-06-03T18:13:35Z,1717406015,60E85BB834C4,2.43,3.24,1340.87,419,28.91,30.33,1108.16,21.53,,
2024-06-03T18:14:35Z,1717406075,60E85BB834C4,2.7,3.6,1340.87,420,28.89,30.35,1108.16,23.92,,
2024-06-03T18:15:35Z,1717406135,60E85BB834C4,2.67,3.55,1340.87,423,28.9,30.64,1108.16,23.62,,
2024-06-03T18:16:35Z,1717406195,60E85BB834C4,2.57,3.43,1340.87,423,28.85,31.2,1108.16,22.81,,
2024-06-03T18:17:35Z,1717406255,60E85BB834C4,2.38,3.17,1332.27,422,28.78,31.89,1101.05,21.1,,
2024-06-03T18:18:35Z,1717406315,60E85BB834C4,2.5,3.33,1332.27,425,28.73,32.27,1101.05,22.17,,
2024-06-03T18:19:35Z,1717406375,60E85BB834C4,2.52,3.36,1332.27,423,28.7,31.35,1101.05,22.33,,
2024-06-03T18:20:35Z,1717406435,60E85BB834C4,2.41,3.21,1340.87,423,28.66,30.92,1108.16,21.34,,
2024-06-03T18:21:35Z,1717406495,60E85BB834C4,2.07,2.75,1349.51,427,28.65,31.17,1115.29,18.31,,
2024-06-03T18:22:35Z,1717406555,60E85BB834C4,3.2,4.26,1366.86,427,28.59,31.26,1129.63,28.33,,
2024-06-03T18:23:35Z,1717406615,60E85BB834C4,1.93,2.58,1393.09,424,28.57,31.52,1151.32,17.13,,
2024-06-03T18:24:35Z,1717406675,60E85BB834C4,2.61,3.48,1455.33,424,28.54,31.85,1202.76,23.13,,
2024-06-03T18:25:35Z,1717406735,60E85BB834C4,2.94,3.92,1500.69,423,28.48,32.1,1240.24,26.04,,
2024-06-03T18:26:35Z,1717406795,60E85BB834C4,2.52,3.36,1537.54,425,28.41,31.75,1270.69,22.34,,
2024-06-03T18:27:35Z,1717406855,60E85BB834C4,2.21,2.95,1584.32,424,28.39,32.89,1309.36,19.59,,
2024-06-03T18:28:35Z,1717406915,60E85BB834C4,2.75,3.67,1631.94,427,28.38,32.97,1348.71,24.38,,
2024-06-03T18:29:35Z,1717406975,60E85BB834C4,2.5,3.33,1670.65,424,28.29,33.58,1380.7,22.14,,
2024-06-03T18:30:35Z,1717407035,60E85BB834C4,2.11,2.81,1709.93,425,28.21,33.8,1413.16,18.67,,
2024-06-03T18:31:35Z,1717407095,60E85BB834C4,2.14,2.86,1759.85,423,28.17,34.17,1454.42,18.99,,
2024-06-03T18:32:35Z,1717407155,60E85BB834C4,2.65,3.54,1759.85,425,28.1,34.56,1454.42,23.52,,
2024-06-03T18:33:35Z,1717407215,60E85BB834C4,2.67,3.56,1759.85,423,28.01,34.81,1454.42,23.66,,
2024-06-03T18:34:35Z,1717407275,60E85BB834C4,2.43,3.25,1749.79,422,27.97,34.85,1446.11,21.58,,
2024-06-03T18:35:35Z,1717407335,60E85BB834C4,2.9,3.86,1719.84,419,27.89,35.27,1421.35,25.67,,
2024-06-03T18:36:35Z,1717407395,60E85BB834C4,2.88,3.84,1709.93,419,27.84,35.55,1413.16,25.53,,
2024-06-03T18:37:35Z,1717407455,60E85BB834C4,2.64,3.52,1709.93,423,27.76,35.6,1413.16,23.4,,
2024-06-03T18:38:35Z,1717407515,60E85BB834C4,2.65,3.54,1700.05,422,27.74,35.32,1405,23.5,,
2024-06-03T18:39:35Z,1717407575,60E85BB834C4,2.49,3.32,1670.65,420,27.71,35.5,1380.7,22.1,,
2024-06-03T18:40:35Z,1717407635,60E85BB834C4,2.73,3.64,1660.92,419,27.68,35.64,1372.66,24.2,,
2024-06-03T18:41:35Z,1717407695,60E85BB834C4,2.61,3.47,1660.92,422,27.62,36.01,1372.66,23.09,,
2024-06-03T18:42:35Z,1717407755,60E85BB834C4,2.59,3.45,1719.84,422,27.6,36.24,1421.35,22.91,,
