CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-13T18:26:57Z,1728811617,60E85BB84CE4,9.75,13,303.26,471,20.35,64.4,250.63,86.44,,,
2024-10-13T18:27:57Z,1728811677,60E85BB84CE4,10.14,13.55,297.42,448,20.34,64.52,245.8,89.57,,,
2024-10-13T18:28:57Z,1728811737,60E85BB84CE4,10.73,14.47,291.58,718,20.33,64.41,240.98,93.66,,,
2024-10-13T18:29:57Z,1728811797,60E85BB84CE4,9.99,13.36,291.58,667,20.33,64.13,240.98,88.24,,,
2024-10-13T18:30:57Z,1728811857,60E85BB84CE4,9.59,12.79,285.76,527,20.33,64.49,236.17,85.02,,,
2024-10-13T18:31:57Z,1728811917,60E85BB84CE4,10.25,13.67,279.95,467,20.31,64.5,231.37,90.87,,,
2024-10-13T18:32:57Z,1728811977,60E85BB84CE4,10.16,13.55,279.95,506,20.33,64.48,231.37,90.07,,,
2024-10-13T18:33:57Z,1728812037,60E85BB84CE4,10.5,14,279.95,810,20.28,64.13,231.37,93.09,,,
2024-10-13T18:34:57Z,1728812097,60E85BB84CE4,11.4,15.2,274.16,593,20.24,63.82,226.58,101.06,,,
2024-10-13T18:35:57Z,1728812157,60E85BB84CE4,10.45,13.94,274.16,484,20.22,64.1,226.58,92.65,,,
2024-10-13T18:36:57Z,1728812217,60E85BB84CE4,9.5,12.66,268.37,451,20.24,64.24,221.8,84.18,,,
2024-10-13T18:37:57Z,1728812277,60E85BB84CE4,10,13.33,268.37,821,20.2,64.3,221.8,88.61,,,
2024-10-13T18:38:57Z,1728812337,60E85BB84CE4,10.82,14.43,268.37,696,20.2,63.12,221.8,95.91,,,
2024-10-13T18:39:57Z,1728812397,60E85BB84CE4,10.86,14.61,268.37,503,20.16,63.33,221.8,94.95,,,
2024-10-13T18:40:57Z,1728812457,60E85BB84CE4,10.31,13.79,262.6,459,20.19,63.42,217.03,90.93,,,
2024-10-13T18:41:57Z,1728812517,60E85BB84CE4,9.63,12.85,262.6,629,20.15,63.56,217.03,85.33,,,
2024-10-13T18:42:57Z,1728812577,60E85BB84CE4,9.96,13.28,262.6,709,20.14,63.9,217.03,88.28,,,
2024-10-13T18:43:57Z,1728812637,60E85BB84CE4,10.37,13.82,256.84,525,20.17,63.77,212.27,91.87,,,
2024-10-13T18:44:57Z,1728812697,60E85BB84CE4,10.15,13.64,256.84,464,20.13,64.25,212.27,89.06,,,
2024-10-13T18:45:57Z,1728812757,60E85BB84CE4,9.83,13.1,256.84,447,20.13,64.39,212.27,87.07,,,
2024-10-13T18:46:57Z,1728812817,60E85BB84CE4,9.92,13.22,251.1,874,20.06,64.77,207.52,87.9,,,
2024-10-13T18:47:57Z,1728812877,60E85BB84CE4,9.69,12.93,251.1,650,20.06,64.6,207.52,85.9,,,
2024-10-13T18:48:57Z,1728812937,60E85BB84CE4,10.3,13.74,251.1,498,20.06,64.91,207.52,91.16,,,
2024-10-13T18:49:57Z,1728812997,60E85BB84CE4,10.03,13.37,251.1,459,20.1,64.74,207.52,88.85,,,
2024-10-13T18:50:57Z,1728813057,60E85BB84CE4,10.37,13.83,251.1,609,20.07,64.77,207.52,91.91,,,
2024-10-13T18:51:57Z,1728813117,60E85BB84CE4,10.78,14.38,251.1,796,20.09,64.69,207.52,95.55,,,
2024-10-13T18:52:57Z,1728813177,60E85BB84CE4,10.11,13.56,251.1,578,20.1,64.7,207.52,88.79,,,
2024-10-13T18:53:57Z,1728813237,60E85BB84CE4,9.55,12.74,251.1,491,20.05,65.03,207.52,84.63,,,
2024-10-13T18:54:57Z,1728813297,60E85BB84CE4,9.59,12.85,251.1,450,20.08,65.01,207.52,84.42,,,
2024-10-13T18:55:57Z,1728813357,60E85BB84CE4,9.1,12.22,251.1,782,20.09,64.99,207.52,79.85,,,
2024-10-13T18:56:57Z,1728813417,60E85BB84CE4,9.33,12.44,251.1,685,20.06,65.25,207.52,82.68,,,
2024-10-13T18:57:57Z,1728813477,60E85BB84CE4,10.09,13.45,251.1,542,20.05,65.34,207.52,89.43,,,
2024-10-13T18:58:57Z,1728813537,60E85BB84CE4,10.11,13.48,251.1,478,20.09,65.18,207.52,89.57,,,
2024-10-13T18:59:57Z,1728813597,60E85BB84CE4,9.99,13.32,251.1,466,20.05,65.14,207.52,88.56,,,
2024-10-13T19:00:57Z,1728813657,60E85BB84CE4,9.43,12.57,256.84,819,20.03,65.32,212.27,83.56,,,
2024-10-13T19:01:57Z,1728813717,60E85BB84CE4,9.29,12.39,256.84,666,20.06,65.43,212.27,82.34,,,
2024-10-13T19:02:57Z,1728813777,60E85BB84CE4,9.18,12.25,262.6,527,20.06,65.41,217.03,81.39,,,
2024-10-13T19:03:57Z,1728813837,60E85BB84CE4,9.13,12.18,268.37,462,20.06,65.39,221.8,80.94,,,
2024-10-13T19:04:57Z,1728813897,60E85BB84CE4,9.8,13.07,274.16,450,20.08,65.02,226.58,86.85,,,
2024-10-13T19:05:57Z,1728813957,60E85BB84CE4,9.48,12.64,274.16,733,20.05,64.96,226.58,84.01,,,
2024-10-13T19:06:57Z,1728814017,60E85BB84CE4,10.72,14.3,279.95,628,20.08,65.38,231.37,95.03,,,
2024-10-13T19:07:57Z,1728814077,60E85BB84CE4,9.24,12.32,279.95,503,20.06,65.55,231.37,81.88,,,
2024-10-13T19:08:57Z,1728814137,60E85BB84CE4,9.75,13.01,279.95,462,20.04,65.57,231.37,86.45,,,
2024-10-13T19:09:57Z,1728814197,60E85BB84CE4,8.9,11.87,279.95,541,20.05,65.43,231.37,78.88,,,
2024-10-13T19:10:57Z,1728814257,60E85BB84CE4,9.43,12.65,285.76,791,20.03,65.73,236.17,82.86,,,
2024-10-13T19:11:57Z,1728814317,60E85BB84CE4,9.28,12.38,285.76,578,19.99,65.92,236.17,82.27,,,
2024-10-13T19:12:57Z,1728814377,60E85BB84CE4,8.84,11.8,285.76,485,20.01,65.74,236.17,78.25,,,
2024-10-13T19:13:57Z,1728814437,60E85BB84CE4,9.75,13,285.76,452,19.95,65.86,236.17,86.44,,,
2024-10-13T19:14:57Z,1728814497,60E85BB84CE4,9,12.02,279.95,695,19.96,65.98,231.37,79.59,,,
2024-10-13T19:15:57Z,1728814557,60E85BB84CE4,9.47,12.62,279.95,756,20,65.83,231.37,83.88,,,
2024-10-13T19:16:57Z,1728814617,60E85BB84CE4,9.05,12.07,279.95,561,20,65.55,231.37,80.23,,,
2024-10-13T19:17:57Z,1728814677,60E85BB84CE4,8.72,11.63,279.95,475,19.97,65.62,231.37,77.3,,,
2024-10-13T19:18:57Z,1728814737,60E85BB84CE4,9.3,12.39,279.95,461,19.98,65.71,231.37,82.38,,,
2024-10-13T19:19:57Z,1728814797,60E85BB84CE4,9.12,12.16,279.95,840,19.98,65.94,231.37,80.84,,,
2024-10-13T19:20:57Z,1728814857,60E85BB84CE4,8.75,11.67,279.95,696,19.97,65.22,231.37,77.56,,,
2024-10-13T19:21:57Z,1728814917,60E85BB84CE4,8.9,11.87,279.95,530,19.94,65.38,231.37,78.84,,,
2024-10-13T19:22:57Z,1728814977,60E85BB84CE4,9.31,12.41,274.16,466,19.97,65.11,226.58,82.51,,,
2024-10-13T19:23:57Z,1728815037,60E85BB84CE4,8.85,11.8,274.16,585,19.98,65.41,226.58,78.41,,,
2024-10-13T19:24:57Z,1728815097,60E85BB84CE4,8.7,11.6,274.16,963,20,65.47,226.58,77.08,,,
2024-10-13T19:25:57Z,1728815157,60E85BB84CE4,9.03,12.04,274.16,652,20,65.22,226.58,79.98,,,
2024-10-13T19:26:57Z,1728815217,60E85BB84CE4,8.85,11.8,274.16,509,19.98,65.38,226.58,78.44,,,
2024-10-13T19:27:57Z,1728815277,60E85BB84CE4,8.65,11.54,274.16,469,19.96,65.66,226.58,76.68,,,
2024-10-13T19:28:57Z,1728815337,60E85BB84CE4,8.55,11.42,274.16,867,19.97,65.68,226.58,75.72,,,
2024-10-13T19:29:57Z,1728815397,60E85BB84CE4,7.81,10.42,274.16,934,19.99,65.82,226.58,69.14,,,
2024-10-13T19:30:57Z,1728815457,60E85BB84CE4,9.56,12.75,274.16,592,19.96,65.63,226.58,84.77,,,
2024-10-13T19:31:57Z,1728815517,60E85BB84CE4,8.13,10.84,274.16,487,19.97,65.81,226.58,72.07,,,
2024-10-13T19:32:57Z,1728815577,60E85BB84CE4,8.79,11.72,274.16,457,19.97,65.94,226.58,77.93,,,
2024-10-13T19:33:57Z,1728815637,60E85BB84CE4,7.97,10.63,274.16,907,19.96,65.65,226.58,70.65,,,
2024-10-13T19:34:57Z,1728815697,60E85BB84CE4,8.8,11.73,274.16,679,20,65.67,226.58,77.95,,,
2024-10-13T19:35:57Z,1728815757,60E85BB84CE4,8.66,11.54,274.16,544,19.95,65.97,226.58,76.71,,,
2024-10-13T19:36:57Z,1728815817,60E85BB84CE4,8.79,11.72,274.16,476,19.93,66.09,226.58,77.92,,,
2024-10-13T19:37:57Z,1728815877,60E85BB84CE4,8.26,11.02,274.16,476,19.92,65.97,226.58,73.24,,,
2024-10-13T19:38:57Z,1728815937,60E85BB84CE4,9.39,12.52,274.16,959,19.93,65.82,226.58,83.19,,,
2024-10-13T19:39:57Z,1728815997,60E85BB84CE4,8.74,11.67,268.37,643,19.89,66.36,221.8,77.26,,,
2024-10-13T19:40:57Z,1728816057,60E85BB84CE4,8.64,11.52,268.37,514,19.93,65.93,221.8,76.54,,,
2024-10-13T19:41:57Z,1728816117,60E85BB84CE4,8.87,11.82,268.37,464,19.91,66.03,221.8,78.57,,,
2024-10-13T19:42:57Z,1728816177,60E85BB84CE4,8.35,11.13,268.37,517,19.88,66.13,221.8,74,,,
2024-10-13T19:43:57Z,1728816237,60E85BB84CE4,8.09,10.79,268.37,906,19.9,65.98,221.8,71.58,,,
2024-10-13T19:44:57Z,1728816297,60E85BB84CE4,8.69,11.66,268.37,646,19.86,66.23,221.8,76.31,,,
2024-10-13T19:45:57Z,1728816357,60E85BB84CE4,8.31,11.08,268.37,508,19.87,66.26,221.8,73.64,,,
2024-10-13T19:46:57Z,1728816417,60E85BB84CE4,8.2,10.93,268.37,456,19.87,66.16,221.8,72.63,,,
2024-10-13T19:47:57Z,1728816477,60E85BB84CE4,7.65,10.2,268.37,660,19.85,66.2,221.8,67.78,,,
2024-10-13T19:48:57Z,1728816537,60E85BB84CE4,8.36,11.14,268.37,842,19.86,65.94,221.8,74.05,,,
2024-10-13T19:49:57Z,1728816597,60E85BB84CE4,7.87,10.5,268.37,563,19.86,66.15,221.8,69.76,,,
2024-10-13T19:50:57Z,1728816657,60E85BB84CE4,8.53,11.38,262.6,499,19.84,66.19,217.03,75.61,,,
2024-10-13T19:51:57Z,1728816717,60E85BB84CE4,8.52,11.36,262.6,451,19.82,66.36,217.03,75.51,,,
2024-10-13T19:52:57Z,1728816777,60E85BB84CE4,8.01,10.68,262.6,751,19.81,66.17,217.03,70.96,,,
2024-10-13T19:53:57Z,1728816837,60E85BB84CE4,8.07,10.78,262.6,662,19.82,66.26,217.03,71.24,,,
2024-10-13T19:54:57Z,1728816897,60E85BB84CE4,8.67,11.56,262.6,509,19.78,66.52,217.03,76.81,,,
2024-10-13T19:55:57Z,1728816957,60E85BB84CE4,7.48,9.98,262.6,460,19.77,66.65,217.03,66.32,,,
2024-10-13T19:56:57Z,1728817017,60E85BB84CE4,8.89,11.85,262.6,535,19.81,66.17,217.03,78.77,,,
2024-10-13T19:57:57Z,1728817077,60E85BB84CE4,8.26,11.01,262.6,829,19.81,66.2,217.03,73.17,,,
2024-10-13T19:58:57Z,1728817137,60E85BB84CE4,8.35,11.13,256.84,594,19.8,66.24,212.27,73.98,,,
2024-10-13T19:59:57Z,1728817197,60E85BB84CE4,8.45,11.27,256.84,502,19.77,66.15,212.27,74.93,,,
2024-10-13T20:00:57Z,1728817257,60E85BB84CE4,7.84,10.46,256.84,456,19.75,66.17,212.27,69.51,,,
2024-10-13T20:01:57Z,1728817317,60E85BB84CE4,8.06,10.74,256.84,777,19.76,66.05,212.27,71.41,,,
2024-10-13T20:02:57Z,1728817377,60E85BB84CE4,8.53,11.37,256.84,681,19.73,66.24,212.27,75.58,,,
2024-10-13T20:03:57Z,1728817437,60E85BB84CE4,7.53,10.04,256.84,539,19.78,66.05,212.27,66.7,,,
2024-10-13T20:04:57Z,1728817497,60E85BB84CE4,8.33,11.11,251.1,462,19.74,66.34,207.52,73.71,,,
2024-10-13T20:05:57Z,1728817557,60E85BB84CE4,8.32,11.09,251.1,511,19.71,66.32,207.52,73.71,,,
2024-10-13T20:06:57Z,1728817617,60E85BB84CE4,8.34,11.13,251.1,806,19.72,66.14,207.52,73.96,,,
2024-10-13T20:07:57Z,1728817677,60E85BB84CE4,7.8,10.4,251.1,590,19.73,66.2,207.52,69.14,,,
2024-10-13T20:08:57Z,1728817737,60E85BB84CE4,8.12,10.82,251.1,483,19.75,66.14,207.52,71.93,,,
2024-10-13T20:09:57Z,1728817797,60E85BB84CE4,8.47,11.31,245.36,447,19.72,66.36,202.78,74.86,,,
2024-10-13T20:10:57Z,1728817857,60E85BB84CE4,8.26,11.01,245.36,849,19.72,66.22,202.78,73.16,,,
2024-10-13T20:11:57Z,1728817917,60E85BB84CE4,8.03,10.93,245.36,728,19.76,66.33,202.78,69.17,,,
2024-10-13T20:12:57Z,1728817977,60E85BB84CE4,8.34,11.13,245.36,553,19.74,66.26,202.78,73.75,,,
2024-10-13T20:13:57Z,1728818037,60E85BB84CE4,8.16,10.88,245.36,472,19.72,66.09,202.78,72.31,,,
2024-10-13T20:14:57Z,1728818097,60E85BB84CE4,8.7,11.6,245.36,455,19.69,66.12,202.78,77.09,,,
2024-10-13T20:15:57Z,1728818157,60E85BB84CE4,9.18,12.24,245.36,763,19.72,66.17,202.78,81.35,,,
2024-10-13T20:16:57Z,1728818217,60E85BB84CE4,8.46,11.28,245.36,614,19.75,65.73,202.78,75.01,,,
2024-10-13T20:17:57Z,1728818277,60E85BB84CE4,8.03,10.7,245.36,486,19.72,65.67,202.78,71.15,,,
2024-10-13T20:18:57Z,1728818337,60E85BB84CE4,8.2,10.93,239.64,460,19.75,65.67,198.05,72.64,,,
2024-10-13T20:19:57Z,1728818397,60E85BB84CE4,8.46,11.28,239.64,896,19.74,65.65,198.05,74.95,,,
2024-10-13T20:20:57Z,1728818457,60E85BB84CE4,8.52,11.36,233.93,708,19.74,65.79,193.33,75.54,,,
2024-10-13T20:21:57Z,1728818517,60E85BB84CE4,8.2,10.94,233.93,519,19.76,66.03,193.33,72.69,,,
2024-10-13T20:22:57Z,1728818577,60E85BB84CE4,8.23,10.97,233.93,480,19.78,65.83,193.33,72.93,,,
2024-10-13T20:23:57Z,1728818637,60E85BB84CE4,8.24,10.98,228.23,537,19.74,65.55,188.62,72.99,,,
2024-10-13T20:24:57Z,1728818697,60E85BB84CE4,8.78,11.71,228.23,740,19.79,65.48,188.62,77.83,,,
2024-10-13T20:25:57Z,1728818757,60E85BB84CE4,8.28,11.04,228.23,560,19.78,65.59,188.62,73.35,,,
2024-10-13T20:26:57Z,1728818817,60E85BB84CE4,9.12,12.16,222.55,481,19.76,65.66,183.92,80.81,,,
2024-10-13T20:27:57Z,1728818877,60E85BB84CE4,9.14,12.18,222.55,447,19.74,65.63,183.92,80.97,,,
2024-10-13T20:28:57Z,1728818937,60E85BB84CE4,8.79,11.71,222.55,923,19.77,65.61,183.92,77.86,,,
2024-10-13T20:29:57Z,1728818997,60E85BB84CE4,8.71,11.62,222.55,790,19.78,65.7,183.92,77.23,,,
2024-10-13T20:30:57Z,1728819057,60E85BB84CE4,8.25,11.01,222.55,539,19.76,65.52,183.92,73.16,,,
2024-10-13T20:31:57Z,1728819117,60E85BB84CE4,9.74,12.99,222.55,482,19.77,65.32,183.92,86.32,,,
2024-10-13T20:32:57Z,1728819177,60E85BB84CE4,8.83,11.78,222.55,642,19.78,65.24,183.92,78.28,,,
2024-10-13T20:33:57Z,1728819237,60E85BB84CE4,9.22,12.29,222.55,819,19.76,64.77,183.92,81.7,,,
2024-10-13T20:34:57Z,1728819297,60E85BB84CE4,9.73,12.97,222.55,574,19.81,65.11,183.92,86.19,,,
2024-10-13T20:35:57Z,1728819357,60E85BB84CE4,8.81,11.74,222.55,490,19.81,65.05,183.92,78.04,,,
2024-10-13T20:36:57Z,1728819417,60E85BB84CE4,8.6,11.47,222.55,483,19.8,65.18,183.92,76.24,,,
2024-10-13T20:37:57Z,1728819477,60E85BB84CE4,9.16,12.22,222.55,844,19.81,65.12,183.92,81.22,,,
2024-10-13T20:38:57Z,1728819537,60E85BB84CE4,9.81,13.08,222.55,605,19.8,65.03,183.92,86.95,,,
2024-10-13T20:39:57Z,1728819597,60E85BB84CE4,9.16,12.24,222.55,497,19.84,65.08,183.92,80.98,,,
2024-10-13T20:40:57Z,1728819657,60E85BB84CE4,9.02,12.03,222.55,456,19.81,65.3,183.92,79.98,,,
2024-10-13T20:41:57Z,1728819717,60E85BB84CE4,9.39,12.52,222.55,778,19.8,65.21,183.92,83.23,,,
2024-10-13T20:42:57Z,1728819777,60E85BB84CE4,8.86,11.81,222.55,638,19.82,65.32,183.92,78.52,,,
2024-10-13T20:43:57Z,1728819837,60E85BB84CE4,9.24,12.32,222.55,504,19.82,65.4,183.92,81.92,,,
2024-10-13T20:44:57Z,1728819897,60E85BB84CE4,8.84,11.83,222.55,474,19.83,65.35,183.92,77.94,,,
2024-10-13T20:45:57Z,1728819957,60E85BB84CE4,9.33,12.43,222.55,653,19.81,65.4,183.92,82.65,,,
2024-10-13T20:46:57Z,1728820017,60E85BB84CE4,8.9,11.86,222.55,745,19.84,65.26,183.92,78.86,,,
2024-10-13T20:47:57Z,1728820077,60E85BB84CE4,9,12,222.55,542,19.8,65.47,183.92,79.76,,,
2024-10-13T20:48:57Z,1728820137,60E85BB84CE4,9.09,12.13,222.55,478,19.81,65.53,183.92,80.6,,,
2024-10-13T20:49:57Z,1728820197,60E85BB84CE4,8.71,11.62,222.55,449,19.85,65.34,183.92,77.15,,,
2024-10-13T20:50:57Z,1728820257,60E85BB84CE4,9.61,12.95,216.88,736,19.84,65.27,179.24,83.94,,,
2024-10-13T20:51:57Z,1728820317,60E85BB84CE4,8.85,11.8,216.88,641,19.85,65.44,179.24,78.45,,,
2024-10-13T20:52:57Z,1728820377,60E85BB84CE4,9.56,12.74,216.88,518,19.82,65.3,179.24,84.69,,,
2024-10-13T20:53:57Z,1728820437,60E85BB84CE4,9.14,12.2,216.88,455,19.82,65.35,179.24,80.9,,,
2024-10-13T20:54:57Z,1728820497,60E85BB84CE4,9.04,12.06,216.88,602,19.85,65.14,179.24,80.15,,,
2024-10-13T20:55:57Z,1728820557,60E85BB84CE4,9.84,13.12,216.88,678,19.81,65.57,179.24,87.19,,,
2024-10-13T20:56:57Z,1728820617,60E85BB84CE4,8.51,11.35,216.88,541,19.8,65.65,179.24,75.43,,,
2024-10-13T20:57:57Z,1728820677,60E85BB84CE4,9.72,12.96,216.88,465,19.83,65.4,179.24,86.14,,,
2024-10-13T20:58:57Z,1728820737,60E85BB84CE4,9.58,12.78,216.88,462,19.81,65.61,179.24,84.94,,,
2024-10-13T20:59:57Z,1728820797,60E85BB84CE4,9.8,13.07,216.88,886,19.8,65.67,179.24,86.87,,,
2024-10-13T21:00:57Z,1728820857,60E85BB84CE4,10.04,13.53,216.88,628,19.79,65.62,179.24,87.6,,,
2024-10-13T21:01:57Z,1728820917,60E85BB84CE4,9.27,12.36,216.88,500,19.79,65.82,179.24,82.19,,,
2024-10-13T21:02:57Z,1728820977,60E85BB84CE4,8.67,11.55,216.88,457,19.79,65.82,179.24,76.8,,,
2024-10-13T21:03:57Z,1728821037,60E85BB84CE4,9.67,12.93,216.88,846,19.81,65.7,179.24,85.43,,,
2024-10-13T21:04:57Z,1728821097,60E85BB84CE4,9.3,12.41,216.88,662,19.82,65.86,179.24,82.45,,,
2024-10-13T21:05:57Z,1728821157,60E85BB84CE4,9.41,12.61,216.88,528,19.84,65.73,179.24,82.77,,,
2024-10-13T21:06:57Z,1728821217,60E85BB84CE4,9.85,13.13,216.88,461,19.81,65.49,179.24,87.31,,,
2024-10-13T21:07:57Z,1728821277,60E85BB84CE4,9.34,12.45,216.88,646,19.84,65.45,179.24,82.73,,,
2024-10-13T21:08:57Z,1728821337,60E85BB84CE4,9.26,12.34,222.55,811,19.84,65.37,183.92,82.05,,,
2024-10-13T21:09:57Z,1728821397,60E85BB84CE4,9.23,12.31,222.55,568,19.84,65.56,183.92,81.84,,,
2024-10-13T21:10:57Z,1728821457,60E85BB84CE4,9.56,12.75,222.55,479,19.84,65.47,183.92,84.72,,,
2024-10-13T21:11:57Z,1728821517,60E85BB84CE4,9.68,12.91,216.88,467,19.84,64.99,179.24,85.8,,,
2024-10-13T21:12:57Z,1728821577,60E85BB84CE4,9.91,13.22,216.88,830,19.87,64.64,179.24,87.84,,,
2024-10-13T21:13:57Z,1728821637,60E85BB84CE4,9.43,12.57,216.88,626,19.85,64.91,179.24,83.55,,,
2024-10-13T21:14:57Z,1728821697,60E85BB84CE4,9.84,13.12,216.88,495,19.89,65.21,179.24,87.22,,,
2024-10-13T21:15:57Z,1728821757,60E85BB84CE4,9.52,12.7,216.88,452,19.87,64.96,179.24,84.41,,,
2024-10-13T21:16:57Z,1728821817,60E85BB84CE4,9.17,12.22,216.88,854,19.88,64.87,179.24,81.23,,,
2024-10-13T21:17:57Z,1728821877,60E85BB84CE4,9.35,12.46,216.88,780,19.9,64.97,179.24,82.84,,,
2024-10-13T21:18:57Z,1728821937,60E85BB84CE4,9.8,13.07,216.88,553,19.91,64.92,179.24,86.89,,,
2024-10-13T21:19:57Z,1728821997,60E85BB84CE4,10.45,13.94,216.88,474,19.89,65.19,179.24,92.52,,,
2024-10-13T21:20:57Z,1728822057,60E85BB84CE4,9.72,12.96,211.21,498,19.87,65.19,174.56,86.17,,,
2024-10-13T21:21:57Z,1728822117,60E85BB84CE4,9.15,12.2,211.21,771,19.87,65.19,174.56,81.04,,,
2024-10-13T21:22:57Z,1728822177,60E85BB84CE4,9.21,12.28,211.21,573,19.85,65.01,174.56,81.61,,,
2024-10-13T21:23:57Z,1728822237,60E85BB84CE4,9.19,12.26,211.21,482,19.87,65.19,174.56,81.48,,,
2024-10-13T21:24:57Z,1728822297,60E85BB84CE4,9.41,12.55,211.21,455,19.89,65.14,174.56,83.4,,,
2024-10-13T21:25:57Z,1728822357,60E85BB84CE4,9.34,12.45,211.21,975,19.88,65.32,174.56,82.74,,,
2024-10-13T21:26:57Z,1728822417,60E85BB84CE4,9.33,12.5,211.21,728,19.91,65.26,174.56,82.13,,,
2024-10-13T21:27:57Z,1728822477,60E85BB84CE4,9.48,12.66,211.21,534,19.93,65.15,174.56,83.77,,,
2024-10-13T21:28:57Z,1728822537,60E85BB84CE4,8.94,11.92,211.21,472,19.91,65.07,174.56,79.23,,,
2024-10-13T21:29:57Z,1728822597,60E85BB84CE4,9.13,12.17,211.21,634,19.93,65.05,174.56,80.9,,,
2024-10-13T21:30:57Z,1728822657,60E85BB84CE4,9.1,12.13,211.21,735,19.89,65.07,174.56,80.64,,,
2024-10-13T21:31:57Z,1728822717,60E85BB84CE4,9.4,12.54,211.21,529,19.89,64.89,174.56,83.18,,,
2024-10-13T21:32:57Z,1728822777,60E85BB84CE4,10.24,13.66,211.21,468,19.9,64.77,174.56,90.79,,,
2024-10-13T21:33:57Z,1728822837,60E85BB84CE4,9.61,12.81,211.21,627,19.9,64.71,174.56,85.13,,,
2024-10-13T21:34:57Z,1728822897,60E85BB84CE4,9.56,12.75,211.21,857,19.91,64.69,174.56,84.72,,,
2024-10-13T21:35:57Z,1728822957,60E85BB84CE4,9.65,12.86,211.21,625,19.91,64.72,174.56,85.5,,,
2024-10-13T21:36:57Z,1728823017,60E85BB84CE4,9.46,12.61,211.21,497,19.87,64.97,174.56,83.8,,,
2024-10-13T21:37:57Z,1728823077,60E85BB84CE4,9.54,12.72,211.21,454,19.89,64.97,174.56,84.54,,,
2024-10-13T21:38:57Z,1728823137,60E85BB84CE4,9,11.99,211.21,886,19.93,64.83,174.56,79.73,,,
2024-10-13T21:39:57Z,1728823197,60E85BB84CE4,9.88,13.17,211.21,752,19.91,64.85,174.56,87.57,,,
2024-10-13T21:40:57Z,1728823257,60E85BB84CE4,9.81,13.07,211.21,532,19.9,64.74,174.56,86.91,,,
2024-10-13T21:41:57Z,1728823317,60E85BB84CE4,10.3,13.73,211.21,463,19.93,64.51,174.56,91.27,,,
2024-10-13T21:42:57Z,1728823377,60E85BB84CE4,9.11,12.15,211.21,707,19.94,64.08,174.56,80.75,,,
2024-10-13T21:43:57Z,1728823437,60E85BB84CE4,9.15,12.21,211.21,759,19.95,64.04,174.56,81.12,,,
2024-10-13T21:44:57Z,1728823497,60E85BB84CE4,9.72,12.96,211.21,550,19.96,64.15,174.56,86.17,,,
2024-10-13T21:45:57Z,1728823557,60E85BB84CE4,9.85,13.13,205.56,465,19.97,64.25,169.89,87.27,,,
2024-10-13T21:46:57Z,1728823617,60E85BB84CE4,9.61,12.81,205.56,484,19.91,64.43,169.89,85.17,,,
2024-10-13T21:47:57Z,1728823677,60E85BB84CE4,9.86,13.14,205.56,922,19.96,64.14,169.89,87.36,,,
2024-10-13T21:48:57Z,1728823737,60E85BB84CE4,10.09,13.45,199.93,633,19.96,64.14,165.23,89.38,,,
2024-10-13T21:49:57Z,1728823797,60E85BB84CE4,10.34,13.79,199.93,502,19.97,64.2,165.23,91.67,,,
2024-10-13T21:50:57Z,1728823857,60E85BB84CE4,9.79,13.05,199.93,456,19.97,64.2,165.23,86.77,,,
2024-10-13T21:51:57Z,1728823917,60E85BB84CE4,9.13,12.17,194.3,751,19.95,64.22,160.58,80.91,,,
2024-10-13T21:52:57Z,1728823977,60E85BB84CE4,9.57,12.76,194.3,790,19.95,64.23,160.58,84.78,,,
2024-10-13T21:53:57Z,1728824037,60E85BB84CE4,9.21,12.28,188.69,543,19.97,64.13,155.94,81.62,,,
2024-10-13T21:54:57Z,1728824097,60E85BB84CE4,9.92,13.23,188.69,471,19.97,64.38,155.94,87.94,,,
2024-10-13T21:55:57Z,1728824157,60E85BB84CE4,8.89,11.85,188.69,490,20.04,64,155.94,78.76,,,
2024-10-13T21:56:57Z,1728824217,60E85BB84CE4,9.58,12.77,183.09,746,19.98,64.11,151.31,84.9,,,
2024-10-13T21:57:57Z,1728824277,60E85BB84CE4,9.23,12.31,183.09,570,20.02,63.91,151.31,81.76,,,
2024-10-13T21:58:57Z,1728824337,60E85BB84CE4,9.58,12.77,183.09,482,19.97,63.85,151.31,84.91,,,
2024-10-13T21:59:57Z,1728824397,60E85BB84CE4,9.94,13.25,177.5,475,20.01,64.07,146.69,88.06,,,
2024-10-13T22:00:57Z,1728824457,60E85BB84CE4,9.42,12.56,177.5,797,20.02,63.43,146.69,83.48,,,
2024-10-13T22:01:57Z,1728824517,60E85BB84CE4,9.73,12.98,177.5,582,20.04,63.35,146.69,86.27,,,
2024-10-13T22:02:57Z,1728824577,60E85BB84CE4,9.42,12.56,171.92,476,20.02,63.32,142.08,83.49,,,
2024-10-13T22:03:57Z,1728824637,60E85BB84CE4,9.58,12.78,171.92,442,20.03,63.51,142.08,84.93,,,
2024-10-13T22:04:57Z,1728824697,60E85BB84CE4,9.1,12.13,166.35,882,20.04,63.49,137.48,80.63,,,
2024-10-13T22:05:57Z,1728824757,60E85BB84CE4,9.42,12.63,166.35,637,20.05,63.49,137.48,82.83,,,
2024-10-13T22:06:57Z,1728824817,60E85BB84CE4,10.4,13.89,166.35,518,20.05,63.66,137.48,91.97,,,
