CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-01T18:56:35Z,1717235795,60E85BB834C4,7.33,9.78,89.6,691,22.6,49.49,74.05,65,,
2024-06-01T18:57:35Z,1717235855,60E85BB834C4,6.69,8.92,89.6,479,22.5,49.72,74.05,59.3,,
2024-06-01T18:58:35Z,1717235915,60E85BB834C4,6.64,8.86,89.6,430,22.52,49.79,74.05,58.87,,
2024-06-01T18:59:35Z,1717235975,60E85BB834C4,6.55,8.73,89.6,1057,22.44,49.96,74.05,58.03,,
2024-06-01T19:00:35Z,1717236035,60E85BB834C4,6.61,8.81,89.6,766,22.39,50.08,74.05,58.58,,
2024-06-01T19:01:35Z,1717236095,60E85BB834C4,5.95,7.93,89.6,493,22.38,50.32,74.05,52.7,,
2024-06-01T19:02:35Z,1717236155,60E85BB834C4,6.45,8.6,89.6,441,22.44,50.53,74.05,57.14,,
2024-06-01T19:03:35Z,1717236215,60E85BB834C4,6.64,8.85,89.6,761,22.33,50.58,74.05,58.81,,
2024-06-01T19:04:35Z,1717236275,60E85BB834C4,6.54,8.72,89.6,1056,22.2,51.05,74.05,57.93,,
2024-06-01T19:05:35Z,1717236335,60E85BB834C4,6.78,9.04,89.6,596,22.13,51.14,74.05,60.1,,
2024-06-01T19:06:35Z,1717236395,60E85BB834C4,6.79,9.05,89.6,470,22.05,51.52,74.05,60.14,,
2024-06-01T19:07:35Z,1717236455,60E85BB834C4,7.28,9.71,89.6,437,21.95,51.8,74.05,64.52,,
2024-06-01T19:08:35Z,1717236515,60E85BB834C4,6.32,8.43,89.6,1080,21.98,51.87,74.05,56.02,,
2024-06-01T19:09:35Z,1717236575,60E85BB834C4,7.28,9.71,89.6,766,21.73,52.52,74.05,64.55,,
2024-06-01T19:10:35Z,1717236635,60E85BB834C4,7.65,10.2,89.6,502,21.7,52.75,74.05,67.76,,
2024-06-01T19:11:35Z,1717236695,60E85BB834C4,7.57,10.09,89.6,447,21.59,53.21,74.05,67.06,,
2024-06-01T19:12:35Z,1717236755,60E85BB834C4,7.43,9.91,89.6,738,21.58,53.11,74.05,65.89,,
2024-06-01T19:13:35Z,1717236815,60E85BB834C4,7.28,9.7,89.6,969,21.47,53.55,74.05,64.49,,
2024-06-01T19:14:35Z,1717236875,60E85BB834C4,7.14,9.51,89.6,567,21.42,53.63,74.05,63.24,,
2024-06-01T19:15:35Z,1717236935,60E85BB834C4,7.21,9.61,89.6,471,21.45,53.65,74.05,63.89,,
2024-06-01T19:16:35Z,1717236995,60E85BB834C4,7.41,9.89,89.6,424,21.36,53.96,74.05,65.71,,
2024-06-01T19:17:35Z,1717237055,60E85BB834C4,7.53,10.04,89.6,986,21.25,54.13,74.05,66.68,,
2024-06-01T19:18:35Z,1717237115,60E85BB834C4,6.91,9.21,89.6,670,21.22,54.41,74.05,61.21,,
2024-06-01T19:19:35Z,1717237175,60E85BB834C4,7.6,10.13,89.6,510,21.29,54.3,74.05,67.32,,
2024-06-01T19:20:35Z,1717237235,60E85BB834C4,6.61,8.82,84.2,439,21.23,54.67,69.59,58.6,,
2024-06-01T19:21:35Z,1717237295,60E85BB834C4,6.74,8.99,84.2,725,21.18,54.65,69.59,59.73,,
2024-06-01T19:22:35Z,1717237355,60E85BB834C4,7.76,10.35,84.2,749,21.16,54.88,69.59,68.78,,
2024-06-01T19:23:35Z,1717237415,60E85BB834C4,6.51,8.68,84.2,542,21.26,54.68,69.59,57.7,,
2024-06-01T19:24:35Z,1717237475,60E85BB834C4,6.66,8.88,84.2,453,21.21,54.91,69.59,59.03,,
2024-06-01T19:25:35Z,1717237535,60E85BB834C4,6.43,8.57,84.2,525,21.11,55.21,69.59,56.99,,
2024-06-01T19:26:35Z,1717237595,60E85BB834C4,8.52,11.36,84.2,933,21.04,55.28,69.59,75.53,,
2024-06-01T19:27:35Z,1717237655,60E85BB834C4,6.88,9.17,89.6,576,20.96,55.79,74.05,60.98,,
2024-06-01T19:28:35Z,1717237715,60E85BB834C4,7.2,9.61,89.6,477,20.94,55.8,74.05,63.85,,
2024-06-01T19:29:35Z,1717237775,60E85BB834C4,7.09,9.45,89.6,425,20.95,55.84,74.05,62.82,,
2024-06-01T19:30:35Z,1717237835,60E85BB834C4,6.76,9.01,89.6,1006,20.91,56.06,74.05,59.89,,
2024-06-01T19:31:35Z,1717237895,60E85BB834C4,7.43,9.9,89.6,654,20.85,56.19,74.05,65.82,,
2024-06-01T19:32:35Z,1717237955,60E85BB834C4,7.62,10.16,89.6,504,20.89,56.29,74.05,67.54,,
2024-06-01T19:33:35Z,1717238015,60E85BB834C4,7.38,9.84,89.6,433,20.78,56.63,74.05,65.38,,
2024-06-01T19:34:35Z,1717238075,60E85BB834C4,7.15,9.53,89.6,639,20.86,56.38,74.05,63.35,,
2024-06-01T19:35:35Z,1717238135,60E85BB834C4,7.49,9.99,89.6,798,20.78,56.66,74.05,66.38,,
2024-06-01T19:36:35Z,1717238195,60E85BB834C4,7.53,10.04,89.6,546,20.73,56.81,74.05,66.72,,
2024-06-01T19:37:35Z,1717238255,60E85BB834C4,7.25,9.66,89.6,446,20.76,56.93,74.05,64.22,,
2024-06-01T19:38:35Z,1717238315,60E85BB834C4,6.9,9.2,89.6,517,20.57,57.26,74.05,61.13,,
2024-06-01T19:39:35Z,1717238375,60E85BB834C4,7.34,9.78,89.6,874,20.58,57.38,74.05,65.03,,
2024-06-01T19:40:35Z,1717238435,60E85BB834C4,7.33,9.77,89.6,582,20.57,57.47,74.05,64.93,,
2024-06-01T19:41:35Z,1717238495,60E85BB834C4,7.77,10.36,89.6,478,20.57,57.7,74.05,68.88,,
2024-06-01T19:42:35Z,1717238555,60E85BB834C4,8.09,10.79,89.6,469,20.53,57.7,74.05,71.72,,
2024-06-01T19:43:35Z,1717238615,60E85BB834C4,7.7,10.26,89.6,1057,20.49,57.98,74.05,68.22,,
2024-06-01T19:44:35Z,1717238675,60E85BB834C4,7.26,9.69,89.6,646,20.47,58.21,74.05,64.38,,
2024-06-01T19:45:35Z,1717238735,60E85BB834C4,7.62,10.16,89.6,494,20.44,58.15,74.05,67.56,,
2024-06-01T19:46:35Z,1717238795,60E85BB834C4,7.29,9.72,89.6,434,20.51,58.17,74.05,64.62,,
2024-06-01T19:47:35Z,1717238855,60E85BB834C4,7.21,9.61,89.6,818,20.51,58.01,74.05,63.88,,
2024-06-01T19:48:35Z,1717238915,60E85BB834C4,7.3,9.73,89.6,759,20.49,58.3,74.05,64.68,,
2024-06-01T19:49:35Z,1717238975,60E85BB834C4,7.19,9.59,89.6,544,20.33,58.75,74.05,63.74,,
2024-06-01T19:50:35Z,1717239035,60E85BB834C4,7.13,9.51,89.6,460,20.36,59.02,74.05,63.19,,
2024-06-01T19:51:35Z,1717239095,60E85BB834C4,6.78,9.04,89.6,773,20.35,58.7,74.05,60.09,,
2024-06-01T19:52:35Z,1717239155,60E85BB834C4,7.75,10.33,89.6,832,20.22,59.21,74.05,68.67,,
2024-06-01T19:53:35Z,1717239215,60E85BB834C4,7.77,10.36,89.6,566,20.26,59.05,74.05,68.84,,
2024-06-01T19:54:35Z,1717239275,60E85BB834C4,7.13,9.51,95.01,460,20.18,59.51,78.52,63.2,,
2024-06-01T19:55:35Z,1717239335,60E85BB834C4,8.5,11.33,95.01,592,20.12,59.67,78.52,75.33,,
2024-06-01T19:56:35Z,1717239395,60E85BB834C4,7.34,9.79,95.01,1027,20.13,59.58,78.52,65.09,,
2024-06-01T19:57:35Z,1717239455,60E85BB834C4,7.74,10.32,95.01,635,20.24,59.56,78.52,68.6,,
2024-06-01T19:58:35Z,1717239515,60E85BB834C4,7.85,10.46,95.01,503,20.17,59.6,78.52,69.56,,
2024-06-01T19:59:35Z,1717239575,60E85BB834C4,7.63,10.17,95.01,444,20.12,59.99,78.52,67.62,,
2024-06-01T20:00:35Z,1717239635,60E85BB834C4,8.04,10.72,95.01,933,20.12,59.98,78.52,71.23,,
2024-06-01T20:01:35Z,1717239695,60E85BB834C4,7.64,10.18,95.01,750,20.09,60.18,78.52,67.69,,
2024-06-01T20:02:35Z,1717239755,60E85BB834C4,7.8,10.4,95.01,526,20.02,60.09,78.52,69.13,,
2024-06-01T20:03:35Z,1717239815,60E85BB834C4,8.29,11.06,95.01,445,20.11,59.77,78.52,73.49,,
2024-06-01T20:04:35Z,1717239875,60E85BB834C4,7.97,10.63,95.01,838,20.12,59.79,78.52,70.67,,
2024-06-01T20:05:35Z,1717239935,60E85BB834C4,7.21,9.61,95.01,786,20.08,60.2,78.52,63.87,,
2024-06-01T20:06:35Z,1717239995,60E85BB834C4,8.12,10.82,95.01,563,19.96,60.6,78.52,71.94,,
2024-06-01T20:07:35Z,1717240055,60E85BB834C4,7.01,9.34,95.01,454,20.06,60.51,78.52,62.09,,
2024-06-01T20:08:35Z,1717240115,60E85BB834C4,7.25,9.66,95.01,787,20.02,60.49,78.52,64.22,,
2024-06-01T20:09:35Z,1717240175,60E85BB834C4,7.84,10.45,100.43,809,19.98,60.79,83,69.47,,
2024-06-01T20:10:35Z,1717240235,60E85BB834C4,8.25,11,100.43,564,19.98,60.81,83,73.15,,
2024-06-01T20:11:35Z,1717240295,60E85BB834C4,7.37,9.82,100.43,467,20.05,60.63,83,65.29,,
2024-06-01T20:12:35Z,1717240355,60E85BB834C4,8.43,11.25,100.43,537,19.94,60.88,83,74.74,,
2024-06-01T20:13:35Z,1717240415,60E85BB834C4,8.67,11.56,100.43,932,19.89,61.23,83,76.84,,
2024-06-01T20:14:35Z,1717240475,60E85BB834C4,7.88,10.51,100.43,605,19.82,61.43,83,69.88,,
2024-06-01T20:15:35Z,1717240535,60E85BB834C4,8.34,11.13,100.43,477,19.87,61.19,83,73.95,,
2024-06-01T20:16:35Z,1717240595,60E85BB834C4,8.41,11.21,100.43,429,19.85,61.56,83,74.5,,
2024-06-01T20:17:35Z,1717240655,60E85BB834C4,8.4,11.2,100.43,863,19.76,62,83,74.44,,
2024-06-01T20:18:35Z,1717240715,60E85BB834C4,8.42,11.23,100.43,769,19.69,62.29,83,74.64,,
2024-06-01T20:19:35Z,1717240775,60E85BB834C4,8.7,11.6,100.43,542,19.7,62.22,83,77.09,,
2024-06-01T20:20:35Z,1717240835,60E85BB834C4,8.29,11.05,100.43,441,19.67,62.46,83,73.45,,
2024-06-01T20:21:35Z,1717240895,60E85BB834C4,7.51,10.02,105.86,608,19.61,62.53,87.49,66.57,,
2024-06-01T20:22:35Z,1717240955,60E85BB834C4,8.56,11.41,105.86,937,19.59,62.89,87.49,75.84,,
2024-06-01T20:23:35Z,1717241015,60E85BB834C4,9.11,12.15,105.86,603,19.58,62.73,87.49,80.77,,
2024-06-01T20:24:35Z,1717241075,60E85BB834C4,7.88,10.51,105.86,475,19.58,62.97,87.49,69.87,,
2024-06-01T20:25:35Z,1717241135,60E85BB834C4,8.38,11.18,105.86,440,19.63,63.02,87.49,74.29,,
2024-06-01T20:26:35Z,1717241195,60E85BB834C4,8.35,11.13,105.86,909,19.57,63.03,87.49,73.96,,
2024-06-01T20:27:35Z,1717241255,60E85BB834C4,8.35,11.14,105.86,677,19.46,63.69,87.49,74.04,,
2024-06-01T20:28:35Z,1717241315,60E85BB834C4,7.84,10.46,105.86,488,19.51,63.42,87.49,69.51,,
2024-06-01T20:29:35Z,1717241375,60E85BB834C4,8.7,11.59,105.86,441,19.42,63.77,87.49,77.06,,
2024-06-01T20:30:35Z,1717241435,60E85BB834C4,8.24,10.99,105.86,1051,19.46,63.64,87.49,73.02,,
2024-06-01T20:31:35Z,1717241495,60E85BB834C4,8.07,10.76,105.86,691,19.38,64.07,87.49,71.51,,
2024-06-01T20:32:35Z,1717241555,60E85BB834C4,8.02,10.7,105.86,519,19.43,64.06,87.49,71.11,,
2024-06-01T20:33:35Z,1717241615,60E85BB834C4,8.58,11.44,105.86,447,19.41,64.16,87.49,76.07,,
2024-06-01T20:34:35Z,1717241675,60E85BB834C4,8.05,10.73,111.3,970,19.39,64.28,91.99,71.35,,
2024-06-01T20:35:35Z,1717241735,60E85BB834C4,8.87,11.83,111.3,686,19.43,64.3,91.99,78.64,,
2024-06-01T20:36:35Z,1717241795,60E85BB834C4,8.7,11.6,111.3,535,19.51,64.35,91.99,77.08,,
2024-06-01T20:37:35Z,1717241855,60E85BB834C4,8.94,11.92,111.3,531,19.44,64.65,91.99,79.2,,
2024-06-01T20:38:35Z,1717241915,60E85BB834C4,9.63,12.83,111.3,480,19.5,64.33,91.99,85.31,,
2024-06-01T20:39:35Z,1717241975,60E85BB834C4,9,12,116.76,531,19.42,64.98,96.49,79.75,,
2024-06-01T20:40:35Z,1717242035,60E85BB834C4,9.72,12.97,116.76,760,19.3,65.38,96.49,86.18,,
2024-06-01T20:41:35Z,1717242095,60E85BB834C4,8.62,11.49,116.76,545,19.34,65.33,96.49,76.39,,
2024-06-01T20:42:35Z,1717242155,60E85BB834C4,9.48,12.64,116.76,464,19.41,65,96.49,84.01,,
2024-06-01T20:43:35Z,1717242215,60E85BB834C4,9.31,12.42,116.76,508,19.33,65.49,96.49,82.54,,
2024-06-01T20:44:35Z,1717242275,60E85BB834C4,8.58,11.44,116.76,767,19.28,65.69,96.49,76.06,,
2024-06-01T20:45:35Z,1717242335,60E85BB834C4,9.83,13.1,122.22,540,19.25,65.79,101.01,87.07,,
2024-06-01T20:46:35Z,1717242395,60E85BB834C4,8.48,11.3,122.22,462,19.22,65.99,101.01,75.14,,
2024-06-01T20:47:35Z,1717242455,60E85BB834C4,8.64,11.52,122.22,548,19.25,65.74,101.01,76.57,,
2024-06-01T20:48:35Z,1717242515,60E85BB834C4,8.79,11.89,122.22,703,19.19,66.06,101.01,76.43,,
2024-06-01T20:49:35Z,1717242575,60E85BB834C4,9.24,12.33,127.7,560,19.28,65.78,105.54,81.71,,
2024-06-01T20:50:35Z,1717242635,60E85BB834C4,8.22,10.96,127.7,471,19.32,65.63,105.54,72.84,,
2024-06-01T20:51:35Z,1717242695,60E85BB834C4,9.13,12.17,127.7,604,19.34,65.68,105.54,80.88,,
2024-06-01T20:52:35Z,1717242755,60E85BB834C4,9.35,12.47,127.7,646,19.26,65.74,105.54,82.87,,
2024-06-01T20:53:35Z,1717242815,60E85BB834C4,9.3,12.4,127.7,516,19.27,65.83,105.54,82.43,,
2024-06-01T20:54:35Z,1717242875,60E85BB834C4,8.81,11.75,127.7,459,19.32,65.72,105.54,78.1,,
2024-06-01T20:55:35Z,1717242935,60E85BB834C4,8.88,11.83,133.19,821,19.32,65.7,110.07,78.65,,
2024-06-01T20:56:35Z,1717242995,60E85BB834C4,8.4,11.21,133.19,626,19.36,65.87,110.07,74.48,,
2024-06-01T20:57:35Z,1717243055,60E85BB834C4,9.86,13.14,133.19,492,19.29,66.31,110.07,87.37,,
2024-06-01T20:58:35Z,1717243115,60E85BB834C4,9.07,12.1,133.19,553,19.34,66.04,110.07,80.4,,
2024-06-01T20:59:35Z,1717243175,60E85BB834C4,9.25,12.33,133.19,771,19.23,66.23,110.07,81.98,,
2024-06-01T21:00:35Z,1717243235,60E85BB834C4,9.3,12.4,138.68,557,19.27,66.19,114.62,82.42,,
2024-06-01T21:01:35Z,1717243295,60E85BB834C4,10.15,13.54,138.68,469,19.18,66.75,114.62,89.98,,
2024-06-01T21:02:35Z,1717243355,60E85BB834C4,9.26,12.35,138.68,681,19.18,66.41,114.62,82.1,,
2024-06-01T21:03:35Z,1717243415,60E85BB834C4,9.92,13.22,138.68,692,19.14,66.75,114.62,87.88,,
2024-06-01T21:04:35Z,1717243475,60E85BB834C4,9.15,12.2,138.68,500,19.13,66.76,114.62,81.06,,
2024-06-01T21:05:35Z,1717243535,60E85BB834C4,9.89,13.19,138.68,447,19.16,66.69,114.62,87.69,,
2024-06-01T21:06:35Z,1717243595,60E85BB834C4,10.12,13.5,138.68,673,19.1,66.83,114.62,89.71,,
2024-06-01T21:07:35Z,1717243655,60E85BB834C4,9.9,13.19,144.19,665,19.07,66.95,119.17,87.7,,
2024-06-01T21:08:35Z,1717243715,60E85BB834C4,9.35,12.47,144.19,509,19.07,67.21,119.17,82.9,,
2024-06-01T21:09:35Z,1717243775,60E85BB834C4,9.44,12.59,144.19,449,19.07,67,119.17,83.7,,
2024-06-01T21:10:35Z,1717243835,60E85BB834C4,9.59,12.78,144.19,661,19.03,67.14,119.17,84.96,,
2024-06-01T21:11:35Z,1717243895,60E85BB834C4,9.67,12.89,144.19,623,19.01,67.39,119.17,85.67,,
2024-06-01T21:12:35Z,1717243955,60E85BB834C4,9.14,12.19,144.19,492,19.03,66.93,119.17,81.03,,
2024-06-01T21:13:35Z,1717244015,60E85BB834C4,9.94,13.26,144.19,440,19.02,67.08,119.17,88.11,,
2024-06-01T21:14:35Z,1717244075,60E85BB834C4,9.76,13.02,149.72,687,19.05,66.68,123.73,86.54,,
2024-06-01T21:15:35Z,1717244135,60E85BB834C4,8.97,11.96,149.72,616,19.08,66.32,123.73,79.5,,
2024-06-01T21:16:35Z,1717244195,60E85BB834C4,9.02,12.03,149.72,501,19.09,66.32,123.73,79.93,,
2024-06-01T21:17:35Z,1717244255,60E85BB834C4,9.23,12.31,149.72,444,19.1,66.54,123.73,81.79,,
2024-06-01T21:18:35Z,1717244315,60E85BB834C4,9.28,12.38,149.72,633,19.07,66.63,123.73,82.27,,
2024-06-01T21:19:35Z,1717244375,60E85BB834C4,9.3,12.4,155.25,639,19.12,66.19,128.31,82.44,,
2024-06-01T21:20:35Z,1717244435,60E85BB834C4,8.61,11.47,155.25,502,19.13,65.73,128.31,76.27,,
2024-06-01T21:21:35Z,1717244495,60E85BB834C4,9.19,12.26,155.25,447,19.09,66,128.31,81.47,,
2024-06-01T21:22:35Z,1717244555,60E85BB834C4,8.27,11.02,160.79,680,19.1,65.78,132.89,73.27,,
2024-06-01T21:23:35Z,1717244615,60E85BB834C4,9.2,12.27,160.79,633,19.11,65.67,132.89,81.57,,
2024-06-01T21:24:35Z,1717244675,60E85BB834C4,9.31,12.42,160.79,490,19.04,65.95,132.89,82.52,,
2024-06-01T21:25:35Z,1717244735,60E85BB834C4,8.01,10.69,160.79,461,19.02,65.96,132.89,71.03,,
2024-06-01T21:26:35Z,1717244795,60E85BB834C4,8.21,10.94,166.35,826,19.09,65.55,137.48,72.74,,
2024-06-01T21:27:35Z,1717244855,60E85BB834C4,7.48,9.97,166.35,638,19.09,65.44,137.48,66.25,,
2024-06-01T21:28:35Z,1717244915,60E85BB834C4,8.84,11.89,166.35,486,19.03,65.47,137.48,77.53,,
2024-06-01T21:29:35Z,1717244975,60E85BB834C4,8.02,10.7,171.92,445,19.05,65.49,142.08,71.1,,
2024-06-01T21:30:35Z,1717245035,60E85BB834C4,7.76,10.35,171.92,679,19.03,65.42,142.08,68.82,,
2024-06-01T21:31:35Z,1717245095,60E85BB834C4,7.73,10.31,171.92,608,19.07,65.31,142.08,68.5,,
2024-06-01T21:32:35Z,1717245155,60E85BB834C4,7.46,9.95,177.5,489,19.16,64.92,146.69,66.14,,
2024-06-01T21:33:35Z,1717245215,60E85BB834C4,7.18,9.57,183.09,454,19.16,64.87,151.31,63.64,,
2024-06-01T21:34:35Z,1717245275,60E85BB834C4,7.49,9.98,194.3,628,19.19,65.27,160.58,66.37,,
2024-06-01T21:35:35Z,1717245335,60E85BB834C4,7.43,9.91,205.56,613,19.1,65.45,169.89,65.88,,
2024-06-01T21:36:35Z,1717245395,60E85BB834C4,6.65,8.86,216.88,488,19.1,65.48,179.24,58.91,,
2024-06-01T21:37:35Z,1717245455,60E85BB834C4,7.34,9.78,228.23,539,19.18,65.26,188.62,65.03,,
2024-06-01T21:38:35Z,1717245515,60E85BB834C4,7.94,10.58,239.64,689,19.1,65.32,198.05,70.34,,
2024-06-01T21:39:35Z,1717245575,60E85BB834C4,8.1,10.8,251.1,542,19.01,65.65,207.52,71.81,,
2024-06-01T21:40:35Z,1717245635,60E85BB834C4,7.95,10.61,262.6,462,19.02,65.44,217.03,70.49,,
2024-06-01T21:41:35Z,1717245695,60E85BB834C4,7.6,10.14,274.16,579,18.99,65.2,226.58,67.39,,
2024-06-01T21:42:35Z,1717245755,60E85BB834C4,7.25,9.67,285.76,703,18.99,65.12,236.17,64.25,,
2024-06-01T21:43:35Z,1717245815,60E85BB834C4,7.53,10.04,285.76,522,19.02,64.97,236.17,66.76,,
2024-06-01T21:44:35Z,1717245875,60E85BB834C4,7.59,10.12,291.58,462,18.99,65.44,240.98,67.24,,
2024-06-01T21:45:35Z,1717245935,60E85BB834C4,8.44,11.26,291.58,592,19.04,65.2,240.98,74.82,,
2024-06-01T21:46:35Z,1717245995,60E85BB834C4,7.41,9.89,297.42,716,19.01,65.24,245.8,65.71,,
2024-06-01T21:47:35Z,1717246055,60E85BB834C4,7.93,10.57,297.42,522,19.11,64.67,245.8,70.25,,
2024-06-01T21:48:35Z,1717246115,60E85BB834C4,7.63,10.17,297.42,480,19.1,64.58,245.8,67.61,,
2024-06-01T21:49:35Z,1717246175,60E85BB834C4,7.06,9.41,297.42,478,19,64.75,245.8,62.57,,
2024-06-01T21:50:35Z,1717246235,60E85BB834C4,7.27,9.7,297.42,736,19.02,65.01,245.8,64.45,,
2024-06-01T21:51:35Z,1717246295,60E85BB834C4,7.84,10.45,309.12,564,19.05,65.13,255.47,69.47,,
2024-06-01T21:52:35Z,1717246355,60E85BB834C4,7.08,9.44,320.88,492,19.1,64.81,265.19,62.73,,
2024-06-01T21:53:35Z,1717246415,60E85BB834C4,7.02,9.36,332.69,469,19.1,64.58,274.95,62.19,,
2024-06-01T21:54:35Z,1717246475,60E85BB834C4,6.46,8.62,338.61,721,19.02,64.34,279.84,57.29,,
2024-06-01T21:55:35Z,1717246535,60E85BB834C4,7.56,10.08,332.69,574,19.05,64.28,274.95,67,,
2024-06-01T21:56:35Z,1717246595,60E85BB834C4,7.2,9.6,326.78,474,18.99,64.87,270.06,63.81,,
2024-06-01T21:57:35Z,1717246655,60E85BB834C4,7.45,9.94,314.99,441,19.03,64.02,260.33,66.05,,
2024-06-01T21:58:35Z,1717246715,60E85BB834C4,7.57,10.09,309.12,647,19.07,63.67,255.47,67.08,,
2024-06-01T21:59:35Z,1717246775,60E85BB834C4,7.18,9.57,303.26,560,19.04,63.55,250.63,63.61,,
2024-06-01T22:00:35Z,1717246835,60E85BB834C4,7.86,10.49,291.58,474,19.08,63.47,240.98,69.7,,
2024-06-01T22:01:35Z,1717246895,60E85BB834C4,7.2,9.61,285.76,511,19.11,63.36,236.17,63.85,,
2024-06-01T22:02:35Z,1717246955,60E85BB834C4,6.82,9.09,285.76,647,19.1,63.61,236.17,60.43,,
2024-06-01T22:03:35Z,1717247015,60E85BB834C4,7.45,9.93,285.76,524,19.07,63.61,236.17,66.03,,
2024-06-01T22:04:35Z,1717247075,60E85BB834C4,7.14,9.53,279.95,459,19.06,63.33,231.37,63.31,,
2024-06-01T22:05:35Z,1717247135,60E85BB834C4,7.07,9.43,279.95,669,19.08,63.49,231.37,62.65,,
2024-06-01T22:06:35Z,1717247195,60E85BB834C4,6.93,9.24,279.95,596,19.08,62.94,231.37,61.39,,
2024-06-01T22:07:35Z,1717247255,60E85BB834C4,7.41,9.88,279.95,493,19.09,62.91,231.37,65.69,,
2024-06-01T22:08:35Z,1717247315,60E85BB834C4,6.8,9.06,279.95,461,19.23,62.58,231.37,60.25,,
2024-06-01T22:09:35Z,1717247375,60E85BB834C4,6.52,8.69,285.76,700,19.19,62.7,236.17,57.78,,
2024-06-01T22:10:35Z,1717247435,60E85BB834C4,6.33,8.43,297.42,595,19.19,62.5,245.8,56.06,,
2024-06-01T22:11:35Z,1717247495,60E85BB834C4,6.77,9.03,303.26,488,19.22,62.39,250.63,59.99,,
2024-06-01T22:12:35Z,1717247555,60E85BB834C4,6.62,8.83,309.12,540,19.18,62.23,255.47,58.67,,
2024-06-01T22:13:35Z,1717247615,60E85BB834C4,6.11,8.15,309.12,699,19.16,61.44,255.47,54.16,,
2024-06-01T22:14:35Z,1717247675,60E85BB834C4,6.41,8.54,303.26,535,19.28,61.35,250.63,56.77,,
2024-06-01T22:15:35Z,1717247735,60E85BB834C4,5.54,7.38,303.26,459,19.25,61.02,250.63,49.06,,
2024-06-01T22:16:35Z,1717247795,60E85BB834C4,6.34,8.46,297.42,545,19.22,60.46,245.8,56.22,,
2024-06-01T22:17:35Z,1717247855,60E85BB834C4,6.04,8.06,291.58,667,19.22,59.69,240.98,53.54,,
2024-06-01T22:18:35Z,1717247915,60E85BB834C4,6.08,8.11,291.58,508,19.19,60.35,240.98,53.91,,
2024-06-01T22:19:35Z,1717247975,60E85BB834C4,6.32,8.43,285.76,440,19.24,59.56,236.17,56.03,,
2024-06-01T22:20:35Z,1717248035,60E85BB834C4,5.95,7.93,285.76,578,19.28,59.67,236.17,52.72,,
2024-06-01T22:21:35Z,1717248095,60E85BB834C4,5.91,7.88,285.76,670,19.35,59.59,236.17,52.35,,
2024-06-01T22:22:35Z,1717248155,60E85BB834C4,5.75,7.67,285.76,519,19.32,59.66,236.17,50.97,,
2024-06-01T22:23:35Z,1717248215,60E85BB834C4,5.46,7.29,285.76,458,19.3,59.72,236.17,48.43,,
2024-06-01T22:24:35Z,1717248275,60E85BB834C4,6.05,8.06,279.95,640,19.25,59.64,231.37,53.59,,
2024-06-01T22:25:35Z,1717248335,60E85BB834C4,5.59,7.45,279.95,612,19.23,59.65,231.37,49.55,,
2024-06-01T22:26:35Z,1717248395,60E85BB834C4,6.39,8.53,279.95,494,19.24,59.8,231.37,56.67,,
2024-06-01T22:27:35Z,1717248455,60E85BB834C4,5.53,7.37,279.95,437,19.22,59.37,231.37,49,,
2024-06-01T22:28:35Z,1717248515,60E85BB834C4,5.64,7.52,279.95,719,19.24,59.03,231.37,49.99,,
2024-06-01T22:29:35Z,1717248575,60E85BB834C4,5.6,7.47,279.95,588,19.26,59.1,231.37,49.65,,
2024-06-01T22:30:35Z,1717248635,60E85BB834C4,5.9,7.87,279.95,483,19.22,59.46,231.37,52.32,,
2024-06-01T22:31:35Z,1717248695,60E85BB834C4,5.3,7.07,279.95,448,19.25,59.08,231.37,46.99,,
2024-06-01T22:32:35Z,1717248755,60E85BB834C4,5.97,7.96,274.16,664,19.21,59.44,226.58,52.89,,
2024-06-01T22:33:35Z,1717248815,60E85BB834C4,5.5,7.33,274.16,634,19.18,58.98,226.58,48.71,,
2024-06-01T22:34:35Z,1717248875,60E85BB834C4,5.18,6.91,274.16,488,19.27,58.77,226.58,45.95,,
2024-06-01T22:35:35Z,1717248935,60E85BB834C4,6.05,8.06,274.16,451,19.28,58.63,226.58,53.58,,
2024-06-01T22:36:35Z,1717248995,60E85BB834C4,5.33,7.1,279.95,675,19.26,58.64,231.37,47.21,,
2024-06-01T22:37:35Z,1717249055,60E85BB834C4,5.51,7.34,279.95,653,19.29,58.28,231.37,48.79,,
2024-06-01T22:38:35Z,1717249115,60E85BB834C4,5.63,7.51,279.95,500,19.27,58.23,231.37,49.92,,
2024-06-01T22:39:35Z,1717249175,60E85BB834C4,5.48,7.3,279.95,451,19.3,58.16,231.37,48.54,,
2024-06-01T22:40:35Z,1717249235,60E85BB834C4,4.65,6.2,279.95,674,19.31,58.33,231.37,41.19,,
2024-06-01T22:41:35Z,1717249295,60E85BB834C4,5.58,7.44,285.76,605,19.26,58.35,236.17,49.46,,
2024-06-01T22:42:35Z,1717249355,60E85BB834C4,5.92,7.9,285.76,475,19.23,58.16,236.17,52.51,,
2024-06-01T22:43:35Z,1717249415,60E85BB834C4,5.52,7.35,291.58,470,19.28,58.09,240.98,48.88,,
2024-06-01T22:44:35Z,1717249475,60E85BB834C4,5.6,7.47,291.58,751,19.29,58.24,240.98,49.65,,
