CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-30T18:38:23Z,1717061903,60E85BB834C4,8.54,11.5,860.77,755,22.8,47.3,711.38,74.5,,
2024-05-30T18:39:23Z,1717061963,60E85BB834C4,7.96,10.61,875.22,580,22.84,46.69,723.32,70.55,,
2024-05-30T18:40:23Z,1717062023,60E85BB834C4,9.09,12.11,882.47,509,22.87,46.75,729.32,80.52,,
2024-05-30T18:41:23Z,1717062083,60E85BB834C4,7.97,10.63,882.47,605,22.75,47.05,729.32,70.65,,
2024-05-30T18:42:23Z,1717062143,60E85BB834C4,8.44,11.26,882.47,848,22.67,46.78,729.32,74.73,,
2024-05-30T18:43:23Z,1717062203,60E85BB834C4,8.55,11.43,889.75,599,22.69,46.6,735.33,75.57,,
2024-05-30T18:44:23Z,1717062263,60E85BB834C4,8.98,12.02,882.47,518,22.71,46.36,729.32,79.08,,
2024-05-30T18:45:23Z,1717062323,60E85BB834C4,8.71,11.65,875.22,496,22.68,46.17,723.32,76.86,,
2024-05-30T18:46:23Z,1717062383,60E85BB834C4,8.96,11.95,860.77,863,22.7,45.83,711.38,79.43,,
2024-05-30T18:47:23Z,1717062443,60E85BB834C4,9.22,12.29,853.57,664,22.56,46.44,705.43,81.67,,
2024-05-30T18:48:23Z,1717062503,60E85BB834C4,8.48,11.34,832.1,534,22.67,46.46,687.68,74.87,,
2024-05-30T18:49:23Z,1717062563,60E85BB834C4,8.77,11.76,832.1,494,22.61,46.52,687.68,77.21,,
2024-05-30T18:50:23Z,1717062623,60E85BB834C4,9.42,12.57,846.39,895,22.51,46.37,699.5,83.3,,
2024-05-30T18:51:23Z,1717062683,60E85BB834C4,9.09,12.13,846.39,677,22.41,46.26,699.5,80.59,,
2024-05-30T18:52:23Z,1717062743,60E85BB834C4,9.52,12.7,839.24,547,22.48,46.25,693.58,84.39,,
2024-05-30T18:53:23Z,1717062803,60E85BB834C4,9.02,12.03,832.1,496,22.48,46.13,687.68,79.95,,
2024-05-30T18:54:23Z,1717062863,60E85BB834C4,9.4,12.53,832.1,766,22.49,46.78,687.68,83.31,,
2024-05-30T18:55:23Z,1717062923,60E85BB834C4,9.01,12.07,839.24,750,22.52,46.33,693.58,79.22,,
2024-05-30T18:56:23Z,1717062983,60E85BB834C4,8.79,11.72,853.57,566,22.52,46.02,705.43,77.89,,
2024-05-30T18:57:23Z,1717063043,60E85BB834C4,10.04,13.41,860.77,505,22.39,46.37,711.38,88.8,,
2024-05-30T18:58:23Z,1717063103,60E85BB834C4,10.03,13.38,853.57,567,22.36,46.39,705.43,88.92,,
2024-05-30T18:59:23Z,1717063163,60E85BB834C4,8.7,11.61,846.39,852,22.28,46.59,699.5,77.14,,
2024-05-30T19:00:23Z,1717063223,60E85BB834C4,8.84,11.78,853.57,630,22.35,46.58,705.43,78.32,,
2024-05-30T19:01:23Z,1717063283,60E85BB834C4,9.44,12.62,867.98,518,22.28,46.75,717.34,83.35,,
2024-05-30T19:02:23Z,1717063343,60E85BB834C4,9.26,12.34,882.47,495,22.34,46.54,729.32,82.03,,
2024-05-30T19:03:23Z,1717063403,60E85BB834C4,8.96,11.94,897.04,894,22.35,46.76,741.36,79.38,,
2024-05-30T19:04:23Z,1717063463,60E85BB834C4,8.98,11.97,941.23,647,22.25,46.85,777.88,79.59,,
2024-05-30T19:05:23Z,1717063523,60E85BB834C4,9.43,12.61,956.12,530,22.29,46.6,790.18,83.29,,
2024-05-30T19:06:23Z,1717063583,60E85BB834C4,9.7,12.93,971.1,513,22.28,46.86,802.56,85.96,,
2024-05-30T19:07:23Z,1717063643,60E85BB834C4,9.28,12.37,978.62,919,22.37,46.46,808.77,82.23,,
2024-05-30T19:08:23Z,1717063703,60E85BB834C4,8.34,11.12,1031.85,737,22.4,46.44,852.77,73.94,,
2024-05-30T19:09:23Z,1717063763,60E85BB834C4,9.52,12.75,1062.75,588,22.34,46.72,878.31,83.91,,
2024-05-30T19:10:23Z,1717063823,60E85BB834C4,9.73,12.97,1109.78,521,22.33,46.69,917.18,86.19,,
2024-05-30T19:11:23Z,1717063883,60E85BB834C4,8.96,11.95,1125.64,513,22.29,46.68,930.28,79.42,,
2024-05-30T19:12:23Z,1717063943,60E85BB834C4,8.85,11.85,1149.61,849,22.24,47.03,950.09,78.07,,
2024-05-30T19:13:23Z,1717064003,60E85BB834C4,9.53,12.74,1173.8,628,22.16,47.8,970.08,84.13,,
2024-05-30T19:14:23Z,1717064063,60E85BB834C4,9.83,13.16,1181.91,534,22.21,47.8,976.79,86.71,,
2024-05-30T19:15:23Z,1717064123,60E85BB834C4,8.95,11.95,1214.6,514,22.06,48.23,1003.8,79.08,,
2024-05-30T19:16:23Z,1717064183,60E85BB834C4,9.26,12.37,1231.1,914,22,48.69,1017.44,81.79,,
2024-05-30T19:17:23Z,1717064243,60E85BB834C4,8.46,11.3,1247.7,725,21.99,49.16,1031.15,74.76,,
2024-05-30T19:18:23Z,1717064303,60E85BB834C4,8.43,11.25,1264.4,547,22.04,48.84,1044.96,74.54,,
2024-05-30T19:19:23Z,1717064363,60E85BB834C4,8.55,11.4,1323.69,515,22.03,48.89,1093.96,75.78,,
2024-05-30T19:20:23Z,1717064423,60E85BB834C4,9.29,12.39,1366.86,712,21.93,49.07,1129.63,82.34,,
2024-05-30T19:21:23Z,1717064483,60E85BB834C4,9.55,12.74,1393.09,893,21.95,49.32,1151.32,84.66,,
2024-05-30T19:22:23Z,1717064543,60E85BB834C4,8.27,11.02,1437.4,604,21.95,49.41,1187.94,73.25,,
2024-05-30T19:23:23Z,1717064603,60E85BB834C4,8.65,11.53,1500.69,545,21.86,49.54,1240.24,76.66,,
2024-05-30T19:24:23Z,1717064663,60E85BB834C4,8.63,11.51,1519.05,514,21.83,49.89,1255.42,76.52,,
2024-05-30T19:25:23Z,1717064723,60E85BB834C4,8.85,11.8,1509.86,942,21.86,49.99,1247.82,78.44,,
2024-05-30T19:26:23Z,1717064783,60E85BB834C4,8.4,11.2,1556.16,782,21.89,50,1286.08,74.47,,
2024-05-30T19:27:23Z,1717064843,60E85BB834C4,8.25,11,1612.79,573,21.74,50.1,1332.89,73.13,,
2024-05-30T19:28:23Z,1717064903,60E85BB834C4,8.56,11.41,1603.27,533,21.69,50.71,1325.02,75.84,,
2024-05-30T19:29:23Z,1717064963,60E85BB834C4,8.99,11.98,1612.79,547,21.69,50.79,1332.89,79.63,,
2024-05-30T19:30:23Z,1717065023,60E85BB834C4,8.51,11.35,1631.94,935,21.67,50.85,1348.71,75.43,,
2024-05-30T19:31:23Z,1717065083,60E85BB834C4,8.48,11.3,1651.22,641,21.68,51.14,1364.65,75.13,,
2024-05-30T19:32:23Z,1717065143,60E85BB834C4,8.49,11.31,1690.22,558,21.64,50.95,1396.87,75.2,,
2024-05-30T19:33:23Z,1717065203,60E85BB834C4,7.98,10.64,1709.93,519,21.65,50.95,1413.16,70.72,,
2024-05-30T19:34:23Z,1717065263,60E85BB834C4,8.58,11.44,1729.78,630,21.63,51.06,1429.57,76.04,,
2024-05-30T19:35:23Z,1717065323,60E85BB834C4,9.01,12.02,1759.85,829,21.59,51.03,1454.42,79.89,,
2024-05-30T19:36:23Z,1717065383,60E85BB834C4,8.96,11.94,1769.94,624,21.6,51,1462.76,79.38,,
2024-05-30T19:37:23Z,1717065443,60E85BB834C4,8.69,11.59,1780.08,544,21.47,51.13,1471.14,77.03,,
2024-05-30T19:38:23Z,1717065503,60E85BB834C4,8.92,11.89,1769.94,518,21.43,51.43,1462.76,79.01,,
2024-05-30T19:39:23Z,1717065563,60E85BB834C4,8.46,11.29,1800.46,890,21.43,51.54,1487.99,74.98,,
2024-05-30T19:40:23Z,1717065623,60E85BB834C4,8.31,11.08,1821,700,21.48,51.15,1504.96,73.67,,
2024-05-30T19:41:23Z,1717065683,60E85BB834C4,8.87,11.86,1831.33,564,21.38,51.27,1513.5,78.23,,
2024-05-30T19:42:23Z,1717065743,60E85BB834C4,8.8,11.74,1821,532,21.39,50.83,1504.96,77.82,,
2024-05-30T19:43:23Z,1717065803,60E85BB834C4,8.85,11.84,1841.7,559,21.41,50.63,1522.07,78.16,,
2024-05-30T19:44:23Z,1717065863,60E85BB834C4,9.08,12.11,1862.57,828,21.35,50.56,1539.31,80.4,,
2024-05-30T19:45:23Z,1717065923,60E85BB834C4,9.23,12.32,1873.06,640,21.43,50.57,1547.98,81.69,,
2024-05-30T19:46:23Z,1717065983,60E85BB834C4,9.57,12.81,1904.78,545,21.37,50.32,1574.2,84.37,,
2024-05-30T19:47:23Z,1717066043,60E85BB834C4,8.93,11.97,1926.14,527,21.4,50.28,1591.85,78.63,,
2024-05-30T19:48:23Z,1717066103,60E85BB834C4,9.31,12.42,1904.78,836,21.3,50.35,1574.2,82.54,,
2024-05-30T19:49:23Z,1717066163,60E85BB834C4,9.06,12.09,1852.11,744,21.33,50.23,1530.67,80.34,,
2024-05-30T19:50:23Z,1717066223,60E85BB834C4,9.22,12.29,1852.11,583,21.35,50.03,1530.67,81.68,,
2024-05-30T19:51:23Z,1717066283,60E85BB834C4,9.21,12.28,1852.11,530,21.38,50.12,1530.67,81.65,,
2024-05-30T19:52:23Z,1717066343,60E85BB834C4,9.06,12.08,1852.11,521,21.36,50.15,1530.67,80.27,,
2024-05-30T19:53:23Z,1717066403,60E85BB834C4,9,12,1852.11,795,21.3,49.8,1530.67,79.74,,
2024-05-30T19:54:23Z,1717066463,60E85BB834C4,9.39,12.56,1841.7,737,21.28,50.05,1522.07,82.84,,
2024-05-30T19:55:23Z,1717066523,60E85BB834C4,9.67,13.03,1810.71,589,21.21,50.01,1496.46,84.42,,
2024-05-30T19:56:23Z,1717066583,60E85BB834C4,9.81,13.18,1780.08,537,21.13,50.17,1471.14,85.91,,
2024-05-30T19:57:23Z,1717066643,60E85BB834C4,9.07,12.09,1759.85,519,21.02,50.56,1454.42,80.37,,
2024-05-30T19:58:23Z,1717066703,60E85BB834C4,9.02,12.02,1759.85,865,21.03,50.63,1454.42,79.93,,
2024-05-30T19:59:23Z,1717066763,60E85BB834C4,9.23,12.3,1759.85,682,20.99,51.01,1454.42,81.77,,
2024-05-30T20:00:23Z,1717066823,60E85BB834C4,9.53,12.73,1780.08,578,20.98,51.02,1471.14,84.26,,
2024-05-30T20:01:23Z,1717066883,60E85BB834C4,8.48,11.3,1790.25,535,21,50.94,1479.55,75.14,,
2024-05-30T20:02:23Z,1717066943,60E85BB834C4,9.45,12.61,1790.25,520,20.94,50.7,1479.55,83.78,,
2024-05-30T20:03:23Z,1717067003,60E85BB834C4,9.54,12.72,1790.25,866,20.98,50.85,1479.55,84.54,,
2024-05-30T20:04:23Z,1717067063,60E85BB834C4,9.1,12.14,1800.46,698,20.9,51.01,1487.99,80.69,,
2024-05-30T20:05:23Z,1717067123,60E85BB834C4,9.91,13.26,1790.25,570,20.99,50.58,1479.55,87.49,,
2024-05-30T20:06:23Z,1717067183,60E85BB834C4,10.31,13.88,1800.46,531,20.99,50.16,1487.99,90.23,,
2024-05-30T20:07:23Z,1717067243,60E85BB834C4,10.24,13.68,1780.08,522,20.97,50.2,1471.14,90.44,,
2024-05-30T20:08:23Z,1717067303,60E85BB834C4,10.23,13.64,1780.08,835,21,50.13,1471.14,90.62,,
2024-05-30T20:09:23Z,1717067363,60E85BB834C4,9.49,12.69,1769.94,695,20.97,50.06,1462.76,83.81,,
2024-05-30T20:10:23Z,1717067423,60E85BB834C4,10.02,13.4,1729.78,586,20.96,50.1,1429.57,88.33,,
2024-05-30T20:11:23Z,1717067483,60E85BB834C4,9.72,13.09,1709.93,537,20.97,50.19,1413.16,84.91,,
2024-05-30T20:12:23Z,1717067543,60E85BB834C4,10.62,14.3,1700.05,527,20.93,49.39,1405,92.94,,
2024-05-30T20:13:23Z,1717067603,60E85BB834C4,9.52,12.76,1700.05,843,20.94,49.48,1405,83.69,,
2024-05-30T20:14:23Z,1717067663,60E85BB834C4,9.87,13.17,1690.22,739,20.88,49.06,1396.87,87.4,,
2024-05-30T20:15:23Z,1717067723,60E85BB834C4,10.03,13.47,1631.94,572,20.87,48.6,1348.71,88.05,,
2024-05-30T20:16:23Z,1717067783,60E85BB834C4,9.8,13.18,1556.16,542,20.9,48.81,1286.08,85.85,,
2024-05-30T20:17:23Z,1717067843,60E85BB834C4,10.14,13.6,1537.54,523,20.92,47.89,1270.69,89.05,,
2024-05-30T20:18:23Z,1717067903,60E85BB834C4,10.36,14,1509.86,849,20.85,48.39,1247.82,90.05,,
2024-05-30T20:19:23Z,1717067963,60E85BB834C4,10.39,13.9,1500.69,696,20.87,48.02,1240.24,91.76,,
2024-05-30T20:20:23Z,1717068023,60E85BB834C4,10.43,14.01,1500.69,564,20.87,48,1240.24,91.42,,
2024-05-30T20:21:23Z,1717068083,60E85BB834C4,9.11,12.15,1482.46,537,20.91,47.6,1225.17,80.76,,
2024-05-30T20:22:23Z,1717068143,60E85BB834C4,10.14,13.52,1455.33,575,20.84,47.24,1202.76,89.76,,
2024-05-30T20:23:23Z,1717068203,60E85BB834C4,9.97,13.33,1384.32,887,20.86,47.03,1144.07,88.05,,
2024-05-30T20:24:23Z,1717068263,60E85BB834C4,10.54,14.05,1289.65,634,20.83,47.08,1065.83,93.37,,
2024-05-30T20:25:23Z,1717068323,60E85BB834C4,9.78,13.04,1198.21,555,20.82,47.3,990.25,86.67,,
2024-05-30T20:26:23Z,1717068383,60E85BB834C4,9.74,12.98,1141.6,523,20.71,48.2,943.47,86.29,,
2024-05-30T20:27:23Z,1717068443,60E85BB834C4,9.42,12.57,1157.65,590,20.65,49.43,956.74,83.52,,
2024-05-30T20:28:23Z,1717068503,60E85BB834C4,8.75,11.67,1206.39,839,20.66,49.82,997.02,77.56,,
2024-05-30T20:29:23Z,1717068563,60E85BB834C4,8.64,11.52,1239.38,620,20.52,50.11,1024.29,76.59,,
2024-05-30T20:30:23Z,1717068623,60E85BB834C4,8.9,11.88,1315.14,538,20.56,49.98,1086.89,78.81,,
2024-05-30T20:31:23Z,1717068683,60E85BB834C4,9.13,12.27,1509.86,523,20.57,49.76,1247.82,80.02,,
2024-05-30T20:32:23Z,1717068743,60E85BB834C4,9.38,12.52,1593.78,677,20.48,48.96,1317.17,83.07,,
2024-05-30T20:33:23Z,1717068803,60E85BB834C4,10.01,13.45,1584.32,811,20.5,48.59,1309.36,87.78,,
2024-05-30T20:34:23Z,1717068863,60E85BB834C4,10.34,13.88,1500.69,629,20.38,47.63,1240.24,90.81,,
2024-05-30T20:35:23Z,1717068923,60E85BB834C4,9.72,12.95,1464.34,536,20.47,47.39,1210.2,86.1,,
2024-05-30T20:36:23Z,1717068983,60E85BB834C4,10.09,13.46,1323.69,526,20.5,47.15,1093.96,89.36,,
2024-05-30T20:37:23Z,1717069043,60E85BB834C4,9.65,12.87,1157.65,889,20.54,47.01,956.74,85.52,,
2024-05-30T20:38:23Z,1717069103,60E85BB834C4,10.14,13.52,986.16,741,20.38,46.93,815.01,89.85,,
2024-05-30T20:39:23Z,1717069163,60E85BB834C4,10.73,14.31,867.98,562,20.42,46.8,717.34,95.13,,
2024-05-30T20:40:23Z,1717069223,60E85BB834C4,10.07,13.46,747.88,529,20.39,46.54,618.08,88.87,,
2024-05-30T20:41:23Z,1717069283,60E85BB834C4,9.89,13.23,686.41,635,20.39,46.54,567.28,87.21,,
2024-05-30T20:42:23Z,1717069343,60E85BB834C4,10.14,13.52,613.15,856,20.33,46.52,506.73,89.87,,
2024-05-30T20:43:23Z,1717069403,60E85BB834C4,10.8,14.47,567.55,607,20.33,46.72,469.05,95.14,,
2024-05-30T20:44:23Z,1717069463,60E85BB834C4,10.24,13.66,541.83,537,20.27,47.06,447.8,90.69,,
2024-05-30T20:45:23Z,1717069523,60E85BB834C4,10.88,14.5,541.83,507,20.18,47.24,447.8,96.41,,
2024-05-30T20:46:23Z,1717069583,60E85BB834C4,10.21,13.61,522.71,753,20.09,47.33,431.99,90.45,,
2024-05-30T20:47:23Z,1717069643,60E85BB834C4,10.12,13.58,503.72,726,20.1,47.31,416.3,88.96,,
2024-05-30T20:48:23Z,1717069703,60E85BB834C4,11.06,14.84,491.14,576,20.04,47.89,405.9,97.27,,
2024-05-30T20:49:23Z,1717069763,60E85BB834C4,10.83,14.58,497.42,524,20.03,47.93,411.09,94.67,,
2024-05-30T20:50:23Z,1717069823,60E85BB834C4,10.69,14.38,522.71,528,20.03,47.99,431.99,93.55,,
2024-05-30T20:51:23Z,1717069883,60E85BB834C4,10.03,13.46,535.44,907,20.1,47.71,442.52,88.1,,
2024-05-30T20:52:23Z,1717069943,60E85BB834C4,9.94,13.28,535.44,614,20.04,47.57,442.52,87.94,,
2024-05-30T20:53:23Z,1717070003,60E85BB834C4,10.53,14.2,522.71,556,20.02,47.44,431.99,91.83,,
2024-05-30T20:54:23Z,1717070063,60E85BB834C4,9.66,13.06,503.72,511,20.09,47.37,416.3,83.94,,
2024-05-30T20:55:23Z,1717070123,60E85BB834C4,10.9,14.55,491.14,671,20.03,47.86,405.9,96.53,,
2024-05-30T20:56:23Z,1717070183,60E85BB834C4,10.66,14.23,484.86,801,20.03,47.75,400.71,94.38,,
2024-05-30T20:57:23Z,1717070243,60E85BB834C4,11.23,15.21,478.61,609,20,47.85,395.54,97.43,,
2024-05-30T20:58:23Z,1717070303,60E85BB834C4,10.67,14.25,478.61,541,19.93,48.13,395.54,94.32,,
2024-05-30T20:59:23Z,1717070363,60E85BB834C4,11.01,14.68,472.37,516,19.98,48.24,390.39,97.48,,
2024-05-30T21:00:23Z,1717070423,60E85BB834C4,10.67,14.26,484.86,873,19.97,48.26,400.71,94.31,,
2024-05-30T21:01:23Z,1717070483,60E85BB834C4,10.39,13.88,491.14,735,20,48.16,405.9,91.81,,
2024-05-30T21:02:23Z,1717070543,60E85BB834C4,10.94,14.67,491.14,553,19.96,48.1,405.9,96.07,,
2024-05-30T21:03:23Z,1717070603,60E85BB834C4,10.57,14.15,497.42,521,19.9,48.49,411.09,93.21,,
2024-05-30T21:04:23Z,1717070663,60E85BB834C4,10.46,13.95,510.03,595,19.93,48.35,421.52,92.73,,
2024-05-30T21:05:23Z,1717070723,60E85BB834C4,9.8,13.06,529.07,816,19.92,48.34,437.25,86.81,,
2024-05-30T21:06:23Z,1717070783,60E85BB834C4,11.42,15.22,541.83,599,19.88,48.56,447.8,101.17,,
2024-05-30T21:07:23Z,1717070843,60E85BB834C4,10.14,13.52,548.24,540,19.89,48.8,453.09,89.89,,
2024-05-30T21:08:23Z,1717070903,60E85BB834C4,10.59,14.12,554.66,512,19.81,49.03,458.4,93.74,,
2024-05-30T21:09:23Z,1717070963,60E85BB834C4,11.1,14.8,561.1,808,19.77,49.73,463.72,98.36,,
2024-05-30T21:10:23Z,1717071023,60E85BB834C4,9.96,13.29,561.1,733,19.85,49.26,463.72,88.24,,
2024-05-30T21:11:23Z,1717071083,60E85BB834C4,9.99,13.32,574.01,573,19.85,49.45,474.39,88.52,,
2024-05-30T21:12:23Z,1717071143,60E85BB834C4,10.58,14.11,593.51,538,19.84,49.6,490.5,93.81,,
2024-05-30T21:13:23Z,1717071203,60E85BB834C4,10.4,13.93,619.73,522,19.84,49.74,512.17,91.65,,
2024-05-30T21:14:23Z,1717071263,60E85BB834C4,11.81,15.74,666.23,859,19.83,49.99,550.61,104.62,,
2024-05-30T21:15:23Z,1717071323,60E85BB834C4,11.43,15.24,699.95,655,19.84,49.97,578.47,101.31,,
2024-05-30T21:16:23Z,1717071383,60E85BB834C4,10.3,13.74,768.69,564,19.79,50.07,635.28,91.3,,
2024-05-30T21:17:23Z,1717071443,60E85BB834C4,10.38,13.95,803.73,536,19.82,50.18,664.24,90.85,,
2024-05-30T21:18:23Z,1717071503,60E85BB834C4,11.06,14.91,824.98,528,19.85,50.22,681.8,96.56,,
2024-05-30T21:19:23Z,1717071563,60E85BB834C4,10.6,14.15,926.42,859,19.8,50.38,765.64,93.87,,
2024-05-30T21:20:23Z,1717071623,60E85BB834C4,10.43,13.9,1117.7,675,19.87,50.54,923.72,92.39,,
2024-05-30T21:21:23Z,1717071683,60E85BB834C4,10.87,14.66,1289.65,578,19.9,50.43,1065.83,94.94,,
2024-05-30T21:22:23Z,1717071743,60E85BB834C4,9.92,13.44,1473.39,548,19.86,50.58,1217.67,85.96,,
2024-05-30T21:23:23Z,1717071803,60E85BB834C4,9.88,13.34,1584.32,527,19.88,50.74,1309.36,85.92,,
2024-05-30T21:24:23Z,1717071863,60E85BB834C4,10.44,13.92,1670.65,526,19.89,50.58,1380.7,92.52,,
2024-05-30T21:25:23Z,1717071923,60E85BB834C4,10.03,13.37,1651.22,858,19.89,50.68,1364.65,88.89,,
2024-05-30T21:26:23Z,1717071983,60E85BB834C4,10.67,14.22,1622.35,647,19.93,50.77,1340.78,94.55,,
2024-05-30T21:27:23Z,1717072043,60E85BB834C4,10.26,13.69,1593.78,575,19.94,50.8,1317.17,90.96,,
2024-05-30T21:28:23Z,1717072103,60E85BB834C4,10.75,14.39,1556.16,546,19.96,50.54,1286.08,94.65,,
2024-05-30T21:29:23Z,1717072163,60E85BB834C4,9.77,13.03,1500.69,532,19.94,50.57,1240.24,86.59,,
2024-05-30T21:30:23Z,1717072223,60E85BB834C4,10.28,13.76,1455.33,562,19.9,50.68,1202.76,90.61,,
2024-05-30T21:31:23Z,1717072283,60E85BB834C4,11.2,14.95,1384.32,894,19.9,50.86,1144.07,99.2,,
2024-05-30T21:32:23Z,1717072343,60E85BB834C4,11.02,14.69,1332.27,642,19.86,51.07,1101.05,97.64,,
2024-05-30T21:33:23Z,1717072403,60E85BB834C4,10.32,13.88,1264.4,562,19.92,50.7,1044.96,90.37,,
2024-05-30T21:34:23Z,1717072463,60E85BB834C4,11.26,15.17,1239.38,533,19.85,50.98,1024.29,98.43,,
2024-05-30T21:35:23Z,1717072523,60E85BB834C4,10.48,14.08,1214.6,520,19.92,51.07,1003.8,91.83,,
2024-05-30T21:36:23Z,1717072583,60E85BB834C4,10.93,14.65,1214.6,810,19.89,50.89,1003.8,96.1,,
2024-05-30T21:37:23Z,1717072643,60E85BB834C4,11.34,15.42,1206.39,644,19.81,51.24,997.02,97.83,,
2024-05-30T21:38:23Z,1717072703,60E85BB834C4,11.59,15.57,1206.39,542,19.81,51.3,997.02,101.5,,
2024-05-30T21:39:23Z,1717072763,60E85BB834C4,11.97,16.09,1214.6,529,19.8,51.29,1003.8,104.87,,
2024-05-30T21:40:23Z,1717072823,60E85BB834C4,11.28,15.05,1206.39,815,19.84,51.22,997.02,99.85,,
2024-05-30T21:41:23Z,1717072883,60E85BB834C4,12,16.08,1198.21,789,19.84,51.42,990.25,105.62,,
2024-05-30T21:42:23Z,1717072943,60E85BB834C4,10.96,14.69,1198.21,615,19.73,51.72,990.25,96.38,,
2024-05-30T21:43:23Z,1717073003,60E85BB834C4,11.1,14.96,1206.39,539,19.87,51.38,997.02,96.99,,
2024-05-30T21:44:23Z,1717073063,60E85BB834C4,11.71,15.68,1214.6,528,19.8,51.57,1003.8,103.19,,
2024-05-30T21:45:23Z,1717073123,60E85BB834C4,11.08,14.88,1239.38,876,19.91,51.44,1024.29,97.33,,
2024-05-30T21:46:23Z,1717073183,60E85BB834C4,11.28,15.04,1264.4,747,19.85,51.21,1044.96,99.99,,
2024-05-30T21:47:23Z,1717073243,60E85BB834C4,12.12,16.23,1281.21,577,19.84,51.22,1058.85,106.82,,
2024-05-30T21:48:23Z,1717073303,60E85BB834C4,12.52,16.77,1306.61,535,19.86,51.47,1079.85,110.24,,
2024-05-30T21:49:23Z,1717073363,60E85BB834C4,11.74,15.65,1332.27,523,19.88,51.53,1101.05,104.03,,
2024-05-30T21:50:23Z,1717073423,60E85BB834C4,10.74,14.46,1384.32,814,19.93,51.2,1144.07,93.92,,
2024-05-30T21:51:23Z,1717073483,60E85BB834C4,11.07,14.78,1428.48,647,19.94,51.17,1180.56,97.84,,
2024-05-30T21:52:23Z,1717073543,60E85BB834C4,11.23,14.98,1455.33,567,19.91,51.34,1202.76,99.55,,
2024-05-30T21:53:23Z,1717073603,60E85BB834C4,11.21,14.94,1446.35,529,19.81,51.91,1195.33,99.34,,
2024-05-30T21:54:23Z,1717073663,60E85BB834C4,11.33,15.11,1428.48,817,19.82,51.98,1180.56,100.43,,
2024-05-30T21:55:23Z,1717073723,60E85BB834C4,11.78,15.81,1419.59,669,19.79,52.11,1173.22,103.5,,
2024-05-30T21:56:23Z,1717073783,60E85BB834C4,11.25,15.04,1419.59,566,19.76,52.15,1173.22,99.47,,
2024-05-30T21:57:23Z,1717073843,60E85BB834C4,11.24,15.06,1419.59,535,19.68,52.53,1173.22,98.97,,
2024-05-30T21:58:23Z,1717073903,60E85BB834C4,11.04,14.79,1393.09,527,19.7,52.68,1151.32,97.11,,
2024-05-30T21:59:23Z,1717073963,60E85BB834C4,10.35,13.91,1393.09,882,19.79,52.32,1151.32,90.62,,
2024-05-30T22:00:23Z,1717074023,60E85BB834C4,11.16,14.89,1410.73,647,19.74,52.52,1165.89,98.74,,
2024-05-30T22:01:23Z,1717074083,60E85BB834C4,11.04,14.75,1410.73,567,19.79,52.41,1165.89,97.52,,
2024-05-30T22:02:23Z,1717074143,60E85BB834C4,12.14,16.39,1410.73,536,19.82,52.14,1165.89,105.82,,
2024-05-30T22:03:23Z,1717074203,60E85BB834C4,11.73,15.71,1410.73,527,19.73,52.56,1165.89,103.27,,
2024-05-30T22:04:23Z,1717074263,60E85BB834C4,11.14,15.05,1401.9,891,19.77,52.48,1158.59,96.95,,
2024-05-30T22:05:23Z,1717074323,60E85BB834C4,12.1,16.19,1437.4,672,19.75,52.78,1187.94,106.77,,
2024-05-30T22:06:23Z,1717074383,60E85BB834C4,11.06,14.75,1464.34,560,19.71,52.72,1210.2,98.05,,
2024-05-30T22:07:23Z,1717074443,60E85BB834C4,11.43,15.24,1491.56,536,19.84,52.74,1232.69,101.28,,
2024-05-30T22:08:23Z,1717074503,60E85BB834C4,11.41,15.22,1574.9,621,19.88,52.62,1301.57,101.13,,
2024-05-30T22:09:23Z,1717074563,60E85BB834C4,11.45,15.27,1631.94,839,19.82,52.67,1348.71,101.5,,
2024-05-30T22:10:23Z,1717074623,60E85BB834C4,12.06,16.08,1651.22,610,19.74,53.29,1364.65,106.9,,
2024-05-30T22:11:23Z,1717074683,60E85BB834C4,11.74,15.66,1660.92,556,19.71,53.64,1372.66,104.08,,
2024-05-30T22:12:23Z,1717074743,60E85BB834C4,11.5,15.33,1690.22,530,19.68,53.63,1396.87,101.89,,
2024-05-30T22:13:23Z,1717074803,60E85BB834C4,10.96,14.63,1739.77,729,19.68,53.62,1437.82,96.95,,
2024-05-30T22:14:23Z,1717074863,60E85BB834C4,11.01,14.68,1749.79,759,19.75,53.29,1446.11,97.53,,
2024-05-30T22:15:23Z,1717074923,60E85BB834C4,12.12,16.19,1759.85,596,19.72,53.36,1454.42,107.08,,
2024-05-30T22:16:23Z,1717074983,60E85BB834C4,12.19,16.26,1790.25,547,19.73,53.72,1479.55,108.04,,
2024-05-30T22:17:23Z,1717075043,60E85BB834C4,11.4,15.2,1862.57,531,19.76,53.67,1539.31,101.06,,
2024-05-30T22:18:23Z,1717075103,60E85BB834C4,11.22,14.97,1894.16,866,19.81,53.52,1565.42,99.33,,
2024-05-30T22:19:23Z,1717075163,60E85BB834C4,11.04,14.72,1936.88,693,19.74,53.77,1600.73,97.84,,
2024-05-30T22:20:23Z,1717075223,60E85BB834C4,10.97,14.62,1980.3,576,19.77,53.62,1636.61,97.19,,
2024-05-30T22:21:23Z,1717075283,60E85BB834C4,11.76,15.71,2024.42,538,19.76,53.57,1673.08,103.92,,
