CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-01T15:10:16Z,1717222216,60E85BB84C91,2.86,3.81,199.93,409,26.59,33.45,165.23,25.33,,
2024-06-01T15:11:16Z,1717222276,60E85BB84C91,2.81,3.74,199.93,410,26.56,33.55,165.23,24.87,,
2024-06-01T15:12:16Z,1717222336,60E85BB84C91,2.8,3.73,199.93,409,26.38,32.89,165.23,24.81,,
2024-06-01T15:13:16Z,1717222396,60E85BB84C91,2.72,3.62,199.93,408,26.31,32.79,165.23,24.09,,
2024-06-01T15:14:16Z,1717222456,60E85BB84C91,2.77,3.69,199.93,409,26.31,33,165.23,24.55,,
2024-06-01T15:15:16Z,1717222516,60E85BB84C91,2.89,3.86,199.93,409,26.32,33.11,165.23,25.64,,
2024-06-01T15:16:16Z,1717222576,60E85BB84C91,2.96,3.95,199.93,410,26.49,34.01,165.23,26.25,,
2024-06-01T15:17:16Z,1717222636,60E85BB84C91,2.65,3.54,199.93,410,26.6,32.79,165.23,23.52,,
2024-06-01T15:18:16Z,1717222696,60E85BB84C91,3.41,4.54,199.93,408,26.63,32.78,165.23,30.18,,
2024-06-01T15:19:16Z,1717222756,60E85BB84C91,2.54,3.39,199.93,409,26.78,32.33,165.23,22.54,,
2024-06-01T15:20:16Z,1717222816,60E85BB84C91,2.44,3.25,199.93,415,26.87,32.2,165.23,21.62,,
2024-06-01T15:21:16Z,1717222876,60E85BB84C91,2.85,3.8,199.93,413,26.82,32.02,165.23,25.24,,
2024-06-01T15:22:16Z,1717222936,60E85BB84C91,2.64,3.53,199.93,413,26.66,31.6,165.23,23.43,,
2024-06-01T15:23:16Z,1717222996,60E85BB84C91,2.47,3.3,199.93,411,26.64,31.67,165.23,21.91,,
2024-06-01T15:24:16Z,1717223056,60E85BB84C91,2.23,2.97,199.93,410,26.58,31.82,165.23,19.77,,
2024-06-01T15:25:16Z,1717223116,60E85BB84C91,2.49,3.32,199.93,412,26.55,31.6,165.23,22.07,,
2024-06-01T15:26:16Z,1717223176,60E85BB84C91,2.7,3.61,199.93,417,26.49,32.07,165.23,23.97,,
2024-06-01T15:27:16Z,1717223236,60E85BB84C91,2.56,3.41,194.3,411,26.5,32.04,160.58,22.67,,
2024-06-01T15:28:16Z,1717223296,60E85BB84C91,2.78,3.71,194.3,414,26.63,31.92,160.58,24.64,,
2024-06-01T15:29:16Z,1717223356,60E85BB84C91,2.85,3.8,199.93,412,26.72,32.03,165.23,25.28,,
2024-06-01T15:30:16Z,1717223416,60E85BB84C91,3.1,4.13,199.93,412,26.91,31.88,165.23,27.45,,
2024-06-01T15:31:16Z,1717223476,60E85BB84C91,2.45,3.27,199.93,413,26.88,31.38,165.23,21.73,,
2024-06-01T15:32:16Z,1717223536,60E85BB84C91,2.68,3.58,199.93,412,26.99,31.44,165.23,23.78,,
2024-06-01T15:33:16Z,1717223596,60E85BB84C91,2.23,2.97,199.93,413,27.05,31.75,165.23,19.75,,
2024-06-01T15:34:16Z,1717223656,60E85BB84C91,2.42,3.22,199.93,413,26.99,31.46,165.23,21.44,,
2024-06-01T15:35:16Z,1717223716,60E85BB84C91,2.54,3.38,199.93,411,26.85,30.91,165.23,22.49,,
2024-06-01T15:36:16Z,1717223776,60E85BB84C91,2.73,3.64,199.93,409,26.37,32,165.23,24.23,,
2024-06-01T15:37:16Z,1717223836,60E85BB84C91,2.77,3.69,199.93,408,26.42,32.43,165.23,24.55,,
2024-06-01T15:38:16Z,1717223896,60E85BB84C91,2.47,3.3,199.93,411,26.5,32.89,165.23,21.91,,
2024-06-01T15:39:16Z,1717223956,60E85BB84C91,2.69,3.59,194.3,409,26.51,33.14,160.58,23.86,,
2024-06-01T15:40:16Z,1717224016,60E85BB84C91,2.75,3.67,194.3,409,26.52,33.72,160.58,24.39,,
2024-06-01T15:41:16Z,1717224076,60E85BB84C91,2.88,3.84,194.3,408,26.46,34.03,160.58,25.53,,
2024-06-01T15:42:16Z,1717224136,60E85BB84C91,2.76,3.68,194.3,404,26.27,34.08,160.58,24.49,,
2024-06-01T15:43:16Z,1717224196,60E85BB84C91,2.67,3.56,194.3,409,26.25,34.94,160.58,23.65,,
2024-06-01T15:44:16Z,1717224256,60E85BB84C91,2.8,3.74,194.3,409,26.24,35.05,160.58,24.85,,
2024-06-01T15:45:16Z,1717224316,60E85BB84C91,2.8,3.74,194.3,410,25.88,36.13,160.58,24.84,,
2024-06-01T15:46:16Z,1717224376,60E85BB84C91,2.79,3.72,194.3,408,25.85,36.62,160.58,24.73,,
2024-06-01T15:47:16Z,1717224436,60E85BB84C91,3,3.99,194.3,409,25.68,37.49,160.58,26.54,,
2024-06-01T15:48:16Z,1717224496,60E85BB84C91,3.06,4.08,194.3,411,25.64,37.35,160.58,27.13,,
2024-06-01T15:49:16Z,1717224556,60E85BB84C91,3.06,4.08,194.3,410,25.74,37.91,160.58,27.13,,
2024-06-01T15:50:16Z,1717224616,60E85BB84C91,3.14,4.18,194.3,411,25.74,37.06,160.58,27.8,,
2024-06-01T15:51:16Z,1717224676,60E85BB84C91,2.98,3.97,194.3,413,25.81,37.69,160.58,26.38,,
2024-06-01T15:52:16Z,1717224736,60E85BB84C91,2.73,3.64,194.3,415,25.83,37.12,160.58,24.17,,
2024-06-01T15:53:16Z,1717224796,60E85BB84C91,3.06,4.08,194.3,414,25.85,37.22,160.58,27.14,,
2024-06-01T15:54:16Z,1717224856,60E85BB84C91,3.35,4.46,194.3,414,25.78,37.21,160.58,29.67,,
2024-06-01T15:55:16Z,1717224916,60E85BB84C91,3.3,4.4,194.3,411,25.84,37.68,160.58,29.24,,
2024-06-01T15:56:16Z,1717224976,60E85BB84C91,3.34,4.46,194.3,409,25.68,37.54,160.58,29.63,,
2024-06-01T15:57:16Z,1717225036,60E85BB84C91,2.62,3.49,194.3,406,25.64,38.14,160.58,23.2,,
2024-06-01T15:58:16Z,1717225096,60E85BB84C91,3.12,4.15,194.3,411,25.78,38.57,160.58,27.61,,
2024-06-01T15:59:16Z,1717225156,60E85BB84C91,2.87,3.83,194.3,411,25.78,38.56,160.58,25.45,,
2024-06-01T16:00:16Z,1717225216,60E85BB84C91,2.91,3.87,194.3,411,25.77,38.68,160.58,25.75,,
2024-06-01T16:01:16Z,1717225276,60E85BB84C91,2.89,3.85,194.3,411,25.88,38.59,160.58,25.59,,
2024-06-01T16:02:16Z,1717225336,60E85BB84C91,2.87,3.82,194.3,410,25.82,38.65,160.58,25.4,,
2024-06-01T16:03:16Z,1717225396,60E85BB84C91,2.9,3.87,194.3,408,25.92,38.84,160.58,25.72,,
2024-06-01T16:04:16Z,1717225456,60E85BB84C91,3,4,194.3,406,25.76,38.44,160.58,26.62,,
2024-06-01T16:05:16Z,1717225516,60E85BB84C91,2.93,3.91,194.3,405,25.73,39.31,160.58,26,,
2024-06-01T16:06:16Z,1717225576,60E85BB84C91,3.49,4.65,194.3,405,25.75,38.73,160.58,30.9,,
2024-06-01T16:07:16Z,1717225636,60E85BB84C91,2.82,3.76,194.3,404,25.75,39.08,160.58,25,,
2024-06-01T16:08:16Z,1717225696,60E85BB84C91,2.95,3.94,194.3,406,25.84,38.73,160.58,26.18,,
2024-06-01T16:09:16Z,1717225756,60E85BB84C91,2.71,3.61,194.3,406,25.88,38.43,160.58,24.02,,
2024-06-01T16:10:16Z,1717225816,60E85BB84C91,3.05,4.07,194.3,407,25.7,38.37,160.58,27.04,,
2024-06-01T16:11:16Z,1717225876,60E85BB84C91,3.12,4.17,194.3,409,25.69,38.61,160.58,27.69,,
2024-06-01T16:12:16Z,1717225936,60E85BB84C91,3.6,4.81,194.3,421,25.59,38.78,160.58,31.95,,
2024-06-01T16:13:16Z,1717225996,60E85BB84C91,3.34,4.45,194.3,418,25.34,39.42,160.58,29.56,,
2024-06-01T16:14:16Z,1717226056,60E85BB84C91,3.61,4.82,194.3,408,25.35,39.85,160.58,32.03,,
2024-06-01T16:15:16Z,1717226116,60E85BB84C91,3.26,4.35,194.3,409,25.36,40.16,160.58,28.93,,
2024-06-01T16:16:16Z,1717226176,60E85BB84C91,3.22,4.3,194.3,411,25.47,40.06,160.58,28.58,,
2024-06-01T16:17:16Z,1717226236,60E85BB84C91,3.01,4.01,194.3,412,25.46,40.18,160.58,26.67,,
2024-06-01T16:18:16Z,1717226296,60E85BB84C91,3.49,4.65,194.3,410,25.47,40.12,160.58,30.91,,
2024-06-01T16:19:16Z,1717226356,60E85BB84C91,3.57,4.76,194.3,410,25.31,39.78,160.58,31.62,,
2024-06-01T16:20:16Z,1717226416,60E85BB84C91,3.7,4.93,194.3,412,25.28,39.82,160.58,32.77,,
2024-06-01T16:21:16Z,1717226476,60E85BB84C91,2.95,3.94,194.3,413,25.24,40.51,160.58,26.19,,
2024-06-01T16:22:16Z,1717226536,60E85BB84C91,3.82,5.09,194.3,414,25.21,40.43,160.58,33.84,,
2024-06-01T16:23:16Z,1717226596,60E85BB84C91,3.55,4.73,188.69,412,25.34,40.41,155.94,31.46,,
2024-06-01T16:24:16Z,1717226656,60E85BB84C91,3.62,4.82,188.69,415,25.39,40.15,155.94,32.06,,
2024-06-01T16:25:16Z,1717226716,60E85BB84C91,3.5,4.66,188.69,418,25.38,40.37,155.94,31,,
2024-06-01T16:26:16Z,1717226776,60E85BB84C91,3.32,4.43,188.69,412,25.36,39.97,155.94,29.45,,
2024-06-01T16:27:16Z,1717226836,60E85BB84C91,3.71,4.95,183.09,414,25.37,40.33,151.31,32.92,,
2024-06-01T16:28:16Z,1717226896,60E85BB84C91,3.98,5.31,183.09,410,25.19,40.06,151.31,35.32,,
2024-06-01T16:29:16Z,1717226956,60E85BB84C91,3.94,5.25,183.09,412,25.27,39.79,151.31,34.88,,
2024-06-01T16:30:16Z,1717227016,60E85BB84C91,3.57,4.77,183.09,409,25.36,40.33,151.31,31.68,,
2024-06-01T16:31:16Z,1717227076,60E85BB84C91,3.33,4.44,177.5,409,25.44,39.68,146.69,29.54,,
2024-06-01T16:32:16Z,1717227136,60E85BB84C91,3.23,4.3,177.5,409,25.49,39.65,146.69,28.6,,
2024-06-01T16:33:16Z,1717227196,60E85BB84C91,3.72,4.96,177.5,414,25.46,39.23,146.69,32.97,,
2024-06-01T16:34:16Z,1717227256,60E85BB84C91,2.96,3.94,177.5,415,25.52,39.39,146.69,26.21,,
2024-06-01T16:35:16Z,1717227316,60E85BB84C91,3.53,4.7,177.5,413,25.49,39.09,146.69,31.26,,
2024-06-01T16:36:16Z,1717227376,60E85BB84C91,4.25,5.67,171.92,412,25.53,39.05,142.08,37.69,,
2024-06-01T16:37:16Z,1717227436,60E85BB84C91,3.6,4.8,171.92,415,25.45,38.86,142.08,31.91,,
2024-06-01T16:38:16Z,1717227496,60E85BB84C91,3.53,4.7,171.92,415,25.54,39.15,142.08,31.27,,
2024-06-01T16:39:16Z,1717227556,60E85BB84C91,3.77,5.02,171.92,413,25.64,39.75,142.08,33.38,,
2024-06-01T16:40:16Z,1717227616,60E85BB84C91,3.59,4.78,166.35,413,25.66,39.28,137.48,31.78,,
2024-06-01T16:41:16Z,1717227676,60E85BB84C91,3.48,4.64,166.35,413,25.56,38.57,137.48,30.86,,
2024-06-01T16:42:16Z,1717227736,60E85BB84C91,3.73,4.97,166.35,415,25.39,38.64,137.48,33.05,,
2024-06-01T16:43:16Z,1717227796,60E85BB84C91,3.41,4.55,166.35,414,25.35,39.14,137.48,30.23,,
2024-06-01T16:44:16Z,1717227856,60E85BB84C91,3.53,4.71,166.35,411,25.35,39.41,137.48,31.29,,
2024-06-01T16:45:16Z,1717227916,60E85BB84C91,3.73,4.98,166.35,412,25.16,39.49,137.48,33.08,,
2024-06-01T16:46:16Z,1717227976,60E85BB84C91,4.08,5.43,166.35,414,25.12,39.1,137.48,36.12,,
2024-06-01T16:47:16Z,1717228036,60E85BB84C91,3.61,4.81,160.79,411,24.93,39.7,132.89,31.98,,
2024-06-01T16:48:16Z,1717228096,60E85BB84C91,3.82,5.1,160.79,410,25.01,39.82,132.89,33.89,,
2024-06-01T16:49:16Z,1717228156,60E85BB84C91,3.63,4.84,160.79,412,25.05,39.61,132.89,32.15,,
2024-06-01T16:50:16Z,1717228216,60E85BB84C91,3.73,4.97,160.79,413,25.04,39.6,132.89,33.02,,
2024-06-01T16:51:16Z,1717228276,60E85BB84C91,3.39,4.52,155.25,412,25.1,39.91,128.31,30.01,,
2024-06-01T16:52:16Z,1717228336,60E85BB84C91,3.45,4.6,155.25,412,25.07,39.47,128.31,30.58,,
2024-06-01T16:53:16Z,1717228396,60E85BB84C91,4.37,5.82,155.25,408,24.84,39.59,128.31,38.69,,
2024-06-01T16:54:16Z,1717228456,60E85BB84C91,4.05,5.39,149.72,409,24.94,39.68,123.73,35.85,,
2024-06-01T16:55:16Z,1717228516,60E85BB84C91,4.19,5.59,149.72,410,24.85,39.88,123.73,37.17,,
2024-06-01T16:56:16Z,1717228576,60E85BB84C91,3.94,5.26,144.19,409,24.96,40.2,119.17,34.94,,
2024-06-01T16:57:16Z,1717228636,60E85BB84C91,3.47,4.63,144.19,409,24.9,39.65,119.17,30.76,,
2024-06-01T16:58:16Z,1717228696,60E85BB84C91,4.05,5.4,144.19,412,24.96,39.73,119.17,35.88,,
2024-06-01T16:59:16Z,1717228756,60E85BB84C91,3.74,4.99,144.19,412,25,39.79,119.17,33.15,,
2024-06-01T17:00:16Z,1717228816,60E85BB84C91,3.98,5.3,138.68,410,25.02,39.87,114.62,35.25,,
2024-06-01T17:01:16Z,1717228876,60E85BB84C91,4.07,5.43,138.68,411,25,39.9,114.62,36.08,,
2024-06-01T17:02:16Z,1717228936,60E85BB84C91,3.85,5.14,138.68,416,25.03,40.58,114.62,34.16,,
2024-06-01T17:03:16Z,1717228996,60E85BB84C91,3.9,5.2,138.68,417,24.96,40.54,114.62,34.58,,
2024-06-01T17:04:16Z,1717229056,60E85BB84C91,4.52,6.02,133.19,412,24.81,40.2,110.07,40.02,,
2024-06-01T17:05:16Z,1717229116,60E85BB84C91,3.89,5.18,133.19,413,24.86,40.13,110.07,34.44,,
2024-06-01T17:06:16Z,1717229176,60E85BB84C91,4.22,5.63,133.19,416,24.71,40.34,110.07,37.43,,
2024-06-01T17:07:16Z,1717229236,60E85BB84C91,4.37,5.82,133.19,418,24.69,40.58,110.07,38.7,,
2024-06-01T17:08:16Z,1717229296,60E85BB84C91,4.03,5.37,133.19,416,24.76,40.72,110.07,35.73,,
2024-06-01T17:09:16Z,1717229356,60E85BB84C91,3.99,5.32,127.7,416,24.78,40.18,105.54,35.37,,
2024-06-01T17:10:16Z,1717229416,60E85BB84C91,4.15,5.53,127.7,412,24.66,40.64,105.54,36.76,,
2024-06-01T17:11:16Z,1717229476,60E85BB84C91,4.16,5.55,127.7,413,24.67,40.87,105.54,36.86,,
2024-06-01T17:12:16Z,1717229536,60E85BB84C91,4.19,5.59,127.7,418,24.64,40.86,105.54,37.16,,
2024-06-01T17:13:16Z,1717229596,60E85BB84C91,4.13,5.51,127.7,419,24.71,40.97,105.54,36.61,,
2024-06-01T17:14:16Z,1717229656,60E85BB84C91,3.9,5.2,127.7,415,24.75,41.52,105.54,34.59,,
2024-06-01T17:15:16Z,1717229716,60E85BB84C91,3.95,5.26,127.7,416,24.76,41.53,105.54,34.99,,
2024-06-01T17:16:16Z,1717229776,60E85BB84C91,4.15,5.54,127.7,416,24.73,41.67,105.54,36.8,,
2024-06-01T17:17:16Z,1717229836,60E85BB84C91,4.04,5.39,127.7,416,24.78,41.87,105.54,35.8,,
2024-06-01T17:18:16Z,1717229896,60E85BB84C91,4.41,5.88,127.7,417,24.79,41.52,105.54,39.09,,
2024-06-01T17:19:16Z,1717229956,60E85BB84C91,4.28,5.7,133.19,418,24.7,41.9,110.07,37.9,,
2024-06-01T17:20:16Z,1717230016,60E85BB84C91,4.35,5.8,133.19,422,24.8,42.13,110.07,38.56,,
2024-06-01T17:21:16Z,1717230076,60E85BB84C91,4.45,5.94,133.19,421,24.73,41.73,110.07,39.46,,
2024-06-01T17:22:16Z,1717230136,60E85BB84C91,4.15,5.53,133.19,420,24.62,41.87,110.07,36.75,,
2024-06-01T17:23:16Z,1717230196,60E85BB84C91,4.76,6.35,133.19,421,24.63,42.01,110.07,42.18,,
2024-06-01T17:24:16Z,1717230256,60E85BB84C91,4.59,6.12,133.19,418,24.56,41.92,110.07,40.69,,
2024-06-01T17:25:16Z,1717230316,60E85BB84C91,5.11,6.81,133.19,418,24.58,41.59,110.07,45.24,,
2024-06-01T17:26:16Z,1717230376,60E85BB84C91,4.91,6.55,127.7,419,24.59,41.58,105.54,43.53,,
2024-06-01T17:27:16Z,1717230436,60E85BB84C91,4.98,6.64,127.7,418,24.62,42.21,105.54,44.13,,
2024-06-01T17:28:16Z,1717230496,60E85BB84C91,4.91,6.54,127.7,420,24.62,42.19,105.54,43.48,,
2024-06-01T17:29:16Z,1717230556,60E85BB84C91,4.69,6.26,127.7,419,24.69,42.61,105.54,41.59,,
2024-06-01T17:30:16Z,1717230616,60E85BB84C91,5.02,6.69,127.7,419,24.62,42.52,105.54,44.47,,
2024-06-01T17:31:16Z,1717230676,60E85BB84C91,4.63,6.17,127.7,419,24.72,42.43,105.54,41.04,,
2024-06-01T17:32:16Z,1717230736,60E85BB84C91,5.12,6.83,127.7,421,24.67,41.66,105.54,45.41,,
2024-06-01T17:33:16Z,1717230796,60E85BB84C91,5.4,7.2,127.7,419,24.65,42.13,105.54,47.88,,
2024-06-01T17:34:16Z,1717230856,60E85BB84C91,5.59,7.46,127.7,417,24.59,41.55,105.54,49.56,,
2024-06-01T17:35:16Z,1717230916,60E85BB84C91,4.72,6.3,127.7,416,24.57,41.62,105.54,41.85,,
2024-06-01T17:36:16Z,1717230976,60E85BB84C91,4.4,5.86,127.7,417,24.59,42.28,105.54,38.98,,
2024-06-01T17:37:16Z,1717231036,60E85BB84C91,4.38,5.84,127.7,416,24.62,42.36,105.54,38.84,,
2024-06-01T17:38:16Z,1717231096,60E85BB84C91,4.61,6.14,127.7,413,24.52,42.68,105.54,40.82,,
2024-06-01T17:39:16Z,1717231156,60E85BB84C91,5.19,6.92,127.7,414,24.51,42.72,105.54,46.03,,
2024-06-01T17:40:16Z,1717231216,60E85BB84C91,4.83,6.44,127.7,413,24.43,42.22,105.54,42.81,,
2024-06-01T17:41:16Z,1717231276,60E85BB84C91,4.86,6.49,127.7,413,24.5,42.41,105.54,43.11,,
2024-06-01T17:42:16Z,1717231336,60E85BB84C91,5.06,6.75,122.22,413,24.51,42.66,101.01,44.89,,
2024-06-01T17:43:16Z,1717231396,60E85BB84C91,4.87,6.5,122.22,413,24.58,42.66,101.01,43.19,,
2024-06-01T17:44:16Z,1717231456,60E85BB84C91,4.72,6.29,122.22,414,24.48,42.72,101.01,41.84,,
2024-06-01T17:45:16Z,1717231516,60E85BB84C91,4.76,6.35,122.22,416,24.53,43.2,101.01,42.23,,
2024-06-01T17:46:16Z,1717231576,60E85BB84C91,4.41,5.88,122.22,416,24.48,42.91,101.01,39.07,,
2024-06-01T17:47:16Z,1717231636,60E85BB84C91,5.39,7.19,122.22,417,24.35,43.09,101.01,47.79,,
2024-06-01T17:48:16Z,1717231696,60E85BB84C91,5.37,7.16,122.22,421,24.28,43.29,101.01,47.62,,
2024-06-01T17:49:16Z,1717231756,60E85BB84C91,5.12,6.83,122.22,418,24.19,43.33,101.01,45.41,,
2024-06-01T17:50:16Z,1717231816,60E85BB84C91,5.43,7.25,122.22,415,24.21,43.54,101.01,48.17,,
2024-06-01T17:51:16Z,1717231876,60E85BB84C91,5.69,7.59,122.22,414,24.22,43.97,101.01,50.45,,
2024-06-01T17:52:16Z,1717231936,60E85BB84C91,5.32,7.09,122.22,421,24.26,43.58,101.01,47.14,,
2024-06-01T17:53:16Z,1717231996,60E85BB84C91,4.95,6.6,122.22,421,24.06,43.7,101.01,43.86,,
2024-06-01T17:54:16Z,1717232056,60E85BB84C91,5.11,6.82,122.22,420,24.03,44.02,101.01,45.31,,
2024-06-01T17:55:16Z,1717232116,60E85BB84C91,5.21,6.95,122.22,421,24.05,44.31,101.01,46.17,,
2024-06-01T17:56:16Z,1717232176,60E85BB84C91,4.99,6.65,122.22,420,24.09,44.45,101.01,44.23,,
2024-06-01T17:57:16Z,1717232236,60E85BB84C91,5.42,7.23,122.22,421,24.12,44.02,101.01,48.07,,
2024-06-01T17:58:16Z,1717232296,60E85BB84C91,5.41,7.21,122.22,426,24.14,43.7,101.01,47.93,,
2024-06-01T17:59:16Z,1717232356,60E85BB84C91,5.45,7.27,122.22,423,23.98,42.78,101.01,48.29,,
2024-06-01T18:00:16Z,1717232416,60E85BB84C91,5.48,7.31,122.22,420,24.02,42.84,101.01,48.58,,
2024-06-01T18:01:16Z,1717232476,60E85BB84C91,5.24,6.98,122.22,421,24.02,43.24,101.01,46.43,,
2024-06-01T18:02:16Z,1717232536,60E85BB84C91,5.79,7.72,122.22,419,24.05,43.46,101.01,51.3,,
2024-06-01T18:03:16Z,1717232596,60E85BB84C91,5.16,6.88,122.22,418,24.1,43.91,101.01,45.75,,
2024-06-01T18:04:16Z,1717232656,60E85BB84C91,5.19,6.91,122.22,417,24.09,43.94,101.01,45.96,,
2024-06-01T18:05:16Z,1717232716,60E85BB84C91,5.8,7.73,122.22,417,23.99,43.84,101.01,51.41,,
2024-06-01T18:06:16Z,1717232776,60E85BB84C91,5.69,7.59,122.22,416,24.01,43.48,101.01,50.47,,
2024-06-01T18:07:16Z,1717232836,60E85BB84C91,5.61,7.47,122.22,415,24.02,43.66,101.01,49.68,,
2024-06-01T18:08:16Z,1717232896,60E85BB84C91,4.79,6.38,122.22,415,24.1,43.84,101.01,42.44,,
2024-06-01T18:09:16Z,1717232956,60E85BB84C91,5.16,6.88,122.22,415,24.07,44.08,101.01,45.72,,
2024-06-01T18:10:16Z,1717233016,60E85BB84C91,5.09,6.78,122.22,413,24.07,44.03,101.01,45.09,,
2024-06-01T18:11:16Z,1717233076,60E85BB84C91,6.24,8.32,116.76,414,23.94,43.88,96.49,55.33,,
2024-06-01T18:12:16Z,1717233136,60E85BB84C91,6.07,8.1,116.76,412,23.95,43.92,96.49,53.82,,
2024-06-01T18:13:16Z,1717233196,60E85BB84C91,6.13,8.18,116.76,413,23.92,44.24,96.49,54.36,,
2024-06-01T18:14:16Z,1717233256,60E85BB84C91,5.98,7.97,116.76,412,23.84,44.21,96.49,52.98,,
2024-06-01T18:15:16Z,1717233316,60E85BB84C91,5.89,7.86,116.76,412,23.88,44.42,96.49,52.21,,
2024-06-01T18:16:16Z,1717233376,60E85BB84C91,5.24,6.98,116.76,415,23.91,44.45,96.49,46.42,,
2024-06-01T18:17:16Z,1717233436,60E85BB84C91,6.07,8.09,116.76,419,23.8,44.55,96.49,53.79,,
2024-06-01T18:18:16Z,1717233496,60E85BB84C91,6.09,8.12,116.76,423,23.77,44.92,96.49,53.96,,
2024-06-01T18:19:16Z,1717233556,60E85BB84C91,6.02,8.02,116.76,426,23.71,44.88,96.49,53.31,,
2024-06-01T18:20:16Z,1717233616,60E85BB84C91,6.16,8.22,116.76,421,23.57,45.3,96.49,54.63,,
2024-06-01T18:21:16Z,1717233676,60E85BB84C91,5.98,7.98,116.76,420,23.46,45.61,96.49,53.04,,
2024-06-01T18:22:16Z,1717233736,60E85BB84C91,5.91,7.88,116.76,420,23.54,45.64,96.49,52.36,,
2024-06-01T18:23:16Z,1717233796,60E85BB84C91,5.69,7.58,116.76,421,23.55,45.47,96.49,50.4,,
2024-06-01T18:24:16Z,1717233856,60E85BB84C91,6.06,8.08,116.76,422,23.51,45.94,96.49,53.7,,
2024-06-01T18:25:16Z,1717233916,60E85BB84C91,6.11,8.15,116.76,419,23.5,46.32,96.49,54.15,,
2024-06-01T18:26:16Z,1717233976,60E85BB84C91,5.48,7.3,116.76,418,23.55,46.09,96.49,48.55,,
2024-06-01T18:27:16Z,1717234036,60E85BB84C91,5.75,7.67,116.76,418,23.49,46.46,96.49,50.97,,
2024-06-01T18:28:16Z,1717234096,60E85BB84C91,6.36,8.48,116.76,418,23.47,46.49,96.49,56.36,,
2024-06-01T18:29:16Z,1717234156,60E85BB84C91,6.35,8.46,116.76,422,23.3,46.55,96.49,56.26,,
2024-06-01T18:30:16Z,1717234216,60E85BB84C91,5.79,7.73,116.76,424,23.27,46.71,96.49,51.35,,
2024-06-01T18:31:16Z,1717234276,60E85BB84C91,6.83,9.1,116.76,424,23.13,47.16,96.49,60.5,,
2024-06-01T18:32:16Z,1717234336,60E85BB84C91,5.72,7.62,116.76,430,23.15,47.52,96.49,50.66,,
2024-06-01T18:33:16Z,1717234396,60E85BB84C91,6.34,8.46,116.76,423,23.15,47.4,96.49,56.23,,
2024-06-01T18:34:16Z,1717234456,60E85BB84C91,6.01,8.01,116.76,429,23.19,47.42,96.49,53.26,,
2024-06-01T18:35:16Z,1717234516,60E85BB84C91,5.55,7.39,116.76,430,23.13,48.03,96.49,49.15,,
2024-06-01T18:36:16Z,1717234576,60E85BB84C91,5.54,7.39,116.76,424,23.19,47.59,96.49,49.1,,
2024-06-01T18:37:16Z,1717234636,60E85BB84C91,5.41,7.22,116.76,424,23.21,47.83,96.49,47.96,,
2024-06-01T18:38:16Z,1717234696,60E85BB84C91,6.13,8.17,116.76,424,23.14,47.66,96.49,54.31,,
2024-06-01T18:39:16Z,1717234756,60E85BB84C91,6.68,8.91,116.76,425,23.14,47.78,96.49,59.19,,
2024-06-01T18:40:16Z,1717234816,60E85BB84C91,6.85,9.14,116.76,424,23.06,47.86,96.49,60.75,,
2024-06-01T18:41:16Z,1717234876,60E85BB84C91,6.36,8.48,116.76,423,23.01,47.69,96.49,56.4,,
2024-06-01T18:42:16Z,1717234936,60E85BB84C91,6.26,8.34,116.76,421,22.82,48.16,96.49,55.44,,
2024-06-01T18:43:16Z,1717234996,60E85BB84C91,5.59,7.45,116.76,422,22.83,48.41,96.49,49.52,,
2024-06-01T18:44:16Z,1717235056,60E85BB84C91,6.23,8.3,116.76,421,22.72,48.91,96.49,55.19,,
2024-06-01T18:45:16Z,1717235116,60E85BB84C91,6.26,8.35,116.76,421,22.74,48.97,96.49,55.5,,
2024-06-01T18:46:16Z,1717235176,60E85BB84C91,6.23,8.3,116.76,420,22.73,48.77,96.49,55.19,,
2024-06-01T18:47:16Z,1717235236,60E85BB84C91,6.75,8.99,116.76,422,22.66,49.14,96.49,59.79,,
2024-06-01T18:48:16Z,1717235296,60E85BB84C91,6.27,8.36,116.76,423,22.63,49.07,96.49,55.59,,
2024-06-01T18:49:16Z,1717235356,60E85BB84C91,6.03,8.04,116.76,421,22.56,49.4,96.49,53.47,,
2024-06-01T18:50:16Z,1717235416,60E85BB84C91,6.11,8.14,116.76,421,22.6,49.47,96.49,54.13,,
2024-06-01T18:51:16Z,1717235476,60E85BB84C91,6.17,8.22,116.76,421,22.6,49.58,96.49,54.67,,
2024-06-01T18:52:16Z,1717235536,60E85BB84C91,7.54,10.05,116.76,424,22.52,49.54,96.49,66.83,,
2024-06-01T18:53:16Z,1717235596,60E85BB84C91,5.9,7.87,116.76,423,22.51,49.68,96.49,52.31,,
2024-06-01T18:54:16Z,1717235656,60E85BB84C91,5.26,7.01,116.76,424,22.5,49.86,96.49,46.59,,
2024-06-01T18:55:16Z,1717235716,60E85BB84C91,6.75,9,116.76,423,22.52,50.02,96.49,59.81,,
2024-06-01T18:56:16Z,1717235776,60E85BB84C91,6.35,8.47,116.76,423,22.47,50.11,96.49,56.3,,
2024-06-01T18:57:16Z,1717235836,60E85BB84C91,6.75,9,116.76,422,22.47,50.14,96.49,59.85,,
