CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-28T14:36:55Z,1716874615,60E85BB84C91,0.88,1.18,1603.27,409,27,30.73,1325.02,7.83,,,
2024-05-28T14:37:55Z,1716874675,60E85BB84C91,0.98,1.31,1651.22,410,26.99,30.85,1364.65,8.69,,,
2024-05-28T14:38:55Z,1716874735,60E85BB84C91,0.87,1.16,1709.93,407,26.94,31.32,1413.16,7.69,,,
2024-05-28T14:39:55Z,1716874795,60E85BB84C91,1.25,1.67,1759.85,408,27,30.21,1454.42,11.11,,,
2024-05-28T14:40:55Z,1716874855,60E85BB84C91,0.94,1.26,1780.08,404,27.01,29.47,1471.14,8.35,,,
2024-05-28T14:41:55Z,1716874915,60E85BB84C91,0.94,1.26,1749.79,404,27.06,30.07,1446.11,8.35,,,
2024-05-28T14:42:55Z,1716874975,60E85BB84C91,0.9,1.21,1622.35,406,27.09,29.87,1340.78,8.01,,,
2024-05-28T14:43:55Z,1716875035,60E85BB84C91,0.59,0.78,1519.05,404,27.17,30.86,1255.42,5.21,,,
2024-05-28T14:44:55Z,1716875095,60E85BB84C91,1.01,1.35,1455.33,403,27.25,29.81,1202.76,8.96,,,
2024-05-28T14:45:55Z,1716875155,60E85BB84C91,0.92,1.22,1401.9,403,27.35,30.03,1158.59,8.13,,,
2024-05-28T14:46:55Z,1716875215,60E85BB84C91,0.75,1,1375.57,403,27.53,29.71,1136.84,6.64,,,
2024-05-28T14:47:55Z,1716875275,60E85BB84C91,0.87,1.16,1366.86,405,27.55,29.58,1129.63,7.69,,,
2024-05-28T14:48:55Z,1716875335,60E85BB84C91,0.95,1.27,1349.51,407,27.51,29.8,1115.29,8.45,,,
2024-05-28T14:49:55Z,1716875395,60E85BB84C91,0.79,1.06,1315.14,405,27.58,29.22,1086.89,7.02,,,
2024-05-28T14:50:55Z,1716875455,60E85BB84C91,0.68,0.9,1289.65,402,27.74,28.93,1065.83,5.99,,,
2024-05-28T14:51:55Z,1716875515,60E85BB84C91,1.04,1.39,1298.12,405,27.8,29.37,1072.82,9.23,,,
2024-05-28T14:52:55Z,1716875575,60E85BB84C91,0.89,1.19,1349.51,409,27.79,28.48,1115.29,7.89,,,
2024-05-28T14:53:55Z,1716875635,60E85BB84C91,0.84,1.12,1384.32,409,27.73,29.73,1144.07,7.47,,,
2024-05-28T14:54:55Z,1716875695,60E85BB84C91,0.75,1,1428.48,408,27.76,29.72,1180.56,6.65,,,
2024-05-28T14:55:55Z,1716875755,60E85BB84C91,0.92,1.23,1519.05,410,27.68,29.25,1255.42,8.17,,,
2024-05-28T14:56:55Z,1716875815,60E85BB84C91,0.87,1.16,1546.83,409,27.71,29.08,1278.37,7.71,,,
2024-05-28T14:57:55Z,1716875875,60E85BB84C91,0.94,1.25,1537.54,407,27.68,28.78,1270.69,8.3,,,
2024-05-28T14:58:55Z,1716875935,60E85BB84C91,0.66,0.88,1509.86,407,27.63,29.28,1247.82,5.87,,,
2024-05-28T14:59:55Z,1716875995,60E85BB84C91,0.86,1.15,1491.56,408,27.66,28.76,1232.69,7.63,,,
2024-05-28T15:00:55Z,1716876055,60E85BB84C91,0.83,1.11,1482.46,408,27.62,29.12,1225.17,7.36,,,
2024-05-28T15:01:55Z,1716876115,60E85BB84C91,1,1.34,1482.46,408,27.59,29.22,1225.17,8.88,,,
2024-05-28T15:02:55Z,1716876175,60E85BB84C91,1.13,1.51,1519.05,406,27.58,29.61,1255.42,10.05,,,
2024-05-28T15:03:55Z,1716876235,60E85BB84C91,1.09,1.46,1612.79,410,27.48,29.32,1332.89,9.69,,,
2024-05-28T15:04:55Z,1716876295,60E85BB84C91,0.81,1.08,1631.94,409,27.39,29.9,1348.71,7.18,,,
2024-05-28T15:05:55Z,1716876355,60E85BB84C91,0.96,1.27,1769.94,410,27.3,29.48,1462.76,8.47,,,
2024-05-28T15:06:55Z,1716876415,60E85BB84C91,0.81,1.08,1991.26,415,27.22,30.41,1645.67,7.16,,,
2024-05-28T15:07:55Z,1716876475,60E85BB84C91,0.93,1.25,2080.62,411,27.19,30.44,1719.52,8.28,,,
2024-05-28T15:08:55Z,1716876535,60E85BB84C91,0.92,1.22,2138.03,413,27.14,30.61,1766.96,8.14,,,
2024-05-28T15:09:55Z,1716876595,60E85BB84C91,1.02,1.37,2103.44,410,27.05,30.21,1738.38,9.08,,,
2024-05-28T15:10:55Z,1716876655,60E85BB84C91,0.88,1.17,2024.42,408,26.94,30.72,1673.08,7.77,,,
2024-05-28T15:11:55Z,1716876715,60E85BB84C91,0.73,0.98,1991.26,411,26.88,31.47,1645.67,6.49,,,
2024-05-28T15:12:55Z,1716876775,60E85BB84C91,0.99,1.33,1980.3,409,26.88,30.79,1636.61,8.81,,,
2024-05-28T15:13:55Z,1716876835,60E85BB84C91,0.86,1.15,1958.5,409,26.87,31.37,1618.6,7.64,,,
2024-05-28T15:14:55Z,1716876895,60E85BB84C91,1.27,1.69,1958.5,408,26.88,30.65,1618.6,11.25,,,
2024-05-28T15:15:55Z,1716876955,60E85BB84C91,0.95,1.27,1947.67,408,26.79,30.89,1609.65,8.44,,,
2024-05-28T15:16:55Z,1716877015,60E85BB84C91,1.04,1.39,1947.67,409,26.74,31.57,1609.65,9.26,,,
2024-05-28T15:17:55Z,1716877075,60E85BB84C91,0.95,1.26,1947.67,411,26.66,31.65,1609.65,8.38,,,
2024-05-28T15:18:55Z,1716877135,60E85BB84C91,0.92,1.23,1936.88,408,26.6,31.6,1600.73,8.16,,,
2024-05-28T15:19:55Z,1716877195,60E85BB84C91,0.99,1.32,1915.44,409,26.57,31.88,1583.01,8.8,,,
2024-05-28T15:20:55Z,1716877255,60E85BB84C91,0.82,1.09,1894.16,405,26.54,30.83,1565.42,7.27,,,
2024-05-28T15:21:55Z,1716877315,60E85BB84C91,0.88,1.18,1800.46,406,26.49,30.88,1487.99,7.84,,,
2024-05-28T15:22:55Z,1716877375,60E85BB84C91,0.81,1.08,1660.92,408,26.45,31.91,1372.66,7.17,,,
2024-05-28T15:23:55Z,1716877435,60E85BB84C91,0.91,1.21,1584.32,409,26.38,31.82,1309.36,8.07,,,
2024-05-28T15:24:55Z,1716877495,60E85BB84C91,1.1,1.46,1584.32,410,26.33,31.6,1309.36,9.71,,,
2024-05-28T15:25:55Z,1716877555,60E85BB84C91,1.29,1.72,1584.32,410,26.29,32.22,1309.36,11.44,,,
2024-05-28T15:26:55Z,1716877615,60E85BB84C91,1.01,1.34,1593.78,409,26.25,32.42,1317.17,8.91,,,
2024-05-28T15:27:55Z,1716877675,60E85BB84C91,0.9,1.21,1593.78,410,26.19,32.7,1317.17,8.01,,,
2024-05-28T15:28:55Z,1716877735,60E85BB84C91,0.88,1.17,1603.27,410,26.21,32.24,1325.02,7.8,,,
2024-05-28T15:29:55Z,1716877795,60E85BB84C91,0.87,1.16,1641.56,410,26.19,32.66,1356.66,7.73,,,
2024-05-28T15:30:55Z,1716877855,60E85BB84C91,1.15,1.53,1651.22,410,26.21,32.9,1364.65,10.19,,,
2024-05-28T15:31:55Z,1716877915,60E85BB84C91,1.16,1.55,1680.41,409,26.27,32.94,1388.77,10.31,,,
2024-05-28T15:32:55Z,1716877975,60E85BB84C91,1.08,1.44,1769.94,414,26.3,33.06,1462.76,9.54,,,
2024-05-28T15:33:55Z,1716878035,60E85BB84C91,0.99,1.32,1894.16,414,26.4,32.18,1565.42,8.77,,,
2024-05-28T15:34:55Z,1716878095,60E85BB84C91,1.06,1.42,1904.78,411,26.48,32.01,1574.2,9.43,,,
2024-05-28T15:35:55Z,1716878155,60E85BB84C91,1.12,1.5,1873.06,411,26.57,32.28,1547.98,9.97,,,
2024-05-28T15:36:55Z,1716878215,60E85BB84C91,1.05,1.4,1862.57,414,26.56,31.05,1539.31,9.29,,,
2024-05-28T15:37:55Z,1716878275,60E85BB84C91,0.89,1.18,1680.41,412,26.43,31.14,1388.77,7.85,,,
2024-05-28T15:38:55Z,1716878335,60E85BB84C91,1.26,1.68,1473.39,410,26.56,31.89,1217.67,11.15,,,
2024-05-28T15:39:55Z,1716878395,60E85BB84C91,1.03,1.37,1349.51,408,26.6,31.54,1115.29,9.1,,,
2024-05-28T15:40:55Z,1716878455,60E85BB84C91,1.18,1.57,1247.7,406,26.63,31.51,1031.15,10.45,,,
2024-05-28T15:41:55Z,1716878515,60E85BB84C91,1.45,1.94,1190.05,407,26.6,31.08,983.51,12.88,,,
2024-05-28T15:42:55Z,1716878575,60E85BB84C91,1.07,1.42,1109.78,408,26.62,31.09,917.18,9.44,,,
2024-05-28T15:43:55Z,1716878635,60E85BB84C91,0.95,1.27,1047.26,407,26.63,31.6,865.5,8.43,,,
2024-05-28T15:44:55Z,1716878695,60E85BB84C91,1.12,1.49,1024.18,407,26.68,31.56,846.43,9.92,,,
2024-05-28T15:45:55Z,1716878755,60E85BB84C91,1.11,1.49,1198.21,409,26.63,32.46,990.25,9.88,,,
2024-05-28T15:46:55Z,1716878815,60E85BB84C91,1.16,1.55,1482.46,407,26.61,32.72,1225.17,10.3,,,
2024-05-28T15:47:55Z,1716878875,60E85BB84C91,1.06,1.41,1519.05,406,26.62,32.36,1255.42,9.39,,,
2024-05-28T15:48:55Z,1716878935,60E85BB84C91,1.14,1.52,1537.54,407,26.69,31.38,1270.69,10.07,,,
2024-05-28T15:49:55Z,1716878995,60E85BB84C91,1.06,1.41,1546.83,406,26.66,31.48,1278.37,9.4,,,
2024-05-28T15:50:55Z,1716879055,60E85BB84C91,0.96,1.28,1546.83,405,26.62,30.73,1278.37,8.52,,,
2024-05-28T15:51:55Z,1716879115,60E85BB84C91,1.21,1.61,1519.05,410,26.68,30.78,1255.42,10.7,,,
2024-05-28T15:52:55Z,1716879175,60E85BB84C91,1.05,1.4,1446.35,411,26.6,31.69,1195.33,9.29,,,
2024-05-28T15:53:55Z,1716879235,60E85BB84C91,1.16,1.55,1437.4,408,26.57,31.59,1187.94,10.3,,,
2024-05-28T15:54:55Z,1716879295,60E85BB84C91,1.05,1.4,1500.69,408,26.52,31.94,1240.24,9.3,,,
2024-05-28T15:55:55Z,1716879355,60E85BB84C91,1.03,1.37,1528.28,407,26.44,31.79,1263.04,9.13,,,
2024-05-28T15:56:55Z,1716879415,60E85BB84C91,0.92,1.22,1574.9,406,26.47,31.69,1301.57,8.13,,,
2024-05-28T15:57:55Z,1716879475,60E85BB84C91,1.2,1.6,1821,407,26.36,31.33,1504.96,10.63,,,
2024-05-28T15:58:55Z,1716879535,60E85BB84C91,1.04,1.39,1915.44,404,26.36,31.86,1583.01,9.24,,,
2024-05-28T15:59:55Z,1716879595,60E85BB84C91,1.04,1.39,1915.44,405,26.29,31.45,1583.01,9.23,,,
2024-05-28T16:00:55Z,1716879655,60E85BB84C91,1.24,1.66,1852.11,403,26.22,31.8,1530.67,11.01,,,
2024-05-28T16:01:55Z,1716879715,60E85BB84C91,0.91,1.21,1821,404,26.2,31.74,1504.96,8.03,,,
2024-05-28T16:02:55Z,1716879775,60E85BB84C91,1.01,1.35,1810.71,406,26.11,31.99,1496.46,8.96,,,
2024-05-28T16:03:55Z,1716879835,60E85BB84C91,1.11,1.48,1800.46,403,26.01,32.05,1487.99,9.87,,,
2024-05-28T16:04:55Z,1716879895,60E85BB84C91,0.95,1.27,1800.46,401,26.02,32.25,1487.99,8.45,,,
2024-05-28T16:05:55Z,1716879955,60E85BB84C91,0.79,1.05,1780.08,404,25.94,32.71,1471.14,6.98,,,
2024-05-28T16:06:55Z,1716880015,60E85BB84C91,0.98,1.31,1780.08,408,25.82,32.89,1471.14,8.7,,,
2024-05-28T16:07:55Z,1716880075,60E85BB84C91,0.98,1.31,1800.46,408,25.77,33.52,1487.99,8.72,,,
2024-05-28T16:08:55Z,1716880135,60E85BB84C91,1.02,1.36,1841.7,405,25.73,33.55,1522.07,9.07,,,
2024-05-28T16:09:55Z,1716880195,60E85BB84C91,1.16,1.55,1894.16,408,25.62,32.82,1565.42,10.29,,,
2024-05-28T16:10:55Z,1716880255,60E85BB84C91,0.99,1.32,1883.59,409,25.63,33.54,1556.69,8.75,,,
2024-05-28T16:11:55Z,1716880315,60E85BB84C91,1.26,1.68,1873.06,409,25.6,33.48,1547.98,11.18,,,
2024-05-28T16:12:55Z,1716880375,60E85BB84C91,1.06,1.41,1852.11,406,25.56,32.94,1530.67,9.37,,,
2024-05-28T16:13:55Z,1716880435,60E85BB84C91,1.12,1.49,1841.7,405,25.56,32.7,1522.07,9.92,,,
2024-05-28T16:14:55Z,1716880495,60E85BB84C91,1.04,1.38,1769.94,403,25.59,32.49,1462.76,9.18,,,
2024-05-28T16:15:55Z,1716880555,60E85BB84C91,1.39,1.85,1537.54,403,25.51,32.13,1270.69,12.3,,,
2024-05-28T16:16:55Z,1716880615,60E85BB84C91,1.13,1.51,1247.7,404,25.54,32.37,1031.15,10.01,,,
2024-05-28T16:17:55Z,1716880675,60E85BB84C91,1.11,1.48,1094.01,405,25.54,32.79,904.14,9.83,,,
2024-05-28T16:18:55Z,1716880735,60E85BB84C91,1.47,1.96,986.16,404,25.5,31.8,815.01,13.01,,,
2024-05-28T16:19:55Z,1716880795,60E85BB84C91,1.16,1.55,897.04,401,25.52,32.66,741.36,10.29,,,
2024-05-28T16:20:55Z,1716880855,60E85BB84C91,0.96,1.28,817.88,402,25.56,33.09,675.93,8.53,,,
2024-05-28T16:21:55Z,1716880915,60E85BB84C91,1.07,1.43,817.88,405,25.65,32.86,675.93,9.51,,,
2024-05-28T16:22:55Z,1716880975,60E85BB84C91,1.22,1.63,882.47,405,25.54,33.4,729.32,10.82,,,
2024-05-28T16:23:55Z,1716881035,60E85BB84C91,1.3,1.73,956.12,405,25.56,33.65,790.18,11.48,,,
2024-05-28T16:24:55Z,1716881095,60E85BB84C91,1.04,1.39,1086.16,408,25.57,33.51,897.66,9.25,,,
2024-05-28T16:25:55Z,1716881155,60E85BB84C91,1.29,1.73,1214.6,411,25.59,32.84,1003.8,11.47,,,
2024-05-28T16:26:55Z,1716881215,60E85BB84C91,1.17,1.55,1315.14,409,25.65,33.35,1086.89,10.33,,,
2024-05-28T16:27:55Z,1716881275,60E85BB84C91,1.05,1.4,1366.86,411,25.71,33.16,1129.63,9.31,,,
2024-05-28T16:28:55Z,1716881335,60E85BB84C91,1.26,1.68,1401.9,413,25.83,33.42,1158.59,11.2,,,
2024-05-28T16:29:55Z,1716881395,60E85BB84C91,1.38,1.84,1419.59,408,25.86,33.05,1173.22,12.24,,,
2024-05-28T16:30:55Z,1716881455,60E85BB84C91,0.99,1.31,1419.59,409,25.99,33.14,1173.22,8.74,,,
2024-05-28T16:31:55Z,1716881515,60E85BB84C91,1.34,1.79,1410.73,410,25.96,31.43,1165.89,11.9,,,
2024-05-28T16:32:55Z,1716881575,60E85BB84C91,1.28,1.71,1306.61,404,25.89,32.23,1079.85,11.35,,,
2024-05-28T16:33:55Z,1716881635,60E85BB84C91,1.49,1.99,1133.61,412,25.92,32.42,936.87,13.24,,,
2024-05-28T16:34:55Z,1716881695,60E85BB84C91,1.43,1.9,1031.85,412,25.96,32.19,852.77,12.64,,,
2024-05-28T16:35:55Z,1716881755,60E85BB84C91,1.27,1.7,956.12,408,25.95,32.71,790.18,11.29,,,
2024-05-28T16:36:55Z,1716881815,60E85BB84C91,1.4,1.86,941.23,408,26.04,32.27,777.88,12.37,,,
2024-05-28T16:37:55Z,1716881875,60E85BB84C91,1.13,1.51,933.81,409,26.15,32.27,771.75,10.01,,,
2024-05-28T16:38:55Z,1716881935,60E85BB84C91,1.22,1.62,926.42,408,26.3,32.27,765.64,10.78,,,
2024-05-28T16:39:55Z,1716881995,60E85BB84C91,1.31,1.75,941.23,409,26.4,32.16,777.88,11.63,,,
2024-05-28T16:40:55Z,1716882055,60E85BB84C91,1.49,1.98,956.12,407,26.51,31.58,790.18,13.17,,,
2024-05-28T16:41:55Z,1716882115,60E85BB84C91,1.27,1.7,956.12,405,26.57,31.69,790.18,11.3,,,
2024-05-28T16:42:55Z,1716882175,60E85BB84C91,1.12,1.5,926.42,405,26.62,31.68,765.64,9.96,,,
2024-05-28T16:43:55Z,1716882235,60E85BB84C91,1.32,1.76,904.36,404,26.68,31.06,747.4,11.7,,,
2024-05-28T16:44:55Z,1716882295,60E85BB84C91,1.36,1.82,867.98,402,26.64,30.55,717.34,12.1,,,
2024-05-28T16:45:55Z,1716882355,60E85BB84C91,1.13,1.51,796.69,404,26.69,31.11,658.42,10.03,,,
2024-05-28T16:46:55Z,1716882415,60E85BB84C91,1.07,1.42,754.8,403,26.72,31.07,623.8,9.46,,,
2024-05-28T16:47:55Z,1716882475,60E85BB84C91,1.25,1.67,734.1,402,26.72,30.54,606.69,11.08,,,
2024-05-28T16:48:55Z,1716882535,60E85BB84C91,1.17,1.56,727.24,404,26.75,30.63,601.02,10.39,,,
2024-05-28T16:49:55Z,1716882595,60E85BB84C91,1.29,1.73,754.8,407,26.83,30.66,623.8,11.47,,,
2024-05-28T16:50:55Z,1716882655,60E85BB84C91,1.29,1.72,810.79,405,26.88,30.42,670.08,11.4,,,
2024-05-28T16:51:55Z,1716882715,60E85BB84C91,1.26,1.68,875.22,408,26.86,31.05,723.32,11.2,,,
2024-05-28T16:52:55Z,1716882775,60E85BB84C91,1.15,1.53,933.81,408,26.94,30.01,771.75,10.17,,,
2024-05-28T16:53:55Z,1716882835,60E85BB84C91,1.34,1.78,941.23,409,26.85,29.35,777.88,11.86,,,
2024-05-28T16:54:55Z,1716882895,60E85BB84C91,1.33,1.77,889.75,407,26.97,29.45,735.33,11.79,,,
2024-05-28T16:55:55Z,1716882955,60E85BB84C91,1.12,1.49,867.98,405,26.91,29.17,717.34,9.88,,,
2024-05-28T16:56:55Z,1716883015,60E85BB84C91,1.12,1.49,853.57,404,26.88,29.6,705.43,9.92,,,
2024-05-28T16:57:55Z,1716883075,60E85BB84C91,1.24,1.66,846.39,404,26.93,30.06,699.5,11.01,,,
2024-05-28T16:58:55Z,1716883135,60E85BB84C91,1.32,1.76,889.75,401,27.02,30.12,735.33,11.69,,,
2024-05-28T16:59:55Z,1716883195,60E85BB84C91,1.21,1.61,933.81,403,27.14,29.73,771.75,10.72,,,
2024-05-28T17:00:55Z,1716883255,60E85BB84C91,1.45,1.93,978.62,407,27.19,30.68,808.77,12.81,,,
2024-05-28T17:01:55Z,1716883315,60E85BB84C91,1.3,1.73,1031.85,407,27.24,30.6,852.77,11.52,,,
2024-05-28T17:02:55Z,1716883375,60E85BB84C91,1.11,1.48,1101.89,407,27.23,30.46,910.65,9.82,,,
2024-05-28T17:03:55Z,1716883435,60E85BB84C91,1.22,1.62,1125.64,410,27.2,29.71,930.28,10.77,,,
2024-05-28T17:04:55Z,1716883495,60E85BB84C91,1.25,1.67,1165.71,410,27.19,29.91,963.4,11.09,,,
2024-05-28T17:05:55Z,1716883555,60E85BB84C91,1.1,1.47,1247.7,410,27.15,29.61,1031.15,9.77,,,
2024-05-28T17:06:55Z,1716883615,60E85BB84C91,1.54,2.05,1289.65,408,27.16,30.29,1065.83,13.64,,,
2024-05-28T17:07:55Z,1716883675,60E85BB84C91,1.26,1.67,1428.48,407,27.19,30.14,1180.56,11.13,,,
2024-05-28T17:08:55Z,1716883735,60E85BB84C91,1.46,1.95,1603.27,407,27.15,30.41,1325.02,12.95,,,
2024-05-28T17:09:55Z,1716883795,60E85BB84C91,1.56,2.08,1790.25,407,27.14,30.03,1479.55,13.85,,,
2024-05-28T17:10:55Z,1716883855,60E85BB84C91,1.39,1.85,1873.06,406,27.09,30.63,1547.98,12.33,,,
2024-05-28T17:11:55Z,1716883915,60E85BB84C91,1.19,1.59,1841.7,408,27,30.52,1522.07,10.54,,,
2024-05-28T17:12:55Z,1716883975,60E85BB84C91,1.51,2.01,1729.78,409,27.02,30.41,1429.57,13.38,,,
2024-05-28T17:13:55Z,1716884035,60E85BB84C91,1.39,1.86,1546.83,410,26.99,30.17,1278.37,12.33,,,
2024-05-28T17:14:55Z,1716884095,60E85BB84C91,1.25,1.66,1473.39,409,26.88,30.01,1217.67,11.04,,,
2024-05-28T17:15:55Z,1716884155,60E85BB84C91,1.26,1.69,1410.73,408,26.9,30.05,1165.89,11.2,,,
2024-05-28T17:16:55Z,1716884215,60E85BB84C91,1.37,1.82,1247.7,404,26.88,30.28,1031.15,12.1,,,
2024-05-28T17:17:55Z,1716884275,60E85BB84C91,1.57,2.09,1101.89,406,26.78,30.67,910.65,13.91,,,
2024-05-28T17:18:55Z,1716884335,60E85BB84C91,1.41,1.88,1070.53,410,26.72,31.28,884.74,12.5,,,
2024-05-28T17:19:55Z,1716884395,60E85BB84C91,1.31,1.75,1117.7,411,26.69,31.35,923.72,11.62,,,
2024-05-28T17:20:55Z,1716884455,60E85BB84C91,1.42,1.9,1181.91,412,26.7,30.94,976.79,12.6,,,
2024-05-28T17:21:55Z,1716884515,60E85BB84C91,1.41,1.88,1198.21,409,26.71,30.52,990.25,12.48,,,
2024-05-28T17:22:55Z,1716884575,60E85BB84C91,1.45,1.93,1247.7,408,26.68,30.63,1031.15,12.82,,,
2024-05-28T17:23:55Z,1716884635,60E85BB84C91,1.56,2.08,1332.27,410,26.71,30.01,1101.05,13.8,,,
2024-05-28T17:24:55Z,1716884695,60E85BB84C91,1.62,2.17,1464.34,412,26.67,30.4,1210.2,14.4,,,
2024-05-28T17:25:55Z,1716884755,60E85BB84C91,1.23,1.64,1584.32,408,26.61,31.43,1309.36,10.88,,,
2024-05-28T17:26:55Z,1716884815,60E85BB84C91,1.68,2.23,1729.78,408,26.54,30.87,1429.57,14.85,,,
2024-05-28T17:27:55Z,1716884875,60E85BB84C91,1.74,2.32,1769.94,407,26.48,31.23,1462.76,15.41,,,
2024-05-28T17:28:55Z,1716884935,60E85BB84C91,5.84,7.79,1780.08,405,26.48,31.41,1471.14,51.75,,,
2024-05-28T17:29:55Z,1716884995,60E85BB84C91,2.21,2.95,1800.46,406,26.5,31.23,1487.99,19.6,,,
2024-05-28T17:30:55Z,1716885055,60E85BB84C91,1.69,2.26,1800.46,409,26.47,31.83,1487.99,14.99,,,
2024-05-28T17:31:55Z,1716885115,60E85BB84C91,1.19,1.58,1810.71,409,26.44,31.72,1496.46,10.53,,,
2024-05-28T17:32:55Z,1716885175,60E85BB84C91,1.54,2.05,1821,408,26.39,31.49,1504.96,13.63,,,
2024-05-28T17:33:55Z,1716885235,60E85BB84C91,1.67,2.22,1780.08,406,26.27,31.66,1471.14,14.78,,,
2024-05-28T17:34:55Z,1716885295,60E85BB84C91,1.62,2.16,1729.78,405,26.21,31.84,1429.57,14.34,,,
2024-05-28T17:35:55Z,1716885355,60E85BB84C91,1.55,2.07,1709.93,406,26.21,32.06,1413.16,13.76,,,
2024-05-28T17:36:55Z,1716885415,60E85BB84C91,1.47,1.96,1709.93,410,26.14,32.45,1413.16,13.05,,,
2024-05-28T17:37:55Z,1716885475,60E85BB84C91,1.41,1.88,1729.78,410,26.04,32.19,1429.57,12.49,,,
2024-05-28T17:38:55Z,1716885535,60E85BB84C91,1.2,1.61,1759.85,412,26,32.32,1454.42,10.68,,,
2024-05-28T17:39:55Z,1716885595,60E85BB84C91,1.74,2.32,1780.08,413,25.89,32.79,1471.14,15.42,,,
2024-05-28T17:40:55Z,1716885655,60E85BB84C91,1.3,1.73,1769.94,410,25.93,32.36,1462.76,11.49,,,
2024-05-28T17:41:55Z,1716885715,60E85BB84C91,1.73,2.31,1729.78,408,25.86,32.25,1429.57,15.32,,,
2024-05-28T17:42:55Z,1716885775,60E85BB84C91,1.66,2.22,1709.93,408,25.81,32.25,1413.16,14.74,,,
2024-05-28T17:43:55Z,1716885835,60E85BB84C91,1.87,2.49,1739.77,411,25.86,31.89,1437.82,16.58,,,
2024-05-28T17:44:55Z,1716885895,60E85BB84C91,1.62,2.16,1769.94,411,25.89,32.06,1462.76,14.37,,,
2024-05-28T17:45:55Z,1716885955,60E85BB84C91,1.68,2.24,1852.11,410,25.82,31.26,1530.67,14.88,,,
2024-05-28T17:46:55Z,1716886015,60E85BB84C91,1.57,2.09,1862.57,407,25.83,31.4,1539.31,13.89,,,
2024-05-28T17:47:55Z,1716886075,60E85BB84C91,1.39,1.85,1821,408,25.89,32.04,1504.96,12.28,,,
2024-05-28T17:48:55Z,1716886135,60E85BB84C91,1.24,1.66,1810.71,408,25.88,32.13,1496.46,11.02,,,
2024-05-28T17:49:55Z,1716886195,60E85BB84C91,1.47,1.96,1852.11,409,25.92,32.12,1530.67,13.01,,,
2024-05-28T17:50:55Z,1716886255,60E85BB84C91,1.6,2.13,1883.59,410,25.89,31.25,1556.69,14.17,,,
2024-05-28T17:51:55Z,1716886315,60E85BB84C91,1.39,1.85,1769.94,408,25.82,31.23,1462.76,12.32,,,
2024-05-28T17:52:55Z,1716886375,60E85BB84C91,1.74,2.32,1660.92,409,25.81,30.97,1372.66,15.41,,,
2024-05-28T17:53:55Z,1716886435,60E85BB84C91,1.47,1.96,1556.16,405,25.8,30.63,1286.08,13.06,,,
2024-05-28T17:54:55Z,1716886495,60E85BB84C91,1.46,1.95,1264.4,402,25.76,30.52,1044.96,12.97,,,
2024-05-28T17:55:55Z,1716886555,60E85BB84C91,1.63,2.17,1031.85,401,25.75,31.08,852.77,14.42,,,
2024-05-28T17:56:55Z,1716886615,60E85BB84C91,2.11,2.82,867.98,405,25.81,32.07,717.34,18.72,,,
2024-05-28T17:57:55Z,1716886675,60E85BB84C91,1.88,2.5,860.77,406,25.79,31.69,711.38,16.64,,,
2024-05-28T17:58:55Z,1716886735,60E85BB84C91,1.63,2.17,897.04,407,25.81,31.71,741.36,14.46,,,
2024-05-28T17:59:55Z,1716886795,60E85BB84C91,1.49,1.99,926.42,408,25.8,31.87,765.64,13.2,,,
2024-05-28T18:00:55Z,1716886855,60E85BB84C91,1.65,2.2,919.04,404,25.83,31.8,759.54,14.63,,,
2024-05-28T18:01:55Z,1716886915,60E85BB84C91,1.29,1.72,897.04,403,25.85,31.33,741.36,11.41,,,
2024-05-28T18:02:55Z,1716886975,60E85BB84C91,1.14,1.52,853.57,403,25.83,32.22,705.43,10.12,,,
2024-05-28T18:03:55Z,1716887035,60E85BB84C91,1.52,2.02,832.1,403,25.87,32.29,687.68,13.46,,,
2024-05-28T18:04:55Z,1716887095,60E85BB84C91,1.44,1.92,839.24,403,25.92,32.21,693.58,12.76,,,
2024-05-28T18:05:55Z,1716887155,60E85BB84C91,1.63,2.17,875.22,403,25.89,32.34,723.32,14.41,,,
2024-05-28T18:06:55Z,1716887215,60E85BB84C91,1.55,2.07,941.23,404,25.92,31.77,777.88,13.76,,,
2024-05-28T18:07:55Z,1716887275,60E85BB84C91,1.6,2.13,986.16,406,25.9,30.64,815.01,14.14,,,
2024-05-28T18:08:55Z,1716887335,60E85BB84C91,1.45,1.93,1001.3,403,25.89,31.2,827.52,12.83,,,
2024-05-28T18:09:55Z,1716887395,60E85BB84C91,1.45,1.94,993.72,402,25.89,30.97,821.26,12.89,,,
2024-05-28T18:10:55Z,1716887455,60E85BB84C91,1.29,1.72,904.36,402,25.93,31.13,747.4,11.42,,,
2024-05-28T18:11:55Z,1716887515,60E85BB84C91,1.18,1.57,839.24,403,26,31.39,693.58,10.46,,,
2024-05-28T18:12:55Z,1716887575,60E85BB84C91,1.43,1.91,803.73,401,26,31.03,664.24,12.7,,,
2024-05-28T18:13:55Z,1716887635,60E85BB84C91,1.52,2.03,810.79,402,26.01,30.88,670.08,13.48,,,
2024-05-28T18:14:55Z,1716887695,60E85BB84C91,1.67,2.23,824.98,404,25.97,31.21,681.8,14.82,,,
2024-05-28T18:15:55Z,1716887755,60E85BB84C91,1.26,1.67,853.57,404,26.05,31.55,705.43,11.13,,,
