CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-26T18:45:27Z,1716716727,60E85BB84C91,4.05,5.4,853.57,442,21.11,86.05,705.43,35.86,,,
2024-05-26T18:46:27Z,1716716787,60E85BB84C91,5.09,6.79,860.77,438,21.06,86.54,711.38,45.14,,,
2024-05-26T18:47:27Z,1716716847,60E85BB84C91,4.76,6.35,867.98,441,21.14,86.44,717.34,42.23,,,
2024-05-26T18:48:27Z,1716716907,60E85BB84C91,5.06,6.74,875.22,439,21.13,86.33,723.32,44.82,,,
2024-05-26T18:49:27Z,1716716967,60E85BB84C91,4.65,6.2,889.75,437,21.07,86.3,735.33,41.24,,,
2024-05-26T18:50:27Z,1716717027,60E85BB84C91,4.78,6.37,897.04,435,21.07,86.32,741.36,42.36,,,
2024-05-26T18:51:27Z,1716717087,60E85BB84C91,5.4,7.2,904.36,437,21.05,86.28,747.4,47.89,,,
2024-05-26T18:52:27Z,1716717147,60E85BB84C91,5.25,7,904.36,438,21.03,86.62,747.4,46.51,,,
2024-05-26T18:53:27Z,1716717207,60E85BB84C91,5.44,7.26,911.69,437,21.04,87.01,753.46,48.26,,,
2024-05-26T18:54:27Z,1716717267,60E85BB84C91,5,6.67,911.69,439,21.05,86.99,753.46,44.31,,,
2024-05-26T18:55:27Z,1716717327,60E85BB84C91,5.27,7.03,926.42,439,21.07,86.79,765.64,46.71,,,
2024-05-26T18:56:27Z,1716717387,60E85BB84C91,4.94,6.59,933.81,441,21.06,86.57,771.75,43.79,,,
2024-05-26T18:57:27Z,1716717447,60E85BB84C91,5.71,7.62,941.23,441,21.03,86.57,777.88,50.62,,,
2024-05-26T18:58:27Z,1716717507,60E85BB84C91,5.75,7.66,941.23,439,21.03,86.65,777.88,50.92,,,
2024-05-26T18:59:27Z,1716717567,60E85BB84C91,5.71,7.62,933.81,434,20.95,86.64,771.75,50.63,,,
2024-05-26T19:00:27Z,1716717627,60E85BB84C91,6.68,8.91,919.04,438,20.95,86.71,759.54,59.22,,,
2024-05-26T19:01:27Z,1716717687,60E85BB84C91,6.48,8.63,904.36,441,20.95,86.83,747.4,57.39,,,
2024-05-26T19:02:27Z,1716717747,60E85BB84C91,6.61,8.81,889.75,438,20.97,86.86,735.33,58.58,,,
2024-05-26T19:03:27Z,1716717807,60E85BB84C91,6.7,8.94,889.75,433,20.97,86.85,735.33,59.4,,,
2024-05-26T19:04:27Z,1716717867,60E85BB84C91,6.81,9.08,889.75,439,20.98,86.78,735.33,60.39,,,
2024-05-26T19:05:27Z,1716717927,60E85BB84C91,6.39,8.53,897.04,439,20.97,86.92,741.36,56.67,,,
2024-05-26T19:06:27Z,1716717987,60E85BB84C91,7.08,9.44,897.04,438,20.92,86.78,741.36,62.74,,,
2024-05-26T19:07:27Z,1716718047,60E85BB84C91,7.62,10.15,889.75,436,20.96,86.5,735.33,67.5,,,
2024-05-26T19:08:27Z,1716718107,60E85BB84C91,7.38,9.84,882.47,435,20.91,87.07,729.32,65.4,,,
2024-05-26T19:09:27Z,1716718167,60E85BB84C91,7.65,10.2,867.98,436,20.91,87.18,717.34,67.8,,,
2024-05-26T19:10:27Z,1716718227,60E85BB84C91,7.58,10.1,860.77,437,20.89,87.29,711.38,67.14,,,
2024-05-26T19:11:27Z,1716718287,60E85BB84C91,6.91,9.21,860.77,442,20.91,87.37,711.38,61.22,,,
2024-05-26T19:12:27Z,1716718347,60E85BB84C91,7.18,9.57,860.77,447,20.91,87.39,711.38,63.64,,,
2024-05-26T19:13:27Z,1716718407,60E85BB84C91,7.43,9.91,853.57,445,20.87,87.5,705.43,65.87,,,
2024-05-26T19:14:27Z,1716718467,60E85BB84C91,6.53,8.71,853.57,435,20.94,87.13,705.43,57.89,,,
2024-05-26T19:15:27Z,1716718527,60E85BB84C91,6.78,9.04,853.57,442,20.88,87.36,705.43,60.09,,,
2024-05-26T19:16:27Z,1716718587,60E85BB84C91,6.55,8.73,853.57,442,20.88,87.29,705.43,58.02,,,
2024-05-26T19:17:27Z,1716718647,60E85BB84C91,7.41,9.89,846.39,443,20.84,87.45,699.5,65.71,,,
2024-05-26T19:18:27Z,1716718707,60E85BB84C91,6.44,8.59,846.39,443,20.83,87.63,699.5,57.09,,,
2024-05-26T19:19:27Z,1716718767,60E85BB84C91,6.55,8.73,839.24,444,20.81,87.66,693.58,58.05,,,
2024-05-26T19:20:27Z,1716718827,60E85BB84C91,6.52,8.7,839.24,447,20.84,87.83,693.58,57.81,,,
2024-05-26T19:21:27Z,1716718887,60E85BB84C91,6.99,9.32,839.24,442,20.8,87.69,693.58,61.95,,,
2024-05-26T19:22:27Z,1716718947,60E85BB84C91,6.02,8.03,832.1,441,20.78,87.72,687.68,53.37,,,
2024-05-26T19:23:27Z,1716719007,60E85BB84C91,7.19,9.59,832.1,445,20.78,87.87,687.68,63.75,,,
2024-05-26T19:24:27Z,1716719067,60E85BB84C91,7.21,9.62,824.98,443,20.79,87.78,681.8,63.91,,,
2024-05-26T19:25:27Z,1716719127,60E85BB84C91,7.26,9.68,810.79,440,20.78,87.75,670.08,64.34,,,
2024-05-26T19:26:27Z,1716719187,60E85BB84C91,7.55,10.06,796.69,439,20.77,87.72,658.42,66.89,,,
2024-05-26T19:27:27Z,1716719247,60E85BB84C91,7.42,9.89,768.69,439,20.74,87.98,635.28,65.72,,,
2024-05-26T19:28:27Z,1716719307,60E85BB84C91,7.51,10.02,740.98,437,20.74,88.13,612.38,66.57,,,
2024-05-26T19:29:27Z,1716719367,60E85BB84C91,7.67,10.23,699.95,437,20.78,88.04,578.47,68.02,,,
2024-05-26T19:30:27Z,1716719427,60E85BB84C91,7.89,10.52,672.94,440,20.76,88.05,556.15,69.95,,,
2024-05-26T19:31:27Z,1716719487,60E85BB84C91,7.99,10.65,646.2,438,20.75,87.94,534.05,70.81,,,
2024-05-26T19:32:27Z,1716719547,60E85BB84C91,8.64,11.53,626.32,440,20.76,87.81,517.62,76.61,,,
2024-05-26T19:33:27Z,1716719607,60E85BB84C91,7.13,9.5,613.15,434,20.84,87.95,506.73,63.15,,,
2024-05-26T19:34:27Z,1716719667,60E85BB84C91,7.88,10.51,606.59,434,20.87,87.76,501.31,69.87,,,
2024-05-26T19:35:27Z,1716719727,60E85BB84C91,8.19,10.92,606.59,435,20.85,87.55,501.31,72.58,,,
2024-05-26T19:36:27Z,1716719787,60E85BB84C91,7.63,10.17,600.04,445,20.92,87.64,495.9,67.62,,,
2024-05-26T19:37:27Z,1716719847,60E85BB84C91,7.38,9.84,600.04,443,20.91,87.69,495.9,65.41,,,
2024-05-26T19:38:27Z,1716719907,60E85BB84C91,6.92,9.23,600.04,435,20.9,87.55,495.9,61.33,,,
2024-05-26T19:39:27Z,1716719967,60E85BB84C91,7.91,10.55,600.04,433,20.92,87.58,495.9,70.14,,,
2024-05-26T19:40:27Z,1716720027,60E85BB84C91,7.35,9.8,593.51,438,20.94,87.68,490.5,65.11,,,
2024-05-26T19:41:27Z,1716720087,60E85BB84C91,6.81,9.08,600.04,438,20.99,87.55,495.9,60.39,,,
2024-05-26T19:42:27Z,1716720147,60E85BB84C91,7.13,9.5,606.59,443,21.01,87.48,501.31,63.16,,,
2024-05-26T19:43:27Z,1716720207,60E85BB84C91,6.55,8.73,613.15,445,21.03,87.39,506.73,58.03,,,
2024-05-26T19:44:27Z,1716720267,60E85BB84C91,6.41,8.55,626.32,443,21.02,87.39,517.62,56.81,,,
2024-05-26T19:45:27Z,1716720327,60E85BB84C91,6.04,8.06,632.93,436,21,87.41,523.08,53.55,,,
2024-05-26T19:46:27Z,1716720387,60E85BB84C91,5.28,7.05,632.93,437,20.94,87.45,523.08,46.84,,,
2024-05-26T19:47:27Z,1716720447,60E85BB84C91,5.56,7.41,639.56,437,20.97,87.19,528.56,49.27,,,
2024-05-26T19:48:27Z,1716720507,60E85BB84C91,4.94,6.58,639.56,437,20.93,87.25,528.56,43.74,,,
2024-05-26T19:49:27Z,1716720567,60E85BB84C91,5,6.67,639.56,437,20.88,87.42,528.56,44.33,,,
2024-05-26T19:50:27Z,1716720627,60E85BB84C91,5.59,7.45,639.56,435,20.89,87.41,528.56,49.5,,,
2024-05-26T19:51:27Z,1716720687,60E85BB84C91,5.43,7.24,639.56,434,20.84,87.56,528.56,48.13,,,
2024-05-26T19:52:27Z,1716720747,60E85BB84C91,5.44,7.26,639.56,443,20.84,87.6,528.56,48.25,,,
2024-05-26T19:53:27Z,1716720807,60E85BB84C91,5.88,7.84,639.56,439,20.82,88.18,528.56,52.11,,,
2024-05-26T19:54:27Z,1716720867,60E85BB84C91,5.91,7.88,632.93,440,20.83,87.85,523.08,52.39,,,
2024-05-26T19:55:27Z,1716720927,60E85BB84C91,5.57,7.43,632.93,441,20.85,87.87,523.08,49.36,,,
2024-05-26T19:56:27Z,1716720987,60E85BB84C91,5.5,7.34,632.93,442,20.81,87.96,523.08,48.76,,,
2024-05-26T19:57:27Z,1716721047,60E85BB84C91,5.14,6.85,632.93,439,20.77,87.91,523.08,45.53,,,
2024-05-26T19:58:27Z,1716721107,60E85BB84C91,5.38,7.17,626.32,441,20.73,88.19,517.62,47.69,,,
2024-05-26T19:59:27Z,1716721167,60E85BB84C91,5.28,7.04,619.73,447,20.72,88.28,512.17,46.79,,,
2024-05-26T20:00:27Z,1716721227,60E85BB84C91,5.28,7.04,613.15,444,20.72,88.34,506.73,46.81,,,
2024-05-26T20:01:27Z,1716721287,60E85BB84C91,5.89,7.85,600.04,439,20.67,88.42,495.9,52.17,,,
2024-05-26T20:02:27Z,1716721347,60E85BB84C91,6.33,8.43,580.5,439,20.66,88.59,479.75,56.07,,,
2024-05-26T20:03:27Z,1716721407,60E85BB84C91,6.39,8.52,554.66,435,20.64,88.69,458.4,56.65,,,
2024-05-26T20:04:27Z,1716721467,60E85BB84C91,6.21,8.28,529.07,434,20.61,88.89,437.25,55.03,,,
2024-05-26T20:05:27Z,1716721527,60E85BB84C91,6.64,8.85,510.03,429,20.57,88.87,421.52,58.84,,,
2024-05-26T20:06:27Z,1716721587,60E85BB84C91,6.95,9.26,497.42,430,20.55,88.87,411.09,61.58,,,
2024-05-26T20:07:27Z,1716721647,60E85BB84C91,7.41,9.87,478.61,431,20.53,88.84,395.54,65.63,,,
2024-05-26T20:08:27Z,1716721707,60E85BB84C91,7.63,10.17,466.14,425,20.53,89.13,385.24,67.6,,,
2024-05-26T20:09:27Z,1716721767,60E85BB84C91,7.47,9.95,453.73,424,20.51,89.05,374.98,66.17,,,
2024-05-26T20:10:27Z,1716721827,60E85BB84C91,8.38,11.25,441.38,429,20.52,88.96,364.77,73.58,,,
2024-05-26T20:11:27Z,1716721887,60E85BB84C91,8.31,11.28,435.22,432,20.51,89.06,359.69,71.87,,,
2024-05-26T20:12:27Z,1716721947,60E85BB84C91,7.65,10.2,429.08,433,20.49,89.15,354.61,67.78,,,
2024-05-26T20:13:27Z,1716722007,60E85BB84C91,8,10.67,429.08,432,20.47,89.23,354.61,70.93,,,
2024-05-26T20:14:27Z,1716722067,60E85BB84C91,8.36,11.14,422.95,429,20.41,89.3,349.55,74.05,,,
2024-05-26T20:15:27Z,1716722127,60E85BB84C91,7.92,10.58,410.74,429,20.38,89.25,339.46,70.06,,,
2024-05-26T20:16:27Z,1716722187,60E85BB84C91,8.02,10.81,392.53,431,20.36,89.3,324.4,70,,,
2024-05-26T20:17:27Z,1716722247,60E85BB84C91,6.97,9.35,380.45,431,20.37,89.22,314.42,61.16,,,
2024-05-26T20:18:27Z,1716722307,60E85BB84C91,8.25,11,362.44,428,20.39,89.1,299.54,73.02,,,
2024-05-26T20:19:27Z,1716722367,60E85BB84C91,7.85,10.47,356.46,427,20.4,89.19,294.6,69.58,,,
2024-05-26T20:20:27Z,1716722427,60E85BB84C91,7.97,10.63,344.55,425,20.34,89.42,284.75,70.66,,,
2024-05-26T20:21:27Z,1716722487,60E85BB84C91,7.8,10.39,332.69,426,20.37,89.34,274.95,69.09,,,
2024-05-26T20:22:27Z,1716722547,60E85BB84C91,7.83,10.44,326.78,430,20.35,89.33,270.06,69.29,,,
2024-05-26T20:23:27Z,1716722607,60E85BB84C91,8.07,10.75,320.88,434,20.31,89.31,265.19,71.48,,,
2024-05-26T20:24:27Z,1716722667,60E85BB84C91,7.86,10.48,314.99,432,20.28,89.25,260.33,69.65,,,
2024-05-26T20:25:27Z,1716722727,60E85BB84C91,7.84,10.46,309.12,433,20.24,89.34,255.47,69.52,,,
2024-05-26T20:26:27Z,1716722787,60E85BB84C91,8.01,10.69,303.26,431,20.21,89.48,250.63,71.03,,,
2024-05-26T20:27:27Z,1716722847,60E85BB84C91,8.26,11.02,297.42,428,20.18,89.39,245.8,73.22,,,
2024-05-26T20:28:27Z,1716722907,60E85BB84C91,8.63,11.61,291.58,429,20.2,89.23,240.98,75.52,,,
2024-05-26T20:29:27Z,1716722967,60E85BB84C91,7.88,10.52,285.76,429,20.23,89.47,236.17,69.77,,,
2024-05-26T20:30:27Z,1716723027,60E85BB84C91,8.25,11.2,279.95,428,20.19,89.2,231.37,71.31,,,
2024-05-26T20:31:27Z,1716723087,60E85BB84C91,8.27,11.17,274.16,429,20.17,89.38,226.58,71.94,,,
2024-05-26T20:32:27Z,1716723147,60E85BB84C91,7.71,10.38,274.16,429,20.19,89.48,226.58,67.53,,,
2024-05-26T20:33:27Z,1716723207,60E85BB84C91,8,10.86,274.16,432,20.2,89.36,226.58,69.23,,,
2024-05-26T20:34:27Z,1716723267,60E85BB84C91,8.25,11.19,274.16,435,20.16,89.24,226.58,71.42,,,
2024-05-26T20:35:27Z,1716723327,60E85BB84C91,7.94,10.74,274.16,436,20.19,89.36,226.58,68.87,,,
2024-05-26T20:36:27Z,1716723387,60E85BB84C91,7.9,10.68,274.16,438,20.18,89.31,226.58,68.69,,,
2024-05-26T20:37:27Z,1716723447,60E85BB84C91,7.77,10.38,279.95,434,20.21,89.21,231.37,68.66,,,
2024-05-26T20:38:27Z,1716723507,60E85BB84C91,8.13,10.88,279.95,432,20.19,89.2,231.37,71.62,,,
2024-05-26T20:39:27Z,1716723567,60E85BB84C91,6.89,9.24,279.95,430,20.2,89.1,231.37,60.65,,,
2024-05-26T20:40:27Z,1716723627,60E85BB84C91,6.55,8.73,279.95,431,20.16,89.28,231.37,58.02,,,
2024-05-26T20:41:27Z,1716723687,60E85BB84C91,6.62,8.82,279.95,433,20.17,89.03,231.37,58.62,,,
2024-05-26T20:42:27Z,1716723747,60E85BB84C91,6.41,8.61,279.95,432,20.16,89.07,231.37,56.2,,,
2024-05-26T20:43:27Z,1716723807,60E85BB84C91,4.97,6.68,274.16,426,20.16,88.96,226.58,43.47,,,
2024-05-26T20:44:27Z,1716723867,60E85BB84C91,4.8,6.47,274.16,429,20.18,88.89,226.58,41.84,,,
2024-05-26T20:45:27Z,1716723927,60E85BB84C91,4.49,5.99,274.16,435,20.17,88.82,226.58,39.83,,,
2024-05-26T20:46:27Z,1716723987,60E85BB84C91,4.74,6.32,274.16,431,20.13,88.65,226.58,42,,,
2024-05-26T20:47:27Z,1716724047,60E85BB84C91,3.93,5.24,274.16,427,20.08,88.62,226.58,34.83,,,
2024-05-26T20:48:27Z,1716724107,60E85BB84C91,4.25,5.67,268.37,424,20.08,88.9,221.8,37.66,,,
2024-05-26T20:49:27Z,1716724167,60E85BB84C91,3.86,5.15,262.6,426,20.05,88.76,217.03,34.24,,,
2024-05-26T20:50:27Z,1716724227,60E85BB84C91,4.33,5.93,256.84,427,20.05,88.82,212.27,37.03,,,
2024-05-26T20:51:27Z,1716724287,60E85BB84C91,3.7,4.94,256.84,429,20.04,89.01,212.27,32.8,,,
2024-05-26T20:52:27Z,1716724347,60E85BB84C91,3.63,4.84,251.1,429,20.07,88.69,207.52,32.15,,,
2024-05-26T20:53:27Z,1716724407,60E85BB84C91,3.52,4.81,251.1,428,20.08,88.71,207.52,30.18,,,
2024-05-26T20:54:27Z,1716724467,60E85BB84C91,3.57,4.75,251.1,430,20.03,88.76,207.52,31.6,,,
2024-05-26T20:55:27Z,1716724527,60E85BB84C91,3.52,4.69,251.1,429,20.05,88.89,207.52,31.2,,,
2024-05-26T20:56:27Z,1716724587,60E85BB84C91,3.39,4.51,251.1,428,20.09,88.64,207.52,30.01,,,
2024-05-26T20:57:27Z,1716724647,60E85BB84C91,2.59,3.45,251.1,429,20.1,88.63,207.52,22.91,,,
2024-05-26T20:58:27Z,1716724707,60E85BB84C91,2.63,3.51,251.1,430,20.05,88.21,207.52,23.33,,,
2024-05-26T20:59:27Z,1716724767,60E85BB84C91,2.44,3.26,251.1,430,20.09,88.55,207.52,21.66,,,
2024-05-26T21:00:27Z,1716724827,60E85BB84C91,2.5,3.34,251.1,432,20.09,88.42,207.52,22.18,,,
2024-05-26T21:01:27Z,1716724887,60E85BB84C91,2.73,3.64,251.1,433,20.07,88.28,207.52,24.16,,,
2024-05-26T21:02:27Z,1716724947,60E85BB84C91,2.28,3.04,256.84,430,20.11,88.26,212.27,20.19,,,
2024-05-26T21:03:27Z,1716725007,60E85BB84C91,2.63,3.51,256.84,430,20.1,87.97,212.27,23.3,,,
2024-05-26T21:04:27Z,1716725067,60E85BB84C91,2.7,3.6,262.6,429,20.1,87.97,217.03,23.9,,,
2024-05-26T21:05:27Z,1716725127,60E85BB84C91,2.54,3.39,262.6,436,20.09,87.91,217.03,22.55,,,
2024-05-26T21:06:27Z,1716725187,60E85BB84C91,2.07,2.76,262.6,428,20.08,87.94,217.03,18.34,,,
2024-05-26T21:07:27Z,1716725247,60E85BB84C91,2.34,3.12,256.84,430,20.03,87.74,212.27,20.72,,,
2024-05-26T21:08:27Z,1716725307,60E85BB84C91,2.61,3.48,251.1,430,20.02,87.82,207.52,23.15,,,
2024-05-26T21:09:27Z,1716725367,60E85BB84C91,2.35,3.13,245.36,436,20.03,87.92,202.78,20.8,,,
2024-05-26T21:10:27Z,1716725427,60E85BB84C91,2.51,3.35,239.64,436,19.96,87.95,198.05,22.24,,,
2024-05-26T21:11:27Z,1716725487,60E85BB84C91,2.15,2.86,239.64,435,20,88.11,198.05,19.04,,,
2024-05-26T21:12:27Z,1716725547,60E85BB84C91,2.77,3.69,233.93,432,20.01,88.14,193.33,24.52,,,
2024-05-26T21:13:27Z,1716725607,60E85BB84C91,2.38,3.17,239.64,431,20,88.15,198.05,21.05,,,
2024-05-26T21:14:27Z,1716725667,60E85BB84C91,2.06,2.75,239.64,423,19.97,87.99,198.05,18.27,,,
2024-05-26T21:15:27Z,1716725727,60E85BB84C91,2.44,3.26,239.64,422,19.98,88.01,198.05,21.67,,,
2024-05-26T21:16:27Z,1716725787,60E85BB84C91,2.17,2.9,239.64,424,19.98,87.98,198.05,19.27,,,
2024-05-26T21:17:27Z,1716725847,60E85BB84C91,2.13,2.84,245.36,431,19.98,88.07,202.78,18.87,,,
2024-05-26T21:18:27Z,1716725907,60E85BB84C91,1.96,2.61,245.36,432,19.93,88.09,202.78,17.33,,,
2024-05-26T21:19:27Z,1716725967,60E85BB84C91,1.89,2.51,245.36,429,19.93,87.84,202.78,16.71,,,
2024-05-26T21:20:27Z,1716726027,60E85BB84C91,1.64,2.18,245.36,431,19.94,87.64,202.78,14.51,,,
2024-05-26T21:21:27Z,1716726087,60E85BB84C91,1.87,2.49,245.36,434,19.94,87.62,202.78,16.56,,,
2024-05-26T21:22:27Z,1716726147,60E85BB84C91,1.9,2.54,245.36,435,19.87,87.89,202.78,16.85,,,
2024-05-26T21:23:27Z,1716726207,60E85BB84C91,1.74,2.32,245.36,439,19.89,88.03,202.78,15.42,,,
2024-05-26T21:24:27Z,1716726267,60E85BB84C91,1.84,2.46,245.36,433,19.9,87.66,202.78,16.34,,,
2024-05-26T21:25:27Z,1716726327,60E85BB84C91,2.13,2.84,245.36,428,19.92,87.41,202.78,18.86,,,
2024-05-26T21:26:27Z,1716726387,60E85BB84C91,1.83,2.44,245.36,427,19.94,87.51,202.78,16.19,,,
2024-05-26T21:27:27Z,1716726447,60E85BB84C91,1.91,2.55,251.1,429,19.93,87.39,207.52,16.97,,,
2024-05-26T21:28:27Z,1716726507,60E85BB84C91,2.37,3.15,251.1,427,19.89,87.37,207.52,20.96,,,
2024-05-26T21:29:27Z,1716726567,60E85BB84C91,2.25,3.01,256.84,426,19.9,87.57,212.27,19.98,,,
2024-05-26T21:30:27Z,1716726627,60E85BB84C91,2.48,3.31,256.84,426,19.9,87.42,212.27,21.99,,,
2024-05-26T21:31:27Z,1716726687,60E85BB84C91,2.57,3.42,262.6,425,19.86,87.64,217.03,22.75,,,
2024-05-26T21:32:27Z,1716726747,60E85BB84C91,2.84,3.79,268.37,426,19.87,87.66,221.8,25.19,,,
2024-05-26T21:33:27Z,1716726807,60E85BB84C91,2.7,3.6,268.37,426,19.89,87.27,221.8,23.95,,,
2024-05-26T21:34:27Z,1716726867,60E85BB84C91,3,4,274.16,425,19.88,87.36,226.58,26.62,,,
2024-05-26T21:35:27Z,1716726927,60E85BB84C91,3.02,4.03,274.16,426,19.88,87.4,226.58,26.76,,,
2024-05-26T21:36:27Z,1716726987,60E85BB84C91,3.57,4.76,279.95,426,19.8,87.47,231.37,31.67,,,
2024-05-26T21:37:27Z,1716727047,60E85BB84C91,3.19,4.26,279.95,424,19.82,87.37,231.37,28.29,,,
2024-05-26T21:38:27Z,1716727107,60E85BB84C91,3.11,4.15,279.95,422,19.87,87.47,231.37,27.59,,,
2024-05-26T21:39:27Z,1716727167,60E85BB84C91,3.4,4.53,285.76,425,19.81,87.44,236.17,30.1,,,
2024-05-26T21:40:27Z,1716727227,60E85BB84C91,3.17,4.23,285.76,424,19.82,87.43,236.17,28.11,,,
2024-05-26T21:41:27Z,1716727287,60E85BB84C91,3.25,4.33,291.58,423,19.77,87.32,240.98,28.8,,,
2024-05-26T21:42:27Z,1716727347,60E85BB84C91,3.36,4.47,291.58,428,19.78,87.13,240.98,29.74,,,
2024-05-26T21:43:27Z,1716727407,60E85BB84C91,2.96,3.94,291.58,428,19.81,86.84,240.98,26.21,,,
2024-05-26T21:44:27Z,1716727467,60E85BB84C91,2.79,3.71,291.58,428,19.82,86.92,240.98,24.68,,,
2024-05-26T21:45:27Z,1716727527,60E85BB84C91,3.38,4.51,291.58,430,19.79,86.96,240.98,29.99,,,
2024-05-26T21:46:27Z,1716727587,60E85BB84C91,3.04,4.06,297.42,427,19.78,86.89,245.8,26.97,,,
2024-05-26T21:47:27Z,1716727647,60E85BB84C91,3.04,4.05,297.42,435,19.78,86.75,245.8,26.91,,,
2024-05-26T21:48:27Z,1716727707,60E85BB84C91,2.78,3.7,297.42,435,19.78,86.88,245.8,24.62,,,
2024-05-26T21:49:27Z,1716727767,60E85BB84C91,3.34,4.46,297.42,433,19.71,87.18,245.8,29.62,,,
2024-05-26T21:50:27Z,1716727827,60E85BB84C91,3.23,4.31,297.42,434,19.77,87.26,245.8,28.66,,,
2024-05-26T21:51:27Z,1716727887,60E85BB84C91,2.74,3.65,303.26,433,19.74,86.92,250.63,24.28,,,
2024-05-26T21:52:27Z,1716727947,60E85BB84C91,3.34,4.45,303.26,430,19.73,86.93,250.63,29.58,,,
2024-05-26T21:53:27Z,1716728007,60E85BB84C91,2.76,3.68,303.26,428,19.69,87.03,250.63,24.43,,,
2024-05-26T21:54:27Z,1716728067,60E85BB84C91,3.09,4.12,303.26,431,19.71,87,250.63,27.42,,,
2024-05-26T21:55:27Z,1716728127,60E85BB84C91,2.98,3.98,309.12,430,19.74,86.73,255.47,26.44,,,
2024-05-26T21:56:27Z,1716728187,60E85BB84C91,3.07,4.09,309.12,427,19.68,87.1,255.47,27.17,,,
2024-05-26T21:57:27Z,1716728247,60E85BB84C91,3.07,4.09,314.99,428,19.66,86.99,260.33,27.18,,,
2024-05-26T21:58:27Z,1716728307,60E85BB84C91,3.04,4.05,314.99,430,19.63,87.11,260.33,26.9,,,
2024-05-26T21:59:27Z,1716728367,60E85BB84C91,3.31,4.41,314.99,428,19.6,86.95,260.33,29.29,,,
2024-05-26T22:00:27Z,1716728427,60E85BB84C91,3.44,4.59,314.99,427,19.61,86.86,260.33,30.51,,,
2024-05-26T22:01:27Z,1716728487,60E85BB84C91,3.57,4.76,314.99,424,19.63,86.93,260.33,31.65,,,
2024-05-26T22:02:27Z,1716728547,60E85BB84C91,3.43,4.57,314.99,427,19.63,87.11,260.33,30.37,,,
2024-05-26T22:03:27Z,1716728607,60E85BB84C91,4.43,5.91,320.88,432,19.64,86.98,265.19,39.23,,,
2024-05-26T22:04:27Z,1716728667,60E85BB84C91,4.8,6.39,320.88,427,19.6,86.46,265.19,42.5,,,
2024-05-26T22:05:27Z,1716728727,60E85BB84C91,4.22,5.63,320.88,430,19.59,86.49,265.19,37.44,,,
2024-05-26T22:06:27Z,1716728787,60E85BB84C91,5.29,7.06,320.88,435,19.56,86.69,265.19,46.92,,,
2024-05-26T22:07:27Z,1716728847,60E85BB84C91,4.68,6.24,320.88,443,19.54,86.61,265.19,41.47,,,
2024-05-26T22:08:27Z,1716728907,60E85BB84C91,5,6.66,320.88,443,19.56,86.52,265.19,44.28,,,
2024-05-26T22:09:27Z,1716728967,60E85BB84C91,5.04,6.72,320.88,443,19.53,86.98,265.19,44.7,,,
2024-05-26T22:10:27Z,1716729027,60E85BB84C91,5.09,6.79,320.88,448,19.49,86.93,265.19,45.13,,,
2024-05-26T22:11:27Z,1716729087,60E85BB84C91,5.47,7.29,314.99,448,19.48,86.29,260.33,48.47,,,
2024-05-26T22:12:27Z,1716729147,60E85BB84C91,5.78,7.71,314.99,448,19.48,86.21,260.33,51.27,,,
2024-05-26T22:13:27Z,1716729207,60E85BB84C91,6,8,314.99,453,19.5,86.23,260.33,53.19,,,
2024-05-26T22:14:27Z,1716729267,60E85BB84C91,6.23,8.31,309.12,448,19.49,86.48,255.47,55.21,,,
2024-05-26T22:15:27Z,1716729327,60E85BB84C91,6.36,8.48,309.12,443,19.48,86.37,255.47,56.37,,,
2024-05-26T22:16:27Z,1716729387,60E85BB84C91,6.5,8.67,309.12,447,19.52,86.04,255.47,57.64,,,
2024-05-26T22:17:27Z,1716729447,60E85BB84C91,6.41,8.55,309.12,448,19.53,85.77,255.47,56.8,,,
2024-05-26T22:18:27Z,1716729507,60E85BB84C91,7.18,9.59,309.12,443,19.53,85.69,255.47,63.53,,,
2024-05-26T22:19:27Z,1716729567,60E85BB84C91,7.88,10.57,309.12,442,19.52,85.35,255.47,69.37,,,
2024-05-26T22:20:27Z,1716729627,60E85BB84C91,7.02,9.36,309.12,443,19.53,85.61,255.47,62.21,,,
2024-05-26T22:21:27Z,1716729687,60E85BB84C91,7.21,9.61,309.12,447,19.51,85.31,255.47,63.89,,,
2024-05-26T22:22:27Z,1716729747,60E85BB84C91,7.56,10.08,309.12,450,19.52,85.38,255.47,66.99,,,
2024-05-26T22:23:27Z,1716729807,60E85BB84C91,7.03,9.38,303.26,449,19.55,84.87,250.63,62.33,,,
2024-05-26T22:24:27Z,1716729867,60E85BB84C91,8.71,11.75,303.26,449,19.48,85.34,250.63,75.94,,,
2024-05-26T22:25:27Z,1716729927,60E85BB84C91,8.16,10.88,303.26,451,19.48,85.26,250.63,72.31,,,
2024-05-26T22:26:27Z,1716729987,60E85BB84C91,8.29,11.05,297.42,456,19.43,85.22,245.8,73.46,,,
2024-05-26T22:27:27Z,1716730047,60E85BB84C91,8.7,11.6,297.42,462,19.48,85.23,245.8,77.09,,,
2024-05-26T22:28:27Z,1716730107,60E85BB84C91,8.91,11.88,297.42,464,19.46,84.94,245.8,78.96,,,
2024-05-26T22:29:27Z,1716730167,60E85BB84C91,8.4,11.19,297.42,455,19.49,85.05,245.8,74.41,,,
