CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-27T15:00:31Z,1716789631,60E85BB84C91,3.01,4.01,84.2,404,26.02,36.82,69.59,26.67,,,
2024-05-27T15:01:31Z,1716789691,60E85BB84C91,3.01,4.01,84.2,407,26.03,36.59,69.59,26.68,,,
2024-05-27T15:02:31Z,1716789751,60E85BB84C91,2.86,3.82,84.2,411,26.09,36.79,69.59,25.38,,,
2024-05-27T15:03:31Z,1716789811,60E85BB84C91,2.73,3.64,84.2,408,26.23,36.9,69.59,24.23,,,
2024-05-27T15:04:31Z,1716789871,60E85BB84C91,2.74,3.66,84.2,409,26.31,36.92,69.59,24.32,,,
2024-05-27T15:05:31Z,1716789931,60E85BB84C91,3.03,4.04,84.2,408,26.31,36.42,69.59,26.83,,,
2024-05-27T15:06:31Z,1716789991,60E85BB84C91,2.81,3.74,84.2,404,26.29,36.78,69.59,24.88,,,
2024-05-27T15:07:31Z,1716790051,60E85BB84C91,2.53,3.37,84.2,405,26.19,36.68,69.59,22.4,,,
2024-05-27T15:08:31Z,1716790111,60E85BB84C91,2.64,3.53,84.2,396,26.12,37.27,69.59,23.44,,,
2024-05-27T15:09:31Z,1716790171,60E85BB84C91,2.99,3.98,84.2,395,26.01,37.75,69.59,26.46,,,
2024-05-27T15:10:31Z,1716790231,60E85BB84C91,3.07,4.09,84.2,404,26.05,37.7,69.59,27.17,,,
2024-05-27T15:11:31Z,1716790291,60E85BB84C91,3.31,4.41,84.2,412,26.01,37.73,69.59,29.31,,,
2024-05-27T15:12:31Z,1716790351,60E85BB84C91,3.24,4.32,84.2,417,25.9,37.71,69.59,28.74,,,
2024-05-27T15:13:31Z,1716790411,60E85BB84C91,3.07,4.1,84.2,414,25.75,38.14,69.59,27.23,,,
2024-05-27T15:14:31Z,1716790471,60E85BB84C91,3.01,4.01,84.2,413,25.67,38.64,69.59,26.64,,,
2024-05-27T15:15:31Z,1716790531,60E85BB84C91,2.98,3.97,84.2,413,25.64,38.7,69.59,26.41,,,
2024-05-27T15:16:31Z,1716790591,60E85BB84C91,3.08,4.11,84.2,416,25.58,39.01,69.59,27.32,,,
2024-05-27T15:17:31Z,1716790651,60E85BB84C91,2.79,3.72,84.2,417,25.61,39.2,69.59,24.74,,,
2024-05-27T15:18:31Z,1716790711,60E85BB84C91,2.94,3.91,84.2,421,25.68,39.36,69.59,26.02,,,
2024-05-27T15:19:31Z,1716790771,60E85BB84C91,3.06,4.08,84.2,423,25.71,39.56,69.59,27.11,,,
2024-05-27T15:20:31Z,1716790831,60E85BB84C91,3.01,4.02,84.2,433,25.77,39.57,69.59,26.69,,,
2024-05-27T15:21:31Z,1716790891,60E85BB84C91,2.69,3.59,84.2,428,25.76,39.63,69.59,23.88,,,
2024-05-27T15:22:31Z,1716790951,60E85BB84C91,3.2,4.27,84.2,430,25.9,39.6,69.59,28.4,,,
2024-05-27T15:23:31Z,1716791011,60E85BB84C91,2.97,3.96,84.2,430,25.95,39.76,69.59,26.34,,,
2024-05-27T15:24:31Z,1716791071,60E85BB84C91,3.14,4.18,84.2,428,25.88,39.6,69.59,27.8,,,
2024-05-27T15:25:31Z,1716791131,60E85BB84C91,3.14,4.18,84.2,429,25.76,39.56,69.59,27.79,,,
2024-05-27T15:26:31Z,1716791191,60E85BB84C91,2.64,3.51,84.2,430,25.69,39.95,69.59,23.36,,,
2024-05-27T15:27:31Z,1716791251,60E85BB84C91,2.94,3.91,84.2,423,25.68,39.92,69.59,26.02,,,
2024-05-27T15:28:31Z,1716791311,60E85BB84C91,3.37,4.49,84.2,421,25.65,39.97,69.59,29.88,,,
2024-05-27T15:29:31Z,1716791371,60E85BB84C91,3.49,4.66,84.2,422,25.63,40.24,69.59,30.96,,,
2024-05-27T15:30:31Z,1716791431,60E85BB84C91,2.81,3.75,89.6,422,25.59,40.53,74.05,24.93,,,
2024-05-27T15:31:31Z,1716791491,60E85BB84C91,2.55,3.4,89.6,419,25.53,40.49,74.05,22.63,,,
2024-05-27T15:32:31Z,1716791551,60E85BB84C91,2.93,3.91,89.6,424,25.54,40.53,74.05,25.96,,,
2024-05-27T15:33:31Z,1716791611,60E85BB84C91,3.42,4.56,89.6,418,25.51,40.23,74.05,30.34,,,
2024-05-27T15:34:31Z,1716791671,60E85BB84C91,3.12,4.16,89.6,422,25.6,40.28,74.05,27.64,,,
2024-05-27T15:35:31Z,1716791731,60E85BB84C91,2.76,3.68,89.6,429,25.64,40.11,74.05,24.48,,,
2024-05-27T15:36:31Z,1716791791,60E85BB84C91,3.27,4.36,89.6,430,25.75,39.91,74.05,28.99,,,
2024-05-27T15:37:31Z,1716791851,60E85BB84C91,3.03,4.04,89.6,428,25.77,39.65,74.05,26.82,,,
2024-05-27T15:38:31Z,1716791911,60E85BB84C91,2.75,3.67,89.6,429,25.86,39.68,74.05,24.39,,,
2024-05-27T15:39:31Z,1716791971,60E85BB84C91,2.77,3.7,95.01,423,25.85,39.13,78.52,24.58,,,
2024-05-27T15:40:31Z,1716792031,60E85BB84C91,2.67,3.56,95.01,419,25.88,39.28,78.52,23.63,,,
2024-05-27T15:41:31Z,1716792091,60E85BB84C91,2.78,3.7,95.01,424,25.82,39.29,78.52,24.61,,,
2024-05-27T15:42:31Z,1716792151,60E85BB84C91,2.52,3.36,95.01,424,25.82,39.53,78.52,22.36,,,
2024-05-27T15:43:31Z,1716792211,60E85BB84C91,2.76,3.68,95.01,421,25.92,39.45,78.52,24.45,,,
2024-05-27T15:44:31Z,1716792271,60E85BB84C91,2.76,3.68,95.01,424,25.96,39.32,78.52,24.48,,,
2024-05-27T15:45:31Z,1716792331,60E85BB84C91,2.82,3.76,95.01,427,25.95,39.41,78.52,24.96,,,
2024-05-27T15:46:31Z,1716792391,60E85BB84C91,2.77,3.69,95.01,426,26.01,39.15,78.52,24.55,,,
2024-05-27T15:47:31Z,1716792451,60E85BB84C91,2.73,3.64,95.01,425,26.04,39.64,78.52,24.18,,,
2024-05-27T15:48:31Z,1716792511,60E85BB84C91,2.83,3.78,95.01,426,26.12,39.18,78.52,25.09,,,
2024-05-27T15:49:31Z,1716792571,60E85BB84C91,3.18,4.24,95.01,422,26.2,39.39,78.52,28.2,,,
2024-05-27T15:50:31Z,1716792631,60E85BB84C91,2.63,3.52,95.01,423,26.22,39.4,78.52,23.13,,,
2024-05-27T15:51:31Z,1716792691,60E85BB84C91,2.64,3.53,100.43,420,26.11,39.92,83,23.26,,,
2024-05-27T15:52:31Z,1716792751,60E85BB84C91,2.48,3.3,100.43,422,26.1,39.41,83,21.94,,,
2024-05-27T15:53:31Z,1716792811,60E85BB84C91,2.29,3.06,100.43,422,26,34.04,83,20.31,,,
2024-05-27T15:54:31Z,1716792871,60E85BB84C91,2.24,3,100.43,426,25.98,32.89,83,19.79,,,
2024-05-27T15:55:31Z,1716792931,60E85BB84C91,2.87,3.83,100.43,423,25.98,32.99,83,25.46,,,
2024-05-27T15:56:31Z,1716792991,60E85BB84C91,2.55,3.4,100.43,415,26.11,32.33,83,22.58,,,
2024-05-27T15:57:31Z,1716793051,60E85BB84C91,2.87,3.83,100.43,418,26.02,31.15,83,25.47,,,
2024-05-27T15:58:31Z,1716793111,60E85BB84C91,2.11,2.81,100.43,417,26.11,31.7,83,18.68,,,
2024-05-27T15:59:31Z,1716793171,60E85BB84C91,2.2,2.94,95.01,416,26.15,31.79,78.52,19.53,,,
2024-05-27T16:00:31Z,1716793231,60E85BB84C91,2.66,3.54,95.01,412,26.08,31.01,78.52,23.56,,,
2024-05-27T16:01:31Z,1716793291,60E85BB84C91,2.46,3.28,95.01,413,25.99,31.45,78.52,21.78,,,
2024-05-27T16:02:31Z,1716793351,60E85BB84C91,2.66,3.55,95.01,413,26,32.11,78.52,23.58,,,
2024-05-27T16:03:31Z,1716793411,60E85BB84C91,2.51,3.35,95.01,418,25.98,31.87,78.52,22.28,,,
2024-05-27T16:04:31Z,1716793471,60E85BB84C91,2.77,3.7,95.01,420,26.01,31.88,78.52,24.56,,,
2024-05-27T16:05:31Z,1716793531,60E85BB84C91,2.56,3.41,95.01,418,26.06,31.21,78.52,22.67,,,
2024-05-27T16:06:31Z,1716793591,60E85BB84C91,2.06,2.74,95.01,414,26.18,30.63,78.52,18.22,,,
2024-05-27T16:07:31Z,1716793651,60E85BB84C91,2.51,3.35,95.01,417,26.29,30.81,78.52,22.28,,,
2024-05-27T16:08:31Z,1716793711,60E85BB84C91,2.38,3.18,95.01,414,26.37,31.06,78.52,21.11,,,
2024-05-27T16:09:31Z,1716793771,60E85BB84C91,2.71,3.61,95.01,413,26.43,30.47,78.52,24.01,,,
2024-05-27T16:10:31Z,1716793831,60E85BB84C91,2.36,3.15,95.01,413,26.43,30.7,78.52,20.92,,,
2024-05-27T16:11:31Z,1716793891,60E85BB84C91,2.78,3.71,95.01,412,26.43,30.93,78.52,24.65,,,
2024-05-27T16:12:31Z,1716793951,60E85BB84C91,2.54,3.38,95.01,411,26.35,30.9,78.52,22.48,,,
2024-05-27T16:13:31Z,1716794011,60E85BB84C91,2.8,3.74,95.01,412,26.2,30.4,78.52,24.84,,,
2024-05-27T16:14:31Z,1716794071,60E85BB84C91,2.65,3.53,89.6,409,26.13,30.55,74.05,23.49,,,
2024-05-27T16:15:31Z,1716794131,60E85BB84C91,2.56,3.41,89.6,409,26.11,30.32,74.05,22.68,,,
2024-05-27T16:16:31Z,1716794191,60E85BB84C91,2.49,3.31,89.6,411,26.11,30.61,74.05,22.03,,,
2024-05-27T16:17:31Z,1716794251,60E85BB84C91,2.7,3.61,89.6,416,26.08,30.53,74.05,23.97,,,
2024-05-27T16:18:31Z,1716794311,60E85BB84C91,2.48,3.3,89.6,408,26.05,30.34,74.05,21.94,,,
2024-05-27T16:19:31Z,1716794371,60E85BB84C91,2.73,3.64,89.6,406,26.11,30.57,74.05,24.18,,,
2024-05-27T16:20:31Z,1716794431,60E85BB84C91,2.33,3.1,89.6,403,26.12,31,74.05,20.63,,,
2024-05-27T16:21:31Z,1716794491,60E85BB84C91,2.77,3.7,89.6,405,26.15,30.88,74.05,24.57,,,
2024-05-27T16:22:31Z,1716794551,60E85BB84C91,2.72,3.62,89.6,415,26.17,31.02,74.05,24.08,,,
2024-05-27T16:23:31Z,1716794611,60E85BB84C91,2.65,3.54,89.6,413,26.1,30.48,74.05,23.53,,,
2024-05-27T16:24:31Z,1716794671,60E85BB84C91,2.52,3.36,89.6,408,26.08,30.96,74.05,22.35,,,
2024-05-27T16:25:31Z,1716794731,60E85BB84C91,2.3,3.07,89.6,405,26.12,30.69,74.05,20.4,,,
2024-05-27T16:26:31Z,1716794791,60E85BB84C91,2.52,3.36,89.6,408,26.02,30.55,74.05,22.33,,,
2024-05-27T16:27:31Z,1716794851,60E85BB84C91,2.74,3.65,84.2,408,25.92,30.79,69.59,24.24,,,
2024-05-27T16:28:31Z,1716794911,60E85BB84C91,2.77,3.7,84.2,410,25.83,30.82,69.59,24.56,,,
2024-05-27T16:29:31Z,1716794971,60E85BB84C91,2.84,3.78,84.2,406,25.85,31.19,69.59,25.15,,,
2024-05-27T16:30:31Z,1716795031,60E85BB84C91,2.78,3.71,84.2,405,25.89,31.25,69.59,24.66,,,
2024-05-27T16:31:31Z,1716795091,60E85BB84C91,2.77,3.69,84.2,405,25.88,31.24,69.59,24.52,,,
2024-05-27T16:32:31Z,1716795151,60E85BB84C91,3.47,4.63,84.2,405,25.88,31.04,69.59,30.77,,,
2024-05-27T16:33:31Z,1716795211,60E85BB84C91,2.76,3.68,84.2,403,25.82,31.1,69.59,24.48,,,
2024-05-27T16:34:31Z,1716795271,60E85BB84C91,2.45,3.27,84.2,404,25.78,31.14,69.59,21.7,,,
2024-05-27T16:35:31Z,1716795331,60E85BB84C91,2.64,3.53,84.2,411,25.78,31.22,69.59,23.44,,,
2024-05-27T16:36:31Z,1716795391,60E85BB84C91,2.62,3.49,84.2,413,25.82,31.41,69.59,23.2,,,
2024-05-27T16:37:31Z,1716795451,60E85BB84C91,2.37,3.17,84.2,409,25.82,31.4,69.59,21.05,,,
2024-05-27T16:38:31Z,1716795511,60E85BB84C91,2.76,3.68,84.2,410,25.81,31.2,69.59,24.44,,,
2024-05-27T16:39:31Z,1716795571,60E85BB84C91,2.18,2.9,84.2,397,25.87,31.33,69.59,19.3,,,
2024-05-27T16:40:31Z,1716795631,60E85BB84C91,2.83,3.77,84.2,403,25.87,31.63,69.59,25.04,,,
2024-05-27T16:41:31Z,1716795691,60E85BB84C91,3.06,4.08,84.2,405,25.85,31.5,69.59,27.09,,,
2024-05-27T16:42:31Z,1716795751,60E85BB84C91,2.45,3.26,84.2,405,25.82,31.23,69.59,21.67,,,
2024-05-27T16:43:31Z,1716795811,60E85BB84C91,2.55,3.41,78.81,407,25.8,31.05,65.13,22.64,,,
2024-05-27T16:44:31Z,1716795871,60E85BB84C91,3.09,4.12,78.81,410,25.88,31.39,65.13,27.36,,,
2024-05-27T16:45:31Z,1716795931,60E85BB84C91,2.78,3.7,78.81,410,25.87,31.53,65.13,24.61,,,
2024-05-27T16:46:31Z,1716795991,60E85BB84C91,2.94,3.92,78.81,410,25.86,31.42,65.13,26.03,,,
2024-05-27T16:47:31Z,1716796051,60E85BB84C91,3.27,4.36,78.81,409,25.9,31.52,65.13,28.99,,,
2024-05-27T17:08:55Z,1716797335,60E85BB84C91,3.09,4.55,541.83,462,27.82,35.56,447.8,23.37,,,
2024-05-27T17:09:55Z,1716797395,60E85BB84C91,2.9,4.2,422.95,494,28.04,33.58,349.55,22.71,,,
2024-05-27T17:10:55Z,1716797455,60E85BB84C91,3.74,5.43,344.55,470,28.1,33.85,284.75,29.04,,,
2024-05-27T17:11:55Z,1716797515,60E85BB84C91,3.46,5,320.88,466,28.16,33.58,265.19,27.18,,,
2024-05-27T17:12:55Z,1716797575,60E85BB84C91,3.5,5.1,326.78,463,28.22,34.09,270.06,27.19,,,
2024-05-27T17:13:55Z,1716797635,60E85BB84C91,4.21,6.09,362.44,457,28.21,34.17,299.54,32.96,,,
2024-05-27T17:14:55Z,1716797695,60E85BB84C91,3.17,4.59,422.95,467,28.31,33.62,349.55,24.81,,,
2024-05-27T17:15:55Z,1716797755,60E85BB84C91,3.07,4.38,459.93,465,28.35,34.43,380.11,24.64,,,
2024-05-27T17:16:55Z,1716797815,60E85BB84C91,2.97,4.17,529.07,468,28.37,34.83,437.25,24.43,,,
2024-05-27T17:17:55Z,1716797875,60E85BB84C91,2.9,4.05,632.93,477,28.41,35.33,523.08,24.07,,,
2024-05-27T17:18:55Z,1716797935,60E85BB84C91,3,4.19,720.39,479,28.43,35.25,595.36,24.96,,,
2024-05-27T17:19:55Z,1716797995,60E85BB84C91,2.8,3.88,782.65,480,28.51,35.26,646.82,23.57,,,
2024-05-27T17:20:55Z,1716798055,60E85BB84C91,2.94,4,810.79,483,28.56,35.43,670.08,25.39,,,
2024-05-27T17:21:55Z,1716798115,60E85BB84C91,3.1,4.14,846.39,481,28.56,35.49,699.5,27.46,,,
2024-05-27T17:22:55Z,1716798175,60E85BB84C91,2.35,3.13,867.98,481,28.56,36.06,717.34,20.8,,,
2024-05-27T17:23:55Z,1716798235,60E85BB84C91,2.66,3.54,889.75,478,28.61,36.06,735.33,23.54,,,
2024-05-27T17:24:55Z,1716798295,60E85BB84C91,2.78,3.71,897.04,476,28.59,35.98,741.36,24.63,,,
2024-05-27T17:25:55Z,1716798355,60E85BB84C91,2.87,3.84,889.75,473,28.63,36.48,735.33,25.26,,,
2024-05-27T17:26:55Z,1716798415,60E85BB84C91,2.78,3.72,904.36,472,28.64,36.25,747.4,24.44,,,
2024-05-27T17:27:55Z,1716798475,60E85BB84C91,2.59,3.48,875.22,472,28.61,36.21,723.32,22.77,,,
2024-05-27T17:28:55Z,1716798535,60E85BB84C91,2.56,3.41,839.24,472,28.65,36.15,693.58,22.67,,,
2024-05-27T17:29:55Z,1716798595,60E85BB84C91,2.27,3.03,796.69,471,28.62,36.18,658.42,20.14,,,
2024-05-27T17:30:55Z,1716798655,60E85BB84C91,2.61,3.48,747.88,471,28.61,36.07,618.08,23.13,,,
2024-05-27T17:31:55Z,1716798715,60E85BB84C91,2.39,3.19,686.41,469,28.6,36.24,567.28,21.18,,,
2024-05-27T17:32:55Z,1716798775,60E85BB84C91,2.55,3.41,666.23,467,28.61,36.71,550.61,22.64,,,
2024-05-27T17:33:55Z,1716798835,60E85BB84C91,2.33,3.11,706.75,467,28.61,36.56,584.09,20.67,,,
2024-05-27T17:34:55Z,1716798895,60E85BB84C91,2.47,3.29,734.1,469,28.58,36.26,606.69,21.88,,,
2024-05-27T17:35:55Z,1716798955,60E85BB84C91,2.53,3.37,720.39,468,28.6,37.01,595.36,22.4,,,
2024-05-27T17:36:55Z,1716799015,60E85BB84C91,2.44,3.26,727.24,467,28.59,37.05,601.02,21.65,,,
2024-05-27T17:37:55Z,1716799075,60E85BB84C91,2.27,3.03,734.1,469,28.57,36.66,606.69,20.14,,,
2024-05-27T17:38:55Z,1716799135,60E85BB84C91,2.34,3.12,720.39,467,28.56,37.13,595.36,20.72,,,
2024-05-27T17:39:55Z,1716799195,60E85BB84C91,2.61,3.48,720.39,465,28.58,36.78,595.36,23.1,,,
2024-05-27T17:40:55Z,1716799255,60E85BB84C91,2.32,3.09,713.56,459,28.54,36.65,589.72,20.57,,,
2024-05-27T17:41:55Z,1716799315,60E85BB84C91,2.2,2.93,693.17,463,28.55,36.53,572.87,19.48,,,
2024-05-27T17:42:55Z,1716799375,60E85BB84C91,2.21,2.95,693.17,466,28.48,37.24,572.87,19.61,,,
2024-05-27T17:43:55Z,1716799435,60E85BB84C91,2.35,3.13,706.75,465,28.49,37.36,584.09,20.83,,,
2024-05-27T17:44:55Z,1716799495,60E85BB84C91,2.83,3.78,720.39,463,28.41,37.13,595.36,25.1,,,
2024-05-27T17:45:55Z,1716799555,60E85BB84C91,2.4,3.21,727.24,462,28.4,37.27,601.02,21.31,,,
2024-05-27T17:46:55Z,1716799615,60E85BB84C91,2.41,3.21,720.39,459,28.39,37.06,595.36,21.36,,,
2024-05-27T17:47:55Z,1716799675,60E85BB84C91,2.3,3.06,713.56,457,28.37,37.48,589.72,20.35,,,
2024-05-27T17:48:55Z,1716799735,60E85BB84C91,2.3,3.07,706.75,456,28.35,37.07,584.09,20.38,,,
2024-05-27T17:49:55Z,1716799795,60E85BB84C91,2.64,3.52,686.41,458,28.32,37.14,567.28,23.43,,,
2024-05-27T17:50:55Z,1716799855,60E85BB84C91,2.34,3.12,666.23,457,28.23,36.84,550.61,20.74,,,
2024-05-27T17:51:55Z,1716799915,60E85BB84C91,3.11,4.14,639.56,456,28.24,36.77,528.56,27.53,,,
2024-05-27T17:52:55Z,1716799975,60E85BB84C91,3.51,4.73,600.04,460,28.17,35.17,495.9,30.7,,,
2024-05-27T17:53:55Z,1716800035,60E85BB84C91,3.01,4.03,529.07,509,28.05,33.92,437.25,26.59,,,
2024-05-27T17:54:55Z,1716800095,60E85BB84C91,2.99,3.98,516.36,538,27.97,34.06,426.75,26.47,,,
2024-05-27T17:55:55Z,1716800155,60E85BB84C91,3.14,4.2,484.86,525,27.86,34.96,400.71,27.74,,,
2024-05-27T17:56:55Z,1716800215,60E85BB84C91,3.12,4.18,466.14,524,27.79,34.54,385.24,27.38,,,
2024-05-27T17:57:55Z,1716800275,60E85BB84C91,3.47,4.75,447.55,533,27.54,34.52,369.87,29.59,,,
2024-05-27T17:58:55Z,1716800335,60E85BB84C91,2.81,3.94,435.22,545,27.53,34.45,359.69,23.08,,,
2024-05-27T17:59:55Z,1716800395,60E85BB84C91,2.87,3.82,422.95,512,27.5,34.25,349.55,25.42,,,
2024-05-27T18:00:55Z,1716800455,60E85BB84C91,2.71,3.61,416.84,489,27.49,34.44,344.5,23.98,,,
2024-05-27T18:01:55Z,1716800515,60E85BB84C91,3.86,5.38,416.84,493,27.43,34.52,344.5,32.2,,,
2024-05-27T18:02:55Z,1716800575,60E85BB84C91,3.47,4.78,416.84,488,27.32,34.48,344.5,29.38,,,
2024-05-27T18:03:55Z,1716800635,60E85BB84C91,3.3,4.52,416.84,479,27.31,34.05,344.5,28.18,,,
2024-05-27T18:04:55Z,1716800695,60E85BB84C91,2.32,3.1,416.84,473,27.23,34.11,344.5,20.59,,,
2024-05-27T18:05:55Z,1716800755,60E85BB84C91,2.6,3.46,416.84,462,27.2,34.62,344.5,23.02,,,
2024-05-27T18:06:55Z,1716800815,60E85BB84C91,2.94,3.93,416.84,460,27.16,34.15,344.5,26.1,,,
2024-05-27T18:07:55Z,1716800875,60E85BB84C91,2.98,3.98,422.95,458,27.1,34.16,349.55,26.43,,,
2024-05-27T18:08:55Z,1716800935,60E85BB84C91,2.72,3.63,416.84,455,27.03,34.36,344.5,24.14,,,
2024-05-27T18:09:55Z,1716800995,60E85BB84C91,2.53,3.37,416.84,449,27.01,34.32,344.5,22.41,,,
2024-05-27T18:10:55Z,1716801055,60E85BB84C91,2.56,3.42,416.84,447,26.99,34.61,344.5,22.72,,,
2024-05-27T18:11:55Z,1716801115,60E85BB84C91,2.81,3.75,422.95,447,26.98,34.91,349.55,24.9,,,
2024-05-27T18:12:55Z,1716801175,60E85BB84C91,2.91,3.88,478.61,508,26.93,34.79,395.54,25.81,,,
2024-05-27T18:13:55Z,1716801235,60E85BB84C91,2.69,3.59,522.71,573,26.84,34,431.99,23.87,,,
2024-05-27T18:14:55Z,1716801295,60E85BB84C91,3.02,4.03,478.61,499,26.35,31.78,395.54,26.8,,,
2024-05-27T18:15:55Z,1716801355,60E85BB84C91,2.63,3.5,441.38,446,25.96,31.46,364.77,23.28,,,
2024-05-27T18:16:55Z,1716801415,60E85BB84C91,3.3,4.4,309.12,427,25.47,32.12,255.47,29.27,,,
2024-05-27T18:17:55Z,1716801475,60E85BB84C91,2.46,3.28,233.93,422,25.33,32.81,193.33,21.83,,,
2024-05-27T18:18:55Z,1716801535,60E85BB84C91,3.16,4.21,171.92,415,25.03,33.11,142.08,28.01,,,
2024-05-27T18:19:55Z,1716801595,60E85BB84C91,3.11,4.15,144.19,416,24.83,33.12,119.17,27.56,,,
2024-05-27T18:20:55Z,1716801655,60E85BB84C91,2.96,3.95,116.76,416,24.72,33.81,96.49,26.27,,,
2024-05-27T18:21:55Z,1716801715,60E85BB84C91,3.12,4.15,111.3,414,24.55,33.82,91.99,27.61,,,
2024-05-27T18:22:55Z,1716801775,60E85BB84C91,2.96,3.95,111.3,414,24.33,34.43,91.99,26.26,,,
2024-05-27T18:23:55Z,1716801835,60E85BB84C91,2.65,3.54,127.7,416,24.26,34.52,105.54,23.53,,,
2024-05-27T18:24:55Z,1716801895,60E85BB84C91,3.32,4.42,166.35,413,24.04,34.54,137.48,29.4,,,
2024-05-27T18:25:55Z,1716801955,60E85BB84C91,3.16,4.21,216.88,411,23.96,35.02,179.24,28.01,,,
2024-05-27T18:26:55Z,1716802015,60E85BB84C91,2.7,3.6,256.84,410,23.87,35.3,212.27,23.96,,,
2024-05-27T18:27:55Z,1716802075,60E85BB84C91,3.19,4.25,268.37,411,23.74,35.52,221.8,28.25,,,
2024-05-27T18:28:55Z,1716802135,60E85BB84C91,3.09,4.12,268.37,414,23.69,35.64,221.8,27.39,,,
2024-05-27T18:29:55Z,1716802195,60E85BB84C91,3.05,4.07,274.16,412,23.55,35.63,226.58,27.04,,,
2024-05-27T18:30:55Z,1716802255,60E85BB84C91,3.18,4.24,274.16,412,23.51,36.17,226.58,28.22,,,
2024-05-27T18:31:55Z,1716802315,60E85BB84C91,3.66,4.88,274.16,413,23.48,36.57,226.58,32.44,,,
2024-05-27T18:32:55Z,1716802375,60E85BB84C91,2.93,3.91,279.95,414,23.44,36.6,231.37,25.97,,,
2024-05-27T18:33:55Z,1716802435,60E85BB84C91,2.97,3.97,303.26,411,23.48,37.26,250.63,26.36,,,
2024-05-27T18:34:55Z,1716802495,60E85BB84C91,3.21,4.28,398.58,415,23.37,36.61,329.41,28.48,,,
2024-05-27T18:35:55Z,1716802555,60E85BB84C91,3.12,4.16,435.22,415,23.23,36.34,359.69,27.66,,,
2024-05-27T18:36:55Z,1716802615,60E85BB84C91,2.98,3.97,416.84,416,23.2,37.15,344.5,26.37,,,
2024-05-27T18:37:55Z,1716802675,60E85BB84C91,3.05,4.06,422.95,415,23.13,37.07,349.55,27.02,,,
2024-05-27T18:38:55Z,1716802735,60E85BB84C91,3.06,4.09,466.14,415,23.08,37.27,385.24,27.16,,,
2024-05-27T18:39:55Z,1716802795,60E85BB84C91,3.33,4.44,567.55,414,23.03,37.62,469.05,29.52,,,
2024-05-27T18:40:55Z,1716802855,60E85BB84C91,3.24,4.32,646.2,411,22.98,37.33,534.05,28.7,,,
2024-05-27T18:41:55Z,1716802915,60E85BB84C91,2.74,3.65,672.94,412,22.97,37.97,556.15,24.25,,,
2024-05-27T18:42:55Z,1716802975,60E85BB84C91,2.91,3.88,727.24,412,23,37.9,601.02,25.82,,,
2024-05-27T18:43:55Z,1716803035,60E85BB84C91,3.16,4.21,720.39,413,23.01,38.23,595.36,28.01,,,
2024-05-27T18:44:55Z,1716803095,60E85BB84C91,3.24,4.33,659.54,413,22.88,37.79,545.07,28.75,,,
2024-05-27T18:45:55Z,1716803155,60E85BB84C91,2.88,3.83,567.55,411,22.79,37.22,469.05,25.49,,,
2024-05-27T18:46:55Z,1716803215,60E85BB84C91,3.9,5.19,516.36,409,22.73,37.86,426.75,34.53,,,
2024-05-27T18:47:55Z,1716803275,60E85BB84C91,3.05,4.06,478.61,412,22.72,37.46,395.54,27.02,,,
2024-05-27T18:48:55Z,1716803335,60E85BB84C91,3.1,4.13,368.43,412,22.61,37.39,304.49,27.48,,,
2024-05-27T18:49:55Z,1716803395,60E85BB84C91,2.83,3.78,297.42,411,22.56,37.39,245.8,25.1,,,
2024-05-27T18:50:55Z,1716803455,60E85BB84C91,3.22,4.29,239.64,410,22.62,38.03,198.05,28.54,,,
2024-05-27T18:51:55Z,1716803515,60E85BB84C91,3.31,4.41,233.93,414,22.58,37.77,193.33,29.31,,,
2024-05-27T18:52:55Z,1716803575,60E85BB84C91,2.99,3.98,256.84,417,22.55,38.14,212.27,26.47,,,
2024-05-27T18:53:55Z,1716803635,60E85BB84C91,2.59,3.45,274.16,413,22.48,37.57,226.58,22.92,,,
2024-05-27T18:54:55Z,1716803695,60E85BB84C91,3.75,5.01,291.58,412,22.39,37.53,240.98,33.27,,,
2024-05-27T18:55:55Z,1716803755,60E85BB84C91,3.05,4.07,291.58,409,22.39,37.82,240.98,27.06,,,
2024-05-27T18:56:55Z,1716803815,60E85BB84C91,3,4.01,303.26,414,22.35,37.88,250.63,26.63,,,
2024-05-27T18:57:55Z,1716803875,60E85BB84C91,3.48,4.64,309.12,427,22.25,38.34,255.47,30.82,,,
2024-05-27T18:58:55Z,1716803935,60E85BB84C91,3.25,4.33,326.78,421,22.17,38.02,270.06,28.79,,,
2024-05-27T18:59:55Z,1716803995,60E85BB84C91,2.89,3.86,338.61,417,22.25,38.11,279.84,25.65,,,
2024-05-27T19:00:55Z,1716804055,60E85BB84C91,3.53,4.71,350.5,413,22.23,39.1,289.67,31.31,,,
2024-05-27T19:01:55Z,1716804115,60E85BB84C91,3.28,4.37,441.38,413,22.18,38.75,364.77,29.07,,,
2024-05-27T19:02:55Z,1716804175,60E85BB84C91,3.78,5.04,535.44,415,22.15,38.99,442.52,33.49,,,
2024-05-27T19:03:55Z,1716804235,60E85BB84C91,3.52,4.69,652.86,417,22.19,39.18,539.56,31.18,,,
2024-05-27T19:04:55Z,1716804295,60E85BB84C91,3.41,4.55,817.88,415,22.21,39.55,675.93,30.25,,,
