CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-16T22:01:04Z,1729083664,60E85BB84C91,21.89,47.54,1790.25,448,17.29,76.13,1479.55,270.6,,,
2024-10-16T22:02:04Z,1729083724,60E85BB84C91,21.83,47.23,1790.25,451,17.26,76.47,1479.55,271.77,,,
2024-10-16T22:03:04Z,1729083784,60E85BB84C91,22.54,49.7,1810.71,449,17.26,76.51,1496.46,272.06,,,
2024-10-16T22:04:04Z,1729083844,60E85BB84C91,23.82,53.5,1821,450,17.25,76.57,1504.96,278.54,,,
2024-10-16T22:05:04Z,1729083904,60E85BB84C91,23.64,52.35,1841.7,447,17.22,76.85,1522.07,282.99,,,
2024-10-16T22:06:04Z,1729083964,60E85BB84C91,21.82,47.23,1862.57,450,17.22,76.82,1539.31,271.32,,,
2024-10-16T22:07:04Z,1729084024,60E85BB84C91,21.67,47.19,1894.16,449,17.17,77.07,1565.42,266.96,,,
2024-10-16T22:08:04Z,1729084084,60E85BB84C91,22.03,48.88,1926.14,448,17.23,76.93,1591.85,263.04,,,
2024-10-16T22:09:04Z,1729084144,60E85BB84C91,21.26,46.25,1969.38,448,17.27,76.77,1627.58,262.26,,,
2024-10-16T22:10:04Z,1729084204,60E85BB84C91,22.43,48.94,2002.27,447,17.3,76.61,1654.77,275.34,,,
2024-10-16T22:11:04Z,1729084264,60E85BB84C91,22.5,49.88,2035.57,448,17.33,76.4,1682.29,269.1,,,
2024-10-16T22:12:04Z,1729084324,60E85BB84C91,22.43,49.41,2080.62,450,17.33,76.37,1719.52,271.21,,,
2024-10-16T22:13:04Z,1729084384,60E85BB84C91,22.59,50.27,2114.92,454,17.35,76.48,1747.87,268.4,,,
2024-10-16T22:14:04Z,1729084444,60E85BB84C91,22.96,50.9,2161.34,452,17.32,76.66,1786.23,274.54,,,
2024-10-16T22:15:04Z,1729084504,60E85BB84C91,22.45,47.81,2196.69,454,17.3,76.62,1815.44,286.35,,,
2024-10-16T22:16:04Z,1729084564,60E85BB84C91,24.55,54.49,2232.51,454,17.23,76.77,1845.05,292.89,,,
2024-10-16T22:17:04Z,1729084624,60E85BB84C91,23.92,52.44,2268.81,453,17.21,76.97,1875.05,291.44,,,
2024-10-16T22:18:04Z,1729084684,60E85BB84C91,23.98,53.33,2305.62,446,17.16,77.27,1905.47,285.04,,,
2024-10-16T22:19:04Z,1729084744,60E85BB84C91,23.68,52.08,2355.49,450,17.15,77.43,1946.69,287.07,,,
2024-10-16T22:20:04Z,1729084804,60E85BB84C91,22,47.33,2419.17,450,17.14,77.47,1999.31,276.29,,,
2024-10-16T22:21:04Z,1729084864,60E85BB84C91,24.65,54.75,2471.22,455,17.16,77.61,2042.33,293.7,,,
2024-10-16T22:22:04Z,1729084924,60E85BB84C91,24.23,54.35,2551.25,459,17.13,77.69,2108.47,283.96,,,
2024-10-16T22:23:04Z,1729084984,60E85BB84C91,24.02,53.38,2619.81,460,17.14,77.8,2165.13,286.05,,,
2024-10-16T22:24:04Z,1729085044,60E85BB84C91,24.04,52.77,2704.47,459,17.13,77.82,2235.1,292.13,,,
2024-10-16T22:25:04Z,1729085104,60E85BB84C91,25.4,55.73,2777.12,457,17.13,77.78,2295.14,309.06,,,
2024-10-16T22:26:04Z,1729085164,60E85BB84C91,22.54,48.01,2866.98,457,17.18,77.73,2369.41,287.59,,,
2024-10-16T22:27:04Z,1729085224,60E85BB84C91,24.3,52.66,2944.24,453,17.16,77.77,2433.25,301.47,,,
2024-10-16T22:28:04Z,1729085284,60E85BB84C91,26.13,58.38,3007.69,451,17.19,77.69,2485.69,308.28,,,
2024-10-16T22:29:04Z,1729085344,60E85BB84C91,24.41,53.34,3105.77,451,17.15,77.84,2566.75,298.77,,,
2024-10-16T22:30:04Z,1729085404,60E85BB84C91,26.33,59,3173.21,457,17.16,77.88,2622.49,309.06,,,
2024-10-16T22:31:04Z,1729085464,60E85BB84C91,25.83,56.86,3259.97,458,17.15,77.93,2694.19,312.39,,,
2024-10-16T22:32:04Z,1729085524,60E85BB84C91,25.61,56.06,3331.46,457,17.15,77.97,2753.27,312.59,,,
2024-10-16T22:33:04Z,1729085584,60E85BB84C91,24.42,53.74,3404.91,463,17.11,78.06,2813.97,295.48,,,
2024-10-16T22:34:04Z,1729085644,60E85BB84C91,24.86,54.8,3480.42,468,17.15,78.1,2876.38,300.13,,,
2024-10-16T22:35:04Z,1729085704,60E85BB84C91,23.67,51.39,3558.13,461,17.13,78.08,2940.6,292.89,,,
2024-10-16T22:36:04Z,1729085764,60E85BB84C91,24.53,52.96,3638.15,462,17.11,78.12,3006.74,306.33,,,
2024-10-16T22:37:04Z,1729085824,60E85BB84C91,24.68,53.19,3720.64,462,17.12,78.08,3074.91,308.89,,,
2024-10-16T22:38:04Z,1729085884,60E85BB84C91,24.2,52.81,3784.21,462,17.15,77.94,3127.45,297.18,,,
2024-10-16T22:39:04Z,1729085944,60E85BB84C91,25.36,55.16,3849.33,458,17.14,77.96,3181.27,312.99,,,
2024-10-16T22:40:04Z,1729086004,60E85BB84C91,24.63,54.28,3893.64,462,17.1,78.11,3217.89,297.54,,,
2024-10-16T22:41:04Z,1729086064,60E85BB84C91,25.08,54.88,3961.51,462,17.14,77.99,3273.98,306.53,,,
2024-10-16T22:42:04Z,1729086124,60E85BB84C91,25.58,56.35,3984.52,457,17.05,78.34,3292.99,309.03,,,
2024-10-16T22:43:04Z,1729086184,60E85BB84C91,24.93,54.27,4031.14,457,17.08,78.11,3331.52,307.19,,,
2024-10-16T22:44:04Z,1729086244,60E85BB84C91,24.2,52.61,4031.14,457,17.11,78.13,3331.52,298.84,,,
2024-10-16T22:45:04Z,1729086304,60E85BB84C91,23.32,50.31,4054.76,458,17.05,78.34,3351.04,291.35,,,
2024-10-16T22:46:04Z,1729086364,60E85BB84C91,24.86,54.76,4078.59,460,17.07,78.15,3370.73,300.3,,,
2024-10-16T22:47:04Z,1729086424,60E85BB84C91,24.66,54.28,4126.89,459,17.11,78.13,3410.65,298.47,,,
2024-10-16T22:48:04Z,1729086484,60E85BB84C91,25.29,54.66,4151.37,459,17.07,77.98,3430.88,315.27,,,
2024-10-16T22:49:04Z,1729086544,60E85BB84C91,27.76,61.53,4176.08,459,17.05,78.04,3451.3,332.04,,,
2024-10-16T22:50:04Z,1729086604,60E85BB84C91,25.78,56.31,4226.18,462,17.06,78.12,3492.71,315.81,,,
2024-10-16T22:51:04Z,1729086664,60E85BB84C91,25.63,56.26,4226.18,460,17.02,78.27,3492.71,311.5,,,
2024-10-16T22:52:04Z,1729086724,60E85BB84C91,26.01,56.66,4251.59,460,16.98,78.3,3513.71,320.24,,,
2024-10-16T22:53:04Z,1729086784,60E85BB84C91,25.68,56.45,4251.59,465,16.99,78.17,3513.71,311.43,,,
2024-10-16T22:54:04Z,1729086844,60E85BB84C91,26.47,58.24,4277.24,458,16.84,78.69,3534.91,320.49,,,
2024-10-16T22:55:04Z,1729086904,60E85BB84C91,25.63,55.84,4277.24,457,16.87,78.61,3534.91,315.35,,,
2024-10-16T22:56:04Z,1729086964,60E85BB84C91,25,54.47,4277.24,458,16.89,78.63,3534.91,307.49,,,
2024-10-16T22:57:04Z,1729087024,60E85BB84C91,25.11,55.32,4277.24,459,16.87,78.73,3534.91,303.44,,,
2024-10-16T22:58:04Z,1729087084,60E85BB84C91,24.57,54.36,4277.24,456,16.91,78.55,3534.91,294.67,,,
2024-10-16T22:59:04Z,1729087144,60E85BB84C91,24.32,54.15,4277.24,465,16.95,78.26,3534.91,288.69,,,
2024-10-16T23:00:04Z,1729087204,60E85BB84C91,25.57,56.23,4277.24,464,16.91,78.32,3534.91,309.91,,,
2024-10-16T23:01:04Z,1729087264,60E85BB84C91,23.87,51.64,4251.59,461,16.93,78.16,3513.71,297.13,,,
2024-10-16T23:02:04Z,1729087324,60E85BB84C91,23.96,53.05,4251.59,455,16.96,78.14,3513.71,287.17,,,
2024-10-16T23:03:04Z,1729087384,60E85BB84C91,24.57,54.11,4226.18,454,16.94,77.94,3492.71,297.18,,,
2024-10-16T23:04:04Z,1729087444,60E85BB84C91,24.45,53.8,4226.18,454,17.02,77.82,3492.71,296.18,,,
2024-10-16T23:05:04Z,1729087504,60E85BB84C91,24.51,54.75,4201.01,458,16.96,77.72,3471.91,289.35,,,
2024-10-16T23:06:04Z,1729087564,60E85BB84C91,25.06,55.91,4176.08,462,16.94,77.64,3451.3,296.37,,,
2024-10-16T23:07:04Z,1729087624,60E85BB84C91,25.11,55.74,4126.89,456,16.94,77.68,3410.65,299.7,,,
2024-10-16T23:08:04Z,1729087684,60E85BB84C91,25,55.65,4102.63,461,16.94,77.69,3390.6,296.78,,,
2024-10-16T23:09:04Z,1729087744,60E85BB84C91,24.79,54.98,4054.76,464,16.94,77.57,3351.04,296.16,,,
2024-10-16T23:10:04Z,1729087804,60E85BB84C91,24.18,52.56,4031.14,463,16.92,77.64,3331.52,298.7,,,
2024-10-16T23:11:04Z,1729087864,60E85BB84C91,21.51,46.28,4007.73,464,16.94,77.48,3312.17,270.01,,,
2024-10-16T23:12:04Z,1729087924,60E85BB84C91,22.92,49.41,3984.52,466,16.95,77.41,3292.99,286.76,,,
2024-10-16T23:13:04Z,1729087984,60E85BB84C91,22.87,49.82,3938.7,465,16.94,77.24,3255.12,281.39,,,
2024-10-16T23:14:04Z,1729088044,60E85BB84C91,22.97,50.16,3916.08,468,17,77.11,3236.43,281.48,,,
2024-10-16T23:15:04Z,1729088104,60E85BB84C91,21.26,46.14,3871.4,464,17.02,76.82,3199.5,263.4,,,
2024-10-16T23:16:04Z,1729088164,60E85BB84C91,21.76,46.32,3805.75,459,17.04,76.74,3145.24,277.68,,,
2024-10-16T23:17:04Z,1729088224,60E85BB84C91,22.9,50.25,3741.66,461,17.05,76.61,3092.28,278.54,,,
2024-10-16T23:18:04Z,1729088284,60E85BB84C91,21.65,47.26,3679.08,462,17.08,76.68,3040.56,265.68,,,
2024-10-16T23:19:04Z,1729088344,60E85BB84C91,22.79,49.1,3638.15,462,17.05,76.38,3006.74,285.64,,,
2024-10-16T23:20:04Z,1729088404,60E85BB84C91,21.08,44.91,3577.91,462,17.04,76.53,2956.95,268.71,,,
2024-10-16T23:21:04Z,1729088464,60E85BB84C91,22.19,47.46,3518.99,462,16.98,76.58,2908.26,281.27,,,
2024-10-16T23:22:04Z,1729088524,60E85BB84C91,22.27,48.19,3461.34,464,16.98,76.58,2860.61,276.95,,,
2024-10-16T23:23:04Z,1729088584,60E85BB84C91,21.16,45.16,3442.4,460,17.03,76.49,2844.96,268.98,,,
2024-10-16T23:24:04Z,1729088644,60E85BB84C91,32.16,45.78,3386.35,458,16.98,76.41,2798.64,258.58,,,
2024-10-16T23:25:04Z,1729088704,60E85BB84C91,21.58,47.52,3367.93,458,16.98,76.39,2783.41,260.85,,,
2024-10-16T23:26:04Z,1729088764,60E85BB84C91,21.44,45.65,3313.41,462,16.98,76.05,2738.35,273.42,,,
2024-10-16T23:27:04Z,1729088824,60E85BB84C91,21.99,47.89,3277.67,461,16.94,75.97,2708.81,270.69,,,
2024-10-16T23:28:04Z,1729088884,60E85BB84C91,21.08,45.53,3242.39,456,16.97,76.05,2679.66,262.93,,,
2024-10-16T23:29:04Z,1729088944,60E85BB84C91,21.44,46.26,3207.58,452,16.91,76.13,2650.89,267.78,,,
2024-10-16T23:30:04Z,1729089004,60E85BB84C91,31.29,43.41,3190.34,453,16.95,76.02,2636.64,261.88,,,
2024-10-16T23:31:04Z,1729089064,60E85BB84C91,30.64,43.27,3173.21,452,16.94,75.85,2622.49,249.47,,,
2024-10-16T23:32:04Z,1729089124,60E85BB84C91,31.57,44.65,3156.19,453,16.92,75.58,2608.42,256.49,,,
2024-10-16T23:33:04Z,1729089184,60E85BB84C91,31.79,45.03,3139.28,452,16.91,75.59,2594.45,257.67,,,
2024-10-16T23:34:04Z,1729089244,60E85BB84C91,32.01,45.72,3072.68,452,16.9,75.63,2539.4,255.94,,,
2024-10-16T23:35:04Z,1729089304,60E85BB84C91,31.27,44.54,2959.96,452,16.89,75.67,2446.25,251.09,,,
2024-10-16T23:36:04Z,1729089364,60E85BB84C91,31.37,43.7,2836.69,449,16.85,75.71,2344.37,260.84,,,
2024-10-16T23:37:04Z,1729089424,60E85BB84C91,30.95,43.87,2690.17,450,16.89,75.68,2223.28,250.44,,,
2024-10-16T23:38:04Z,1729089484,60E85BB84C91,31.63,45.16,2605.96,454,16.91,75.84,2153.68,253.18,,,
2024-10-16T23:39:04Z,1729089544,60E85BB84C91,31.73,44.85,2551.25,453,16.97,75.98,2108.47,258.04,,,
2024-10-16T23:40:04Z,1729089604,60E85BB84C91,31.04,42.91,2564.82,455,16.99,76.14,2119.69,261.19,,,
2024-10-16T23:41:04Z,1729089664,60E85BB84C91,21.29,45.46,2633.74,459,16.91,76.05,2176.64,270.52,,,
2024-10-16T23:42:04Z,1729089724,60E85BB84C91,31.04,43.19,2661.8,462,16.87,75.7,2199.84,258.54,,,
2024-10-16T23:43:04Z,1729089784,60E85BB84C91,21.36,46.56,2675.95,456,16.83,75.73,2211.53,262.66,,,
2024-10-16T23:44:04Z,1729089844,60E85BB84C91,28.15,38.8,2690.17,455,16.85,75.61,2223.28,237.83,,,
2024-10-16T23:45:04Z,1729089904,60E85BB84C91,31.01,43.61,2690.17,456,16.86,75.35,2223.28,254.22,,,
2024-10-16T23:46:04Z,1729089964,60E85BB84C91,30.5,42.56,2675.95,451,16.86,75.24,2211.53,253.08,,,
2024-10-16T23:47:04Z,1729090024,60E85BB84C91,30.4,42.63,2647.73,449,16.85,75.51,2188.21,250.22,,,
2024-10-16T23:48:04Z,1729090084,60E85BB84C91,32.02,45.28,2605.96,450,16.86,75.42,2153.68,260.17,,,
2024-10-16T23:49:04Z,1729090144,60E85BB84C91,21.23,46.22,2564.82,453,16.8,75.61,2119.69,261.48,,,
2024-10-16T23:50:04Z,1729090204,60E85BB84C91,30.56,42.29,2537.74,455,16.75,75.7,2097.31,256.81,,,
2024-10-16T23:51:04Z,1729090264,60E85BB84C91,29.31,40.7,2497.63,456,16.82,75.65,2064.16,244.84,,,
2024-10-16T23:52:04Z,1729090324,60E85BB84C91,30.99,43.51,2484.4,454,16.87,75.54,2053.22,254.73,,,
2024-10-16T23:53:04Z,1729090384,60E85BB84C91,31.69,44.87,2458.11,453,16.79,75.43,2031.5,256.97,,,
2024-10-16T23:54:04Z,1729090444,60E85BB84C91,32.11,45.65,2419.17,450,16.75,75.31,1999.31,258.62,,,
2024-10-16T23:55:04Z,1729090504,60E85BB84C91,29.97,42.47,2368.11,449,16.72,75.05,1957.11,242.74,,,
2024-10-16T23:56:04Z,1729090564,60E85BB84C91,30.63,43.69,2268.81,446,16.7,75.03,1875.05,245.51,,,
2024-10-16T23:57:04Z,1729090624,60E85BB84C91,29.68,41.59,2184.85,439,16.72,74.91,1805.66,244.68,,,
2024-10-16T23:58:04Z,1729090684,60E85BB84C91,28.91,40.18,2069.29,439,16.63,74.5,1710.16,241.27,,,
2024-10-16T23:59:04Z,1729090744,60E85BB84C91,29.23,40.83,1958.5,440,16.61,74.67,1618.6,242.18,,,
