CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-13T14:48:02Z,1728798482,60E85BB84C91,9.4,12.53,338.61,420,25.72,41.64,279.84,83.27,,
2024-10-13T14:49:02Z,1728798542,60E85BB84C91,8.39,11.19,338.61,420,25.8,42,279.84,74.35,,
2024-10-13T14:50:02Z,1728798602,60E85BB84C91,8.57,11.42,338.61,427,25.86,41.71,279.84,75.92,,
2024-10-13T14:51:02Z,1728798662,60E85BB84C91,9.17,12.23,338.61,429,25.91,40.79,279.84,81.3,,
2024-10-13T14:52:02Z,1728798722,60E85BB84C91,9.06,12.24,338.61,425,25.94,40.64,279.84,78.92,,
2024-10-13T14:53:02Z,1728798782,60E85BB84C91,8.69,11.59,338.61,425,25.98,41.33,279.84,76.98,,
2024-10-13T14:54:02Z,1728798842,60E85BB84C91,7.79,10.39,338.61,421,26.06,41.2,279.84,69.07,,
2024-10-13T14:55:02Z,1728798902,60E85BB84C91,8.46,11.28,338.61,423,26.13,41.2,279.84,74.98,,
2024-10-13T14:56:02Z,1728798962,60E85BB84C91,8.33,11.1,338.61,419,26.14,40.41,279.84,73.79,,
2024-10-13T14:57:02Z,1728799022,60E85BB84C91,8.17,10.9,338.61,423,26.12,40.89,279.84,72.44,,
2024-10-13T14:58:02Z,1728799082,60E85BB84C91,9,12,338.61,426,26.1,40.2,279.84,79.74,,
2024-10-13T14:59:02Z,1728799142,60E85BB84C91,8.54,11.38,338.61,423,26.13,40.67,279.84,75.66,,
2024-10-13T15:00:02Z,1728799202,60E85BB84C91,8.46,11.28,338.61,426,26.15,40.09,279.84,75.01,,
2024-10-13T15:01:02Z,1728799262,60E85BB84C91,9.82,13.1,338.61,423,26.12,39.89,279.84,87.06,,
2024-10-13T15:02:02Z,1728799322,60E85BB84C91,8.22,10.95,338.61,430,26.13,40.37,279.84,72.81,,
2024-10-13T15:03:02Z,1728799382,60E85BB84C91,9.71,12.95,338.61,427,26.01,39.52,279.84,86.1,,
2024-10-13T15:04:02Z,1728799442,60E85BB84C91,8.86,11.81,338.61,425,25.97,39.5,279.84,78.5,,
2024-10-13T15:05:02Z,1728799502,60E85BB84C91,8.99,12.11,338.61,423,25.93,40.32,279.84,78.68,,
2024-10-13T15:06:02Z,1728799562,60E85BB84C91,8.86,11.83,338.61,421,25.93,40.32,279.84,78.3,,
2024-10-13T15:07:02Z,1728799622,60E85BB84C91,8.73,11.64,338.61,424,25.91,40.21,279.84,77.37,,
2024-10-13T15:08:02Z,1728799682,60E85BB84C91,8.97,11.96,338.61,420,25.84,40.88,279.84,79.49,,
2024-10-13T15:09:02Z,1728799742,60E85BB84C91,8.99,11.99,338.61,421,25.84,41.36,279.84,79.68,,
2024-10-13T15:10:02Z,1728799802,60E85BB84C91,8.6,11.46,338.61,420,25.92,41.86,279.84,76.19,,
2024-10-13T15:11:02Z,1728799862,60E85BB84C91,8.47,11.3,338.61,415,25.97,41.21,279.84,75.1,,
2024-10-13T15:12:02Z,1728799922,60E85BB84C91,8.78,11.71,338.61,420,26.03,40.29,279.84,77.84,,
2024-10-13T15:13:02Z,1728799982,60E85BB84C91,8.41,11.22,338.61,420,26.06,40.84,279.84,74.58,,
2024-10-13T15:14:02Z,1728800042,60E85BB84C91,8.35,11.13,338.61,424,26.08,40.78,279.84,74,,
2024-10-13T15:15:02Z,1728800102,60E85BB84C91,8.66,11.55,338.61,424,26.02,39.68,279.84,76.75,,
2024-10-13T15:16:02Z,1728800162,60E85BB84C91,9.44,12.58,338.61,425,25.87,39.67,279.84,83.64,,
2024-10-13T15:17:02Z,1728800222,60E85BB84C91,8.93,11.91,338.61,424,25.71,40.02,279.84,79.15,,
2024-10-13T15:18:02Z,1728800282,60E85BB84C91,8.51,11.34,338.61,416,25.66,40.45,279.84,75.4,,
2024-10-13T15:19:02Z,1728800342,60E85BB84C91,8.78,11.7,338.61,417,25.64,40.69,279.84,77.8,,
2024-10-13T15:20:02Z,1728800402,60E85BB84C91,8.61,11.48,338.61,417,25.57,41.09,279.84,76.28,,
2024-10-13T15:21:02Z,1728800462,60E85BB84C91,8.99,11.98,338.61,413,25.31,40.83,279.84,79.65,,
2024-10-13T15:22:02Z,1728800522,60E85BB84C91,8.26,11.01,338.61,413,25.35,41.98,279.84,73.18,,
2024-10-13T15:23:02Z,1728800582,60E85BB84C91,8.08,10.77,338.61,417,25.4,41.85,279.84,71.59,,
2024-10-13T15:24:02Z,1728800642,60E85BB84C91,8,10.66,338.61,420,25.45,42.89,279.84,70.86,,
2024-10-13T15:25:02Z,1728800702,60E85BB84C91,8.14,10.85,338.61,419,25.49,42.54,279.84,72.13,,
2024-10-13T15:26:02Z,1728800762,60E85BB84C91,9.05,12.07,338.61,421,25.47,41.82,279.84,80.21,,
2024-10-13T15:27:02Z,1728800822,60E85BB84C91,8.46,11.28,338.61,416,25.46,41.78,279.84,75.01,,
2024-10-13T15:28:02Z,1728800882,60E85BB84C91,8.32,11.09,338.61,418,25.43,41.93,279.84,73.74,,
2024-10-13T15:29:02Z,1728800942,60E85BB84C91,8.04,10.74,338.61,418,25.44,42.63,279.84,71.12,,
2024-10-13T15:30:02Z,1728801002,60E85BB84C91,8.13,10.86,338.61,421,25.44,41.84,279.84,71.92,,
2024-10-13T15:31:02Z,1728801062,60E85BB84C91,8.8,11.8,338.61,427,25.45,41.78,279.84,77.52,,
2024-10-13T15:32:02Z,1728801122,60E85BB84C91,8.54,11.39,338.61,425,25.39,41.53,279.84,75.73,,
2024-10-13T15:33:02Z,1728801182,60E85BB84C91,9.01,12.01,338.61,424,25.35,41.61,279.84,79.86,,
2024-10-13T15:34:02Z,1728801242,60E85BB84C91,7.52,10.02,338.61,416,25.31,41.94,279.84,66.63,,
2024-10-13T15:35:02Z,1728801302,60E85BB84C91,7.99,10.65,338.61,416,25.27,42.56,279.84,70.78,,
2024-10-13T15:36:02Z,1728801362,60E85BB84C91,8.11,10.82,338.61,418,25.33,42.53,279.84,71.92,,
2024-10-13T15:37:02Z,1728801422,60E85BB84C91,8.25,11,338.61,420,25.33,42.26,279.84,73.14,,
2024-10-13T15:38:02Z,1728801482,60E85BB84C91,7.76,10.35,338.61,422,25.35,42.29,279.84,68.81,,
2024-10-13T15:39:02Z,1728801542,60E85BB84C91,8.5,11.33,338.61,417,25.34,41.31,279.84,75.3,,
2024-10-13T15:40:02Z,1728801602,60E85BB84C91,8.75,11.67,338.61,420,25.27,41.68,279.84,77.58,,
2024-10-13T15:41:02Z,1728801662,60E85BB84C91,8.59,11.45,338.61,420,25.24,41.5,279.84,76.14,,
2024-10-13T15:42:02Z,1728801722,60E85BB84C91,8.31,11.08,338.61,415,25.08,41.37,279.84,73.67,,
2024-10-13T15:43:02Z,1728801782,60E85BB84C91,8.99,11.99,338.61,414,24.89,42.86,279.84,79.68,,
2024-10-13T15:44:02Z,1728801842,60E85BB84C91,8.66,11.6,338.61,416,24.77,42.9,279.84,76.29,,
2024-10-13T15:45:02Z,1728801902,60E85BB84C91,9.24,12.32,338.61,416,24.66,42.67,279.84,81.91,,
2024-10-13T15:46:02Z,1728801962,60E85BB84C91,8.68,11.57,338.61,414,24.46,43.18,279.84,76.92,,
2024-10-13T15:47:02Z,1728802022,60E85BB84C91,8.74,11.66,338.61,412,24.44,43.51,279.84,77.49,,
2024-10-13T15:48:02Z,1728802082,60E85BB84C91,9.22,12.29,338.61,416,24.35,43.67,279.84,81.66,,
2024-10-13T15:49:02Z,1728802142,60E85BB84C91,8.58,11.45,338.61,416,24.35,44.09,279.84,75.96,,
2024-10-13T15:50:02Z,1728802202,60E85BB84C91,8.88,11.85,338.61,414,24.39,44.57,279.84,78.69,,
2024-10-13T15:51:02Z,1728802262,60E85BB84C91,9.04,12.14,338.61,416,24.37,44.82,279.84,79.27,,
2024-10-13T15:52:02Z,1728802322,60E85BB84C91,8.43,11.24,338.61,417,24.42,44.77,279.84,74.7,,
2024-10-13T15:53:02Z,1728802382,60E85BB84C91,7.88,10.51,338.61,421,24.42,44.89,279.84,69.86,,
2024-10-13T15:54:02Z,1728802442,60E85BB84C91,8.87,11.83,338.61,415,24.41,45.32,279.84,78.63,,
2024-10-13T15:55:02Z,1728802502,60E85BB84C91,7.35,9.81,338.61,416,24.45,45.98,279.84,65.18,,
2024-10-13T15:56:02Z,1728802562,60E85BB84C91,7.86,10.49,338.61,420,24.49,46.57,279.84,69.7,,
2024-10-13T15:57:02Z,1728802622,60E85BB84C91,8.01,10.72,338.61,428,24.52,46.76,279.84,70.6,,
2024-10-13T15:58:02Z,1728802682,60E85BB84C91,8.18,10.91,344.55,429,24.55,46.47,284.75,72.52,,
2024-10-13T15:59:02Z,1728802742,60E85BB84C91,8.96,11.94,344.55,422,24.58,46.13,284.75,79.37,,
2024-10-13T16:00:02Z,1728802802,60E85BB84C91,9,12,350.5,422,24.59,44.82,289.67,79.74,,
2024-10-13T16:01:02Z,1728802862,60E85BB84C91,9.12,12.18,350.5,421,24.5,44.34,289.67,80.61,,
2024-10-13T16:02:02Z,1728802922,60E85BB84C91,8.65,11.65,344.55,426,24.39,44.74,284.75,75.61,,
2024-10-13T16:03:02Z,1728802982,60E85BB84C91,8.45,11.27,344.55,420,24.34,45.38,284.75,74.8,,
2024-10-13T16:04:02Z,1728803042,60E85BB84C91,8.65,11.53,344.55,418,24.32,45.11,284.75,76.63,,
2024-10-13T16:05:02Z,1728803102,60E85BB84C91,8.34,11.12,344.55,415,24.36,45.22,284.75,73.94,,
2024-10-13T16:06:02Z,1728803162,60E85BB84C91,9.01,12.02,344.55,416,24.39,45.15,284.75,79.89,,
2024-10-13T16:07:02Z,1728803222,60E85BB84C91,8.7,11.6,344.55,424,24.37,44.8,284.75,77.14,,
2024-10-13T16:08:02Z,1728803282,60E85BB84C91,9.2,12.27,344.55,419,24.31,45.39,284.75,81.55,,
2024-10-13T16:09:02Z,1728803342,60E85BB84C91,8.13,10.84,344.55,420,24.28,45.46,284.75,72.05,,
2024-10-13T16:10:02Z,1728803402,60E85BB84C91,8.55,11.42,344.55,419,24.29,45.54,284.75,75.61,,
2024-10-13T16:11:02Z,1728803462,60E85BB84C91,8.7,11.59,344.55,419,24.16,45.08,284.75,77.07,,
2024-10-13T16:12:02Z,1728803522,60E85BB84C91,8.83,11.78,344.55,416,24.11,45.49,284.75,78.29,,
2024-10-13T16:13:02Z,1728803582,60E85BB84C91,8.74,11.65,344.55,423,24.08,45.75,284.75,77.45,,
2024-10-13T16:14:02Z,1728803642,60E85BB84C91,9.02,12.03,344.55,425,24.04,46.09,284.75,79.98,,
2024-10-13T16:15:02Z,1728803702,60E85BB84C91,9.49,12.65,344.55,421,24.02,46.08,284.75,84.07,,
2024-10-13T16:16:02Z,1728803762,60E85BB84C91,9.32,12.43,344.55,419,24.01,46.55,284.75,82.64,,
2024-10-13T16:17:02Z,1728803822,60E85BB84C91,8.77,11.69,344.55,418,24.02,47.14,284.75,77.72,,
2024-10-13T16:18:02Z,1728803882,60E85BB84C91,7.6,10.13,344.55,419,24.05,47.5,284.75,67.36,,
2024-10-13T16:19:02Z,1728803942,60E85BB84C91,8.65,11.56,344.55,420,24.09,46.84,284.75,76.46,,
2024-10-13T16:20:02Z,1728804002,60E85BB84C91,8.7,11.6,344.55,424,24.05,46.56,284.75,77.08,,
2024-10-13T16:21:02Z,1728804062,60E85BB84C91,8.45,11.27,344.55,426,24.06,47.17,284.75,74.91,,
2024-10-13T16:22:02Z,1728804122,60E85BB84C91,8.78,11.71,344.55,416,24.08,46.31,284.75,77.86,,
2024-10-13T16:23:02Z,1728804182,60E85BB84C91,8.75,11.66,344.55,418,24.02,46.48,284.75,77.52,,
2024-10-13T16:24:02Z,1728804242,60E85BB84C91,8.84,11.79,344.55,419,23.96,47.07,284.75,78.37,,
2024-10-13T16:25:02Z,1728804302,60E85BB84C91,9.41,12.56,344.55,418,23.79,46.42,284.75,83.35,,
2024-10-13T16:26:02Z,1728804362,60E85BB84C91,9.21,12.29,344.55,417,23.77,46.77,284.75,81.56,,
2024-10-13T16:27:02Z,1728804422,60E85BB84C91,9.68,12.93,344.55,424,23.81,46.54,284.75,85.68,,
2024-10-13T16:28:02Z,1728804482,60E85BB84C91,9.14,12.19,344.55,427,23.79,46.2,284.75,81.02,,
2024-10-13T16:29:02Z,1728804542,60E85BB84C91,9.48,12.64,344.55,427,23.7,46.46,284.75,84.04,,
2024-10-13T16:30:02Z,1728804602,60E85BB84C91,8.37,11.15,344.55,429,23.73,47.2,284.75,74.14,,
2024-10-13T16:31:02Z,1728804662,60E85BB84C91,8.52,11.37,344.55,425,23.73,46.82,284.75,75.54,,
2024-10-13T16:32:02Z,1728804722,60E85BB84C91,8.78,11.71,344.55,428,23.77,47.51,284.75,77.83,,
2024-10-13T16:33:02Z,1728804782,60E85BB84C91,8.66,11.54,344.55,424,23.77,47.53,284.75,76.72,,
2024-10-13T16:34:02Z,1728804842,60E85BB84C91,9.77,13.03,344.55,425,23.77,47.52,284.75,86.6,,
2024-10-13T16:35:02Z,1728804902,60E85BB84C91,9.09,12.12,344.55,426,23.76,47.6,284.75,80.58,,
2024-10-13T16:36:02Z,1728804962,60E85BB84C91,8.14,10.85,344.55,420,23.79,47.83,284.75,72.11,,
2024-10-13T16:37:02Z,1728805022,60E85BB84C91,8.21,10.95,344.55,422,23.79,48.02,284.75,72.78,,
2024-10-13T16:38:02Z,1728805082,60E85BB84C91,8.66,11.54,344.55,427,23.78,48.14,284.75,76.73,,
2024-10-13T16:39:02Z,1728805142,60E85BB84C91,8.91,12.03,344.55,424,23.78,48.4,284.75,77.49,,
2024-10-13T16:40:02Z,1728805202,60E85BB84C91,8.8,11.82,344.55,422,23.73,48.65,284.75,77.34,,
2024-10-13T16:41:02Z,1728805262,60E85BB84C91,9.3,12.41,344.55,419,23.68,48.38,284.75,82.45,,
2024-10-13T16:42:02Z,1728805322,60E85BB84C91,8.76,11.67,344.55,424,23.65,48.7,284.75,77.6,,
2024-10-13T16:43:02Z,1728805382,60E85BB84C91,8.4,11.22,344.55,424,23.62,49.23,284.75,74.36,,
2024-10-13T16:44:02Z,1728805442,60E85BB84C91,8.84,11.78,344.55,421,23.57,49.38,284.75,78.31,,
2024-10-13T16:45:02Z,1728805502,60E85BB84C91,9.33,12.55,344.55,421,23.52,49.8,284.75,81.72,,
2024-10-13T16:46:02Z,1728805562,60E85BB84C91,8.49,11.32,344.55,423,23.51,50.2,284.75,75.27,,
2024-10-13T16:47:02Z,1728805622,60E85BB84C91,8.66,11.65,350.5,421,23.54,50.16,289.67,75.79,,
2024-10-13T16:48:02Z,1728805682,60E85BB84C91,8.9,11.88,350.5,425,23.49,50.18,289.67,78.81,,
2024-10-13T16:49:02Z,1728805742,60E85BB84C91,8.56,11.42,356.46,432,23.45,50.38,294.6,75.9,,
2024-10-13T16:50:02Z,1728805802,60E85BB84C91,8.3,11.1,368.43,437,23.45,50.66,304.49,73.3,,
2024-10-13T16:51:02Z,1728805862,60E85BB84C91,8.95,11.93,398.58,434,23.45,50.46,329.41,79.29,,
2024-10-13T16:52:02Z,1728805922,60E85BB84C91,8.35,11.13,429.08,428,23.42,50.42,354.61,74,,
2024-10-13T16:53:02Z,1728805982,60E85BB84C91,8.76,11.68,472.37,427,23.45,50.65,390.39,77.61,,
2024-10-13T16:54:02Z,1728806042,60E85BB84C91,9.11,12.14,503.72,429,23.4,50.89,416.3,80.71,,
2024-10-13T16:55:02Z,1728806102,60E85BB84C91,9.11,12.15,522.71,434,23.41,50.46,431.99,80.77,,
2024-10-13T16:56:02Z,1728806162,60E85BB84C91,9.1,12.13,535.44,431,23.4,50.97,442.52,80.63,,
2024-10-13T16:57:02Z,1728806222,60E85BB84C91,8.49,11.32,548.24,426,23.45,50.96,453.09,75.23,,
2024-10-13T16:58:02Z,1728806282,60E85BB84C91,9.34,12.62,554.66,424,23.45,51.18,458.4,81.37,,
2024-10-13T16:59:02Z,1728806342,60E85BB84C91,9.24,12.31,574.01,427,23.51,50.66,474.39,81.85,,
2024-10-13T17:00:02Z,1728806402,60E85BB84C91,9.14,12.18,587,429,23.54,50.68,485.12,80.96,,
2024-10-13T17:01:02Z,1728806462,60E85BB84C91,8.89,11.85,600.04,436,23.54,50.5,495.9,78.78,,
2024-10-13T17:02:02Z,1728806522,60E85BB84C91,9.08,12.11,600.04,437,23.51,50.71,495.9,80.46,,
2024-10-13T17:03:02Z,1728806582,60E85BB84C91,8.85,11.81,606.59,437,23.53,50.88,501.31,78.47,,
2024-10-13T17:04:02Z,1728806642,60E85BB84C91,8.98,11.97,626.32,433,23.48,51.49,517.62,79.56,,
2024-10-13T17:05:02Z,1728806702,60E85BB84C91,9.2,12.26,639.56,434,23.45,51.45,528.56,81.52,,
2024-10-13T17:06:02Z,1728806762,60E85BB84C91,9.13,12.18,666.23,436,23.41,51.78,550.61,80.93,,
2024-10-13T17:07:02Z,1728806822,60E85BB84C91,9.27,12.36,693.17,436,23.4,51.66,572.87,82.18,,
2024-10-13T17:08:02Z,1728806882,60E85BB84C91,9.02,12.02,727.24,435,23.41,52.05,601.02,79.92,,
2024-10-13T17:09:02Z,1728806942,60E85BB84C91,8.49,11.32,754.8,430,23.38,52.28,623.8,75.2,,
2024-10-13T17:10:02Z,1728807002,60E85BB84C91,8.21,10.98,810.79,430,23.4,52.51,670.08,72.4,,
2024-10-13T17:11:02Z,1728807062,60E85BB84C91,9.42,12.55,853.57,428,23.43,52.26,705.43,83.45,,
2024-10-13T17:12:02Z,1728807122,60E85BB84C91,8.95,11.93,889.75,427,23.4,52.4,735.33,79.29,,
2024-10-13T17:13:02Z,1728807182,60E85BB84C91,8.68,11.57,919.04,434,23.41,52.48,759.54,76.92,,
2024-10-13T17:14:02Z,1728807242,60E85BB84C91,9,12,963.6,446,23.42,52.24,796.36,79.74,,
2024-10-13T17:15:02Z,1728807302,60E85BB84C91,9.09,12.12,986.16,429,23.4,51.59,815.01,80.57,,
2024-10-13T17:16:02Z,1728807362,60E85BB84C91,9.48,12.77,978.62,435,23.38,51.35,808.77,82.74,,
2024-10-13T17:17:02Z,1728807422,60E85BB84C91,9.71,12.95,933.81,435,23.33,51.41,771.75,86,,
2024-10-13T17:18:02Z,1728807482,60E85BB84C91,10.31,13.87,882.47,436,23.24,51.95,729.32,90.13,,
2024-10-13T17:19:02Z,1728807542,60E85BB84C91,8.75,11.67,839.24,434,23.23,53.05,693.58,77.56,,
2024-10-13T17:20:02Z,1728807602,60E85BB84C91,9.37,12.49,832.1,435,23.19,53.18,687.68,83.05,,
2024-10-13T17:21:02Z,1728807662,60E85BB84C91,9.29,12.4,867.98,434,23.16,53.06,717.34,82.26,,
2024-10-13T17:22:02Z,1728807722,60E85BB84C91,9.2,12.44,904.36,433,23.16,52.65,747.4,79.98,,
2024-10-13T17:23:02Z,1728807782,60E85BB84C91,9.33,12.45,926.42,433,23.05,53.5,765.64,82.68,,
2024-10-13T17:24:02Z,1728807842,60E85BB84C91,9.28,12.37,956.12,430,23.04,54.18,790.18,82.2,,
2024-10-13T17:25:02Z,1728807902,60E85BB84C91,9.09,12.16,1024.18,433,22.98,54.51,846.43,80.28,,
2024-10-13T17:26:02Z,1728807962,60E85BB84C91,9.37,12.5,1086.16,430,22.95,54.82,897.66,82.93,,
2024-10-13T17:27:02Z,1728808022,60E85BB84C91,9.26,12.35,1181.91,430,22.84,55.66,976.79,82.06,,
2024-10-13T17:28:02Z,1728808082,60E85BB84C91,9.09,12.13,1306.61,428,22.77,56,1079.85,80.6,,
2024-10-13T17:29:02Z,1728808142,60E85BB84C91,9.16,12.22,1491.56,430,22.69,56.08,1232.69,81.22,,
2024-10-13T17:30:02Z,1728808202,60E85BB84C91,9.71,12.95,1612.79,427,22.64,56.28,1332.89,86.09,,
2024-10-13T17:31:02Z,1728808262,60E85BB84C91,9.38,12.54,1739.77,422,22.61,56.26,1437.82,82.78,,
2024-10-13T17:32:02Z,1728808322,60E85BB84C91,9.87,13.16,1821,424,22.57,56.71,1504.96,87.5,,
2024-10-13T17:33:02Z,1728808382,60E85BB84C91,9.43,12.58,1936.88,426,22.55,57.31,1600.73,83.6,,
2024-10-13T17:34:02Z,1728808442,60E85BB84C91,9.27,12.36,2103.44,428,22.53,57.8,1738.38,82.17,,
2024-10-13T17:35:02Z,1728808502,60E85BB84C91,8.73,11.64,2293.3,431,22.51,57.96,1895.29,77.39,,
2024-10-13T17:36:02Z,1728808562,60E85BB84C91,9.68,13.1,2564.82,438,22.4,58.12,2119.69,84.06,,
2024-10-13T17:37:02Z,1728808622,60E85BB84C91,10.21,13.61,2777.12,432,22.3,58.39,2295.14,90.48,,
2024-10-13T17:38:02Z,1728808682,60E85BB84C91,9.13,12.17,2959.96,429,22.09,59.14,2446.25,80.9,,
2024-10-13T17:39:02Z,1728808742,60E85BB84C91,10.07,13.61,3056.28,428,21.99,59.5,2525.85,87.64,,
2024-10-13T17:40:02Z,1728808802,60E85BB84C91,9.78,13.05,3190.34,427,21.95,59.69,2636.64,86.65,,
2024-10-13T17:41:02Z,1728808862,60E85BB84C91,9.23,12.31,3313.41,427,21.9,59.58,2738.35,81.82,,
2024-10-13T17:42:02Z,1728808922,60E85BB84C91,10,13.33,3404.91,438,21.85,59.65,2813.97,88.58,,
2024-10-13T17:43:02Z,1728808982,60E85BB84C91,9.05,12.06,3404.91,435,21.79,59.77,2813.97,80.18,,
2024-10-13T17:44:02Z,1728809042,60E85BB84C91,10.03,13.37,3367.93,434,21.74,59.82,2783.41,88.88,,
2024-10-13T17:45:02Z,1728809102,60E85BB84C91,9.84,13.12,3277.67,430,21.64,59.94,2708.81,87.24,,
2024-10-13T17:46:02Z,1728809162,60E85BB84C91,8.67,11.56,3173.21,434,21.59,60.31,2622.49,76.87,,
2024-10-13T17:47:02Z,1728809222,60E85BB84C91,9.62,12.83,3089.17,432,21.61,60.39,2553.04,85.26,,
2024-10-13T17:48:02Z,1728809282,60E85BB84C91,9.32,12.43,3023.79,431,21.52,60.69,2499,82.6,,
2024-10-13T17:49:02Z,1728809342,60E85BB84C91,9.02,12.02,2975.78,428,21.55,60.55,2459.32,79.9,,
2024-10-13T17:50:02Z,1728809402,60E85BB84C91,9.32,12.43,2897.62,432,21.51,60,2394.72,82.64,,
2024-10-13T17:51:02Z,1728809462,60E85BB84C91,9.27,12.36,2791.89,432,21.51,60.02,2307.35,82.13,,
2024-10-13T17:52:02Z,1728809522,60E85BB84C91,9.42,12.56,2647.73,433,21.49,60.35,2188.21,83.52,,
2024-10-13T17:53:02Z,1728809582,60E85BB84C91,9.62,12.83,2510.94,435,21.41,60.62,2075.15,85.27,,
2024-10-13T17:54:02Z,1728809642,60E85BB84C91,9.82,13.1,2432.09,438,21.42,60.96,2009.99,87.07,,
2024-10-13T17:55:02Z,1728809702,60E85BB84C91,9.59,12.8,2432.09,438,21.45,60.92,2009.99,84.88,,
2024-10-13T17:56:02Z,1728809762,60E85BB84C91,10.06,13.41,2497.63,437,21.49,60.75,2064.16,89.12,,
2024-10-13T17:57:02Z,1728809822,60E85BB84C91,8.99,11.99,2619.81,435,21.51,60.9,2165.13,79.72,,
2024-10-13T17:58:02Z,1728809882,60E85BB84C91,10.2,13.61,2718.84,436,21.45,60.44,2246.98,90.44,,
2024-10-13T17:59:02Z,1728809942,60E85BB84C91,9.54,12.72,2762.43,437,21.33,60.67,2283,84.56,,
2024-10-13T18:00:02Z,1728810002,60E85BB84C91,9.95,13.44,2718.84,437,21.25,61.02,2246.98,86.55,,
2024-10-13T18:01:02Z,1728810062,60E85BB84C91,10.16,13.55,2605.96,435,21.15,61.4,2153.68,90.02,,
2024-10-13T18:02:02Z,1728810122,60E85BB84C91,10.35,13.79,2497.63,433,21.1,61.59,2064.16,91.69,,
2024-10-13T18:03:02Z,1728810182,60E85BB84C91,9.61,12.81,2406.31,436,21.12,61.91,1988.69,85.15,,
2024-10-13T18:04:02Z,1728810242,60E85BB84C91,10.52,14.03,2380.78,438,21.07,61.71,1967.59,93.26,,
2024-10-13T18:05:02Z,1728810302,60E85BB84C91,9.76,13.02,2355.49,438,21.01,61.72,1946.69,86.51,,
2024-10-13T18:06:02Z,1728810362,60E85BB84C91,10.12,13.53,2368.11,436,20.99,61.84,1957.11,89.46,,
2024-10-13T18:07:02Z,1728810422,60E85BB84C91,9.57,12.84,2432.09,434,20.94,61.93,2009.99,84.16,,
2024-10-13T18:08:02Z,1728810482,60E85BB84C91,9.14,12.22,2484.4,436,20.95,62.05,2053.22,80.71,,
2024-10-13T18:09:02Z,1728810542,60E85BB84C91,9.4,12.53,2537.74,436,20.87,62.11,2097.31,83.29,,
2024-10-13T18:10:02Z,1728810602,60E85BB84C91,10.48,13.98,2619.81,434,20.82,62.4,2165.13,92.83,,
2024-10-13T18:11:02Z,1728810662,60E85BB84C91,9.41,12.55,2690.17,432,20.8,62.5,2223.28,83.43,,
2024-10-13T18:12:02Z,1728810722,60E85BB84C91,9.82,13.09,2806.74,437,20.76,62.55,2319.62,87,,
2024-10-13T18:13:02Z,1728810782,60E85BB84C91,11.2,14.94,2882.26,436,20.63,62.98,2382.03,99.27,,
2024-10-13T18:14:02Z,1728810842,60E85BB84C91,9.71,12.96,2991.68,436,20.63,63.31,2472.47,86.04,,
2024-10-13T18:15:02Z,1728810902,60E85BB84C91,10.1,13.46,3072.68,428,20.58,63.39,2539.4,89.48,,
2024-10-13T18:16:02Z,1728810962,60E85BB84C91,9.43,12.57,3242.39,434,20.59,63.63,2679.66,83.53,,
2024-10-13T18:17:02Z,1728811022,60E85BB84C91,9.95,13.27,3480.42,434,20.65,63.68,2876.38,88.19,,
2024-10-13T18:18:02Z,1728811082,60E85BB84C91,9.53,12.7,3849.33,437,20.69,63.58,3181.27,84.43,,
2024-10-13T18:19:02Z,1728811142,60E85BB84C91,9.93,13.24,4201.01,444,20.64,63.38,3471.91,88,,
2024-10-13T18:20:02Z,1728811202,60E85BB84C91,10.72,14.68,4694.76,444,20.53,63.77,3879.97,91.57,,
2024-10-13T18:21:02Z,1728811262,60E85BB84C91,9.39,12.54,5083,445,20.47,63.97,4200.83,82.99,,
2024-10-13T18:22:02Z,1728811322,60E85BB84C91,10.32,13.75,5537.15,443,20.43,64.36,4576.16,91.42,,
2024-10-13T18:23:02Z,1728811382,60E85BB84C91,9.68,12.9,5842.59,440,20.38,64.3,4828.59,85.76,,
2024-10-13T18:24:02Z,1728811442,60E85BB84C91,10.65,14.21,6135.32,439,20.37,64.37,5070.51,94.43,,
2024-10-13T18:25:02Z,1728811502,60E85BB84C91,10.14,13.53,6240.45,437,20.34,64.4,5157.4,89.9,,
2024-10-13T18:26:02Z,1728811562,60E85BB84C91,10.33,13.91,6294.61,436,20.28,64.62,5202.16,90.33,,
2024-10-13T18:27:02Z,1728811622,60E85BB84C91,10.06,13.41,6135.32,438,20.27,64.79,5070.51,89.16,,
2024-10-13T18:28:02Z,1728811682,60E85BB84C91,10.36,13.82,5936.66,445,20.22,64.76,4906.33,91.75,,
2024-10-13T18:29:02Z,1728811742,60E85BB84C91,11.42,15.23,5620.93,444,20.14,64.84,4645.4,101.22,,
2024-10-13T18:30:02Z,1728811802,60E85BB84C91,10.33,13.85,5262.98,442,20.14,65.04,4349.57,90.82,,
2024-10-13T18:31:02Z,1728811862,60E85BB84C91,10.37,13.83,4849.76,445,20.13,65,4008.06,91.95,,
2024-10-13T18:32:02Z,1728811922,60E85BB84C91,9.75,13,4519.88,445,20.14,65.02,3735.44,86.44,,
2024-10-13T18:33:02Z,1728811982,60E85BB84C91,10.28,13.71,4176.08,443,20.15,64.88,3451.3,91.15,,
2024-10-13T18:34:02Z,1728812042,60E85BB84C91,10.72,14.46,3938.7,445,20.08,65.09,3255.12,93.51,,
