CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-12T11:12:58Z,1728699178,60E85BB84C91,17.19,23.23,706.75,444,24.37,39.36,584.09,149.52,,
2024-10-12T11:13:58Z,1728699238,60E85BB84C91,16.82,22.85,727.24,452,24.42,39.7,601.02,145.26,,
2024-10-12T11:14:58Z,1728699298,60E85BB84C91,16.58,22.42,754.8,452,24.5,40.76,623.8,144,,
2024-10-12T11:15:58Z,1728699358,60E85BB84C91,16.54,22.39,789.66,444,24.61,39.16,652.61,143.51,,
2024-10-12T11:16:58Z,1728699418,60E85BB84C91,17.72,23.98,824.98,447,24.59,38.84,681.8,153.81,,
2024-10-12T11:17:58Z,1728699478,60E85BB84C91,16.32,21.96,832.1,448,24.66,39.28,687.68,142.86,,
2024-10-12T11:18:58Z,1728699538,60E85BB84C91,16.09,21.67,839.24,447,24.8,39.36,693.58,140.6,,
2024-10-12T11:19:58Z,1728699598,60E85BB84C91,17.28,23.32,839.24,451,24.78,38.92,693.58,150.68,,
2024-10-12T11:20:58Z,1728699658,60E85BB84C91,17.68,23.78,817.88,446,24.82,38.92,675.93,154.7,,
2024-10-12T11:21:58Z,1728699718,60E85BB84C91,15.81,21.35,782.65,448,24.96,39.74,646.82,137.74,,
2024-10-12T11:22:58Z,1728699778,60E85BB84C91,14.66,19.79,782.65,447,25.08,40.45,646.82,127.74,,
2024-10-12T11:23:58Z,1728699838,60E85BB84C91,15.95,21.59,796.69,444,25.14,39.34,658.42,138.3,,
2024-10-12T11:24:58Z,1728699898,60E85BB84C91,16.52,22.24,796.69,445,25.21,39.28,658.42,144.42,,
2024-10-12T11:25:58Z,1728699958,60E85BB84C91,16.17,21.79,796.69,440,25.31,39.84,658.42,141.17,,
2024-10-12T11:26:58Z,1728700018,60E85BB84C91,15.92,21.47,810.79,437,25.4,40.55,670.08,138.92,,
2024-10-12T11:27:58Z,1728700078,60E85BB84C91,15.77,21.1,832.1,435,25.43,38.97,687.68,139.11,,
2024-10-12T11:28:58Z,1728700138,60E85BB84C91,16.57,22.23,824.98,437,25.41,38.7,681.8,145.62,,
2024-10-12T11:29:58Z,1728700198,60E85BB84C91,16.03,21.55,789.66,436,25.43,39.63,652.61,140.52,,
2024-10-12T11:30:58Z,1728700258,60E85BB84C91,16.57,22.32,761.74,437,25.47,40.11,629.53,144.8,,
2024-10-12T11:31:58Z,1728700318,60E85BB84C91,16.19,21.76,754.8,436,25.49,38.72,623.8,141.97,,
2024-10-12T11:32:58Z,1728700378,60E85BB84C91,17.85,24.01,740.98,435,25.49,37.91,612.38,156.21,,
2024-10-12T11:33:58Z,1728700438,60E85BB84C91,16.28,21.82,699.95,436,25.4,38,578.47,143.26,,
2024-10-12T11:34:58Z,1728700498,60E85BB84C91,16.17,21.68,666.23,432,25.16,39.2,550.61,142.31,,
2024-10-12T11:35:58Z,1728700558,60E85BB84C91,16.97,22.76,632.93,426,25.24,38.63,523.08,149.15,,
2024-10-12T11:36:58Z,1728700618,60E85BB84C91,16.74,22.45,613.15,427,25.27,38.86,506.73,147.23,,
2024-10-12T11:37:58Z,1728700678,60E85BB84C91,16.22,21.88,606.59,426,25.39,40.18,501.31,141.31,,
2024-10-12T11:38:58Z,1728700738,60E85BB84C91,15.23,20.49,626.32,428,25.54,39.78,517.62,133.29,,
2024-10-12T11:39:58Z,1728700798,60E85BB84C91,14.7,19.61,659.54,436,25.66,40.17,545.07,130.16,,
2024-10-12T11:40:58Z,1728700858,60E85BB84C91,15.05,20.27,720.39,430,25.84,39.81,595.36,131.53,,
2024-10-12T11:41:58Z,1728700918,60E85BB84C91,15.07,20.31,768.69,435,25.98,39.44,635.28,131.51,,
2024-10-12T11:42:58Z,1728700978,60E85BB84C91,14.45,19.54,817.88,434,26.14,39.27,675.93,125.64,,
2024-10-12T11:43:58Z,1728701038,60E85BB84C91,14.93,20.1,846.39,436,26.23,38.71,699.5,130.47,,
2024-10-12T11:44:58Z,1728701098,60E85BB84C91,16.34,21.83,875.22,435,26.24,37.13,723.32,144.35,,
2024-10-12T11:45:58Z,1728701158,60E85BB84C91,17.01,22.96,867.98,429,26.24,37.38,717.34,148.23,,
2024-10-12T11:46:58Z,1728701218,60E85BB84C91,16.47,22.2,853.57,430,26.26,37.3,705.43,143.75,,
2024-10-12T11:47:58Z,1728701278,60E85BB84C91,14.12,19.01,839.24,433,26.35,38.79,693.58,123.39,,
2024-10-12T11:48:58Z,1728701338,60E85BB84C91,15.51,20.89,867.98,438,26.48,38.51,717.34,135.5,,
2024-10-12T11:49:58Z,1728701398,60E85BB84C91,15.81,21.36,904.36,439,26.57,37.13,747.4,137.64,,
2024-10-12T11:50:58Z,1728701458,60E85BB84C91,15.36,20.49,926.42,441,26.6,36.67,765.64,136.1,,
2024-10-12T11:51:58Z,1728701518,60E85BB84C91,14.9,20,933.81,439,26.67,36.89,771.75,130.86,,
2024-10-12T11:52:58Z,1728701578,60E85BB84C91,13.73,18.41,941.23,433,26.74,37.57,777.88,120.84,,
2024-10-12T11:53:58Z,1728701638,60E85BB84C91,13,17.43,956.12,433,26.79,36.97,790.18,114.22,,
2024-10-12T11:54:58Z,1728701698,60E85BB84C91,13.79,18.41,963.6,432,26.82,36.38,796.36,122.1,,
2024-10-12T11:55:58Z,1728701758,60E85BB84C91,13.38,17.84,963.6,430,26.84,36.2,796.36,118.57,,
2024-10-12T11:56:58Z,1728701818,60E85BB84C91,12.79,17.06,971.1,428,26.88,35.85,802.56,113.4,,
2024-10-12T11:57:58Z,1728701878,60E85BB84C91,12.68,17.02,986.16,424,27.01,35.73,815.01,111.23,,
2024-10-12T11:58:58Z,1728701938,60E85BB84C91,14.4,19.23,993.72,428,27.03,34.47,821.26,127.36,,
2024-10-12T11:59:58Z,1728701998,60E85BB84C91,13.75,18.38,993.72,426,27.05,34.65,821.26,121.52,,
2024-10-12T12:00:58Z,1728702058,60E85BB84C91,12.88,17.33,993.72,427,27.25,35.02,821.26,112.67,,
2024-10-12T12:01:58Z,1728702118,60E85BB84C91,12.69,17.05,993.72,426,27.47,33.42,821.26,111.3,,
2024-10-12T12:02:58Z,1728702178,60E85BB84C91,13.02,17.57,993.72,433,27.64,33.85,821.26,113.59,,
2024-10-12T12:03:58Z,1728702238,60E85BB84C91,14.11,18.85,1001.3,431,27.74,32.53,827.52,124.75,,
2024-10-12T12:04:58Z,1728702298,60E85BB84C91,14.11,19.03,1001.3,429,27.9,32.43,827.52,123.11,,
2024-10-12T12:05:58Z,1728702358,60E85BB84C91,14.3,19.33,1001.3,428,28.02,32.61,827.52,124.42,,
2024-10-12T12:06:58Z,1728702418,60E85BB84C91,13.69,18.52,1008.91,430,28.14,32.93,833.81,118.84,,
2024-10-12T12:07:58Z,1728702478,60E85BB84C91,15.98,21.58,1016.53,427,28.11,30.87,840.11,139.21,,
2024-10-12T12:08:58Z,1728702538,60E85BB84C91,13.98,18.94,1016.53,424,28.15,31.54,840.11,121.21,,
2024-10-12T12:09:58Z,1728702598,60E85BB84C91,14.94,20.13,1016.53,419,28.13,31.1,840.11,130.54,,
2024-10-12T12:10:58Z,1728702658,60E85BB84C91,13.48,18.12,1016.53,420,28.23,31.68,840.11,118.19,,
2024-10-12T12:11:58Z,1728702718,60E85BB84C91,13.6,18.25,1016.53,420,28.26,30.2,840.11,119.43,,
2024-10-12T12:12:58Z,1728702778,60E85BB84C91,14.38,19.38,1008.91,418,28.17,29.95,833.81,125.65,,
2024-10-12T12:13:58Z,1728702838,60E85BB84C91,13.64,18.41,1008.91,423,28.25,30.47,833.81,118.88,,
2024-10-12T12:14:58Z,1728702898,60E85BB84C91,14.16,18.89,1001.3,418,28.09,30.87,827.52,125.33,,
2024-10-12T12:15:58Z,1728702958,60E85BB84C91,14.35,19.27,978.62,418,27.9,30.12,808.77,125.91,,
2024-10-12T12:16:58Z,1728703018,60E85BB84C91,14.55,19.41,933.81,418,27.77,29.76,771.75,128.79,,
2024-10-12T12:17:58Z,1728703078,60E85BB84C91,13.04,17.39,889.75,414,27.84,29.23,735.33,115.61,,
2024-10-12T12:18:58Z,1728703138,60E85BB84C91,14.41,19.22,832.1,416,27.72,29.07,687.68,127.65,,
2024-10-12T12:19:58Z,1728703198,60E85BB84C91,14.79,19.82,789.66,417,27.71,29.84,652.61,130.23,,
2024-10-12T12:20:58Z,1728703258,60E85BB84C91,14.29,19.18,747.88,415,27.66,30.11,618.08,125.49,,
2024-10-12T12:21:58Z,1728703318,60E85BB84C91,13.47,18.12,720.39,410,27.65,30.54,595.36,118.03,,
2024-10-12T12:22:58Z,1728703378,60E85BB84C91,14.94,20.2,693.17,413,27.6,29.78,572.87,129.79,,
2024-10-12T12:23:58Z,1728703438,60E85BB84C91,15.19,20.36,672.94,415,27.66,29.89,556.15,133.66,,
2024-10-12T12:24:58Z,1728703498,60E85BB84C91,14.12,19.02,666.23,413,27.72,30.78,550.61,123.28,,
2024-10-12T12:25:58Z,1728703558,60E85BB84C91,13.29,17.89,679.67,413,27.85,30.62,561.71,116.29,,
2024-10-12T12:26:58Z,1728703618,60E85BB84C91,13.4,18,720.39,415,27.99,31.3,595.36,117.42,,
2024-10-12T12:27:58Z,1728703678,60E85BB84C91,13.08,17.57,775.66,416,28.09,31.13,641.04,114.82,,
2024-10-12T12:28:58Z,1728703738,60E85BB84C91,13.15,17.77,817.88,417,28.05,31.18,675.93,114.44,,
2024-10-12T12:29:58Z,1728703798,60E85BB84C91,13.32,18.07,846.39,421,28.07,31.57,699.5,115.17,,
2024-10-12T12:30:58Z,1728703858,60E85BB84C91,12.55,16.95,860.77,419,28.01,30.98,711.38,109.36,,
2024-10-12T12:31:58Z,1728703918,60E85BB84C91,13.45,17.95,860.77,416,28.01,31.39,711.38,119.13,,
2024-10-12T12:32:58Z,1728703978,60E85BB84C91,12.23,16.36,860.77,423,28.05,32.51,711.38,107.98,,
2024-10-12T12:33:58Z,1728704038,60E85BB84C91,14.08,18.9,867.98,422,27.85,32.35,717.34,123.7,,
2024-10-12T12:34:58Z,1728704098,60E85BB84C91,14.59,19.46,867.98,416,27.75,31.34,717.34,129.31,,
2024-10-12T12:35:58Z,1728704158,60E85BB84C91,14.45,19.27,832.1,414,27.68,31.6,687.68,128.09,,
2024-10-12T12:36:58Z,1728704218,60E85BB84C91,14.5,19.33,789.66,415,27.53,31.68,652.61,128.44,,
2024-10-12T12:37:58Z,1728704278,60E85BB84C91,13.66,18.24,734.1,417,27.55,32.39,606.69,120.84,,
2024-10-12T12:38:58Z,1728704338,60E85BB84C91,13.24,17.72,699.95,419,27.63,33.15,578.47,116.78,,
2024-10-12T12:39:58Z,1728704398,60E85BB84C91,12.69,16.98,706.75,422,27.79,33.7,584.09,112.02,,
2024-10-12T12:40:58Z,1728704458,60E85BB84C91,12.83,17.32,734.1,422,27.89,33.28,606.69,111.8,,
2024-10-12T12:41:58Z,1728704518,60E85BB84C91,14.12,18.94,754.8,420,27.84,31.71,623.8,124.25,,
2024-10-12T12:42:58Z,1728704578,60E85BB84C91,15.37,20.5,740.98,413,27.76,31.64,612.38,136.25,,
2024-10-12T12:43:58Z,1728704638,60E85BB84C91,12.56,16.75,706.75,417,27.78,33.64,584.09,111.34,,
2024-10-12T12:44:58Z,1728704698,60E85BB84C91,12.85,17.24,699.95,414,27.9,33.18,578.47,112.99,,
2024-10-12T12:45:58Z,1728704758,60E85BB84C91,12.39,16.53,706.75,413,27.98,33.52,584.09,109.84,,
2024-10-12T12:46:58Z,1728704818,60E85BB84C91,13.05,17.56,727.24,415,28.08,32.17,601.02,114.06,,
2024-10-12T12:47:58Z,1728704878,60E85BB84C91,14,18.84,734.1,420,28.07,32.96,606.69,122.5,,
2024-10-12T12:48:58Z,1728704938,60E85BB84C91,14.21,19.14,713.56,418,27.88,31.81,589.72,124.27,,
2024-10-12T12:49:58Z,1728704998,60E85BB84C91,13.91,18.63,693.17,416,27.76,31.49,572.87,122.58,,
2024-10-12T12:50:58Z,1728705058,60E85BB84C91,15.57,20.96,659.54,416,27.68,31.66,545.07,136.11,,
2024-10-12T12:51:58Z,1728705118,60E85BB84C91,14,18.87,639.56,418,27.72,33.08,528.56,122.29,,
2024-10-12T12:52:58Z,1728705178,60E85BB84C91,14.2,18.96,659.54,421,27.78,31.95,545.07,125.69,,
2024-10-12T12:53:58Z,1728705238,60E85BB84C91,14.29,19.15,679.67,421,27.76,32.07,561.71,125.75,,
2024-10-12T12:54:58Z,1728705298,60E85BB84C91,14.3,19.18,686.41,414,27.7,32.35,567.28,125.71,,
2024-10-12T12:55:58Z,1728705358,60E85BB84C91,14.95,19.93,686.41,415,27.53,33.09,567.28,132.47,,
2024-10-12T12:56:58Z,1728705418,60E85BB84C91,14.49,19.5,672.94,417,27.38,32.68,556.15,126.92,,
2024-10-12T12:57:58Z,1728705478,60E85BB84C91,16.3,21.97,652.86,416,27.26,32.66,539.56,142.35,,
2024-10-12T12:58:58Z,1728705538,60E85BB84C91,16.03,21.72,619.73,414,27.22,32.49,512.17,138.98,,
2024-10-12T12:59:58Z,1728705598,60E85BB84C91,13.71,18.48,593.51,410,27.34,33.76,490.5,119.7,,
2024-10-12T13:00:58Z,1728705658,60E85BB84C91,13.81,18.43,600.04,414,27.58,34.38,495.9,122.24,,
2024-10-12T13:01:58Z,1728705718,60E85BB84C91,14.54,19.51,632.93,409,27.7,33.2,523.08,127.78,,
2024-10-12T13:02:58Z,1728705778,60E85BB84C91,13.6,18.27,666.23,415,27.85,33.16,550.61,119.26,,
2024-10-12T13:03:58Z,1728705838,60E85BB84C91,12.49,16.67,699.95,418,27.98,33.38,578.47,110.62,,
2024-10-12T13:04:58Z,1728705898,60E85BB84C91,13.71,18.5,727.24,422,28.13,33.3,601.02,119.5,,
2024-10-12T13:05:58Z,1728705958,60E85BB84C91,13.96,19.1,740.98,424,28.23,32.19,612.38,119.32,,
2024-10-12T13:06:58Z,1728706018,60E85BB84C91,12.82,17.34,747.88,422,28.3,32.76,618.08,111.29,,
2024-10-12T13:07:58Z,1728706078,60E85BB84C91,13.77,18.37,754.8,421,28.35,31.73,623.8,122.02,,
2024-10-12T13:08:58Z,1728706138,60E85BB84C91,14.58,19.47,754.8,415,28.34,31.39,623.8,128.99,,
2024-10-12T13:09:58Z,1728706198,60E85BB84C91,14.92,19.9,754.8,411,28.25,31.48,623.8,132.26,,
2024-10-12T13:10:58Z,1728706258,60E85BB84C91,14.94,19.93,734.1,412,28.17,30.89,606.69,132.44,,
2024-10-12T13:11:58Z,1728706318,60E85BB84C91,14.52,19.37,693.17,423,28.27,31.54,572.87,128.62,,
2024-10-12T13:12:58Z,1728706378,60E85BB84C91,13.97,18.81,666.23,417,28.36,31.73,550.61,122.12,,
2024-10-12T13:13:58Z,1728706438,60E85BB84C91,13.91,18.57,652.86,415,28.5,31.61,539.56,122.95,,
2024-10-12T13:14:58Z,1728706498,60E85BB84C91,11.84,15.79,652.86,413,28.68,32.54,539.56,104.93,,
2024-10-12T13:15:58Z,1728706558,60E85BB84C91,13.43,17.91,672.94,419,28.68,30.59,556.15,119.04,,
2024-10-12T13:16:58Z,1728706618,60E85BB84C91,13.65,18.32,666.23,419,28.68,30.22,550.61,119.79,,
2024-10-12T13:17:58Z,1728706678,60E85BB84C91,13.15,17.74,652.86,410,28.66,29.76,539.56,114.6,,
2024-10-12T13:18:58Z,1728706738,60E85BB84C91,13.17,17.64,632.93,416,28.66,29.28,523.08,116.09,,
2024-10-12T13:19:58Z,1728706798,60E85BB84C91,13.67,18.39,613.15,416,28.59,29.84,506.73,119.63,,
2024-10-12T13:20:58Z,1728706858,60E85BB84C91,12.49,16.84,606.59,413,28.67,30.12,501.31,109.09,,
2024-10-12T13:21:58Z,1728706918,60E85BB84C91,11.79,15.82,619.73,412,28.79,31.05,512.17,103.55,,
2024-10-12T13:22:58Z,1728706978,60E85BB84C91,12.44,16.75,639.56,413,28.64,29.19,528.56,108.84,,
2024-10-12T13:23:58Z,1728707038,60E85BB84C91,13.68,18.44,632.93,410,28.41,27.73,523.08,119.36,,
2024-10-12T13:24:58Z,1728707098,60E85BB84C91,13.7,18.51,587,408,28.33,28,485.12,119.23,,
2024-10-12T13:25:58Z,1728707158,60E85BB84C91,12.96,17.59,541.83,406,28.3,29.01,447.8,112.08,,
2024-10-12T13:26:58Z,1728707218,60E85BB84C91,12.33,16.65,497.42,408,28.23,28.64,411.09,107.41,,
2024-10-12T13:27:58Z,1728707278,60E85BB84C91,13.35,17.87,466.14,409,28.25,28.44,385.24,117.63,,
2024-10-12T13:28:58Z,1728707338,60E85BB84C91,13.55,18.28,435.22,409,28.09,27.71,359.69,118.2,,
2024-10-12T13:29:58Z,1728707398,60E85BB84C91,13.26,17.8,416.84,410,28.17,28.13,344.5,116.39,,
2024-10-12T13:30:58Z,1728707458,60E85BB84C91,11.18,15.07,404.66,411,28.46,29.93,334.43,97.55,,
2024-10-12T13:31:58Z,1728707518,60E85BB84C91,10.29,13.83,404.66,410,28.74,29.55,334.43,90.31,,
2024-10-12T13:32:58Z,1728707578,60E85BB84C91,11.95,16.09,429.08,420,29.17,28.81,354.61,104.47,,
2024-10-12T13:33:58Z,1728707638,60E85BB84C91,11.22,14.98,453.73,415,29.56,28.09,374.98,99.33,,
2024-10-12T13:34:58Z,1728707698,60E85BB84C91,11.44,15.3,472.37,413,30.01,25.89,390.39,101.01,,
2024-10-12T13:35:58Z,1728707758,60E85BB84C91,11.05,14.75,484.86,412,30.4,25.53,400.71,97.76,,
2024-10-12T13:36:58Z,1728707818,60E85BB84C91,11.16,14.88,503.72,413,30.81,25.39,416.3,98.9,,
2024-10-12T13:37:58Z,1728707878,60E85BB84C91,11.98,15.97,529.07,413,31.22,23.82,437.25,106.18,,
2024-10-12T13:38:58Z,1728707938,60E85BB84C91,11.86,15.81,548.24,411,31.45,23.56,453.09,105.12,,
2024-10-12T13:39:58Z,1728707998,60E85BB84C91,11.02,14.69,554.66,410,31.81,24.21,458.4,97.65,,
2024-10-12T13:40:58Z,1728708058,60E85BB84C91,12.46,16.85,567.55,404,31.91,22.37,469.05,108.23,,
2024-10-12T13:41:58Z,1728708118,60E85BB84C91,13.29,17.91,567.55,407,31.64,22.6,469.05,116.05,,
2024-10-12T13:42:58Z,1728708178,60E85BB84C91,13.5,18.16,548.24,411,31.62,22.49,453.09,118.3,,
2024-10-12T13:43:58Z,1728708238,60E85BB84C91,12.86,17.24,522.71,404,31.67,22.76,431.99,113.05,,
2024-10-12T13:44:58Z,1728708298,60E85BB84C91,12.99,17.42,503.72,407,31.74,22.56,416.3,114.08,,
2024-10-12T13:45:58Z,1728708358,60E85BB84C91,12.72,17.1,484.86,406,31.74,22.75,400.71,111.57,,
2024-10-12T13:46:58Z,1728708418,60E85BB84C91,12.39,16.68,472.37,408,31.76,22.53,390.39,108.29,,
2024-10-12T13:47:58Z,1728708478,60E85BB84C91,12.97,17.32,472.37,401,31.86,23.73,390.39,114.75,,
2024-10-12T13:48:58Z,1728708538,60E85BB84C91,12.06,16.21,478.61,405,32.04,23.96,395.54,105.68,,
2024-10-12T13:49:58Z,1728708598,60E85BB84C91,13.86,18.7,510.03,409,31.81,22.91,421.52,120.79,,
2024-10-12T13:50:58Z,1728708658,60E85BB84C91,13.4,18.02,522.71,413,31.62,23.01,431.99,117.38,,
2024-10-12T13:51:58Z,1728708718,60E85BB84C91,13.76,18.56,522.71,412,31.49,23.59,431.99,120.01,,
2024-10-12T13:52:58Z,1728708778,60E85BB84C91,13.55,18.33,529.07,411,31.51,24.11,437.25,117.67,,
2024-10-12T13:53:58Z,1728708838,60E85BB84C91,12.56,16.75,535.44,410,31.66,24.56,442.52,111.27,,
2024-10-12T13:54:58Z,1728708898,60E85BB84C91,11.04,14.78,561.1,410,31.91,24.89,463.72,97.41,,
2024-10-12T13:55:58Z,1728708958,60E85BB84C91,11.18,14.91,574.01,410,32.09,25.2,474.39,99.11,,
2024-10-12T13:56:58Z,1728709018,60E85BB84C91,10.94,14.6,593.51,408,32.22,24.19,490.5,96.88,,
2024-10-12T13:57:58Z,1728709078,60E85BB84C91,11.88,15.84,659.54,412,32.3,24.01,545.07,105.24,,
2024-10-12T13:58:58Z,1728709138,60E85BB84C91,11.67,15.59,775.66,413,32.35,24.01,641.04,103.24,,
2024-10-12T13:59:58Z,1728709198,60E85BB84C91,10.65,14.31,860.77,410,32.35,24.27,711.38,93.42,,
2024-10-12T14:00:58Z,1728709258,60E85BB84C91,12.33,16.57,933.81,411,32.28,24.05,771.75,108.02,,
2024-10-12T14:01:58Z,1728709318,60E85BB84C91,11.73,15.77,978.62,414,32.24,24.26,808.77,102.8,,
2024-10-12T14:02:58Z,1728709378,60E85BB84C91,12.31,16.43,1001.3,413,32.13,22.76,827.52,108.92,,
2024-10-12T14:03:58Z,1728709438,60E85BB84C91,11.69,15.64,993.72,410,32.02,24.31,821.26,103.14,,
2024-10-12T14:04:58Z,1728709498,60E85BB84C91,12.22,16.37,978.62,411,31.85,23.85,808.77,107.55,,
2024-10-12T14:05:58Z,1728709558,60E85BB84C91,11.26,15.02,956.12,408,31.76,24.84,790.18,99.74,,
2024-10-12T14:06:58Z,1728709618,60E85BB84C91,12.43,16.66,926.42,403,31.59,24.64,765.64,109.3,,
2024-10-12T14:07:58Z,1728709678,60E85BB84C91,13.05,17.47,904.36,395,31.62,25.38,747.4,115.07,,
2024-10-12T14:08:58Z,1728709738,60E85BB84C91,13.49,17.99,882.47,397,31.38,24.54,729.32,119.59,,
2024-10-12T14:09:58Z,1728709798,60E85BB84C91,12.45,16.69,860.77,398,31.26,24.83,711.38,109.55,,
2024-10-12T14:10:58Z,1728709858,60E85BB84C91,12.01,16.25,839.24,404,31.37,25.69,693.58,104.4,,
2024-10-12T14:11:58Z,1728709918,60E85BB84C91,11.67,15.77,832.1,412,31.69,25.43,687.68,101.42,,
2024-10-12T14:12:58Z,1728709978,60E85BB84C91,10.92,14.56,832.1,420,31.96,26,687.68,96.78,,
2024-10-12T14:13:58Z,1728710038,60E85BB84C91,11.09,14.79,839.24,422,32.26,24.45,693.58,98.28,,
2024-10-12T14:14:58Z,1728710098,60E85BB84C91,11.48,15.43,860.77,419,32.51,24.42,711.38,100.58,,
2024-10-12T14:15:58Z,1728710158,60E85BB84C91,13.33,17.86,875.22,420,32.41,23.07,723.32,117.43,,
2024-10-12T14:16:58Z,1728710218,60E85BB84C91,10.23,13.7,853.57,421,32.6,23.68,705.43,90.2,,
2024-10-12T14:17:58Z,1728710278,60E85BB84C91,10.4,13.93,839.24,424,32.9,24.35,693.58,91.58,,
2024-10-12T14:18:58Z,1728710338,60E85BB84C91,10.98,14.64,839.24,423,33.16,23.3,693.58,97.26,,
2024-10-12T14:19:58Z,1728710398,60E85BB84C91,11.25,15.23,839.24,426,33.25,23.41,693.58,97.56,,
2024-10-12T14:20:58Z,1728710458,60E85BB84C91,10.94,14.73,832.1,422,33.44,23.83,687.68,95.72,,
2024-10-12T14:21:58Z,1728710518,60E85BB84C91,11.02,14.88,839.24,419,33.63,22.55,693.58,95.93,,
2024-10-12T14:22:58Z,1728710578,60E85BB84C91,11.91,15.88,846.39,423,33.5,22.17,699.5,105.49,,
2024-10-12T14:23:58Z,1728710638,60E85BB84C91,11.72,15.65,839.24,423,33.39,22.38,693.58,103.56,,
2024-10-12T14:24:58Z,1728710698,60E85BB84C91,12.03,16.07,832.1,419,33.23,22.75,687.68,106.34,,
2024-10-12T14:25:58Z,1728710758,60E85BB84C91,10.64,14.32,824.98,418,33.2,23.28,681.8,92.95,,
2024-10-12T14:26:58Z,1728710818,60E85BB84C91,13.25,18.05,824.98,419,33.14,22.3,681.8,113.86,,
2024-10-12T14:27:58Z,1728710878,60E85BB84C91,12.21,16.49,817.88,416,33.02,22.63,675.93,106.3,,
2024-10-12T14:28:58Z,1728710938,60E85BB84C91,11.5,15.6,817.88,421,32.92,22.82,675.93,99.5,,
2024-10-12T14:29:58Z,1728710998,60E85BB84C91,11.77,15.81,803.73,420,32.87,22.68,664.24,103.27,,
2024-10-12T14:30:58Z,1728711058,60E85BB84C91,11.95,15.97,789.66,418,32.56,22.25,652.61,105.57,,
2024-10-12T14:31:58Z,1728711118,60E85BB84C91,12.34,16.45,761.74,419,32.21,22.8,629.53,109.34,,
2024-10-12T14:32:58Z,1728711178,60E85BB84C91,12.14,16.21,693.17,417,31.77,23.65,572.87,107.43,,
2024-10-12T14:33:58Z,1728711238,60E85BB84C91,11.17,15.04,639.56,404,31.51,24.53,528.56,97.66,,
2024-10-12T14:34:58Z,1728711298,60E85BB84C91,10.27,13.71,593.51,407,31.1,25.07,490.5,90.8,,
2024-10-12T14:35:58Z,1728711358,60E85BB84C91,10.92,14.59,567.55,410,30.9,25.74,469.05,96.48,,
2024-10-12T14:36:58Z,1728711418,60E85BB84C91,10.23,13.64,554.66,411,30.55,26.23,458.4,90.67,,
2024-10-12T14:37:58Z,1728711478,60E85BB84C91,9.69,13.04,541.83,418,30.24,26.22,447.8,84.8,,
2024-10-12T14:38:58Z,1728711538,60E85BB84C91,9.46,12.71,510.03,413,29.89,27.18,421.52,82.96,,
2024-10-12T14:39:58Z,1728711598,60E85BB84C91,10.35,13.95,478.61,408,29.7,26.54,395.54,90.32,,
2024-10-12T14:40:58Z,1728711658,60E85BB84C91,10.01,13.45,441.38,412,29.58,27.09,364.77,87.8,,
2024-10-12T14:41:58Z,1728711718,60E85BB84C91,9.66,12.94,422.95,407,29.44,27.86,349.55,85,,
2024-10-12T14:42:58Z,1728711778,60E85BB84C91,9.31,12.45,410.74,406,29.5,28.16,339.46,82.17,,
2024-10-12T14:43:58Z,1728711838,60E85BB84C91,9.78,13.04,410.74,407,29.44,27.64,339.46,86.69,,
2024-10-12T14:44:58Z,1728711898,60E85BB84C91,9.76,13.05,404.66,407,29.3,27.98,334.43,86.11,,
2024-10-12T14:45:58Z,1728711958,60E85BB84C91,11.01,14.76,398.58,404,29.22,28.18,329.41,96.77,,
2024-10-12T14:46:58Z,1728712018,60E85BB84C91,9.74,12.99,392.53,404,29.13,28.68,324.4,86.34,,
2024-10-12T14:47:58Z,1728712078,60E85BB84C91,9.9,13.25,386.48,404,29,27.99,319.41,87.31,,
2024-10-12T14:48:58Z,1728712138,60E85BB84C91,9.54,12.71,386.48,400,28.96,28.19,319.41,84.51,,
2024-10-12T14:49:58Z,1728712198,60E85BB84C91,9.07,12.11,386.48,402,29.05,29.44,319.41,80.16,,
2024-10-12T14:50:58Z,1728712258,60E85BB84C91,8.86,11.89,386.48,403,29.21,29.81,319.41,77.7,,
2024-10-12T14:51:58Z,1728712318,60E85BB84C91,9.5,12.69,398.58,402,29.31,27.88,329.41,83.92,,
2024-10-12T14:52:58Z,1728712378,60E85BB84C91,9.11,12.16,404.66,404,29.4,28.63,334.43,80.69,,
2024-10-12T14:53:58Z,1728712438,60E85BB84C91,8.4,11.23,404.66,409,29.45,29.31,334.43,74.11,,
2024-10-12T14:54:58Z,1728712498,60E85BB84C91,8.59,11.46,398.58,406,29.44,28.59,329.41,76.01,,
2024-10-12T14:55:58Z,1728712558,60E85BB84C91,8.52,11.45,398.58,409,29.51,28.09,329.41,74.58,,
2024-10-12T14:56:58Z,1728712618,60E85BB84C91,8.49,11.33,392.53,410,29.33,28.58,324.4,75.27,,
2024-10-12T14:57:58Z,1728712678,60E85BB84C91,8.25,11.02,386.48,407,29.31,28.99,319.41,72.84,,
2024-10-12T14:58:58Z,1728712738,60E85BB84C91,7.65,10.2,386.48,406,29.4,29.85,319.41,67.79,,
2024-10-12T14:59:58Z,1728712798,60E85BB84C91,7.7,10.31,386.48,404,29.15,28.95,319.41,67.95,,
