CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-15T14:30:02Z,1728970202,60E85BB84C91,7.78,10.45,14869.08,430,23.31,74.54,12288.5,68.14,,,
2024-10-15T14:31:02Z,1728970262,60E85BB84C91,7.23,9.83,14869.08,425,23.28,74.73,12288.5,62.26,,,
2024-10-15T14:32:02Z,1728970322,60E85BB84C91,7.33,9.9,14869.08,424,23.24,74.55,12288.5,63.7,,,
2024-10-15T14:33:02Z,1728970382,60E85BB84C91,7.53,10.21,14869.08,425,23.26,74.64,12288.5,65.23,,,
2024-10-15T14:34:02Z,1728970442,60E85BB84C91,6.75,9.23,14869.08,424,23.3,74.82,12288.5,57.79,,,
2024-10-15T14:35:02Z,1728970502,60E85BB84C91,7.05,9.48,14869.08,422,23.27,74.99,12288.5,61.74,,,
2024-10-15T14:36:02Z,1728970562,60E85BB84C91,7.23,9.77,14869.08,429,23.28,74.71,12288.5,62.86,,,
2024-10-15T14:37:02Z,1728970622,60E85BB84C91,6.91,9.22,14869.08,428,23.23,74.83,12288.5,61.24,,,
2024-10-15T14:38:02Z,1728970682,60E85BB84C91,6.65,8.95,14869.08,429,23.22,75.05,12288.5,58.14,,,
2024-10-15T14:39:02Z,1728970742,60E85BB84C91,6.65,8.87,14869.08,425,23.21,75.09,12288.5,58.97,,,
2024-10-15T14:40:02Z,1728970802,60E85BB84C91,6.6,8.84,14869.08,427,23.23,75.27,12288.5,58.02,,,
2024-10-15T14:41:02Z,1728970862,60E85BB84C91,6.57,8.84,13782.18,430,23.19,75.4,11390.23,57.51,,,
2024-10-15T14:42:02Z,1728970922,60E85BB84C91,7.33,9.95,13782.18,431,23.17,75.63,11390.23,63.32,,,
2024-10-15T14:43:02Z,1728970982,60E85BB84C91,5.81,7.76,13782.18,429,23.15,75.83,11390.23,51.51,,,
2024-10-15T14:44:02Z,1728971042,60E85BB84C91,6.22,8.3,13782.18,429,23.15,75.79,11390.23,55.15,,,
2024-10-15T14:45:02Z,1728971102,60E85BB84C91,5.84,7.79,13782.18,421,23.15,75.81,11390.23,51.76,,,
2024-10-15T14:46:02Z,1728971162,60E85BB84C91,6.37,8.49,13782.18,420,23.13,75.99,11390.23,56.42,,,
2024-10-15T14:47:02Z,1728971222,60E85BB84C91,6.76,9.02,13782.18,426,23.1,76.09,11390.23,59.93,,,
2024-10-15T14:48:02Z,1728971282,60E85BB84C91,6.27,8.36,13782.18,424,23.14,76.28,11390.23,55.54,,,
2024-10-15T14:49:02Z,1728971342,60E85BB84C91,7.22,9.81,13782.18,427,23.11,76.22,11390.23,62.19,,,
2024-10-15T14:50:02Z,1728971402,60E85BB84C91,7.24,9.89,13782.18,425,23.11,76.24,11390.23,62,,,
2024-10-15T14:51:02Z,1728971462,60E85BB84C91,7.94,10.59,13782.18,432,23.13,76.1,11390.23,70.36,,,
2024-10-15T14:52:02Z,1728971522,60E85BB84C91,7.25,9.67,13782.18,428,23.15,76.03,11390.23,64.29,,,
2024-10-15T14:53:02Z,1728971582,60E85BB84C91,7.18,9.58,13782.18,429,23.12,76.2,11390.23,63.65,,,
2024-10-15T14:54:02Z,1728971642,60E85BB84C91,7.36,9.82,13782.18,427,23.15,76.27,11390.23,65.27,,,
2024-10-15T14:55:02Z,1728971702,60E85BB84C91,7.55,10.1,13782.18,435,23.2,76.2,11390.23,66.69,,,
2024-10-15T14:56:02Z,1728971762,60E85BB84C91,7.77,10.61,13782.18,435,23.27,75.76,11390.23,66.5,,,
2024-10-15T14:57:02Z,1728971822,60E85BB84C91,8.89,12.01,13782.18,431,23.23,75.44,11390.23,77.4,,,
2024-10-15T14:58:02Z,1728971882,60E85BB84C91,8.9,11.87,13782.18,435,23.21,75.87,11390.23,78.89,,,
2024-10-15T14:59:02Z,1728971942,60E85BB84C91,8.25,11.06,13782.18,430,23.2,75.7,11390.23,72.63,,,
2024-10-15T15:00:02Z,1728972002,60E85BB84C91,8.58,11.44,13782.18,425,23.16,75.59,11390.23,75.97,,,
2024-10-15T15:01:02Z,1728972062,60E85BB84C91,9.02,12.24,13782.18,425,23.13,75.84,11390.23,78.04,,,
2024-10-15T15:02:02Z,1728972122,60E85BB84C91,10.28,13.89,13782.18,418,23.06,75.47,11390.23,89.46,,,
2024-10-15T15:03:02Z,1728972182,60E85BB84C91,9.18,12.5,13782.18,425,23.02,75.46,11390.23,79.01,,,
2024-10-15T15:04:02Z,1728972242,60E85BB84C91,8.68,11.58,13782.18,425,23.08,75.6,11390.23,76.92,,,
2024-10-15T15:05:02Z,1728972302,60E85BB84C91,9,12.01,13782.18,426,23.05,75.68,11390.23,79.8,,,
2024-10-15T15:06:02Z,1728972362,60E85BB84C91,7.89,10.52,13782.18,437,23.13,75.53,11390.23,69.9,,,
2024-10-15T15:07:02Z,1728972422,60E85BB84C91,8.91,11.88,13782.18,435,23.13,75.44,11390.23,78.93,,,
2024-10-15T15:08:02Z,1728972482,60E85BB84C91,8.61,11.49,13782.18,430,23.16,75.64,11390.23,76.35,,,
2024-10-15T15:09:02Z,1728972542,60E85BB84C91,8.34,11.26,13782.18,430,23.19,75.58,11390.23,72.57,,,
2024-10-15T15:10:02Z,1728972602,60E85BB84C91,8.92,11.92,13782.18,435,23.22,75.29,11390.23,78.78,,,
2024-10-15T15:11:02Z,1728972662,60E85BB84C91,9.05,12.06,13782.18,436,23.25,75.42,11390.23,80.16,,,
2024-10-15T15:12:02Z,1728972722,60E85BB84C91,8.57,11.43,13782.18,430,23.29,75.32,11390.23,75.98,,,
2024-10-15T15:13:02Z,1728972782,60E85BB84C91,8.78,11.97,13782.18,430,23.34,75.47,11390.23,75.36,,,
2024-10-15T15:14:02Z,1728972842,60E85BB84C91,8.55,11.66,13782.18,427,23.39,75.25,11390.23,73.32,,,
2024-10-15T15:15:02Z,1728972902,60E85BB84C91,9.37,12.77,13782.18,427,23.43,75,11390.23,80.48,,,
2024-10-15T15:16:02Z,1728972962,60E85BB84C91,9.11,12.15,13782.18,427,23.48,75.13,11390.23,80.72,,,
2024-10-15T15:17:02Z,1728973022,60E85BB84C91,9,12,13782.18,428,23.51,74.95,11390.23,79.74,,,
2024-10-15T15:18:02Z,1728973082,60E85BB84C91,8.71,11.62,13782.18,430,23.57,74.83,11390.23,77.22,,,
2024-10-15T15:19:02Z,1728973142,60E85BB84C91,9.26,12.34,13782.18,425,23.64,74.7,11390.23,82.02,,,
2024-10-15T15:20:02Z,1728973202,60E85BB84C91,8.71,11.83,13782.18,427,23.68,74.61,11390.23,75.21,,,
2024-10-15T15:21:02Z,1728973262,60E85BB84C91,9.27,12.61,13782.18,430,23.69,74.47,11390.23,79.98,,,
2024-10-15T15:22:02Z,1728973322,60E85BB84C91,8.53,11.38,13782.18,435,23.72,74.64,11390.23,75.63,,,
2024-10-15T15:23:02Z,1728973382,60E85BB84C91,8.2,10.93,13782.18,440,23.79,74.51,11390.23,72.68,,,
2024-10-15T15:24:02Z,1728973442,60E85BB84C91,8.46,11.28,13782.18,439,23.87,74.34,11390.23,74.96,,,
2024-10-15T15:25:02Z,1728973502,60E85BB84C91,8.49,11.32,13782.18,439,23.9,74.25,11390.23,75.23,,,
2024-10-15T15:26:02Z,1728973562,60E85BB84C91,8.1,10.8,13782.18,440,23.95,74.05,11390.23,71.77,,,
2024-10-15T15:27:02Z,1728973622,60E85BB84C91,8.68,11.64,13782.18,436,24,73.87,11390.23,76.26,,,
2024-10-15T15:28:02Z,1728973682,60E85BB84C91,8.67,11.56,13782.18,433,24.05,73.9,11390.23,76.79,,,
2024-10-15T15:29:02Z,1728973742,60E85BB84C91,9.23,12.31,13782.18,437,24.08,73.42,11390.23,81.78,,,
2024-10-15T15:30:02Z,1728973802,60E85BB84C91,9.5,12.66,13782.18,438,24.14,73.1,11390.23,84.16,,,
2024-10-15T15:31:02Z,1728973862,60E85BB84C91,10.56,14.08,13782.18,437,24.15,72.8,11390.23,93.6,,,
2024-10-15T15:32:02Z,1728973922,60E85BB84C91,10.74,14.32,13782.18,438,24.09,72.47,11390.23,95.18,,,
2024-10-15T15:33:02Z,1728973982,60E85BB84C91,10.21,13.62,13782.18,436,24.07,72.95,11390.23,90.51,,,
2024-10-15T15:34:02Z,1728974042,60E85BB84C91,9.93,13.24,13782.18,433,24.04,72.95,11390.23,87.99,,,
2024-10-15T15:35:02Z,1728974102,60E85BB84C91,10.66,14.22,13782.18,433,23.98,72.93,11390.23,94.42,,,
2024-10-15T15:36:02Z,1728974162,60E85BB84C91,10.55,14.07,13782.18,435,23.9,73.39,11390.23,93.51,,,
2024-10-15T15:37:02Z,1728974222,60E85BB84C91,10.34,13.78,13782.18,439,23.89,73.26,11390.23,91.62,,,
2024-10-15T15:38:02Z,1728974282,60E85BB84C91,11,14.66,13782.18,437,23.82,73.24,11390.23,97.48,,,
2024-10-15T15:39:02Z,1728974342,60E85BB84C91,11.23,14.99,13782.18,435,23.78,73.42,11390.23,99.32,,,
2024-10-15T15:40:02Z,1728974402,60E85BB84C91,12.11,16.44,13782.18,435,23.7,73.63,11390.23,104.52,,,
2024-10-15T15:41:02Z,1728974462,60E85BB84C91,11.23,15.33,13782.18,433,23.71,73.74,11390.23,96.13,,,
2024-10-15T15:42:02Z,1728974522,60E85BB84C91,11.65,15.55,13782.18,432,23.69,74.24,11390.23,103.11,,,
2024-10-15T15:43:02Z,1728974582,60E85BB84C91,12,16,13782.18,435,23.52,74.41,11390.23,106.36,,,
2024-10-15T15:44:02Z,1728974642,60E85BB84C91,10.9,14.63,13782.18,435,23.55,74.48,11390.23,95.72,,,
2024-10-15T15:45:02Z,1728974702,60E85BB84C91,10.5,14,13782.18,429,23.51,74.97,11390.23,93.08,,,
2024-10-15T15:46:02Z,1728974762,60E85BB84C91,11.78,15.7,13782.18,434,23.44,75.03,11390.23,104.38,,,
2024-10-15T15:47:02Z,1728974822,60E85BB84C91,12.26,16.67,13782.18,434,23.43,74.67,11390.23,105.59,,,
2024-10-15T15:48:02Z,1728974882,60E85BB84C91,11.87,16.24,13782.18,434,23.43,74.65,11390.23,101.38,,,
2024-10-15T15:49:02Z,1728974942,60E85BB84C91,12.05,16.37,13782.18,441,23.41,74.96,11390.23,103.96,,,
2024-10-15T15:50:02Z,1728975002,60E85BB84C91,14.38,19.54,13782.18,440,23.27,75.1,11390.23,124.16,,,
2024-10-15T15:51:02Z,1728975062,60E85BB84C91,12.86,17.63,13782.18,438,23.31,75.16,11390.23,109.45,,,
2024-10-15T15:52:02Z,1728975122,60E85BB84C91,12.21,16.58,13782.18,434,23.25,75.39,11390.23,105.55,,,
2024-10-15T15:53:02Z,1728975182,60E85BB84C91,12.81,17.17,13782.18,436,23.23,75.46,11390.23,112.77,,,
2024-10-15T15:54:02Z,1728975242,60E85BB84C91,14.27,19.14,13782.18,439,23.14,75.61,11390.23,125.49,,,
2024-10-15T15:55:02Z,1728975302,60E85BB84C91,12.88,17.2,13782.18,437,23.17,75.64,11390.23,113.93,,,
2024-10-15T15:56:02Z,1728975362,60E85BB84C91,12.8,17.06,13782.18,435,23.21,75.79,11390.23,113.4,,,
2024-10-15T15:57:02Z,1728975422,60E85BB84C91,11.58,15.44,13782.18,437,23.19,75.99,11390.23,102.62,,,
2024-10-15T15:58:02Z,1728975482,60E85BB84C91,11.88,15.84,13782.18,435,23.22,76.16,11390.23,105.32,,,
2024-10-15T15:59:02Z,1728975542,60E85BB84C91,12.21,16.28,13782.18,440,23.23,75.91,11390.23,108.22,,,
2024-10-15T16:00:02Z,1728975602,60E85BB84C91,12.33,16.6,14869.08,440,23.22,75.99,12288.5,107.78,,,
2024-10-15T16:01:02Z,1728975662,60E85BB84C91,12.65,16.93,14869.08,443,23.22,76.03,12288.5,111.45,,,
2024-10-15T16:02:02Z,1728975722,60E85BB84C91,12.99,17.44,14869.08,446,23.22,76.18,12288.5,114.17,,,
2024-10-15T16:03:02Z,1728975782,60E85BB84C91,12.6,16.81,14869.08,440,23.19,76.45,12288.5,111.7,,,
2024-10-15T16:04:02Z,1728975842,60E85BB84C91,13.06,17.41,14869.08,440,23.19,76.66,12288.5,115.72,,,
2024-10-15T16:05:02Z,1728975902,60E85BB84C91,12.5,16.66,14869.08,443,23.19,76.74,12288.5,110.77,,,
2024-10-15T16:06:02Z,1728975962,60E85BB84C91,11.78,15.7,14869.08,444,23.23,76.53,12288.5,104.37,,,
2024-10-15T16:07:02Z,1728976022,60E85BB84C91,12.03,16.06,14869.08,442,23.23,76.63,12288.5,106.45,,,
2024-10-15T16:08:02Z,1728976082,60E85BB84C91,12.69,17.35,14869.08,443,23.27,76.63,12288.5,108.55,,,
2024-10-15T16:09:02Z,1728976142,60E85BB84C91,12.88,17.46,14869.08,443,23.23,76.76,12288.5,111.61,,,
2024-10-15T16:10:02Z,1728976202,60E85BB84C91,12.99,17.51,14869.08,450,23.22,76.8,12288.5,113.42,,,
2024-10-15T16:11:02Z,1728976262,60E85BB84C91,12.88,17.17,14869.08,450,23.23,76.75,12288.5,114.14,,,
2024-10-15T16:12:02Z,1728976322,60E85BB84C91,14.8,19.85,14869.08,452,23.15,76.59,12288.5,129.98,,,
2024-10-15T16:13:02Z,1728976382,60E85BB84C91,13.15,17.75,14869.08,440,23.17,76.75,12288.5,114.51,,,
2024-10-15T16:14:02Z,1728976442,60E85BB84C91,12.95,17.3,14869.08,435,23.17,76.89,12288.5,114.48,,,
2024-10-15T16:15:02Z,1728976502,60E85BB84C91,11.8,16.02,14869.08,436,23.16,76.89,12288.5,101.91,,,
2024-10-15T16:16:02Z,1728976562,60E85BB84C91,14.28,19.06,14869.08,443,23.15,76.83,12288.5,126.49,,,
2024-10-15T16:17:02Z,1728976622,60E85BB84C91,14.37,19.16,14869.08,439,23.15,76.72,12288.5,127.38,,,
2024-10-15T16:18:02Z,1728976682,60E85BB84C91,15.42,20.56,14869.08,436,23.13,76.57,12288.5,136.65,,,
2024-10-15T16:19:02Z,1728976742,60E85BB84C91,15.06,20.17,14869.08,443,23.15,76.69,12288.5,132.72,,,
2024-10-15T16:20:02Z,1728976802,60E85BB84C91,15.56,20.98,14869.08,443,23.13,76.49,12288.5,135.72,,,
2024-10-15T16:21:02Z,1728976862,60E85BB84C91,15.55,20.74,14869.08,443,23.14,76.44,12288.5,137.68,,,
2024-10-15T16:22:02Z,1728976922,60E85BB84C91,16.09,21.53,14869.08,442,23.19,76.39,12288.5,141.77,,,
2024-10-15T16:23:02Z,1728976982,60E85BB84C91,15.74,21.07,14869.08,447,23.16,76.46,12288.5,138.77,,,
2024-10-15T16:24:02Z,1728977042,60E85BB84C91,15.59,21.09,14869.08,447,23.17,76.53,12288.5,135.49,,,
2024-10-15T16:25:02Z,1728977102,60E85BB84C91,16.05,21.44,14869.08,446,23.15,76.51,12288.5,141.93,,,
2024-10-15T16:26:02Z,1728977162,60E85BB84C91,15.74,21.02,14869.08,449,23.17,76.45,12288.5,139.25,,,
2024-10-15T16:27:02Z,1728977222,60E85BB84C91,16.98,22.86,14869.08,451,23.18,76.25,12288.5,148.6,,,
2024-10-15T16:28:02Z,1728977282,60E85BB84C91,18.24,24.54,14869.08,453,23.14,76.35,12288.5,159.71,,,
2024-10-15T16:29:02Z,1728977342,60E85BB84C91,16.8,22.61,14869.08,450,23.18,76.47,12288.5,146.87,,,
2024-10-15T16:30:02Z,1728977402,60E85BB84C91,17.63,23.65,14869.08,450,23.21,76.24,12288.5,155.08,,,
2024-10-15T16:31:02Z,1728977462,60E85BB84C91,17.04,22.75,14869.08,449,23.2,76.27,12288.5,150.83,,,
2024-10-15T16:32:02Z,1728977522,60E85BB84C91,19.24,25.99,14869.08,450,23.2,76.16,12288.5,167.46,,,
2024-10-15T16:33:02Z,1728977582,60E85BB84C91,18.74,25.29,14869.08,450,23.2,76.23,12288.5,163.33,,,
2024-10-15T16:34:02Z,1728977642,60E85BB84C91,19.44,26,14869.08,448,23.19,76.29,12288.5,171.46,,,
2024-10-15T16:35:02Z,1728977702,60E85BB84C91,20.37,27.66,14869.08,446,23.12,76.39,12288.5,175.93,,,
2024-10-15T16:36:02Z,1728977762,60E85BB84C91,20.72,28.01,14869.08,454,23.1,76.48,12288.5,180.22,,,
2024-10-15T16:37:02Z,1728977822,60E85BB84C91,19.94,26.95,14869.08,452,23.1,76.63,12288.5,173.33,,,
2024-10-15T16:38:02Z,1728977882,60E85BB84C91,20.84,28.39,14869.08,451,23.08,76.71,12288.5,179.1,,,
2024-10-15T16:39:02Z,1728977942,60E85BB84C91,20.06,27.19,14869.08,448,23.05,76.81,12288.5,173.69,,,
2024-10-15T16:40:02Z,1728978002,60E85BB84C91,20.47,27.76,14869.08,452,23.01,77.02,12288.5,177.23,,,
2024-10-15T16:41:02Z,1728978062,60E85BB84C91,21.5,29.45,14869.08,452,22.98,76.92,12288.5,183.28,,,
2024-10-15T16:42:02Z,1728978122,60E85BB84C91,22.15,30.33,14869.08,451,22.94,76.94,12288.5,189.1,,,
2024-10-15T16:43:02Z,1728978182,60E85BB84C91,22.31,30.49,14869.08,451,22.94,76.91,12288.5,191.01,,,
2024-10-15T16:44:02Z,1728978242,60E85BB84C91,21.8,29.71,14869.08,446,22.93,77.11,12288.5,187.43,,,
2024-10-15T16:45:02Z,1728978302,60E85BB84C91,20.85,28.5,14869.08,449,22.94,77.13,12288.5,178.38,,,
2024-10-15T16:46:02Z,1728978362,60E85BB84C91,20.78,28.31,14869.08,449,22.98,77.04,12288.5,178.57,,,
2024-10-15T16:47:02Z,1728978422,60E85BB84C91,23.02,31,14869.08,449,22.97,76.79,12288.5,201.12,,,
2024-10-15T16:48:02Z,1728978482,60E85BB84C91,21,28.38,14869.08,448,22.93,77.04,12288.5,182.64,,,
2024-10-15T16:49:02Z,1728978542,60E85BB84C91,21.95,29.46,14869.08,451,22.95,77.23,12288.5,192.72,,,
2024-10-15T16:50:02Z,1728978602,60E85BB84C91,22.22,30.6,14869.08,450,22.9,77.08,12288.5,188,,,
2024-10-15T16:51:02Z,1728978662,60E85BB84C91,21.39,29.1,14869.08,455,22.89,77.24,12288.5,184.2,,,
2024-10-15T16:52:02Z,1728978722,60E85BB84C91,21.67,29.46,14869.08,449,22.94,77.02,12288.5,186.83,,,
2024-10-15T16:53:02Z,1728978782,60E85BB84C91,22.08,30.34,14869.08,449,22.91,76.99,12288.5,187.42,,,
2024-10-15T16:54:02Z,1728978842,60E85BB84C91,21.73,29.78,14869.08,450,22.85,77.19,12288.5,185.19,,,
2024-10-15T16:55:02Z,1728978902,60E85BB84C91,22,29.9,14869.08,454,22.84,77.2,12288.5,189.78,,,
2024-10-15T16:56:02Z,1728978962,60E85BB84C91,22.79,30.85,14869.08,448,22.83,77.3,12288.5,197.75,,,
2024-10-15T16:57:02Z,1728979022,60E85BB84C91,21.87,29.92,14869.08,446,22.82,77.47,12288.5,186.78,,,
2024-10-15T16:58:02Z,1728979082,60E85BB84C91,21.92,29.65,14869.08,449,22.78,77.55,12288.5,190.32,,,
2024-10-15T16:59:02Z,1728979142,60E85BB84C91,21.98,29.82,14869.08,452,22.78,77.59,12288.5,190.08,,,
2024-10-15T17:00:02Z,1728979202,60E85BB84C91,21.64,29.3,14869.08,450,22.78,77.66,12288.5,187.67,,,
2024-10-15T17:01:02Z,1728979262,60E85BB84C91,22.5,30.45,14869.08,451,22.74,77.67,12288.5,195.26,,,
2024-10-15T17:02:02Z,1728979322,60E85BB84C91,21.96,29.48,14869.08,452,22.69,77.8,12288.5,192.8,,,
2024-10-15T17:03:02Z,1728979382,60E85BB84C91,21.57,29.42,14869.08,451,22.67,77.9,12288.5,185.22,,,
2024-10-15T17:04:02Z,1728979442,60E85BB84C91,22.33,30.49,14869.08,445,22.69,77.92,12288.5,191.4,,,
2024-10-15T17:05:02Z,1728979502,60E85BB84C91,21.12,28.67,14869.08,444,22.67,77.86,12288.5,182.52,,,
2024-10-15T17:06:02Z,1728979562,60E85BB84C91,22.32,30,14869.08,448,22.68,77.89,12288.5,195.53,,,
2024-10-15T17:07:02Z,1728979622,60E85BB84C91,21.77,29.45,14869.08,452,22.69,77.9,12288.5,189.14,,,
2024-10-15T17:08:02Z,1728979682,60E85BB84C91,21.11,28.67,14869.08,447,22.68,77.81,12288.5,182.21,,,
2024-10-15T17:09:02Z,1728979742,60E85BB84C91,20.62,28.02,14869.08,445,22.7,77.7,12288.5,177.95,,,
2024-10-15T17:10:02Z,1728979802,60E85BB84C91,21.13,28.85,14869.08,443,22.68,77.68,12288.5,181.08,,,
2024-10-15T17:11:02Z,1728979862,60E85BB84C91,21.17,28.8,14869.08,446,22.63,77.84,12288.5,182.46,,,
2024-10-15T17:12:02Z,1728979922,60E85BB84C91,19.85,26.57,14869.08,445,22.65,77.78,12288.5,174.87,,,
2024-10-15T17:13:02Z,1728979982,60E85BB84C91,21.83,29.28,14869.08,445,22.62,77.7,12288.5,191.79,,,
2024-10-15T17:14:02Z,1728980042,60E85BB84C91,20.98,28.36,14869.08,444,22.6,77.79,12288.5,182.48,,,
2024-10-15T17:15:02Z,1728980102,60E85BB84C91,21.62,29.11,14869.08,447,22.59,77.9,12288.5,189.04,,,
2024-10-15T17:16:02Z,1728980162,60E85BB84C91,21.42,29.01,14869.08,448,22.56,77.87,12288.5,185.79,,,
2024-10-15T17:17:02Z,1728980222,60E85BB84C91,21.94,29.82,14869.08,445,22.57,77.95,12288.5,189.31,,,
2024-10-15T17:18:02Z,1728980282,60E85BB84C91,20.03,27.32,14869.08,449,22.59,78.12,12288.5,172.01,,,
2024-10-15T17:19:02Z,1728980342,60E85BB84C91,21.48,29.29,14869.08,449,22.61,78.06,12288.5,184.47,,,
2024-10-15T17:20:02Z,1728980402,60E85BB84C91,20.96,28.43,14869.08,446,22.57,78.02,12288.5,181.39,,,
2024-10-15T17:21:02Z,1728980462,60E85BB84C91,21.89,29.61,14869.08,448,22.53,78.06,12288.5,190.19,,,
2024-10-15T17:22:02Z,1728980522,60E85BB84C91,20.71,28.12,14869.08,449,22.57,78.25,12288.5,178.88,,,
2024-10-15T17:23:02Z,1728980582,60E85BB84C91,21.16,28.9,14869.08,450,22.55,78.21,12288.5,181.3,,,
2024-10-15T17:24:02Z,1728980642,60E85BB84C91,21.86,30.23,14869.08,451,22.55,78.28,12288.5,183.91,,,
2024-10-15T17:25:02Z,1728980702,60E85BB84C91,21.74,29.41,14869.08,451,22.54,78.29,12288.5,188.8,,,
2024-10-15T17:26:02Z,1728980762,60E85BB84C91,21.44,28.8,14869.08,451,22.53,78.38,12288.5,187.95,,,
2024-10-15T17:27:02Z,1728980822,60E85BB84C91,21.71,29.74,14869.08,456,22.55,78.26,12288.5,185.16,,,
2024-10-15T17:28:02Z,1728980882,60E85BB84C91,22.37,30.31,14869.08,449,22.48,78.2,12288.5,193.81,,,
2024-10-15T17:29:02Z,1728980942,60E85BB84C91,22.64,30.74,14869.08,454,22.45,78.46,12288.5,195.47,,,
2024-10-15T17:30:02Z,1728981002,60E85BB84C91,21.64,29.44,14869.08,453,22.46,78.54,12288.5,186.36,,,
2024-10-15T17:31:02Z,1728981062,60E85BB84C91,22.3,30.41,14869.08,453,22.43,78.79,12288.5,191.47,,,
2024-10-15T17:32:02Z,1728981122,60E85BB84C91,21.76,29.57,14869.08,453,22.41,78.73,12288.5,187.78,,,
2024-10-15T17:33:02Z,1728981182,60E85BB84C91,22.77,31.18,14869.08,456,22.36,78.82,12288.5,194.34,,,
2024-10-15T17:34:02Z,1728981242,60E85BB84C91,23.38,32.03,14869.08,457,22.4,78.78,12288.5,199.34,,,
2024-10-15T17:35:02Z,1728981302,60E85BB84C91,21.9,29.54,14869.08,461,22.39,78.68,12288.5,191.02,,,
2024-10-15T17:36:02Z,1728981362,60E85BB84C91,22.03,29.96,14869.08,462,22.38,78.76,12288.5,189.88,,,
2024-10-15T17:37:02Z,1728981422,60E85BB84C91,22.43,30.44,14869.08,461,22.32,78.98,12288.5,193.9,,,
2024-10-15T17:38:02Z,1728981482,60E85BB84C91,22.81,30.86,14869.08,459,22.29,79,12288.5,198.13,,,
2024-10-15T17:39:02Z,1728981542,60E85BB84C91,22.56,30.58,14869.08,455,22.21,79.15,12288.5,195.41,,,
2024-10-15T17:40:02Z,1728981602,60E85BB84C91,22.94,31.24,14869.08,449,22.22,79.2,12288.5,197.36,,,
2024-10-15T17:41:02Z,1728981662,60E85BB84C91,22.32,30.13,14869.08,441,22.2,79.21,12288.5,194.38,,,
2024-10-15T17:42:02Z,1728981722,60E85BB84C91,23.37,31.62,14869.08,442,22.17,79.11,12288.5,202.94,,,
2024-10-15T17:43:02Z,1728981782,60E85BB84C91,21.8,29.62,14869.08,440,22.18,79.26,12288.5,188.13,,,
2024-10-15T17:44:02Z,1728981842,60E85BB84C91,21.76,29.41,14869.08,444,22.18,79.29,12288.5,189.21,,,
2024-10-15T17:45:02Z,1728981902,60E85BB84C91,23.68,32.45,14869.08,445,22.16,79.17,12288.5,201.95,,,
2024-10-15T17:46:02Z,1728981962,60E85BB84C91,21.5,29.23,14869.08,442,22.16,79.1,12288.5,185.34,,,
2024-10-15T17:47:02Z,1728982022,60E85BB84C91,21.38,29.07,14869.08,441,22.18,79.2,12288.5,184.36,,,
2024-10-15T17:48:02Z,1728982082,60E85BB84C91,21.53,29.43,14869.08,439,22.21,79.27,12288.5,184.27,,,
2024-10-15T17:49:02Z,1728982142,60E85BB84C91,21.7,29.6,14869.08,445,22.17,79.15,12288.5,186.17,,,
2024-10-15T17:50:02Z,1728982202,60E85BB84C91,22.85,31.12,14869.08,445,22.16,79.24,12288.5,196.47,,,
2024-10-15T17:51:02Z,1728982262,60E85BB84C91,23.48,32.1,14869.08,445,22.15,79.35,12288.5,200.84,,,
2024-10-15T17:52:02Z,1728982322,60E85BB84C91,21.2,28.98,14869.08,444,22.12,79.38,12288.5,181.42,,,
2024-10-15T17:53:02Z,1728982382,60E85BB84C91,21.3,29.2,14869.08,443,22.09,79.54,12288.5,181.49,,,
2024-10-15T17:54:02Z,1728982442,60E85BB84C91,21.77,29.4,14869.08,438,22.11,79.64,12288.5,189.53,,,
2024-10-15T17:55:02Z,1728982502,60E85BB84C91,22.6,30.71,14869.08,450,22.02,79.87,12288.5,194.9,,,
2024-10-15T17:56:02Z,1728982562,60E85BB84C91,22.17,30.21,14869.08,446,22.02,79.76,12288.5,190.56,,,
2024-10-15T17:57:02Z,1728982622,60E85BB84C91,23.75,32.21,14869.08,443,21.99,79.89,12288.5,205.54,,,
2024-10-15T17:58:02Z,1728982682,60E85BB84C91,21.83,29.75,14869.08,442,22,80.01,12288.5,187.53,,,
2024-10-15T17:59:02Z,1728982742,60E85BB84C91,22.05,30.04,14869.08,442,21.99,80.1,12288.5,189.55,,,
2024-10-15T18:00:02Z,1728982802,60E85BB84C91,21.59,29.8,14869.08,445,21.99,80.12,12288.5,182.19,,,
2024-10-15T18:01:02Z,1728982862,60E85BB84C91,20.85,28.24,14869.08,445,22.01,79.98,12288.5,180.77,,,
2024-10-15T18:02:02Z,1728982922,60E85BB84C91,19.56,26.42,14869.08,446,22.04,80.14,12288.5,170.32,,,
2024-10-15T18:03:02Z,1728982982,60E85BB84C91,21.74,29.32,14869.08,447,22.01,80.13,12288.5,189.67,,,
2024-10-15T18:04:02Z,1728983042,60E85BB84C91,21.73,29.42,14869.08,453,21.98,80.15,12288.5,188.41,,,
2024-10-15T18:05:02Z,1728983102,60E85BB84C91,21.18,28.88,14869.08,453,21.96,80.17,12288.5,181.87,,,
2024-10-15T18:06:02Z,1728983162,60E85BB84C91,20.52,27.74,14869.08,452,21.97,80.29,12288.5,178.36,,,
2024-10-15T18:07:02Z,1728983222,60E85BB84C91,20.42,27.76,14869.08,452,21.91,80.38,12288.5,175.97,,,
