CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-17T11:05:08Z,1729130708,60E85BB84C91,12.45,16.86,4277.24,484,25.22,56.1,3534.91,108.08,,
2024-10-17T11:06:08Z,1729130768,60E85BB84C91,13.31,17.97,4251.59,479,25.27,56.58,3513.71,116.01,,
2024-10-17T11:07:08Z,1729130828,60E85BB84C91,13.18,17.7,4251.59,475,25.3,55.89,3513.71,115.63,,
2024-10-17T11:08:08Z,1729130888,60E85BB84C91,13.3,17.8,4251.59,477,25.34,56,3513.71,117.3,,
2024-10-17T11:09:08Z,1729130948,60E85BB84C91,13.5,18.14,4226.18,481,25.39,55.71,3492.71,118.47,,
2024-10-17T11:10:08Z,1729131008,60E85BB84C91,15.15,20.36,4226.18,478,25.34,54.91,3492.71,132.77,,
2024-10-17T11:11:08Z,1729131068,60E85BB84C91,14.59,20.16,4201.01,479,25.47,55.53,3471.91,122.81,,
2024-10-17T11:12:08Z,1729131128,60E85BB84C91,12.47,17.12,4151.37,483,25.62,55.8,3430.88,106.05,,
2024-10-17T11:13:08Z,1729131188,60E85BB84C91,13.48,18.49,4126.89,481,25.81,54.96,3410.65,114.84,,
2024-10-17T11:14:08Z,1729131248,60E85BB84C91,13.26,17.89,4102.63,482,25.9,54.61,3390.6,115.62,,
2024-10-17T11:15:08Z,1729131308,60E85BB84C91,12.63,17.05,4078.59,489,26.07,54.23,3370.73,109.89,,
2024-10-17T11:16:08Z,1729131368,60E85BB84C91,13.18,17.81,4054.76,493,26.2,53.8,3351.04,114.69,,
2024-10-17T11:17:08Z,1729131428,60E85BB84C91,14.01,18.85,4007.73,493,26.35,53.32,3312.17,122.56,,
2024-10-17T11:18:08Z,1729131488,60E85BB84C91,13.05,17.69,3984.52,493,26.42,53.05,3292.99,112.99,,
2024-10-17T11:19:08Z,1729131548,60E85BB84C91,13.89,18.8,3961.51,485,26.58,52.61,3273.98,120.46,,
2024-10-17T11:20:08Z,1729131608,60E85BB84C91,13.04,17.62,3961.51,483,26.68,52.9,3273.98,113.52,,
2024-10-17T11:21:08Z,1729131668,60E85BB84C91,14.01,19.05,3938.7,482,26.8,52.01,3255.12,120.82,,
2024-10-17T11:22:08Z,1729131728,60E85BB84C91,14.52,19.64,3938.7,480,26.8,51.58,3255.12,126.12,,
2024-10-17T11:23:08Z,1729131788,60E85BB84C91,13.92,18.82,3916.08,479,26.86,51.72,3236.43,120.99,,
2024-10-17T11:24:08Z,1729131848,60E85BB84C91,14.92,20.17,3916.08,479,26.94,51.23,3236.43,129.8,,
2024-10-17T11:25:08Z,1729131908,60E85BB84C91,12.96,17.51,3893.64,481,27.01,51.83,3217.89,112.72,,
2024-10-17T11:26:08Z,1729131968,60E85BB84C91,12.72,17.24,3871.4,478,27.12,51.58,3199.5,110.15,,
2024-10-17T11:27:08Z,1729132028,60E85BB84C91,13.07,17.73,3849.33,477,27.19,51.48,3181.27,113.1,,
2024-10-17T11:28:08Z,1729132088,60E85BB84C91,12.92,17.35,3849.33,475,27.22,51.32,3181.27,113.45,,
2024-10-17T11:29:08Z,1729132148,60E85BB84C91,13.12,17.64,3827.45,474,27.29,51.13,3163.18,115.01,,
2024-10-17T11:30:08Z,1729132208,60E85BB84C91,14.6,19.69,3805.75,470,27.33,50.64,3145.24,127.37,,
2024-10-17T11:31:08Z,1729132268,60E85BB84C91,12.98,17.48,3805.75,469,27.38,50.73,3145.24,113.47,,
2024-10-17T11:32:08Z,1729132328,60E85BB84C91,13.02,17.56,3762.85,470,27.43,50.42,3109.8,113.45,,
2024-10-17T11:33:08Z,1729132388,60E85BB84C91,11.56,15.49,3720.64,471,27.44,50.63,3074.91,101.78,,
2024-10-17T11:34:08Z,1729132448,60E85BB84C91,12.31,16.57,3658.54,471,27.52,50.67,3023.58,107.68,,
2024-10-17T11:35:08Z,1729132508,60E85BB84C91,13.79,18.52,3597.84,468,27.55,49.62,2973.42,121,,
2024-10-17T11:36:08Z,1729132568,60E85BB84C91,12.54,16.8,3499.64,471,27.53,49.71,2892.26,110.39,,
2024-10-17T11:37:08Z,1729132628,60E85BB84C91,12.1,16.16,3404.91,470,27.51,50.48,2813.97,107.06,,
2024-10-17T11:38:08Z,1729132688,60E85BB84C91,12.59,16.82,3313.41,469,27.56,50.72,2738.35,111.22,,
2024-10-17T11:39:08Z,1729132748,60E85BB84C91,12.72,17.02,3259.97,468,27.59,49.78,2694.19,112.25,,
2024-10-17T11:40:08Z,1729132808,60E85BB84C91,13.57,18.31,3173.21,471,27.47,49.57,2622.49,118.26,,
2024-10-17T11:41:08Z,1729132868,60E85BB84C91,12.32,16.69,3089.17,469,27.47,50.55,2553.04,106.77,,
2024-10-17T11:42:08Z,1729132928,60E85BB84C91,12.22,16.5,3023.79,470,27.48,49.73,2499,106.42,,
2024-10-17T11:43:08Z,1729132988,60E85BB84C91,13.05,17.46,2897.62,462,27.43,49.96,2394.72,115.11,,
2024-10-17T11:44:08Z,1729133048,60E85BB84C91,11.63,15.51,2806.74,460,27.49,50.45,2319.62,102.96,,
2024-10-17T11:45:08Z,1729133108,60E85BB84C91,12.24,16.39,2690.17,459,27.55,50.24,2223.28,107.73,,
2024-10-17T11:46:08Z,1729133168,60E85BB84C91,12.14,16.33,2578.46,457,27.6,49.54,2130.96,106.25,,
2024-10-17T11:47:08Z,1729133228,60E85BB84C91,13.2,17.73,2406.31,450,27.43,48.85,1988.69,115.76,,
2024-10-17T11:48:08Z,1729133288,60E85BB84C91,13.27,17.85,2220.51,454,27.29,49.3,1835.14,116.28,,
2024-10-17T11:49:08Z,1729133348,60E85BB84C91,12.84,17.12,1958.5,455,27.15,49.79,1618.6,113.82,,
2024-10-17T11:50:08Z,1729133408,60E85BB84C91,13.01,17.35,1769.94,451,27.04,49.94,1462.76,115.23,,
2024-10-17T11:51:08Z,1729133468,60E85BB84C91,12.54,16.83,1565.51,451,27.01,50.78,1293.81,110.15,,
2024-10-17T11:52:08Z,1729133528,60E85BB84C91,12.58,16.82,1419.59,449,26.91,50.54,1173.22,111,,
2024-10-17T11:53:08Z,1729133588,60E85BB84C91,12.34,16.58,1281.21,449,26.92,50.97,1058.85,108.14,,
2024-10-17T11:54:08Z,1729133648,60E85BB84C91,11.2,15.08,1190.05,448,26.98,51.28,983.51,97.95,,
2024-10-17T11:55:08Z,1729133708,60E85BB84C91,11.89,15.99,1109.78,450,27.07,50.76,917.18,104.16,,
2024-10-17T11:56:08Z,1729133768,60E85BB84C91,12.1,16.25,1070.53,451,27.11,50.67,884.74,106.16,,
2024-10-17T11:57:08Z,1729133828,60E85BB84C91,10.96,14.7,1031.85,450,27.22,51.03,852.77,96.3,,
2024-10-17T11:58:08Z,1729133888,60E85BB84C91,12.05,16.19,1008.91,450,27.25,50.59,833.81,105.63,,
2024-10-17T11:59:08Z,1729133948,60E85BB84C91,10.9,14.67,993.72,456,27.3,50.23,821.26,95.41,,
2024-10-17T12:00:08Z,1729134008,60E85BB84C91,10.36,13.93,971.1,450,27.45,50.15,802.56,90.8,,
2024-10-17T12:01:08Z,1729134068,60E85BB84C91,9.82,13.13,956.12,446,27.58,50.09,790.18,86.62,,
2024-10-17T12:02:08Z,1729134128,60E85BB84C91,9.77,13.07,919.04,447,27.73,49.33,759.54,86.25,,
2024-10-17T12:03:08Z,1729134188,60E85BB84C91,10.06,13.46,882.47,447,27.83,48.89,729.32,88.82,,
2024-10-17T12:04:08Z,1729134248,60E85BB84C91,10.23,13.7,832.1,445,27.99,48.19,687.68,90.22,,
2024-10-17T12:05:08Z,1729134308,60E85BB84C91,10.23,13.64,789.66,438,28.08,48.2,652.61,90.66,,
2024-10-17T12:06:08Z,1729134368,60E85BB84C91,9.79,13.06,740.98,437,28.24,48.17,612.38,86.8,,
2024-10-17T12:07:08Z,1729134428,60E85BB84C91,9.1,12.15,720.39,438,28.38,48.05,595.36,80.52,,
2024-10-17T12:08:08Z,1729134488,60E85BB84C91,9.72,12.96,706.75,439,28.54,48.18,584.09,86.15,,
2024-10-17T12:09:08Z,1729134548,60E85BB84C91,10.31,13.79,706.75,448,28.6,47.26,584.09,91.06,,
2024-10-17T12:10:08Z,1729134608,60E85BB84C91,10.37,13.83,713.56,447,28.71,47.46,589.72,91.87,,
2024-10-17T12:11:08Z,1729134668,60E85BB84C91,10.54,14.11,720.39,447,28.78,46.55,595.36,92.82,,
2024-10-17T12:12:08Z,1729134728,60E85BB84C91,10.6,14.13,727.24,449,28.88,45.99,601.02,93.9,,
2024-10-17T12:13:08Z,1729134788,60E85BB84C91,9.39,12.52,727.24,448,28.96,46.55,601.02,83.19,,
2024-10-17T12:14:08Z,1729134848,60E85BB84C91,9.63,12.95,727.24,447,29.04,45.52,601.02,84.37,,
2024-10-17T12:15:08Z,1729134908,60E85BB84C91,10.12,13.69,727.24,442,29.09,45.84,601.02,87.8,,
2024-10-17T12:16:08Z,1729134968,60E85BB84C91,10.08,13.52,727.24,442,29.1,44.7,601.02,88.64,,
2024-10-17T12:17:08Z,1729135028,60E85BB84C91,9.37,12.54,713.56,446,29.09,45.47,589.72,82.59,,
2024-10-17T12:18:08Z,1729135088,60E85BB84C91,9.61,12.88,706.75,446,29.16,45.64,584.09,84.47,,
2024-10-17T12:19:08Z,1729135148,60E85BB84C91,10.62,14.17,699.95,440,29.21,44.29,578.47,93.99,,
2024-10-17T12:20:08Z,1729135208,60E85BB84C91,10.27,13.71,693.17,447,29.25,44.83,572.87,90.83,,
2024-10-17T12:21:08Z,1729135268,60E85BB84C91,10.4,13.91,686.41,447,29.24,44.33,567.28,91.68,,
2024-10-17T12:22:08Z,1729135328,60E85BB84C91,9.8,13.19,679.67,445,29.25,44.62,561.71,85.85,,
2024-10-17T12:23:08Z,1729135388,60E85BB84C91,9.79,13.25,679.67,443,29.25,45.04,561.71,84.89,,
2024-10-17T12:24:08Z,1729135448,60E85BB84C91,10.03,13.67,679.67,443,29.24,45.03,561.71,86.18,,
2024-10-17T12:25:08Z,1729135508,60E85BB84C91,9.64,12.97,686.41,440,29.27,44.97,567.28,84.32,,
2024-10-17T12:26:08Z,1729135568,60E85BB84C91,10.24,13.7,693.17,436,29.28,44.75,572.87,90.32,,
2024-10-17T12:27:08Z,1729135628,60E85BB84C91,9.77,13.12,713.56,443,29.29,45.35,589.72,85.67,,
2024-10-17T12:28:08Z,1729135688,60E85BB84C91,9.33,12.6,734.1,447,29.34,45.24,606.69,81.22,,
2024-10-17T12:29:08Z,1729135748,60E85BB84C91,10.46,14.15,761.74,448,29.36,45.07,629.53,90.82,,
2024-10-17T12:30:08Z,1729135808,60E85BB84C91,9.98,13.56,782.65,449,29.43,44.72,646.82,86.07,,
2024-10-17T12:31:08Z,1729135868,60E85BB84C91,10.12,13.64,810.79,445,29.44,44.47,670.08,88.3,,
2024-10-17T12:32:08Z,1729135928,60E85BB84C91,10.3,13.84,832.1,443,29.48,44.03,687.68,90.42,,
2024-10-17T12:33:08Z,1729135988,60E85BB84C91,10.34,13.79,853.57,445,29.47,44.55,705.43,91.49,,
2024-10-17T12:34:08Z,1729136048,60E85BB84C91,8.87,11.83,882.47,449,29.54,44.74,729.32,78.62,,
2024-10-17T12:35:08Z,1729136108,60E85BB84C91,10.98,14.64,904.36,446,29.58,43.53,747.4,97.29,,
2024-10-17T12:36:08Z,1729136168,60E85BB84C91,9.9,13.35,933.81,451,29.59,43.79,771.75,86.37,,
2024-10-17T12:37:08Z,1729136228,60E85BB84C91,9.29,12.4,941.23,450,29.57,43.28,777.88,82.32,,
2024-10-17T12:38:08Z,1729136288,60E85BB84C91,9.95,13.29,948.67,446,29.56,41.88,784.02,88.04,,
2024-10-17T12:39:08Z,1729136348,60E85BB84C91,9.5,12.67,948.67,442,29.57,42.53,784.02,84.06,,
2024-10-17T12:40:08Z,1729136408,60E85BB84C91,8.97,11.97,948.67,449,29.64,43.24,784.02,79.52,,
2024-10-17T12:41:08Z,1729136468,60E85BB84C91,9.32,12.43,948.67,444,29.68,43.07,784.02,82.59,,
2024-10-17T12:42:08Z,1729136528,60E85BB84C91,9.45,12.59,956.12,446,29.74,43.11,790.18,83.71,,
2024-10-17T12:43:08Z,1729136588,60E85BB84C91,10.07,13.43,963.6,444,29.8,41.86,796.36,89.28,,
2024-10-17T12:44:08Z,1729136648,60E85BB84C91,10.5,14,956.12,442,29.83,41,790.18,93.04,,
2024-10-17T12:45:08Z,1729136708,60E85BB84C91,9.47,12.63,926.42,441,29.81,40.83,765.64,83.97,,
2024-10-17T12:46:08Z,1729136768,60E85BB84C91,9.28,12.4,882.47,436,29.85,40.76,729.32,81.87,,
2024-10-17T12:47:08Z,1729136828,60E85BB84C91,10.39,13.86,846.39,439,29.82,41.25,699.5,92.1,,
2024-10-17T12:48:08Z,1729136888,60E85BB84C91,9.15,12.2,803.73,440,29.77,41.58,664.24,81.06,,
2024-10-17T12:49:08Z,1729136948,60E85BB84C91,9.38,12.58,775.66,439,29.82,40.96,641.04,82.53,,
2024-10-17T12:50:08Z,1729137008,60E85BB84C91,8.84,11.99,754.8,442,29.92,41.6,623.8,76.53,,
2024-10-17T12:51:08Z,1729137068,60E85BB84C91,8.98,12.16,740.98,444,30.02,41.04,612.38,77.98,,
2024-10-17T12:52:08Z,1729137128,60E85BB84C91,8.97,12.1,734.1,445,30.1,41.18,606.69,78.19,,
2024-10-17T12:53:08Z,1729137188,60E85BB84C91,9.59,12.93,720.39,442,30.12,41.45,595.36,83.63,,
2024-10-17T12:54:08Z,1729137248,60E85BB84C91,9.17,12.22,720.39,443,30.21,40.96,595.36,81.24,,
2024-10-17T12:55:08Z,1729137308,60E85BB84C91,9.09,12.12,713.56,443,30.27,40.42,589.72,80.56,,
2024-10-17T12:56:08Z,1729137368,60E85BB84C91,8.99,11.99,706.75,435,30.32,40.62,584.09,79.68,,
2024-10-17T12:57:08Z,1729137428,60E85BB84C91,9.19,12.25,699.95,434,30.4,40.58,578.47,81.35,,
2024-10-17T12:58:08Z,1729137488,60E85BB84C91,8.44,11.31,693.17,444,30.51,41.2,572.87,74.28,,
2024-10-17T12:59:08Z,1729137548,60E85BB84C91,9.44,12.59,693.17,449,30.59,40.6,572.87,83.7,,
2024-10-17T13:00:08Z,1729137608,60E85BB84C91,10.06,13.41,693.17,444,30.68,40.53,572.87,89.08,,
2024-10-17T13:01:08Z,1729137668,60E85BB84C91,9.6,12.8,699.95,434,30.75,40.5,578.47,85.09,,
2024-10-17T13:02:08Z,1729137728,60E85BB84C91,8.15,10.87,699.95,434,30.8,39.72,578.47,72.25,,
2024-10-17T13:03:08Z,1729137788,60E85BB84C91,9.26,12.35,686.41,429,30.77,38.58,567.28,82.07,,
2024-10-17T13:04:08Z,1729137848,60E85BB84C91,9.06,12.09,659.54,436,30.8,39.31,545.07,80.24,,
2024-10-17T13:05:08Z,1729137908,60E85BB84C91,9.18,12.26,632.93,437,30.94,39.37,523.08,81.22,,
2024-10-17T13:06:08Z,1729137968,60E85BB84C91,9.08,12.12,619.73,436,30.84,37.73,512.17,80.35,,
2024-10-17T13:07:08Z,1729138028,60E85BB84C91,9.29,12.43,593.51,434,30.82,35.15,490.5,81.81,,
2024-10-17T13:08:08Z,1729138088,60E85BB84C91,9.05,12.13,541.83,433,30.71,34.43,447.8,79.53,,
2024-10-17T13:09:08Z,1729138148,60E85BB84C91,8.51,11.53,497.42,430,30.81,34.8,411.09,73.74,,
2024-10-17T13:10:08Z,1729138208,60E85BB84C91,8.48,11.54,453.73,427,30.88,34.12,374.98,72.94,,
2024-10-17T13:11:08Z,1729138268,60E85BB84C91,8.42,11.45,422.95,430,30.94,34.9,349.55,72.6,,
2024-10-17T13:12:08Z,1729138328,60E85BB84C91,7.45,9.97,398.58,431,31.07,35.8,329.41,65.65,,
2024-10-17T13:13:08Z,1729138388,60E85BB84C91,7.97,10.63,380.45,429,31.13,34.68,314.42,70.62,,
2024-10-17T13:14:08Z,1729138448,60E85BB84C91,7.62,10.16,368.43,433,31.18,34.9,304.49,67.5,,
2024-10-17T13:15:08Z,1729138508,60E85BB84C91,7.76,10.34,356.46,433,31.23,34.38,294.6,68.73,,
2024-10-17T13:16:08Z,1729138568,60E85BB84C91,8.1,10.8,344.55,423,31.14,33.42,284.75,71.67,,
2024-10-17T13:17:08Z,1729138628,60E85BB84C91,8.22,10.98,326.78,419,31.01,33.6,270.06,72.6,,
2024-10-17T13:18:08Z,1729138688,60E85BB84C91,9.12,12.16,309.12,428,30.77,34.04,255.47,80.84,,
2024-10-17T13:19:08Z,1729138748,60E85BB84C91,8.54,11.39,297.42,425,30.78,34.08,245.8,75.68,,
2024-10-17T13:20:08Z,1729138808,60E85BB84C91,8.03,10.84,291.58,428,30.76,35.22,240.98,69.85,,
2024-10-17T13:21:08Z,1729138868,60E85BB84C91,7.61,10.16,285.76,420,30.76,35.65,236.17,67.35,,
2024-10-17T13:22:08Z,1729138928,60E85BB84C91,7.76,10.4,285.76,426,30.77,35.59,236.17,68.35,,
2024-10-17T13:23:08Z,1729138988,60E85BB84C91,8.57,11.48,279.95,428,30.78,35.7,231.37,75.48,,
2024-10-17T13:24:08Z,1729139048,60E85BB84C91,8.58,11.55,279.95,431,30.81,36.28,231.37,75.02,,
2024-10-17T13:25:08Z,1729139108,60E85BB84C91,8.06,10.76,285.76,428,30.78,36.89,236.17,71.42,,
2024-10-17T13:26:08Z,1729139168,60E85BB84C91,8.5,11.33,285.76,423,30.83,37.24,236.17,75.22,,
2024-10-17T13:27:08Z,1729139228,60E85BB84C91,8.81,11.78,291.58,423,30.88,37.19,240.98,77.75,,
2024-10-17T13:28:08Z,1729139288,60E85BB84C91,8.53,11.38,291.58,427,30.97,37.34,240.98,75.56,,
2024-10-17T13:29:08Z,1729139348,60E85BB84C91,8.5,11.34,297.42,427,31.05,37.76,245.8,75.35,,
2024-10-17T13:30:08Z,1729139408,60E85BB84C91,8.48,11.31,303.26,432,31.12,36.84,250.63,75.14,,
2024-10-17T13:31:08Z,1729139468,60E85BB84C91,8.53,11.37,309.12,436,31.1,37.39,255.47,75.59,,
2024-10-17T13:32:08Z,1729139528,60E85BB84C91,8.19,10.91,314.99,433,31.23,36.97,260.33,72.55,,
2024-10-17T13:33:08Z,1729139588,60E85BB84C91,8.33,11.11,314.99,425,31.39,37.32,260.33,73.83,,
2024-10-17T13:34:08Z,1729139648,60E85BB84C91,9.17,12.23,320.88,430,31.49,36.13,265.19,81.28,,
2024-10-17T13:35:08Z,1729139708,60E85BB84C91,8.92,11.9,320.88,431,31.7,36.35,265.19,79.08,,
2024-10-17T13:36:08Z,1729139768,60E85BB84C91,8.78,11.7,314.99,430,32,36.35,260.33,77.78,,
2024-10-17T13:37:08Z,1729139828,60E85BB84C91,9.24,12.32,314.99,431,32.34,35.7,260.33,81.9,,
2024-10-17T13:38:08Z,1729139888,60E85BB84C91,8.79,11.72,314.99,428,32.67,34.74,260.33,77.9,,
2024-10-17T13:39:08Z,1729139948,60E85BB84C91,9.18,12.24,314.99,429,33.1,34.22,260.33,81.38,,
2024-10-17T13:40:08Z,1729140008,60E85BB84C91,8.94,11.93,320.88,428,33.45,33.66,265.19,79.28,,
2024-10-17T13:41:08Z,1729140068,60E85BB84C91,9.86,13.15,320.88,429,33.7,32.74,265.19,87.4,,
2024-10-17T13:42:08Z,1729140128,60E85BB84C91,9.08,12.14,320.88,426,33.97,32.82,265.19,80.06,,
2024-10-17T13:43:08Z,1729140188,60E85BB84C91,8.51,11.39,326.78,427,34.2,32.87,270.06,75.03,,
2024-10-17T13:44:08Z,1729140248,60E85BB84C91,8.52,11.39,326.78,431,34.44,32.53,270.06,75.23,,
2024-10-17T13:45:08Z,1729140308,60E85BB84C91,8.5,11.36,332.69,423,34.64,31.91,274.95,74.99,,
2024-10-17T13:46:08Z,1729140368,60E85BB84C91,9.11,12.15,338.61,424,34.84,31.23,279.84,80.65,,
2024-10-17T13:47:08Z,1729140428,60E85BB84C91,8.26,11.01,338.61,424,34.92,31.51,279.84,73.19,,
2024-10-17T13:48:08Z,1729140488,60E85BB84C91,9.31,12.46,338.61,425,35.09,30.99,279.84,82.02,,
2024-10-17T13:49:08Z,1729140548,60E85BB84C91,8.87,11.82,344.55,427,35.19,31.07,284.75,78.58,,
2024-10-17T13:50:08Z,1729140608,60E85BB84C91,8.54,11.38,344.55,425,35.32,31.34,284.75,75.67,,
2024-10-17T13:51:08Z,1729140668,60E85BB84C91,7.61,10.15,350.5,430,35.39,30.84,289.67,67.47,,
2024-10-17T13:52:08Z,1729140728,60E85BB84C91,9.06,12.08,356.46,432,35.42,29.58,294.6,80.31,,
2024-10-17T13:53:08Z,1729140788,60E85BB84C91,9.55,12.73,362.44,427,35.35,29.78,299.54,84.63,,
2024-10-17T13:54:08Z,1729140848,60E85BB84C91,8.57,11.42,368.43,427,35.39,30.45,304.49,75.92,,
2024-10-17T13:55:08Z,1729140908,60E85BB84C91,8.52,11.36,368.43,428,35.37,30.1,304.49,75.48,,
2024-10-17T13:56:08Z,1729140968,60E85BB84C91,8.34,11.12,368.43,428,35.34,30.35,304.49,73.89,,
2024-10-17T13:57:08Z,1729141028,60E85BB84C91,8.95,11.93,368.43,426,35.19,30.8,304.49,79.3,,
2024-10-17T13:58:08Z,1729141088,60E85BB84C91,9.31,12.42,368.43,425,35.03,30.34,304.49,82.55,,
2024-10-17T13:59:08Z,1729141148,60E85BB84C91,8.67,11.57,362.44,421,34.97,30.29,299.54,76.78,,
2024-10-17T14:00:08Z,1729141208,60E85BB84C91,8.39,11.34,350.5,424,34.93,30.74,289.67,73.01,,
2024-10-17T14:01:08Z,1729141268,60E85BB84C91,8.87,11.87,344.55,420,34.84,30.12,284.75,78.17,,
2024-10-17T14:02:08Z,1729141328,60E85BB84C91,8.8,11.73,338.61,421,34.72,30.95,279.84,77.97,,
2024-10-17T14:03:08Z,1729141388,60E85BB84C91,8.29,11.06,332.69,423,34.56,31.22,274.95,73.5,,
2024-10-17T14:04:08Z,1729141448,60E85BB84C91,9.05,12.07,326.78,420,34.45,31.18,270.06,80.23,,
2024-10-17T14:05:08Z,1729141508,60E85BB84C91,9.56,12.74,326.78,419,34.3,31.88,270.06,84.7,,
2024-10-17T14:06:08Z,1729141568,60E85BB84C91,8.71,11.61,326.78,419,34.16,31.71,270.06,77.17,,
2024-10-17T14:07:08Z,1729141628,60E85BB84C91,8.59,11.45,326.78,414,33.94,32.54,270.06,76.12,,
2024-10-17T14:08:08Z,1729141688,60E85BB84C91,8.36,11.14,326.78,417,33.88,32.78,270.06,74.06,,
2024-10-17T14:09:08Z,1729141748,60E85BB84C91,8.38,11.17,332.69,412,33.85,32.68,274.95,74.25,,
2024-10-17T14:10:08Z,1729141808,60E85BB84C91,9.3,12.4,332.69,415,33.83,32.56,274.95,82.45,,
2024-10-17T14:11:08Z,1729141868,60E85BB84C91,8.66,11.55,332.69,411,33.8,32.73,274.95,76.77,,
2024-10-17T14:12:08Z,1729141928,60E85BB84C91,8.45,11.26,326.78,416,33.87,32.75,270.06,74.86,,
2024-10-17T14:13:08Z,1729141988,60E85BB84C91,8.31,11.08,326.78,417,33.92,31.77,270.06,73.57,,
2024-10-17T14:14:08Z,1729142048,60E85BB84C91,8.72,11.62,320.88,418,33.97,31.99,265.19,77.27,,
2024-10-17T14:15:08Z,1729142108,60E85BB84C91,8.79,11.79,314.99,408,34.01,31.03,260.33,77.25,,
2024-10-17T14:16:08Z,1729142168,60E85BB84C91,7.9,10.54,309.12,408,34.15,31.43,255.47,70.05,,
2024-10-17T14:17:08Z,1729142228,60E85BB84C91,7.85,10.5,303.26,409,34.27,31.62,250.63,69.33,,
2024-10-17T14:18:08Z,1729142288,60E85BB84C91,9.19,12.25,303.26,417,34.45,31.79,250.63,81.45,,
2024-10-17T14:19:08Z,1729142348,60E85BB84C91,8.99,11.98,309.12,416,34.51,31.21,255.47,79.65,,
2024-10-17T14:20:08Z,1729142408,60E85BB84C91,9.18,12.24,320.88,418,34.63,31.32,265.19,81.38,,
2024-10-17T14:21:08Z,1729142468,60E85BB84C91,8.78,11.71,326.78,420,34.81,30.12,270.06,77.82,,
2024-10-17T14:22:08Z,1729142528,60E85BB84C91,9.1,12.14,326.78,423,34.93,30.71,270.06,80.66,,
2024-10-17T14:23:08Z,1729142588,60E85BB84C91,9.09,12.12,326.78,424,35.06,29.65,270.06,80.56,,
2024-10-17T14:24:08Z,1729142648,60E85BB84C91,8.91,11.88,320.88,423,35.26,29.45,265.19,78.95,,
2024-10-17T14:25:08Z,1729142708,60E85BB84C91,9.4,12.58,320.88,424,35.24,29.62,265.19,82.93,,
2024-10-17T14:26:08Z,1729142768,60E85BB84C91,8.46,11.28,320.88,428,35.15,30.33,265.19,74.97,,
2024-10-17T14:27:08Z,1729142828,60E85BB84C91,9.14,12.29,320.88,422,35.08,30.5,265.19,80.07,,
2024-10-17T14:28:08Z,1729142888,60E85BB84C91,8.89,11.86,326.78,432,35.16,30.89,270.06,78.82,,
2024-10-17T14:29:08Z,1729142948,60E85BB84C91,9.71,12.95,326.78,426,34.94,29.74,270.06,86.06,,
2024-10-17T14:30:08Z,1729143008,60E85BB84C91,9.53,12.7,320.88,424,34.72,31.05,265.19,84.41,,
2024-10-17T14:31:08Z,1729143068,60E85BB84C91,8.63,11.51,320.88,421,34.65,31.8,265.19,76.5,,
2024-10-17T14:32:08Z,1729143128,60E85BB84C91,8.54,11.39,320.88,425,34.66,31.5,265.19,75.71,,
2024-10-17T14:33:08Z,1729143188,60E85BB84C91,8.7,11.61,326.78,422,34.68,31.34,270.06,76.96,,
2024-10-17T14:34:08Z,1729143248,60E85BB84C91,8.36,11.15,326.78,421,34.69,31.43,270.06,74.06,,
2024-10-17T14:35:08Z,1729143308,60E85BB84C91,9.26,12.34,326.78,420,34.58,31.04,270.06,82.04,,
2024-10-17T14:36:08Z,1729143368,60E85BB84C91,8.98,11.98,332.69,422,34.43,31.14,274.95,79.63,,
2024-10-17T14:37:08Z,1729143428,60E85BB84C91,9.45,12.6,332.69,425,34.16,31.46,274.95,83.76,,
2024-10-17T14:38:08Z,1729143488,60E85BB84C91,8.82,11.76,326.78,416,33.95,32.04,270.06,78.15,,
2024-10-17T14:39:08Z,1729143548,60E85BB84C91,9.29,12.38,326.78,415,33.72,32.38,270.06,82.29,,
2024-10-17T14:40:08Z,1729143608,60E85BB84C91,9.76,13.01,320.88,412,33.44,32.26,265.19,86.47,,
2024-10-17T14:41:08Z,1729143668,60E85BB84C91,9.65,12.86,309.12,408,33.09,32.61,255.47,85.51,,
2024-10-17T14:42:08Z,1729143728,60E85BB84C91,9.14,12.19,303.26,406,32.88,33.52,250.63,81.04,,
2024-10-17T14:43:08Z,1729143788,60E85BB84C91,9.23,12.3,291.58,411,32.74,33.49,240.98,81.76,,
2024-10-17T14:44:08Z,1729143848,60E85BB84C91,8.6,11.47,291.58,410,32.63,33.56,240.98,76.23,,
2024-10-17T14:45:08Z,1729143908,60E85BB84C91,8.82,11.76,285.76,411,32.43,34.13,236.17,78.17,,
2024-10-17T14:46:08Z,1729143968,60E85BB84C91,8.39,11.18,285.76,409,32.34,34.33,236.17,74.34,,
2024-10-17T14:47:08Z,1729144028,60E85BB84C91,9.74,13,279.95,404,32.28,33.62,231.37,86.34,,
2024-10-17T14:48:08Z,1729144088,60E85BB84C91,9.49,12.65,279.95,405,32.13,33.73,231.37,84.09,,
2024-10-17T14:49:08Z,1729144148,60E85BB84C91,9.41,12.55,279.95,404,32.06,33.89,231.37,83.4,,
2024-10-17T14:50:08Z,1729144208,60E85BB84C91,9.92,13.25,279.95,401,31.96,34.11,231.37,87.73,,
2024-10-17T14:51:08Z,1729144268,60E85BB84C91,9.2,12.27,279.95,405,31.83,34.42,231.37,81.54,,
