CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-18T18:40:10Z,1729244410,60E85BB84C91,5.07,6.79,6187.37,481,18.97,90.56,5113.53,44.61,,
2024-10-18T18:41:10Z,1729244470,60E85BB84C91,4.37,5.84,6187.37,476,19.01,90.47,5113.53,38.67,,
2024-10-18T18:42:10Z,1729244530,60E85BB84C91,4.88,6.51,6187.37,481,19.03,90.43,5113.53,43.24,,
2024-10-18T18:43:10Z,1729244590,60E85BB84C91,5.25,7,6187.37,477,19.07,90.33,5113.53,46.52,,
2024-10-18T18:44:10Z,1729244650,60E85BB84C91,5.55,7.4,6187.37,478,19.07,90.08,5113.53,49.13,,
2024-10-18T18:45:10Z,1729244710,60E85BB84C91,5.69,7.58,6187.37,479,19.07,90.05,5113.53,50.38,,
2024-10-18T18:46:10Z,1729244770,60E85BB84C91,7.1,9.49,6187.37,478,19.08,89.7,5113.53,62.8,,
2024-10-18T18:47:10Z,1729244830,60E85BB84C91,6.64,9.01,6187.37,478,19.06,89.75,5113.53,57.47,,
2024-10-18T18:48:10Z,1729244890,60E85BB84C91,7.26,9.69,6187.37,473,19.1,89.79,5113.53,64.38,,
2024-10-18T18:49:10Z,1729244950,60E85BB84C91,6.27,8.39,6187.37,474,19.13,89.71,5113.53,55.29,,
2024-10-18T18:50:10Z,1729245010,60E85BB84C91,7.05,9.43,6187.37,472,19.13,89.67,5113.53,62.29,,
2024-10-18T18:51:10Z,1729245070,60E85BB84C91,7.42,9.89,6187.37,472,19.16,89.53,5113.53,65.75,,
2024-10-18T18:52:10Z,1729245130,60E85BB84C91,7.52,10.02,6187.37,472,19.15,89.42,5113.53,66.62,,
2024-10-18T18:53:10Z,1729245190,60E85BB84C91,8.22,10.97,6187.37,469,19.16,89.25,5113.53,72.66,,
2024-10-18T18:54:10Z,1729245250,60E85BB84C91,7.8,10.48,6187.37,470,19.16,89.37,5113.53,68.42,,
2024-10-18T18:55:10Z,1729245310,60E85BB84C91,7.69,10.39,6240.45,473,19.15,89.26,5157.4,66.95,,
2024-10-18T18:56:10Z,1729245370,60E85BB84C91,8.63,11.76,6240.45,470,19.11,89.38,5157.4,74.27,,
2024-10-18T18:57:10Z,1729245430,60E85BB84C91,8.35,11.13,6240.45,469,19.1,89.48,5157.4,73.98,,
2024-10-18T18:58:10Z,1729245490,60E85BB84C91,8.07,10.76,6240.45,469,19.12,89.47,5157.4,71.5,,
2024-10-18T18:59:10Z,1729245550,60E85BB84C91,7.55,10.06,6240.45,470,19.09,89.43,5157.4,66.9,,
2024-10-18T19:00:10Z,1729245610,60E85BB84C91,7.77,10.39,6240.45,472,19.07,89.5,5157.4,68.66,,
2024-10-18T19:01:10Z,1729245670,60E85BB84C91,8.3,11.25,6240.45,471,19.1,89.57,5157.4,71.85,,
2024-10-18T19:02:10Z,1729245730,60E85BB84C91,7.95,10.61,6240.45,471,19.08,89.54,5157.4,70.44,,
2024-10-18T19:03:10Z,1729245790,60E85BB84C91,8.18,10.9,6240.45,470,19.07,89.66,5157.4,72.48,,
2024-10-18T19:04:10Z,1729245850,60E85BB84C91,8.68,11.64,6240.45,474,19.02,89.71,5157.4,76.21,,
2024-10-18T19:05:10Z,1729245910,60E85BB84C91,8.83,11.96,6294.61,470,19,89.63,5202.16,76.61,,
2024-10-18T19:06:10Z,1729245970,60E85BB84C91,8.16,11,6294.61,470,19,89.62,5202.16,71.21,,
2024-10-18T19:07:10Z,1729246030,60E85BB84C91,9.12,12.17,6294.61,470,19.02,89.69,5202.16,80.86,,
2024-10-18T19:08:10Z,1729246090,60E85BB84C91,8.64,11.52,6294.61,474,19.04,89.7,5202.16,76.55,,
2024-10-18T19:09:10Z,1729246150,60E85BB84C91,9.18,12.24,6294.61,471,19.01,89.69,5202.16,81.38,,
2024-10-18T19:10:10Z,1729246210,60E85BB84C91,8.21,10.95,6294.61,468,18.99,89.75,5202.16,72.75,,
2024-10-18T19:11:10Z,1729246270,60E85BB84C91,8.32,11.11,6240.45,473,19.02,89.88,5157.4,73.56,,
2024-10-18T19:12:10Z,1729246330,60E85BB84C91,7.79,10.42,6240.45,472,19.04,89.97,5157.4,68.86,,
2024-10-18T19:13:10Z,1729246390,60E85BB84C91,8.67,11.63,6240.45,472,19.07,89.72,5157.4,76.14,,
2024-10-18T19:14:10Z,1729246450,60E85BB84C91,8,10.67,6240.45,474,19.08,89.62,5157.4,70.94,,
2024-10-18T19:15:10Z,1729246510,60E85BB84C91,7.81,10.41,6240.45,472,19.09,89.5,5157.4,69.19,,
2024-10-18T19:16:10Z,1729246570,60E85BB84C91,8.43,11.37,6240.45,474,19.1,89.43,5157.4,73.53,,
2024-10-18T19:17:10Z,1729246630,60E85BB84C91,8.09,10.8,6240.45,474,19.09,89.44,5157.4,71.67,,
2024-10-18T19:18:10Z,1729246690,60E85BB84C91,8.38,11.33,6187.37,474,19.08,89.47,5113.53,72.86,,
2024-10-18T19:19:10Z,1729246750,60E85BB84C91,8.48,11.58,6187.37,476,19.08,89.46,5113.53,72.71,,
2024-10-18T19:20:10Z,1729246810,60E85BB84C91,8.94,11.95,6187.37,472,19.07,89.6,5113.53,78.9,,
2024-10-18T19:21:10Z,1729246870,60E85BB84C91,8.24,10.99,6187.37,474,19.05,89.74,5113.53,73.03,,
2024-10-18T19:22:10Z,1729246930,60E85BB84C91,8.29,11.22,6187.37,475,18.99,89.85,5113.53,71.86,,
2024-10-18T19:23:10Z,1729246990,60E85BB84C91,8.26,11.22,6187.37,474,19.03,89.91,5113.53,71.41,,
2024-10-18T19:24:10Z,1729247050,60E85BB84C91,8.74,11.87,6187.37,476,19.03,89.82,5113.53,75.41,,
2024-10-18T19:25:10Z,1729247110,60E85BB84C91,8.63,11.51,6187.37,474,19.04,89.79,5113.53,76.49,,
2024-10-18T19:26:10Z,1729247170,60E85BB84C91,8.67,11.6,6187.37,472,19.03,89.78,5113.53,76.45,,
2024-10-18T19:27:10Z,1729247230,60E85BB84C91,8.77,11.81,6187.37,475,19.07,89.77,5113.53,76.73,,
2024-10-18T19:28:10Z,1729247290,60E85BB84C91,8.13,10.84,6187.37,481,19.09,89.75,5113.53,72.05,,
2024-10-18T19:29:10Z,1729247350,60E85BB84C91,8.4,11.31,6187.37,479,19.1,89.51,5113.53,73.46,,
2024-10-18T19:30:10Z,1729247410,60E85BB84C91,9.25,12.53,6187.37,478,19.08,89.44,5113.53,80.07,,
2024-10-18T19:31:10Z,1729247470,60E85BB84C91,8.53,11.5,6187.37,477,19.07,89.37,5113.53,74.37,,
2024-10-18T19:32:10Z,1729247530,60E85BB84C91,8.99,12.19,6135.32,477,19.03,89.26,5070.51,77.86,,
2024-10-18T19:33:10Z,1729247590,60E85BB84C91,9.31,12.58,6135.32,472,19.03,89.33,5070.51,81.02,,
2024-10-18T19:34:10Z,1729247650,60E85BB84C91,8.29,11.08,6135.32,470,19.05,89.48,5070.51,73.2,,
2024-10-18T19:35:10Z,1729247710,60E85BB84C91,8.14,11.07,6135.32,475,19,89.5,5070.51,70.11,,
2024-10-18T19:36:10Z,1729247770,60E85BB84C91,8.54,11.39,6135.32,473,19,89.5,5070.51,75.72,,
2024-10-18T19:37:10Z,1729247830,60E85BB84C91,8.05,10.77,6135.32,474,19.03,89.63,5070.51,71.03,,
2024-10-18T19:38:10Z,1729247890,60E85BB84C91,7.51,10.14,6135.32,474,19.04,89.57,5070.51,65.45,,
2024-10-18T19:39:10Z,1729247950,60E85BB84C91,8.06,10.86,6135.32,474,19.09,89.5,5070.51,70.42,,
2024-10-18T19:40:10Z,1729248010,60E85BB84C91,9.11,12.19,6135.32,473,19.08,89.28,5070.51,80.34,,
2024-10-18T19:41:10Z,1729248070,60E85BB84C91,8.87,11.87,6084.26,473,19.03,89.4,5028.31,78.24,,
2024-10-18T19:42:10Z,1729248130,60E85BB84C91,8.62,11.7,6084.26,471,19.04,89.41,5028.31,74.55,,
2024-10-18T19:43:10Z,1729248190,60E85BB84C91,8.67,11.64,6084.26,468,19.01,89.3,5028.31,76.14,,
2024-10-18T19:44:10Z,1729248250,60E85BB84C91,9.46,12.62,6084.26,465,19.02,89.27,5028.31,83.76,,
2024-10-18T19:45:10Z,1729248310,60E85BB84C91,8.88,11.84,6084.26,462,19.02,89.3,5028.31,78.69,,
2024-10-18T19:46:10Z,1729248370,60E85BB84C91,8.5,11.33,6084.26,473,19.01,89.23,5028.31,75.3,,
2024-10-18T19:47:10Z,1729248430,60E85BB84C91,10.42,13.95,6084.26,472,19.03,89.11,5028.31,91.93,,
2024-10-18T19:48:10Z,1729248490,60E85BB84C91,8.72,11.71,6084.26,473,19.05,89.15,5028.31,76.44,,
2024-10-18T19:49:10Z,1729248550,60E85BB84C91,9.58,12.77,6084.26,466,19.05,89.07,5028.31,84.85,,
2024-10-18T19:50:10Z,1729248610,60E85BB84C91,9.75,13.12,6034.15,465,19.03,89.02,4986.9,85.43,,
2024-10-18T19:51:10Z,1729248670,60E85BB84C91,10.01,13.5,6034.15,472,19.05,89.1,4986.9,87.36,,
2024-10-18T19:52:10Z,1729248730,60E85BB84C91,9.99,13.5,6034.15,469,18.99,89.02,4986.9,87,,
2024-10-18T19:53:10Z,1729248790,60E85BB84C91,9.88,13.28,6034.15,468,18.94,89.13,4986.9,86.48,,
2024-10-18T19:54:10Z,1729248850,60E85BB84C91,9.62,13.06,6034.15,467,18.97,89.2,4986.9,83.24,,
2024-10-18T19:55:10Z,1729248910,60E85BB84C91,9.33,12.56,6034.15,465,18.94,89.3,4986.9,81.53,,
2024-10-18T19:56:10Z,1729248970,60E85BB84C91,9.6,13.02,6034.15,468,18.91,89.36,4986.9,83.07,,
2024-10-18T19:57:10Z,1729249030,60E85BB84C91,10.49,14.33,6034.15,470,18.9,89.34,4986.9,89.78,,
2024-10-18T19:58:10Z,1729249090,60E85BB84C91,9.68,13.04,6034.15,470,18.9,89.4,4986.9,84.5,,
2024-10-18T19:59:10Z,1729249150,60E85BB84C91,9.85,13.13,6034.15,468,18.93,89.4,4986.9,87.27,,
2024-10-18T20:00:10Z,1729249210,60E85BB84C91,9.31,12.41,5984.96,467,18.94,89.3,4946.25,82.44,,
2024-10-18T20:01:10Z,1729249270,60E85BB84C91,10.49,13.98,5984.96,466,18.94,89.26,4946.25,92.93,,
2024-10-18T20:02:10Z,1729249330,60E85BB84C91,10.05,13.4,5984.96,465,18.96,89.21,4946.25,89.08,,
2024-10-18T20:03:10Z,1729249390,60E85BB84C91,10.34,13.9,5984.96,466,18.97,89.08,4946.25,90.51,,
2024-10-18T20:04:10Z,1729249450,60E85BB84C91,10.27,13.69,5984.96,466,18.95,89.19,4946.25,91.01,,
2024-10-18T20:05:10Z,1729249510,60E85BB84C91,10.38,13.99,5984.96,464,18.92,89.13,4946.25,90.59,,
2024-10-18T20:06:10Z,1729249570,60E85BB84C91,9.89,13.37,5984.96,465,18.91,89.17,4946.25,85.96,,
2024-10-18T20:07:10Z,1729249630,60E85BB84C91,10.55,14.24,5984.96,470,18.95,89.22,4946.25,91.87,,
2024-10-18T20:08:10Z,1729249690,60E85BB84C91,10.75,14.35,5984.96,470,18.93,88.95,4946.25,95.13,,
2024-10-18T20:09:10Z,1729249750,60E85BB84C91,10.77,14.37,5984.96,468,18.83,89.04,4946.25,95.49,,
2024-10-18T20:10:10Z,1729249810,60E85BB84C91,10.46,13.95,5936.66,469,18.84,89.21,4906.33,92.73,,
2024-10-18T20:11:10Z,1729249870,60E85BB84C91,11.1,14.92,5936.66,470,18.85,89.25,4906.33,97.29,,
2024-10-18T20:12:10Z,1729249930,60E85BB84C91,11.26,15.19,5936.66,468,18.84,89.15,4906.33,98.29,,
2024-10-18T20:13:10Z,1729249990,60E85BB84C91,10.93,14.62,5936.66,461,18.84,89.13,4906.33,96.39,,
2024-10-18T20:14:10Z,1729250050,60E85BB84C91,11.71,15.87,5936.66,463,18.84,89.04,4906.33,101.41,,
2024-10-18T20:15:10Z,1729250110,60E85BB84C91,11.44,15.66,5936.66,458,18.86,89.12,4906.33,97.74,,
2024-10-18T20:16:10Z,1729250170,60E85BB84C91,10.96,15.04,5889.22,458,18.89,89.17,4867.12,93.24,,
2024-10-18T20:17:10Z,1729250230,60E85BB84C91,10.54,14.07,5889.22,463,18.85,89.06,4867.12,93.3,,
2024-10-18T20:18:10Z,1729250290,60E85BB84C91,10.26,13.68,5889.22,462,18.85,88.99,4867.12,90.96,,
2024-10-18T20:19:10Z,1729250350,60E85BB84C91,9.7,12.93,5842.59,461,18.88,89.07,4828.59,85.94,,
2024-10-18T20:20:10Z,1729250410,60E85BB84C91,10.01,13.54,5842.59,460,18.87,88.93,4828.59,86.94,,
2024-10-18T20:21:10Z,1729250470,60E85BB84C91,9.99,13.58,5796.77,453,18.85,88.95,4790.72,86.06,,
2024-10-18T20:22:10Z,1729250530,60E85BB84C91,9.89,13.19,5751.72,455,18.86,89.03,4753.48,87.66,,
2024-10-18T20:23:10Z,1729250590,60E85BB84C91,9.68,12.91,5707.41,458,18.91,88.92,4716.87,85.8,,
2024-10-18T20:24:10Z,1729250650,60E85BB84C91,9.41,12.54,5663.82,459,18.88,88.98,4680.84,83.37,,
2024-10-18T20:25:10Z,1729250710,60E85BB84C91,9.83,13.29,5620.93,464,18.88,88.96,4645.4,85.5,,
2024-10-18T20:26:10Z,1729250770,60E85BB84C91,9.47,12.95,5578.71,459,18.81,89.06,4610.51,81.06,,
2024-10-18T20:27:10Z,1729250830,60E85BB84C91,10.08,13.82,5578.71,460,18.84,89.3,4610.51,85.85,,
2024-10-18T20:28:10Z,1729250890,60E85BB84C91,9.7,12.93,5537.15,464,18.86,89.33,4576.16,85.94,,
2024-10-18T20:29:10Z,1729250950,60E85BB84C91,9.1,12.13,5496.23,460,18.88,89.36,4542.33,80.61,,
2024-10-18T20:30:10Z,1729251010,60E85BB84C91,10.23,13.94,5455.91,459,18.89,89.21,4509.02,87.98,,
2024-10-18T20:31:10Z,1729251070,60E85BB84C91,9.52,13.03,5455.91,462,18.87,89.26,4509.02,81.18,,
2024-10-18T20:32:10Z,1729251130,60E85BB84C91,10.09,13.54,5416.2,461,18.86,89.26,4476.2,88.69,,
2024-10-18T20:33:10Z,1729251190,60E85BB84C91,9.91,13.32,5416.2,460,18.86,89.08,4476.2,86.99,,
2024-10-18T20:34:10Z,1729251250,60E85BB84C91,10.57,14.09,5416.2,463,18.85,89.02,4476.2,93.64,,
2024-10-18T20:35:10Z,1729251310,60E85BB84C91,10.65,14.26,5416.2,465,18.85,89.1,4476.2,93.89,,
2024-10-18T20:36:10Z,1729251370,60E85BB84C91,9.19,12.26,5377.07,465,18.84,89.16,4443.86,81.45,,
2024-10-18T20:37:10Z,1729251430,60E85BB84C91,10.32,13.81,5377.07,467,18.89,89.1,4443.86,90.99,,
2024-10-18T20:38:10Z,1729251490,60E85BB84C91,10.25,14.05,5377.07,461,18.9,89.08,4443.86,87.41,,
2024-10-18T20:39:10Z,1729251550,60E85BB84C91,10.51,14.45,5338.5,464,18.91,88.96,4411.98,89.07,,
2024-10-18T20:40:10Z,1729251610,60E85BB84C91,9.15,12.27,5338.5,466,18.91,88.92,4411.98,80.51,,
2024-10-18T20:41:10Z,1729251670,60E85BB84C91,9.85,13.25,5338.5,468,18.89,88.85,4411.98,86.32,,
2024-10-18T20:42:10Z,1729251730,60E85BB84C91,9.26,12.35,5338.5,462,18.91,88.9,4411.98,82.06,,
2024-10-18T20:43:10Z,1729251790,60E85BB84C91,9.32,12.61,5300.47,456,18.94,88.86,4380.55,80.93,,
2024-10-18T20:44:10Z,1729251850,60E85BB84C91,9.37,12.64,5300.47,458,18.94,88.74,4380.55,81.71,,
2024-10-18T20:45:10Z,1729251910,60E85BB84C91,9.01,12.12,5262.98,460,18.95,88.78,4349.57,78.94,,
2024-10-18T20:46:10Z,1729251970,60E85BB84C91,8.76,11.68,5226,463,18.98,88.81,4319.01,77.62,,
2024-10-18T20:47:10Z,1729252030,60E85BB84C91,8.66,11.66,5189.53,462,18.97,88.67,4288.87,75.8,,
2024-10-18T20:48:10Z,1729252090,60E85BB84C91,8.27,11.03,5153.55,463,18.99,88.61,4259.13,73.3,,
2024-10-18T20:49:10Z,1729252150,60E85BB84C91,8.94,11.95,5118.05,461,18.99,88.46,4229.79,78.97,,
2024-10-18T20:50:10Z,1729252210,60E85BB84C91,8.76,11.73,5083,453,18.97,88.16,4200.83,77.24,,
2024-10-18T20:51:10Z,1729252270,60E85BB84C91,8.99,12.2,5014.27,452,18.95,88.4,4144.02,77.78,,
2024-10-18T20:52:10Z,1729252330,60E85BB84C91,8.62,11.72,4980.55,454,18.94,88.5,4116.15,74.36,,
2024-10-18T20:53:10Z,1729252390,60E85BB84C91,7.8,10.61,4914.35,461,18.97,88.4,4061.45,67.15,,
2024-10-18T20:54:10Z,1729252450,60E85BB84C91,7.93,10.82,4849.76,453,18.94,88.16,4008.06,68.02,,
2024-10-18T20:55:10Z,1729252510,60E85BB84C91,7.45,10.12,4755.69,450,18.9,88.22,3930.32,64.33,,
2024-10-18T20:56:10Z,1729252570,60E85BB84C91,7.02,9.38,4664.81,453,18.91,88.48,3855.22,62.09,,
2024-10-18T20:57:10Z,1729252630,60E85BB84C91,7.4,10.13,4576.92,452,18.93,88.37,3782.58,63.25,,
2024-10-18T20:58:10Z,1729252690,60E85BB84C91,6.59,8.97,4464.03,454,18.92,88.43,3689.28,56.67,,
2024-10-18T20:59:10Z,1729252750,60E85BB84C91,7.67,10.23,4409.32,455,18.91,88.4,3644.07,68.01,,
2024-10-18T21:00:10Z,1729252810,60E85BB84C91,7.95,10.6,4355.71,454,18.91,88.31,3599.76,70.46,,
2024-10-18T21:01:10Z,1729252870,60E85BB84C91,6.64,8.85,4277.24,454,18.86,88.17,3534.91,58.81,,
2024-10-18T21:02:10Z,1729252930,60E85BB84C91,6.76,9.17,4201.01,452,18.88,88.42,3471.91,58.55,,
2024-10-18T21:03:10Z,1729252990,60E85BB84C91,6.26,8.34,4126.89,451,18.88,88.44,3410.65,55.45,,
2024-10-18T21:04:10Z,1729253050,60E85BB84C91,6,8.02,4054.76,455,18.89,88.15,3351.04,53.06,,
2024-10-18T21:05:10Z,1729253110,60E85BB84C91,6.19,8.26,3961.51,453,18.88,88.26,3273.98,54.9,,
2024-10-18T21:06:10Z,1729253170,60E85BB84C91,6.72,8.96,3871.4,450,18.85,88.36,3199.5,59.53,,
2024-10-18T21:07:10Z,1729253230,60E85BB84C91,6.08,8.11,3805.75,448,18.87,88.45,3145.24,53.92,,
2024-10-18T21:08:10Z,1729253290,60E85BB84C91,5.48,7.3,3741.66,450,18.86,88.19,3092.28,48.54,,
2024-10-18T21:09:10Z,1729253350,60E85BB84C91,6.25,8.34,3699.78,452,18.86,88.3,3057.67,55.43,,
2024-10-18T21:10:10Z,1729253410,60E85BB84C91,5.88,7.84,3658.54,450,18.87,88.28,3023.58,52.12,,
2024-10-18T21:11:10Z,1729253470,60E85BB84C91,5.94,7.93,3617.92,449,18.88,88.38,2990.02,52.68,,
2024-10-18T21:12:10Z,1729253530,60E85BB84C91,5.36,7.15,3577.91,449,18.88,88.4,2956.95,47.5,,
2024-10-18T21:13:10Z,1729253590,60E85BB84C91,5.85,7.84,3558.13,449,18.9,88.37,2940.6,51.41,,
2024-10-18T21:14:10Z,1729253650,60E85BB84C91,5.67,7.6,3518.99,449,18.87,88.36,2908.26,49.87,,
2024-10-18T21:15:10Z,1729253710,60E85BB84C91,5.17,6.91,3499.64,452,18.88,88.4,2892.26,45.78,,
2024-10-18T21:16:10Z,1729253770,60E85BB84C91,5.94,7.92,3480.42,449,18.87,88.32,2876.38,52.61,,
2024-10-18T21:17:10Z,1729253830,60E85BB84C91,6.24,8.32,3442.4,450,18.87,88.27,2844.96,55.21,,
2024-10-18T21:18:10Z,1729253890,60E85BB84C91,5.33,7.11,3404.91,448,18.85,88.09,2813.97,47.24,,
2024-10-18T21:19:10Z,1729253950,60E85BB84C91,5.79,7.73,3367.93,451,18.84,88.28,2783.41,51.1,,
2024-10-18T21:20:10Z,1729254010,60E85BB84C91,5.13,6.94,3331.46,451,18.76,88.35,2753.27,44.69,,
2024-10-18T21:21:10Z,1729254070,60E85BB84C91,5.22,6.96,3277.67,450,18.75,88.53,2708.81,46.27,,
2024-10-18T21:22:10Z,1729254130,60E85BB84C91,5.28,7.04,3242.39,449,18.73,88.41,2679.66,46.79,,
2024-10-18T21:23:10Z,1729254190,60E85BB84C91,6.21,8.37,3190.34,448,18.72,88.61,2636.64,54.21,,
2024-10-18T21:24:10Z,1729254250,60E85BB84C91,5.58,7.44,3156.19,444,18.69,88.65,2608.42,49.44,,
2024-10-18T21:25:10Z,1729254310,60E85BB84C91,5.89,7.9,3105.77,444,18.7,88.6,2566.75,51.76,,
2024-10-18T21:26:10Z,1729254370,60E85BB84C91,6.36,8.71,3072.68,442,18.69,88.61,2539.4,54.28,,
2024-10-18T21:27:10Z,1729254430,60E85BB84C91,5.83,7.94,3039.99,450,18.72,88.69,2512.38,50.1,,
2024-10-18T21:28:10Z,1729254490,60E85BB84C91,5.73,7.81,3007.69,452,18.75,88.68,2485.69,49.24,,
2024-10-18T21:29:10Z,1729254550,60E85BB84C91,5.89,7.85,2991.68,453,18.78,88.61,2472.47,52.19,,
2024-10-18T21:30:10Z,1729254610,60E85BB84C91,5.17,6.9,2975.78,453,18.81,88.61,2459.32,45.78,,
2024-10-18T21:31:10Z,1729254670,60E85BB84C91,5.15,6.87,2975.78,448,18.8,88.57,2459.32,45.67,,
2024-10-18T21:32:10Z,1729254730,60E85BB84C91,6.14,8.19,2975.78,448,18.82,88.57,2459.32,54.45,,
2024-10-18T21:33:10Z,1729254790,60E85BB84C91,5.21,7.02,2991.68,456,18.78,88.18,2472.47,45.61,,
2024-10-18T21:34:10Z,1729254850,60E85BB84C91,6.38,8.57,2991.68,455,18.71,88.29,2472.47,56.04,,
2024-10-18T21:35:10Z,1729254910,60E85BB84C91,5.96,7.95,2991.68,453,18.75,88.58,2472.47,52.83,,
2024-10-18T21:36:10Z,1729254970,60E85BB84C91,5.43,7.24,2991.68,452,18.75,88.64,2472.47,48.13,,
2024-10-18T21:37:10Z,1729255030,60E85BB84C91,6.02,8.03,3007.69,444,18.74,88.65,2485.69,53.37,,
2024-10-18T21:38:10Z,1729255090,60E85BB84C91,5.65,7.62,3023.79,446,18.77,88.77,2499,49.3,,
2024-10-18T21:39:10Z,1729255150,60E85BB84C91,5.46,7.34,3056.28,450,18.79,88.69,2525.85,47.83,,
2024-10-18T21:40:10Z,1729255210,60E85BB84C91,6.37,8.73,3089.17,450,18.78,88.48,2553.04,54.34,,
2024-10-18T21:41:10Z,1729255270,60E85BB84C91,5.89,8.02,3122.47,462,18.76,88.7,2580.56,50.78,,
2024-10-18T21:42:10Z,1729255330,60E85BB84C91,6.07,8.21,3173.21,462,18.74,88.74,2622.49,52.61,,
2024-10-18T21:43:10Z,1729255390,60E85BB84C91,5.9,8,3207.58,457,18.71,88.79,2650.89,51.02,,
2024-10-18T21:44:10Z,1729255450,60E85BB84C91,6.29,8.38,3242.39,455,18.68,88.93,2679.66,55.71,,
2024-10-18T21:45:10Z,1729255510,60E85BB84C91,6.01,8.06,3277.67,453,18.67,89.15,2708.81,52.78,,
2024-10-18T21:46:10Z,1729255570,60E85BB84C91,5.77,7.69,3331.46,454,18.67,89.18,2753.27,51.13,,
2024-10-18T21:47:10Z,1729255630,60E85BB84C91,5.91,7.88,3367.93,455,18.65,89.21,2783.41,52.39,,
2024-10-18T21:48:10Z,1729255690,60E85BB84C91,5.8,7.74,3404.91,452,18.66,89.24,2813.97,51.44,,
2024-10-18T21:49:10Z,1729255750,60E85BB84C91,5.81,7.75,3442.4,455,18.7,89.25,2844.96,51.53,,
2024-10-18T21:50:10Z,1729255810,60E85BB84C91,5.6,7.46,3480.42,456,18.68,89.21,2876.38,49.59,,
2024-10-18T21:51:10Z,1729255870,60E85BB84C91,6.46,8.61,3518.99,457,18.7,89.19,2908.26,57.22,,
2024-10-18T21:52:10Z,1729255930,60E85BB84C91,6.88,9.29,3538.49,458,18.7,89.14,2924.37,59.9,,
2024-10-18T21:53:10Z,1729255990,60E85BB84C91,6.19,8.31,3577.91,460,18.67,89.11,2956.95,54.37,,
2024-10-18T21:54:10Z,1729256050,60E85BB84C91,6.51,8.78,3597.84,453,18.71,89.21,2973.42,56.78,,
2024-10-18T21:55:10Z,1729256110,60E85BB84C91,6.98,9.31,3617.92,455,18.7,89.19,2990.02,61.89,,
2024-10-18T21:56:10Z,1729256170,60E85BB84C91,6.81,9.08,3638.15,459,18.69,89.21,3006.74,60.33,,
2024-10-18T21:57:10Z,1729256230,60E85BB84C91,6.57,8.76,3658.54,456,18.68,89.17,3023.58,58.22,,
2024-10-18T21:58:10Z,1729256290,60E85BB84C91,6.4,8.54,3658.54,458,18.64,89.2,3023.58,56.72,,
2024-10-18T21:59:10Z,1729256350,60E85BB84C91,7.3,9.74,3658.54,458,18.61,89.43,3023.58,64.71,,
2024-10-18T22:00:10Z,1729256410,60E85BB84C91,7.12,9.61,3679.08,459,18.63,89.42,3040.56,62.04,,
2024-10-18T22:01:10Z,1729256470,60E85BB84C91,7.05,9.6,3679.08,459,18.62,89.57,3040.56,60.73,,
2024-10-18T22:02:10Z,1729256530,60E85BB84C91,6.76,9.17,3699.78,460,18.59,89.41,3057.67,58.41,,
2024-10-18T22:03:10Z,1729256590,60E85BB84C91,7.56,10.3,3741.66,457,18.63,89.55,3092.28,65.1,,
2024-10-18T22:04:10Z,1729256650,60E85BB84C91,8.38,11.32,3784.21,459,18.61,89.59,3127.45,72.99,,
2024-10-18T22:05:10Z,1729256710,60E85BB84C91,7.5,10.12,3827.45,462,18.64,89.62,3163.18,65.4,,
2024-10-18T22:06:10Z,1729256770,60E85BB84C91,7.64,10.33,3893.64,469,18.64,89.39,3217.89,66.41,,
2024-10-18T22:07:10Z,1729256830,60E85BB84C91,7.81,10.43,3961.51,466,18.68,89.48,3273.98,68.94,,
2024-10-18T22:08:10Z,1729256890,60E85BB84C91,7.52,10.04,4054.76,463,18.73,89.4,3351.04,66.53,,
2024-10-18T22:09:10Z,1729256950,60E85BB84C91,7.5,10,4151.37,463,18.75,89.26,3430.88,66.47,,
2024-10-18T22:10:10Z,1729257010,60E85BB84C91,8.19,10.92,4251.59,465,18.79,88.94,3513.71,72.61,,
2024-10-18T22:11:10Z,1729257070,60E85BB84C91,8.24,10.99,4355.71,464,18.79,88.96,3599.76,73.07,,
2024-10-18T22:12:10Z,1729257130,60E85BB84C91,8.79,11.9,4436.54,465,18.78,88.84,3666.56,76.29,,
2024-10-18T22:13:10Z,1729257190,60E85BB84C91,8.93,12.12,4519.88,459,18.73,89.06,3735.44,77.29,,
2024-10-18T22:14:10Z,1729257250,60E85BB84C91,8.54,11.51,4605.9,464,18.75,89.07,3806.53,74.61,,
2024-10-18T22:15:10Z,1729257310,60E85BB84C91,8.2,10.94,4664.81,467,18.8,89.05,3855.22,72.71,,
2024-10-18T22:16:10Z,1729257370,60E85BB84C91,9.76,13.03,4725.05,468,18.75,88.71,3905,86.42,,
2024-10-18T22:17:10Z,1729257430,60E85BB84C91,8.7,11.59,4755.69,470,18.71,88.9,3930.32,77.07,,
2024-10-18T22:18:10Z,1729257490,60E85BB84C91,9.1,12.14,4818.03,470,18.64,89.12,3981.85,80.67,,
2024-10-18T22:19:10Z,1729257550,60E85BB84C91,9.3,12.4,4849.76,463,18.67,89.38,4008.06,82.39,,
2024-10-18T22:20:10Z,1729257610,60E85BB84C91,8.91,11.99,4881.86,456,18.66,89.34,4034.6,78.08,,
