CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-14T18:30:02Z,1728898202,60E85BB84C91,3.51,4.68,1473.39,424,21.19,62.39,1217.67,31.1,,,
2024-10-14T18:31:02Z,1728898262,60E85BB84C91,3.89,5.19,1332.27,421,21.21,62.13,1101.05,34.51,,,
2024-10-14T18:32:02Z,1728898322,60E85BB84C91,4.13,5.51,1173.8,423,21.16,62.4,970.08,36.61,,,
2024-10-14T18:33:02Z,1728898382,60E85BB84C91,4.12,5.49,1070.53,437,21.18,62.32,884.74,36.51,,,
2024-10-14T18:34:02Z,1728898442,60E85BB84C91,4.11,5.49,978.62,432,21.19,62.49,808.77,36.46,,,
2024-10-14T18:35:02Z,1728898502,60E85BB84C91,3.68,4.91,926.42,430,21.18,62.11,765.64,32.65,,,
2024-10-14T18:36:02Z,1728898562,60E85BB84C91,3.95,5.27,860.77,438,21.11,62.37,711.38,35.03,,,
2024-10-14T18:37:02Z,1728898622,60E85BB84C91,3.85,5.14,817.88,439,21.08,62.04,675.93,34.14,,,
2024-10-14T18:38:02Z,1728898682,60E85BB84C91,4.27,5.7,768.69,427,21.09,62.24,635.28,37.88,,,
2024-10-14T18:39:02Z,1728898742,60E85BB84C91,4.07,5.42,734.1,417,21.1,62.75,606.69,36.04,,,
2024-10-14T18:40:02Z,1728898802,60E85BB84C91,4,5.34,727.24,421,21.1,63.1,601.02,35.48,,,
2024-10-14T18:41:02Z,1728898862,60E85BB84C91,3.61,4.81,754.8,433,21.1,63.26,623.8,32,,,
2024-10-14T18:42:02Z,1728898922,60E85BB84C91,4.36,5.82,824.98,437,21.06,63.85,681.8,38.68,,,
2024-10-14T18:43:02Z,1728898982,60E85BB84C91,4.24,5.65,926.42,437,21.09,63.93,765.64,37.56,,,
2024-10-14T18:44:02Z,1728899042,60E85BB84C91,4.43,5.9,1109.78,440,21.09,64.12,917.18,39.23,,,
2024-10-14T18:45:02Z,1728899102,60E85BB84C91,4.52,6.02,1298.12,441,21.1,64.53,1072.82,40.02,,,
2024-10-14T18:46:02Z,1728899162,60E85BB84C91,4.86,6.49,1446.35,445,21.06,64.94,1195.33,43.11,,,
2024-10-14T18:47:02Z,1728899222,60E85BB84C91,4.85,6.46,1631.94,444,21.08,64.94,1348.71,42.96,,,
2024-10-14T18:48:02Z,1728899282,60E85BB84C91,4.55,6.07,2024.42,444,21.04,65.23,1673.08,40.32,,,
2024-10-14T18:49:02Z,1728899342,60E85BB84C91,4.57,6.09,2551.25,448,21.03,65.4,2108.47,40.51,,,
2024-10-14T18:50:02Z,1728899402,60E85BB84C91,4.47,5.96,2959.96,443,21,65.47,2446.25,39.63,,,
2024-10-14T18:51:02Z,1728899462,60E85BB84C91,4.55,6.06,3480.42,448,20.97,65.71,2876.38,40.29,,,
2024-10-14T18:52:02Z,1728899522,60E85BB84C91,3.98,5.3,3871.4,444,20.95,65.86,3199.5,35.24,,,
2024-10-14T18:53:02Z,1728899582,60E85BB84C91,4.45,5.93,4355.71,443,20.95,66.06,3599.76,39.42,,,
2024-10-14T18:54:02Z,1728899642,60E85BB84C91,4.25,5.67,4755.69,443,20.97,65.98,3930.32,37.7,,,
2024-10-14T18:55:02Z,1728899702,60E85BB84C91,4.55,6.06,5226,448,20.96,66.04,4319.01,40.28,,,
2024-10-14T18:56:02Z,1728899762,60E85BB84C91,4.52,6.03,5578.71,451,20.97,65.96,4610.51,40.1,,,
2024-10-14T18:57:02Z,1728899822,60E85BB84C91,4.34,5.81,5984.96,449,20.95,65.74,4946.25,38.14,,,
2024-10-14T18:58:02Z,1728899882,60E85BB84C91,4.19,5.59,6187.37,448,20.93,65.58,5113.53,37.13,,,
2024-10-14T18:59:02Z,1728899942,60E85BB84C91,4.18,5.57,6294.61,449,20.86,65.27,5202.16,37.05,,,
2024-10-14T19:00:02Z,1728900002,60E85BB84C91,4.25,5.66,6240.45,444,20.94,65.03,5157.4,37.63,,,
2024-10-14T19:01:02Z,1728900062,60E85BB84C91,3.96,5.28,5984.96,446,20.94,65.04,4946.25,35.12,,,
2024-10-14T19:02:02Z,1728900122,60E85BB84C91,3.95,5.27,5751.72,440,20.93,65.14,4753.48,35.01,,,
2024-10-14T19:03:02Z,1728900182,60E85BB84C91,4.45,5.93,5416.2,438,20.89,65.1,4476.2,39.43,,,
2024-10-14T19:04:02Z,1728900242,60E85BB84C91,4.07,5.42,5153.55,437,20.87,64.89,4259.13,36.05,,,
2024-10-14T19:05:02Z,1728900302,60E85BB84C91,4.54,6.06,4881.86,441,20.82,64.5,4034.6,40.26,,,
2024-10-14T19:06:02Z,1728900362,60E85BB84C91,4.8,6.4,4355.71,436,20.82,64.81,3599.76,42.52,,,
2024-10-14T19:07:02Z,1728900422,60E85BB84C91,4.49,5.99,3938.7,433,20.83,64.59,3255.12,39.84,,,
2024-10-14T19:08:02Z,1728900482,60E85BB84C91,4.48,5.98,3442.4,429,20.84,64.02,2844.96,39.75,,,
2024-10-14T19:09:02Z,1728900542,60E85BB84C91,4.67,6.23,3007.69,427,20.83,63.41,2485.69,41.38,,,
2024-10-14T19:10:02Z,1728900602,60E85BB84C91,4.26,5.68,2537.74,425,20.8,63.42,2097.31,37.73,,,
2024-10-14T19:11:02Z,1728900662,60E85BB84C91,3.99,5.33,2368.11,419,20.77,62.88,1957.11,35.4,,,
2024-10-14T19:12:02Z,1728900722,60E85BB84C91,4.15,5.53,1719.84,415,20.76,63.15,1421.35,36.75,,,
2024-10-14T19:13:02Z,1728900782,60E85BB84C91,4.06,5.41,1349.51,418,20.78,62.76,1115.29,35.95,,,
2024-10-14T19:14:02Z,1728900842,60E85BB84C91,4.15,5.53,1008.91,423,20.76,62.89,833.81,36.77,,,
2024-10-14T19:15:02Z,1728900902,60E85BB84C91,3.68,4.91,810.79,421,20.74,62.81,670.08,32.62,,,
2024-10-14T19:16:02Z,1728900962,60E85BB84C91,4.15,5.54,639.56,416,20.76,62.71,528.56,36.82,,,
2024-10-14T19:17:02Z,1728901022,60E85BB84C91,4.04,5.38,535.44,427,20.74,63.17,442.52,35.77,,,
2024-10-14T19:18:02Z,1728901082,60E85BB84C91,3.7,4.94,453.73,433,20.76,62.97,374.98,32.82,,,
2024-10-14T19:19:02Z,1728901142,60E85BB84C91,4.73,6.3,410.74,432,20.79,63.2,339.46,41.89,,,
2024-10-14T19:20:02Z,1728901202,60E85BB84C91,4.79,6.39,380.45,429,20.76,62.83,314.42,42.45,,,
2024-10-14T19:21:02Z,1728901262,60E85BB84C91,4.53,6.04,362.44,422,20.79,62.84,299.54,40.17,,,
2024-10-14T19:22:02Z,1728901322,60E85BB84C91,4.37,5.82,350.5,425,20.8,62.69,289.67,38.7,,,
2024-10-14T19:23:02Z,1728901382,60E85BB84C91,4.13,5.5,338.61,425,20.65,63.11,279.84,36.58,,,
2024-10-14T19:24:02Z,1728901442,60E85BB84C91,4.19,5.59,332.69,425,20.61,62.9,274.95,37.17,,,
2024-10-14T19:25:02Z,1728901502,60E85BB84C91,4.09,5.45,332.69,414,20.68,62.99,274.95,36.21,,,
2024-10-14T19:26:02Z,1728901562,60E85BB84C91,3.98,5.31,326.78,411,20.67,63.12,270.06,35.26,,,
2024-10-14T19:27:02Z,1728901622,60E85BB84C91,4.3,5.73,326.78,412,20.64,63.07,270.06,38.08,,,
2024-10-14T19:28:02Z,1728901682,60E85BB84C91,4.3,5.73,326.78,413,20.61,63.3,270.06,38.11,,,
2024-10-14T19:29:02Z,1728901742,60E85BB84C91,4.56,6.08,326.78,411,20.64,63.32,270.06,40.43,,,
2024-10-14T19:30:02Z,1728901802,60E85BB84C91,4.27,5.7,326.78,411,20.63,63.47,270.06,37.88,,,
2024-10-14T19:31:02Z,1728901862,60E85BB84C91,3.85,5.13,326.78,411,20.62,63.67,270.06,34.12,,,
2024-10-14T19:32:02Z,1728901922,60E85BB84C91,3.83,5.1,326.78,410,20.61,63.82,270.06,33.92,,,
2024-10-14T19:33:02Z,1728901982,60E85BB84C91,4.45,5.94,326.78,411,20.62,63.8,270.06,39.47,,,
2024-10-14T19:34:02Z,1728902042,60E85BB84C91,4.28,5.71,326.78,424,20.66,63.96,270.06,37.95,,,
2024-10-14T19:35:02Z,1728902102,60E85BB84C91,4.14,5.51,326.78,424,20.64,64.08,270.06,36.66,,,
2024-10-14T19:36:02Z,1728902162,60E85BB84C91,4.68,6.24,326.78,422,20.67,64.26,270.06,41.49,,,
2024-10-14T19:37:02Z,1728902222,60E85BB84C91,4.53,6.04,326.78,416,20.7,64.26,270.06,40.12,,,
2024-10-14T19:38:02Z,1728902282,60E85BB84C91,4.69,6.26,326.78,418,20.7,64.51,270.06,41.6,,,
2024-10-14T19:39:02Z,1728902342,60E85BB84C91,4.6,6.13,326.78,421,20.68,64.57,270.06,40.77,,,
2024-10-14T19:40:02Z,1728902402,60E85BB84C91,3.93,5.24,326.78,422,20.65,64.83,270.06,34.82,,,
2024-10-14T19:41:02Z,1728902462,60E85BB84C91,4.99,6.65,326.78,420,20.63,65.31,270.06,44.22,,,
2024-10-14T19:42:02Z,1728902522,60E85BB84C91,4.46,6.03,326.78,416,20.66,65.25,270.06,38.78,,,
2024-10-14T19:43:02Z,1728902582,60E85BB84C91,4.49,5.99,326.78,418,20.67,65.53,270.06,39.82,,,
2024-10-14T19:44:02Z,1728902642,60E85BB84C91,4.48,5.97,326.78,417,20.67,65.45,270.06,39.68,,,
2024-10-14T19:45:02Z,1728902702,60E85BB84C91,4.99,6.65,326.78,416,20.59,66.42,270.06,44.23,,,
2024-10-14T19:46:02Z,1728902762,60E85BB84C91,4.45,5.93,326.78,421,20.64,66.47,270.06,39.43,,,
2024-10-14T19:47:02Z,1728902822,60E85BB84C91,4.14,5.52,326.78,412,20.57,66.49,270.06,36.68,,,
2024-10-14T19:48:02Z,1728902882,60E85BB84C91,4.89,6.52,326.78,410,20.57,66.82,270.06,43.34,,,
2024-10-14T19:49:02Z,1728902942,60E85BB84C91,4.46,5.94,326.78,411,20.4,67.76,270.06,39.49,,,
2024-10-14T19:50:02Z,1728903002,60E85BB84C91,4.23,5.63,326.78,416,20.47,67.37,270.06,37.45,,,
2024-10-14T19:51:02Z,1728903062,60E85BB84C91,4.55,6.06,326.78,413,20.5,67.25,270.06,40.31,,,
2024-10-14T19:52:02Z,1728903122,60E85BB84C91,4.68,6.24,326.78,411,20.57,67.24,270.06,41.5,,,
2024-10-14T19:53:02Z,1728903182,60E85BB84C91,4.87,6.5,326.78,408,20.51,67.43,270.06,43.18,,,
2024-10-14T19:54:02Z,1728903242,60E85BB84C91,4.83,6.45,326.78,420,20.56,67.61,270.06,42.84,,,
2024-10-14T19:55:02Z,1728903302,60E85BB84C91,4.98,6.64,326.78,421,20.59,67.74,270.06,44.15,,,
2024-10-14T19:56:02Z,1728903362,60E85BB84C91,5.04,6.72,326.78,417,20.59,67.61,270.06,44.69,,,
2024-10-14T19:57:02Z,1728903422,60E85BB84C91,4.69,6.25,326.78,415,20.57,67.52,270.06,41.52,,,
2024-10-14T19:58:02Z,1728903482,60E85BB84C91,5,6.67,326.78,413,20.57,67.73,270.06,44.33,,,
2024-10-14T19:59:02Z,1728903542,60E85BB84C91,4.86,6.48,326.78,421,20.59,67.85,270.06,43.07,,,
2024-10-14T20:00:02Z,1728903602,60E85BB84C91,4.71,6.28,326.78,421,20.56,68.02,270.06,41.73,,,
2024-10-14T20:01:02Z,1728903662,60E85BB84C91,4.45,5.93,326.78,417,20.58,67.87,270.06,39.4,,,
2024-10-14T20:02:02Z,1728903722,60E85BB84C91,4.84,6.45,338.61,424,20.59,67.95,279.84,42.89,,,
2024-10-14T20:03:02Z,1728903782,60E85BB84C91,4.91,6.55,344.55,428,20.6,68.03,284.75,43.53,,,
2024-10-14T20:04:02Z,1728903842,60E85BB84C91,5.04,6.71,344.55,425,20.56,68.08,284.75,44.63,,,
2024-10-14T20:05:02Z,1728903902,60E85BB84C91,5.1,6.8,350.5,422,20.54,68.29,289.67,45.23,,,
2024-10-14T20:06:02Z,1728903962,60E85BB84C91,4.51,6.01,350.5,425,20.55,68.16,289.67,39.96,,,
2024-10-14T20:07:02Z,1728904022,60E85BB84C91,4.67,6.23,350.5,417,20.6,68.11,289.67,41.43,,,
2024-10-14T20:08:02Z,1728904082,60E85BB84C91,5.22,6.97,350.5,419,20.56,68.1,289.67,46.3,,,
2024-10-14T20:09:02Z,1728904142,60E85BB84C91,4.84,6.45,350.5,418,20.53,68.34,289.67,42.88,,,
2024-10-14T20:10:02Z,1728904202,60E85BB84C91,4.85,6.47,350.5,420,20.54,68.27,289.67,43,,,
2024-10-14T20:11:02Z,1728904262,60E85BB84C91,4.9,6.53,350.5,416,20.56,68.36,289.67,43.42,,,
2024-10-14T20:12:02Z,1728904322,60E85BB84C91,5.26,7.01,356.46,416,20.54,68.28,294.6,46.61,,,
2024-10-14T20:13:02Z,1728904382,60E85BB84C91,5.09,6.79,356.46,415,20.56,68.27,294.6,45.12,,,
2024-10-14T20:14:02Z,1728904442,60E85BB84C91,4.62,6.16,356.46,421,20.57,68.19,294.6,40.94,,,
2024-10-14T20:15:02Z,1728904502,60E85BB84C91,4.88,6.5,350.5,425,20.57,68.37,289.67,43.22,,,
2024-10-14T20:16:02Z,1728904562,60E85BB84C91,4.64,6.19,350.5,417,20.58,68,289.67,41.14,,,
2024-10-14T20:17:02Z,1728904622,60E85BB84C91,4.98,6.65,350.5,420,20.6,68.16,289.67,44.18,,,
2024-10-14T20:18:02Z,1728904682,60E85BB84C91,4.76,6.35,356.46,428,20.68,68.04,294.6,42.21,,,
2024-10-14T20:19:02Z,1728904742,60E85BB84C91,4.62,6.17,356.46,428,20.68,67.67,294.6,40.99,,,
2024-10-14T20:20:02Z,1728904802,60E85BB84C91,4.77,6.36,356.46,419,20.68,67.86,294.6,42.31,,,
2024-10-14T20:21:02Z,1728904862,60E85BB84C91,4.54,6.06,356.46,419,20.67,67.95,294.6,40.19,,,
2024-10-14T20:22:02Z,1728904922,60E85BB84C91,4.77,6.37,350.5,424,20.63,67.78,289.67,42.14,,,
2024-10-14T20:23:02Z,1728904982,60E85BB84C91,5.15,6.87,344.55,425,20.65,67.76,284.75,45.65,,,
2024-10-14T20:24:02Z,1728905042,60E85BB84C91,5.1,6.8,338.61,417,20.67,67.77,279.84,45.22,,,
2024-10-14T20:25:02Z,1728905102,60E85BB84C91,4.17,5.56,338.61,416,20.71,67.76,279.84,36.98,,,
2024-10-14T20:26:02Z,1728905162,60E85BB84C91,4.93,6.57,338.61,423,20.72,67.42,279.84,43.7,,,
2024-10-14T20:27:02Z,1728905222,60E85BB84C91,4.75,6.33,332.69,423,20.68,67.6,274.95,42.09,,,
2024-10-14T20:28:02Z,1728905282,60E85BB84C91,5,6.67,332.69,419,20.71,67.5,274.95,44.31,,,
2024-10-14T20:29:02Z,1728905342,60E85BB84C91,5.02,6.69,326.78,417,20.71,67.55,270.06,44.47,,,
2024-10-14T20:30:02Z,1728905402,60E85BB84C91,4.76,6.35,326.78,420,20.75,67.6,270.06,42.2,,,
2024-10-14T20:31:02Z,1728905462,60E85BB84C91,4.66,6.22,332.69,424,20.74,67.62,274.95,41.31,,,
2024-10-14T20:32:02Z,1728905522,60E85BB84C91,5.14,6.86,338.61,424,20.67,67.74,279.84,45.57,,,
2024-10-14T20:33:02Z,1728905582,60E85BB84C91,5.04,6.71,344.55,425,20.7,67.75,284.75,44.62,,,
2024-10-14T20:34:02Z,1728905642,60E85BB84C91,5,6.66,344.55,424,20.68,67.85,284.75,44.27,,,
2024-10-14T20:35:02Z,1728905702,60E85BB84C91,4.81,6.41,350.5,423,20.73,67.75,289.67,42.61,,,
2024-10-14T20:36:02Z,1728905762,60E85BB84C91,4.66,6.22,350.5,425,20.76,67.62,289.67,41.33,,,
2024-10-14T20:37:02Z,1728905822,60E85BB84C91,5.15,6.86,350.5,421,20.78,67.79,289.67,45.61,,,
2024-10-14T20:38:02Z,1728905882,60E85BB84C91,5.08,6.78,344.55,421,20.72,67.99,284.75,45.04,,,
2024-10-14T20:39:02Z,1728905942,60E85BB84C91,5.19,6.92,338.61,424,20.77,67.76,279.84,45.99,,,
2024-10-14T20:40:02Z,1728906002,60E85BB84C91,4.81,6.41,332.69,418,20.81,67.44,274.95,42.63,,,
2024-10-14T20:41:02Z,1728906062,60E85BB84C91,4.78,6.37,332.69,422,20.78,67.54,274.95,42.33,,,
2024-10-14T20:42:02Z,1728906122,60E85BB84C91,5.04,6.71,332.69,427,20.76,67.44,274.95,44.63,,,
2024-10-14T20:43:02Z,1728906182,60E85BB84C91,5.54,7.38,326.78,425,20.7,67.67,270.06,49.07,,,
2024-10-14T20:44:02Z,1728906242,60E85BB84C91,5.58,7.44,326.78,420,20.72,67.67,270.06,49.47,,,
2024-10-14T20:45:02Z,1728906302,60E85BB84C91,5.8,7.74,326.78,410,20.73,67.5,270.06,51.44,,,
2024-10-14T20:46:02Z,1728906362,60E85BB84C91,5.27,7.03,326.78,414,20.75,67.52,270.06,46.74,,,
2024-10-14T20:47:02Z,1728906422,60E85BB84C91,4.95,6.59,326.78,420,20.71,67.61,270.06,43.84,,,
2024-10-14T20:48:02Z,1728906482,60E85BB84C91,5.19,6.91,326.78,423,20.76,67.64,270.06,45.95,,,
2024-10-14T20:49:02Z,1728906542,60E85BB84C91,5.14,6.85,326.78,421,20.77,67.51,270.06,45.53,,,
2024-10-14T20:50:02Z,1728906602,60E85BB84C91,5.18,6.91,326.78,419,20.73,67.57,270.06,45.91,,,
2024-10-14T20:51:02Z,1728906662,60E85BB84C91,5.28,7.04,326.78,419,20.74,67.45,270.06,46.81,,,
2024-10-14T20:52:02Z,1728906722,60E85BB84C91,4.99,6.65,326.78,424,20.76,67.48,270.06,44.2,,,
2024-10-14T20:53:02Z,1728906782,60E85BB84C91,4.84,6.45,326.78,422,20.78,67.47,270.06,42.88,,,
2024-10-14T20:54:02Z,1728906842,60E85BB84C91,5.34,7.12,326.78,420,20.73,67.41,270.06,47.36,,,
2024-10-14T20:55:02Z,1728906902,60E85BB84C91,5.41,7.21,326.78,422,20.69,67.65,270.06,47.93,,,
2024-10-14T20:56:02Z,1728906962,60E85BB84C91,5.71,7.61,326.78,419,20.67,67.84,270.06,50.57,,,
2024-10-14T20:57:02Z,1728907022,60E85BB84C91,5.35,7.13,326.78,418,20.7,67.78,270.06,47.38,,,
2024-10-14T20:58:02Z,1728907082,60E85BB84C91,5.05,6.73,326.78,419,20.56,68.31,270.06,44.72,,,
2024-10-14T20:59:02Z,1728907142,60E85BB84C91,5.2,6.93,326.78,417,20.63,67.96,270.06,46.05,,,
2024-10-14T21:00:02Z,1728907202,60E85BB84C91,5.02,6.7,326.78,414,20.71,67.81,270.06,44.5,,,
2024-10-14T21:01:02Z,1728907262,60E85BB84C91,5.44,7.26,326.78,415,20.68,67.67,270.06,48.24,,,
2024-10-14T21:02:02Z,1728907322,60E85BB84C91,5.55,7.4,326.78,420,20.7,67.7,270.06,49.21,,,
2024-10-14T21:03:02Z,1728907382,60E85BB84C91,5.35,7.13,326.78,422,20.58,67.95,270.06,47.42,,,
2024-10-14T21:04:02Z,1728907442,60E85BB84C91,5.68,7.58,326.78,420,20.67,67.73,270.06,50.37,,,
2024-10-14T21:05:02Z,1728907502,60E85BB84C91,4.64,6.19,326.78,422,20.76,67.84,270.06,41.15,,,
2024-10-14T21:06:02Z,1728907562,60E85BB84C91,5.12,6.83,326.78,426,20.74,67.67,270.06,45.42,,,
2024-10-14T21:07:02Z,1728907622,60E85BB84C91,5.48,7.31,326.78,423,20.75,67.67,270.06,48.57,,,
2024-10-14T21:08:02Z,1728907682,60E85BB84C91,4.79,6.39,326.78,428,20.75,67.43,270.06,42.49,,,
2024-10-14T21:09:02Z,1728907742,60E85BB84C91,5.72,7.63,326.78,427,20.79,67.39,270.06,50.71,,,
2024-10-14T21:10:02Z,1728907802,60E85BB84C91,5.38,7.17,326.78,424,20.68,67.3,270.06,47.67,,,
2024-10-14T21:11:02Z,1728907862,60E85BB84C91,5.53,7.37,326.78,421,20.72,67.27,270.06,48.98,,,
2024-10-14T21:12:02Z,1728907922,60E85BB84C91,4.8,6.4,326.78,415,20.7,67.14,270.06,42.56,,,
2024-10-14T21:13:02Z,1728907982,60E85BB84C91,5.2,6.94,326.78,411,20.71,67.16,270.06,46.12,,,
2024-10-14T21:14:02Z,1728908042,60E85BB84C91,5.1,6.8,326.78,416,20.71,67.18,270.06,45.17,,,
2024-10-14T21:15:02Z,1728908102,60E85BB84C91,4.9,6.53,326.78,415,20.72,67.26,270.06,43.42,,,
2024-10-14T21:16:02Z,1728908162,60E85BB84C91,5.07,6.8,326.78,415,20.76,67.23,270.06,44.57,,,
2024-10-14T21:17:02Z,1728908222,60E85BB84C91,5.09,6.79,326.78,417,20.81,67.09,270.06,45.1,,,
2024-10-14T21:18:02Z,1728908282,60E85BB84C91,4.99,6.65,332.69,422,20.8,66.92,274.95,44.17,,,
2024-10-14T21:19:02Z,1728908342,60E85BB84C91,4.65,6.22,332.69,424,20.79,67.07,274.95,41.09,,,
2024-10-14T21:20:02Z,1728908402,60E85BB84C91,4.92,6.56,338.61,425,20.81,67.14,279.84,43.62,,,
2024-10-14T21:21:02Z,1728908462,60E85BB84C91,4.89,6.52,344.55,423,20.83,67.03,284.75,43.31,,,
2024-10-14T21:22:02Z,1728908522,60E85BB84C91,4.71,6.28,350.5,421,20.87,66.98,289.67,41.75,,,
2024-10-14T21:23:02Z,1728908582,60E85BB84C91,4.72,6.3,362.44,419,20.89,66.96,299.54,41.86,,,
2024-10-14T21:24:02Z,1728908642,60E85BB84C91,4.71,6.28,368.43,426,20.87,67.13,304.49,41.76,,,
2024-10-14T21:25:02Z,1728908702,60E85BB84C91,5.12,6.82,380.45,426,20.86,67.17,314.42,45.36,,,
2024-10-14T21:26:02Z,1728908762,60E85BB84C91,5.23,6.98,386.48,423,20.87,67.71,319.41,46.37,,,
2024-10-14T21:27:02Z,1728908822,60E85BB84C91,5.46,7.29,410.74,431,20.82,68.13,339.46,48.43,,,
2024-10-14T21:28:02Z,1728908882,60E85BB84C91,5.98,7.97,632.93,432,20.77,68.41,523.08,52.98,,,
2024-10-14T21:29:02Z,1728908942,60E85BB84C91,5.77,7.73,904.36,431,20.79,68.52,747.4,50.69,,,
2024-10-14T21:30:02Z,1728909002,60E85BB84C91,5.03,6.71,1323.69,434,20.85,68.47,1093.96,44.58,,,
2024-10-14T21:31:02Z,1728909062,60E85BB84C91,4.9,6.53,1709.93,443,20.82,68.31,1413.16,43.42,,,
2024-10-14T21:32:02Z,1728909122,60E85BB84C91,5.02,6.69,2173.07,442,20.86,68.29,1795.92,44.45,,,
2024-10-14T21:33:02Z,1728909182,60E85BB84C91,5.7,7.59,2537.74,438,20.84,68.51,2097.31,50.48,,,
2024-10-14T21:34:02Z,1728909242,60E85BB84C91,5.63,7.51,3023.79,442,20.83,68.7,2499,49.94,,,
2024-10-14T21:35:02Z,1728909302,60E85BB84C91,5.14,6.86,3423.59,442,20.82,68.67,2829.41,45.59,,,
2024-10-14T21:36:02Z,1728909362,60E85BB84C91,5.87,7.83,3916.08,442,20.83,68.74,3236.43,52.06,,,
2024-10-14T21:37:02Z,1728909422,60E85BB84C91,5.97,7.96,4329.3,441,20.83,68.82,3577.93,52.92,,,
2024-10-14T21:38:02Z,1728909482,60E85BB84C91,5.5,7.33,4755.69,442,20.83,69,3930.32,48.71,,,
2024-10-14T21:39:02Z,1728909542,60E85BB84C91,5.74,7.74,5338.5,444,20.82,68.87,4411.98,50.11,,,
2024-10-14T21:40:02Z,1728909602,60E85BB84C91,5.2,6.93,5751.72,442,20.81,69,4753.48,46.07,,,
2024-10-14T21:41:02Z,1728909662,60E85BB84C91,6.02,8.02,6240.45,446,20.83,68.84,5157.4,53.34,,,
2024-10-14T21:42:02Z,1728909722,60E85BB84C91,5.44,7.25,6583.13,449,20.85,68.8,5440.6,48.22,,,
2024-10-14T21:43:02Z,1728909782,60E85BB84C91,5.62,7.49,6976.12,447,20.78,68.77,5765.39,49.77,,,
2024-10-14T21:44:02Z,1728909842,60E85BB84C91,5.48,7.3,7196.57,446,20.79,68.71,5947.58,48.53,,,
2024-10-14T21:45:02Z,1728909902,60E85BB84C91,5.72,7.63,7436.79,443,20.8,68.97,6146.1,50.69,,,
2024-10-14T21:46:02Z,1728909962,60E85BB84C91,5.06,6.75,7609.79,442,20.78,68.84,6289.08,44.88,,,
2024-10-14T21:47:02Z,1728910022,60E85BB84C91,5.21,6.99,7794.74,442,20.76,69.11,6441.93,45.79,,,
2024-10-14T21:48:02Z,1728910082,60E85BB84C91,5.61,7.49,7993.39,442,20.79,69.02,6606.11,49.64,,,
2024-10-14T21:49:02Z,1728910142,60E85BB84C91,6.18,8.32,8207.96,440,20.7,69.22,6783.44,53.99,,,
2024-10-14T21:50:02Z,1728910202,60E85BB84C91,5.91,7.88,8322.04,434,20.71,69.26,6877.72,52.37,,,
2024-10-14T21:51:02Z,1728910262,60E85BB84C91,5.61,7.48,8565.91,440,20.68,69.3,7079.26,49.7,,,
2024-10-14T21:52:02Z,1728910322,60E85BB84C91,5.66,7.54,8696.69,442,20.67,69.41,7187.35,50.14,,,
2024-10-14T21:53:02Z,1728910382,60E85BB84C91,5.43,7.24,8696.69,441,20.68,69.44,7187.35,48.1,,,
2024-10-14T21:54:02Z,1728910442,60E85BB84C91,5.84,7.78,8834.19,438,20.63,69.27,7300.99,51.74,,,
2024-10-14T21:55:02Z,1728910502,60E85BB84C91,5.54,7.39,8696.69,436,20.68,69.23,7187.35,49.14,,,
2024-10-14T21:56:02Z,1728910562,60E85BB84C91,6.06,8.08,8565.91,433,20.55,69.13,7079.26,53.73,,,
2024-10-14T21:57:02Z,1728910622,60E85BB84C91,5.27,7.03,8098.53,434,20.55,68.98,6693,46.72,,,
2024-10-14T21:58:02Z,1728910682,60E85BB84C91,5.76,7.73,7196.57,430,20.41,68.71,5947.58,50.68,,,
2024-10-14T21:59:02Z,1728910742,60E85BB84C91,5.62,7.5,6135.32,428,20.32,68.91,5070.51,49.84,,,
2024-10-14T22:00:02Z,1728910802,60E85BB84C91,5.08,6.78,4725.05,424,20.34,68.93,3905,45.06,,,
2024-10-14T22:01:02Z,1728910862,60E85BB84C91,5.16,6.88,3805.75,414,20.4,68.81,3145.24,45.76,,,
2024-10-14T22:02:02Z,1728910922,60E85BB84C91,5.52,7.36,3007.69,409,20.4,69.37,2485.69,48.89,,,
2024-10-14T22:03:02Z,1728910982,60E85BB84C91,5.54,7.39,2605.96,414,20.4,69.7,2153.68,49.11,,,
2024-10-14T22:04:02Z,1728911042,60E85BB84C91,5.99,7.98,2368.11,417,20.41,69.96,1957.11,53.05,,,
2024-10-14T22:05:02Z,1728911102,60E85BB84C91,6.15,8.2,2368.11,421,20.41,70.01,1957.11,54.54,,,
2024-10-14T22:06:02Z,1728911162,60E85BB84C91,6.06,8.08,2537.74,421,20.45,70.08,2097.31,53.68,,,
2024-10-14T22:07:02Z,1728911222,60E85BB84C91,5.27,7.02,2762.43,418,20.46,70.16,2283,46.69,,,
2024-10-14T22:08:02Z,1728911282,60E85BB84C91,5.9,7.87,3122.47,431,20.45,70.37,2580.56,52.3,,,
2024-10-14T22:09:02Z,1728911342,60E85BB84C91,5.58,7.44,3442.4,432,20.45,70.49,2844.96,49.46,,,
2024-10-14T22:10:02Z,1728911402,60E85BB84C91,5.74,7.66,3938.7,436,20.45,70.48,3255.12,50.91,,,
2024-10-14T22:11:02Z,1728911462,60E85BB84C91,5.8,7.74,4355.71,441,20.46,70.55,3599.76,51.43,,,
