CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-30T14:26:57Z,1717046817,60E85BBA74C1,15.3,20.99,1272.79,517,26.3,32.24,1051.89,127.24,,,
2024-05-30T14:27:57Z,1717046877,60E85BBA74C1,15.86,21.88,1281.21,528,26.11,32.99,1058.85,131.02,,,
2024-05-30T14:28:57Z,1717046937,60E85BBA74C1,16.08,22.22,1281.21,527,26.13,32.8,1058.85,132.65,,,
2024-05-30T14:29:57Z,1717046997,60E85BBA74C1,15.18,20.7,1289.65,527,26.18,33.25,1065.83,127.14,,,
2024-05-30T14:30:57Z,1717047057,60E85BBA74C1,15.06,20.53,1298.12,519,26.24,33.06,1072.82,126.21,,,
2024-05-30T14:31:57Z,1717047117,60E85BBA74C1,15.09,20.57,1315.14,530,26.14,33.48,1086.89,126.55,,,
2024-05-30T14:32:57Z,1717047177,60E85BBA74C1,16.19,22.34,1332.27,522,26.07,33.6,1101.05,133.81,,,
2024-05-30T14:33:57Z,1717047237,60E85BBA74C1,16.93,23.18,1349.51,502,26.02,32.64,1115.29,141.11,,,
2024-05-30T14:34:57Z,1717047297,60E85BBA74C1,16.41,22.52,1358.17,493,26.07,33.56,1122.45,136.54,,,
2024-05-30T14:35:57Z,1717047357,60E85BBA74C1,15.58,21.3,1366.86,491,25.88,33.7,1129.63,130.11,,,
2024-05-30T14:36:57Z,1717047417,60E85BBA74C1,15.22,20.67,1384.32,489,25.97,33.47,1144.07,128.24,,,
2024-05-30T14:37:57Z,1717047477,60E85BBA74C1,15.09,20.59,1401.9,487,25.85,34.14,1158.59,126.28,,,
2024-05-30T14:38:57Z,1717047537,60E85BBA74C1,15.15,20.53,1410.73,485,25.83,34.34,1165.89,127.87,,,
2024-05-30T14:39:57Z,1717047597,60E85BBA74C1,14.81,20.04,1419.59,484,25.9,34.03,1173.22,125.27,,,
2024-05-30T14:40:57Z,1717047657,60E85BBA74C1,14.82,20.16,1428.48,493,25.92,33.93,1180.56,124.52,,,
2024-05-30T14:41:57Z,1717047717,60E85BBA74C1,13.41,18.22,1428.48,501,25.95,34.12,1180.56,112.91,,,
2024-05-30T14:42:57Z,1717047777,60E85BBA74C1,13.54,18.29,1419.59,493,25.99,34.9,1173.22,114.75,,,
2024-05-30T14:43:57Z,1717047837,60E85BBA74C1,11.86,16.06,1419.59,501,25.92,35.5,1173.22,100.17,,,
2024-05-30T14:44:57Z,1717047897,60E85BBA74C1,13.62,18.44,1419.59,502,25.86,35.25,1173.22,115.08,,,
2024-05-30T14:45:57Z,1717047957,60E85BBA74C1,12.65,17.18,1419.59,497,25.8,35.33,1173.22,106.54,,,
2024-05-30T14:46:57Z,1717048017,60E85BBA74C1,11.59,15.68,1419.59,497,25.81,34.8,1173.22,98.05,,,
2024-05-30T14:47:57Z,1717048077,60E85BBA74C1,10.95,14.83,1410.73,491,25.87,34.56,1165.89,92.53,,,
2024-05-30T14:48:57Z,1717048137,60E85BBA74C1,10.62,14.32,1410.73,492,25.76,34.45,1165.89,90.14,,,
2024-05-30T14:49:57Z,1717048197,60E85BBA74C1,10.1,13.7,1384.32,485,25.81,34.6,1144.07,85.16,,,
2024-05-30T14:50:57Z,1717048257,60E85BBA74C1,9.82,13.35,1306.61,476,25.77,35.04,1079.85,82.58,,,
2024-05-30T14:51:57Z,1717048317,60E85BBA74C1,10.05,13.59,1239.38,473,25.79,35.38,1024.29,85.08,,,
2024-05-30T14:52:57Z,1717048377,60E85BBA74C1,9.5,12.69,1157.65,483,25.72,35.06,956.74,81.49,,,
2024-05-30T14:53:57Z,1717048437,60E85BBA74C1,9.96,13.31,1062.75,491,25.79,33.72,878.31,85.48,,,
2024-05-30T14:54:57Z,1717048497,60E85BBA74C1,9.94,13.56,941.23,486,25.83,33.85,777.88,83.31,,,
2024-05-30T14:55:57Z,1717048557,60E85BBA74C1,8.59,11.61,810.79,481,25.83,34.42,670.08,72.73,,,
2024-05-30T14:56:57Z,1717048617,60E85BBA74C1,8.48,11.42,754.8,486,25.81,35.46,623.8,72.17,,,
2024-05-30T14:57:57Z,1717048677,60E85BBA74C1,9.24,12.42,720.39,481,25.73,35.65,595.36,78.82,,,
2024-05-30T14:58:57Z,1717048737,60E85BBA74C1,9.54,12.75,699.95,463,25.77,34.33,578.47,81.78,,,
2024-05-30T14:59:57Z,1717048797,60E85BBA74C1,9.08,12.11,659.54,469,25.86,34.46,545.07,78.06,,,
2024-05-30T15:00:57Z,1717048857,60E85BBA74C1,9.28,12.41,639.56,488,25.91,34.9,528.56,79.6,,,
2024-05-30T15:01:57Z,1717048917,60E85BBA74C1,8.29,11.13,632.93,485,25.89,35.13,523.08,70.64,,,
2024-05-30T15:02:57Z,1717048977,60E85BBA74C1,8.23,11.17,632.93,478,25.88,34.8,523.08,69.4,,,
2024-05-30T15:03:57Z,1717049037,60E85BBA74C1,8.94,11.99,613.15,476,25.87,34.16,506.73,76.31,,,
2024-05-30T15:04:57Z,1717049097,60E85BBA74C1,8.49,11.33,580.5,477,25.96,34.5,479.75,72.92,,,
2024-05-30T15:05:57Z,1717049157,60E85BBA74C1,9.03,12.04,541.83,471,25.92,33.91,447.8,77.62,,,
2024-05-30T15:06:57Z,1717049217,60E85BBA74C1,8.94,11.91,516.36,467,25.89,34.09,426.75,76.82,,,
2024-05-30T15:07:57Z,1717049277,60E85BBA74C1,8.67,11.56,503.72,478,25.83,34.51,416.3,74.54,,,
2024-05-30T15:08:57Z,1717049337,60E85BBA74C1,9.98,13.4,497.42,491,25.86,33.51,411.09,85.14,,,
2024-05-30T15:09:57Z,1717049397,60E85BBA74C1,10.11,13.6,478.61,484,25.88,34.22,395.54,86.02,,,
2024-05-30T15:10:57Z,1717049457,60E85BBA74C1,9.36,12.74,459.93,477,25.88,34.45,380.11,78.59,,,
2024-05-30T15:11:57Z,1717049517,60E85BBA74C1,10.21,13.87,453.73,463,25.81,34.29,374.98,85.97,,,
2024-05-30T15:12:57Z,1717049577,60E85BBA74C1,10.15,13.7,447.55,468,25.78,34.64,369.87,86.07,,,
2024-05-30T15:13:57Z,1717049637,60E85BBA74C1,9.64,12.99,447.55,477,25.76,35.31,369.87,81.85,,,
2024-05-30T15:14:57Z,1717049697,60E85BBA74C1,9.58,12.79,478.61,475,25.77,35.59,395.54,82.31,,,
2024-05-30T15:15:57Z,1717049757,60E85BBA74C1,9,12,510.03,457,25.76,34.77,421.52,77.38,,,
2024-05-30T15:16:57Z,1717049817,60E85BBA74C1,8.63,11.51,554.66,504,25.71,34.03,458.4,74.22,,,
2024-05-30T15:17:57Z,1717049877,60E85BBA74C1,8.49,11.32,567.55,505,25.76,34.34,469.05,73,,,
2024-05-30T15:18:57Z,1717049937,60E85BBA74C1,8.96,11.94,574.01,485,25.65,34.94,474.39,77,,,
2024-05-30T15:19:57Z,1717049997,60E85BBA74C1,10.24,13.67,574.01,473,25.66,34.74,474.39,87.89,,,
2024-05-30T15:20:57Z,1717050057,60E85BBA74C1,8.72,11.76,580.5,463,25.63,35.27,479.75,73.94,,,
2024-05-30T15:21:57Z,1717050117,60E85BBA74C1,9.51,12.87,600.04,463,25.59,34.84,495.9,80.47,,,
2024-05-30T15:22:57Z,1717050177,60E85BBA74C1,9.25,12.36,606.59,461,25.57,34.83,501.31,79.4,,,
2024-05-30T15:23:57Z,1717050237,60E85BBA74C1,9.72,12.97,600.04,459,25.56,34.91,495.9,83.51,,,
2024-05-30T15:24:57Z,1717050297,60E85BBA74C1,9.69,12.93,587,457,25.44,34.6,485.12,83.3,,,
2024-05-30T15:25:57Z,1717050357,60E85BBA74C1,9.89,13.41,567.55,468,25.47,34.75,469.05,83.37,,,
2024-05-30T15:26:57Z,1717050417,60E85BBA74C1,9.49,12.91,567.55,471,25.44,34.7,469.05,79.8,,,
2024-05-30T15:27:57Z,1717050477,60E85BBA74C1,11.13,14.96,580.5,469,25.44,34.83,479.75,94.9,,,
2024-05-30T15:28:57Z,1717050537,60E85BBA74C1,10.79,14.45,600.04,463,25.44,34.62,495.9,92.32,,,
2024-05-30T15:29:57Z,1717050597,60E85BBA74C1,9.9,13.38,580.5,459,25.43,35.21,479.75,83.75,,,
2024-05-30T15:30:57Z,1717050657,60E85BBA74C1,9.33,12.59,554.66,460,25.38,35.74,458.4,79.16,,,
2024-05-30T15:31:57Z,1717050717,60E85BBA74C1,8.64,11.69,541.83,460,25.39,35.7,447.8,73.06,,,
2024-05-30T15:32:57Z,1717050777,60E85BBA74C1,9.74,13.17,541.83,454,25.32,35.27,447.8,82.41,,,
2024-05-30T15:33:57Z,1717050837,60E85BBA74C1,9.59,13.01,522.71,456,25.41,35.55,431.99,80.86,,,
2024-05-30T15:34:57Z,1717050897,60E85BBA74C1,9.33,12.61,510.03,454,25.33,36.57,421.52,79.02,,,
2024-05-30T15:35:57Z,1717050957,60E85BBA74C1,8.76,11.84,529.07,456,25.3,37.3,437.25,74.19,,,
2024-05-30T15:36:57Z,1717051017,60E85BBA74C1,9.05,12.21,561.1,467,25.37,38.02,463.72,76.76,,,
2024-05-30T15:37:57Z,1717051077,60E85BBA74C1,9.09,12.21,613.15,468,25.38,39.67,506.73,77.5,,,
2024-05-30T15:38:57Z,1717051137,60E85BBA74C1,8.64,11.52,666.23,473,25.34,37.43,550.61,74.29,,,
2024-05-30T15:39:57Z,1717051197,60E85BBA74C1,10.25,13.67,686.41,473,25.4,38.91,567.28,88.09,,,
2024-05-30T15:40:57Z,1717051257,60E85BBA74C1,9.05,12.07,693.17,472,25.46,40.33,572.87,77.84,,,
2024-05-30T15:41:57Z,1717051317,60E85BBA74C1,8.88,11.85,720.39,470,25.45,40.4,595.36,76.24,,,
2024-05-30T15:42:57Z,1717051377,60E85BBA74C1,9.11,12.27,740.98,479,25.41,40.25,612.38,77.53,,,
2024-05-30T15:43:57Z,1717051437,60E85BBA74C1,8.54,11.44,754.8,485,25.41,39.89,623.8,73.09,,,
2024-05-30T15:44:57Z,1717051497,60E85BBA74C1,10.59,14.3,754.8,480,25.48,36.18,623.8,89.71,,,
2024-05-30T15:45:57Z,1717051557,60E85BBA74C1,10.76,14.54,740.98,472,25.44,35.04,612.38,91.22,,,
2024-05-30T15:46:57Z,1717051617,60E85BBA74C1,10.15,13.6,686.41,465,25.59,35.55,567.28,86.86,,,
2024-05-30T15:47:57Z,1717051677,60E85BBA74C1,10.94,14.61,639.56,468,25.64,36.44,528.56,94,,,
2024-05-30T15:48:57Z,1717051737,60E85BBA74C1,10.04,13.39,600.04,481,25.64,36.26,495.9,86.35,,,
2024-05-30T15:49:57Z,1717051797,60E85BBA74C1,10.26,13.79,587,474,25.6,36.79,485.12,87.37,,,
2024-05-30T15:50:57Z,1717051857,60E85BBA74C1,10.09,13.63,580.5,468,25.65,36.67,479.75,85.46,,,
2024-05-30T15:51:57Z,1717051917,60E85BBA74C1,9.45,12.73,574.01,475,25.67,36.08,474.39,80.26,,,
2024-05-30T15:52:57Z,1717051977,60E85BBA74C1,9.52,12.86,574.01,478,25.73,36.01,474.39,80.75,,,
2024-05-30T15:53:57Z,1717052037,60E85BBA74C1,9.83,13.33,593.51,478,25.78,36.6,490.5,82.98,,,
2024-05-30T15:54:57Z,1717052097,60E85BBA74C1,9.35,12.62,626.32,477,25.77,35.58,517.62,79.29,,,
2024-05-30T15:55:57Z,1717052157,60E85BBA74C1,9.32,12.57,639.56,490,25.73,36.26,528.56,79.13,,,
2024-05-30T15:56:57Z,1717052217,60E85BBA74C1,9.76,13.14,646.2,484,25.73,36.1,534.05,83.06,,,
2024-05-30T15:57:57Z,1717052277,60E85BBA74C1,10.33,13.97,632.93,478,25.8,34.17,523.08,87.43,,,
2024-05-30T15:58:57Z,1717052337,60E85BBA74C1,11.69,15.92,580.5,469,25.73,33.18,479.75,98.17,,,
2024-05-30T15:59:57Z,1717052397,60E85BBA74C1,10.43,14.19,541.83,469,25.73,34.36,447.8,87.66,,,
2024-05-30T16:00:57Z,1717052457,60E85BBA74C1,10.37,14.01,516.36,477,25.62,34.26,426.75,87.85,,,
2024-05-30T16:01:57Z,1717052517,60E85BBA74C1,10.11,13.64,491.14,469,25.69,34.44,405.9,85.87,,,
2024-05-30T16:02:57Z,1717052577,60E85BBA74C1,9.91,13.31,472.37,461,25.63,34.89,390.39,84.43,,,
2024-05-30T16:03:57Z,1717052637,60E85BBA74C1,10.84,14.48,447.55,471,25.6,33.39,369.87,92.94,,,
2024-05-30T16:04:57Z,1717052697,60E85BBA74C1,9.92,13.34,416.84,469,25.61,33.24,344.5,84.4,,,
2024-05-30T16:05:57Z,1717052757,60E85BBA74C1,10.3,13.73,380.45,465,25.65,33.81,314.42,88.56,,,
2024-05-30T16:06:57Z,1717052817,60E85BBA74C1,9.9,13.24,362.44,462,25.71,33.27,299.54,84.82,,,
2024-05-30T16:07:57Z,1717052877,60E85BBA74C1,10.28,13.91,338.61,482,25.69,33.63,279.84,86.84,,,
2024-05-30T16:08:57Z,1717052937,60E85BBA74C1,9.88,13.42,320.88,478,25.69,34.24,265.19,83.14,,,
2024-05-30T16:09:57Z,1717052997,60E85BBA74C1,10.2,13.77,314.99,467,25.65,35.19,260.33,86.51,,,
2024-05-30T16:10:57Z,1717053057,60E85BBA74C1,9.65,13.12,320.88,465,25.74,35.38,265.19,81.23,,,
2024-05-30T16:11:57Z,1717053117,60E85BBA74C1,9.84,13.37,332.69,470,25.67,35.67,274.95,82.75,,,
2024-05-30T16:12:57Z,1717053177,60E85BBA74C1,9.3,12.44,344.55,468,25.69,36.13,284.75,79.79,,,
2024-05-30T16:13:57Z,1717053237,60E85BBA74C1,9.86,13.26,350.5,461,25.61,35.83,289.67,84,,,
2024-05-30T16:14:57Z,1717053297,60E85BBA74C1,10.05,13.55,344.55,459,25.6,35.89,284.75,85.38,,,
2024-05-30T16:15:57Z,1717053357,60E85BBA74C1,10.06,13.62,344.55,468,25.63,36.74,284.75,84.96,,,
2024-05-30T16:16:57Z,1717053417,60E85BBA74C1,9.32,12.43,356.46,470,25.63,36.45,294.6,80.08,,,
2024-05-30T16:17:57Z,1717053477,60E85BBA74C1,9.24,12.38,380.45,462,25.63,35.76,314.42,79.04,,,
2024-05-30T16:18:57Z,1717053537,60E85BBA74C1,10.02,13.5,380.45,459,25.57,35.36,314.42,85.19,,,
2024-05-30T16:19:57Z,1717053597,60E85BBA74C1,9.48,12.63,374.43,484,25.62,35.29,309.45,81.47,,,
2024-05-30T16:20:57Z,1717053657,60E85BBA74C1,9.78,13.18,368.43,483,25.57,34.43,304.49,83.03,,,
2024-05-30T16:21:57Z,1717053717,60E85BBA74C1,9.9,13.39,350.5,477,25.48,33.37,289.67,83.73,,,
2024-05-30T16:22:57Z,1717053777,60E85BBA74C1,9.7,13.08,332.69,466,25.52,33.49,274.95,82.25,,,
2024-05-30T16:23:57Z,1717053837,60E85BBA74C1,8.59,11.45,314.99,467,25.59,33.77,260.33,73.87,,,
2024-05-30T16:24:57Z,1717053897,60E85BBA74C1,8.49,11.32,320.88,470,25.51,34.28,265.19,72.97,,,
2024-05-30T16:25:57Z,1717053957,60E85BBA74C1,9.13,12.17,326.78,467,25.48,33.45,270.06,78.45,,,
2024-05-30T16:26:57Z,1717054017,60E85BBA74C1,9.93,13.26,332.69,475,25.58,32.66,274.95,85.31,,,
2024-05-30T16:27:57Z,1717054077,60E85BBA74C1,9.57,12.77,338.61,493,25.56,33.35,279.84,82.26,,,
2024-05-30T16:28:57Z,1717054137,60E85BBA74C1,9.06,12.09,344.55,483,25.61,33.76,284.75,77.83,,,
2024-05-30T16:29:57Z,1717054197,60E85BBA74C1,9.35,12.56,344.55,462,25.43,33.2,284.75,79.7,,,
2024-05-30T16:30:57Z,1717054257,60E85BBA74C1,8.98,12.11,350.5,459,25.46,33.56,289.67,76.13,,,
2024-05-30T16:31:57Z,1717054317,60E85BBA74C1,9.91,13.24,350.5,459,25.47,34.47,289.67,85.05,,,
2024-05-30T16:32:57Z,1717054377,60E85BBA74C1,9.55,12.75,362.44,459,25.43,34.23,299.54,82.04,,,
2024-05-30T16:33:57Z,1717054437,60E85BBA74C1,9.35,12.47,374.43,457,25.43,34.05,309.45,80.42,,,
2024-05-30T16:34:57Z,1717054497,60E85BBA74C1,9.53,12.73,374.43,456,25.44,34.33,309.45,81.74,,,
2024-05-30T16:35:57Z,1717054557,60E85BBA74C1,10.07,13.51,362.44,449,25.24,34.83,299.54,85.96,,,
2024-05-30T16:36:57Z,1717054617,60E85BBA74C1,9.74,12.98,350.5,458,25.19,34.96,289.67,83.72,,,
2024-05-30T16:37:57Z,1717054677,60E85BBA74C1,10.16,13.54,344.55,463,25.3,35.78,284.75,87.33,,,
2024-05-30T16:38:57Z,1717054737,60E85BBA74C1,10.52,14.03,344.55,460,25.35,36,284.75,90.45,,,
2024-05-30T16:39:57Z,1717054797,60E85BBA74C1,9.46,12.71,362.44,468,25.38,36.06,299.54,80.62,,,
2024-05-30T16:40:57Z,1717054857,60E85BBA74C1,10.33,13.98,380.45,465,25.41,35.98,314.42,87.29,,,
2024-05-30T16:41:57Z,1717054917,60E85BBA74C1,10.14,13.58,398.58,458,25.38,36.55,329.41,86.71,,,
2024-05-30T16:42:57Z,1717054977,60E85BBA74C1,10.8,14.41,410.74,461,25.42,36.84,339.46,92.75,,,
2024-05-30T16:43:57Z,1717055037,60E85BBA74C1,9.61,13.02,422.95,477,25.35,37.11,349.55,81.03,,,
2024-05-30T16:44:57Z,1717055097,60E85BBA74C1,10.44,14.15,441.38,478,25.35,37.85,364.77,88.05,,,
2024-05-30T16:45:57Z,1717055157,60E85BBA74C1,10.28,13.86,453.73,471,25.41,36.97,374.98,87.35,,,
2024-05-30T16:46:57Z,1717055217,60E85BBA74C1,11.78,16.01,459.93,484,25.34,36.28,380.11,99.15,,,
2024-05-30T16:47:57Z,1717055277,60E85BBA74C1,11.53,15.59,459.93,483,25.27,36.02,380.11,97.56,,,
2024-05-30T16:48:57Z,1717055337,60E85BBA74C1,12.35,16.59,453.73,472,25.29,35.19,374.98,105.36,,,
2024-05-30T16:49:57Z,1717055397,60E85BBA74C1,11.55,15.55,441.38,463,25.3,36.11,364.77,98.27,,,
2024-05-30T16:50:57Z,1717055457,60E85BBA74C1,11.78,15.91,435.22,461,25.22,37.26,359.69,99.88,,,
2024-05-30T16:51:57Z,1717055517,60E85BBA74C1,10.73,14.48,441.38,463,25.25,36.66,364.77,91.09,,,
2024-05-30T16:52:57Z,1717055577,60E85BBA74C1,10.11,13.72,447.55,459,25.1,37.45,369.87,85.15,,,
2024-05-30T16:53:57Z,1717055637,60E85BBA74C1,9.86,13.15,459.93,459,25.14,37.64,380.11,84.78,,,
2024-05-30T16:54:57Z,1717055697,60E85BBA74C1,10.94,14.6,459.93,456,25.06,35.61,380.11,93.91,,,
2024-05-30T16:55:57Z,1717055757,60E85BBA74C1,12.01,16.16,459.93,455,25,35.21,380.11,102.18,,,
2024-05-30T16:56:57Z,1717055817,60E85BBA74C1,12.11,16.52,459.93,476,24.99,35.15,380.11,101.48,,,
2024-05-30T16:57:57Z,1717055877,60E85BBA74C1,11.25,15.03,459.93,466,24.99,36.06,380.11,96.61,,,
2024-05-30T16:58:57Z,1717055937,60E85BBA74C1,10.3,13.82,459.93,460,24.86,37.99,380.11,87.99,,,
2024-05-30T16:59:57Z,1717055997,60E85BBA74C1,10.55,14.06,466.14,456,24.92,38.68,385.24,90.67,,,
2024-05-30T17:00:57Z,1717056057,60E85BBA74C1,9.9,13.26,466.14,461,24.8,38.54,385.24,84.74,,,
2024-05-30T17:01:57Z,1717056117,60E85BBA74C1,10.17,13.57,466.14,457,24.83,39.31,385.24,87.4,,,
2024-05-30T17:02:57Z,1717056177,60E85BBA74C1,8.48,11.31,472.37,454,24.74,40.91,390.39,72.83,,,
2024-05-30T17:03:57Z,1717056237,60E85BBA74C1,8.69,11.8,472.37,456,24.73,41.63,390.39,73.19,,,
2024-05-30T17:04:57Z,1717056297,60E85BBA74C1,8,10.77,478.61,459,24.69,42.04,395.54,67.94,,,
2024-05-30T17:05:57Z,1717056357,60E85BBA74C1,7.94,10.59,484.86,455,24.58,42.64,400.71,68.26,,,
2024-05-30T17:06:57Z,1717056417,60E85BBA74C1,8.1,10.8,497.42,452,24.48,42.6,411.09,69.68,,,
2024-05-30T17:07:57Z,1717056477,60E85BBA74C1,7.75,10.33,503.72,466,24.55,43.04,416.3,66.63,,,
2024-05-30T17:08:57Z,1717056537,60E85BBA74C1,7.85,10.56,522.71,478,24.41,43.22,431.99,66.72,,,
2024-05-30T17:09:57Z,1717056597,60E85BBA74C1,7.91,10.54,548.24,464,24.47,43.28,453.09,67.98,,,
2024-05-30T17:10:57Z,1717056657,60E85BBA74C1,7.31,9.83,587,463,24.4,43.63,485.12,62.32,,,
2024-05-30T17:11:57Z,1717056717,60E85BBA74C1,7.59,10.12,666.23,472,24.32,43.99,550.61,65.24,,,
2024-05-30T17:12:57Z,1717056777,60E85BBA74C1,7.78,10.37,740.98,471,24.27,45.16,612.38,66.87,,,
2024-05-30T17:13:57Z,1717056837,60E85BBA74C1,7.73,10.3,846.39,465,24.33,45.76,699.5,66.44,,,
2024-05-30T17:14:57Z,1717056897,60E85BBA74C1,7.22,9.62,948.67,467,24.33,46.3,784.02,62.05,,,
2024-05-30T17:15:57Z,1717056957,60E85BBA74C1,7.91,10.54,1070.53,469,24.19,46.2,884.74,67.97,,,
2024-05-30T17:16:57Z,1717057017,60E85BBA74C1,7.56,10.08,1109.78,464,24.23,45.44,917.18,65.02,,,
2024-05-30T17:17:57Z,1717057077,60E85BBA74C1,7.57,10.11,1078.34,462,24.23,44.88,891.19,65,,,
2024-05-30T17:18:57Z,1717057137,60E85BBA74C1,7.34,9.78,1016.53,460,24.12,45.47,840.11,63.09,,,
2024-05-30T17:19:57Z,1717057197,60E85BBA74C1,6.96,9.28,971.1,466,24.18,45.34,802.56,59.87,,,
2024-05-30T17:20:57Z,1717057257,60E85BBA74C1,7.37,9.82,948.67,469,24.23,44.68,784.02,63.34,,,
2024-05-30T17:21:57Z,1717057317,60E85BBA74C1,8.66,11.55,933.81,458,24.12,45.12,771.75,74.47,,,
2024-05-30T17:22:57Z,1717057377,60E85BBA74C1,7.82,10.46,933.81,459,24.01,45.19,771.75,67.02,,,
2024-05-30T17:23:57Z,1717057437,60E85BBA74C1,7.88,10.56,933.81,465,24.05,44.11,771.75,67.34,,,
2024-05-30T17:24:57Z,1717057497,60E85BBA74C1,7.74,10.32,919.04,477,23.96,44.68,759.54,66.57,,,
2024-05-30T17:25:57Z,1717057557,60E85BBA74C1,7.35,9.8,897.04,474,24,44.58,741.36,63.19,,,
2024-05-30T17:26:57Z,1717057617,60E85BBA74C1,7.9,10.54,867.98,469,23.96,44.55,717.34,67.97,,,
2024-05-30T17:27:57Z,1717057677,60E85BBA74C1,7.24,9.65,846.39,467,23.88,44.96,699.5,62.21,,,
2024-05-30T17:28:57Z,1717057737,60E85BBA74C1,7.68,10.24,839.24,463,23.85,45.43,693.58,66.06,,,
2024-05-30T17:29:57Z,1717057797,60E85BBA74C1,6.43,8.71,846.39,463,23.85,45.31,699.5,54.28,,,
2024-05-30T17:30:57Z,1717057857,60E85BBA74C1,7.31,9.75,860.77,458,23.77,45.2,711.38,62.87,,,
2024-05-30T17:31:57Z,1717057917,60E85BBA74C1,7.22,9.63,860.77,456,23.83,44.89,711.38,62.11,,,
2024-05-30T17:32:57Z,1717057977,60E85BBA74C1,7.14,9.64,853.57,457,23.76,44.81,705.43,60.63,,,
2024-05-30T17:33:57Z,1717058037,60E85BBA74C1,7.83,10.53,839.24,459,23.75,44.84,693.58,66.6,,,
2024-05-30T17:34:57Z,1717058097,60E85BBA74C1,7.43,9.91,832.1,463,23.68,44.97,687.68,63.91,,,
2024-05-30T17:35:57Z,1717058157,60E85BBA74C1,6.62,8.83,824.98,459,23.75,44.96,681.8,56.92,,,
2024-05-30T17:36:57Z,1717058217,60E85BBA74C1,6.97,9.29,832.1,461,23.71,44.79,687.68,59.91,,,
2024-05-30T17:37:57Z,1717058277,60E85BBA74C1,6.6,8.81,824.98,466,23.67,44.84,681.8,56.78,,,
2024-05-30T17:38:57Z,1717058337,60E85BBA74C1,6.98,9.31,824.98,466,23.67,45.11,681.8,60.01,,,
2024-05-30T17:39:57Z,1717058397,60E85BBA74C1,7.08,9.45,832.1,463,23.72,44.49,687.68,60.91,,,
2024-05-30T17:40:57Z,1717058457,60E85BBA74C1,6.52,8.69,832.1,464,23.7,45.04,687.68,56.05,,,
2024-05-30T17:41:57Z,1717058517,60E85BBA74C1,7.23,9.64,839.24,467,23.59,45.05,693.58,62.17,,,
2024-05-30T17:42:57Z,1717058577,60E85BBA74C1,7.53,10.04,853.57,461,23.54,45.08,705.43,64.73,,,
2024-05-30T17:43:57Z,1717058637,60E85BBA74C1,7.47,9.96,853.57,458,23.58,45.05,705.43,64.24,,,
2024-05-30T17:44:57Z,1717058697,60E85BBA74C1,6.81,9.08,853.57,455,23.62,45.08,705.43,58.57,,,
2024-05-30T17:45:57Z,1717058757,60E85BBA74C1,6.93,9.24,846.39,458,23.57,45.3,699.5,59.58,,,
2024-05-30T17:46:57Z,1717058817,60E85BBA74C1,7.02,9.36,846.39,452,23.43,45.55,699.5,60.37,,,
2024-05-30T17:47:57Z,1717058877,60E85BBA74C1,7.21,9.61,839.24,452,23.45,45.41,693.58,61.98,,,
2024-05-30T17:48:57Z,1717058937,60E85BBA74C1,7.25,9.66,824.98,458,23.48,45.3,681.8,62.32,,,
2024-05-30T17:49:57Z,1717058997,60E85BBA74C1,7.12,9.49,817.88,467,23.5,45.07,675.93,61.18,,,
2024-05-30T17:50:57Z,1717059057,60E85BBA74C1,6.92,9.22,810.79,465,23.4,45.59,670.08,59.46,,,
2024-05-30T17:51:57Z,1717059117,60E85BBA74C1,6.67,8.9,803.73,460,23.47,45.47,664.24,57.38,,,
2024-05-30T17:52:57Z,1717059177,60E85BBA74C1,7.41,9.88,803.73,456,23.39,45.85,664.24,63.72,,,
2024-05-30T17:53:57Z,1717059237,60E85BBA74C1,6.78,9.03,796.69,452,23.45,46.2,658.42,58.26,,,
2024-05-30T17:54:57Z,1717059297,60E85BBA74C1,6.42,8.56,796.69,451,23.43,46.34,658.42,55.17,,,
2024-05-30T17:55:57Z,1717059357,60E85BBA74C1,6.81,9.07,796.69,443,23.45,45.61,658.42,58.51,,,
2024-05-30T17:56:57Z,1717059417,60E85BBA74C1,7.03,9.37,796.69,458,23.37,46.18,658.42,60.45,,,
2024-05-30T17:57:57Z,1717059477,60E85BBA74C1,6.61,8.82,796.69,464,23.33,46.31,658.42,56.86,,,
2024-05-30T17:58:57Z,1717059537,60E85BBA74C1,7.39,9.85,803.73,460,23.35,46.39,664.24,63.5,,,
2024-05-30T17:59:57Z,1717059597,60E85BBA74C1,7.44,9.92,817.88,455,23.3,46.26,675.93,63.95,,,
2024-05-30T18:00:57Z,1717059657,60E85BBA74C1,6.88,9.18,832.1,457,23.32,45.97,687.68,59.18,,,
2024-05-30T18:01:57Z,1717059717,60E85BBA74C1,7.33,9.77,832.1,457,23.28,45.07,687.68,63,,,
2024-05-30T18:02:57Z,1717059777,60E85BBA74C1,7.7,10.27,817.88,451,23.32,45.23,675.93,66.21,,,
2024-05-30T18:03:57Z,1717059837,60E85BBA74C1,8.09,10.78,810.79,453,23.31,45.26,670.08,69.53,,,
2024-05-30T18:04:57Z,1717059897,60E85BBA74C1,8.66,11.55,803.73,454,23.32,45.11,664.24,74.49,,,
2024-05-30T18:05:57Z,1717059957,60E85BBA74C1,7.83,10.45,803.73,457,23.33,45.06,664.24,67.36,,,
