CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-17T14:52:56Z,1715925176,60E85BBA74C1,6,8,503.72,432,29.13,29.07,416.3,51.54,,
2024-05-17T14:53:56Z,1715925236,60E85BBA74C1,6.33,8.44,503.72,431,29.05,29.43,416.3,54.42,,
2024-05-17T14:54:56Z,1715925296,60E85BBA74C1,6.67,8.9,497.42,431,28.86,30.03,411.09,57.37,,
2024-05-17T14:55:56Z,1715925356,60E85BBA74C1,5.95,7.93,497.42,431,28.98,30.3,411.09,51.15,,
2024-05-17T14:56:56Z,1715925416,60E85BBA74C1,6.22,8.3,510.03,430,28.81,31.12,421.52,53.51,,
2024-05-17T14:57:56Z,1715925476,60E85BBA74C1,5.04,6.71,554.66,428,28.87,30.87,458.4,43.29,,
2024-05-17T14:58:56Z,1715925536,60E85BBA74C1,5.72,7.62,580.5,429,28.72,30.96,479.75,49.15,,
2024-05-17T14:59:56Z,1715925596,60E85BBA74C1,5.81,7.75,561.1,429,28.6,31,463.72,49.89,,
2024-05-17T15:00:56Z,1715925656,60E85BBA74C1,5.9,7.87,554.66,428,28.77,31.36,458.4,50.7,,
2024-05-17T15:01:56Z,1715925716,60E85BBA74C1,5.18,6.91,619.73,427,28.81,31.45,512.17,44.56,,
2024-05-17T15:02:56Z,1715925776,60E85BBA74C1,6.09,8.12,639.56,429,28.74,31.4,528.56,52.39,,
2024-05-17T15:03:56Z,1715925836,60E85BBA74C1,5.78,7.71,613.15,425,28.58,31.15,506.73,49.73,,
2024-05-17T15:04:56Z,1715925896,60E85BBA74C1,6.08,8.1,554.66,427,28.56,30.93,458.4,52.24,,
2024-05-17T15:05:56Z,1715925956,60E85BBA74C1,5.89,7.85,535.44,426,28.67,30.45,442.52,50.63,,
2024-05-17T15:06:56Z,1715926016,60E85BBA74C1,5.68,7.58,529.07,426,28.7,30.97,437.25,48.86,,
2024-05-17T15:07:56Z,1715926076,60E85BBA74C1,6.03,8.04,529.07,427,28.73,30.74,437.25,51.85,,
2024-05-17T15:08:56Z,1715926136,60E85BBA74C1,5.38,7.18,535.44,425,28.83,30.82,442.52,46.29,,
2024-05-17T15:09:56Z,1715926196,60E85BBA74C1,5.89,7.85,580.5,426,28.74,31.13,479.75,50.64,,
2024-05-17T15:10:56Z,1715926256,60E85BBA74C1,6.49,8.65,600.04,427,28.72,31.18,495.9,55.76,,
2024-05-17T15:11:56Z,1715926316,60E85BBA74C1,5.68,7.57,606.59,429,28.59,32.64,501.31,48.84,,
2024-05-17T15:12:56Z,1715926376,60E85BBA74C1,5.71,7.61,652.86,428,28.71,33.16,539.56,49.05,,
2024-05-17T15:13:56Z,1715926436,60E85BBA74C1,5.39,7.18,796.69,427,28.67,33.4,658.42,46.31,,
2024-05-17T15:14:56Z,1715926496,60E85BBA74C1,5.25,6.99,926.42,427,28.52,33.84,765.64,45.1,,
2024-05-17T15:15:56Z,1715926556,60E85BBA74C1,5.31,7.08,948.67,427,28.35,33.75,784.02,45.64,,
2024-05-17T15:16:56Z,1715926616,60E85BBA74C1,6.32,8.43,839.24,431,28.1,33.2,693.58,54.38,,
2024-05-17T15:17:56Z,1715926676,60E85BBA74C1,6.26,8.35,693.17,432,28.16,32.29,572.87,53.86,,
2024-05-17T15:18:56Z,1715926736,60E85BBA74C1,6.19,8.26,600.04,430,27.95,32.78,495.9,53.21,,
2024-05-17T15:19:56Z,1715926796,60E85BBA74C1,5.69,7.59,593.51,428,27.63,33.67,490.5,48.93,,
2024-05-17T15:20:56Z,1715926856,60E85BBA74C1,5.83,7.77,587,428,27.6,34.19,485.12,50.12,,
2024-05-17T15:21:56Z,1715926916,60E85BBA74C1,6.15,8.2,574.01,430,27.63,34.78,474.39,52.89,,
2024-05-17T15:22:56Z,1715926976,60E85BBA74C1,5.55,7.42,574.01,435,27.49,34.96,474.39,47.56,,
2024-05-17T15:23:56Z,1715927036,60E85BBA74C1,5.38,7.17,593.51,434,27.53,34.84,490.5,46.24,,
2024-05-17T15:24:56Z,1715927096,60E85BBA74C1,5.57,7.42,672.94,436,27.53,34.75,556.15,47.87,,
2024-05-17T15:25:56Z,1715927156,60E85BBA74C1,5.58,7.44,727.24,437,27.18,34.7,601.02,47.99,,
2024-05-17T15:26:56Z,1715927216,60E85BBA74C1,5.6,7.46,646.2,439,27.2,34.58,534.05,48.13,,
2024-05-17T15:27:56Z,1715927276,60E85BBA74C1,5.56,7.41,606.59,438,27.11,34.67,501.31,47.8,,
2024-05-17T15:28:56Z,1715927336,60E85BBA74C1,5.44,7.25,600.04,437,26.9,35.12,495.9,46.74,,
2024-05-17T15:29:56Z,1715927396,60E85BBA74C1,5.48,7.31,593.51,438,26.86,35.52,490.5,47.15,,
2024-05-17T15:30:56Z,1715927456,60E85BBA74C1,5.34,7.12,606.59,441,26.88,35.5,501.31,45.93,,
2024-05-17T15:31:56Z,1715927516,60E85BBA74C1,5.82,7.78,626.32,440,26.75,35.66,517.62,49.94,,
2024-05-17T15:32:56Z,1715927576,60E85BBA74C1,5.31,7.08,606.59,440,26.72,35.46,501.31,45.58,,
2024-05-17T15:33:56Z,1715927636,60E85BBA74C1,5.67,7.59,593.51,439,26.39,35.84,490.5,48.56,,
2024-05-17T15:34:56Z,1715927696,60E85BBA74C1,5.9,7.87,587,440,26.44,35.8,485.12,50.6,,
2024-05-17T15:35:56Z,1715927756,60E85BBA74C1,4.92,6.56,580.5,441,26.39,35.96,479.75,42.26,,
2024-05-17T15:36:56Z,1715927816,60E85BBA74C1,5.47,7.29,580.5,442,26.35,36.18,479.75,47.02,,
2024-05-17T15:37:56Z,1715927876,60E85BBA74C1,5.65,7.54,587,442,26.35,35.64,485.12,48.61,,
2024-05-17T15:38:56Z,1715927936,60E85BBA74C1,5.37,7.16,613.15,443,26.24,36.04,506.73,46.19,,
2024-05-17T15:39:56Z,1715927996,60E85BBA74C1,5.65,7.53,713.56,448,26.31,35.5,589.72,48.55,,
2024-05-17T15:40:56Z,1715928056,60E85BBA74C1,5.59,7.45,810.79,451,26.21,35.77,670.08,48.05,,
2024-05-17T15:41:56Z,1715928116,60E85BBA74C1,5.39,7.18,824.98,457,26.3,35.97,681.8,46.33,,
2024-05-17T15:42:56Z,1715928176,60E85BBA74C1,5.29,7.05,897.04,458,26.35,35.76,741.36,45.47,,
2024-05-17T15:43:56Z,1715928236,60E85BBA74C1,5.61,7.48,993.72,456,26.37,35.78,821.26,48.24,,
2024-05-17T15:44:56Z,1715928296,60E85BBA74C1,5.68,7.58,956.12,456,26.31,35.22,790.18,48.81,,
2024-05-17T15:45:56Z,1715928356,60E85BBA74C1,6.67,8.89,782.65,455,26.17,34.98,646.82,57.33,,
2024-05-17T15:46:56Z,1715928416,60E85BBA74C1,5.68,7.58,666.23,453,25.98,35.54,550.61,48.87,,
2024-05-17T15:47:56Z,1715928476,60E85BBA74C1,5.67,7.56,646.2,453,26.02,35.37,534.05,48.77,,
2024-05-17T15:48:56Z,1715928536,60E85BBA74C1,5.12,6.83,580.5,450,26.07,35.61,479.75,44.02,,
2024-05-17T15:49:56Z,1715928596,60E85BBA74C1,5.45,7.27,567.55,450,26.11,35.17,469.05,46.88,,
2024-05-17T15:50:56Z,1715928656,60E85BBA74C1,5.22,6.97,574.01,455,26.09,35.17,474.39,44.91,,
2024-05-17T15:51:56Z,1715928716,60E85BBA74C1,5.95,7.94,574.01,453,26.09,35.35,474.39,51.17,,
2024-05-17T15:52:56Z,1715928776,60E85BBA74C1,4.92,6.56,580.5,456,26.12,35.74,479.75,42.3,,
2024-05-17T15:53:56Z,1715928836,60E85BBA74C1,4.7,6.26,693.17,461,26.21,35.66,572.87,40.4,,
2024-05-17T15:54:56Z,1715928896,60E85BBA74C1,5.21,6.94,860.77,458,26.12,35.13,711.38,44.77,,
2024-05-17T15:55:56Z,1715928956,60E85BBA74C1,4.98,6.64,889.75,458,26.19,34.8,735.33,42.85,,
2024-05-17T15:56:56Z,1715929016,60E85BBA74C1,5.15,6.87,867.98,456,26.22,34.5,717.34,44.31,,
2024-05-17T15:57:56Z,1715929076,60E85BBA74C1,5.15,6.87,782.65,456,26.27,34.59,646.82,44.28,,
2024-05-17T15:58:56Z,1715929136,60E85BBA74C1,5.36,7.15,734.1,455,26.26,34.79,606.69,46.09,,
2024-05-17T15:59:56Z,1715929196,60E85BBA74C1,5.04,6.72,747.88,450,26.34,34.81,618.08,43.31,,
2024-05-17T16:00:56Z,1715929256,60E85BBA74C1,5,6.68,803.73,451,26.39,34.21,664.24,42.8,,
2024-05-17T16:01:56Z,1715929316,60E85BBA74C1,5.78,7.71,796.69,455,26.39,34.2,658.42,49.71,,
2024-05-17T16:02:56Z,1715929376,60E85BBA74C1,5.13,6.84,761.74,462,26.47,34.41,629.53,44.08,,
2024-05-17T16:03:56Z,1715929436,60E85BBA74C1,5.99,7.98,810.79,460,26.38,35.04,670.08,51.47,,
2024-05-17T16:04:56Z,1715929496,60E85BBA74C1,4.97,6.63,904.36,461,26.43,35.18,747.4,42.77,,
2024-05-17T16:05:56Z,1715929556,60E85BBA74C1,4.79,6.39,1001.3,462,26.46,35.14,827.52,41.22,,
2024-05-17T16:06:56Z,1715929616,60E85BBA74C1,5.45,7.28,1024.18,459,26.5,35.31,846.43,46.87,,
2024-05-17T16:07:56Z,1715929676,60E85BBA74C1,4.89,6.51,1181.91,466,26.55,35.52,976.79,42.01,,
2024-05-17T16:08:56Z,1715929736,60E85BBA74C1,4.62,6.19,1349.51,471,26.59,35.64,1115.29,39.53,,
2024-05-17T16:09:56Z,1715929796,60E85BBA74C1,5.19,6.92,1366.86,466,26.58,34.96,1129.63,44.6,,
2024-05-17T16:10:56Z,1715929856,60E85BBA74C1,4.92,6.56,1173.8,456,26.56,34.86,970.08,42.28,,
2024-05-17T16:11:56Z,1715929916,60E85BBA74C1,4.52,6.03,1016.53,461,26.56,35.03,840.11,38.89,,
2024-05-17T16:12:56Z,1715929976,60E85BBA74C1,5.17,6.9,919.04,465,26.66,35.17,759.54,44.48,,
2024-05-17T16:13:56Z,1715930036,60E85BBA74C1,4.86,6.48,941.23,467,26.6,34.83,777.88,41.81,,
2024-05-17T16:14:56Z,1715930096,60E85BBA74C1,5.12,6.83,889.75,475,26.67,34.59,735.33,44.05,,
2024-05-17T16:15:56Z,1715930156,60E85BBA74C1,4.69,6.26,803.73,468,26.68,34.51,664.24,40.29,,
2024-05-17T16:16:56Z,1715930216,60E85BBA74C1,5.17,6.91,782.65,468,26.64,34.27,646.82,44.42,,
2024-05-17T16:17:56Z,1715930276,60E85BBA74C1,5.55,7.4,754.8,466,26.78,34.4,623.8,47.75,,
2024-05-17T16:18:56Z,1715930336,60E85BBA74C1,4.45,5.94,720.39,473,26.77,34.38,595.36,38.3,,
2024-05-17T16:19:56Z,1715930396,60E85BBA74C1,5.07,6.76,720.39,475,26.76,33.71,595.36,43.57,,
2024-05-17T16:20:56Z,1715930456,60E85BBA74C1,5.03,6.7,706.75,467,26.77,33.58,584.09,43.21,,
2024-05-17T16:21:56Z,1715930516,60E85BBA74C1,4.91,6.54,652.86,465,26.9,33.4,539.56,42.19,,
2024-05-17T16:22:56Z,1715930576,60E85BBA74C1,5.22,6.96,548.24,458,26.84,33.34,453.09,44.87,,
2024-05-17T16:23:56Z,1715930636,60E85BBA74C1,5.23,6.97,478.61,457,26.88,33.41,395.54,44.97,,
2024-05-17T16:24:56Z,1715930696,60E85BBA74C1,5.06,6.74,453.73,459,26.97,33.39,374.98,43.48,,
2024-05-17T16:25:56Z,1715930756,60E85BBA74C1,4.55,6.07,466.14,458,27.03,33.61,385.24,39.16,,
2024-05-17T16:26:56Z,1715930816,60E85BBA74C1,4.64,6.18,516.36,454,27.1,33.38,426.75,39.88,,
2024-05-17T16:27:56Z,1715930876,60E85BBA74C1,4.79,6.39,541.83,448,27.11,33.55,447.8,41.19,,
2024-05-17T16:28:56Z,1715930936,60E85BBA74C1,4.56,6.08,548.24,450,27.26,33.51,453.09,39.24,,
2024-05-17T16:29:56Z,1715930996,60E85BBA74C1,4.43,5.91,600.04,458,27.27,33.37,495.9,38.08,,
2024-05-17T16:30:56Z,1715931056,60E85BBA74C1,5.03,6.7,659.54,460,27.37,33.7,545.07,43.21,,
2024-05-17T16:31:56Z,1715931116,60E85BBA74C1,4.36,5.82,832.1,475,27.4,33.58,687.68,37.51,,
2024-05-17T16:32:56Z,1715931176,60E85BBA74C1,4.91,6.57,926.42,478,27.43,33.45,765.64,42.01,,
2024-05-17T16:33:56Z,1715931236,60E85BBA74C1,4.56,6.08,948.67,476,27.4,33.93,784.02,39.19,,
2024-05-17T16:34:56Z,1715931296,60E85BBA74C1,4.76,6.35,941.23,473,27.35,33.74,777.88,40.96,,
2024-05-17T16:35:56Z,1715931356,60E85BBA74C1,4.4,5.86,919.04,462,27.46,33.85,759.54,37.82,,
2024-05-17T16:36:56Z,1715931416,60E85BBA74C1,4.7,6.26,839.24,457,27.27,33.95,693.58,40.39,,
2024-05-17T16:37:56Z,1715931476,60E85BBA74C1,4.77,6.36,789.66,453,27.25,34.42,652.61,41.02,,
2024-05-17T16:38:56Z,1715931536,60E85BBA74C1,4.43,5.9,740.98,449,27.27,34.08,612.38,38.05,,
2024-05-17T16:39:56Z,1715931596,60E85BBA74C1,4.47,5.96,646.2,446,27.23,34.03,534.05,38.44,,
2024-05-17T16:40:56Z,1715931656,60E85BBA74C1,4.18,5.58,580.5,445,27.23,34.3,479.75,35.95,,
2024-05-17T16:41:56Z,1715931716,60E85BBA74C1,4.2,5.6,541.83,443,27.26,34.09,447.8,36.14,,
2024-05-17T16:42:56Z,1715931776,60E85BBA74C1,5.15,6.89,516.36,444,27.06,33.89,426.75,44.18,,
2024-05-17T16:43:56Z,1715931836,60E85BBA74C1,5.29,7.06,422.95,439,27.07,32.46,349.55,45.52,,
2024-05-17T16:44:56Z,1715931896,60E85BBA74C1,5.57,7.43,344.55,441,27,32.41,284.75,47.89,,
2024-05-17T16:45:56Z,1715931956,60E85BBA74C1,4.99,6.65,285.76,440,27.07,32.38,236.17,42.89,,
2024-05-17T16:46:56Z,1715932016,60E85BBA74C1,5.85,7.8,274.16,438,27.09,32.45,226.58,50.28,,
2024-05-17T16:47:56Z,1715932076,60E85BBA74C1,5.32,7.1,320.88,445,27.08,32.57,265.19,45.77,,
2024-05-17T16:48:56Z,1715932136,60E85BBA74C1,4.83,6.45,392.53,443,27.05,32.35,324.4,41.56,,
2024-05-17T16:49:56Z,1715932196,60E85BBA74C1,5.19,6.92,422.95,438,27.07,31.99,349.55,44.62,,
2024-05-17T16:50:56Z,1715932256,60E85BBA74C1,4.46,5.95,447.55,439,27.09,32.09,369.87,38.38,,
2024-05-17T16:51:56Z,1715932316,60E85BBA74C1,5.43,7.24,491.14,439,27.1,32.25,405.9,46.66,,
2024-05-17T16:52:56Z,1715932376,60E85BBA74C1,4.89,6.52,510.03,436,27.08,32.48,421.52,42.03,,
2024-05-17T16:53:56Z,1715932436,60E85BBA74C1,5.15,6.87,574.01,438,27.04,32.35,474.39,44.27,,
2024-05-17T16:54:56Z,1715932496,60E85BBA74C1,4.25,5.67,626.32,440,27.1,32.45,517.62,36.54,,
2024-05-17T16:55:56Z,1715932556,60E85BBA74C1,4.48,5.97,632.93,443,27.1,32.44,523.08,38.49,,
2024-05-17T16:56:56Z,1715932616,60E85BBA74C1,4.22,5.63,659.54,441,27.1,32.57,545.07,36.3,,
2024-05-17T16:57:56Z,1715932676,60E85BBA74C1,5.62,7.49,734.1,441,27,32.66,606.69,48.3,,
2024-05-17T16:58:56Z,1715932736,60E85BBA74C1,5.98,7.97,782.65,443,26.97,33.15,646.82,51.41,,
2024-05-17T16:59:56Z,1715932796,60E85BBA74C1,5.49,7.31,803.73,442,26.86,33.14,664.24,47.16,,
2024-05-17T17:00:56Z,1715932856,60E85BBA74C1,4.95,6.62,832.1,443,26.83,33.53,687.68,42.32,,
2024-05-17T17:01:56Z,1715932916,60E85BBA74C1,5.22,6.97,853.57,444,26.73,33.06,705.43,44.89,,
2024-05-17T17:02:56Z,1715932976,60E85BBA74C1,4.8,6.4,810.79,443,26.84,32.71,670.08,41.29,,
2024-05-17T17:03:56Z,1715933036,60E85BBA74C1,5.1,6.81,768.69,443,26.78,32.71,635.28,43.89,,
2024-05-17T17:04:56Z,1715933096,60E85BBA74C1,5.68,7.58,754.8,445,26.81,32.95,623.8,48.86,,
2024-05-17T17:05:56Z,1715933156,60E85BBA74C1,4.91,6.55,754.8,447,26.83,33.02,623.8,42.23,,
2024-05-17T17:06:56Z,1715933216,60E85BBA74C1,4.96,6.61,782.65,443,26.76,33.34,646.82,42.65,,
2024-05-17T17:07:56Z,1715933276,60E85BBA74C1,4.5,6.01,796.69,442,26.72,33.59,658.42,38.73,,
2024-05-17T17:08:56Z,1715933336,60E85BBA74C1,4.8,6.4,782.65,440,26.65,33.75,646.82,41.27,,
2024-05-17T17:09:56Z,1715933396,60E85BBA74C1,4.7,6.26,796.69,437,26.61,33.99,658.42,40.38,,
2024-05-17T17:10:56Z,1715933456,60E85BBA74C1,5.27,7.02,832.1,439,26.54,34.21,687.68,45.28,,
2024-05-17T17:11:56Z,1715933516,60E85BBA74C1,5.24,6.99,789.66,444,26.41,34.59,652.61,45.06,,
2024-05-17T17:12:56Z,1715933576,60E85BBA74C1,4.34,5.78,768.69,446,26.51,34.68,635.28,37.3,,
2024-05-17T17:13:56Z,1715933636,60E85BBA74C1,4.52,6.02,768.69,447,26.48,35.06,635.28,38.84,,
2024-05-17T17:14:56Z,1715933696,60E85BBA74C1,4.65,6.21,782.65,449,26.38,35.41,646.82,40.01,,
2024-05-17T17:15:56Z,1715933756,60E85BBA74C1,4.74,6.32,911.69,450,26.49,34.84,753.46,40.77,,
2024-05-17T17:16:56Z,1715933816,60E85BBA74C1,4.66,6.22,933.81,452,26.28,35.6,771.75,40.1,,
2024-05-17T17:17:56Z,1715933876,60E85BBA74C1,4.41,5.87,926.42,450,26.4,35.04,765.64,37.88,,
2024-05-17T17:18:56Z,1715933936,60E85BBA74C1,4.59,6.11,889.75,448,26.43,34.71,735.33,39.42,,
2024-05-17T17:19:56Z,1715933996,60E85BBA74C1,4.52,6.03,875.22,448,26.47,34.91,723.32,38.9,,
2024-05-17T17:20:56Z,1715934056,60E85BBA74C1,4.26,5.68,882.47,452,26.53,34.5,729.32,36.62,,
2024-05-17T17:21:56Z,1715934116,60E85BBA74C1,4.49,5.98,860.77,453,26.47,34.67,711.38,38.57,,
2024-05-17T17:22:56Z,1715934176,60E85BBA74C1,4.07,5.42,810.79,454,26.42,34.34,670.08,34.97,,
2024-05-17T17:23:56Z,1715934236,60E85BBA74C1,4.95,6.6,803.73,450,26.48,33.72,664.24,42.56,,
2024-05-17T17:24:56Z,1715934296,60E85BBA74C1,4.68,6.25,740.98,457,26.49,34.07,612.38,40.28,,
2024-05-17T17:25:56Z,1715934356,60E85BBA74C1,4.38,5.85,659.54,454,26.44,34.21,545.07,37.7,,
2024-05-17T17:26:56Z,1715934416,60E85BBA74C1,4.66,6.21,600.04,459,26.53,33.85,495.9,40.04,,
2024-05-17T17:27:56Z,1715934476,60E85BBA74C1,4.9,6.53,587,463,26.32,34.12,485.12,42.13,,
2024-05-17T17:28:56Z,1715934536,60E85BBA74C1,4.25,5.67,574.01,460,26.48,34.16,474.39,36.56,,
2024-05-17T17:29:56Z,1715934596,60E85BBA74C1,4.48,5.97,600.04,456,26.43,34.27,495.9,38.49,,
2024-05-17T17:30:56Z,1715934656,60E85BBA74C1,4.75,6.33,606.59,455,26.41,34.35,501.31,40.85,,
2024-05-17T17:31:56Z,1715934716,60E85BBA74C1,4.72,6.29,600.04,455,26.46,34.22,495.9,40.58,,
2024-05-17T17:32:56Z,1715934776,60E85BBA74C1,4.32,5.76,606.59,454,26.54,34.23,501.31,37.15,,
2024-05-17T17:33:56Z,1715934836,60E85BBA74C1,4.14,5.52,613.15,455,26.51,34.55,506.73,35.59,,
2024-05-17T17:34:56Z,1715934896,60E85BBA74C1,4.11,5.48,652.86,453,26.51,34.41,539.56,35.34,,
2024-05-17T17:35:56Z,1715934956,60E85BBA74C1,4.25,5.68,699.95,456,26.45,34.63,578.47,36.48,,
2024-05-17T17:36:56Z,1715935016,60E85BBA74C1,4.27,5.69,720.39,457,26.47,34.6,595.36,36.68,,
2024-05-17T17:37:56Z,1715935076,60E85BBA74C1,4.21,5.62,706.75,455,26.45,34.46,584.09,36.23,,
2024-05-17T17:38:56Z,1715935136,60E85BBA74C1,4.23,5.64,686.41,457,26.38,34.49,567.28,36.35,,
2024-05-17T17:39:56Z,1715935196,60E85BBA74C1,4.02,5.36,574.01,456,26.39,35.1,474.39,34.57,,
2024-05-17T17:40:56Z,1715935256,60E85BBA74C1,4.07,5.43,554.66,456,26.32,34.93,458.4,35,,
2024-05-17T17:41:56Z,1715935316,60E85BBA74C1,3.73,4.97,580.5,459,26.34,35.05,479.75,32.04,,
2024-05-17T17:42:56Z,1715935376,60E85BBA74C1,3.51,4.69,600.04,464,26.37,35.22,495.9,30.22,,
2024-05-17T17:43:56Z,1715935436,60E85BBA74C1,4.69,6.25,606.59,461,26.31,35.35,501.31,40.33,,
2024-05-17T17:44:56Z,1715935496,60E85BBA74C1,4.31,5.75,639.56,464,26.29,35.58,528.56,37.05,,
2024-05-17T17:45:56Z,1715935556,60E85BBA74C1,4.2,5.6,713.56,464,26.34,35.52,589.72,36.11,,
2024-05-17T17:46:56Z,1715935616,60E85BBA74C1,4.29,5.72,734.1,462,26.27,35.3,606.69,36.88,,
2024-05-17T17:47:56Z,1715935676,60E85BBA74C1,3.91,5.21,713.56,459,26.21,35.58,589.72,33.59,,
2024-05-17T17:48:56Z,1715935736,60E85BBA74C1,4.36,5.82,713.56,457,26.14,36.1,589.72,37.52,,
2024-05-17T17:49:56Z,1715935796,60E85BBA74C1,4.19,5.59,706.75,458,26.16,36.02,584.09,36.05,,
2024-05-17T17:50:56Z,1715935856,60E85BBA74C1,4.1,5.47,699.95,460,26.16,36.1,578.47,35.25,,
2024-05-17T17:51:56Z,1715935916,60E85BBA74C1,3.98,5.31,699.95,459,26.09,36.01,578.47,34.22,,
2024-05-17T17:52:56Z,1715935976,60E85BBA74C1,3.9,5.2,693.17,458,26.21,36.01,572.87,33.5,,
2024-05-17T17:53:56Z,1715936036,60E85BBA74C1,3.68,4.91,672.94,457,26.2,36.2,556.15,31.64,,
2024-05-17T17:54:56Z,1715936096,60E85BBA74C1,3.68,4.91,672.94,455,26.19,36.36,556.15,31.56,,
2024-05-17T17:55:56Z,1715936156,60E85BBA74C1,4.07,5.42,672.94,453,26.11,36.62,556.15,34.97,,
2024-05-17T17:56:56Z,1715936216,60E85BBA74C1,3.76,5.01,679.67,449,26.11,36.25,561.71,32.33,,
2024-05-17T17:57:56Z,1715936276,60E85BBA74C1,3.86,5.15,679.67,455,26.13,36.38,561.71,33.22,,
2024-05-17T17:58:56Z,1715936336,60E85BBA74C1,3.8,5.06,679.67,468,26.17,36.38,561.71,32.64,,
2024-05-17T17:59:56Z,1715936396,60E85BBA74C1,3.39,4.53,693.17,477,26.14,36.67,572.87,29.15,,
2024-05-17T18:00:56Z,1715936456,60E85BBA74C1,4.01,5.37,713.56,470,26.09,36.89,589.72,34.3,,
2024-05-17T18:01:56Z,1715936516,60E85BBA74C1,3.79,5.06,727.24,460,26.05,37.26,601.02,32.61,,
2024-05-17T18:02:56Z,1715936576,60E85BBA74C1,3.84,5.12,803.73,459,25.92,37.58,664.24,33.02,,
2024-05-17T18:03:56Z,1715936636,60E85BBA74C1,3.87,5.16,853.57,451,26.03,37.46,705.43,33.3,,
2024-05-17T18:04:56Z,1715936696,60E85BBA74C1,3.63,4.85,941.23,451,26.1,37.36,777.88,31.25,,
2024-05-17T18:05:56Z,1715936756,60E85BBA74C1,3.66,4.88,941.23,453,25.98,37.54,777.88,31.48,,
2024-05-17T18:06:56Z,1715936816,60E85BBA74C1,4.25,5.67,846.39,453,25.83,37.76,699.5,36.57,,
2024-05-17T18:07:56Z,1715936876,60E85BBA74C1,3.82,5.09,810.79,455,25.72,38.24,670.08,32.81,,
2024-05-17T18:08:56Z,1715936936,60E85BBA74C1,4.03,5.37,803.73,461,25.7,38.34,664.24,34.65,,
2024-05-17T18:09:56Z,1715936996,60E85BBA74C1,3.67,4.89,803.73,462,25.69,38.76,664.24,31.55,,
2024-05-17T18:10:56Z,1715937056,60E85BBA74C1,3.8,5.07,803.73,461,25.58,38.46,664.24,32.7,,
2024-05-17T18:11:56Z,1715937116,60E85BBA74C1,3.89,5.18,796.69,462,25.69,38.28,658.42,33.42,,
2024-05-17T18:12:56Z,1715937176,60E85BBA74C1,3.97,5.29,789.66,463,25.71,38.43,652.61,34.1,,
2024-05-17T18:13:56Z,1715937236,60E85BBA74C1,3.5,4.67,796.69,463,25.67,38.73,658.42,30.13,,
2024-05-17T18:14:56Z,1715937296,60E85BBA74C1,3.75,5,824.98,458,25.69,38.95,681.8,32.22,,
2024-05-17T18:15:56Z,1715937356,60E85BBA74C1,3.77,5.03,839.24,459,25.54,38.97,693.58,32.42,,
2024-05-17T18:16:56Z,1715937416,60E85BBA74C1,3.86,5.15,817.88,456,25.54,39.16,675.93,33.07,,
2024-05-17T18:17:56Z,1715937476,60E85BBA74C1,3.92,5.22,803.73,455,25.58,39.16,664.24,33.68,,
2024-05-17T18:18:56Z,1715937536,60E85BBA74C1,3.78,5.04,796.69,456,25.51,39.38,658.42,32.49,,
2024-05-17T18:19:56Z,1715937596,60E85BBA74C1,3.27,4.36,796.69,456,25.49,39.07,658.42,28.13,,
2024-05-17T18:20:56Z,1715937656,60E85BBA74C1,3.63,4.84,782.65,457,25.45,38.86,646.82,31.24,,
2024-05-17T18:21:56Z,1715937716,60E85BBA74C1,3.62,4.82,706.75,457,25.36,39.3,584.09,31.11,,
2024-05-17T18:22:56Z,1715937776,60E85BBA74C1,3.74,4.99,639.56,456,25.37,39.35,528.56,32.15,,
2024-05-17T18:23:56Z,1715937836,60E85BBA74C1,3.29,4.39,561.1,457,25.31,39.2,463.72,28.28,,
2024-05-17T18:24:56Z,1715937896,60E85BBA74C1,3.88,5.18,503.72,455,25.3,39.35,416.3,33.34,,
2024-05-17T18:25:56Z,1715937956,60E85BBA74C1,3.49,4.65,484.86,456,25.14,39.73,400.71,30.01,,
2024-05-17T18:26:56Z,1715938016,60E85BBA74C1,3.62,4.83,478.61,457,25.17,39.85,395.54,31.08,,
2024-05-17T18:27:56Z,1715938076,60E85BBA74C1,4.07,5.43,503.72,455,25.13,39.76,416.3,35.01,,
2024-05-17T18:28:56Z,1715938136,60E85BBA74C1,3.57,4.76,541.83,457,25.14,39.7,447.8,30.7,,
2024-05-17T18:29:56Z,1715938196,60E85BBA74C1,3.72,4.96,548.24,460,25.1,39.94,453.09,31.98,,
2024-05-17T18:30:56Z,1715938256,60E85BBA74C1,3.37,4.51,574.01,463,25.1,40,474.39,28.94,,
2024-05-17T18:31:56Z,1715938316,60E85BBA74C1,3.61,4.81,580.5,461,24.94,40.72,479.75,31.01,,
2024-05-17T18:32:56Z,1715938376,60E85BBA74C1,3.76,5.01,632.93,461,24.93,40.64,523.08,32.33,,
2024-05-17T18:33:56Z,1715938436,60E85BBA74C1,3.41,4.54,672.94,459,24.87,40.74,556.15,29.31,,
2024-05-17T18:34:56Z,1715938496,60E85BBA74C1,3.39,4.53,679.67,459,24.8,40.92,561.71,29.19,,
2024-05-17T18:35:56Z,1715938556,60E85BBA74C1,4.26,5.68,686.41,462,24.81,41.21,567.28,36.62,,
2024-05-17T18:36:56Z,1715938616,60E85BBA74C1,3.62,4.83,789.66,461,24.8,41.22,652.61,31.16,,
