CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-14T07:23:08Z,1728858188,60E85BBA74C1,5.73,7.63,239.64,435,19.08,68.76,198.05,49.22,,,
2024-10-14T07:24:08Z,1728858248,60E85BBA74C1,5.81,7.81,262.6,431,19.09,68.97,217.03,49.55,,,
2024-10-14T07:25:08Z,1728858308,60E85BBA74C1,6.45,8.6,279.95,426,19.08,68.82,231.37,55.45,,,
2024-10-14T07:26:08Z,1728858368,60E85BBA74C1,6.24,8.32,297.42,429,19.11,68.87,245.8,53.68,,,
2024-10-14T07:27:08Z,1728858428,60E85BBA74C1,5.66,7.55,320.88,431,19.07,69.17,265.19,48.7,,,
2024-10-14T07:28:08Z,1728858488,60E85BBA74C1,5.64,7.53,350.5,427,19.08,69.12,289.67,48.5,,,
2024-10-14T07:29:08Z,1728858548,60E85BBA74C1,5.9,7.88,374.43,423,19.07,69.16,309.45,50.62,,,
2024-10-14T07:30:08Z,1728858608,60E85BBA74C1,5.65,7.53,392.53,429,19.08,69.32,324.4,48.56,,,
2024-10-14T07:31:08Z,1728858668,60E85BBA74C1,5.51,7.35,404.66,436,19.12,69.43,334.43,47.38,,,
2024-10-14T07:32:08Z,1728858728,60E85BBA74C1,5.04,6.72,410.74,433,19.13,69.54,339.46,43.31,,,
2024-10-14T07:33:08Z,1728858788,60E85BBA74C1,4.47,5.96,398.58,428,19.17,69.67,329.41,38.41,,,
2024-10-14T07:34:08Z,1728858848,60E85BBA74C1,4.97,6.63,374.43,427,19.19,69.82,309.45,42.73,,,
2024-10-14T07:35:08Z,1728858908,60E85BBA74C1,4.24,5.65,338.61,431,19.22,69.86,279.84,36.43,,,
2024-10-14T07:36:08Z,1728858968,60E85BBA74C1,4.56,6.08,314.99,428,19.21,69.9,260.33,39.2,,,
2024-10-14T07:37:08Z,1728859028,60E85BBA74C1,5.12,6.82,297.42,429,19.21,69.9,245.8,44,,,
2024-10-14T07:38:08Z,1728859088,60E85BBA74C1,5.84,7.79,303.26,423,19.24,69.82,250.63,50.19,,,
2024-10-14T07:39:08Z,1728859148,60E85BBA74C1,6.27,8.36,374.43,438,19.24,69.96,309.45,53.89,,,
2024-10-14T07:40:08Z,1728859208,60E85BBA74C1,6.68,8.91,503.72,442,19.22,69.79,416.3,57.44,,,
2024-10-14T07:41:08Z,1728859268,60E85BBA74C1,7.71,10.3,810.79,444,19.14,70.1,670.08,66.09,,,
2024-10-14T07:42:08Z,1728859328,60E85BBA74C1,7.42,10.21,1181.91,443,19.18,70.13,976.79,61.62,,,
2024-10-14T07:43:08Z,1728859388,60E85BBA74C1,7.45,10.24,1749.79,441,19.16,70.14,1446.11,61.87,,,
2024-10-14T07:44:08Z,1728859448,60E85BBA74C1,7.81,10.41,2232.51,443,19.14,70.5,1845.05,67.13,,,
2024-10-14T07:45:08Z,1728859508,60E85BBA74C1,8.36,11.15,2866.98,446,19.09,70.58,2369.41,71.88,,,
2024-10-14T07:46:08Z,1728859568,60E85BBA74C1,7.9,10.72,3367.93,444,19.07,70.75,2783.41,66.52,,,
2024-10-14T07:47:08Z,1728859628,60E85BBA74C1,8.72,11.81,3916.08,442,19.06,70.86,3236.43,73.75,,,
2024-10-14T07:48:08Z,1728859688,60E85BBA74C1,7.38,9.87,4303.14,450,19.08,70.57,3556.32,63.32,,,
2024-10-14T07:49:08Z,1728859748,60E85BBA74C1,7.62,10.43,4664.81,457,19.09,70.77,3855.22,63.6,,,
2024-10-14T07:50:08Z,1728859808,60E85BBA74C1,7.25,9.75,4849.76,458,19.11,70.84,4008.06,61.77,,,
2024-10-14T07:51:08Z,1728859868,60E85BBA74C1,7.68,10.43,5014.27,456,19.1,70.97,4144.02,64.71,,,
2024-10-14T07:52:08Z,1728859928,60E85BBA74C1,7.73,10.31,5153.55,449,19.14,70.77,4259.13,66.42,,,
2024-10-14T07:53:08Z,1728859988,60E85BBA74C1,7.74,10.41,5226,454,19.1,70.91,4319.01,65.9,,,
2024-10-14T07:54:08Z,1728860048,60E85BBA74C1,7.54,10.11,5262.98,458,19.09,71.06,4349.57,64.53,,,
2024-10-14T07:55:08Z,1728860108,60E85BBA74C1,7.14,9.52,5262.98,459,19.09,71.04,4349.57,61.38,,,
2024-10-14T07:56:08Z,1728860168,60E85BBA74C1,6.54,8.73,5262.98,459,19.05,71.36,4349.57,56.27,,,
2024-10-14T07:57:08Z,1728860228,60E85BBA74C1,7.48,9.98,5262.98,457,19.07,71.32,4349.57,64.35,,,
2024-10-14T07:58:08Z,1728860288,60E85BBA74C1,7.68,10.32,5262.98,457,19.11,70.91,4349.57,65.54,,,
2024-10-14T07:59:08Z,1728860348,60E85BBA74C1,7,9.36,5262.98,455,19.16,71.02,4349.57,60.07,,,
2024-10-14T08:00:08Z,1728860408,60E85BBA74C1,6.32,8.43,5226,453,19.16,70.95,4319.01,54.27,,,
2024-10-14T08:01:08Z,1728860468,60E85BBA74C1,6.83,9.11,5153.55,449,19.17,71.08,4259.13,58.75,,,
2024-10-14T08:02:08Z,1728860528,60E85BBA74C1,6.91,9.21,5083,452,19.17,71.08,4200.83,59.38,,,
2024-10-14T08:03:08Z,1728860588,60E85BBA74C1,7.01,9.35,5048.41,452,19.14,71.35,4172.24,60.3,,,
2024-10-14T08:04:08Z,1728860648,60E85BBA74C1,5.17,6.89,4914.35,445,19.13,71.17,4061.45,44.42,,,
2024-10-14T08:05:08Z,1728860708,60E85BBA74C1,5.36,7.14,4694.76,443,19.19,71.13,3879.97,46.06,,,
2024-10-14T08:06:08Z,1728860768,60E85BBA74C1,5.29,7.05,4277.24,442,19.18,71.17,3534.91,45.47,,,
2024-10-14T08:07:08Z,1728860828,60E85BBA74C1,6.54,8.78,4078.59,453,19.16,71.36,3370.73,55.79,,,
2024-10-14T08:08:08Z,1728860888,60E85BBA74C1,7.53,10.28,4078.59,455,19.22,71.12,3370.73,62.94,,,
2024-10-14T08:09:08Z,1728860948,60E85BBA74C1,7.2,9.63,4226.18,451,19.24,71.02,3492.71,61.59,,,
2024-10-14T08:10:08Z,1728861008,60E85BBA74C1,7.15,9.66,4409.32,449,19.27,70.78,3644.07,60.69,,,
2024-10-14T08:11:08Z,1728861068,60E85BBA74C1,8.04,10.76,4635.19,455,19.25,70.79,3830.74,68.77,,,
2024-10-14T08:12:08Z,1728861128,60E85BBA74C1,7.36,9.82,4786.68,461,19.27,70.7,3955.94,63.28,,,
2024-10-14T08:13:08Z,1728861188,60E85BBA74C1,7.22,9.71,4980.55,458,19.31,70.77,4116.15,61.5,,,
2024-10-14T08:14:08Z,1728861248,60E85BBA74C1,7.31,9.76,5083,459,19.3,70.78,4200.83,62.83,,,
2024-10-14T08:15:08Z,1728861308,60E85BBA74C1,6.9,9.2,5153.55,459,19.34,70.58,4259.13,59.29,,,
2024-10-14T08:16:08Z,1728861368,60E85BBA74C1,7.27,9.83,5226,464,19.38,70.58,4319.01,61.56,,,
2024-10-14T08:17:08Z,1728861428,60E85BBA74C1,7.31,9.75,5300.47,471,19.4,70.52,4380.55,62.8,,,
2024-10-14T08:18:08Z,1728861488,60E85BBA74C1,7.13,9.57,5377.07,467,19.42,70.52,4443.86,60.91,,,
2024-10-14T08:19:08Z,1728861548,60E85BBA74C1,6.12,8.19,5377.07,465,19.4,70.68,4443.86,52.28,,,
2024-10-14T08:20:08Z,1728861608,60E85BBA74C1,5.93,7.94,5189.53,456,19.42,70.47,4288.87,50.71,,,
2024-10-14T08:21:08Z,1728861668,60E85BBA74C1,5.25,6.99,4818.03,449,19.46,70.29,3981.85,45.1,,,
2024-10-14T08:22:08Z,1728861728,60E85BBA74C1,4.61,6.15,4382.38,448,19.49,70.1,3621.8,39.65,,,
2024-10-14T08:23:08Z,1728861788,60E85BBA74C1,3.95,5.26,3679.08,438,19.49,70.06,3040.56,33.92,,,
2024-10-14T08:24:08Z,1728861848,60E85BBA74C1,3.88,5.17,3089.17,435,19.55,69.97,2553.04,33.36,,,
2024-10-14T08:25:08Z,1728861908,60E85BBA74C1,3.8,5.07,2551.25,434,19.61,69.56,2108.47,32.7,,,
2024-10-14T08:26:08Z,1728861968,60E85BBA74C1,3.87,5.16,1980.3,436,19.61,69.46,1636.61,33.29,,,
2024-10-14T08:27:08Z,1728862028,60E85BBA74C1,3.92,5.23,1862.57,436,19.66,69.12,1539.31,33.74,,,
2024-10-14T08:28:08Z,1728862088,60E85BBA74C1,3.85,5.15,1375.57,430,19.68,69.22,1136.84,32.94,,,
2024-10-14T08:29:08Z,1728862148,60E85BBA74C1,3.38,4.51,1094.01,430,19.71,69.14,904.14,29.09,,,
2024-10-14T08:30:08Z,1728862208,60E85BBA74C1,3.92,5.23,839.24,431,19.73,69.18,693.58,33.7,,,
2024-10-14T08:31:08Z,1728862268,60E85BBA74C1,3.64,4.85,699.95,429,19.78,68.88,578.47,31.29,,,
2024-10-14T08:32:08Z,1728862328,60E85BBA74C1,3.62,4.83,567.55,429,19.82,68.77,469.05,31.14,,,
2024-10-14T08:33:08Z,1728862388,60E85BBA74C1,3.66,4.88,491.14,434,19.85,68.5,405.9,31.45,,,
2024-10-14T08:34:08Z,1728862448,60E85BBA74C1,3.48,4.65,410.74,432,19.86,68.43,339.46,29.95,,,
2024-10-14T08:35:08Z,1728862508,60E85BBA74C1,3.65,4.87,362.44,428,19.92,68.48,299.54,31.39,,,
2024-10-14T08:36:08Z,1728862568,60E85BBA74C1,3.83,5.19,314.99,426,19.96,68.43,260.33,32.37,,,
2024-10-14T08:37:08Z,1728862628,60E85BBA74C1,3.58,4.84,285.76,436,19.99,68.16,236.17,30.25,,,
2024-10-14T08:38:08Z,1728862688,60E85BBA74C1,3.88,5.17,256.84,437,20.06,68.03,212.27,33.3,,,
2024-10-14T08:39:08Z,1728862748,60E85BBA74C1,3.31,4.42,245.36,432,20.06,67.82,202.78,28.47,,,
2024-10-14T08:40:08Z,1728862808,60E85BBA74C1,3.52,4.69,228.23,428,20.12,67.64,188.62,30.25,,,
2024-10-14T08:41:08Z,1728862868,60E85BBA74C1,3.71,4.95,211.21,428,20.14,67.6,174.56,31.83,,,
2024-10-14T08:42:08Z,1728862928,60E85BBA74C1,3.89,5.2,199.93,428,20.17,67.87,165.23,33.27,,,
2024-10-14T08:43:08Z,1728862988,60E85BBA74C1,4.13,5.54,199.93,429,20.26,67.52,165.23,35.23,,,
2024-10-14T08:44:08Z,1728863048,60E85BBA74C1,3.33,4.46,205.56,431,20.28,67.15,169.89,28.47,,,
2024-10-14T08:45:08Z,1728863108,60E85BBA74C1,3.6,4.8,205.56,430,20.29,67.03,169.89,30.93,,,
2024-10-14T08:46:08Z,1728863168,60E85BBA74C1,3.3,4.4,199.93,432,20.3,67.24,165.23,28.39,,,
2024-10-14T08:47:08Z,1728863228,60E85BBA74C1,3.43,4.59,194.3,429,20.33,67.23,160.58,29.31,,,
2024-10-14T08:48:08Z,1728863288,60E85BBA74C1,3.25,4.34,183.09,428,20.36,66.96,151.31,27.97,,,
2024-10-14T08:49:08Z,1728863348,60E85BBA74C1,3.27,4.37,177.5,428,20.4,66.79,146.69,28.09,,,
2024-10-14T08:50:08Z,1728863408,60E85BBA74C1,3.23,4.31,171.92,432,20.4,66.88,142.08,27.81,,,
2024-10-14T08:51:08Z,1728863468,60E85BBA74C1,3.05,4.06,160.79,431,20.49,66.63,132.89,26.2,,,
2024-10-14T08:52:08Z,1728863528,60E85BBA74C1,3.65,4.87,160.79,430,20.52,66.27,132.89,31.41,,,
2024-10-14T08:53:08Z,1728863588,60E85BBA74C1,3.28,4.38,155.25,435,20.54,66.24,128.31,28.22,,,
2024-10-14T08:54:08Z,1728863648,60E85BBA74C1,3.54,4.72,155.25,436,20.57,66.16,128.31,30.45,,,
2024-10-14T08:55:08Z,1728863708,60E85BBA74C1,3.15,4.2,149.72,431,20.6,65.99,123.73,27.06,,,
2024-10-14T08:56:08Z,1728863768,60E85BBA74C1,3.38,4.51,149.72,430,20.64,65.99,123.73,29.05,,,
2024-10-14T08:57:08Z,1728863828,60E85BBA74C1,3.17,4.23,149.72,430,20.67,66.13,123.73,27.26,,,
2024-10-14T08:58:08Z,1728863888,60E85BBA74C1,3.06,4.08,149.72,428,20.65,65.98,123.73,26.34,,,
2024-10-14T08:59:08Z,1728863948,60E85BBA74C1,3.28,4.37,149.72,428,20.68,65.7,123.73,28.21,,,
2024-10-14T09:00:08Z,1728864008,60E85BBA74C1,4.14,5.52,149.72,428,20.72,65.57,123.73,35.59,,,
2024-10-14T09:01:08Z,1728864068,60E85BBA74C1,3.89,5.19,149.72,432,20.71,65.42,123.73,33.46,,,
2024-10-14T09:02:08Z,1728864128,60E85BBA74C1,3.6,4.8,149.72,427,20.73,65.28,123.73,30.96,,,
2024-10-14T09:03:08Z,1728864188,60E85BBA74C1,3.89,5.19,149.72,424,20.75,65.3,123.73,33.46,,,
2024-10-14T09:04:08Z,1728864248,60E85BBA74C1,3.18,4.24,144.19,424,20.8,65.38,119.17,27.31,,,
2024-10-14T09:05:08Z,1728864308,60E85BBA74C1,3.58,4.77,144.19,429,20.8,64.9,119.17,30.78,,,
2024-10-14T09:06:08Z,1728864368,60E85BBA74C1,3.12,4.15,144.19,429,20.87,64.8,119.17,26.79,,,
2024-10-14T09:07:08Z,1728864428,60E85BBA74C1,3.03,4.04,138.68,429,20.92,64.7,114.62,26.02,,,
2024-10-14T09:08:08Z,1728864488,60E85BBA74C1,3.33,4.44,138.68,432,20.95,64.82,114.62,28.6,,,
2024-10-14T09:09:08Z,1728864548,60E85BBA74C1,3.2,4.26,138.68,437,20.97,64.59,114.62,27.49,,,
2024-10-14T09:10:08Z,1728864608,60E85BBA74C1,3.51,4.68,138.68,431,21.01,64.63,114.62,30.17,,,
2024-10-14T09:11:08Z,1728864668,60E85BBA74C1,3.3,4.4,138.68,426,21.04,64.46,114.62,28.37,,,
2024-10-14T09:12:08Z,1728864728,60E85BBA74C1,3.17,4.22,138.68,432,21.09,64.4,114.62,27.22,,,
2024-10-14T09:13:08Z,1728864788,60E85BBA74C1,3.27,4.36,138.68,429,21.1,64.17,114.62,28.08,,,
2024-10-14T09:14:08Z,1728864848,60E85BBA74C1,3.23,4.3,138.68,428,21.15,64.01,114.62,27.75,,,
2024-10-14T09:15:08Z,1728864908,60E85BBA74C1,3.26,4.35,138.68,428,21.2,64.07,114.62,28.05,,,
2024-10-14T09:16:08Z,1728864968,60E85BBA74C1,3.33,4.45,138.68,434,21.2,64.08,114.62,28.57,,,
2024-10-14T09:17:08Z,1728865028,60E85BBA74C1,3.48,4.64,133.19,434,21.22,63.94,110.07,29.94,,,
2024-10-14T09:18:08Z,1728865088,60E85BBA74C1,3.12,4.16,133.19,431,21.22,64.01,110.07,26.8,,,
2024-10-14T09:19:08Z,1728865148,60E85BBA74C1,3.52,4.79,133.19,427,21.23,63.57,110.07,29.49,,,
2024-10-14T09:20:08Z,1728865208,60E85BBA74C1,3.14,4.25,133.19,428,21.22,63.86,110.07,26.61,,,
2024-10-14T09:21:08Z,1728865268,60E85BBA74C1,3.51,4.68,133.19,427,21.33,63.61,110.07,30.18,,,
2024-10-14T09:22:08Z,1728865328,60E85BBA74C1,3.24,4.32,133.19,424,21.33,63.65,110.07,27.83,,,
2024-10-14T09:23:08Z,1728865388,60E85BBA74C1,3.73,4.97,133.19,437,21.36,63.54,110.07,32.07,,,
2024-10-14T09:24:08Z,1728865448,60E85BBA74C1,3.54,4.76,138.68,436,21.34,63.63,114.62,30.14,,,
2024-10-14T09:25:08Z,1728865508,60E85BBA74C1,3.89,5.19,138.68,433,21.39,63.48,114.62,33.48,,,
2024-10-14T09:26:08Z,1728865568,60E85BBA74C1,3.6,4.8,144.19,431,21.37,63.47,119.17,30.98,,,
2024-10-14T09:27:08Z,1728865628,60E85BBA74C1,3.21,4.27,149.72,433,21.41,63.4,123.73,27.56,,,
2024-10-14T09:28:08Z,1728865688,60E85BBA74C1,3.48,4.64,149.72,434,21.38,63.18,123.73,29.95,,,
2024-10-14T09:29:08Z,1728865748,60E85BBA74C1,3.31,4.41,149.72,426,21.41,63.21,123.73,28.42,,,
2024-10-14T09:30:08Z,1728865808,60E85BBA74C1,3.18,4.24,155.25,426,21.44,63.25,128.31,27.32,,,
2024-10-14T09:31:08Z,1728865868,60E85BBA74C1,3.71,4.94,155.25,428,21.44,63.52,128.31,31.88,,,
2024-10-14T09:32:08Z,1728865928,60E85BBA74C1,3.81,5.07,160.79,433,21.43,63.17,132.89,32.73,,,
2024-10-14T09:33:08Z,1728865988,60E85BBA74C1,3.84,5.11,160.79,375,21.46,64.78,132.89,32.97,,,
2024-10-14T09:34:08Z,1728866048,60E85BBA74C1,3.42,4.56,166.35,419,21.48,63.78,137.48,29.39,,,
2024-10-14T09:35:08Z,1728866108,60E85BBA74C1,3.46,4.61,171.92,422,21.5,63.75,142.08,29.74,,,
2024-10-14T09:36:08Z,1728866168,60E85BBA74C1,3.67,4.89,171.92,437,21.47,64.11,142.08,31.53,,,
2024-10-14T09:37:08Z,1728866228,60E85BBA74C1,3.82,5.1,171.92,439,21.5,63.8,142.08,32.88,,,
2024-10-14T09:38:08Z,1728866288,60E85BBA74C1,3.79,5.05,171.92,436,21.51,63.83,142.08,32.59,,,
2024-10-14T09:39:08Z,1728866348,60E85BBA74C1,3.19,4.25,177.5,433,21.46,63.61,146.69,27.41,,,
2024-10-14T09:40:08Z,1728866408,60E85BBA74C1,3.11,4.14,177.5,448,21.44,64.16,146.69,26.73,,,
2024-10-14T09:41:08Z,1728866468,60E85BBA74C1,3.44,4.59,183.09,447,21.44,63.89,151.31,29.58,,,
2024-10-14T09:42:08Z,1728866528,60E85BBA74C1,3.54,4.72,188.69,437,21.38,63.92,155.94,30.42,,,
2024-10-14T09:43:08Z,1728866588,60E85BBA74C1,3.92,5.23,188.69,433,21.36,63.8,155.94,33.75,,,
2024-10-14T09:44:08Z,1728866648,60E85BBA74C1,3.79,5.06,194.3,435,21.33,63.63,160.58,32.61,,,
2024-10-14T09:45:08Z,1728866708,60E85BBA74C1,3.61,4.82,199.93,433,21.32,63.98,165.23,31.06,,,
2024-10-14T09:46:08Z,1728866768,60E85BBA74C1,3.41,4.55,205.56,432,21.29,63.75,169.89,29.32,,,
2024-10-14T09:47:08Z,1728866828,60E85BBA74C1,3.77,5.03,211.21,428,21.27,63.77,174.56,32.44,,,
2024-10-14T09:48:08Z,1728866888,60E85BBA74C1,3.82,5.1,216.88,431,21.29,63.71,179.24,32.87,,,
2024-10-14T09:49:08Z,1728866948,60E85BBA74C1,4.22,5.62,222.55,435,21.3,63.44,183.92,36.25,,,
2024-10-14T09:50:08Z,1728867008,60E85BBA74C1,3.49,4.65,222.55,433,21.27,63.91,183.92,30.01,,,
2024-10-14T09:51:08Z,1728867068,60E85BBA74C1,3.55,4.73,222.55,432,21.33,63.84,183.92,30.51,,,
2024-10-14T09:52:08Z,1728867128,60E85BBA74C1,3.92,5.25,222.55,437,21.3,63.94,183.92,33.56,,,
2024-10-14T09:53:08Z,1728867188,60E85BBA74C1,3.6,4.8,228.23,442,21.35,64.27,188.62,30.95,,,
2024-10-14T09:54:08Z,1728867248,60E85BBA74C1,3.9,5.19,233.93,440,21.34,63.72,193.33,33.49,,,
2024-10-14T09:55:08Z,1728867308,60E85BBA74C1,3.71,4.94,245.36,437,21.3,64.35,202.78,31.87,,,
2024-10-14T09:56:08Z,1728867368,60E85BBA74C1,3.52,4.7,251.1,434,21.35,63.91,207.52,30.31,,,
2024-10-14T09:57:08Z,1728867428,60E85BBA74C1,4.24,5.65,262.6,435,21.33,63.92,217.03,36.44,,,
2024-10-14T09:58:08Z,1728867488,60E85BBA74C1,3.44,4.58,268.37,430,21.25,64.22,221.8,29.55,,,
2024-10-14T09:59:08Z,1728867548,60E85BBA74C1,3.69,4.92,274.16,426,21.26,63.72,226.58,31.76,,,
