CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-31T14:43:57Z,1717134237,60E85BBA74C1,3.1,4.13,127.7,464,28.79,31.69,105.54,26.65,,,
2024-05-31T14:44:57Z,1717134297,60E85BBA74C1,3.09,4.12,127.7,457,28.82,31.73,105.54,26.58,,,
2024-05-31T14:45:57Z,1717134357,60E85BBA74C1,3.32,4.43,127.7,456,28.94,32.02,105.54,28.57,,,
2024-05-31T14:46:57Z,1717134417,60E85BBA74C1,3.09,4.12,127.7,458,28.96,32.42,105.54,26.54,,,
2024-05-31T14:47:57Z,1717134477,60E85BBA74C1,2.74,3.65,127.7,480,29.06,32.55,105.54,23.52,,,
2024-05-31T14:48:57Z,1717134537,60E85BBA74C1,2.81,3.75,127.7,469,28.94,32.37,105.54,24.16,,,
2024-05-31T14:49:57Z,1717134597,60E85BBA74C1,2.83,3.77,127.7,467,28.9,32.38,105.54,24.32,,,
2024-05-31T14:50:57Z,1717134657,60E85BBA74C1,3.16,4.21,127.7,465,28.95,31.29,105.54,27.15,,,
2024-05-31T14:51:57Z,1717134717,60E85BBA74C1,3.28,4.38,127.7,460,29.13,30.74,105.54,28.22,,,
2024-05-31T14:52:57Z,1717134777,60E85BBA74C1,2.87,3.83,127.7,459,29.15,31.02,105.54,24.67,,,
2024-05-31T14:53:57Z,1717134837,60E85BBA74C1,2.74,3.65,127.7,452,29.11,30.86,105.54,23.56,,,
2024-05-31T14:54:57Z,1717134897,60E85BBA74C1,3.11,4.14,127.7,462,29.03,31.43,105.54,26.7,,,
2024-05-31T14:55:57Z,1717134957,60E85BBA74C1,2.7,3.6,127.7,461,28.91,31.99,105.54,23.19,,,
2024-05-31T14:56:57Z,1717135017,60E85BBA74C1,2.96,3.95,127.7,458,28.76,32.31,105.54,25.49,,,
2024-05-31T14:57:57Z,1717135077,60E85BBA74C1,3.03,4.04,122.22,456,28.67,33.05,101.01,26.08,,,
2024-05-31T14:58:57Z,1717135137,60E85BBA74C1,3.87,5.16,122.22,458,28.5,33.1,101.01,33.25,,,
2024-05-31T14:59:57Z,1717135197,60E85BBA74C1,3.32,4.43,122.22,454,28.44,33.97,101.01,28.54,,,
2024-05-31T15:00:57Z,1717135257,60E85BBA74C1,3.62,4.82,122.22,446,28.33,34.18,101.01,31.09,,,
2024-05-31T15:01:57Z,1717135317,60E85BBA74C1,3.09,4.11,127.7,447,28.36,34.55,105.54,26.53,,,
2024-05-31T15:02:57Z,1717135377,60E85BBA74C1,2.89,3.85,127.7,457,28.49,34.24,105.54,24.84,,,
2024-05-31T15:03:57Z,1717135437,60E85BBA74C1,3.24,4.33,127.7,455,28.5,34.07,105.54,27.9,,,
2024-05-31T15:04:57Z,1717135497,60E85BBA74C1,3.25,4.33,127.7,452,28.41,33.49,105.54,27.94,,,
2024-05-31T15:05:57Z,1717135557,60E85BBA74C1,3.1,4.13,127.7,452,28.36,33.22,105.54,26.64,,,
2024-05-31T15:06:57Z,1717135617,60E85BBA74C1,3.11,4.15,127.7,461,28.44,33.47,105.54,26.77,,,
2024-05-31T15:07:57Z,1717135677,60E85BBA74C1,3.19,4.25,127.7,453,28.38,33.62,105.54,27.4,,,
2024-05-31T15:08:57Z,1717135737,60E85BBA74C1,3.23,4.3,127.7,447,28.34,33.87,105.54,27.76,,,
2024-05-31T15:09:57Z,1717135797,60E85BBA74C1,3.58,4.77,127.7,450,28.32,33.51,105.54,30.75,,,
2024-05-31T15:10:57Z,1717135857,60E85BBA74C1,3.27,4.36,127.7,448,28.26,33.91,105.54,28.13,,,
2024-05-31T15:11:57Z,1717135917,60E85BBA74C1,3.52,4.69,127.7,450,28.22,34.36,105.54,30.24,,,
2024-05-31T15:12:57Z,1717135977,60E85BBA74C1,3.32,4.42,127.7,449,28.18,33.85,105.54,28.53,,,
2024-05-31T15:13:57Z,1717136037,60E85BBA74C1,3.65,4.87,127.7,453,28.12,34.17,105.54,31.38,,,
2024-05-31T15:14:57Z,1717136097,60E85BBA74C1,2.92,3.9,127.7,457,28.1,34.5,105.54,25.14,,,
2024-05-31T15:15:57Z,1717136157,60E85BBA74C1,3.54,4.72,127.7,452,28.01,34.27,105.54,30.43,,,
2024-05-31T15:16:57Z,1717136217,60E85BBA74C1,3.42,4.57,127.7,452,27.92,34.37,105.54,29.44,,,
2024-05-31T15:17:57Z,1717136277,60E85BBA74C1,3.53,4.71,127.7,465,27.84,34.14,105.54,30.38,,,
2024-05-31T15:18:57Z,1717136337,60E85BBA74C1,3.17,4.22,127.7,457,27.77,34.34,105.54,27.23,,,
2024-05-31T15:19:57Z,1717136397,60E85BBA74C1,3.37,4.5,127.7,448,27.72,34.46,105.54,28.99,,,
2024-05-31T15:20:57Z,1717136457,60E85BBA74C1,2.91,3.88,122.22,454,27.72,34.79,101.01,25.04,,,
2024-05-31T15:21:57Z,1717136517,60E85BBA74C1,2.86,3.81,122.22,451,27.74,35.17,101.01,24.56,,,
2024-05-31T15:22:57Z,1717136577,60E85BBA74C1,3.5,4.67,122.22,448,27.66,34.26,101.01,30.12,,,
2024-05-31T15:23:57Z,1717136637,60E85BBA74C1,3.64,4.86,122.22,443,27.62,34.71,101.01,31.34,,,
2024-05-31T15:24:57Z,1717136697,60E85BBA74C1,3.3,4.4,122.22,447,27.41,34.79,101.01,28.35,,,
2024-05-31T15:25:57Z,1717136757,60E85BBA74C1,2.61,3.49,122.22,446,27.51,34.52,101.01,22.47,,,
2024-05-31T15:26:57Z,1717136817,60E85BBA74C1,3.08,4.11,122.22,444,27.51,34.72,101.01,26.52,,,
2024-05-31T15:27:57Z,1717136877,60E85BBA74C1,3.37,4.49,122.22,440,27.41,34.41,101.01,28.98,,,
2024-05-31T15:28:57Z,1717136937,60E85BBA74C1,2.96,3.94,122.22,441,27.33,34.75,101.01,25.42,,,
2024-05-31T15:29:57Z,1717136997,60E85BBA74C1,3.03,4.04,122.22,437,27.39,34.97,101.01,26.03,,,
2024-05-31T15:30:57Z,1717137057,60E85BBA74C1,3.12,4.16,122.22,439,27.52,35.03,101.01,26.83,,,
2024-05-31T15:31:57Z,1717137117,60E85BBA74C1,2.96,3.95,122.22,445,27.46,34.28,101.01,25.46,,,
2024-05-31T15:32:57Z,1717137177,60E85BBA74C1,3.02,4.02,116.76,458,27.56,34.99,96.49,25.94,,,
2024-05-31T15:33:57Z,1717137237,60E85BBA74C1,3.16,4.21,116.76,451,27.57,34.83,96.49,27.18,,,
2024-05-31T15:34:57Z,1717137297,60E85BBA74C1,3.09,4.12,122.22,445,27.66,34.18,101.01,26.56,,,
2024-05-31T15:35:57Z,1717137357,60E85BBA74C1,2.79,3.72,122.22,442,27.55,34.22,101.01,23.96,,,
2024-05-31T15:36:57Z,1717137417,60E85BBA74C1,2.68,3.57,122.22,456,27.65,34.06,101.01,23.02,,,
2024-05-31T15:37:57Z,1717137477,60E85BBA74C1,3.33,4.44,122.22,453,27.6,33.73,101.01,28.61,,,
2024-05-31T15:38:57Z,1717137537,60E85BBA74C1,3.1,4.14,122.22,440,27.61,33.32,101.01,26.69,,,
2024-05-31T15:39:57Z,1717137597,60E85BBA74C1,3.31,4.41,122.22,446,27.62,33.44,101.01,28.44,,,
2024-05-31T15:40:57Z,1717137657,60E85BBA74C1,3.05,4.06,122.22,449,27.63,33.76,101.01,26.21,,,
2024-05-31T15:41:57Z,1717137717,60E85BBA74C1,3.24,4.31,122.22,440,27.6,33.57,101.01,27.81,,,
2024-05-31T15:42:57Z,1717137777,60E85BBA74C1,2.97,3.96,122.22,435,27.55,33.4,101.01,25.55,,,
2024-05-31T15:43:57Z,1717137837,60E85BBA74C1,2.94,3.91,122.22,437,27.51,33.66,101.01,25.24,,,
2024-05-31T15:44:57Z,1717137897,60E85BBA74C1,2.86,3.82,116.76,443,27.42,33.99,96.49,24.63,,,
2024-05-31T15:45:57Z,1717137957,60E85BBA74C1,2.61,3.48,116.76,441,27.43,33.84,96.49,22.44,,,
2024-05-31T15:46:57Z,1717138017,60E85BBA74C1,2.78,3.71,116.76,440,27.54,33.11,96.49,23.91,,,
2024-05-31T15:47:57Z,1717138077,60E85BBA74C1,2.58,3.45,116.76,450,27.49,32.61,96.49,22.22,,,
2024-05-31T15:48:57Z,1717138137,60E85BBA74C1,3.29,4.39,116.76,448,27.56,32.94,96.49,28.31,,,
2024-05-31T15:49:57Z,1717138197,60E85BBA74C1,2.66,3.55,116.76,446,27.53,32.81,96.49,22.88,,,
2024-05-31T15:50:57Z,1717138257,60E85BBA74C1,2.69,3.59,116.76,448,27.51,33.06,96.49,23.16,,,
2024-05-31T15:51:57Z,1717138317,60E85BBA74C1,2.67,3.57,116.76,451,27.43,32.52,96.49,23,,,
2024-05-31T15:52:57Z,1717138377,60E85BBA74C1,3.35,4.47,116.76,448,27.48,33.04,96.49,28.81,,,
2024-05-31T15:53:57Z,1717138437,60E85BBA74C1,2.4,3.21,116.76,443,27.5,33.07,96.49,20.67,,,
2024-05-31T15:54:57Z,1717138497,60E85BBA74C1,2.98,3.97,116.76,447,27.52,33.44,96.49,25.62,,,
2024-05-31T15:55:57Z,1717138557,60E85BBA74C1,2.67,3.56,116.76,446,27.53,33.86,96.49,22.98,,,
2024-05-31T15:56:57Z,1717138617,60E85BBA74C1,2.7,3.61,116.76,444,27.48,33.18,96.49,23.26,,,
2024-05-31T15:57:57Z,1717138677,60E85BBA74C1,2.5,3.33,116.76,442,27.36,33.86,96.49,21.46,,,
2024-05-31T15:58:57Z,1717138737,60E85BBA74C1,2.69,3.59,116.76,445,27.43,33.85,96.49,23.12,,,
2024-05-31T15:59:57Z,1717138797,60E85BBA74C1,2.83,3.77,116.76,444,27.44,34.29,96.49,24.3,,,
2024-05-31T16:00:57Z,1717138857,60E85BBA74C1,2.75,3.66,116.76,439,27.53,33.9,96.49,23.62,,,
2024-05-31T16:01:57Z,1717138917,60E85BBA74C1,2.55,3.39,116.76,441,27.54,34.11,96.49,21.88,,,
2024-05-31T16:02:57Z,1717138977,60E85BBA74C1,2.63,3.51,116.76,443,27.49,34.42,96.49,22.64,,,
2024-05-31T16:03:57Z,1717139037,60E85BBA74C1,2.21,2.95,116.76,440,27.57,34.11,96.49,19.01,,,
2024-05-31T16:04:57Z,1717139097,60E85BBA74C1,2.39,3.19,122.22,439,27.54,33.63,101.01,20.55,,,
2024-05-31T16:05:57Z,1717139157,60E85BBA74C1,2.74,3.65,122.22,452,27.55,33.51,101.01,23.54,,,
2024-05-31T16:06:57Z,1717139217,60E85BBA74C1,2.71,3.62,122.22,446,27.55,33.18,101.01,23.34,,,
2024-05-31T16:07:57Z,1717139277,60E85BBA74C1,2.47,3.29,122.22,438,27.53,33.74,101.01,21.24,,,
2024-05-31T16:08:57Z,1717139337,60E85BBA74C1,2.18,2.91,122.22,441,27.44,32.58,101.01,18.75,,,
2024-05-31T16:09:57Z,1717139397,60E85BBA74C1,2.28,3.04,122.22,445,27.43,32.04,101.01,19.61,,,
2024-05-31T16:10:57Z,1717139457,60E85BBA74C1,1.83,2.44,122.22,444,27.17,31.5,101.01,15.72,,,
2024-05-31T16:11:57Z,1717139517,60E85BBA74C1,2.11,2.82,122.22,439,27.15,31.75,101.01,18.18,,,
2024-05-31T16:12:57Z,1717139577,60E85BBA74C1,1.93,2.57,116.76,437,26.98,31.87,96.49,16.55,,,
2024-05-31T16:13:57Z,1717139637,60E85BBA74C1,1.68,2.24,116.76,438,27.08,31.9,96.49,14.45,,,
2024-05-31T16:14:57Z,1717139697,60E85BBA74C1,2.03,2.7,116.76,436,27.01,31.94,96.49,17.43,,,
2024-05-31T16:15:57Z,1717139757,60E85BBA74C1,1.97,2.62,116.76,436,26.91,32.26,96.49,16.91,,,
2024-05-31T16:16:57Z,1717139817,60E85BBA74C1,2.02,2.7,111.3,443,26.99,32.05,91.99,17.38,,,
2024-05-31T16:17:57Z,1717139877,60E85BBA74C1,1.99,2.65,111.3,440,26.72,31.81,91.99,17.09,,,
2024-05-31T16:18:57Z,1717139937,60E85BBA74C1,1.91,2.55,111.3,435,26.92,31.37,91.99,16.46,,,
2024-05-31T16:19:57Z,1717139997,60E85BBA74C1,1.7,2.26,111.3,436,27.02,30.96,91.99,14.6,,,
2024-05-31T16:20:57Z,1717140057,60E85BBA74C1,1.69,2.25,105.86,459,27,30.94,87.49,14.54,,,
2024-05-31T16:21:57Z,1717140117,60E85BBA74C1,1.6,2.13,105.86,454,26.75,31.21,87.49,13.76,,,
2024-05-31T16:22:57Z,1717140177,60E85BBA74C1,1.7,2.27,105.86,446,26.52,31.19,87.49,14.64,,,
2024-05-31T16:23:57Z,1717140237,60E85BBA74C1,1.67,2.23,105.86,437,26.77,31.13,87.49,14.38,,,
2024-05-31T16:24:57Z,1717140297,60E85BBA74C1,1.84,2.45,100.43,445,26.8,31.32,83,15.79,,,
2024-05-31T16:25:57Z,1717140357,60E85BBA74C1,1.92,2.55,100.43,443,26.91,31.25,83,16.47,,,
2024-05-31T16:26:57Z,1717140417,60E85BBA74C1,1.76,2.35,100.43,438,27.05,31.43,83,15.14,,,
2024-05-31T16:27:57Z,1717140477,60E85BBA74C1,1.8,2.4,100.43,437,26.94,29.78,83,15.5,,,
2024-05-31T16:28:57Z,1717140537,60E85BBA74C1,1.46,1.95,95.01,439,26.74,29.74,78.52,12.58,,,
2024-05-31T16:29:57Z,1717140597,60E85BBA74C1,1.52,2.03,95.01,437,26.89,30.09,78.52,13.08,,,
2024-05-31T16:30:57Z,1717140657,60E85BBA74C1,1.97,2.63,95.01,438,26.8,30.26,78.52,16.98,,,
2024-05-31T16:31:57Z,1717140717,60E85BBA74C1,1.8,2.39,95.01,446,26.81,30.32,78.52,15.44,,,
2024-05-31T16:32:57Z,1717140777,60E85BBA74C1,1.54,2.06,95.01,442,26.83,30.77,78.52,13.26,,,
2024-05-31T16:33:57Z,1717140837,60E85BBA74C1,1.73,2.3,95.01,440,26.77,30.55,78.52,14.85,,,
2024-05-31T16:34:57Z,1717140897,60E85BBA74C1,1.53,2.04,89.6,443,26.86,30.92,74.05,13.13,,,
2024-05-31T16:35:57Z,1717140957,60E85BBA74C1,1.56,2.08,89.6,443,26.39,30.96,74.05,13.4,,,
2024-05-31T16:36:57Z,1717141017,60E85BBA74C1,1.63,2.17,89.6,437,26.65,31.04,74.05,14,,,
2024-05-31T16:37:57Z,1717141077,60E85BBA74C1,1.9,2.54,89.6,439,26.63,30.92,74.05,16.35,,,
2024-05-31T16:38:57Z,1717141137,60E85BBA74C1,1.72,2.3,89.6,440,26.47,31.46,74.05,14.82,,,
2024-05-31T16:39:57Z,1717141197,60E85BBA74C1,1.7,2.26,89.6,443,26.43,31.12,74.05,14.59,,,
2024-05-31T16:40:57Z,1717141257,60E85BBA74C1,1.88,2.51,89.6,439,26.55,31.44,74.05,16.17,,,
2024-05-31T16:41:57Z,1717141317,60E85BBA74C1,1.6,2.13,89.6,436,26.6,31.57,74.05,13.71,,,
2024-05-31T16:42:57Z,1717141377,60E85BBA74C1,1.93,2.57,89.6,436,26.32,30.77,74.05,16.56,,,
2024-05-31T16:43:57Z,1717141437,60E85BBA74C1,1.45,1.93,84.2,435,26.45,31.13,69.59,12.46,,,
2024-05-31T16:44:57Z,1717141497,60E85BBA74C1,1.76,2.35,84.2,436,26.47,31.23,69.59,15.16,,,
2024-05-31T16:45:57Z,1717141557,60E85BBA74C1,1.9,2.53,84.2,440,26.37,31.62,69.59,16.34,,,
2024-05-31T16:46:57Z,1717141617,60E85BBA74C1,1.73,2.31,84.2,438,26.4,31.72,69.59,14.88,,,
2024-05-31T16:47:57Z,1717141677,60E85BBA74C1,2.14,2.85,84.2,437,26.46,31.88,69.59,18.36,,,
2024-05-31T16:48:57Z,1717141737,60E85BBA74C1,1.72,2.29,84.2,442,26.45,31.95,69.59,14.75,,,
2024-05-31T16:49:57Z,1717141797,60E85BBA74C1,2,2.66,84.2,441,26.36,31.53,69.59,17.16,,,
2024-05-31T16:50:57Z,1717141857,60E85BBA74C1,1.97,2.62,84.2,439,26.3,31.59,69.59,16.9,,,
2024-05-31T16:51:57Z,1717141917,60E85BBA74C1,1.84,2.45,84.2,428,26.32,32.02,69.59,15.82,,,
2024-05-31T16:52:57Z,1717141977,60E85BBA74C1,1.69,2.25,84.2,432,26.37,32.11,69.59,14.54,,,
2024-05-31T16:53:57Z,1717142037,60E85BBA74C1,2.08,2.78,84.2,431,26.34,31.71,69.59,17.9,,,
2024-05-31T16:54:57Z,1717142097,60E85BBA74C1,1.69,2.25,84.2,429,26.31,31.74,69.59,14.5,,,
2024-05-31T16:55:57Z,1717142157,60E85BBA74C1,1.8,2.4,84.2,432,26.24,31.66,69.59,15.48,,,
2024-05-31T16:56:57Z,1717142217,60E85BBA74C1,1.84,2.46,84.2,432,26.05,32.07,69.59,15.85,,,
2024-05-31T16:57:57Z,1717142277,60E85BBA74C1,1.81,2.42,84.2,429,26.11,32.14,69.59,15.6,,,
2024-05-31T16:58:57Z,1717142337,60E85BBA74C1,1.66,2.21,84.2,430,26.16,32.4,69.59,14.28,,,
2024-05-31T16:59:57Z,1717142397,60E85BBA74C1,1.6,2.13,84.2,431,26.09,31.63,69.59,13.76,,,
2024-05-31T17:00:57Z,1717142457,60E85BBA74C1,1.77,2.36,84.2,433,26.04,32.29,69.59,15.23,,,
2024-05-31T17:01:57Z,1717142517,60E85BBA74C1,1.62,2.16,84.2,428,26.11,31.54,69.59,13.93,,,
2024-05-31T17:02:57Z,1717142577,60E85BBA74C1,1.69,2.25,84.2,425,25.94,31.83,69.59,14.53,,,
2024-05-31T17:03:57Z,1717142637,60E85BBA74C1,1.7,2.27,84.2,426,25.86,31.84,69.59,14.63,,,
2024-05-31T17:04:57Z,1717142697,60E85BBA74C1,1.66,2.21,84.2,421,25.9,32.15,69.59,14.26,,,
2024-05-31T17:05:57Z,1717142757,60E85BBA74C1,1.57,2.09,84.2,426,25.87,32.37,69.59,13.47,,,
2024-05-31T17:06:57Z,1717142817,60E85BBA74C1,1.9,2.54,84.2,443,25.87,31.9,69.59,16.37,,,
2024-05-31T17:07:57Z,1717142877,60E85BBA74C1,1.97,2.63,84.2,436,25.77,32.17,69.59,16.97,,,
2024-05-31T17:08:57Z,1717142937,60E85BBA74C1,1.85,2.47,78.81,430,25.62,32.03,65.13,15.92,,,
2024-05-31T17:09:57Z,1717142997,60E85BBA74C1,1.71,2.28,78.81,433,25.65,32.22,65.13,14.72,,,
2024-05-31T17:10:57Z,1717143057,60E85BBA74C1,1.76,2.35,78.81,435,25.58,32.55,65.13,15.12,,,
2024-05-31T17:11:57Z,1717143117,60E85BBA74C1,1.9,2.53,78.81,429,25.51,32.54,65.13,16.31,,,
2024-05-31T17:12:57Z,1717143177,60E85BBA74C1,1.79,2.39,78.81,426,25.44,32.98,65.13,15.4,,,
2024-05-31T17:13:57Z,1717143237,60E85BBA74C1,1.7,2.27,78.81,439,25.4,32.91,65.13,14.64,,,
2024-05-31T17:14:57Z,1717143297,60E85BBA74C1,1.74,2.32,78.81,437,25.38,32.98,65.13,14.95,,,
2024-05-31T17:15:57Z,1717143357,60E85BBA74C1,2,2.67,78.81,428,25.38,33.13,65.13,17.2,,,
2024-05-31T17:16:57Z,1717143417,60E85BBA74C1,1.89,2.52,78.81,430,25.34,33.01,65.13,16.25,,,
2024-05-31T17:17:57Z,1717143477,60E85BBA74C1,1.76,2.35,78.81,433,25.37,32.81,65.13,15.14,,,
2024-05-31T17:18:57Z,1717143537,60E85BBA74C1,1.65,2.2,78.81,427,25.37,32.84,65.13,14.21,,,
2024-05-31T17:19:57Z,1717143597,60E85BBA74C1,1.87,2.49,78.81,427,25.32,32.52,65.13,16.07,,,
2024-05-31T17:20:57Z,1717143657,60E85BBA74C1,1.72,2.3,78.81,450,25.28,32.66,65.13,14.81,,,
2024-05-31T17:21:57Z,1717143717,60E85BBA74C1,1.74,2.32,78.81,447,25.24,32.79,65.13,14.96,,,
2024-05-31T17:22:57Z,1717143777,60E85BBA74C1,1.56,2.08,78.81,436,25.25,32.86,65.13,13.43,,,
2024-05-31T17:23:57Z,1717143837,60E85BBA74C1,1.97,2.63,78.81,425,25.27,33.23,65.13,16.95,,,
2024-05-31T17:24:57Z,1717143897,60E85BBA74C1,1.85,2.47,78.81,432,25.27,33.16,65.13,15.94,,,
2024-05-31T17:25:57Z,1717143957,60E85BBA74C1,1.91,2.55,78.81,431,25.2,33.2,65.13,16.43,,,
2024-05-31T17:26:57Z,1717144017,60E85BBA74C1,1.63,2.18,78.81,429,25.13,33.55,65.13,14.04,,,
2024-05-31T17:27:57Z,1717144077,60E85BBA74C1,1.71,2.28,78.81,428,25.08,32.82,65.13,14.73,,,
2024-05-31T17:28:57Z,1717144137,60E85BBA74C1,1.85,2.47,78.81,428,25.07,33.15,65.13,15.91,,,
2024-05-31T17:29:57Z,1717144197,60E85BBA74C1,1.91,2.55,78.81,428,25.02,33.32,65.13,16.44,,,
2024-05-31T17:30:57Z,1717144257,60E85BBA74C1,1.61,2.14,78.81,428,25.04,33.62,65.13,13.8,,,
2024-05-31T17:31:57Z,1717144317,60E85BBA74C1,2.07,2.76,78.81,431,24.97,33.78,65.13,17.79,,,
2024-05-31T17:32:57Z,1717144377,60E85BBA74C1,2.15,2.86,78.81,433,24.91,33.98,65.13,18.47,,,
2024-05-31T17:33:57Z,1717144437,60E85BBA74C1,1.94,2.58,78.81,428,24.83,34.13,65.13,16.65,,,
2024-05-31T17:34:57Z,1717144497,60E85BBA74C1,1.7,2.26,78.81,431,24.86,34.56,65.13,14.58,,,
2024-05-31T17:35:57Z,1717144557,60E85BBA74C1,1.9,2.54,78.81,434,24.78,34.43,65.13,16.35,,,
2024-05-31T17:36:57Z,1717144617,60E85BBA74C1,1.66,2.22,78.81,431,24.78,34.08,65.13,14.29,,,
2024-05-31T17:37:57Z,1717144677,60E85BBA74C1,1.71,2.29,78.81,431,24.76,34.43,65.13,14.74,,,
2024-05-31T17:38:57Z,1717144737,60E85BBA74C1,1.79,2.38,78.81,434,24.72,34.58,65.13,15.37,,,
2024-05-31T17:39:57Z,1717144797,60E85BBA74C1,2.21,2.95,78.81,430,24.62,34.91,65.13,19.01,,,
2024-05-31T17:40:57Z,1717144857,60E85BBA74C1,1.88,2.5,78.81,429,24.56,35.17,65.13,16.12,,,
2024-05-31T17:41:57Z,1717144917,60E85BBA74C1,1.58,2.11,78.81,432,24.63,35.28,65.13,13.62,,,
2024-05-31T17:42:57Z,1717144977,60E85BBA74C1,1.84,2.46,78.81,434,24.51,35.12,65.13,15.85,,,
2024-05-31T17:43:57Z,1717145037,60E85BBA74C1,2.06,2.74,78.81,433,24.53,35.22,65.13,17.67,,,
2024-05-31T17:44:57Z,1717145097,60E85BBA74C1,1.7,2.27,78.81,436,24.52,35.57,65.13,14.62,,,
2024-05-31T17:45:57Z,1717145157,60E85BBA74C1,2.08,2.77,78.81,434,24.47,36.25,65.13,17.85,,,
2024-05-31T17:46:57Z,1717145217,60E85BBA74C1,1.81,2.41,78.81,433,24.35,36.48,65.13,15.57,,,
2024-05-31T17:47:57Z,1717145277,60E85BBA74C1,1.96,2.61,78.81,437,24.4,37.03,65.13,16.85,,,
2024-05-31T17:48:57Z,1717145337,60E85BBA74C1,2.29,3.05,78.81,443,24.4,37.39,65.13,19.65,,,
2024-05-31T17:49:57Z,1717145397,60E85BBA74C1,2.19,2.92,78.81,445,24.38,37.68,65.13,18.86,,,
2024-05-31T17:50:57Z,1717145457,60E85BBA74C1,2.17,2.89,78.81,437,24.33,38.28,65.13,18.63,,,
2024-05-31T17:51:57Z,1717145517,60E85BBA74C1,2.08,2.77,78.81,438,24.35,38.7,65.13,17.85,,,
2024-05-31T17:52:57Z,1717145577,60E85BBA74C1,2.18,2.9,78.81,441,24.26,38.9,65.13,18.72,,,
2024-05-31T17:53:57Z,1717145637,60E85BBA74C1,2.26,3.01,78.81,437,24.25,38.99,65.13,19.41,,,
2024-05-31T17:54:57Z,1717145697,60E85BBA74C1,2.05,2.73,78.81,436,24.23,39.02,65.13,17.62,,,
2024-05-31T17:55:57Z,1717145757,60E85BBA74C1,2.06,2.75,78.81,455,24.09,38.74,65.13,17.71,,,
2024-05-31T17:56:57Z,1717145817,60E85BBA74C1,2.16,2.88,78.81,442,24.11,38.2,65.13,18.6,,,
2024-05-31T17:57:57Z,1717145877,60E85BBA74C1,2.04,2.72,78.81,439,24.03,38.36,65.13,17.52,,,
2024-05-31T17:58:57Z,1717145937,60E85BBA74C1,2.24,2.99,78.81,450,23.85,38.51,65.13,19.29,,,
2024-05-31T17:59:57Z,1717145997,60E85BBA74C1,2.2,2.93,78.81,453,23.84,38.42,65.13,18.91,,,
2024-05-31T18:00:57Z,1717146057,60E85BBA74C1,1.8,2.41,78.81,441,23.79,38.4,65.13,15.52,,,
2024-05-31T18:01:57Z,1717146117,60E85BBA74C1,1.98,2.64,78.81,435,23.79,38.32,65.13,17.05,,,
2024-05-31T18:02:57Z,1717146177,60E85BBA74C1,2.12,2.82,78.81,454,23.63,38.68,65.13,18.19,,,
2024-05-31T18:03:57Z,1717146237,60E85BBA74C1,2.12,2.83,78.81,457,23.62,38.87,65.13,18.24,,,
2024-05-31T18:04:57Z,1717146297,60E85BBA74C1,2.1,2.8,78.81,441,23.54,39.13,65.13,18.09,,,
2024-05-31T18:05:57Z,1717146357,60E85BBA74C1,2.02,2.69,78.81,430,23.45,39.29,65.13,17.36,,,
2024-05-31T18:06:57Z,1717146417,60E85BBA74C1,2.32,3.09,78.81,429,23.46,38.69,65.13,19.91,,,
2024-05-31T18:07:57Z,1717146477,60E85BBA74C1,1.96,2.61,78.81,430,23.34,38.62,65.13,16.86,,,
2024-05-31T18:08:57Z,1717146537,60E85BBA74C1,2.05,2.74,78.81,427,23.24,38.84,65.13,17.66,,,
2024-05-31T18:09:57Z,1717146597,60E85BBA74C1,2.15,2.87,78.81,434,23.2,39.21,65.13,18.53,,,
2024-05-31T18:10:57Z,1717146657,60E85BBA74C1,2.04,2.72,78.81,436,23.15,38.35,65.13,17.57,,,
2024-05-31T18:11:57Z,1717146717,60E85BBA74C1,1.96,2.62,78.81,432,23.05,38.56,65.13,16.88,,,
2024-05-31T18:12:57Z,1717146777,60E85BBA74C1,2.04,2.72,78.81,433,23.12,38.57,65.13,17.53,,,
2024-05-31T18:13:57Z,1717146837,60E85BBA74C1,1.85,2.47,78.81,450,23.05,38.98,65.13,15.92,,,
2024-05-31T18:14:57Z,1717146897,60E85BBA74C1,2.28,3.04,78.81,452,22.98,38.99,65.13,19.63,,,
2024-05-31T18:15:57Z,1717146957,60E85BBA74C1,1.9,2.53,78.81,442,22.97,39.48,65.13,16.34,,,
2024-05-31T18:16:57Z,1717147017,60E85BBA74C1,2.37,3.17,78.81,440,22.98,39.3,65.13,20.42,,,
2024-05-31T18:17:57Z,1717147077,60E85BBA74C1,2.11,2.81,78.81,442,22.95,39.42,65.13,18.12,,,
2024-05-31T18:18:57Z,1717147137,60E85BBA74C1,1.95,2.6,78.81,442,22.91,39.7,65.13,16.74,,,
2024-05-31T18:19:57Z,1717147197,60E85BBA74C1,1.85,2.46,78.81,437,22.88,40.06,65.13,15.87,,,
2024-05-31T18:20:57Z,1717147257,60E85BBA74C1,2.15,2.86,78.81,442,22.83,40.07,65.13,18.46,,,
2024-05-31T18:21:57Z,1717147317,60E85BBA74C1,1.94,2.59,78.81,442,22.85,40.22,65.13,16.68,,,
2024-05-31T18:22:57Z,1717147377,60E85BBA74C1,2.27,3.02,78.81,436,22.75,40.39,65.13,19.49,,,
2024-05-31T18:23:57Z,1717147437,60E85BBA74C1,1.93,2.58,78.81,437,22.73,40.74,65.13,16.61,,,
