CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-06-02T18:25:57Z,1717320357,60E85BBA74C1,4.07,5.43,89.6,410,24.93,36.05,74.05,35.01,,,
2024-06-02T18:26:57Z,1717320417,60E85BBA74C1,3.58,4.78,89.6,411,24.91,36.25,74.05,30.8,,,
2024-06-02T18:27:57Z,1717320477,60E85BBA74C1,3.67,4.9,89.6,415,24.9,36.28,74.05,31.59,,,
2024-06-02T18:28:57Z,1717320537,60E85BBA74C1,3.69,4.92,89.6,419,24.95,36.17,74.05,31.76,,,
2024-06-02T18:29:57Z,1717320597,60E85BBA74C1,3.65,4.87,89.6,432,24.93,36.01,74.05,31.38,,,
2024-06-02T18:30:57Z,1717320657,60E85BBA74C1,3.87,5.16,89.6,440,24.87,36.24,74.05,33.26,,,
2024-06-02T18:31:57Z,1717320717,60E85BBA74C1,3.88,5.17,89.6,434,24.86,36.36,74.05,33.32,,,
2024-06-02T18:32:57Z,1717320777,60E85BBA74C1,4.23,5.63,89.6,432,24.88,36.51,74.05,36.33,,,
2024-06-02T18:33:57Z,1717320837,60E85BBA74C1,3.61,4.82,89.6,433,24.83,36.48,74.05,31.07,,,
2024-06-02T18:34:57Z,1717320897,60E85BBA74C1,4.02,5.36,89.6,433,24.83,36.48,74.05,34.59,,,
2024-06-02T18:35:57Z,1717320957,60E85BBA74C1,3.92,5.22,89.6,433,24.81,36.65,74.05,33.67,,,
2024-06-02T18:36:57Z,1717321017,60E85BBA74C1,4.04,5.38,89.6,431,24.84,36.33,74.05,34.72,,,
2024-06-02T18:37:57Z,1717321077,60E85BBA74C1,4.11,5.49,89.6,431,24.75,36.39,74.05,35.37,,,
2024-06-02T18:38:57Z,1717321137,60E85BBA74C1,3.74,4.98,89.6,429,24.73,36.72,74.05,32.14,,,
2024-06-02T18:39:57Z,1717321197,60E85BBA74C1,4.14,5.52,89.6,424,24.66,36.56,74.05,35.59,,,
2024-06-02T18:40:57Z,1717321257,60E85BBA74C1,3.73,4.97,89.6,441,24.71,36.53,74.05,32.03,,,
2024-06-02T18:41:57Z,1717321317,60E85BBA74C1,3.76,5.01,89.6,445,24.6,36.76,74.05,32.3,,,
2024-06-02T18:42:57Z,1717321377,60E85BBA74C1,4.12,5.5,89.6,429,24.66,36.82,74.05,35.44,,,
2024-06-02T18:43:57Z,1717321437,60E85BBA74C1,4.08,5.44,89.6,428,24.57,36.6,74.05,35.06,,,
2024-06-02T18:44:57Z,1717321497,60E85BBA74C1,3.81,5.08,89.6,439,24.56,36.5,74.05,32.77,,,
2024-06-02T18:45:57Z,1717321557,60E85BBA74C1,3.62,4.83,89.6,430,24.51,37,74.05,31.16,,,
2024-06-02T18:46:57Z,1717321617,60E85BBA74C1,3.64,4.85,89.6,423,24.51,36.64,74.05,31.3,,,
2024-06-02T18:47:57Z,1717321677,60E85BBA74C1,4.13,5.51,89.6,429,24.45,36.64,74.05,35.51,,,
2024-06-02T18:48:57Z,1717321737,60E85BBA74C1,3.75,5.01,89.6,432,24.47,36.17,74.05,32.28,,,
2024-06-02T18:49:57Z,1717321797,60E85BBA74C1,3.77,5.02,89.6,430,24.42,36,74.05,32.38,,,
2024-06-02T18:50:57Z,1717321857,60E85BBA74C1,3.65,4.86,89.6,424,24.45,36.2,74.05,31.35,,,
2024-06-02T18:51:57Z,1717321917,60E85BBA74C1,3.8,5.06,89.6,435,24.29,36.28,74.05,32.65,,,
2024-06-02T18:52:57Z,1717321977,60E85BBA74C1,3.89,5.18,89.6,449,24.35,36.23,74.05,33.41,,,
2024-06-02T18:53:57Z,1717322037,60E85BBA74C1,4.27,5.7,89.6,428,24.24,36.52,74.05,36.76,,,
2024-06-02T18:54:57Z,1717322097,60E85BBA74C1,3.77,5.02,89.6,419,24.13,36.76,74.05,32.4,,,
2024-06-02T18:55:57Z,1717322157,60E85BBA74C1,3.72,4.96,89.6,436,24.08,36.9,74.05,31.99,,,
2024-06-02T18:56:57Z,1717322217,60E85BBA74C1,3.84,5.11,89.6,434,24.05,36.95,74.05,32.98,,,
2024-06-02T18:57:57Z,1717322277,60E85BBA74C1,4.1,5.47,89.6,424,24.06,36.96,74.05,35.28,,,
2024-06-02T18:58:57Z,1717322337,60E85BBA74C1,3.94,5.26,89.6,423,24.03,36.93,74.05,33.89,,,
2024-06-02T18:59:57Z,1717322397,60E85BBA74C1,3.57,4.76,89.6,432,24.02,37.01,74.05,30.72,,,
2024-06-02T19:00:57Z,1717322457,60E85BBA74C1,4.19,5.58,89.6,431,24,36.95,74.05,36,,,
2024-06-02T19:01:57Z,1717322517,60E85BBA74C1,3.57,4.76,89.6,422,23.95,37.02,74.05,30.69,,,
2024-06-02T19:02:57Z,1717322577,60E85BBA74C1,3.8,5.07,89.6,425,23.85,37.24,74.05,32.71,,,
2024-06-02T19:03:57Z,1717322637,60E85BBA74C1,3.92,5.22,89.6,423,23.84,37.25,74.05,33.67,,,
2024-06-02T19:04:57Z,1717322697,60E85BBA74C1,3.63,4.84,89.6,422,23.86,37.23,74.05,31.21,,,
2024-06-02T19:05:57Z,1717322757,60E85BBA74C1,3.66,4.88,89.6,432,23.87,37.31,74.05,31.47,,,
2024-06-02T19:06:57Z,1717322817,60E85BBA74C1,3.28,4.37,89.6,433,23.87,37.41,74.05,28.21,,,
2024-06-02T19:07:57Z,1717322877,60E85BBA74C1,3.32,4.43,89.6,435,23.93,37.59,74.05,28.55,,,
2024-06-02T19:08:57Z,1717322937,60E85BBA74C1,3.8,5.07,89.6,429,23.88,37.66,74.05,32.69,,,
2024-06-02T19:09:57Z,1717322997,60E85BBA74C1,3.87,5.16,89.6,421,23.86,38.16,74.05,33.3,,,
2024-06-02T19:10:57Z,1717323057,60E85BBA74C1,3.77,5.02,89.6,420,23.76,38.21,74.05,32.4,,,
2024-06-02T19:11:57Z,1717323117,60E85BBA74C1,3.99,5.32,89.6,419,23.79,38.2,74.05,34.3,,,
2024-06-02T19:12:57Z,1717323177,60E85BBA74C1,3.82,5.09,89.6,428,23.71,38.08,74.05,32.81,,,
2024-06-02T19:13:57Z,1717323237,60E85BBA74C1,3.98,5.31,89.6,429,23.61,37.82,74.05,34.25,,,
2024-06-02T19:14:57Z,1717323297,60E85BBA74C1,4.54,6.06,89.6,428,23.63,38,74.05,39.07,,,
2024-06-02T19:15:57Z,1717323357,60E85BBA74C1,3.8,5.07,89.6,444,23.58,38.41,74.05,32.68,,,
2024-06-02T19:16:57Z,1717323417,60E85BBA74C1,4.1,5.46,89.6,448,23.57,38.58,74.05,35.23,,,
2024-06-02T19:17:57Z,1717323477,60E85BBA74C1,4.03,5.38,89.6,436,23.48,38.74,74.05,34.67,,,
2024-06-02T19:18:57Z,1717323537,60E85BBA74C1,4,5.34,89.6,430,23.5,38.56,74.05,34.42,,,
2024-06-02T19:19:57Z,1717323597,60E85BBA74C1,3.83,5.1,89.6,451,23.43,38.44,74.05,32.91,,,
2024-06-02T19:20:57Z,1717323657,60E85BBA74C1,4.07,5.43,89.6,439,23.48,38.39,74.05,35.01,,,
2024-06-02T19:21:57Z,1717323717,60E85BBA74C1,3.99,5.32,89.6,431,23.44,38.82,74.05,34.3,,,
2024-06-02T19:22:57Z,1717323777,60E85BBA74C1,4.07,5.43,89.6,436,23.41,38.55,74.05,35.03,,,
2024-06-02T19:23:57Z,1717323837,60E85BBA74C1,4.03,5.37,89.6,451,23.34,38.66,74.05,34.62,,,
2024-06-02T19:24:57Z,1717323897,60E85BBA74C1,3.82,5.1,89.6,444,23.33,38.9,74.05,32.86,,,
2024-06-02T19:25:57Z,1717323957,60E85BBA74C1,3.96,5.27,89.6,428,23.3,38.17,74.05,34.01,,,
2024-06-02T19:26:57Z,1717324017,60E85BBA74C1,3.59,4.79,89.6,427,23.27,37.87,74.05,30.9,,,
2024-06-02T19:27:57Z,1717324077,60E85BBA74C1,4.04,5.39,89.6,424,23.25,37.86,74.05,34.78,,,
2024-06-02T19:28:57Z,1717324137,60E85BBA74C1,4.22,5.62,89.6,422,23.25,37.79,74.05,36.25,,,
2024-06-02T19:29:57Z,1717324197,60E85BBA74C1,3.96,5.28,89.6,425,23.17,37.89,74.05,34.03,,,
2024-06-02T19:30:57Z,1717324257,60E85BBA74C1,3.54,4.72,89.6,430,23.17,37.73,74.05,30.44,,,
2024-06-02T19:31:57Z,1717324317,60E85BBA74C1,4.03,5.38,89.6,433,23.13,37.99,74.05,34.67,,,
2024-06-02T19:32:57Z,1717324377,60E85BBA74C1,3.48,4.63,89.6,435,23.13,38.26,74.05,29.88,,,
2024-06-02T19:33:57Z,1717324437,60E85BBA74C1,4.1,5.47,89.6,440,23.13,38.54,74.05,35.28,,,
2024-06-02T19:34:57Z,1717324497,60E85BBA74C1,3.82,5.09,89.6,441,23.01,38.73,74.05,32.84,,,
2024-06-02T19:35:57Z,1717324557,60E85BBA74C1,4.08,5.43,89.6,438,23.07,38.74,74.05,35.04,,,
2024-06-02T19:36:57Z,1717324617,60E85BBA74C1,3.7,4.93,89.6,428,23.08,38.54,74.05,31.78,,,
2024-06-02T19:37:57Z,1717324677,60E85BBA74C1,4.17,5.56,89.6,449,22.98,38.81,74.05,35.87,,,
2024-06-02T19:38:57Z,1717324737,60E85BBA74C1,3.71,4.94,89.6,455,23.01,39.07,74.05,31.86,,,
2024-06-02T19:39:57Z,1717324797,60E85BBA74C1,3.8,5.06,89.6,438,22.88,38.87,74.05,32.64,,,
2024-06-02T19:40:57Z,1717324857,60E85BBA74C1,3.96,5.28,89.6,424,22.88,38.75,74.05,34.05,,,
2024-06-02T19:41:57Z,1717324917,60E85BBA74C1,3.85,5.13,89.6,425,22.85,39.06,74.05,33.11,,,
2024-06-02T19:42:57Z,1717324977,60E85BBA74C1,3.66,4.87,89.6,428,22.84,39.29,74.05,31.43,,,
2024-06-02T19:43:57Z,1717325037,60E85BBA74C1,3.51,4.67,89.6,427,22.87,39.39,74.05,30.14,,,
2024-06-02T19:44:57Z,1717325097,60E85BBA74C1,4.22,5.63,89.6,426,22.84,39.66,74.05,36.28,,,
2024-06-02T19:45:57Z,1717325157,60E85BBA74C1,3.54,4.72,89.6,424,22.83,39.54,74.05,30.41,,,
2024-06-02T19:46:57Z,1717325217,60E85BBA74C1,3.54,4.71,89.6,423,22.76,39.87,74.05,30.4,,,
2024-06-02T19:47:57Z,1717325277,60E85BBA74C1,4.23,5.64,89.6,424,22.79,39.95,74.05,36.37,,,
2024-06-02T19:48:57Z,1717325337,60E85BBA74C1,3.68,4.9,89.6,428,22.79,39.9,74.05,31.62,,,
2024-06-02T19:49:57Z,1717325397,60E85BBA74C1,3.86,5.14,89.6,422,22.73,40.02,74.05,33.17,,,
2024-06-02T19:50:57Z,1717325457,60E85BBA74C1,3.95,5.26,89.6,424,22.66,39.62,74.05,33.94,,,
2024-06-02T19:51:57Z,1717325517,60E85BBA74C1,3.94,5.25,89.6,428,22.63,39.9,74.05,33.87,,,
2024-06-02T19:52:57Z,1717325577,60E85BBA74C1,4.05,5.4,89.6,428,22.55,39.93,74.05,34.79,,,
2024-06-02T19:53:57Z,1717325637,60E85BBA74C1,3.62,4.83,89.6,428,22.57,40.23,74.05,31.16,,,
2024-06-02T19:54:57Z,1717325697,60E85BBA74C1,4.37,5.83,89.6,430,22.52,40.29,74.05,37.58,,,
2024-06-02T19:55:57Z,1717325757,60E85BBA74C1,3.93,5.23,89.6,432,22.53,40.26,74.05,33.75,,,
2024-06-02T19:56:57Z,1717325817,60E85BBA74C1,3.84,5.12,89.6,434,22.48,40.4,74.05,33.01,,,
2024-06-02T19:57:57Z,1717325877,60E85BBA74C1,3.88,5.17,89.6,429,22.48,40.53,74.05,33.37,,,
2024-06-02T19:58:57Z,1717325937,60E85BBA74C1,4.01,5.34,89.6,438,22.37,40.63,74.05,34.44,,,
2024-06-02T19:59:57Z,1717325997,60E85BBA74C1,4.05,5.4,89.6,454,22.35,40.51,74.05,34.83,,,
2024-06-02T20:00:57Z,1717326057,60E85BBA74C1,4.03,5.37,89.6,444,22.29,40.4,74.05,34.66,,,
2024-06-02T20:01:57Z,1717326117,60E85BBA74C1,3.68,4.91,89.6,432,22.24,40.29,74.05,31.64,,,
2024-06-02T20:02:57Z,1717326177,60E85BBA74C1,3.88,5.18,89.6,442,22.19,40.22,74.05,33.39,,,
2024-06-02T20:03:57Z,1717326237,60E85BBA74C1,3.81,5.14,89.6,447,22.19,40.27,74.05,32.45,,,
2024-06-02T20:04:57Z,1717326297,60E85BBA74C1,3.92,5.23,89.6,429,22.17,40.32,74.05,33.72,,,
2024-06-02T20:05:57Z,1717326357,60E85BBA74C1,3.62,4.82,89.6,425,22.12,40.87,74.05,31.11,,,
2024-06-02T20:06:57Z,1717326417,60E85BBA74C1,3.9,5.2,89.6,424,22.1,40.82,74.05,33.51,,,
2024-06-02T20:07:57Z,1717326477,60E85BBA74C1,3.86,5.15,89.6,440,22.13,40.87,74.05,33.19,,,
2024-06-02T20:08:57Z,1717326537,60E85BBA74C1,3.76,5.01,89.6,436,22.05,41.29,74.05,32.3,,,
2024-06-02T20:09:57Z,1717326597,60E85BBA74C1,3.63,4.84,89.6,430,22.01,41.46,74.05,31.24,,,
2024-06-02T20:10:57Z,1717326657,60E85BBA74C1,3.58,4.77,89.6,433,21.97,41.6,74.05,30.76,,,
2024-06-02T20:11:57Z,1717326717,60E85BBA74C1,4.06,5.41,89.6,433,21.88,41.76,74.05,34.92,,,
2024-06-02T20:12:57Z,1717326777,60E85BBA74C1,3.81,5.09,89.6,435,21.82,41.9,74.05,32.8,,,
2024-06-02T20:13:57Z,1717326837,60E85BBA74C1,3.76,5.02,89.6,434,21.82,42,74.05,32.34,,,
2024-06-02T20:14:57Z,1717326897,60E85BBA74C1,3.92,5.23,89.6,439,21.74,42,74.05,33.71,,,
2024-06-02T20:15:57Z,1717326957,60E85BBA74C1,3.91,5.22,89.6,436,21.7,42.34,74.05,33.66,,,
2024-06-02T20:16:57Z,1717327017,60E85BBA74C1,3.68,4.91,89.6,435,21.67,41.84,74.05,31.68,,,
2024-06-02T20:17:57Z,1717327077,60E85BBA74C1,3.81,5.08,89.6,439,21.66,41.89,74.05,32.74,,,
2024-06-02T20:18:57Z,1717327137,60E85BBA74C1,3.77,5.03,89.6,435,21.51,42.4,74.05,32.42,,,
2024-06-02T20:19:57Z,1717327197,60E85BBA74C1,4.14,5.51,89.6,431,21.38,42.58,74.05,35.56,,,
2024-06-02T20:20:57Z,1717327257,60E85BBA74C1,3.85,5.13,89.6,429,21.38,42.99,74.05,33.11,,,
2024-06-02T20:21:57Z,1717327317,60E85BBA74C1,4.07,5.43,89.6,435,21.39,42.68,74.05,34.99,,,
2024-06-02T20:22:57Z,1717327377,60E85BBA74C1,3.87,5.15,89.6,437,21.31,42.9,74.05,33.23,,,
2024-06-02T20:23:57Z,1717327437,60E85BBA74C1,3.89,5.19,89.6,436,21.27,43.16,74.05,33.48,,,
2024-06-02T20:24:57Z,1717327497,60E85BBA74C1,3.97,5.3,89.6,438,21.22,43.42,74.05,34.17,,,
2024-06-02T20:25:57Z,1717327557,60E85BBA74C1,3.95,5.27,89.6,438,21.2,43.62,74.05,33.97,,,
2024-06-02T20:26:57Z,1717327617,60E85BBA74C1,3.81,5.07,89.6,432,21.23,43.58,74.05,32.72,,,
2024-06-02T20:27:57Z,1717327677,60E85BBA74C1,3.68,4.91,89.6,433,21.2,43.66,74.05,31.65,,,
2024-06-02T20:28:57Z,1717327737,60E85BBA74C1,3.7,4.93,89.6,435,21.18,43.69,74.05,31.81,,,
2024-06-02T20:29:57Z,1717327797,60E85BBA74C1,3.44,4.59,89.6,435,21.05,43.88,74.05,29.57,,,
2024-06-02T20:30:57Z,1717327857,60E85BBA74C1,3.66,4.88,89.6,435,21.07,43.78,74.05,31.45,,,
2024-06-02T20:31:57Z,1717327917,60E85BBA74C1,3.43,4.57,89.6,435,20.93,44.02,74.05,29.48,,,
2024-06-02T20:32:57Z,1717327977,60E85BBA74C1,3.71,4.95,89.6,437,20.94,44.04,74.05,31.91,,,
2024-06-02T20:33:57Z,1717328037,60E85BBA74C1,3.57,4.76,89.6,445,20.9,44.36,74.05,30.72,,,
2024-06-02T20:34:57Z,1717328097,60E85BBA74C1,3.85,5.13,95.01,445,20.82,44.3,78.52,33.09,,,
2024-06-02T20:35:57Z,1717328157,60E85BBA74C1,3.89,5.19,95.01,442,20.82,44.24,78.52,33.46,,,
2024-06-02T20:36:57Z,1717328217,60E85BBA74C1,4.05,5.4,95.01,444,20.8,44.2,78.52,34.84,,,
2024-06-02T20:37:57Z,1717328277,60E85BBA74C1,4.05,5.41,95.01,445,20.81,44.11,78.52,34.85,,,
2024-06-02T20:38:57Z,1717328337,60E85BBA74C1,3.95,5.27,89.6,442,20.74,44.05,74.05,33.99,,,
2024-06-02T20:39:57Z,1717328397,60E85BBA74C1,3.78,5.04,89.6,437,20.79,43.89,74.05,32.48,,,
2024-06-02T20:40:57Z,1717328457,60E85BBA74C1,3.89,5.18,89.6,431,20.79,43.6,74.05,33.42,,,
2024-06-02T20:41:57Z,1717328517,60E85BBA74C1,3.98,5.31,89.6,428,20.81,43.54,74.05,34.24,,,
2024-06-02T20:42:57Z,1717328577,60E85BBA74C1,3.71,4.94,89.6,428,20.75,43.94,74.05,31.87,,,
2024-06-02T20:43:57Z,1717328637,60E85BBA74C1,4.06,5.42,89.6,427,20.76,43.67,74.05,34.93,,,
2024-06-02T20:44:57Z,1717328697,60E85BBA74C1,3.98,5.31,89.6,433,20.82,43.79,74.05,34.23,,,
2024-06-02T20:45:57Z,1717328757,60E85BBA74C1,3.64,4.86,89.6,434,20.8,43.93,74.05,31.33,,,
2024-06-02T20:46:57Z,1717328817,60E85BBA74C1,3.66,4.88,89.6,433,20.75,44.04,74.05,31.48,,,
2024-06-02T20:47:57Z,1717328877,60E85BBA74C1,3.89,5.19,89.6,437,20.74,44.09,74.05,33.46,,,
2024-06-02T20:48:57Z,1717328937,60E85BBA74C1,3.85,5.14,95.01,436,20.73,44.18,78.52,33.13,,,
2024-06-02T20:49:57Z,1717328997,60E85BBA74C1,4.01,5.34,95.01,441,20.7,44.37,78.52,34.46,,,
2024-06-02T20:50:57Z,1717329057,60E85BBA74C1,3.9,5.2,95.01,436,20.64,44.65,78.52,33.56,,,
2024-06-02T20:51:57Z,1717329117,60E85BBA74C1,3.68,4.91,95.01,437,20.66,44.61,78.52,31.67,,,
2024-06-02T20:52:57Z,1717329177,60E85BBA74C1,3.92,5.22,95.01,442,20.63,44.61,78.52,33.69,,,
2024-06-02T20:53:57Z,1717329237,60E85BBA74C1,3.52,4.69,95.01,438,20.68,44.78,78.52,30.25,,,
2024-06-02T20:54:57Z,1717329297,60E85BBA74C1,3.67,4.9,95.01,433,20.67,44.93,78.52,31.58,,,
2024-06-02T20:55:57Z,1717329357,60E85BBA74C1,3.98,5.31,95.01,438,20.61,44.82,78.52,34.25,,,
2024-06-02T20:56:57Z,1717329417,60E85BBA74C1,4.14,5.53,95.01,441,20.65,44.47,78.52,35.63,,,
2024-06-02T20:57:57Z,1717329477,60E85BBA74C1,3.59,4.79,95.01,436,20.68,44.4,78.52,30.9,,,
2024-06-02T20:58:57Z,1717329537,60E85BBA74C1,3.8,5.07,95.01,438,20.62,44.74,78.52,32.67,,,
2024-06-02T20:59:57Z,1717329597,60E85BBA74C1,3.96,5.28,95.01,440,20.56,45.09,78.52,34.06,,,
2024-06-02T21:00:57Z,1717329657,60E85BBA74C1,3.38,4.51,95.01,437,20.51,45.29,78.52,29.06,,,
2024-06-02T21:01:57Z,1717329717,60E85BBA74C1,3.59,4.79,95.01,442,20.49,45.36,78.52,30.89,,,
2024-06-02T21:02:57Z,1717329777,60E85BBA74C1,3.86,5.15,95.01,444,20.6,44.94,78.52,33.18,,,
2024-06-02T21:03:57Z,1717329837,60E85BBA74C1,3.75,5,100.43,447,20.57,44.8,83,32.25,,,
2024-06-02T21:04:57Z,1717329897,60E85BBA74C1,4.12,5.49,100.43,445,20.52,45,83,35.42,,,
2024-06-02T21:05:57Z,1717329957,60E85BBA74C1,3.98,5.31,100.43,442,20.48,45.19,83,34.25,,,
2024-06-02T21:06:57Z,1717330017,60E85BBA74C1,3.58,4.77,100.43,444,20.4,45.61,83,30.75,,,
2024-06-02T21:07:57Z,1717330077,60E85BBA74C1,3.79,5.06,100.43,445,20.42,45.52,83,32.49,,,
2024-06-02T21:08:57Z,1717330137,60E85BBA74C1,3.83,5.11,100.43,444,20.41,45.48,83,32.94,,,
2024-06-02T21:09:57Z,1717330197,60E85BBA74C1,3.82,5.1,100.43,438,20.32,45.65,83,32.89,,,
2024-06-02T21:10:57Z,1717330257,60E85BBA74C1,3.68,4.91,100.43,438,20.31,45.92,83,31.66,,,
2024-06-02T21:11:57Z,1717330317,60E85BBA74C1,3.79,5.05,100.43,441,20.38,45.9,83,32.55,,,
2024-06-02T21:12:57Z,1717330377,60E85BBA74C1,3.9,5.2,100.43,438,20.3,46.1,83,33.53,,,
2024-06-02T21:13:57Z,1717330437,60E85BBA74C1,4.45,5.93,100.43,438,20.28,46.06,83,38.27,,,
2024-06-02T21:14:57Z,1717330497,60E85BBA74C1,3.88,5.18,100.43,439,20.26,45.79,83,33.4,,,
2024-06-02T21:15:57Z,1717330557,60E85BBA74C1,4.1,5.47,100.43,439,20.17,46.2,83,35.27,,,
2024-06-02T21:16:57Z,1717330617,60E85BBA74C1,3.79,5.05,100.43,442,20.19,46.21,83,32.55,,,
2024-06-02T21:17:57Z,1717330677,60E85BBA74C1,3.85,5.13,105.86,436,20.15,46.29,87.49,33.1,,,
2024-06-02T21:18:57Z,1717330737,60E85BBA74C1,4.21,5.62,105.86,436,20.24,46.39,87.49,36.24,,,
2024-06-02T21:19:57Z,1717330797,60E85BBA74C1,4,5.33,105.86,445,20.23,46.56,87.49,34.4,,,
2024-06-02T21:20:57Z,1717330857,60E85BBA74C1,4.07,5.42,105.86,442,20.2,46.41,87.49,34.95,,,
2024-06-02T21:21:57Z,1717330917,60E85BBA74C1,4.11,5.49,105.86,432,20.24,46.34,87.49,35.38,,,
2024-06-02T21:22:57Z,1717330977,60E85BBA74C1,4.2,5.61,105.86,432,20.26,46.5,87.49,36.15,,,
2024-06-02T21:23:57Z,1717331037,60E85BBA74C1,4.05,5.41,105.86,436,20.21,46.79,87.49,34.86,,,
2024-06-02T21:24:57Z,1717331097,60E85BBA74C1,3.79,5.05,105.86,439,20.19,46.7,87.49,32.6,,,
2024-06-02T21:25:57Z,1717331157,60E85BBA74C1,4.01,5.35,105.86,440,20.19,46.74,87.49,34.5,,,
2024-06-02T21:26:57Z,1717331217,60E85BBA74C1,4.01,5.34,111.3,441,20.16,46.82,91.99,34.44,,,
2024-06-02T21:27:57Z,1717331277,60E85BBA74C1,3.87,5.16,111.3,441,20.16,46.64,91.99,33.29,,,
2024-06-02T21:28:57Z,1717331337,60E85BBA74C1,3.82,5.09,116.76,437,20.17,46.64,96.49,32.84,,,
2024-06-02T21:29:57Z,1717331397,60E85BBA74C1,4.49,5.99,116.76,439,20.1,47.28,96.49,38.62,,,
2024-06-02T21:30:57Z,1717331457,60E85BBA74C1,3.97,5.29,116.76,438,20.07,47.47,96.49,34.12,,,
2024-06-02T21:31:57Z,1717331517,60E85BBA74C1,4.31,5.75,122.22,433,20.03,47.55,101.01,37.05,,,
2024-06-02T21:32:57Z,1717331577,60E85BBA74C1,4.45,5.94,127.7,437,19.98,47.73,105.54,38.3,,,
2024-06-02T21:33:57Z,1717331637,60E85BBA74C1,4.17,5.56,127.7,438,19.84,48.28,105.54,35.86,,,
2024-06-02T21:34:57Z,1717331697,60E85BBA74C1,4.62,6.16,133.19,445,19.74,48.6,110.07,39.75,,,
2024-06-02T21:35:57Z,1717331757,60E85BBA74C1,4.37,5.82,133.19,449,19.76,48.7,110.07,37.54,,,
2024-06-02T21:36:57Z,1717331817,60E85BBA74C1,4.63,6.17,133.19,443,19.82,48.58,110.07,39.78,,,
2024-06-02T21:37:57Z,1717331877,60E85BBA74C1,4.47,5.96,138.68,441,19.78,48.55,114.62,38.42,,,
2024-06-02T21:38:57Z,1717331937,60E85BBA74C1,4.18,5.58,138.68,440,19.63,48.82,114.62,35.98,,,
2024-06-02T21:39:57Z,1717331997,60E85BBA74C1,4.51,6.01,138.68,445,19.7,48.94,114.62,38.78,,,
2024-06-02T21:40:57Z,1717332057,60E85BBA74C1,4.11,5.47,138.68,445,19.65,49.18,114.62,35.3,,,
2024-06-02T21:41:57Z,1717332117,60E85BBA74C1,4.33,5.77,138.68,441,19.69,48.93,114.62,37.23,,,
2024-06-02T21:42:57Z,1717332177,60E85BBA74C1,4.6,6.13,138.68,454,19.66,48.96,114.62,39.51,,,
2024-06-02T21:43:57Z,1717332237,60E85BBA74C1,3.68,4.91,138.68,461,19.72,48.99,114.62,31.65,,,
2024-06-02T21:44:57Z,1717332297,60E85BBA74C1,4.19,5.58,144.19,462,19.67,49.04,119.17,35.99,,,
2024-06-02T21:45:57Z,1717332357,60E85BBA74C1,4.28,5.7,149.72,448,19.69,49,123.73,36.77,,,
2024-06-02T21:46:57Z,1717332417,60E85BBA74C1,4.7,6.27,160.79,448,19.68,49.03,132.89,40.42,,,
2024-06-02T21:47:57Z,1717332477,60E85BBA74C1,4.43,5.9,166.35,444,19.57,49.1,137.48,38.07,,,
2024-06-02T21:48:57Z,1717332537,60E85BBA74C1,4.12,5.49,166.35,436,19.56,48.96,137.48,35.38,,,
2024-06-02T21:49:57Z,1717332597,60E85BBA74C1,4.86,6.48,166.35,435,19.59,48.91,137.48,41.81,,,
2024-06-02T21:50:57Z,1717332657,60E85BBA74C1,4.05,5.4,166.35,440,19.57,49.09,137.48,34.8,,,
2024-06-02T21:51:57Z,1717332717,60E85BBA74C1,4.18,5.58,166.35,444,19.56,49.41,137.48,35.97,,,
2024-06-02T21:52:57Z,1717332777,60E85BBA74C1,4.73,6.31,166.35,446,19.55,49.34,137.48,40.67,,,
2024-06-02T21:53:57Z,1717332837,60E85BBA74C1,3.98,5.31,166.35,446,19.54,49.22,137.48,34.26,,,
2024-06-02T21:54:57Z,1717332897,60E85BBA74C1,4.29,5.72,171.92,447,19.47,49.01,142.08,36.86,,,
2024-06-02T21:55:57Z,1717332957,60E85BBA74C1,4.37,5.82,177.5,447,19.47,49.32,146.69,37.56,,,
2024-06-02T21:56:57Z,1717333017,60E85BBA74C1,4.27,5.69,177.5,444,19.53,49.17,146.69,36.7,,,
2024-06-02T21:57:57Z,1717333077,60E85BBA74C1,3.93,5.24,177.5,441,19.38,49.62,146.69,33.8,,,
2024-06-02T21:58:57Z,1717333137,60E85BBA74C1,4,5.33,177.5,451,19.38,49.35,146.69,34.38,,,
2024-06-02T21:59:57Z,1717333197,60E85BBA74C1,4.26,5.68,177.5,452,19.34,49.51,146.69,36.61,,,
2024-06-02T22:00:57Z,1717333257,60E85BBA74C1,4.28,5.7,177.5,452,19.38,49.86,146.69,36.79,,,
2024-06-02T22:01:57Z,1717333317,60E85BBA74C1,4.6,6.13,177.5,450,19.45,49.67,146.69,39.56,,,
2024-06-02T22:02:57Z,1717333377,60E85BBA74C1,4.29,5.72,171.92,449,19.38,49.65,142.08,36.88,,,
2024-06-02T22:03:57Z,1717333437,60E85BBA74C1,4.02,5.35,171.92,447,19.26,49.87,142.08,34.53,,,
2024-06-02T22:04:57Z,1717333497,60E85BBA74C1,4.46,5.95,171.92,443,19.29,49.47,142.08,38.34,,,
2024-06-02T22:05:57Z,1717333557,60E85BBA74C1,4.15,5.53,171.92,440,19.3,49.43,142.08,35.68,,,
2024-06-02T22:06:57Z,1717333617,60E85BBA74C1,4.59,6.12,171.92,436,19.3,49.18,142.08,39.49,,,
