CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-15T14:53:18Z,1715752398,60E85BBA74C1,3.37,4.49,1565.51,438,14.14,81.33,1293.81,28.95,,
2024-05-15T14:54:18Z,1715752458,60E85BBA74C1,3.11,4.14,1482.46,438,14.35,81.03,1225.17,26.71,,
2024-05-15T14:55:18Z,1715752518,60E85BBA74C1,3.18,4.27,1446.35,442,14.25,81.12,1195.33,27.22,,
2024-05-15T14:56:18Z,1715752578,60E85BBA74C1,3.41,4.59,1384.32,442,14.22,80.76,1144.07,29.05,,
2024-05-15T14:57:18Z,1715752638,60E85BBA74C1,3.17,4.23,1315.14,444,14.24,80.71,1086.89,27.29,,
2024-05-15T14:58:18Z,1715752698,60E85BBA74C1,3.02,4.03,1264.4,448,14.19,81.43,1044.96,26,,
2024-05-15T14:59:18Z,1715752758,60E85BBA74C1,2.92,3.89,1239.38,447,14.2,81.46,1024.29,25.09,,
2024-05-15T15:00:18Z,1715752818,60E85BBA74C1,3.03,4.04,1181.91,446,14.06,81.69,976.79,26.02,,
2024-05-15T15:01:18Z,1715752878,60E85BBA74C1,2.42,3.23,1125.64,446,14.27,81.64,930.28,20.85,,
2024-05-15T15:02:18Z,1715752938,60E85BBA74C1,2.82,3.76,1070.53,448,14.04,80.68,884.74,24.26,,
2024-05-15T15:03:18Z,1715752998,60E85BBA74C1,3.07,4.1,986.16,448,14.07,80.79,815.01,26.42,,
2024-05-15T15:04:18Z,1715753058,60E85BBA74C1,2.42,3.23,897.04,444,14.02,81.08,741.36,20.81,,
2024-05-15T15:05:18Z,1715753118,60E85BBA74C1,2.66,3.54,875.22,440,14.14,81.01,723.32,22.84,,
2024-05-15T15:06:18Z,1715753178,60E85BBA74C1,2.43,3.25,867.98,446,13.99,81.72,717.34,20.93,,
2024-05-15T15:07:18Z,1715753238,60E85BBA74C1,2.75,3.67,860.77,446,13.94,81.52,711.38,23.66,,
2024-05-15T15:08:18Z,1715753298,60E85BBA74C1,2.49,3.32,846.39,444,13.98,81.5,699.5,21.44,,
2024-05-15T15:09:18Z,1715753358,60E85BBA74C1,2.08,2.77,817.88,448,14.06,81.23,675.93,17.88,,
2024-05-15T15:10:18Z,1715753418,60E85BBA74C1,2.92,3.89,803.73,457,14.08,81.77,664.24,25.07,,
2024-05-15T15:11:18Z,1715753478,60E85BBA74C1,2.66,3.55,803.73,458,14.07,82.6,664.24,22.9,,
2024-05-15T15:12:18Z,1715753538,60E85BBA74C1,2.91,3.87,796.69,450,14,82.06,658.42,24.98,,
2024-05-15T15:13:18Z,1715753598,60E85BBA74C1,2.55,3.4,796.69,448,14.14,82.16,658.42,21.92,,
2024-05-15T15:14:18Z,1715753658,60E85BBA74C1,2.81,3.75,803.73,460,14.19,82.07,664.24,24.2,,
2024-05-15T15:15:18Z,1715753718,60E85BBA74C1,2.34,3.12,867.98,461,14.27,82.23,717.34,20.13,,
2024-05-15T15:16:18Z,1715753778,60E85BBA74C1,2.62,3.49,978.62,458,14.34,82.43,808.77,22.5,,
2024-05-15T15:17:18Z,1715753838,60E85BBA74C1,2.96,3.95,1101.89,457,14.26,82.76,910.65,25.48,,
2024-05-15T15:18:18Z,1715753898,60E85BBA74C1,2.96,3.95,1173.8,451,14.2,82.53,970.08,25.45,,
2024-05-15T15:19:18Z,1715753958,60E85BBA74C1,3.22,4.29,1239.38,455,14.17,83.05,1024.29,27.67,,
2024-05-15T15:20:18Z,1715754018,60E85BBA74C1,2.9,3.87,1264.4,452,14.17,82.61,1044.96,24.98,,
2024-05-15T15:21:18Z,1715754078,60E85BBA74C1,2.97,3.96,1264.4,446,14.12,82.42,1044.96,25.52,,
2024-05-15T15:22:18Z,1715754138,60E85BBA74C1,2.61,3.47,1247.7,446,14.16,82.59,1031.15,22.4,,
2024-05-15T15:23:18Z,1715754198,60E85BBA74C1,2.94,3.92,1239.38,447,14.1,83.19,1024.29,25.25,,
2024-05-15T15:24:18Z,1715754258,60E85BBA74C1,2.74,3.66,1256.03,458,14.13,83.09,1038.05,23.58,,
2024-05-15T15:25:18Z,1715754318,60E85BBA74C1,2.96,3.94,1289.65,468,14.03,82.52,1065.83,25.43,,
2024-05-15T15:26:18Z,1715754378,60E85BBA74C1,3,3.99,1264.4,465,14.17,82.52,1044.96,25.76,,
2024-05-15T15:27:18Z,1715754438,60E85BBA74C1,2.5,3.34,1256.03,460,14.08,82.57,1038.05,21.52,,
2024-05-15T15:28:18Z,1715754498,60E85BBA74C1,2.78,3.7,1239.38,451,14.05,82.47,1024.29,23.89,,
2024-05-15T15:29:18Z,1715754558,60E85BBA74C1,2.66,3.55,1214.6,452,14.08,82.82,1003.8,22.91,,
2024-05-15T15:30:18Z,1715754618,60E85BBA74C1,2.31,3.08,1190.05,453,14.04,82.74,983.51,19.88,,
2024-05-15T15:31:18Z,1715754678,60E85BBA74C1,2.72,3.63,1157.65,446,14.04,82.59,956.74,23.41,,
2024-05-15T15:32:18Z,1715754738,60E85BBA74C1,3,4,1109.78,444,13.84,82.54,917.18,25.81,,
2024-05-15T15:33:18Z,1715754798,60E85BBA74C1,2.5,3.33,1062.75,438,13.85,82.78,878.31,21.48,,
2024-05-15T15:34:18Z,1715754858,60E85BBA74C1,2.62,3.49,1016.53,430,13.85,83.05,840.11,22.52,,
2024-05-15T15:35:18Z,1715754918,60E85BBA74C1,2.56,3.41,1008.91,431,14,83.12,833.81,22,,
2024-05-15T15:36:18Z,1715754978,60E85BBA74C1,2.73,3.64,1008.91,435,13.8,83.02,833.81,23.5,,
2024-05-15T15:37:18Z,1715755038,60E85BBA74C1,2.13,2.85,993.72,434,13.82,83.17,821.26,18.35,,
2024-05-15T15:38:18Z,1715755098,60E85BBA74C1,2.45,3.26,986.16,433,13.8,83.53,815.01,21.04,,
2024-05-15T15:39:18Z,1715755158,60E85BBA74C1,2.25,3,978.62,431,13.72,83.97,808.77,19.34,,
2024-05-15T15:40:18Z,1715755218,60E85BBA74C1,2.42,3.23,971.1,433,13.75,83.38,802.56,20.8,,
2024-05-15T15:41:18Z,1715755278,60E85BBA74C1,2.27,3.02,971.1,435,13.82,83.12,802.56,19.5,,
2024-05-15T15:42:18Z,1715755338,60E85BBA74C1,2.05,2.73,963.6,434,13.64,83.56,796.36,17.62,,
2024-05-15T15:43:18Z,1715755398,60E85BBA74C1,1.91,2.55,948.67,434,13.72,83.38,784.02,16.42,,
2024-05-15T15:44:18Z,1715755458,60E85BBA74C1,2.03,2.71,919.04,433,13.74,83.21,759.54,17.47,,
2024-05-15T15:45:18Z,1715755518,60E85BBA74C1,2.08,2.77,853.57,433,13.76,83.2,705.43,17.84,,
2024-05-15T15:46:18Z,1715755578,60E85BBA74C1,1.93,2.58,789.66,433,13.78,83.34,652.61,16.63,,
2024-05-15T15:47:18Z,1715755638,60E85BBA74C1,2,2.66,747.88,440,13.71,83.56,618.08,17.16,,
2024-05-15T15:48:18Z,1715755698,60E85BBA74C1,2.12,2.83,727.24,448,13.8,83.53,601.02,18.23,,
2024-05-15T15:49:18Z,1715755758,60E85BBA74C1,1.87,2.5,740.98,467,13.88,83.65,612.38,16.11,,
2024-05-15T15:50:18Z,1715755818,60E85BBA74C1,2.26,3.02,768.69,475,13.81,83.66,635.28,19.44,,
2024-05-15T15:51:18Z,1715755878,60E85BBA74C1,2.1,2.81,775.66,466,13.73,82.87,641.04,18.09,,
2024-05-15T15:52:18Z,1715755938,60E85BBA74C1,2.35,3.13,775.66,457,13.71,83.19,641.04,20.18,,
2024-05-15T15:53:18Z,1715755998,60E85BBA74C1,2.39,3.19,775.66,440,13.74,83.6,641.04,20.58,,
2024-05-15T15:54:18Z,1715756058,60E85BBA74C1,2.56,3.42,775.66,443,13.81,82.93,641.04,22.02,,
2024-05-15T15:55:18Z,1715756118,60E85BBA74C1,2.35,3.14,782.65,454,13.79,83.06,646.82,20.22,,
2024-05-15T15:56:18Z,1715756178,60E85BBA74C1,2.37,3.16,782.65,455,13.8,83.32,646.82,20.35,,
2024-05-15T15:57:18Z,1715756238,60E85BBA74C1,1.97,2.63,782.65,454,13.84,83.21,646.82,16.95,,
2024-05-15T15:58:18Z,1715756298,60E85BBA74C1,2.2,2.93,789.66,454,13.9,83.46,652.61,18.92,,
2024-05-15T15:59:18Z,1715756358,60E85BBA74C1,2.51,3.35,810.79,465,13.84,83.62,670.08,21.58,,
2024-05-15T16:00:18Z,1715756418,60E85BBA74C1,2.52,3.36,867.98,464,13.83,83.74,717.34,21.68,,
2024-05-15T16:01:18Z,1715756478,60E85BBA74C1,2.32,3.09,933.81,467,13.88,83.55,771.75,19.91,,
2024-05-15T16:02:18Z,1715756538,60E85BBA74C1,2.64,3.52,1031.85,465,13.84,83.71,852.77,22.67,,
2024-05-15T16:03:18Z,1715756598,60E85BBA74C1,2.75,3.67,1078.34,462,13.83,83.15,891.19,23.68,,
2024-05-15T16:04:18Z,1715756658,60E85BBA74C1,2.29,3.05,1117.7,459,13.93,83.35,923.72,19.65,,
2024-05-15T16:05:18Z,1715756718,60E85BBA74C1,2.3,3.07,1165.71,464,13.9,83.4,963.4,19.78,,
2024-05-15T16:06:18Z,1715756778,60E85BBA74C1,2.66,3.54,1247.7,466,13.93,83.49,1031.15,22.85,,
2024-05-15T16:07:18Z,1715756838,60E85BBA74C1,2.8,3.73,1289.65,470,13.97,83.29,1065.83,24.06,,
2024-05-15T16:08:18Z,1715756898,60E85BBA74C1,2.07,2.76,1332.27,470,13.95,83.21,1101.05,17.77,,
2024-05-15T16:09:18Z,1715756958,60E85BBA74C1,2.43,3.24,1332.27,462,13.81,82.95,1101.05,20.88,,
2024-05-15T16:10:18Z,1715757018,60E85BBA74C1,2.43,3.24,1272.79,451,13.83,83.13,1051.89,20.91,,
2024-05-15T16:11:18Z,1715757078,60E85BBA74C1,2.13,2.84,1231.1,446,13.84,83.34,1017.44,18.31,,
2024-05-15T16:12:18Z,1715757138,60E85BBA74C1,2.14,2.85,1190.05,440,13.83,83.69,983.51,18.38,,
2024-05-15T16:13:18Z,1715757198,60E85BBA74C1,2.34,3.12,1198.21,447,13.85,83.63,990.25,20.1,,
2024-05-15T16:14:18Z,1715757258,60E85BBA74C1,2.28,3.05,1239.38,455,13.64,83.54,1024.29,19.64,,
2024-05-15T16:15:18Z,1715757318,60E85BBA74C1,2.32,3.1,1222.84,453,13.77,83.73,1010.61,19.96,,
2024-05-15T16:16:18Z,1715757378,60E85BBA74C1,2.57,3.42,1206.39,453,13.72,84.61,997.02,22.09,,
2024-05-15T16:17:18Z,1715757438,60E85BBA74C1,2.37,3.17,1190.05,447,13.66,83.76,983.51,20.41,,
2024-05-15T16:18:18Z,1715757498,60E85BBA74C1,2.21,2.95,1181.91,441,13.78,83.8,976.79,19.03,,
2024-05-15T16:19:18Z,1715757558,60E85BBA74C1,1.95,2.59,1190.05,444,13.68,84.29,983.51,16.73,,
2024-05-15T16:20:18Z,1715757618,60E85BBA74C1,2.19,2.93,1190.05,441,13.59,83.8,983.51,18.87,,
2024-05-15T16:21:18Z,1715757678,60E85BBA74C1,2.67,3.55,1133.61,437,13.58,83.02,936.87,22.92,,
2024-05-15T16:22:18Z,1715757738,60E85BBA74C1,1.89,2.52,1101.89,433,13.6,83.33,910.65,16.26,,
2024-05-15T16:23:18Z,1715757798,60E85BBA74C1,1.99,2.66,1086.16,429,13.59,83.55,897.66,17.15,,
2024-05-15T16:24:18Z,1715757858,60E85BBA74C1,2.02,2.69,1078.34,428,13.7,83.4,891.19,17.34,,
2024-05-15T16:25:18Z,1715757918,60E85BBA74C1,2.41,3.21,1078.34,439,13.64,84.27,891.19,20.73,,
2024-05-15T16:26:18Z,1715757978,60E85BBA74C1,2.11,2.81,1078.34,440,13.69,84.23,891.19,18.1,,
2024-05-15T16:27:18Z,1715758038,60E85BBA74C1,2.07,2.75,1117.7,448,13.7,84.19,923.72,17.76,,
2024-05-15T16:28:18Z,1715758098,60E85BBA74C1,2.05,2.74,1206.39,461,13.76,83.86,997.02,17.64,,
2024-05-15T16:29:18Z,1715758158,60E85BBA74C1,1.87,2.49,1384.32,505,13.89,82.75,1144.07,16.05,,
2024-05-15T16:30:18Z,1715758218,60E85BBA74C1,1.88,2.51,1455.33,497,13.67,83.71,1202.76,16.17,,
2024-05-15T16:31:18Z,1715758278,60E85BBA74C1,1.53,2.04,1366.86,458,13.57,81.92,1129.63,13.16,,
2024-05-15T16:32:18Z,1715758338,60E85BBA74C1,1.6,2.13,1206.39,442,13.57,82.42,997.02,13.72,,
2024-05-15T16:33:18Z,1715758398,60E85BBA74C1,1.9,2.54,1141.6,442,13.59,82.75,943.47,16.38,,
2024-05-15T16:34:18Z,1715758458,60E85BBA74C1,1.49,1.98,1125.64,444,13.7,82.28,930.28,12.78,,
2024-05-15T16:35:18Z,1715758518,60E85BBA74C1,1.75,2.34,1109.78,443,13.64,81.55,917.18,15.09,,
2024-05-15T16:36:18Z,1715758578,60E85BBA74C1,1.78,2.37,1016.53,443,13.48,82.24,840.11,15.28,,
2024-05-15T16:37:18Z,1715758638,60E85BBA74C1,1.66,2.22,919.04,443,13.47,82.89,759.54,14.3,,
2024-05-15T16:38:18Z,1715758698,60E85BBA74C1,1.47,1.96,832.1,439,13.61,83.1,687.68,12.63,,
2024-05-15T16:39:18Z,1715758758,60E85BBA74C1,1.97,2.63,832.1,446,13.56,83.83,687.68,16.93,,
2024-05-15T16:40:18Z,1715758818,60E85BBA74C1,1.78,2.37,832.1,446,13.46,83.7,687.68,15.27,,
2024-05-15T16:41:18Z,1715758878,60E85BBA74C1,1.78,2.38,839.24,445,13.62,83.69,693.58,15.32,,
2024-05-15T16:42:18Z,1715758938,60E85BBA74C1,1.18,1.57,875.22,460,13.68,83.81,723.32,10.13,,
2024-05-15T16:43:18Z,1715758998,60E85BBA74C1,1.7,2.26,889.75,480,13.56,84.21,735.33,14.59,,
2024-05-15T16:44:18Z,1715759058,60E85BBA74C1,1.8,2.4,919.04,462,13.59,83.26,759.54,15.5,,
2024-05-15T16:45:18Z,1715759118,60E85BBA74C1,1.55,2.07,919.04,448,13.53,83.11,759.54,13.32,,
2024-05-15T16:46:18Z,1715759178,60E85BBA74C1,1.53,2.04,911.69,442,13.52,83.31,753.46,13.16,,
2024-05-15T16:47:18Z,1715759238,60E85BBA74C1,1.7,2.26,904.36,442,13.38,83.33,747.4,14.59,,
2024-05-15T16:48:18Z,1715759298,60E85BBA74C1,1.55,2.06,897.04,442,13.55,83.56,741.36,13.3,,
2024-05-15T16:49:18Z,1715759358,60E85BBA74C1,1.87,2.5,904.36,443,13.51,83.93,747.4,16.12,,
2024-05-15T16:50:18Z,1715759418,60E85BBA74C1,1.66,2.21,904.36,441,13.53,83.63,747.4,14.24,,
2024-05-15T16:51:18Z,1715759478,60E85BBA74C1,1.84,2.46,911.69,438,13.49,83.85,753.46,15.84,,
2024-05-15T16:52:18Z,1715759538,60E85BBA74C1,1.44,1.92,911.69,439,13.53,84.24,753.46,12.41,,
2024-05-15T16:53:18Z,1715759598,60E85BBA74C1,1.83,2.45,911.69,442,13.52,83.5,753.46,15.78,,
2024-05-15T16:54:18Z,1715759658,60E85BBA74C1,1.34,1.78,919.04,444,13.59,83.33,759.54,11.49,,
2024-05-15T16:55:18Z,1715759718,60E85BBA74C1,1.45,1.93,919.04,443,13.53,83.37,759.54,12.44,,
2024-05-15T16:56:18Z,1715759778,60E85BBA74C1,1.7,2.27,919.04,451,13.57,83.38,759.54,14.61,,
2024-05-15T16:57:18Z,1715759838,60E85BBA74C1,1.76,2.34,941.23,460,13.57,83.63,777.88,15.12,,
2024-05-15T16:58:18Z,1715759898,60E85BBA74C1,1.72,2.29,993.72,462,13.55,83.78,821.26,14.8,,
2024-05-15T16:59:18Z,1715759958,60E85BBA74C1,1.51,2.02,1062.75,462,13.51,83.98,878.31,13.01,,
2024-05-15T17:00:18Z,1715760018,60E85BBA74C1,1.83,2.44,1101.89,455,13.59,83.88,910.65,15.72,,
2024-05-15T17:01:18Z,1715760078,60E85BBA74C1,1.84,2.45,1173.8,463,13.59,83.99,970.08,15.8,,
2024-05-15T17:02:18Z,1715760138,60E85BBA74C1,1.41,1.88,1214.6,463,13.63,84.1,1003.8,12.14,,
2024-05-15T17:03:18Z,1715760198,60E85BBA74C1,1.51,2.02,1239.38,466,13.55,83.95,1024.29,13.01,,
2024-05-15T17:04:18Z,1715760258,60E85BBA74C1,1.46,1.95,1231.1,458,13.68,83.72,1017.44,12.56,,
2024-05-15T17:05:18Z,1715760318,60E85BBA74C1,1.56,2.08,1281.21,470,13.71,83.51,1058.85,13.39,,
2024-05-15T17:06:18Z,1715760378,60E85BBA74C1,1.49,1.99,1332.27,484,13.61,83.94,1101.05,12.83,,
2024-05-15T17:07:18Z,1715760438,60E85BBA74C1,1.61,2.15,1332.27,478,13.54,83.65,1101.05,13.86,,
2024-05-15T17:08:18Z,1715760498,60E85BBA74C1,1.52,2.02,1247.7,458,13.52,83.27,1031.15,13.05,,
2024-05-15T17:09:18Z,1715760558,60E85BBA74C1,1.95,2.6,1198.21,453,13.74,83.02,990.25,16.74,,
2024-05-15T17:10:18Z,1715760618,60E85BBA74C1,1.65,2.21,1198.21,456,13.72,82.91,990.25,14.23,,
2024-05-15T17:11:18Z,1715760678,60E85BBA74C1,1.52,2.03,1231.1,468,13.74,83.53,1017.44,13.07,,
2024-05-15T17:12:18Z,1715760738,60E85BBA74C1,1.92,2.56,1332.27,495,13.71,84.14,1101.05,16.48,,
2024-05-15T17:13:18Z,1715760798,60E85BBA74C1,1.55,2.07,1393.09,494,13.7,84.44,1151.32,13.33,,
2024-05-15T17:14:18Z,1715760858,60E85BBA74C1,1.54,2.06,1428.48,476,13.64,83.69,1180.56,13.26,,
2024-05-15T17:15:18Z,1715760918,60E85BBA74C1,2.06,2.74,1446.35,468,13.61,83.87,1195.33,17.68,,
2024-05-15T17:16:18Z,1715760978,60E85BBA74C1,1.88,2.51,1410.73,458,13.46,83.73,1165.89,16.17,,
2024-05-15T17:17:18Z,1715761038,60E85BBA74C1,1.6,2.13,1349.51,451,13.46,83.69,1115.29,13.74,,
2024-05-15T17:18:18Z,1715761098,60E85BBA74C1,1.45,1.93,1247.7,440,13.42,83.64,1031.15,12.44,,
2024-05-15T17:19:18Z,1715761158,60E85BBA74C1,1.64,2.19,1206.39,438,13.49,83.27,997.02,14.12,,
2024-05-15T17:20:18Z,1715761218,60E85BBA74C1,1.76,2.35,1198.21,437,13.55,83.46,990.25,15.16,,
2024-05-15T17:21:18Z,1715761278,60E85BBA74C1,1.48,1.98,1198.21,437,13.59,83.59,990.25,12.76,,
2024-05-15T17:22:18Z,1715761338,60E85BBA74C1,1.73,2.31,1198.21,439,13.56,84.09,990.25,14.9,,
2024-05-15T17:23:18Z,1715761398,60E85BBA74C1,1.74,2.32,1222.84,452,13.56,83.95,1010.61,14.94,,
2024-05-15T17:24:18Z,1715761458,60E85BBA74C1,1.84,2.45,1272.79,456,13.54,83.83,1051.89,15.79,,
2024-05-15T17:25:18Z,1715761518,60E85BBA74C1,1.43,1.91,1298.12,451,13.61,83.71,1072.82,12.31,,
2024-05-15T17:26:18Z,1715761578,60E85BBA74C1,1.75,2.34,1323.69,444,13.52,83.55,1093.96,15.07,,
2024-05-15T17:27:18Z,1715761638,60E85BBA74C1,1.63,2.18,1323.69,443,13.59,83.6,1093.96,14.06,,
2024-05-15T17:28:18Z,1715761698,60E85BBA74C1,1.43,1.9,1332.27,440,13.6,83.74,1101.05,12.28,,
2024-05-15T17:29:18Z,1715761758,60E85BBA74C1,1.52,2.02,1393.09,447,13.71,83.93,1151.32,13.04,,
2024-05-15T17:30:18Z,1715761818,60E85BBA74C1,1.57,2.09,1509.86,471,13.73,83.59,1247.82,13.47,,
2024-05-15T17:31:18Z,1715761878,60E85BBA74C1,2.21,2.95,1690.22,492,13.71,83.85,1396.87,18.99,,
2024-05-15T17:32:18Z,1715761938,60E85BBA74C1,1.97,2.64,1800.46,497,13.73,83.62,1487.99,16.86,,
2024-05-15T17:33:18Z,1715761998,60E85BBA74C1,1.9,2.54,1904.78,497,13.59,83.29,1574.2,16.24,,
2024-05-15T17:34:18Z,1715762058,60E85BBA74C1,1.59,2.13,1862.57,478,13.53,83.04,1539.31,13.6,,
2024-05-15T17:35:18Z,1715762118,60E85BBA74C1,2.04,2.72,1709.93,465,13.43,83.58,1413.16,17.52,,
2024-05-15T17:36:18Z,1715762178,60E85BBA74C1,1.8,2.4,1612.79,456,13.55,83.74,1332.89,15.47,,
2024-05-15T17:37:18Z,1715762238,60E85BBA74C1,1.79,2.39,1574.9,460,13.44,83.99,1301.57,15.42,,
2024-05-15T17:38:18Z,1715762298,60E85BBA74C1,1.39,1.85,1546.83,457,13.39,83.8,1278.37,11.94,,
2024-05-15T17:39:18Z,1715762358,60E85BBA74C1,1.5,2.01,1500.69,450,13.49,83.98,1240.24,12.94,,
2024-05-15T17:40:18Z,1715762418,60E85BBA74C1,1.45,1.94,1519.05,449,13.44,84.21,1255.42,12.49,,
2024-05-15T17:41:18Z,1715762478,60E85BBA74C1,1.59,2.12,1546.83,450,13.48,84.72,1278.37,13.67,,
2024-05-15T17:42:18Z,1715762538,60E85BBA74C1,1.66,2.21,1565.51,449,13.29,84.36,1293.81,14.28,,
2024-05-15T17:43:18Z,1715762598,60E85BBA74C1,1.81,2.42,1537.54,441,13.35,84.19,1270.69,15.6,,
2024-05-15T17:44:18Z,1715762658,60E85BBA74C1,1.77,2.35,1546.83,446,13.47,84.47,1278.37,15.18,,
2024-05-15T17:45:18Z,1715762718,60E85BBA74C1,1.79,2.38,1603.27,448,13.46,84.25,1325.02,15.38,,
2024-05-15T17:46:18Z,1715762778,60E85BBA74C1,1.88,2.51,1739.77,458,13.5,84.28,1437.82,16.2,,
2024-05-15T17:47:18Z,1715762838,60E85BBA74C1,2.18,2.9,1852.11,457,13.38,84.57,1530.67,18.7,,
2024-05-15T17:48:18Z,1715762898,60E85BBA74C1,1.78,2.38,1958.5,450,13.54,84.52,1618.6,15.32,,
2024-05-15T17:49:18Z,1715762958,60E85BBA74C1,2.02,2.69,2069.29,450,13.41,84.13,1710.16,17.31,,
2024-05-15T17:50:18Z,1715763018,60E85BBA74C1,2,2.67,2126.45,450,13.46,84.43,1757.39,17.18,,
2024-05-15T17:51:18Z,1715763078,60E85BBA74C1,1.69,2.26,2184.85,448,13.53,84.45,1805.66,14.57,,
2024-05-15T17:52:18Z,1715763138,60E85BBA74C1,2.09,2.79,2318,452,13.58,84.17,1915.7,17.96,,
2024-05-15T17:53:18Z,1715763198,60E85BBA74C1,1.82,2.42,2445.07,453,13.65,83.84,2020.72,15.63,,
2024-05-15T17:54:18Z,1715763258,60E85BBA74C1,2,2.67,2605.96,457,13.52,83.56,2153.68,17.2,,
2024-05-15T17:55:18Z,1715763318,60E85BBA74C1,1.82,2.43,2690.17,452,13.54,83.46,2223.28,15.68,,
2024-05-15T17:56:18Z,1715763378,60E85BBA74C1,1.75,2.33,2675.95,448,13.42,83.49,2211.53,15.03,,
2024-05-15T17:57:18Z,1715763438,60E85BBA74C1,1.74,2.32,2605.96,447,13.53,83.29,2153.68,14.98,,
2024-05-15T17:58:18Z,1715763498,60E85BBA74C1,1.47,1.96,2564.82,453,13.49,82.79,2119.69,12.61,,
2024-05-15T17:59:18Z,1715763558,60E85BBA74C1,1.39,1.85,2471.22,451,13.53,83.19,2042.33,11.91,,
2024-05-15T18:00:18Z,1715763618,60E85BBA74C1,1.7,2.27,2393.52,459,13.59,82.8,1978.11,14.61,,
2024-05-15T18:01:18Z,1715763678,60E85BBA74C1,1.17,1.56,2196.69,462,13.43,81.95,1815.44,10.08,,
2024-05-15T18:02:18Z,1715763738,60E85BBA74C1,1.41,1.88,1958.5,456,13.49,82.37,1618.6,12.11,,
2024-05-15T18:03:18Z,1715763798,60E85BBA74C1,1.21,1.61,1821,460,13.48,82.77,1504.96,10.37,,
2024-05-15T18:04:18Z,1715763858,60E85BBA74C1,1.34,1.79,1790.25,463,13.57,82.7,1479.55,11.55,,
2024-05-15T18:05:18Z,1715763918,60E85BBA74C1,1.21,1.61,1800.46,466,13.44,83.37,1487.99,10.38,,
2024-05-15T18:06:18Z,1715763978,60E85BBA74C1,1.08,1.44,1769.94,463,13.3,82.29,1462.76,9.28,,
2024-05-15T18:07:18Z,1715764038,60E85BBA74C1,1.17,1.55,1680.41,454,13.4,82.15,1388.77,10.03,,
2024-05-15T18:08:18Z,1715764098,60E85BBA74C1,1.12,1.5,1651.22,448,13.37,82.52,1364.65,9.66,,
2024-05-15T18:09:18Z,1715764158,60E85BBA74C1,1.51,2.01,1631.94,446,13.31,81.78,1348.71,12.96,,
2024-05-15T18:10:18Z,1715764218,60E85BBA74C1,1.43,1.9,1622.35,444,13.33,82.19,1340.78,12.27,,
2024-05-15T18:11:18Z,1715764278,60E85BBA74C1,1.46,1.95,1622.35,441,13.3,82.62,1340.78,12.58,,
2024-05-15T18:12:18Z,1715764338,60E85BBA74C1,1.61,2.15,1612.79,442,13.36,82.96,1332.89,13.86,,
2024-05-15T18:13:18Z,1715764398,60E85BBA74C1,1.44,1.91,1631.94,449,13.4,82.91,1348.71,12.34,,
2024-05-15T18:14:18Z,1715764458,60E85BBA74C1,1.32,1.76,1700.05,456,13.4,83.3,1405,11.34,,
2024-05-15T18:15:18Z,1715764518,60E85BBA74C1,1.6,2.13,1821,459,13.39,83.46,1504.96,13.74,,
2024-05-15T18:16:18Z,1715764578,60E85BBA74C1,1.49,1.98,1980.3,464,13.38,82.88,1636.61,12.78,,
2024-05-15T18:17:18Z,1715764638,60E85BBA74C1,1.36,1.81,2058,466,13.43,82.55,1700.83,11.68,,
2024-05-15T18:18:18Z,1715764698,60E85BBA74C1,1.18,1.57,2069.29,463,13.35,82.11,1710.16,10.11,,
2024-05-15T18:19:18Z,1715764758,60E85BBA74C1,1.38,1.84,1991.26,450,13.26,81.93,1645.67,11.85,,
2024-05-15T18:20:18Z,1715764818,60E85BBA74C1,1.34,1.78,1915.44,447,13.34,82.64,1583.01,11.48,,
2024-05-15T18:21:18Z,1715764878,60E85BBA74C1,1.37,1.83,1947.67,453,13.38,82.71,1609.65,11.77,,
2024-05-15T18:22:18Z,1715764938,60E85BBA74C1,1.38,1.85,1991.26,453,13.34,82.1,1645.67,11.91,,
2024-05-15T18:23:18Z,1715764998,60E85BBA74C1,1.38,1.85,2013.32,453,13.36,82.48,1663.9,11.84,,
2024-05-15T18:24:18Z,1715765058,60E85BBA74C1,1.29,1.72,2103.44,458,13.4,82.71,1738.38,11,,
2024-05-15T18:25:18Z,1715765118,60E85BBA74C1,1.42,1.9,2196.69,461,13.36,82.53,1815.44,12.23,,
2024-05-15T18:26:18Z,1715765178,60E85BBA74C1,1.2,1.61,2244.56,458,13.4,82.7,1855,10.3,,
2024-05-15T18:27:18Z,1715765238,60E85BBA74C1,1.61,2.15,2220.51,457,13.3,82.81,1835.14,13.84,,
2024-05-15T18:28:18Z,1715765298,60E85BBA74C1,1.24,1.67,2161.34,451,13.3,82.56,1786.23,10.64,,
2024-05-15T18:29:18Z,1715765358,60E85BBA74C1,1.57,2.11,2138.03,450,13.31,82.39,1766.96,13.43,,
2024-05-15T18:30:18Z,1715765418,60E85BBA74C1,1.39,1.87,2069.29,448,13.36,81.96,1710.16,11.85,,
2024-05-15T18:31:18Z,1715765478,60E85BBA74C1,1.4,1.89,2035.57,446,13.42,81.55,1682.29,11.89,,
2024-05-15T18:32:18Z,1715765538,60E85BBA74C1,1.35,1.82,2002.27,443,13.35,81.33,1654.77,11.45,,
