CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-13T18:00:08Z,1728810008,60E85BBA74C1,10.64,14.49,2592.17,435,21.17,61.68,2142.29,89.39,,,
2024-10-13T18:01:08Z,1728810068,60E85BBA74C1,11.2,14.93,2551.25,431,21.14,61.95,2108.47,96.25,,,
2024-10-13T18:02:08Z,1728810128,60E85BBA74C1,10.47,13.96,2510.94,435,21.11,62.24,2075.15,89.99,,,
2024-10-13T18:03:08Z,1728810188,60E85BBA74C1,10.56,14.09,2458.11,434,21.08,62.09,2031.5,90.83,,,
2024-10-13T18:04:08Z,1728810248,60E85BBA74C1,10.7,14.33,2445.07,434,21.02,62.36,2020.72,91.56,,,
2024-10-13T18:05:08Z,1728810308,60E85BBA74C1,10.65,14.43,2458.11,430,20.94,62.65,2031.5,89.85,,,
2024-10-13T18:06:08Z,1728810368,60E85BBA74C1,10.94,14.6,2471.22,430,20.92,62.7,2042.33,93.99,,,
2024-10-13T18:07:08Z,1728810428,60E85BBA74C1,11.05,14.78,2524.31,433,20.95,62.73,2086.2,94.72,,,
2024-10-13T18:08:08Z,1728810488,60E85BBA74C1,10.83,14.45,2592.17,434,20.91,62.58,2142.29,93.12,,,
2024-10-13T18:09:08Z,1728810548,60E85BBA74C1,10.98,14.92,2675.95,432,20.9,62.65,2211.53,92.36,,,
2024-10-13T18:10:08Z,1728810608,60E85BBA74C1,11.33,15.22,2747.82,430,20.83,63.05,2270.93,96.53,,,
2024-10-13T18:11:08Z,1728810668,60E85BBA74C1,10.67,14.23,2836.69,435,20.82,62.89,2344.37,91.74,,,
2024-10-13T18:12:08Z,1728810728,60E85BBA74C1,10.85,14.61,2913.07,443,20.78,63.29,2407.49,92.36,,,
2024-10-13T18:13:08Z,1728810788,60E85BBA74C1,11.12,15.04,2991.68,443,20.72,63.75,2472.47,94.11,,,
2024-10-13T18:14:08Z,1728810848,60E85BBA74C1,10.74,14.32,3056.28,439,20.73,63.42,2525.85,92.33,,,
2024-10-13T18:15:08Z,1728810908,60E85BBA74C1,11.46,15.28,3105.77,438,20.68,63.49,2566.75,98.51,,,
2024-10-13T18:16:08Z,1728810968,60E85BBA74C1,11.8,16.17,3190.34,443,20.65,63.77,2636.64,98.29,,,
2024-10-13T18:17:08Z,1728811028,60E85BBA74C1,11.62,15.5,3277.67,440,20.64,63.73,2708.81,99.85,,,
2024-10-13T18:18:08Z,1728811088,60E85BBA74C1,10.92,14.64,3423.59,440,20.61,63.94,2829.41,93.29,,,
2024-10-13T18:19:08Z,1728811148,60E85BBA74C1,11.58,15.45,3577.91,438,20.6,64.15,2956.95,99.53,,,
2024-10-13T18:20:08Z,1728811208,60E85BBA74C1,11.42,15.23,3762.85,441,20.52,64.56,3109.8,98.13,,,
2024-10-13T18:21:08Z,1728811268,60E85BBA74C1,11.09,15.03,3916.08,441,20.5,64.44,3236.43,93.63,,,
2024-10-13T18:22:08Z,1728811328,60E85BBA74C1,11.54,15.73,4054.76,439,20.43,64.51,3351.04,96.77,,,
2024-10-13T18:23:08Z,1728811388,60E85BBA74C1,12.11,16.53,4126.89,439,20.41,64.69,3410.65,101.27,,,
2024-10-13T18:24:08Z,1728811448,60E85BBA74C1,12.1,16.14,4176.08,438,20.4,64.87,3451.3,104.07,,,
2024-10-13T18:25:08Z,1728811508,60E85BBA74C1,12.66,16.88,4151.37,440,20.31,64.91,3430.88,108.87,,,
2024-10-13T18:26:08Z,1728811568,60E85BBA74C1,11.89,15.85,4078.59,437,20.28,65.34,3370.73,102.2,,,
2024-10-13T18:27:08Z,1728811628,60E85BBA74C1,11.85,15.81,3984.52,436,20.25,65.32,3292.99,101.92,,,
2024-10-13T18:28:08Z,1728811688,60E85BBA74C1,11.58,15.43,3871.4,433,20.16,66.01,3199.5,99.53,,,
2024-10-13T18:29:08Z,1728811748,60E85BBA74C1,11.22,14.97,3784.21,438,20.21,65.39,3127.45,96.5,,,
2024-10-13T18:30:08Z,1728811808,60E85BBA74C1,11.9,15.87,3638.15,451,20.21,65.27,3006.74,102.31,,,
2024-10-13T18:31:08Z,1728811868,60E85BBA74C1,11.68,15.6,3518.99,446,20.18,65.52,2908.26,100.27,,,
2024-10-13T18:32:08Z,1728811928,60E85BBA74C1,12.1,16.13,3423.59,442,20.18,65.44,2829.41,103.99,,,
2024-10-13T18:33:08Z,1728811988,60E85BBA74C1,11.9,15.87,3313.41,437,20.18,65.24,2738.35,102.27,,,
2024-10-13T18:34:08Z,1728812048,60E85BBA74C1,12.5,16.66,3242.39,441,20.16,65.32,2679.66,107.44,,,
2024-10-13T18:35:08Z,1728812108,60E85BBA74C1,11.7,15.68,3122.47,447,20.11,65.01,2580.56,100.04,,,
2024-10-13T18:36:08Z,1728812168,60E85BBA74C1,12.53,17.15,3007.69,443,20.13,65.34,2485.69,104.61,,,
2024-10-13T18:37:08Z,1728812228,60E85BBA74C1,12.58,16.8,2851.79,437,20.1,65.27,2356.85,107.91,,,
2024-10-13T18:38:08Z,1728812288,60E85BBA74C1,11.2,14.93,2762.43,437,20.08,65.45,2283,96.28,,,
2024-10-13T18:39:08Z,1728812348,60E85BBA74C1,13.29,17.73,2633.74,439,20.03,63.8,2176.64,114.17,,,
2024-10-13T18:40:08Z,1728812408,60E85BBA74C1,13.07,17.84,2432.09,428,19.97,64.51,2009.99,109.38,,,
2024-10-13T18:41:08Z,1728812468,60E85BBA74C1,11.84,15.79,2220.51,424,19.98,64.88,1835.14,101.82,,,
2024-10-13T18:42:08Z,1728812528,60E85BBA74C1,12.48,16.72,2126.45,427,20,64.77,1757.39,106.77,,,
2024-10-13T18:43:08Z,1728812588,60E85BBA74C1,11.49,15.32,2103.44,432,19.98,64.98,1738.38,98.81,,,
2024-10-13T18:44:08Z,1728812648,60E85BBA74C1,12.27,16.63,2092.01,439,20.02,65.07,1728.93,103.66,,,
2024-10-13T18:45:08Z,1728812708,60E85BBA74C1,11.96,15.96,2080.62,437,19.96,65.71,1719.52,102.72,,,
2024-10-13T18:46:08Z,1728812768,60E85BBA74C1,12.05,16.07,2069.29,434,19.98,65.55,1710.16,103.61,,,
2024-10-13T18:47:08Z,1728812828,60E85BBA74C1,11.47,15.76,2069.29,436,19.96,65.78,1710.16,95.17,,,
2024-10-13T18:48:08Z,1728812888,60E85BBA74C1,12.02,16.4,2069.29,445,19.95,65.63,1710.16,100.66,,,
2024-10-13T18:49:08Z,1728812948,60E85BBA74C1,10.99,14.76,2069.29,441,19.94,65.91,1710.16,93.76,,,
2024-10-13T18:50:08Z,1728813008,60E85BBA74C1,12.44,16.97,2103.44,437,19.93,65.88,1738.38,104.19,,,
2024-10-13T18:51:08Z,1728813068,60E85BBA74C1,10.85,14.62,2161.34,439,19.93,66.1,1786.23,92.08,,,
2024-10-13T18:52:08Z,1728813128,60E85BBA74C1,11,14.68,2268.81,452,19.95,65.83,1875.05,94.39,,,
2024-10-13T18:53:08Z,1728813188,60E85BBA74C1,10.47,13.99,2342.94,450,19.94,65.93,1936.31,89.83,,,
2024-10-13T18:54:08Z,1728813248,60E85BBA74C1,11.02,14.97,2419.17,446,19.9,66.19,1999.31,92.77,,,
2024-10-13T18:55:08Z,1728813308,60E85BBA74C1,11.47,15.44,2471.22,438,19.92,66.04,2042.33,97.52,,,
2024-10-13T18:56:08Z,1728813368,60E85BBA74C1,11.73,15.81,2524.31,438,19.9,66.23,2086.2,99.62,,,
2024-10-13T18:57:08Z,1728813428,60E85BBA74C1,11.41,15.56,2564.82,442,19.92,66.28,2119.69,95.63,,,
2024-10-13T18:58:08Z,1728813488,60E85BBA74C1,11.5,15.33,2647.73,446,19.92,66.44,2188.21,98.84,,,
2024-10-13T18:59:08Z,1728813548,60E85BBA74C1,11.03,14.7,2718.84,444,19.9,66.6,2246.98,94.78,,,
2024-10-13T19:00:08Z,1728813608,60E85BBA74C1,11.81,16.11,2851.79,440,19.91,66.48,2356.85,98.92,,,
2024-10-13T19:01:08Z,1728813668,60E85BBA74C1,12.13,16.47,2959.96,443,19.89,66.36,2446.25,102.16,,,
2024-10-13T19:02:08Z,1728813728,60E85BBA74C1,12.06,16.45,3089.17,447,19.9,66.34,2553.04,101.03,,,
2024-10-13T19:03:08Z,1728813788,60E85BBA74C1,11.43,15.63,3207.58,449,19.9,66.8,2650.89,95.45,,,
2024-10-13T19:04:08Z,1728813848,60E85BBA74C1,11.31,15.22,3331.46,447,19.9,66.76,2753.27,96.13,,,
2024-10-13T19:05:08Z,1728813908,60E85BBA74C1,12.04,16.38,3404.91,445,19.9,66.33,2813.97,101.17,,,
2024-10-13T19:06:08Z,1728813968,60E85BBA74C1,11.52,15.57,3423.59,447,19.9,66.42,2829.41,97.6,,,
2024-10-13T19:07:08Z,1728814028,60E85BBA74C1,10.76,14.35,3442.4,452,19.87,66.61,2844.96,92.51,,,
2024-10-13T19:08:08Z,1728814088,60E85BBA74C1,11.9,15.92,3480.42,448,19.91,66.56,2876.38,101.95,,,
2024-10-13T19:09:08Z,1728814148,60E85BBA74C1,10.72,14.29,3518.99,443,19.92,66.56,2908.26,92.12,,,
2024-10-13T19:10:08Z,1728814208,60E85BBA74C1,11.26,15.19,3558.13,441,19.92,66.27,2940.6,95.55,,,
2024-10-13T19:11:08Z,1728814268,60E85BBA74C1,10.59,14.23,3558.13,445,19.9,66.55,2940.6,90.21,,,
2024-10-13T19:12:08Z,1728814328,60E85BBA74C1,11.66,15.6,3558.13,450,19.9,66.46,2940.6,99.78,,,
2024-10-13T19:13:08Z,1728814388,60E85BBA74C1,11.46,15.39,3538.49,450,19.91,66.58,2924.37,97.72,,,
2024-10-13T19:14:08Z,1728814448,60E85BBA74C1,10.62,14.16,3538.49,444,19.92,66.72,2924.37,91.28,,,
2024-10-13T19:15:08Z,1728814508,60E85BBA74C1,11.4,15.34,3518.99,443,19.87,66.98,2908.26,96.96,,,
2024-10-13T19:16:08Z,1728814568,60E85BBA74C1,11.41,15.22,3480.42,451,19.87,66.99,2876.38,98.12,,,
2024-10-13T19:17:08Z,1728814628,60E85BBA74C1,11.04,14.72,3442.4,449,19.87,66.91,2844.96,94.88,,,
2024-10-13T19:18:08Z,1728814688,60E85BBA74C1,10.39,13.88,3386.35,451,19.81,66.95,2798.64,89.1,,,
2024-10-13T19:19:08Z,1728814748,60E85BBA74C1,10.67,14.56,3295.48,445,19.84,66.87,2723.53,89.35,,,
2024-10-13T19:20:08Z,1728814808,60E85BBA74C1,10.52,14.03,3224.93,449,19.86,66.95,2665.23,90.46,,,
2024-10-13T19:21:08Z,1728814868,60E85BBA74C1,10.6,14.14,3173.21,450,19.81,66.55,2622.49,91.16,,,
2024-10-13T19:22:08Z,1728814928,60E85BBA74C1,10.21,13.82,3122.47,449,19.8,66.43,2580.56,86.23,,,
2024-10-13T19:23:08Z,1728814988,60E85BBA74C1,10.42,13.94,3072.68,445,19.82,66.52,2539.4,89.17,,,
2024-10-13T19:24:08Z,1728815048,60E85BBA74C1,10.44,13.92,3007.69,441,19.83,66.87,2485.69,89.78,,,
2024-10-13T19:25:08Z,1728815108,60E85BBA74C1,10.15,13.55,2975.78,444,19.77,67.08,2459.32,87.19,,,
2024-10-13T19:26:08Z,1728815168,60E85BBA74C1,10.45,14.13,2975.78,444,19.78,66.74,2459.32,88.4,,,
2024-10-13T19:27:08Z,1728815228,60E85BBA74C1,10.27,13.8,2975.78,440,19.8,66.81,2459.32,87.58,,,
2024-10-13T19:28:08Z,1728815288,60E85BBA74C1,10.49,14,2975.78,439,19.8,67.09,2459.32,90.18,,,
2024-10-13T19:29:08Z,1728815348,60E85BBA74C1,10.55,14.06,2991.68,441,19.77,66.98,2472.47,90.68,,,
2024-10-13T19:30:08Z,1728815408,60E85BBA74C1,10.7,14.27,3023.79,448,19.76,66.88,2499,92.04,,,
2024-10-13T19:31:08Z,1728815468,60E85BBA74C1,10.42,14.16,3056.28,448,19.77,67.01,2525.85,87.79,,,
2024-10-13T19:32:08Z,1728815528,60E85BBA74C1,10.14,13.52,3089.17,441,19.78,67.07,2553.04,87.17,,,
2024-10-13T19:33:08Z,1728815588,60E85BBA74C1,10.94,14.58,3122.47,433,19.75,66.97,2580.56,94.04,,,
2024-10-13T19:34:08Z,1728815648,60E85BBA74C1,9.77,13.06,3122.47,436,19.77,66.88,2580.56,83.84,,,
2024-10-13T19:35:08Z,1728815708,60E85BBA74C1,9.91,13.22,3105.77,439,19.76,67,2566.75,85.22,,,
2024-10-13T19:36:08Z,1728815768,60E85BBA74C1,10,13.36,3089.17,438,19.76,67.18,2553.04,85.82,,,
2024-10-13T19:37:08Z,1728815828,60E85BBA74C1,10.04,13.4,3056.28,438,19.71,67.55,2525.85,86.19,,,
2024-10-13T19:38:08Z,1728815888,60E85BBA74C1,9.84,13.12,3023.79,434,19.71,67.42,2499,84.57,,,
2024-10-13T19:39:08Z,1728815948,60E85BBA74C1,9.37,12.5,3007.69,433,19.71,67.34,2485.69,80.58,,,
2024-10-13T19:40:08Z,1728816008,60E85BBA74C1,9.94,13.33,2975.78,436,19.71,67.54,2459.32,85,,,
2024-10-13T19:41:08Z,1728816068,60E85BBA74C1,10.02,13.74,2944.24,441,19.71,67.41,2433.25,83.46,,,
2024-10-13T19:42:08Z,1728816128,60E85BBA74C1,9.86,13.15,2913.07,437,19.72,67.46,2407.49,84.78,,,
2024-10-13T19:43:08Z,1728816188,60E85BBA74C1,10.33,13.86,2897.62,433,19.69,67.58,2394.72,88.2,,,
2024-10-13T19:44:08Z,1728816248,60E85BBA74C1,9.55,12.73,2882.26,437,19.68,67.58,2382.03,82.06,,,
2024-10-13T19:45:08Z,1728816308,60E85BBA74C1,9.74,12.99,2866.98,443,19.69,67.29,2369.41,83.74,,,
2024-10-13T19:46:08Z,1728816368,60E85BBA74C1,9.83,13.1,2866.98,443,19.68,67.57,2369.41,84.49,,,
2024-10-13T19:47:08Z,1728816428,60E85BBA74C1,10.55,14.38,2836.69,440,19.66,67.73,2344.37,88.37,,,
2024-10-13T19:48:08Z,1728816488,60E85BBA74C1,9.88,13.17,2821.67,439,19.65,67.67,2331.96,84.92,,,
2024-10-13T19:49:08Z,1728816548,60E85BBA74C1,9.43,12.71,2806.74,445,19.63,67.62,2319.62,80.07,,,
2024-10-13T19:50:08Z,1728816608,60E85BBA74C1,9.41,12.55,2791.89,445,19.64,67.74,2307.35,80.92,,,
2024-10-13T19:51:08Z,1728816668,60E85BBA74C1,9.84,13.24,2777.12,445,19.66,67.67,2295.14,83.8,,,
2024-10-13T19:52:08Z,1728816728,60E85BBA74C1,9.59,12.79,2777.12,444,19.66,67.76,2295.14,82.45,,,
2024-10-13T19:53:08Z,1728816788,60E85BBA74C1,9.26,12.34,2762.43,446,19.66,67.73,2283,79.61,,,
2024-10-13T19:54:08Z,1728816848,60E85BBA74C1,9.33,12.44,2762.43,454,19.67,67.61,2283,80.2,,,
2024-10-13T19:55:08Z,1728816908,60E85BBA74C1,9.87,13.16,2762.43,448,19.65,67.55,2283,84.85,,,
2024-10-13T19:56:08Z,1728816968,60E85BBA74C1,9,12.01,2762.43,447,19.65,67.61,2283,77.37,,,
2024-10-13T19:57:08Z,1728817028,60E85BBA74C1,9.03,12.07,2747.82,445,19.63,67.36,2270.93,77.49,,,
2024-10-13T19:58:08Z,1728817088,60E85BBA74C1,8.67,11.55,2747.82,449,19.61,67.54,2270.93,74.51,,,
2024-10-13T19:59:08Z,1728817148,60E85BBA74C1,8.72,11.62,2733.29,452,19.62,67.5,2258.92,74.93,,,
2024-10-13T20:00:08Z,1728817208,60E85BBA74C1,9.96,13.35,2718.84,450,19.64,67.33,2246.98,85.09,,,
2024-10-13T20:01:08Z,1728817268,60E85BBA74C1,9.04,12.07,2704.47,443,19.61,67.37,2235.1,77.66,,,
2024-10-13T20:02:08Z,1728817328,60E85BBA74C1,9.53,12.77,2675.95,442,19.61,67.47,2211.53,81.38,,,
2024-10-13T20:03:08Z,1728817388,60E85BBA74C1,9.64,13.02,2647.73,443,19.62,67.38,2188.21,81.74,,,
2024-10-13T20:04:08Z,1728817448,60E85BBA74C1,9.7,13.09,2605.96,442,19.64,67.17,2153.68,82.19,,,
2024-10-13T20:05:08Z,1728817508,60E85BBA74C1,8.68,11.81,2564.82,441,19.61,67.48,2119.69,72.89,,,
2024-10-13T20:06:08Z,1728817568,60E85BBA74C1,8.56,11.44,2510.94,440,19.62,67.27,2075.15,73.42,,,
2024-10-13T20:07:08Z,1728817628,60E85BBA74C1,9.61,12.81,2484.4,442,19.61,67.46,2053.22,82.58,,,
2024-10-13T20:08:08Z,1728817688,60E85BBA74C1,9.52,12.69,2432.09,443,19.63,67.02,2009.99,81.83,,,
2024-10-13T20:09:08Z,1728817748,60E85BBA74C1,9.67,12.89,2380.78,446,19.63,67.16,1967.59,83.13,,,
2024-10-13T20:10:08Z,1728817808,60E85BBA74C1,9.33,12.45,2330.44,444,19.62,67.12,1925.98,80.25,,,
2024-10-13T20:11:08Z,1728817868,60E85BBA74C1,9.8,13.07,2318,447,19.61,67.36,1915.7,84.3,,,
2024-10-13T20:12:08Z,1728817928,60E85BBA74C1,9.07,12.1,2330.44,446,19.61,67.33,1925.98,77.96,,,
2024-10-13T20:13:08Z,1728817988,60E85BBA74C1,9.18,12.45,2355.49,444,19.63,67.04,1946.69,77.33,,,
2024-10-13T20:14:08Z,1728818048,60E85BBA74C1,9.55,12.74,2355.49,443,19.61,67.18,1946.69,82.07,,,
2024-10-13T20:15:08Z,1728818108,60E85BBA74C1,9.65,12.96,2368.11,445,19.57,67.03,1957.11,82.23,,,
2024-10-13T20:16:08Z,1728818168,60E85BBA74C1,10.74,14.56,2355.49,445,19.59,66.97,1946.69,90.63,,,
2024-10-13T20:17:08Z,1728818228,60E85BBA74C1,11.1,15.07,2318,444,19.59,66.76,1915.7,93.56,,,
2024-10-13T20:18:08Z,1728818288,60E85BBA74C1,10.61,14.34,2244.56,439,19.59,66.63,1855,89.88,,,
2024-10-13T20:19:08Z,1728818348,60E85BBA74C1,10.06,13.51,2114.92,438,19.63,66.69,1747.87,85.78,,,
2024-10-13T20:20:08Z,1728818408,60E85BBA74C1,9.64,12.9,2013.32,435,19.63,66.78,1663.9,82.51,,,
2024-10-13T20:21:08Z,1728818468,60E85BBA74C1,9.42,12.8,1904.78,445,19.63,66.85,1574.2,79.31,,,
2024-10-13T20:22:08Z,1728818528,60E85BBA74C1,9.6,12.82,1852.11,443,19.64,66.95,1530.67,82.42,,,
2024-10-13T20:23:08Z,1728818588,60E85BBA74C1,9.59,12.79,1821,440,19.66,67.06,1504.96,82.43,,,
2024-10-13T20:24:08Z,1728818648,60E85BBA74C1,10.53,14.15,1800.46,438,19.64,66.76,1487.99,89.72,,,
2024-10-13T20:25:08Z,1728818708,60E85BBA74C1,10.25,13.76,1769.94,438,19.62,66.88,1462.76,87.35,,,
2024-10-13T20:26:08Z,1728818768,60E85BBA74C1,10.48,14.09,1749.79,446,19.63,66.53,1446.11,89.31,,,
2024-10-13T20:27:08Z,1728818828,60E85BBA74C1,9.89,13.18,1749.79,440,19.63,66.81,1446.11,85,,,
2024-10-13T20:28:08Z,1728818888,60E85BBA74C1,10.19,13.58,1769.94,436,19.65,66.71,1462.76,87.58,,,
2024-10-13T20:29:08Z,1728818948,60E85BBA74C1,10.06,13.41,1821,441,19.61,66.66,1504.96,86.48,,,
2024-10-13T20:30:08Z,1728819008,60E85BBA74C1,9.86,13.15,1873.06,443,19.64,66.8,1547.98,84.81,,,
2024-10-13T20:31:08Z,1728819068,60E85BBA74C1,10.09,13.47,1958.5,440,19.61,66.83,1618.6,86.72,,,
2024-10-13T20:32:08Z,1728819128,60E85BBA74C1,10.57,14.09,2058,432,19.62,66.42,1700.83,90.88,,,
2024-10-13T20:33:08Z,1728819188,60E85BBA74C1,10.27,13.69,2103.44,433,19.6,66.78,1738.38,88.31,,,
2024-10-13T20:34:08Z,1728819248,60E85BBA74C1,9.88,13.17,2103.44,436,19.64,66.08,1738.38,84.92,,,
2024-10-13T20:35:08Z,1728819308,60E85BBA74C1,11.41,15.22,2046.76,438,19.65,65.96,1691.54,98.04,,,
2024-10-13T20:36:08Z,1728819368,60E85BBA74C1,11.21,14.97,1969.38,436,19.7,65.98,1627.58,96.16,,,
2024-10-13T20:37:08Z,1728819428,60E85BBA74C1,10.49,13.99,1926.14,434,19.66,66.3,1591.85,90.18,,,
2024-10-13T20:38:08Z,1728819488,60E85BBA74C1,11.05,14.78,1915.44,439,19.69,66.01,1583.01,94.66,,,
2024-10-13T20:39:08Z,1728819548,60E85BBA74C1,10.91,14.55,1926.14,439,19.68,66.04,1591.85,93.8,,,
2024-10-13T20:40:08Z,1728819608,60E85BBA74C1,10.53,14.04,1936.88,432,19.66,66.6,1600.73,90.56,,,
2024-10-13T20:41:08Z,1728819668,60E85BBA74C1,10.57,14.1,1958.5,432,19.69,66.61,1618.6,90.91,,,
2024-10-13T20:42:08Z,1728819728,60E85BBA74C1,10.69,14.25,1991.26,438,19.68,66.47,1645.67,91.89,,,
2024-10-13T20:43:08Z,1728819788,60E85BBA74C1,10.03,13.37,2024.42,453,19.68,66.41,1673.08,86.22,,,
2024-10-13T20:44:08Z,1728819848,60E85BBA74C1,10.28,13.71,2058,446,19.67,66.51,1700.83,88.39,,,
2024-10-13T20:45:08Z,1728819908,60E85BBA74C1,10.76,14.35,2080.62,449,19.69,66.58,1719.52,92.55,,,
2024-10-13T20:46:08Z,1728819968,60E85BBA74C1,10.5,14,2092.01,437,19.71,66.51,1728.93,90.26,,,
2024-10-13T20:47:08Z,1728820028,60E85BBA74C1,10.78,14.41,2092.01,446,19.7,66.51,1728.93,92.39,,,
2024-10-13T20:48:08Z,1728820088,60E85BBA74C1,10.65,14.2,2092.01,448,19.63,66.97,1728.93,91.53,,,
2024-10-13T20:49:08Z,1728820148,60E85BBA74C1,11.23,14.98,2080.62,448,19.7,66.68,1719.52,96.58,,,
2024-10-13T20:50:08Z,1728820208,60E85BBA74C1,11.09,14.79,2058,446,19.68,66.67,1700.83,95.34,,,
2024-10-13T20:51:08Z,1728820268,60E85BBA74C1,10.79,14.38,2002.27,438,19.7,66.57,1654.77,92.74,,,
2024-10-13T20:52:08Z,1728820328,60E85BBA74C1,10.75,14.45,1958.5,439,19.68,66.61,1618.6,91.65,,,
2024-10-13T20:53:08Z,1728820388,60E85BBA74C1,10.89,14.52,1926.14,436,19.7,66.79,1591.85,93.66,,,
2024-10-13T20:54:08Z,1728820448,60E85BBA74C1,10.92,14.62,1904.78,434,19.67,66.51,1574.2,93.54,,,
2024-10-13T20:55:08Z,1728820508,60E85BBA74C1,10.15,13.82,1873.06,432,19.69,66.52,1547.98,85.13,,,
2024-10-13T20:56:08Z,1728820568,60E85BBA74C1,10.23,13.73,1852.11,436,19.68,66.64,1530.67,87.34,,,
2024-10-13T20:57:08Z,1728820628,60E85BBA74C1,11.27,15.04,1841.7,437,19.67,66.78,1522.07,96.71,,,
2024-10-13T20:58:08Z,1728820688,60E85BBA74C1,10.93,14.57,1862.57,436,19.65,67.09,1539.31,93.97,,,
2024-10-13T20:59:08Z,1728820748,60E85BBA74C1,10.24,13.66,1915.44,436,19.65,66.89,1583.01,88.06,,,
2024-10-13T21:00:08Z,1728820808,60E85BBA74C1,10.51,14.16,1958.5,435,19.69,66.67,1618.6,89.25,,,
2024-10-13T21:01:08Z,1728820868,60E85BBA74C1,11.17,15.24,2002.27,444,19.66,66.67,1654.77,93.49,,,
2024-10-13T21:02:08Z,1728820928,60E85BBA74C1,11.49,15.34,2024.42,445,19.68,66.83,1673.08,98.73,,,
2024-10-13T21:03:08Z,1728820988,60E85BBA74C1,11.08,14.77,2035.57,439,19.65,67.06,1682.29,95.22,,,
2024-10-13T21:04:08Z,1728821048,60E85BBA74C1,11.46,15.28,2035.57,437,19.65,67.05,1682.29,98.5,,,
2024-10-13T21:05:08Z,1728821108,60E85BBA74C1,10.98,14.75,2046.76,440,19.68,66.74,1691.54,93.61,,,
2024-10-13T21:06:08Z,1728821168,60E85BBA74C1,11.09,15.1,2058,441,19.66,67.12,1700.83,93.13,,,
2024-10-13T21:07:08Z,1728821228,60E85BBA74C1,11.45,15.56,2080.62,437,19.65,67.11,1719.52,96.37,,,
2024-10-13T21:08:08Z,1728821288,60E85BBA74C1,12.02,16.24,2092.01,437,19.68,66.67,1728.93,101.79,,,
2024-10-13T21:09:08Z,1728821348,60E85BBA74C1,11.32,15.09,2092.01,442,19.67,66.62,1728.93,97.29,,,
2024-10-13T21:10:08Z,1728821408,60E85BBA74C1,11.28,15.21,2092.01,440,19.69,66.7,1728.93,95.67,,,
2024-10-13T21:11:08Z,1728821468,60E85BBA74C1,11.94,15.92,2092.01,434,19.67,66.57,1728.93,102.59,,,
2024-10-13T21:12:08Z,1728821528,60E85BBA74C1,10.9,14.66,2080.62,428,19.66,66.28,1719.52,92.85,,,
2024-10-13T21:13:08Z,1728821588,60E85BBA74C1,11.69,15.79,2024.42,432,19.7,65.92,1673.08,99.07,,,
2024-10-13T21:14:08Z,1728821648,60E85BBA74C1,11.57,15.43,1904.78,435,19.71,66.12,1574.2,99.46,,,
2024-10-13T21:15:08Z,1728821708,60E85BBA74C1,10.86,14.77,1821,436,19.71,66.33,1504.96,91.2,,,
2024-10-13T21:16:08Z,1728821768,60E85BBA74C1,11.5,15.59,1769.94,432,19.71,66.37,1462.76,97.09,,,
2024-10-13T21:17:08Z,1728821828,60E85BBA74C1,11.24,15.3,1749.79,433,19.69,66.44,1446.11,94.34,,,
2024-10-13T21:18:08Z,1728821888,60E85BBA74C1,11.58,15.59,1719.84,436,19.74,65.97,1421.35,98.51,,,
2024-10-13T21:19:08Z,1728821948,60E85BBA74C1,10.81,14.43,1700.05,436,19.71,66.3,1405,92.87,,,
2024-10-13T21:20:08Z,1728822008,60E85BBA74C1,11.38,15.17,1690.22,436,19.7,66.65,1396.87,97.82,,,
2024-10-13T21:21:08Z,1728822068,60E85BBA74C1,11.01,14.69,1700.05,436,19.73,66.43,1405,94.64,,,
2024-10-13T21:22:08Z,1728822128,60E85BBA74C1,11.09,14.79,1719.84,438,19.76,66.3,1421.35,95.34,,,
2024-10-13T21:23:08Z,1728822188,60E85BBA74C1,11.59,15.45,1729.78,437,19.73,66.1,1429.57,99.64,,,
2024-10-13T21:24:08Z,1728822248,60E85BBA74C1,11.23,15.15,1719.84,437,19.72,66.41,1421.35,95.23,,,
2024-10-13T21:25:08Z,1728822308,60E85BBA74C1,10.95,14.61,1700.05,430,19.73,66.48,1405,94.07,,,
2024-10-13T21:26:08Z,1728822368,60E85BBA74C1,12.02,16.03,1680.41,432,19.7,66.37,1388.77,103.37,,,
2024-10-13T21:27:08Z,1728822428,60E85BBA74C1,10.58,14.11,1690.22,437,19.74,66.43,1396.87,90.98,,,
2024-10-13T21:28:08Z,1728822488,60E85BBA74C1,11.48,15.3,1709.93,437,19.73,66.37,1413.16,98.69,,,
2024-10-13T21:29:08Z,1728822548,60E85BBA74C1,11.43,15.37,1769.94,435,19.75,66.2,1462.76,97.34,,,
2024-10-13T21:30:08Z,1728822608,60E85BBA74C1,11.33,15.21,1821,434,19.76,66.32,1504.96,96.66,,,
2024-10-13T21:31:08Z,1728822668,60E85BBA74C1,11.13,14.96,1873.06,434,19.72,66.22,1547.98,94.9,,,
2024-10-13T21:32:08Z,1728822728,60E85BBA74C1,11.81,15.74,1883.59,435,19.74,65.99,1556.69,101.52,,,
2024-10-13T21:33:08Z,1728822788,60E85BBA74C1,11.79,16.1,1883.59,434,19.72,65.92,1556.69,98.69,,,
2024-10-13T21:34:08Z,1728822848,60E85BBA74C1,11.31,15.4,1862.57,431,19.73,66.07,1539.31,94.95,,,
