CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-19T10:59:08Z,1729303148,60E85BBA74C1,4.43,5.91,720.39,433,23.08,66.27,595.36,38.12,,
2024-10-19T11:00:08Z,1729303208,60E85BBA74C1,4.28,5.7,727.24,432,23.07,66.69,601.02,36.77,,
2024-10-19T11:01:08Z,1729303268,60E85BBA74C1,4.45,5.93,734.1,433,23.08,66.75,606.69,38.26,,
2024-10-19T11:02:08Z,1729303328,60E85BBA74C1,4.36,5.81,740.98,433,23.1,66.61,612.38,37.46,,
2024-10-19T11:03:08Z,1729303388,60E85BBA74C1,4.29,5.72,740.98,429,23.09,67.17,612.38,36.86,,
2024-10-19T11:04:08Z,1729303448,60E85BBA74C1,4.3,5.73,754.8,427,23.09,66.19,623.8,36.93,,
2024-10-19T11:05:08Z,1729303508,60E85BBA74C1,4.33,5.77,754.8,428,23.07,66.88,623.8,37.22,,
2024-10-19T11:06:08Z,1729303568,60E85BBA74C1,4.77,6.36,761.74,429,23.1,66.11,629.53,41.03,,
2024-10-19T11:07:08Z,1729303628,60E85BBA74C1,4.23,5.63,768.69,429,23.15,66.02,635.28,36.33,,
2024-10-19T11:08:08Z,1729303688,60E85BBA74C1,4.24,5.65,768.69,430,23.18,65.74,635.28,36.46,,
2024-10-19T11:09:08Z,1729303748,60E85BBA74C1,4.36,5.81,775.66,429,23.22,65.86,641.04,37.47,,
2024-10-19T11:10:08Z,1729303808,60E85BBA74C1,4.67,6.22,775.66,432,23.19,66.09,641.04,40.12,,
2024-10-19T11:11:08Z,1729303868,60E85BBA74C1,4.53,6.04,782.65,439,23.25,66.28,646.82,38.95,,
2024-10-19T11:12:08Z,1729303928,60E85BBA74C1,4.45,5.93,782.65,438,23.3,65.3,646.82,38.24,,
2024-10-19T11:13:08Z,1729303988,60E85BBA74C1,4.77,6.36,789.66,435,23.29,65.52,652.61,41.03,,
2024-10-19T11:14:08Z,1729304048,60E85BBA74C1,4.92,6.56,789.66,434,23.34,65.65,652.61,42.28,,
2024-10-19T11:15:08Z,1729304108,60E85BBA74C1,4.13,5.58,789.66,433,23.35,64.82,652.61,34.95,,
2024-10-19T11:16:08Z,1729304168,60E85BBA74C1,4.34,5.84,789.66,432,23.39,64.74,652.61,36.92,,
2024-10-19T11:17:08Z,1729304228,60E85BBA74C1,4.58,6.11,782.65,430,23.38,64.84,646.82,39.38,,
2024-10-19T11:18:08Z,1729304288,60E85BBA74C1,4.22,5.63,782.65,430,23.34,65.4,646.82,36.32,,
2024-10-19T11:19:08Z,1729304348,60E85BBA74C1,3.86,5.14,775.66,431,23.33,64.37,641.04,33.17,,
2024-10-19T11:20:08Z,1729304408,60E85BBA74C1,3.94,5.25,761.74,432,23.25,64.6,629.53,33.84,,
2024-10-19T11:21:08Z,1729304468,60E85BBA74C1,3.52,4.7,740.98,431,23.29,64.63,612.38,30.3,,
2024-10-19T11:22:08Z,1729304528,60E85BBA74C1,3.42,4.56,727.24,430,23.28,65.02,601.02,29.39,,
2024-10-19T11:23:08Z,1729304588,60E85BBA74C1,3.41,4.54,706.75,428,23.27,64.81,584.09,29.28,,
2024-10-19T11:24:08Z,1729304648,60E85BBA74C1,3.39,4.52,693.17,426,23.27,65.6,572.87,29.16,,
2024-10-19T11:25:08Z,1729304708,60E85BBA74C1,3.47,4.62,686.41,427,23.25,65.33,567.28,29.8,,
2024-10-19T11:26:08Z,1729304768,60E85BBA74C1,4.51,6.01,686.41,429,23.31,65.19,567.28,38.74,,
2024-10-19T11:27:08Z,1729304828,60E85BBA74C1,3.66,4.87,686.41,433,23.3,65.14,567.28,31.43,,
2024-10-19T11:28:08Z,1729304888,60E85BBA74C1,3.17,4.22,686.41,431,23.27,65.19,567.28,27.23,,
2024-10-19T11:29:08Z,1729304948,60E85BBA74C1,2.99,3.99,679.67,429,23.28,64.8,561.71,25.74,,
2024-10-19T11:30:08Z,1729305008,60E85BBA74C1,3.11,4.15,672.94,428,23.28,64.67,556.15,26.74,,
2024-10-19T11:31:08Z,1729305068,60E85BBA74C1,2.79,3.72,652.86,425,23.26,64.56,539.56,23.98,,
2024-10-19T11:32:08Z,1729305128,60E85BBA74C1,2.69,3.59,613.15,424,23.26,64.01,506.73,23.14,,
2024-10-19T11:33:08Z,1729305188,60E85BBA74C1,2.62,3.5,580.5,425,23.21,64.02,479.75,22.54,,
2024-10-19T11:34:08Z,1729305248,60E85BBA74C1,2.45,3.27,541.83,428,23.28,63.82,447.8,21.06,,
2024-10-19T11:35:08Z,1729305308,60E85BBA74C1,2.29,3.05,516.36,432,23.31,64.48,426.75,19.66,,
2024-10-19T11:36:08Z,1729305368,60E85BBA74C1,2.34,3.13,491.14,429,23.37,64.36,405.9,20.16,,
2024-10-19T11:37:08Z,1729305428,60E85BBA74C1,2.4,3.2,478.61,429,23.4,64.74,395.54,20.61,,
2024-10-19T11:38:08Z,1729305488,60E85BBA74C1,2.48,3.3,466.14,428,23.46,64,385.24,21.3,,
2024-10-19T11:39:08Z,1729305548,60E85BBA74C1,2.19,2.92,453.73,428,23.48,63.86,374.98,18.8,,
2024-10-19T11:40:08Z,1729305608,60E85BBA74C1,2.21,2.94,441.38,430,23.5,62.81,364.77,18.96,,
2024-10-19T11:41:08Z,1729305668,60E85BBA74C1,2.2,2.93,422.95,428,23.58,63.04,349.55,18.91,,
2024-10-19T11:42:08Z,1729305728,60E85BBA74C1,2.12,2.83,404.66,427,23.6,62.8,334.43,18.26,,
2024-10-19T11:43:08Z,1729305788,60E85BBA74C1,2.22,2.95,380.45,423,23.63,62.72,314.42,19.05,,
2024-10-19T11:44:08Z,1729305848,60E85BBA74C1,1.92,2.56,368.43,425,23.64,62.16,304.49,16.49,,
2024-10-19T11:45:08Z,1729305908,60E85BBA74C1,2.19,2.92,350.5,425,23.6,62.2,289.67,18.83,,
2024-10-19T11:46:08Z,1729305968,60E85BBA74C1,1.96,2.62,332.69,423,23.64,61.49,274.95,16.88,,
2024-10-19T11:47:08Z,1729306028,60E85BBA74C1,2.15,2.87,314.99,421,23.66,62.18,260.33,18.48,,
2024-10-19T11:48:08Z,1729306088,60E85BBA74C1,2.13,2.84,303.26,426,23.72,62.3,250.63,18.33,,
2024-10-19T11:49:08Z,1729306148,60E85BBA74C1,2.09,2.78,291.58,425,23.79,61.79,240.98,17.94,,
2024-10-19T11:50:08Z,1729306208,60E85BBA74C1,1.9,2.53,285.76,422,23.84,61.87,236.17,16.33,,
2024-10-19T11:51:08Z,1729306268,60E85BBA74C1,2.42,3.22,274.16,420,23.88,61.95,226.58,20.79,,
2024-10-19T11:52:08Z,1729306328,60E85BBA74C1,2.06,2.75,274.16,421,23.89,61.9,226.58,17.73,,
2024-10-19T11:53:08Z,1729306388,60E85BBA74C1,1.99,2.66,268.37,421,24.02,61.48,221.8,17.14,,
2024-10-19T11:54:08Z,1729306448,60E85BBA74C1,2.4,3.2,268.37,422,24.09,61.19,221.8,20.66,,
2024-10-19T11:55:08Z,1729306508,60E85BBA74C1,1.75,2.33,268.37,419,24.16,61.11,221.8,15.01,,
2024-10-19T11:56:08Z,1729306568,60E85BBA74C1,2.06,2.74,262.6,420,24.17,61.39,217.03,17.69,,
2024-10-19T11:57:08Z,1729306628,60E85BBA74C1,2.07,2.76,262.6,419,24.24,61.59,217.03,17.78,,
2024-10-19T11:58:08Z,1729306688,60E85BBA74C1,3.05,4.07,268.37,422,24.24,60.36,221.8,26.23,,
2024-10-19T11:59:08Z,1729306748,60E85BBA74C1,3.03,4.04,268.37,422,24.15,61.21,221.8,26.06,,
2024-10-19T12:00:08Z,1729306808,60E85BBA74C1,3.13,4.17,274.16,422,24.19,61.4,226.58,26.88,,
2024-10-19T12:01:08Z,1729306868,60E85BBA74C1,2.58,3.44,279.95,423,24.16,61.58,231.37,22.17,,
2024-10-19T12:02:08Z,1729306928,60E85BBA74C1,2.94,3.92,291.58,429,24.16,61.79,240.98,25.27,,
2024-10-19T12:03:08Z,1729306988,60E85BBA74C1,3.01,4.02,303.26,428,24.13,61.29,250.63,25.92,,
2024-10-19T12:04:08Z,1729307048,60E85BBA74C1,2.65,3.54,314.99,430,24.08,61.27,260.33,22.81,,
2024-10-19T12:05:08Z,1729307108,60E85BBA74C1,2.27,3.03,320.88,429,24.11,61.57,265.19,19.55,,
2024-10-19T12:06:08Z,1729307168,60E85BBA74C1,2.14,2.85,326.78,427,24.13,60.96,270.06,18.38,,
2024-10-19T12:07:08Z,1729307228,60E85BBA74C1,2.36,3.14,332.69,432,24.13,61.61,274.95,20.26,,
2024-10-19T12:08:08Z,1729307288,60E85BBA74C1,2.55,3.4,338.61,432,24.2,61.58,279.84,21.91,,
2024-10-19T12:09:08Z,1729307348,60E85BBA74C1,1.97,2.62,344.55,431,24.31,61.35,284.75,16.9,,
2024-10-19T12:10:08Z,1729307408,60E85BBA74C1,2.13,2.83,344.55,429,24.4,60.75,284.75,18.27,,
2024-10-19T12:11:08Z,1729307468,60E85BBA74C1,2.59,3.45,344.55,425,24.48,60.47,284.75,22.24,,
2024-10-19T12:12:08Z,1729307528,60E85BBA74C1,2.21,2.95,344.55,430,24.53,60.1,284.75,19.04,,
2024-10-19T12:13:08Z,1729307588,60E85BBA74C1,2.15,2.86,338.61,428,24.56,60.04,279.84,18.46,,
2024-10-19T12:14:08Z,1729307648,60E85BBA74C1,2.49,3.32,326.78,426,24.58,59.98,270.06,21.38,,
2024-10-19T12:15:08Z,1729307708,60E85BBA74C1,2.14,2.85,320.88,425,24.68,59.2,265.19,18.39,,
2024-10-19T12:16:08Z,1729307768,60E85BBA74C1,2.27,3.03,309.12,427,24.7,59.21,255.47,19.53,,
2024-10-19T12:17:08Z,1729307828,60E85BBA74C1,2.12,2.82,297.42,429,24.69,58.6,245.8,18.19,,
2024-10-19T12:18:08Z,1729307888,60E85BBA74C1,2.08,2.78,285.76,428,24.73,59.3,236.17,17.9,,
2024-10-19T12:19:08Z,1729307948,60E85BBA74C1,2.5,3.34,279.95,424,24.73,59.47,231.37,21.53,,
2024-10-19T12:20:08Z,1729308008,60E85BBA74C1,2.09,2.79,274.16,426,24.72,59.92,226.58,17.97,,
2024-10-19T12:21:08Z,1729308068,60E85BBA74C1,2.29,3.06,268.37,428,24.71,59.87,221.8,19.7,,
2024-10-19T12:22:08Z,1729308128,60E85BBA74C1,2.08,2.78,274.16,430,24.72,59.93,226.58,17.91,,
2024-10-19T12:23:08Z,1729308188,60E85BBA74C1,2.3,3.07,274.16,426,24.74,59.51,226.58,19.8,,
2024-10-19T12:24:08Z,1729308248,60E85BBA74C1,2.04,2.72,279.95,424,24.73,59.24,231.37,17.55,,
2024-10-19T12:25:08Z,1729308308,60E85BBA74C1,2.22,2.96,279.95,424,24.7,58.88,231.37,19.1,,
2024-10-19T12:26:08Z,1729308368,60E85BBA74C1,1.84,2.45,279.95,424,24.73,59,231.37,15.81,,
2024-10-19T12:27:08Z,1729308428,60E85BBA74C1,1.88,2.51,274.16,422,24.79,59.19,226.58,16.2,,
2024-10-19T12:28:08Z,1729308488,60E85BBA74C1,1.72,2.3,274.16,420,24.81,58.83,226.58,14.8,,
2024-10-19T12:29:08Z,1729308548,60E85BBA74C1,2.28,3.03,268.37,421,24.78,58.43,221.8,19.57,,
2024-10-19T12:30:08Z,1729308608,60E85BBA74C1,2.39,3.19,268.37,419,24.79,58.88,221.8,20.55,,
2024-10-19T12:31:08Z,1729308668,60E85BBA74C1,2.14,2.86,268.37,418,24.77,59.13,221.8,18.42,,
2024-10-19T12:32:08Z,1729308728,60E85BBA74C1,2.34,3.12,262.6,419,24.78,58.86,217.03,20.14,,
2024-10-19T12:33:08Z,1729308788,60E85BBA74C1,1.77,2.36,262.6,418,24.79,59.15,217.03,15.23,,
2024-10-19T12:34:08Z,1729308848,60E85BBA74C1,2,2.66,262.6,419,24.81,59.56,217.03,17.18,,
2024-10-19T12:35:08Z,1729308908,60E85BBA74C1,1.95,2.6,262.6,422,24.83,59.85,217.03,16.77,,
2024-10-19T12:36:08Z,1729308968,60E85BBA74C1,1.61,2.14,268.37,425,24.87,59.9,221.8,13.8,,
2024-10-19T12:37:08Z,1729309028,60E85BBA74C1,1.88,2.51,268.37,426,24.87,59.72,221.8,16.17,,
2024-10-19T12:38:08Z,1729309088,60E85BBA74C1,1.89,2.53,274.16,425,24.86,59.21,226.58,16.29,,
2024-10-19T12:39:08Z,1729309148,60E85BBA74C1,2.28,3.04,279.95,427,24.83,58.53,231.37,19.58,,
2024-10-19T12:40:08Z,1729309208,60E85BBA74C1,2.23,2.97,279.95,425,24.77,58.94,231.37,19.13,,
2024-10-19T12:41:08Z,1729309268,60E85BBA74C1,1.9,2.53,279.95,423,24.75,59.4,231.37,16.34,,
2024-10-19T12:42:08Z,1729309328,60E85BBA74C1,2.15,2.86,279.95,423,24.7,59.35,231.37,18.46,,
2024-10-19T12:43:08Z,1729309388,60E85BBA74C1,2.07,2.76,279.95,420,24.65,59.67,231.37,17.79,,
2024-10-19T12:44:08Z,1729309448,60E85BBA74C1,1.9,2.54,279.95,419,24.67,59.08,231.37,16.37,,
2024-10-19T12:45:08Z,1729309508,60E85BBA74C1,2.07,2.76,279.95,420,24.67,59.66,231.37,17.78,,
2024-10-19T12:46:08Z,1729309568,60E85BBA74C1,1.89,2.52,279.95,422,24.59,59.13,231.37,16.22,,
2024-10-19T12:47:08Z,1729309628,60E85BBA74C1,2.19,2.93,279.95,419,24.57,59.53,231.37,18.87,,
2024-10-19T12:48:08Z,1729309688,60E85BBA74C1,2.34,3.12,279.95,416,24.53,60.05,231.37,20.15,,
2024-10-19T12:49:08Z,1729309748,60E85BBA74C1,2.29,3.06,279.95,415,24.52,60.32,231.37,19.72,,
2024-10-19T12:50:08Z,1729309808,60E85BBA74C1,2.22,2.96,285.76,417,24.49,60.24,236.17,19.06,,
2024-10-19T12:51:08Z,1729309868,60E85BBA74C1,2.17,2.89,285.76,418,24.43,60.38,236.17,18.66,,
2024-10-19T12:52:08Z,1729309928,60E85BBA74C1,2.27,3.03,291.58,420,24.39,60.16,240.98,19.54,,
2024-10-19T12:53:08Z,1729309988,60E85BBA74C1,2.27,3.03,297.42,418,24.35,61.35,245.8,19.53,,
2024-10-19T12:54:08Z,1729310048,60E85BBA74C1,2.58,3.44,297.42,416,24.35,61.05,245.8,22.19,,
2024-10-19T12:55:08Z,1729310108,60E85BBA74C1,2.7,3.61,303.26,421,24.27,60.91,250.63,23.26,,
2024-10-19T12:56:08Z,1729310168,60E85BBA74C1,2.57,3.43,309.12,421,24.22,61.05,255.47,22.09,,
2024-10-19T12:57:08Z,1729310228,60E85BBA74C1,2.7,3.59,309.12,418,24.17,60.97,255.47,23.18,,
2024-10-19T12:58:08Z,1729310288,60E85BBA74C1,2.66,3.55,309.12,419,24.14,61.05,255.47,22.91,,
2024-10-19T12:59:08Z,1729310348,60E85BBA74C1,2.72,3.63,314.99,418,24.07,59.88,260.33,23.41,,
2024-10-19T13:00:08Z,1729310408,60E85BBA74C1,2.75,3.67,314.99,417,23.96,60.96,260.33,23.65,,
2024-10-19T13:01:08Z,1729310468,60E85BBA74C1,2.7,3.6,309.12,417,23.88,61.75,255.47,23.24,,
2024-10-19T13:02:08Z,1729310528,60E85BBA74C1,2.64,3.53,309.12,416,23.85,61.55,255.47,22.74,,
2024-10-19T13:03:08Z,1729310588,60E85BBA74C1,2.65,3.54,314.99,417,23.8,61.74,260.33,22.81,,
2024-10-19T13:04:08Z,1729310648,60E85BBA74C1,3.38,4.51,314.99,419,23.76,61.63,260.33,29.06,,
2024-10-19T13:05:08Z,1729310708,60E85BBA74C1,3.05,4.06,314.99,420,23.7,61.12,260.33,26.18,,
2024-10-19T13:06:08Z,1729310768,60E85BBA74C1,3.26,4.35,309.12,415,23.69,61.18,255.47,28.06,,
2024-10-19T13:07:08Z,1729310828,60E85BBA74C1,2.93,3.91,309.12,413,23.65,61.14,255.47,25.19,,
2024-10-19T13:08:08Z,1729310888,60E85BBA74C1,3,4,309.12,415,23.6,61.36,255.47,25.8,,
2024-10-19T13:09:08Z,1729310948,60E85BBA74C1,3.05,4.06,303.26,418,23.57,61.88,250.63,26.21,,
2024-10-19T13:10:08Z,1729311008,60E85BBA74C1,3.26,4.35,303.26,418,23.54,61.95,250.63,28.06,,
2024-10-19T13:11:08Z,1729311068,60E85BBA74C1,3.12,4.17,297.42,420,23.55,61.63,245.8,26.86,,
2024-10-19T13:12:08Z,1729311128,60E85BBA74C1,3.29,4.39,297.42,418,23.53,61.88,245.8,28.3,,
2024-10-19T13:13:08Z,1729311188,60E85BBA74C1,2.98,3.97,297.42,419,23.54,62.16,245.8,25.6,,
2024-10-19T13:14:08Z,1729311248,60E85BBA74C1,3.79,5.06,297.42,419,23.51,62.23,245.8,32.62,,
2024-10-19T13:15:08Z,1729311308,60E85BBA74C1,3.32,4.43,297.42,420,23.53,62.13,245.8,28.58,,
2024-10-19T13:16:08Z,1729311368,60E85BBA74C1,3.09,4.12,303.26,415,23.51,62.8,250.63,26.58,,
2024-10-19T13:17:08Z,1729311428,60E85BBA74C1,3.21,4.28,303.26,415,23.49,62.52,250.63,27.61,,
2024-10-19T13:18:08Z,1729311488,60E85BBA74C1,3.37,4.5,309.12,422,23.5,62.79,255.47,28.99,,
2024-10-19T13:19:08Z,1729311548,60E85BBA74C1,3.32,4.42,309.12,422,23.47,62.89,255.47,28.52,,
2024-10-19T13:20:08Z,1729311608,60E85BBA74C1,3.21,4.29,309.12,422,23.48,63.27,255.47,27.64,,
2024-10-19T13:21:08Z,1729311668,60E85BBA74C1,3.5,4.66,314.99,419,23.44,62.94,260.33,30.08,,
2024-10-19T13:22:08Z,1729311728,60E85BBA74C1,3.09,4.12,314.99,418,23.39,62.75,260.33,26.54,,
2024-10-19T13:23:08Z,1729311788,60E85BBA74C1,3.06,4.08,314.99,419,23.39,62.55,260.33,26.3,,
2024-10-19T13:24:08Z,1729311848,60E85BBA74C1,3.76,5.02,314.99,419,23.38,62.99,260.33,32.34,,
2024-10-19T13:25:08Z,1729311908,60E85BBA74C1,3.19,4.26,320.88,417,23.37,62.99,265.19,27.46,,
2024-10-19T13:26:08Z,1729311968,60E85BBA74C1,3.6,4.8,320.88,414,23.39,63.06,265.19,30.94,,
2024-10-19T13:27:08Z,1729312028,60E85BBA74C1,3.26,4.35,320.88,415,23.36,63.09,265.19,28.05,,
2024-10-19T13:28:08Z,1729312088,60E85BBA74C1,3.31,4.42,320.88,416,23.35,63.17,265.19,28.49,,
2024-10-19T13:29:08Z,1729312148,60E85BBA74C1,3.46,4.61,320.88,417,23.33,62.92,265.19,29.73,,
2024-10-19T13:30:08Z,1729312208,60E85BBA74C1,3.59,4.78,326.78,417,23.32,63.14,270.06,30.83,,
2024-10-19T13:31:08Z,1729312268,60E85BBA74C1,3.2,4.26,326.78,416,23.33,63.34,270.06,27.48,,
2024-10-19T13:32:08Z,1729312328,60E85BBA74C1,3.28,4.38,326.78,418,23.29,63.14,270.06,28.23,,
2024-10-19T13:33:08Z,1729312388,60E85BBA74C1,2.99,3.99,326.78,417,23.25,63.57,270.06,25.7,,
2024-10-19T13:34:08Z,1729312448,60E85BBA74C1,3.49,4.65,326.78,420,23.22,63.07,270.06,29.98,,
2024-10-19T13:35:08Z,1729312508,60E85BBA74C1,3.28,4.37,326.78,417,23.19,63.6,270.06,28.18,,
2024-10-19T13:36:08Z,1729312568,60E85BBA74C1,3.29,4.38,332.69,416,23.18,63.38,274.95,28.27,,
2024-10-19T13:37:08Z,1729312628,60E85BBA74C1,3.07,4.1,332.69,419,23.15,64.06,274.95,26.41,,
2024-10-19T13:38:08Z,1729312688,60E85BBA74C1,3.34,4.46,332.69,422,23.17,64.21,274.95,28.76,,
2024-10-19T13:39:08Z,1729312748,60E85BBA74C1,3.15,4.2,338.61,423,23.16,64,279.84,27.08,,
2024-10-19T13:40:08Z,1729312808,60E85BBA74C1,3.01,4.02,338.61,417,23.15,63.98,279.84,25.91,,
2024-10-19T13:41:08Z,1729312868,60E85BBA74C1,3.47,4.63,344.55,419,23.13,63.96,284.75,29.85,,
2024-10-19T13:42:08Z,1729312928,60E85BBA74C1,3.67,4.9,350.5,424,23.03,64.37,289.67,31.6,,
2024-10-19T13:43:08Z,1729312988,60E85BBA74C1,3.09,4.12,356.46,424,23.03,64.09,294.6,26.54,,
2024-10-19T13:44:08Z,1729313048,60E85BBA74C1,3.45,4.6,356.46,423,22.99,64.83,294.6,29.68,,
2024-10-19T13:45:08Z,1729313108,60E85BBA74C1,3.93,5.24,362.44,419,22.96,64.37,299.54,33.76,,
2024-10-19T13:46:08Z,1729313168,60E85BBA74C1,3.94,5.25,368.43,423,22.89,64.71,304.49,33.84,,
2024-10-19T13:47:08Z,1729313228,60E85BBA74C1,3.61,4.82,368.43,423,22.93,64.2,304.49,31.07,,
2024-10-19T13:48:08Z,1729313288,60E85BBA74C1,3.58,4.77,374.43,420,22.88,64.47,309.45,30.77,,
2024-10-19T13:49:08Z,1729313348,60E85BBA74C1,3.79,5.05,380.45,419,22.83,64.32,314.42,32.55,,
2024-10-19T13:50:08Z,1729313408,60E85BBA74C1,3.51,4.68,380.45,421,22.82,64.45,314.42,30.18,,
2024-10-19T13:51:08Z,1729313468,60E85BBA74C1,3.57,4.76,380.45,421,22.8,64.27,314.42,30.68,,
2024-10-19T13:52:08Z,1729313528,60E85BBA74C1,3.91,5.21,386.48,424,22.71,65.56,319.41,33.63,,
2024-10-19T13:53:08Z,1729313588,60E85BBA74C1,3.52,4.7,386.48,421,22.7,64.61,319.41,30.29,,
2024-10-19T13:54:08Z,1729313648,60E85BBA74C1,3.23,4.3,386.48,419,22.66,65.33,319.41,27.74,,
2024-10-19T13:55:08Z,1729313708,60E85BBA74C1,4.02,5.36,386.48,418,22.66,65.16,319.41,34.57,,
2024-10-19T13:56:08Z,1729313768,60E85BBA74C1,3.84,5.12,392.53,416,22.61,64.68,324.4,32.99,,
2024-10-19T13:57:08Z,1729313828,60E85BBA74C1,3.6,4.81,392.53,416,22.55,65.38,324.4,30.99,,
2024-10-19T13:58:08Z,1729313888,60E85BBA74C1,3.74,4.99,392.53,416,22.55,65.38,324.4,32.17,,
2024-10-19T13:59:08Z,1729313948,60E85BBA74C1,3.59,4.78,398.58,416,22.55,65.51,329.41,30.83,,
2024-10-19T14:00:08Z,1729314008,60E85BBA74C1,4,5.33,398.58,414,22.54,65.18,329.41,34.39,,
2024-10-19T14:01:08Z,1729314068,60E85BBA74C1,3.72,4.96,398.58,417,22.49,65.25,329.41,32.01,,
2024-10-19T14:02:08Z,1729314128,60E85BBA74C1,3.62,4.83,404.66,422,22.46,64.91,334.43,31.13,,
2024-10-19T14:03:08Z,1729314188,60E85BBA74C1,3.63,4.84,404.66,417,22.44,65.81,334.43,31.19,,
2024-10-19T14:04:08Z,1729314248,60E85BBA74C1,3.91,5.21,410.74,415,22.41,65.85,339.46,33.62,,
2024-10-19T14:05:08Z,1729314308,60E85BBA74C1,3.95,5.26,416.84,415,22.41,65.93,344.5,33.95,,
2024-10-19T14:06:08Z,1729314368,60E85BBA74C1,3.71,4.95,422.95,420,22.39,65.78,349.55,31.93,,
2024-10-19T14:07:08Z,1729314428,60E85BBA74C1,3.7,4.94,435.22,418,22.38,65.93,359.69,31.83,,
2024-10-19T14:08:08Z,1729314488,60E85BBA74C1,3.6,4.8,447.55,418,22.36,66.31,369.87,30.93,,
2024-10-19T14:09:08Z,1729314548,60E85BBA74C1,3.39,4.52,466.14,417,22.28,65.85,385.24,29.15,,
2024-10-19T14:10:08Z,1729314608,60E85BBA74C1,3.38,4.5,478.61,418,22.19,65.97,395.54,29.05,,
2024-10-19T14:11:08Z,1729314668,60E85BBA74C1,3.58,4.77,497.42,421,22.16,65.78,411.09,30.74,,
2024-10-19T14:12:08Z,1729314728,60E85BBA74C1,2.73,3.64,510.03,424,22.09,65.77,421.52,23.48,,
2024-10-19T14:13:08Z,1729314788,60E85BBA74C1,3.06,4.08,516.36,417,22.09,65.94,426.75,26.32,,
2024-10-19T14:14:08Z,1729314848,60E85BBA74C1,3.12,4.16,522.71,415,22.04,66.49,431.99,26.84,,
2024-10-19T14:15:08Z,1729314908,60E85BBA74C1,3.1,4.13,529.07,416,22.04,66.05,437.25,26.65,,
2024-10-19T14:16:08Z,1729314968,60E85BBA74C1,2.37,3.16,535.44,414,21.94,65.52,442.52,20.4,,
2024-10-19T14:17:08Z,1729315028,60E85BBA74C1,2.13,2.84,529.07,408,21.9,65.33,437.25,18.29,,
2024-10-19T14:18:08Z,1729315088,60E85BBA74C1,2.36,3.15,516.36,408,21.84,65.17,426.75,20.31,,
2024-10-19T14:19:08Z,1729315148,60E85BBA74C1,2.37,3.16,510.03,409,21.84,65.32,421.52,20.41,,
2024-10-19T14:20:08Z,1729315208,60E85BBA74C1,2.2,2.93,503.72,411,21.81,65.14,416.3,18.9,,
2024-10-19T14:21:08Z,1729315268,60E85BBA74C1,1.93,2.57,497.42,409,21.72,65.18,411.09,16.59,,
2024-10-19T14:22:08Z,1729315328,60E85BBA74C1,2.13,2.84,497.42,405,21.69,65.38,411.09,18.29,,
2024-10-19T14:23:08Z,1729315388,60E85BBA74C1,2.05,2.73,491.14,401,21.65,65.95,405.9,17.59,,
2024-10-19T14:24:08Z,1729315448,60E85BBA74C1,2.08,2.78,491.14,401,21.64,65.97,405.9,17.92,,
2024-10-19T14:25:08Z,1729315508,60E85BBA74C1,2.13,2.85,491.14,407,21.6,66.72,405.9,18.35,,
2024-10-19T14:26:08Z,1729315568,60E85BBA74C1,1.78,2.37,484.86,407,21.56,66.53,400.71,15.28,,
2024-10-19T14:27:08Z,1729315628,60E85BBA74C1,1.8,2.4,484.86,406,21.56,66.64,400.71,15.48,,
2024-10-19T14:28:08Z,1729315688,60E85BBA74C1,2.01,2.68,484.86,408,21.55,66.65,400.71,17.29,,
2024-10-19T14:29:08Z,1729315748,60E85BBA74C1,1.77,2.35,484.86,408,21.55,67.11,400.71,15.18,,
2024-10-19T14:30:08Z,1729315808,60E85BBA74C1,1.84,2.45,484.86,408,21.5,67.54,400.71,15.78,,
2024-10-19T14:31:08Z,1729315868,60E85BBA74C1,1.69,2.25,478.61,410,21.52,66.97,395.54,14.53,,
2024-10-19T14:32:08Z,1729315928,60E85BBA74C1,1.97,2.63,478.61,409,21.51,67.29,395.54,16.97,,
2024-10-19T14:33:08Z,1729315988,60E85BBA74C1,2.21,2.94,478.61,411,21.46,67.27,395.54,18.98,,
2024-10-19T14:34:08Z,1729316048,60E85BBA74C1,2.1,2.8,478.61,411,21.46,67.23,395.54,18.04,,
2024-10-19T14:35:08Z,1729316108,60E85BBA74C1,1.82,2.42,478.61,411,21.44,67.06,395.54,15.62,,
2024-10-19T14:36:08Z,1729316168,60E85BBA74C1,1.93,2.57,478.61,411,21.47,67.23,395.54,16.6,,
2024-10-19T14:37:08Z,1729316228,60E85BBA74C1,1.98,2.64,478.61,410,21.49,67.48,395.54,17.02,,
2024-10-19T14:38:08Z,1729316288,60E85BBA74C1,1.82,2.43,478.61,410,21.5,67.19,395.54,15.68,,
2024-10-19T14:39:08Z,1729316348,60E85BBA74C1,1.81,2.41,478.61,413,21.47,67.91,395.54,15.54,,
2024-10-19T14:40:08Z,1729316408,60E85BBA74C1,1.85,2.47,478.61,415,21.47,67.26,395.54,15.9,,
2024-10-19T14:41:08Z,1729316468,60E85BBA74C1,2.08,2.77,484.86,410,21.49,67.25,400.71,17.89,,
2024-10-19T14:42:08Z,1729316528,60E85BBA74C1,2.21,2.95,484.86,406,21.45,67.57,400.71,18.99,,
2024-10-19T14:43:08Z,1729316588,60E85BBA74C1,1.59,2.12,491.14,413,21.48,67.52,405.9,13.65,,
