CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-18T14:40:08Z,1729230008,60E85BBA74C1,4.59,6.13,1631.94,435,17.24,95.65,1348.71,39.44,,
2024-10-18T14:41:08Z,1729230068,60E85BBA74C1,3.93,5.24,1651.22,434,17.28,95.63,1364.65,33.8,,
2024-10-18T14:42:08Z,1729230128,60E85BBA74C1,4.22,5.63,1680.41,458,17.3,96.29,1388.77,36.31,,
2024-10-18T14:43:08Z,1729230188,60E85BBA74C1,3.76,5.01,1709.93,441,17.35,95.94,1413.16,32.3,,
2024-10-18T14:44:08Z,1729230248,60E85BBA74C1,4.2,5.63,1729.78,439,17.38,95.8,1429.57,35.8,,
2024-10-18T14:45:08Z,1729230308,60E85BBA74C1,3.79,5.05,1749.79,436,17.37,95.76,1446.11,32.59,,
2024-10-18T14:46:08Z,1729230368,60E85BBA74C1,3.92,5.32,1769.94,436,17.42,95.65,1462.76,32.99,,
2024-10-18T14:47:08Z,1729230428,60E85BBA74C1,4.64,6.19,1780.08,433,17.45,95.2,1471.14,39.93,,
2024-10-18T14:48:08Z,1729230488,60E85BBA74C1,3.86,5.17,1790.25,427,17.42,95.36,1479.55,33.01,,
2024-10-18T14:49:08Z,1729230548,60E85BBA74C1,3.83,5.1,1800.46,426,17.45,94.93,1487.99,32.91,,
2024-10-18T14:50:08Z,1729230608,60E85BBA74C1,4.14,5.52,1800.46,429,17.47,95.17,1487.99,35.59,,
2024-10-18T14:51:08Z,1729230668,60E85BBA74C1,3.79,5.09,1800.46,427,17.45,95.35,1487.99,32.27,,
2024-10-18T14:52:08Z,1729230728,60E85BBA74C1,3.69,5.06,1800.46,424,17.47,95.46,1487.99,30.64,,
2024-10-18T14:53:08Z,1729230788,60E85BBA74C1,4.08,5.58,1800.46,424,17.47,94.87,1487.99,34.07,,
2024-10-18T14:54:08Z,1729230848,60E85BBA74C1,3.51,4.74,1800.46,423,17.47,94.88,1487.99,29.84,,
2024-10-18T14:55:08Z,1729230908,60E85BBA74C1,3.04,4.1,1800.46,425,17.47,95.16,1487.99,25.84,,
2024-10-18T14:56:08Z,1729230968,60E85BBA74C1,3.7,5.04,1800.46,420,17.5,94.91,1487.99,30.97,,
2024-10-18T14:57:08Z,1729231028,60E85BBA74C1,3.4,4.56,1790.25,420,17.47,95.09,1479.55,28.97,,
2024-10-18T14:58:08Z,1729231088,60E85BBA74C1,4.11,5.48,1769.94,416,17.49,95.21,1462.76,35.32,,
2024-10-18T14:59:08Z,1729231148,60E85BBA74C1,3.53,4.74,1759.85,417,17.52,94.9,1454.42,30.11,,
2024-10-18T15:00:08Z,1729231208,60E85BBA74C1,4.23,5.65,1739.77,420,17.52,94.54,1437.82,36.22,,
2024-10-18T15:01:08Z,1729231268,60E85BBA74C1,3.67,4.9,1709.93,427,17.53,94.65,1413.16,31.58,,
2024-10-18T15:02:08Z,1729231328,60E85BBA74C1,3.7,4.93,1690.22,422,17.55,94.72,1396.87,31.79,,
2024-10-18T15:03:08Z,1729231388,60E85BBA74C1,3.62,4.83,1660.92,421,17.55,94.65,1372.66,31.13,,
2024-10-18T15:04:08Z,1729231448,60E85BBA74C1,3.87,5.16,1631.94,427,17.55,94.28,1348.71,33.26,,
2024-10-18T15:05:08Z,1729231508,60E85BBA74C1,3.81,5.08,1612.79,431,17.53,94.44,1332.89,32.73,,
2024-10-18T15:06:08Z,1729231568,60E85BBA74C1,3.67,4.9,1574.9,422,17.49,94.68,1301.57,31.59,,
2024-10-18T15:07:08Z,1729231628,60E85BBA74C1,3.88,5.17,1537.54,420,17.5,94.51,1270.69,33.34,,
2024-10-18T15:08:08Z,1729231688,60E85BBA74C1,3.49,4.65,1491.56,418,17.55,94.41,1232.69,30,,
2024-10-18T15:09:08Z,1729231748,60E85BBA74C1,3.83,5.11,1464.34,417,17.53,94.51,1210.2,32.92,,
2024-10-18T15:10:08Z,1729231808,60E85BBA74C1,4.56,6.08,1437.4,415,17.52,94.43,1187.94,39.23,,
2024-10-18T15:11:08Z,1729231868,60E85BBA74C1,3.76,5.02,1419.59,419,17.53,94.59,1173.22,32.37,,
2024-10-18T15:12:08Z,1729231928,60E85BBA74C1,3.77,5.14,1410.73,423,17.52,94.69,1165.89,31.65,,
2024-10-18T15:13:08Z,1729231988,60E85BBA74C1,4.16,5.69,1401.9,423,17.55,94.66,1158.59,34.79,,
2024-10-18T15:14:08Z,1729232048,60E85BBA74C1,3.17,4.23,1393.09,423,17.55,94.89,1151.32,27.28,,
2024-10-18T15:15:08Z,1729232108,60E85BBA74C1,3.75,5.09,1393.09,423,17.58,94.84,1151.32,31.54,,
2024-10-18T15:16:08Z,1729232168,60E85BBA74C1,3.92,5.34,1393.09,426,17.57,94.94,1151.32,32.79,,
2024-10-18T15:17:08Z,1729232228,60E85BBA74C1,3.97,5.4,1401.9,431,17.59,94.98,1158.59,33.45,,
2024-10-18T15:18:08Z,1729232288,60E85BBA74C1,3.83,5.14,1419.59,430,17.6,95.12,1173.22,32.63,,
2024-10-18T15:19:08Z,1729232348,60E85BBA74C1,3.8,5.06,1446.35,435,17.58,95.05,1195.33,32.65,,
2024-10-18T15:20:08Z,1729232408,60E85BBA74C1,4.22,5.62,1464.34,432,17.59,94.86,1210.2,36.25,,
2024-10-18T15:21:08Z,1729232468,60E85BBA74C1,4.46,5.94,1491.56,431,17.59,94.84,1232.69,38.32,,
2024-10-18T15:22:08Z,1729232528,60E85BBA74C1,4.46,5.96,1509.86,429,17.61,95.03,1247.82,38.34,,
2024-10-18T15:23:08Z,1729232588,60E85BBA74C1,5.2,6.93,1528.28,428,17.61,94.85,1263.04,44.7,,
2024-10-18T15:24:08Z,1729232648,60E85BBA74C1,4.77,6.41,1546.83,430,17.62,94.88,1278.37,40.68,,
2024-10-18T15:25:08Z,1729232708,60E85BBA74C1,5.51,7.35,1565.51,428,17.62,94.6,1293.81,47.39,,
2024-10-18T15:26:08Z,1729232768,60E85BBA74C1,5.03,6.73,1574.9,425,17.6,94.97,1301.57,43.08,,
2024-10-18T15:27:08Z,1729232828,60E85BBA74C1,5.14,6.87,1593.78,432,17.62,95.19,1317.17,43.98,,
2024-10-18T15:28:08Z,1729232888,60E85BBA74C1,5.25,7,1603.27,433,17.64,95.12,1325.02,45.13,,
2024-10-18T15:29:08Z,1729232948,60E85BBA74C1,5.08,6.77,1622.35,442,17.71,94.83,1340.78,43.68,,
2024-10-18T15:30:08Z,1729233008,60E85BBA74C1,5.73,7.64,1622.35,442,17.69,95.2,1340.78,49.26,,
2024-10-18T15:31:08Z,1729233068,60E85BBA74C1,5.58,7.44,1631.94,444,17.73,94.88,1348.71,48.01,,
2024-10-18T15:32:08Z,1729233128,60E85BBA74C1,5.9,7.89,1660.92,445,17.77,94.75,1372.66,50.57,,
2024-10-18T15:33:08Z,1729233188,60E85BBA74C1,6.68,9.09,1719.84,443,17.74,94.77,1421.35,56.15,,
2024-10-18T15:34:08Z,1729233248,60E85BBA74C1,6.87,9.35,1810.71,442,17.71,94.96,1496.46,57.66,,
2024-10-18T15:35:08Z,1729233308,60E85BBA74C1,6.84,9.22,1904.78,441,17.72,95.27,1574.2,58.07,,
2024-10-18T15:36:08Z,1729233368,60E85BBA74C1,6.43,8.63,2013.32,443,17.78,95.14,1663.9,54.91,,
2024-10-18T15:37:08Z,1729233428,60E85BBA74C1,6.74,9,2092.01,442,17.75,94.97,1728.93,57.85,,
2024-10-18T15:38:08Z,1729233488,60E85BBA74C1,6.51,8.71,2173.07,443,17.8,95.01,1795.92,55.78,,
2024-10-18T15:39:08Z,1729233548,60E85BBA74C1,7.13,9.59,2220.51,444,17.77,95.01,1835.14,60.79,,
2024-10-18T15:40:08Z,1729233608,60E85BBA74C1,6.07,8.11,2268.81,450,17.8,95.16,1875.05,52.05,,
2024-10-18T15:41:08Z,1729233668,60E85BBA74C1,6.22,8.29,2305.62,446,17.82,94.97,1905.47,53.44,,
2024-10-18T15:42:08Z,1729233728,60E85BBA74C1,6.32,8.42,2342.94,442,17.84,95.04,1936.31,54.31,,
2024-10-18T15:43:08Z,1729233788,60E85BBA74C1,6.33,8.45,2368.11,441,17.86,94.67,1957.11,54.46,,
2024-10-18T15:44:08Z,1729233848,60E85BBA74C1,5.83,7.79,2393.52,439,17.85,94.99,1978.11,49.91,,
2024-10-18T15:45:08Z,1729233908,60E85BBA74C1,6.06,8.22,2406.31,440,17.88,95.11,1988.69,51.2,,
2024-10-18T15:46:08Z,1729233968,60E85BBA74C1,5.93,8.02,2419.17,447,17.88,94.56,1999.31,50.2,,
2024-10-18T15:47:08Z,1729234028,60E85BBA74C1,6.19,8.42,2432.09,450,17.9,94.54,2009.99,51.94,,
2024-10-18T15:48:08Z,1729234088,60E85BBA74C1,5.7,7.64,2419.17,450,17.92,94.59,1999.31,48.74,,
2024-10-18T15:49:08Z,1729234148,60E85BBA74C1,5.58,7.45,2419.17,447,17.91,94.83,1999.31,48.01,,
2024-10-18T15:50:08Z,1729234208,60E85BBA74C1,6.06,8.29,2419.17,447,17.92,94.9,1999.31,50.56,,
2024-10-18T15:51:08Z,1729234268,60E85BBA74C1,6.09,8.28,2419.17,452,17.94,94.86,1999.31,51.22,,
2024-10-18T15:52:08Z,1729234328,60E85BBA74C1,5.58,7.6,2432.09,454,17.95,95.01,2009.99,46.77,,
2024-10-18T15:53:08Z,1729234388,60E85BBA74C1,5.86,7.98,2432.09,451,17.97,94.85,2009.99,49.22,,
2024-10-18T15:54:08Z,1729234448,60E85BBA74C1,5.22,7.11,2445.07,450,17.97,94.88,2020.72,43.8,,
2024-10-18T15:55:08Z,1729234508,60E85BBA74C1,6.02,8.12,2445.07,440,17.98,94.23,2020.72,51,,
2024-10-18T15:56:08Z,1729234568,60E85BBA74C1,6.15,8.36,2432.09,443,17.97,94.93,2009.99,51.82,,
2024-10-18T15:57:08Z,1729234628,60E85BBA74C1,5.32,7.26,2419.17,447,18,94.69,1999.31,44.44,,
2024-10-18T15:58:08Z,1729234688,60E85BBA74C1,5.81,8.04,2406.31,451,17.99,94.63,1988.69,47.88,,
2024-10-18T15:59:08Z,1729234748,60E85BBA74C1,5.6,7.53,2393.52,448,17.99,94.58,1978.11,47.64,,
2024-10-18T16:00:08Z,1729234808,60E85BBA74C1,5.59,7.46,2380.78,447,17.99,94.75,1967.59,48.1,,
2024-10-18T16:01:08Z,1729234868,60E85BBA74C1,5.47,7.35,2368.11,445,18.01,94.48,1957.11,46.62,,
2024-10-18T16:02:08Z,1729234928,60E85BBA74C1,5.64,7.68,2355.49,445,18,94.31,1946.69,47.29,,
2024-10-18T16:03:08Z,1729234988,60E85BBA74C1,5.05,6.88,2342.94,445,18.01,94.43,1936.31,42.39,,
2024-10-18T16:04:08Z,1729235048,60E85BBA74C1,5.42,7.41,2330.44,443,18.02,94.45,1925.98,45.22,,
2024-10-18T16:05:08Z,1729235108,60E85BBA74C1,5.12,6.84,2318,438,17.99,94.8,1915.7,43.9,,
2024-10-18T16:06:08Z,1729235168,60E85BBA74C1,5.17,6.98,2318,441,18.03,94.33,1915.7,43.89,,
2024-10-18T16:07:08Z,1729235228,60E85BBA74C1,5.19,7.08,2305.62,441,18.03,94.48,1905.47,43.43,,
2024-10-18T16:08:08Z,1729235288,60E85BBA74C1,5.06,6.91,2293.3,443,18.02,94.33,1895.29,42.32,,
2024-10-18T16:09:08Z,1729235348,60E85BBA74C1,4.62,6.3,2281.03,443,17.98,94.48,1885.15,38.7,,
2024-10-18T16:10:08Z,1729235408,60E85BBA74C1,5.12,6.94,2268.81,447,18.02,94.66,1875.05,43.28,,
2024-10-18T16:11:08Z,1729235468,60E85BBA74C1,5.25,7.17,2268.81,444,18.03,94.67,1875.05,43.84,,
2024-10-18T16:12:08Z,1729235528,60E85BBA74C1,5.05,6.86,2256.66,442,18.06,94.68,1865.01,42.58,,
2024-10-18T16:13:08Z,1729235588,60E85BBA74C1,4.78,6.45,2256.66,448,18.03,94.77,1865.01,40.46,,
2024-10-18T16:14:08Z,1729235648,60E85BBA74C1,4.85,6.55,2256.66,451,18.09,94.36,1865.01,41.12,,
2024-10-18T16:15:08Z,1729235708,60E85BBA74C1,4.64,6.27,2244.56,446,18.05,94.43,1855,39.28,,
2024-10-18T16:16:08Z,1729235768,60E85BBA74C1,4.96,6.76,2244.56,442,18.07,94.25,1855,41.69,,
2024-10-18T16:17:08Z,1729235828,60E85BBA74C1,5.4,7.36,2232.51,438,18.1,93.96,1845.05,45.32,,
2024-10-18T16:18:08Z,1729235888,60E85BBA74C1,4.99,6.76,2220.51,438,18.1,93.82,1835.14,42.21,,
2024-10-18T16:19:08Z,1729235948,60E85BBA74C1,5.09,6.9,2220.51,443,18.07,93.73,1835.14,42.86,,
2024-10-18T16:20:08Z,1729236008,60E85BBA74C1,4.94,6.69,2208.57,442,18.04,93.7,1825.27,41.68,,
2024-10-18T16:21:08Z,1729236068,60E85BBA74C1,5.01,6.73,2196.69,430,18.01,93.98,1815.44,42.71,,
2024-10-18T16:22:08Z,1729236128,60E85BBA74C1,5.56,7.41,2196.69,430,17.99,93.79,1815.44,47.81,,
2024-10-18T16:23:08Z,1729236188,60E85BBA74C1,5.32,7.1,2184.85,431,18.02,93.74,1805.66,45.76,,
2024-10-18T16:24:08Z,1729236248,60E85BBA74C1,4.95,6.6,2184.85,432,18.02,93.64,1805.66,42.58,,
2024-10-18T16:25:08Z,1729236308,60E85BBA74C1,4.96,6.66,2184.85,429,18.01,93.92,1805.66,42.23,,
2024-10-18T16:26:08Z,1729236368,60E85BBA74C1,5.08,6.8,2173.07,429,18,93.91,1795.92,43.41,,
2024-10-18T16:27:08Z,1729236428,60E85BBA74C1,4.91,6.57,2173.07,432,18,93.8,1795.92,42.1,,
2024-10-18T16:28:08Z,1729236488,60E85BBA74C1,5.59,7.47,2173.07,431,18.02,93.71,1795.92,47.85,,
2024-10-18T16:29:08Z,1729236548,60E85BBA74C1,5.28,7.05,2173.07,432,18.01,93.62,1795.92,45.35,,
2024-10-18T16:30:08Z,1729236608,60E85BBA74C1,5.46,7.27,2161.34,434,18,93.84,1786.23,46.91,,
2024-10-18T16:31:08Z,1729236668,60E85BBA74C1,6.09,8.13,2161.34,431,17.98,93.8,1786.23,52.31,,
2024-10-18T16:32:08Z,1729236728,60E85BBA74C1,5.45,7.27,2161.34,429,17.95,94.1,1786.23,46.88,,
2024-10-18T16:33:08Z,1729236788,60E85BBA74C1,5.93,7.96,2149.66,433,17.95,93.9,1776.58,50.55,,
2024-10-18T16:34:08Z,1729236848,60E85BBA74C1,6.16,8.37,2149.66,430,17.97,93.91,1776.58,51.92,,
2024-10-18T16:35:08Z,1729236908,60E85BBA74C1,5.95,7.93,2149.66,433,17.96,94.11,1776.58,51.08,,
2024-10-18T16:36:08Z,1729236968,60E85BBA74C1,6.34,8.68,2149.66,429,17.96,93.94,1776.58,52.92,,
2024-10-18T16:37:08Z,1729237028,60E85BBA74C1,5.73,7.82,2149.66,427,17.96,93.9,1776.58,47.92,,
2024-10-18T16:38:08Z,1729237088,60E85BBA74C1,6.08,8.32,2149.66,430,18,93.7,1776.58,50.81,,
2024-10-18T16:39:08Z,1729237148,60E85BBA74C1,6.16,8.49,2149.66,435,18,93.88,1776.58,50.95,,
2024-10-18T16:40:08Z,1729237208,60E85BBA74C1,5.82,7.87,2149.66,432,18.02,93.77,1776.58,49.18,,
2024-10-18T16:41:08Z,1729237268,60E85BBA74C1,6.07,8.2,2149.66,428,17.99,93.96,1776.58,51.37,,
2024-10-18T16:42:08Z,1729237328,60E85BBA74C1,6.14,8.37,2149.66,426,17.99,94.2,1776.58,51.36,,
2024-10-18T16:43:08Z,1729237388,60E85BBA74C1,5.65,7.7,2149.66,427,17.99,93.91,1776.58,47.29,,
2024-10-18T16:44:08Z,1729237448,60E85BBA74C1,5.33,7.28,2149.66,429,18.02,93.77,1776.58,44.63,,
2024-10-18T16:45:08Z,1729237508,60E85BBA74C1,5.33,7.22,2149.66,431,17.98,94.09,1776.58,44.94,,
2024-10-18T16:46:08Z,1729237568,60E85BBA74C1,4.9,6.53,2149.66,429,18.02,93.88,1776.58,42.1,,
2024-10-18T16:47:08Z,1729237628,60E85BBA74C1,4.99,6.76,2138.03,427,18.01,93.99,1766.96,42.21,,
2024-10-18T16:48:08Z,1729237688,60E85BBA74C1,4.76,6.36,2138.03,425,18.04,93.85,1766.96,40.81,,
2024-10-18T16:49:08Z,1729237748,60E85BBA74C1,5.28,7.03,2138.03,433,18.08,94.22,1766.96,45.36,,
2024-10-18T16:50:08Z,1729237808,60E85BBA74C1,4.99,6.7,2138.03,432,18.04,93.94,1766.96,42.56,,
2024-10-18T16:51:08Z,1729237868,60E85BBA74C1,4.15,5.65,2138.03,438,18.07,94.13,1766.96,34.83,,
2024-10-18T16:52:08Z,1729237928,60E85BBA74C1,4.42,6.01,2138.03,434,18.07,94.13,1766.96,37.22,,
2024-10-18T16:53:08Z,1729237988,60E85BBA74C1,4.58,6.16,2138.03,434,18.09,94.01,1766.96,38.96,,
2024-10-18T16:54:08Z,1729238048,60E85BBA74C1,4.48,6.1,2138.03,437,18.09,94.34,1766.96,37.57,,
2024-10-18T16:55:08Z,1729238108,60E85BBA74C1,4.53,6.07,2138.03,438,18.12,94.1,1766.96,38.72,,
2024-10-18T16:56:08Z,1729238168,60E85BBA74C1,4.62,6.22,2138.03,436,18.1,94,1766.96,39.35,,
2024-10-18T16:57:08Z,1729238228,60E85BBA74C1,4.63,6.21,2138.03,436,18.15,94.14,1766.96,39.45,,
2024-10-18T16:58:08Z,1729238288,60E85BBA74C1,4.66,6.23,2149.66,435,18.18,94,1776.58,39.88,,
2024-10-18T16:59:08Z,1729238348,60E85BBA74C1,4.76,6.35,2149.66,436,18.18,94.05,1776.58,40.91,,
2024-10-18T17:00:08Z,1729238408,60E85BBA74C1,4.91,6.62,2149.66,441,18.17,94.14,1776.58,41.63,,
2024-10-18T17:01:08Z,1729238468,60E85BBA74C1,5.07,6.81,2149.66,442,18.16,94.27,1776.58,43.27,,
2024-10-18T17:02:08Z,1729238528,60E85BBA74C1,4.83,6.56,2149.66,436,18.16,94.25,1776.58,40.61,,
2024-10-18T17:03:08Z,1729238588,60E85BBA74C1,5.17,7,2161.34,436,18.2,93.93,1786.23,43.68,,
2024-10-18T17:04:08Z,1729238648,60E85BBA74C1,5.12,6.96,2161.34,438,18.22,94.08,1786.23,43.02,,
2024-10-18T17:05:08Z,1729238708,60E85BBA74C1,5.14,7.02,2161.34,436,18.22,93.98,1786.23,42.98,,
2024-10-18T17:06:08Z,1729238768,60E85BBA74C1,5.33,7.24,2173.07,439,18.22,94.15,1795.92,44.86,,
2024-10-18T17:07:08Z,1729238828,60E85BBA74C1,5.21,7.1,2184.85,436,18.23,94.04,1805.66,43.63,,
2024-10-18T17:08:08Z,1729238888,60E85BBA74C1,5.09,6.9,2184.85,438,18.2,94.08,1805.66,42.88,,
2024-10-18T17:09:08Z,1729238948,60E85BBA74C1,5.14,6.95,2196.69,436,18.23,93.74,1815.44,43.61,,
2024-10-18T17:10:08Z,1729239008,60E85BBA74C1,5.67,7.74,2196.69,437,18.21,93.61,1815.44,47.4,,
2024-10-18T17:11:08Z,1729239068,60E85BBA74C1,5.92,8.09,2196.69,434,18.21,93.33,1815.44,49.45,,
2024-10-18T17:12:08Z,1729239128,60E85BBA74C1,5.23,7.13,2196.69,433,18.23,93.59,1815.44,43.74,,
2024-10-18T17:13:08Z,1729239188,60E85BBA74C1,5.47,7.49,2196.69,437,18.2,93.43,1815.44,45.66,,
2024-10-18T17:14:08Z,1729239248,60E85BBA74C1,5.69,7.59,2196.69,437,18.18,93.79,1815.44,48.96,,
2024-10-18T17:15:08Z,1729239308,60E85BBA74C1,5.88,8.04,2196.69,439,18.22,93.72,1815.44,49.17,,
2024-10-18T17:16:08Z,1729239368,60E85BBA74C1,5.48,7.52,2208.57,439,18.21,93.69,1825.27,45.63,,
2024-10-18T17:17:08Z,1729239428,60E85BBA74C1,5.37,7.16,2208.57,437,18.22,93.49,1825.27,46.16,,
2024-10-18T17:18:08Z,1729239488,60E85BBA74C1,5.23,7.13,2208.57,435,18.23,93.54,1825.27,43.86,,
2024-10-18T17:19:08Z,1729239548,60E85BBA74C1,6.01,8.03,2208.57,436,18.22,93.54,1825.27,51.64,,
2024-10-18T17:20:08Z,1729239608,60E85BBA74C1,5.9,7.91,2220.51,433,18.18,93.85,1835.14,50.33,,
2024-10-18T17:21:08Z,1729239668,60E85BBA74C1,5.65,7.66,2220.51,435,18.23,93.74,1835.14,47.66,,
2024-10-18T17:22:08Z,1729239728,60E85BBA74C1,5.36,7.3,2232.51,433,18.2,93.57,1845.05,44.95,,
2024-10-18T17:23:08Z,1729239788,60E85BBA74C1,6.01,8.11,2232.51,432,18.21,93.57,1845.05,51.04,,
2024-10-18T17:24:08Z,1729239848,60E85BBA74C1,5.84,7.92,2244.56,437,18.21,93.61,1855,49.21,,
2024-10-18T17:25:08Z,1729239908,60E85BBA74C1,6.23,8.47,2256.66,440,18.2,93.9,1865.01,52.41,,
2024-10-18T17:26:08Z,1729239968,60E85BBA74C1,5.41,7.39,2256.66,438,18.21,93.7,1865.01,45.17,,
2024-10-18T17:27:08Z,1729240028,60E85BBA74C1,5.81,7.97,2268.81,438,18.23,94.02,1875.05,48.37,,
2024-10-18T17:28:08Z,1729240088,60E85BBA74C1,5.86,8.08,2281.03,439,18.25,93.93,1885.15,48.52,,
2024-10-18T17:29:08Z,1729240148,60E85BBA74C1,5.72,7.63,2281.03,439,18.23,93.89,1885.15,49.15,,
2024-10-18T17:30:08Z,1729240208,60E85BBA74C1,5.79,7.74,2305.62,446,18.24,93.65,1905.47,49.61,,
2024-10-18T17:31:08Z,1729240268,60E85BBA74C1,6.18,8.42,2305.62,445,18.23,93.51,1905.47,51.82,,
2024-10-18T17:32:08Z,1729240328,60E85BBA74C1,5.82,7.86,2318,443,18.24,93.73,1915.7,49.23,,
2024-10-18T17:33:08Z,1729240388,60E85BBA74C1,5.42,7.24,2318,443,18.23,93.64,1915.7,46.53,,
2024-10-18T17:34:08Z,1729240448,60E85BBA74C1,5.53,7.44,2330.44,440,18.2,93.68,1925.98,47.12,,
2024-10-18T17:35:08Z,1729240508,60E85BBA74C1,5.67,7.7,2330.44,438,18.24,93.51,1925.98,47.67,,
2024-10-18T17:36:08Z,1729240568,60E85BBA74C1,5.6,7.47,2330.44,444,18.25,93.78,1925.98,48.16,,
2024-10-18T17:37:08Z,1729240628,60E85BBA74C1,5.83,7.86,2342.94,445,18.21,93.56,1936.31,49.41,,
2024-10-18T17:38:08Z,1729240688,60E85BBA74C1,6.02,8.2,2342.94,443,18.24,93.5,1936.31,50.49,,
2024-10-18T17:39:08Z,1729240748,60E85BBA74C1,5.43,7.26,2355.49,441,18.25,93.64,1946.69,46.59,,
2024-10-18T17:40:08Z,1729240808,60E85BBA74C1,5.59,7.6,2355.49,439,18.24,93.63,1946.69,47.07,,
2024-10-18T17:41:08Z,1729240868,60E85BBA74C1,5.03,6.71,2355.49,443,18.25,93.86,1946.69,43.21,,
2024-10-18T17:42:08Z,1729240928,60E85BBA74C1,5.75,7.67,2368.11,447,18.23,93.76,1957.11,49.43,,
2024-10-18T17:43:08Z,1729240988,60E85BBA74C1,5.72,7.74,2368.11,443,18.24,93.67,1957.11,48.36,,
2024-10-18T17:44:08Z,1729241048,60E85BBA74C1,5.8,7.8,2380.78,439,18.22,93.76,1967.59,49.37,,
2024-10-18T17:45:08Z,1729241108,60E85BBA74C1,5.26,7.13,2380.78,440,18.24,94.1,1967.59,44.37,,
2024-10-18T17:46:08Z,1729241168,60E85BBA74C1,4.98,6.64,2393.52,443,18.26,93.79,1978.11,42.78,,
2024-10-18T17:47:08Z,1729241228,60E85BBA74C1,5.36,7.15,2393.52,444,18.25,93.94,1978.11,46.1,,
2024-10-18T17:48:08Z,1729241288,60E85BBA74C1,5.45,7.27,2406.31,444,18.27,93.87,1988.69,46.75,,
2024-10-18T17:49:08Z,1729241348,60E85BBA74C1,5.54,7.52,2419.17,447,18.25,93.82,1999.31,46.62,,
2024-10-18T17:50:08Z,1729241408,60E85BBA74C1,5.44,7.43,2419.17,446,18.27,93.78,1999.31,45.55,,
2024-10-18T17:51:08Z,1729241468,60E85BBA74C1,5.14,6.96,2432.09,446,18.28,93.71,2009.99,43.37,,
2024-10-18T17:52:08Z,1729241528,60E85BBA74C1,5.69,7.68,2445.07,446,18.28,93.96,2020.72,48.26,,
2024-10-18T17:53:08Z,1729241588,60E85BBA74C1,5.65,7.75,2458.11,451,18.29,93.79,2031.5,47.13,,
2024-10-18T17:54:08Z,1729241648,60E85BBA74C1,5.54,7.57,2458.11,449,18.28,94.1,2031.5,46.22,,
2024-10-18T17:55:08Z,1729241708,60E85BBA74C1,5.7,7.76,2471.22,450,18.31,94.03,2042.33,47.88,,
2024-10-18T17:56:08Z,1729241768,60E85BBA74C1,5.45,7.44,2484.4,450,18.28,94.19,2053.22,45.53,,
2024-10-18T17:57:08Z,1729241828,60E85BBA74C1,5.45,7.42,2497.63,451,18.33,93.99,2064.16,45.76,,
2024-10-18T17:58:08Z,1729241888,60E85BBA74C1,5.26,7.09,2510.94,448,18.32,94.07,2075.15,44.73,,
2024-10-18T17:59:08Z,1729241948,60E85BBA74C1,5.65,7.58,2524.31,448,18.32,94.11,2086.2,48.33,,
2024-10-18T18:00:08Z,1729242008,60E85BBA74C1,5.42,7.29,2537.74,451,18.33,94.35,2097.31,46.15,,
2024-10-18T18:01:08Z,1729242068,60E85BBA74C1,5.19,7.07,2537.74,453,18.34,94.03,2097.31,43.59,,
2024-10-18T18:02:08Z,1729242128,60E85BBA74C1,5.1,6.87,2551.25,454,18.35,94.19,2108.47,43.42,,
2024-10-18T18:03:08Z,1729242188,60E85BBA74C1,5.04,6.75,2564.82,452,18.37,93.98,2119.69,43.09,,
2024-10-18T18:04:08Z,1729242248,60E85BBA74C1,5.3,7.2,2564.82,458,18.35,94.17,2119.69,44.57,,
2024-10-18T18:05:08Z,1729242308,60E85BBA74C1,5.08,6.82,2578.46,459,18.39,94.24,2130.96,43.27,,
2024-10-18T18:06:08Z,1729242368,60E85BBA74C1,5.05,6.76,2578.46,457,18.39,93.83,2130.96,43.18,,
2024-10-18T18:07:08Z,1729242428,60E85BBA74C1,5.27,7.15,2592.17,457,18.38,93.92,2142.29,44.35,,
2024-10-18T18:08:08Z,1729242488,60E85BBA74C1,5.16,6.99,2592.17,460,18.39,94.05,2142.29,43.51,,
2024-10-18T18:09:08Z,1729242548,60E85BBA74C1,5.28,7.21,2592.17,463,18.42,93.87,2142.29,44.23,,
2024-10-18T18:10:08Z,1729242608,60E85BBA74C1,5.53,7.5,2605.96,463,18.41,93.87,2153.68,46.65,,
2024-10-18T18:11:08Z,1729242668,60E85BBA74C1,4.99,6.76,2592.17,461,18.39,93.7,2142.29,42.11,,
2024-10-18T18:12:08Z,1729242728,60E85BBA74C1,5.3,7.09,2592.17,460,18.37,93.71,2142.29,45.38,,
2024-10-18T18:13:08Z,1729242788,60E85BBA74C1,5.53,7.46,2592.17,460,18.39,93.74,2142.29,46.93,,
2024-10-18T18:14:08Z,1729242848,60E85BBA74C1,4.79,6.39,2592.17,457,18.42,93.91,2142.29,41.18,,
2024-10-18T18:15:08Z,1729242908,60E85BBA74C1,5.84,7.88,2592.17,457,18.44,93.91,2142.29,49.63,,
2024-10-18T18:16:08Z,1729242968,60E85BBA74C1,5.41,7.35,2592.17,455,18.43,93.69,2142.29,45.44,,
2024-10-18T18:17:08Z,1729243028,60E85BBA74C1,5.15,7.06,2592.17,457,18.41,93.86,2142.29,42.82,,
